1875		0.156686
1876		0.170008
1877		0.177658
1878		0.192955
1879		0.208596
1880		0.21439
1881		0.225008
1882		0.245201
1883		0.250282
1884		0.260243
1885		0.274394
1886		0.25468
1887		0.273086
1888		0.29321
1889		0.298187
1890		0.31647
1891		0.333673
1892		0.338125
1893		0.348349
1894		0.361501
1895		0.370177
1896		0.373939
1897		0.386103
1898		0.398218
1899		0.410174
1900		0.423499
1901		0.431458
1902		0.441339
1903		0.443735
1904		0.447558
1905		0.453044
1906		0.458329
1907		0.46012
1908		0.457114
1909		0.45407
1910		0.462658
1911		0.483943
1912		0.474491
1913		0.477577
1914		0.468846
1915		0.459618
1916		0.453545
1917		0.444074
1918		0.435733
1919		0.42919
1920		0.423515
1921		0.412215
1922		0.408418
1923		0.393588
1924		0.395664
1925		0.389398
1926		0.3786
1927		0.374934
1928		0.376115
1929		0.363009
1930		0.36066
1931		0.354248
1932		0.349857
1933		0.340698
1934		0.330278
1935		0.326038
1936		0.296111
1937		0.293098
1938		0.282917
1939		0.274151
1940		0.272512
1941		0.273021
1942		0.256871
1943		0.254032
1944		0.251316
1945		0.250953
1946		0.251647
1947		0.249568
1948		0.256184
1949		0.252469
1950		0.238889
1951		0.231578
1952		0.223958
1953		0.21767
1954		0.20581
1955		0.202079
1956		0.19331
1957		0.183457
1958		0.173148
1959		0.168021
1960		0.148623
1961		0.136462
1962		0.121019
1963		0.114182
1964		0.110143
1965		0.10586
1966		0.0992785
1967		0.0979668
1968		0.0906597
1969		0.0819907
1970		0.0824267
1971		0.074811
1972		0.0695833
1973		0.062284
1974		0.0517477
1975		0.0489352
1976		0.0467593
1977		0.0381289
1978		0.033696
1979		0.031412
1980		0.030135
1981		0.0251003
1982		0.0206173
1983		0.021794
1984		0.0195486
1985		0.0197917
1986		0.0217863
1987		0.0216435
1988		0.0238773
1989		0.0234606
1990		0.0240162
1991		0.0236188
1992		0.0247492
1993		0.0226003
1994		0.0230247
1995		0.0252045
1996		0.0236265
1997		0.0240548
1998		0.0240046
1999		0.0232446
2000		0.0298418
2001		0.0379784
2002		0.0493287
2003		0.0586613
2004		0.0728627
2005		0.0895602
2006		0.100374
2007		0.116038
2008		0.130829
2009		0.139522
2010		0.159545
2011		0.173337
2012		0.18326
2013		0.207068
2014		0.220158
2015		0.230683
2016		0.249915
2017		0.271354
2018		0.281343
2019		0.305096
2020		0.31147
2021		0.32093
2022		0.334884
2023		0.34701
2024		0.356497
2025		0.360941
2026		0.369676
2027		0.379784
2028		0.381231
2029		0.394776
2030		0.389336
2031		0.39642
2032		0.399996
2033		0.399765
2034		0.402631
2035		0.401528
2036		0.389877
2037		0.381404
2038		0.38162
2039		0.373395
2040		0.361698
2041		0.352812
2042		0.350829
2043		0.3374
2044		0.329479
2045		0.321346
2046		0.313175
2047		0.307473
2048		0.306412
2049		0.305733
2050		0.291694
2051		0.291192
2052		0.283306
2053		0.272782
2054		0.269452
2055		0.253546
2056		0.238966
2057		0.230721
2058		0.22691
2059		0.215332
2060		0.211717
2061		0.206254
2062		0.193924
2063		0.192218
2064		0.183866
2065		0.169475
2066		0.163719
2067		0.156026
2068		0.148164
2069		0.142276
2070		0.134086
2071		0.119919
2072		0.111327
2073		0.0996644
2074		0.0894522
2075		0.0866088
2076		0.0829822
2077		0.072608
2078		0.0672454
2079		0.063179
2080		0.0593673
2081		0.0579282
2082		0.0514545
2083		0.0476312
2084		0.0420139
2085		0.0376929
2086		0.0315046
2087		0.0318094
2088		0.0332137
2089		0.0315432
2090		0.0314198
2091		0.0315934
2092		0.028912
2093		0.0322917
2094		0.0312153
2095		0.0326157
2096		0.0326235
2097		0.0356134
2098		0.0370911
2099		0.0406713
2100		0.0477122
2101		0.0517631
2102		0.0556134
2103		0.063723
2104		0.0740509
2105		0.0792245
2106		0.0884221
2107		0.0947647
2108		0.100664
2109		0.107681
2110		0.117415
2111		0.119541
2112		0.127353
2113		0.134209
2114		0.143993
2115		0.153129
2116		0.161385
2117		0.169568
2118		0.176273
2119		0.188503
2120		0.191671
2121		0.201964
2122		0.21326
2123		0.218966
2124		0.223029
2125		0.227697
2126		0.233237
2127		0.23608
2128		0.246836
2129		0.245922
2130		0.255471
2131		0.257855
2132		0.254537
2133		0.251254
2134		0.249595
2135		0.244159
2136		0.258715
2137		0.254406
2138		0.258144
2139		0.255394
2140		0.26794
2141		0.2624
2142		0.26463
2143		0.263052
2144		0.267384
2145		0.266007
2146		0.263762
2147		0.261613
2148		0.257689
2149		0.254699
2150		0.255463
2151		0.252531
2152		0.240675
2153		0.239672
2154		0.239066
2155		0.243522
2156		0.244059
2157		0.247971
2158		0.236744
2159		0.236069
2160		0.232056
2161		0.217106
2162		0.218391
2163		0.222631
2164		0.233171
2165		0.232384
2166		0.230363
2167		0.219915
2168		0.220988
2169		0.218665
2170		0.213306
2171		0.209637
2172		0.215571
2173		0.208036
2174		0.2014
2175		0.206524
2176		0.201076
2177		0.195802
2178		0.188823
2179		0.187014
2180		0.18365
2181		0.174186
2182		0.168106
2183		0.163708
2184		0.156346
2185		0.146184
2186		0.135907
2187		0.130463
2188		0.122361
2189		0.120251
2190		0.112951
2191		0.105775
2192		0.103407
2193		0.0907022
2194		0.0894251
2195		0.0852778
2196		0.0805864
2197		0.0782022
2198		0.0722531
2199		0.0658218
2200		0.0611034
2201		0.0594097
2202		0.0539468
2203		0.0492438
2204		0.047909
2205		0.0444329
2206		0.0375694
2207		0.0396181
2208		0.0365509
2209		0.0364583
2210		0.034919
2211		0.0361381
2212		0.033912
2213		0.0302585
2214		0.0261343
2215		0.0224074
2216		0.0231983
2217		0.0165123
2218		0.0167207
2219		0.0159066
2220		0.0143673
2221		0.0149344
2222		0.0172338
2223		0.0148611
2224		0.0168326
2225		0.0190085
2226		0.0182832
2227		0.0183526
2228		0.0184838
2229		0.0195718
2230		0.0183488
2231		0.0194059
2232		0.0157909
2233		0.0209838
2234		0.0182022
2235		0.0168326
2236		0.0156366
2237		0.0168017
2238		0.0166049
2239		0.0195718
2240		0.019159
2241		0.0177508
2242		0.0183758
2243		0.0215162
2244		0.0202199
2245		0.0219522
2246		0.023696
2247		0.0230633
2248		0.0206752
2249		0.0184568
2250		0.0196026
2251		0.023912
2252		0.0200694
2253		0.017963
2254		0.0166937
2255		0.0210417
2256		0.0234799
2257		0.020787
2258		0.0243557
2259		0.0265008
2260		0.0229938
2261		0.0280903
2262		0.0295718
2263		0.0299036
2264		0.0299884
2265		0.0312886
2266		0.0365779
2267		0.0407137
2268		0.0451273
2269		0.0604398
2270		0.0643248
2271		0.0702662
2272		0.0773148
2273		0.079973
2274		0.0859992
2275		0.0852701
2276		0.0894483
2277		0.0899383
2278		0.0904977
2279		0.0897839
2280		0.0900463
2281		0.0897338
2282		0.090054
2283		0.0900424
2284		0.0981173
2285		0.0997647
2286		0.098777
2287		0.100204
2288		0.101698
2289		0.104514
2290		0.104502
2291		0.107797
2292		0.107539
2293		0.108241
2294		0.105556
2295		0.105343
2296		0.104159
2297		0.109109
2298		0.107658
2299		0.109965
2300		0.113175
2301		0.117978
2302		0.119834
2303		0.120405
2304		0.116319
2305		0.114788
2306		0.119745
2307		0.118816
2308		0.11988
2309		0.117812
2310		0.128048
2311		0.115421
2312		0.121983
2313		0.12375
2314		0.125756
2315		0.120992
2316		0.117377
2317		0.113573
2318		0.11088
2319		0.10652
2320		0.10309
2321		0.102755
2322		0.101142
2323		0.103418
2324		0.100575
2325		0.0983218
2326		0.0973032
2327		0.0926659
2328		0.0855363
2329		0.084919
2330		0.0821798
2331		0.0799653
2332		0.0741551
2333		0.0728318
2334		0.0709259
2335		0.0672917
2336		0.0719136
2337		0.0673804
2338		0.061929
2339		0.0592515
2340		0.0535532
2341		0.0526929
2342		0.052064
2343		0.0506096
2344		0.0496528
2345		0.0495679
2346		0.0482176
2347		0.047311
2348		0.0487886
2349		0.0450077
2350		0.0450965
2351		0.0462346
2352		0.0401196
2353		0.0400694
2354		0.0361767
2355		0.0341242
2356		0.0345833
2357		0.0319869
2358		0.0313735
2359		0.0252238
2360		0.0245525
2361		0.0221296
2362		0.0213426
2363		0.0211651
2364		0.0201003
2365		0.0200694
2366		0.0221682
2367		0.0200077
2368		0.0198264
2369		0.0186343
2370		0.0192207
2371		0.0152778
2372		0.0200617
2373		0.015571
2374		0.0172531
2375		0.0160957
2376		0.0103858
2377		0.015
2378		0.0187191
2379		0.0162654
2380		0.0164738
2381		0.0183179
2382		0.0216319
2383		0.0300617
2384		0.0342207
2385		0.040054
2386		0.0495525
2387		0.0526427
2388		0.0618981
2389		0.0626968
2390		0.0611806
2391		0.0563387
2392		0.0535957
2393		0.0503434
2394		0.0495023
2395		0.0511458
2396		0.049865
2397		0.0439429
2398		0.0383025
2399		0.0354707
2400		0.0328974
2401		0.030189
2402		0.0327739
2403		0.033912
2404		0.0394714
2405		0.0440625
2406		0.041412
2407		0.0535378
2408		0.0561111
2409		0.0573997
2410		0.0533873
2411		0.0454089
2412		0.0446991
2413		0.0483565
2414		0.0468094
2415		0.053098
2416		0.049294
2417		0.0470216
2418		0.0459414
2419		0.0418519
2420		0.0435417
2421		0.044429
2422		0.0382677
2423		0.0319907
2424		0.0240432
2425		0.0206713
2426		0.0184877
2427		0.0189275
2428		0.0198457
2429		0.0190509
2430		0.0163966
2431		0.0160957
2432		0.0164005
2433		0.0263079
2434		0.0334298
2435		0.036358
2436		0.0455748
2437		0.0472222
2438		0.0500154
2439		0.0493248
2440		0.0536806
2441		0.0546335
2442		0.0560802
2443		0.0566397
2444		0.0582755
2445		0.0614506
2446		0.0610262
2447		0.061686
2448		0.0632793
2449		0.0640856
2450		0.0639892
2451		0.0641435
2452		0.0637076
2453		0.0651582
2454		0.0657292
2455		0.0678511
2456		0.068831
2457		0.0719869
2458		0.074591
2459		0.074784
2460		0.0758179
2461		0.0823148
2462		0.0822222
2463		0.0819213
2464		0.083912
2465		0.0824691
2466		0.0773958
2467		0.0720525
2468		0.0707446
2469		0.0668673
2470		0.0604823
2471		0.0577701
2472		0.0549306
2473		0.0518981
2474		0.0475463
2475		0.0425849
2476		0.043777
2477		0.044483
2478		0.0428395
2479		0.0396759
2480		0.0383951
2481		0.0358642
2482		0.0339815
2483		0.0337153
2484		0.0298187
2485		0.0330131
2486		0.0324846
2487		0.0323148
2488		0.030517
2489		0.0320409
2490		0.030162
2491		0.0304475
2492		0.0310185
2493		0.0315625
2494		0.0351929
2495		0.0380324
2496		0.0384221
2497		0.0385147
2498		0.0386767
2499		0.0378665
2500		0.0395563
2501		0.040054
2502		0.0394907
2503		0.0384761
2504		0.0428704
2505		0.0441975
2506		0.0412153
2507		0.0427122
2508		0.0472724
2509		0.0541937
2510		0.0583912
2511		0.0667284
2512		0.0751852
2513		0.0781327
2514		0.0810725
2515		0.0807948
2516		0.0806366
2517		0.0783912
2518		0.0754089
2519		0.0732292
2520		0.073071
2521		0.0728549
2522		0.0753974
2523		0.073233
2524		0.0768673
2525		0.0765586
2526		0.0770486
2527		0.0729398
2528		0.0728009
2529		0.0728511
2530		0.0700887
2531		0.0755864
2532		0.0776427
2533		0.0742284
2534		0.0711073
2535		0.078885
2536		0.0820718
2537		0.0795023
2538		0.0784105
2539		0.0821682
2540		0.0868518
2541		0.0899151
2542		0.0840394
2543		0.0831983
2544		0.0862847
2545		0.0902662
2546		0.0860147
2547		0.0817978
2548		0.0840934
2549		0.0819599
2550		0.081034
2551		0.0791512
2552		0.0792361
2553		0.0841358
2554		0.0790818
2555		0.0773071
2556		0.0757485
2557		0.0718596
2558		0.0717361
2559		0.0708102
2560		0.0729437
2561		0.064186
2562		0.0514082
2563		0.0417824
2564		0.0403781
2565		0.0396914
2566		0.0342747
2567		0.0349769
2568		0.0335031
2569		0.0304398
2570		0.028804
2571		0.0271644
2572		0.0214275
2573		0.0192708
2574		0.0174383
2575		0.0185262
2576		0.0185725
2577		0.0166975
2578		0.0156752
2579		0.0164159
2580		0.0152122
2581		0.0168248
2582		0.0147492
2583		0.0147261
2584		0.0153974
2585		0.0156597
2586		0.0156944
2587		0.0145679
2588		0.0152006
2589		0.0161728
2590		0.0156173
2591		0.015571
2592		0.0177006
2593		0.0182562
2594		0.0164776
2595		0.0177739
2596		0.0191319
2597		0.017064
2598		0.0165085
2599		0.0177739
2600		0.0159221
2601		0.0165394
2602		0.0165702
2603		0.0165702
2604		0.0172955
2605		0.0180826
2606		0.0201659
2607		0.0175733
2608		0.0181289
2609		0.0185455
2610		0.0185455
2611		0.0202739
2612		0.0188966
2613		0.020108
2614		0.0175424
2615		0.0197647
2616		0.0210764
2617		0.0202431
2618		0.0210687
2619		0.0183449
2620		0.0197569
2621		0.0206674
2622		0.0175039
2623		0.0175694
2624		0.0202238
2625		0.0256096
2626		0.0364583
2627		0.039429
2628		0.0456597
2629		0.0498727
2630		0.0529784
2631		0.0548148
2632		0.0582716
2633		0.0565818
2634		0.0613542
2635		0.0614468
2636		0.0604514
2637		0.0680787
2638		0.0740162
2639		0.0760648
2640		0.0830826
2641		0.0888349
2642		0.0943904
2643		0.103086
2644		0.104491
2645		0.104834
2646		0.110826
2647		0.115938
2648		0.120332
2649		0.124317
2650		0.132843
2651		0.134776
2652		0.138522
2653		0.13924
2654		0.141019
2655		0.143557
2656		0.146709
2657		0.147608
2658		0.148989
2659		0.151512
2660		0.158858
2661		0.14914
2662		0.15544
2663		0.159529
2664		0.156786
2665		0.164549
2666		0.158121
2667		0.156435
2668		0.161883
2669		0.163337
2670		0.163669
2671		0.164008
2672		0.161941
2673		0.164815
2674		0.161964
2675		0.168669
2676		0.168696
2677		0.168916
2678		0.162658
2679		0.162126
2680		0.165953
2681		0.161671
2682		0.147249
2683		0.145938
2684		0.145185
2685		0.143237
2686		0.10794
2687		0.108927
2688		0.110567
2689		0.111979
2690		0.111632
2691		0.114275
2692		0.109757
2693		0.109811
2694		0.108515
2695		0.0991782
2696		0.0988889
2697		0.0881366
2698		0.0801389
2699		0.0737346
2700		0.0668094
2701		0.066848
2702		0.0679822
2703		0.0642901
2704		0.0638735
2705		0.0663966
2706		0.0687616
2707		0.0707214
2708		0.0692245
2709		0.065
2710		0.0599267
2711		0.0603665
2712		0.058125
2713		0.0570988
2714		0.0544097
2715		0.0561767
2716		0.0582407
2717		0.058831
2718		0.0584182
2719		0.0606906
2720		0.0612924
2721		0.0593326
2722		0.0586265
2723		0.0589969
2724		0.0581481
2725		0.0581443
2726		0.057936
2727		0.0613117
2728		0.0696451
2729		0.0712731
2730		0.0777932
2731		0.0840779
2732		0.0870602
2733		0.089186
2734		0.0933025
2735		0.0956134
2736		0.0976466
2737		0.0999768
2738		0.0977238
2739		0.097909
2740		0.100231
2741		0.102037
2742		0.101084
2743		0.103017
2744		0.103183
2745		0.103592
2746		0.107353
2747		0.106362
2748		0.10885
2749		0.112554
2750		0.113978
2751		0.114776
2752		0.114236
2753		0.11311
2754		0.11659
2755		0.11669
2756		0.118958
2757		0.12245
2758		0.12309
2759		0.121235
2760		0.122407
2761		0.121258
2762		0.122577
2763		0.124414
2764		0.123893
2765		0.125247
2766		0.128549
2767		0.131015
2768		0.131289
2769		0.132369
2770		0.13287
2771		0.132905
2772		0.135093
2773		0.136161
2774		0.138009
2775		0.139059
2776		0.142319
2777		0.142299
2778		0.146829
2779		0.146424
2780		0.145181
2781		0.147222
2782		0.147392
2783		0.147894
2784		0.145853
2785		0.147218
2786		0.142828
2787		0.141906
2788		0.14098
2789		0.141049
2790		0.138762
2791		0.139008
2792		0.139884
2793		0.13863
2794		0.140193
2795		0.138607
2796		0.139298
2797		0.141073
2798		0.138472
2799		0.139645
2800		0.142388
2801		0.144684
2802		0.145174
2803		0.142859
2804		0.143503
2805		0.143939
2806		0.143218
2807		0.14316
2808		0.147025
2809		0.147207
2810		0.146007
2811		0.144568
2812		0.145274
2813		0.14593
2814		0.146281
2815		0.146022
2816		0.147076
2817		0.145652
2818		0.148661
2819		0.149784
2820		0.149221
2821		0.147558
2822		0.150147
2823		0.149059
2824		0.146651
2825		0.148997
2826		0.148823
2827		0.150787
2828		0.148615
2829		0.148476
2830		0.147596
2831		0.146767
2832		0.148349
2833		0.146941
2834		0.152099
2835		0.151335
2836		0.15184
2837		0.152434
2838		0.149595
2839		0.15027
2840		0.152535
2841		0.154753
2842		0.152816
2843		0.152261
2844		0.152307
2845		0.151574
2846		0.153939
2847		0.153812
2848		0.153191
2849		0.15353
2850		0.158021
2851		0.164028
2852		0.163947
2853		0.166717
2854		0.1676
2855		0.167647
2856		0.165224
2857		0.163032
2858		0.163152
2859		0.160733
2860		0.158167
2861		0.150853
2862		0.151867
2863		0.151875
2864		0.152176
2865		0.153715
2866		0.152272
2867		0.153873
2868		0.152994
2869		0.153075
2870		0.153522
2871		0.153194
2872		0.151948
2873		0.151856
2874		0.151235
2875		0.152006
2876		0.151755
2877		0.151682
2878		0.155606
2879		0.15446
2880		0.156269
2881		0.159522
2882		0.160316
2883		0.162157
2884		0.163735
2885		0.165077
2886		0.170066
2887		0.173002
2888		0.175556
2889		0.175332
2890		0.176937
2891		0.177172
2892		0.177122
2893		0.178349
2894		0.181431
2895		0.17853
2896		0.177485
2897		0.176632
2898		0.177527
2899		0.178229
2900		0.180737
2901		0.180675
2902		0.182677
2903		0.178792
2904		0.181273
2905		0.180035
2906		0.180154
2907		0.180833
2908		0.179564
2909		0.180316
2910		0.183638
2911		0.172951
2912		0.17299
2913		0.173383
2914		0.172203
2915		0.172218
2916		0.174838
2917		0.175162
2918		0.173306
2919		0.172072
2920		0.174479
2921		0.177199
2922		0.176775
2923		0.179927
2924		0.17929
2925		0.1776
2926		0.178491
2927		0.178654
2928		0.177326
2929		0.17684
2930		0.178044
2931		0.178696
2932		0.179599
2933		0.177504
2934		0.179576
2935		0.179853
2936		0.169128
2937		0.171346
2938		0.169198
2939		0.170004
2940		0.171782
2941		0.175266
2942		0.180193
2943		0.184788
2944		0.187978
2945		0.189996
2946		0.194556
2947		0.199853
2948		0.201979
2949		0.207419
2950		0.217338
2951		0.218434
2952		0.22358
2953		0.227215
2954		0.229742
2955		0.235193
2956		0.238326
2957		0.242346
2958		0.246863
2959		0.251532
2960		0.257604
2961		0.268576
2962		0.274491
2963		0.280394
2964		0.284742
2965		0.289201
2966		0.292905
2967		0.297828
2968		0.302068
2969		0.304086
2970		0.309877
2971		0.314761
2972		0.316458
2973		0.322647
2974		0.324209
2975		0.3301
2976		0.333291
2977		0.337311
2978		0.340644
2979		0.342693
2980		0.34363
2981		0.344954
2982		0.347353
2983		0.350718
2984		0.350567
2985		0.354842
2986		0.352203
2987		0.354298
2988		0.354356
2989		0.358873
2990		0.360637
2991		0.36564
2992		0.371786
2993		0.376655
2994		0.379614
2995		0.381817
2996		0.386231
2997		0.390289
2998		0.394012
2999		0.394946
3000		0.39978
3001		0.399923
3002		0.402072
3003		0.403846
3004		0.410386
3005		0.414977
3006		0.4162
3007		0.422473
3008		0.424942
3009		0.432268
3010		0.437087
3011		0.441003
3012		0.446655
3013		0.455571
3014		0.451759
3015		0.459525
3016		0.468225
3017		0.47375
3018		0.482249
3019		0.482311
3020		0.486092
3021		0.490988
3022		0.49988
3023		0.505856
3024		0.499869
3025		0.511296
3026		0.510444
3027		0.508276
3028		0.5086
3029		0.51765
3030		0.51657
3031		0.519159
3032		0.5174
3033		0.51201
3034		0.515239
3035		0.518021
3036		0.508202
3037		0.502836
3038		0.502249
3039		0.505737
3040		0.513765
3041		0.51169
3042		0.5149
3043		0.510035
3044		0.515154
3045		0.514753
3046		0.512164
3047		0.512855
3048		0.512932
3049		0.516138
3050		0.514749
3051		0.518252
3052		0.512681
3053		0.516798
3054		0.517296
3055		0.51385
3056		0.513441
3057		0.511397
3058		0.512292
3059		0.513808
3060		0.519294
3061		0.494772
3062		0.494687
3063		0.4924
3064		0.493538
3065		0.503326
3066		0.511806
3067		0.51735
3068		0.52419
3069		0.52792
3070		0.528368
3071		0.527975
3072		0.524232
3073		0.521929
3074		0.522832
3075		0.525683
3076		0.529294
3077		0.530015
3078		0.523206
3079		0.527855
3080		0.531389
3081		0.538997
3082		0.551809
3083		0.554772
3084		0.553997
3085		0.5624
3086		0.557967
3087		0.560012
3088		0.558534
3089		0.562535
3090		0.562932
3091		0.563453
3092		0.562087
3093		0.561991
3094		0.561231
3095		0.563816
3096		0.569927
3097		0.566914
3098		0.567377
3099		0.562724
3100		0.564124
3101		0.566331
3102		0.57473
3103		0.570849
3104		0.570131
3105		0.568723
3106		0.57034
3107		0.571941
3108		0.572585
3109		0.572654
3110		0.574637
3111		0.538557
3112		0.53591
3113		0.543526
3114		0.543198
3115		0.54461
3116		0.544475
3117		0.54081
3118		0.547411
3119		0.550968
3120		0.552427
3121		0.551674
3122		0.553603
3123		0.554695
3124		0.556231
3125		0.561312
3126		0.562083
3127		0.566605
3128		0.565779
3129		0.568468
3130		0.567014
3131		0.571292
3132		0.564294
3133		0.566192
3134		0.566813
3135		0.568414
3136		0.567685
3137		0.568808
3138		0.571617
3139		0.569205
3140		0.575313
3141		0.577068
3142		0.578912
3143		0.579205
3144		0.579703
3145		0.577986
3146		0.581157
3147		0.587589
3148		0.58679
3149		0.584869
3150		0.5912
3151		0.590432
3152		0.590436
3153		0.587431
3154		0.592998
3155		0.592434
3156		0.593461
3157		0.596211
3158		0.59593
3159		0.597469
3160		0.601458
3161		0.563515
3162		0.56488
3163		0.562951
3164		0.557257
3165		0.564637
3166		0.560795
3167		0.561177
3168		0.567226
3169		0.570575
3170		0.5725
3171		0.571161
3172		0.568835
3173		0.570208
3174		0.569768
3175		0.571493
3176		0.571208
3177		0.574016
3178		0.574965
3179		0.581011
3180		0.582357
3181		0.585679
3182		0.593916
3183		0.598623
3184		0.598897
3185		0.598048
3186		0.60326
3187		0.608893
3188		0.610023
3189		0.611925
3190		0.61679
3191		0.615779
3192		0.621208
3193		0.6238
3194		0.622049
3195		0.626265
3196		0.630054
3197		0.627454
3198		0.623418
3199		0.624618
3200		0.6249
3201		0.627512
3202		0.629398
3203		0.631547
3204		0.632272
3205		0.632994
3206		0.6364
3207		0.634271
3208		0.63478
3209		0.636057
3210		0.633194
3211		0.580544
3212		0.58169
3213		0.581053
3214		0.588403
3215		0.588009
3216		0.585046
3217		0.588395
3218		0.586682
3219		0.590247
3220		0.590316
3221		0.592735
3222		0.592319
3223		0.594298
3224		0.598692
3225		0.593179
3226		0.601948
3227		0.601844
3228		0.602284
3229		0.606034
3230		0.606547
3231		0.608792
3232		0.610089
3233		0.611346
3234		0.614688
3235		0.613549
3236		0.598299
3237		0.600532
3238		0.601508
3239		0.598993
3240		0.600532
3241		0.60169
3242		0.603137
3243		0.604745
3244		0.603885
3245		0.605463
3246		0.602276
3247		0.60446
3248		0.603839
3249		0.604194
3250		0.602824
3251		0.578951
3252		0.580536
3253		0.581381
3254		0.584097
3255		0.582982
3256		0.583916
3257		0.587145
3258		0.58522
3259		0.586451
3260		0.591254
3261		0.587411
3262		0.587847
3263		0.590795
3264		0.59689
3265		0.597728
3266		0.597998
3267		0.597369
3268		0.59446
3269		0.600181
3270		0.600833
3271		0.600876
3272		0.599803
3273		0.599433
3274		0.604159
3275		0.6037
3276		0.608935
3277		0.605864
3278		0.607585
3279		0.613279
3280		0.609437
3281		0.610791
3282		0.612469
3283		0.613754
3284		0.612978
3285		0.61434
3286		0.616917
3287		0.615197
3288		0.618569
3289		0.618839
3290		0.619931
3291		0.619302
3292		0.621146
3293		0.621979
3294		0.622832
3295		0.621235
3296		0.621127
3297		0.622396
3298		0.623218
3299		0.62233
3300		0.622921
3301		0.622288
3302		0.623245
3303		0.622388
3304		0.624182
3305		0.623754
3306		0.621725
3307		0.621717
3308		0.624128
3309		0.622654
3310		0.622789
3311		0.575174
3312		0.572998
3313		0.580837
3314		0.581038
3315		0.581624
3316		0.584919
3317		0.585768
3318		0.587299
3319		0.586007
3320		0.585046
3321		0.584572
3322		0.586759
3323		0.588059
3324		0.585536
3325		0.589317
3326		0.594792
3327		0.59272
3328		0.590741
3329		0.590984
3330		0.590984
3331		0.592593
3332		0.594533
3333		0.597446
3334		0.59841
3335		0.59789
3336		0.601022
3337		0.603422
3338		0.600853
3339		0.602018
3340		0.602353
3341		0.600563
3342		0.60235
3343		0.607693
3344		0.608171
3345		0.607215
3346		0.609066
3347		0.609452
3348		0.61076
3349		0.608549
3350		0.614676
3351		0.615185
3352		0.616875
3353		0.615463
3354		0.616694
3355		0.618457
3356		0.616987
3357		0.616458
3358		0.617627
3359		0.616057
3360		0.61718
3361		0.623546
3362		0.622149
3363		0.62037
3364		0.622357
3365		0.623673
3366		0.625154
3367		0.624815
3368		0.622357
3369		0.621775
3370		0.62314
3371		0.625768
3372		0.624695
3373		0.629649
3374		0.626393
3375		0.628391
3376		0.629448
3377		0.627948
3378		0.626836
3379		0.623796
3380		0.625062
3381		0.626698
3382		0.627465
3383		0.629448
3384		0.62865
3385		0.627778
3386		0.587465
3387		0.585151
3388		0.588059
3389		0.591238
3390		0.592801
3391		0.595737
3392		0.597091
3393		0.596752
3394		0.59662
3395		0.594846
3396		0.596975
3397		0.599888
3398		0.600856
3399		0.603248
3400		0.604595
3401		0.60559
3402		0.603681
3403		0.604205
3404		0.603831
3405		0.607388
3406		0.609387
3407		0.610664
3408		0.610656
3409		0.608866
3410		0.607878
3411		0.595455
3412		0.59635
3413		0.598565
3414		0.602191
3415		0.597369
3416		0.601435
3417		0.599564
3418		0.600594
3419		0.598464
3420		0.598256
3421		0.595177
3422		0.60027
3423		0.59777
3424		0.600706
3425		0.601968
3426		0.604776
3427		0.601983
3428		0.606775
3429		0.606034
3430		0.604456
3431		0.607704
3432		0.60728
3433		0.60919
3434		0.608156
3435		0.608241
3436		0.605243
3437		0.608738
3438		0.608692
3439		0.608769
3440		0.608218
3441		0.610768
3442		0.60919
3443		0.61125
3444		0.61034
3445		0.611335
3446		0.612797
3447		0.61086
3448		0.612685
3449		0.611412
3450		0.612878
3451		0.616096
3452		0.613642
3453		0.615181
3454		0.618333
3455		0.614205
3456		0.617596
3457		0.618499
3458		0.620162
3459		0.621331
3460		0.619626
3461		0.590826
3462		0.593337
3463		0.596312
3464		0.599063
3465		0.599209
3466		0.599479
3467		0.600702
3468		0.603449
3469		0.600752
3470		0.603083
3471		0.604333
3472		0.605019
3473		0.60642
3474		0.606983
3475		0.607882
3476		0.604634
3477		0.604144
3478		0.606092
3479		0.609309
3480		0.609911
3481		0.616373
3482		0.61613
3483		0.615826
3484		0.616397
3485		0.615351
3486		0.610764
3487		0.611003
3488		0.61135
3489		0.613542
3490		0.616308
3491		0.621566
3492		0.620455
3493		0.627106
3494		0.62735
3495		0.63015
3496		0.628897
3497		0.631682
3498		0.631115
3499		0.632951
3500		0.632049
3501		0.61549
3502		0.61559
3503		0.617512
3504		0.617504
3505		0.618113
3506		0.619691
3507		0.621088
3508		0.62108
3509		0.62093
3510		0.620941
3511		0.565185
3512		0.564973
3513		0.567172
3514		0.563152
3515		0.567342
3516		0.570559
3517		0.571524
3518		0.575961
3519		0.576671
3520		0.577647
3521		0.578441
3522		0.578453
3523		0.581053
3524		0.585826
3525		0.585062
3526		0.587739
3527		0.593503
3528		0.595691
3529		0.595401
3530		0.599128
3531		0.596817
3532		0.599483
3533		0.599815
3534		0.601983
3535		0.601593
3536		0.610409
3537		0.610837
3538		0.610471
3539		0.609738
3540		0.612678
3541		0.611809
3542		0.609306
3543		0.617917
3544		0.616454
3545		0.617114
3546		0.617137
3547		0.622272
3548		0.61936
3549		0.621933
3550		0.623762
3551		0.623241
3552		0.624961
3553		0.624699
3554		0.626971
3555		0.624394
3556		0.62571
3557		0.624082
3558		0.624676
3559		0.625139
3560		0.625324
3561		0.616948
3562		0.615309
3563		0.62135
3564		0.61946
3565		0.620772
