             82        0.147781        0.000000
             83        0.149676        0.000000
             84        0.150981        0.000000
             85        0.152497        0.000000
             86        0.153511        0.000000
             87        0.154418        0.000000
             88        0.155722        0.000000
             89        0.158381        0.000000
             90        0.159836        0.000000
             91        0.159698        0.000000
             92        0.161466        0.000000
             93        0.162537        0.000000
             94        0.163417        0.000000
             95        0.164372        0.000000
             96        0.164904        0.000000
             97        0.166019        0.000000
             98        0.168449        0.000000
             99        0.169899        0.000000
            100        0.170044        0.000000
            101        0.172017        0.000000
            102        0.173302        0.000000
            103        0.174053        0.000000
            104        0.175307        0.000000
            105        0.176105        0.000000
            106        0.176793        0.000000
            107        0.179525        0.000000
            108        0.181351        0.000000
            109        0.181169        0.000000
            110        0.183460        0.000000
            111        0.184454        0.000000
            112        0.185184        0.000000
            113        0.186645        0.000000
            114        0.186917        0.000000
            115        0.187656        0.000000
            116        0.190696        0.000000
            117        0.192475        0.000000
            118        0.192368        0.000000
            119        0.194392        0.000000
            120        0.195446        0.000000
            121        0.196294        0.000000
            122        0.197724        0.000000
            123        0.198366        0.000000
            124        0.199390        0.000000
            125        0.202227        0.000000
            126        0.203751        0.000000
            127        0.204375        0.000000
            128        0.206113        0.000000
            129        0.207614        0.000000
            130        0.208520        0.000000
            131        0.209384        0.000000
            132        0.210384        0.000000
            133        0.211315        0.000000
            134        0.213364        0.000000
            135        0.214662        0.000000
            136        0.215348        0.000000
            137        0.216091        0.000000
            138        0.217432        0.000000
            139        0.218402        0.000000
            140        0.218591        0.000000
            141        0.219353        0.000000
            142        0.220176        0.000000
            143        0.222196        0.000000
            144        0.223429        0.000000
            145        0.224350        0.000000
            146        0.225409        0.000000
            147        0.226787        0.000000
            148        0.227698        0.000000
            149        0.227417        0.000000
            150        0.227877        0.000000
            151        0.228789        0.000000
            152        0.230858        0.000000
            153        0.231634        0.000000
            154        0.232704        0.000000
            155        0.233478        0.000000
            156        0.234785        0.000000
            157        0.235350        0.000000
            158        0.235088        0.000000
            159        0.235549        0.000000
            160        0.236076        0.000000
            161        0.237594        0.000000
            162        0.238577        0.000000
            163        0.239252        0.000000
            164        0.239968        0.000000
            165        0.240223        0.000000
            166        0.240689        0.000000
            167        0.240118        0.000000
            168        0.239903        0.000000
            169        0.239926        0.000000
            170        0.240966        0.000000
            171        0.241253        0.000000
            172        0.241973        0.000000
            173        0.241838        0.000000
            174        0.242095        0.000000
            175        0.242266        0.000000
            176        0.241780        0.000000
            177        0.241962        0.000000
            178        0.241764        0.000000
            179        0.242083        0.000000
            180        0.242816        0.000000
            181        0.243511        0.000000
            182        0.243656        0.000000
            183        0.243863        0.000000
            184        0.244485        0.000000
            185        0.243939        0.000000
            186        0.244331        0.000000
            187        0.244909        0.000000
            188        0.245228        0.000000
            189        0.245854        0.000000
            190        0.246465        0.000000
            191        0.246117        0.000000
            192        0.245877        0.000000
            193        0.246599        0.000000
            194        0.245578        0.000000
            195        0.245585        0.000000
            196        0.246105        0.000000
            197        0.246140        0.000000
            198        0.245930        0.000000
            199        0.246829        0.000000
            200        0.245813        0.000000
            201        0.245823        0.000000
            202        0.246351        0.000000
            203        0.245001        0.000000
            204        0.245593        0.000000
            205        0.245795        0.000000
            206        0.245122        0.000000
            207        0.245137        0.000000
            208        0.246153        0.000000
            209        0.245074        0.000000
            210        0.244897        0.000000
            211        0.245392        0.000000
            212        0.243042        0.000000
            213        0.243426        0.000000
            214        0.243176        0.000000
            215        0.242568        0.000000
            216        0.243069        0.000000
            217        0.243638        0.000000
            218        0.242550        0.000000
            219        0.242325        0.000000
            220        0.242673        0.000000
            221        0.240450        0.000000
            222        0.240752        0.000000
            223        0.240256        0.000000
            224        0.240170        0.000000
            225        0.240738        0.000000
            226        0.241047        0.000000
            227        0.240689        0.000000
            228        0.240430        0.000000
            229        0.240704        0.000000
            230        0.238510        0.000000
            231        0.238974        0.000000
            232        0.238358        0.000000
            233        0.238069        0.000000
            234        0.238825        0.000000
            235        0.238761        0.000000
            236        0.238385        0.000000
            237        0.238416        0.000000
            238        0.238408        0.000000
            239        0.236959        0.000000
            240        0.237613        0.000000
            241        0.237046        0.000000
            242        0.236682        0.000000
            243        0.237643        0.000000
            244        0.237569        0.000000
            245        0.237161        0.000000
            246        0.237026        0.000000
            247        0.237442        0.000000
            248        0.235955        0.000000
            249        0.236716        0.000000
            250        0.236242        0.000000
            251        0.235984        0.000000
            252        0.236399        0.000000
            253        0.236671        0.000000
            254        0.236074        0.000000
            255        0.236350        0.000000
            256        0.236645        0.000000
            257        0.235254        0.000000
            258        0.235853        0.000000
            259        0.235616        0.000000
            260        0.235327        0.000000
            261        0.236084        0.000000
            262        0.235821        0.000000
            263        0.235371        0.000000
            264        0.235770        0.000000
            265        0.235759        0.000000
            266        0.234916        0.000000
            267        0.235332        0.000000
            268        0.235488        0.000000
            269        0.235747        0.000000
            270        0.236622        0.000000
            271        0.236343        0.000000
            272        0.235946        0.000000
            273        0.237052        0.000000
            274        0.236961        0.000000
            275        0.236384        0.000000
            276        0.236904        0.000000
            277        0.236418        0.000000
            278        0.236966        0.000000
            279        0.237657        0.000000
            280        0.237147        0.000000
            281        0.236630        0.000000
            282        0.237821        0.000000
            283        0.237431        0.000000
            284        0.237076        0.000000
            285        0.237315        0.000000
            286        0.236789        0.000000
            287        0.236514        0.000000
            288        0.237451        0.000000
            289        0.236713        0.000000
            290        0.236585        0.000000
            291        0.237353        0.000000
            292        0.237125        0.000000
            293        0.236894        0.000000
            294        0.236551        0.000000
            295        0.236523        0.000000
            296        0.236148        0.000000
            297        0.236924        0.000000
            298        0.236076        0.000000
            299        0.235925        0.000000
            300        0.236660        0.000000
            301        0.236082        0.000000
            302        0.236903        0.000000
            303        0.236571        0.000000
            304        0.236790        0.000000
            305        0.236467        0.000000
            306        0.237002        0.000000
            307        0.236247        0.000000
            308        0.235761        0.000000
            309        0.236127        0.000000
            310        0.235744        0.000000
            311        0.236517        0.000000
            312        0.236451        0.000000
            313        0.236769        0.000000
            314        0.236180        0.000000
            315        0.236918        0.000000
            316        0.235940        0.000000
            317        0.235679        0.000000
            318        0.235838        0.000000
            319        0.235352        0.000000
            320        0.236438        0.000000
            321        0.236358        0.000000
            322        0.236860        0.000000
            323        0.236389        0.000000
            324        0.237085        0.000000
            325        0.236276        0.000000
            326        0.235698        0.000000
            327        0.235873        0.000000
            328        0.235395        0.000000
            329        0.236466        0.000000
            330        0.236302        0.000000
            331        0.237089        0.000000
            332        0.236532        0.000000
            333        0.237551        0.000000
            334        0.236738        0.000000
            335        0.236438        0.000000
            336        0.236642        0.000000
            337        0.235477        0.000000
            338        0.236611        0.000000
            339        0.236667        0.000000
            340        0.237858        0.000000
            341        0.237133        0.000000
            342        0.238119        0.000000
            343        0.237344        0.000000
            344        0.237205        0.000000
            345        0.237398        0.000000
            346        0.236106        0.000000
            347        0.237324        0.000000
            348        0.237759        0.000000
            349        0.239062        0.000000
            350        0.238332        0.000000
            351        0.239074        0.000000
            352        0.238486        0.000000
            353        0.238560        0.000000
            354        0.238543        0.000000
            355        0.237545        0.000000
            356        0.238582        0.000000
            357        0.238872        0.000000
            358        0.240151        0.000000
            359        0.238739        0.000000
            360        0.239295        0.000000
            361        0.238733        0.000000
            362        0.238375        0.000000
            363        0.237829        0.000000
            364        0.236776        0.000000
            365        0.238154        0.000000
            366        0.238275        0.000000
            367        0.239248        0.000000
            368        0.237448        0.000000
            369        0.238543        0.000000
            370        0.238071        0.000000
            371        0.237918        0.000000
            372        0.237171        0.000000
            373        0.236363        0.000000
            374        0.238065        0.000000
            375        0.238378        0.000000
            376        0.239302        0.000000
            377        0.238545        0.000000
            378        0.239789        0.000000
            379        0.239732        0.000000
            380        0.239429        0.000000
            381        0.239068        0.000000
            382        0.238443        0.000000
            383        0.240005        0.000000
            384        0.240674        0.000000
            385        0.241199        0.000000
            386        0.241079        0.000000
            387        0.241767        0.000000
            388        0.241759        0.000000
            389        0.241792        0.000000
            390        0.241446        0.000000
            391        0.240867        0.000000
            392        0.242606        0.000000
            393        0.243201        0.000000
            394        0.243855        0.000000
            395        0.243727        0.000000
            396        0.244799        0.000000
            397        0.245190        0.000000
            398        0.246054        0.000000
            399        0.246128        0.000000
            400        0.246190        0.000000
            401        0.248372        0.000000
            402        0.249494        0.000000
            403        0.250321        0.000000
            404        0.251032        0.000000
            405        0.252498        0.000000
            406        0.253684        0.000000
            407        0.254630        0.000000
            408        0.255424        0.000000
            409        0.255894        0.000000
            410        0.258221        0.000000
            411        0.260029        0.000000
            412        0.260606        0.000000
            413        0.262401        0.000000
            414        0.264208        0.000000
            415        0.265574        0.000000
            416        0.267327        0.000000
            417        0.268852        0.000000
            418        0.269627        0.000000
            419        0.272306        0.000000
            420        0.274739        0.000000
            421        0.275495        0.000000
            422        0.277559        0.000000
            423        0.279446        0.000000
            424        0.281296        0.000000
            425        0.283236        0.000000
            426        0.285542        0.000000
            427        0.286767        0.000000
            428        0.289679        0.000000
            429        0.291915        0.000000
            430        0.292869        0.000000
            431        0.295352        0.000000
            432        0.297520        0.000000
            433        0.299241        0.000000
            434        0.301424        0.000000
            435        0.304015        0.000000
            436        0.305420        0.000000
            437        0.307307        0.000000
            438        0.309373        0.000000
            439        0.310986        0.000000
            440        0.313304        0.000000
            441        0.315975        0.000000
            442        0.318000        0.000000
            443        0.320049        0.000000
            444        0.323312        0.000000
            445        0.324452        0.000000
            446        0.326494        0.000000
            447        0.328846        0.000000
            448        0.330435        0.000000
            449        0.333123        0.000000
            450        0.336176        0.000000
            451        0.338448        0.000000
            452        0.340650        0.000000
            453        0.343719        0.000000
            454        0.345177        0.000000
            455        0.346915        0.000000
            456        0.349370        0.000000
            457        0.350903        0.000000
            458        0.353714        0.000000
            459        0.356537        0.000000
            460        0.358688        0.000000
            461        0.361346        0.000000
            462        0.365287        0.000000
            463        0.366554        0.000000
            464        0.368171        0.000000
            465        0.370546        0.000000
            466        0.372222        0.000000
            467        0.374912        0.000000
            468        0.377742        0.000000
            469        0.379363        0.000000
            470        0.382148        0.000000
            471        0.385907        0.000000
            472        0.387068        0.000000
            473        0.388901        0.000000
            474        0.391306        0.000000
            475        0.393049        0.000000
            476        0.395250        0.000000
            477        0.398974        0.000000
            478        0.400392        0.000000
            479        0.402972        0.000000
            480        0.406688        0.000000
            481        0.407914        0.000000
            482        0.409540        0.000000
            483        0.412014        0.000000
            484        0.413301        0.000000
            485        0.415642        0.000000
            486        0.419089        0.000000
            487        0.419826        0.000000
            488        0.421918        0.000000
            489        0.425858        0.000000
            490        0.426559        0.000000
            491        0.428144        0.000000
            492        0.430108        0.000000
            493        0.431062        0.000000
            494        0.433281        0.000000
            495        0.436543        0.000000
            496        0.436745        0.000000
            497        0.438961        0.000000
            498        0.443326        0.000000
            499        0.443858        0.000000
            500        0.445560        0.000000
            501        0.447466        0.000000
            502        0.448338        0.000000
            503        0.449943        0.000000
            504        0.453407        0.000000
            505        0.453502        0.000000
            506        0.455110        0.000000
            507        0.458537        0.000000
            508        0.459218        0.000000
            509        0.460093        0.000000
            510        0.462159        0.000000
            511        0.462687        0.000000
            512        0.464773        0.000000
            513        0.467806        0.000000
            514        0.467809        0.000000
            515        0.469063        0.000000
            516        0.471844        0.000000
            517        0.472716        0.000000
            518        0.473054        0.000000
            519        0.475275        0.000000
            520        0.475455        0.000000
            521        0.477617        0.000000
            522        0.480461        0.000000
            523        0.480472        0.000000
            524        0.481574        0.000000
            525        0.483853        0.000000
            526        0.484532        0.000000
            527        0.485660        0.000000
            528        0.488068        0.000000
            529        0.487395        0.000000
            530        0.489826        0.000000
            531        0.492338        0.000000
            532        0.492324        0.000000
            533        0.492816        0.000000
            534        0.495238        0.000000
            535        0.496265        0.000000
            536        0.497259        0.000000
            537        0.496525        0.000000
            538        0.496316        0.000000
            539        0.498628        0.000000
            540        0.500620        0.000000
            541        0.500681        0.000000
            542        0.500738        0.000000
            543        0.503551        0.000000
            544        0.504389        0.000000
            545        0.505472        0.000000
            546        0.504557        0.000000
            547        0.504509        0.000000
            548        0.506443        0.000000
            549        0.508423        0.000000
            550        0.508963        0.000000
            551        0.508034        0.000000
            552        0.510145        0.000000
            553        0.511481        0.000000
            554        0.512282        0.000000
            555        0.511147        0.000000
            556        0.510796        0.000000
            557        0.512875        0.000000
            558        0.514559        0.000000
            559        0.515509        0.000000
            560        0.514164        0.000000
            561        0.516622        0.000000
            562        0.518014        0.000000
            563        0.518912        0.000000
            564        0.517830        0.000000
            565        0.517857        0.000000
            566        0.520264        0.000000
            567        0.521872        0.000000
            568        0.523222        0.000000
            569        0.521949        0.000000
            570        0.524367        0.000000
            571        0.526157        0.000000
            572        0.527659        0.000000
            573        0.526437        0.000000
            574        0.526995        0.000000
            575        0.529301        0.000000
            576        0.530847        0.000000
            577        0.532542        0.000000
            578        0.531395        0.000000
            579        0.533404        0.000000
            580        0.535448        0.000000
            581        0.536325        0.000000
            582        0.534785        0.000000
            583        0.535637        0.000000
            584        0.536948        0.000000
            585        0.538231        0.000000
            586        0.540292        0.000000
            587        0.537216        0.000000
            588        0.538948        0.000000
            589        0.540522        0.000000
            590        0.541321        0.000000
            591        0.539484        0.000000
            592        0.540767        0.000000
            593        0.541736        0.000000
            594        0.542521        0.000000
            595        0.544409        0.000000
            596        0.541616        0.000000
            597        0.543642        0.000000
            598        0.544894        0.000000
            599        0.546307        0.000000
            600        0.544237        0.000000
            601        0.545187        0.000000
            602        0.545756        0.000000
            603        0.547226        0.000000
            604        0.548775        0.000000
            605        0.546245        0.000000
            606        0.548696        0.000000
            607        0.550145        0.000000
            608        0.551817        0.000000
            609        0.549493        0.000000
            610        0.550676        0.000000
            611        0.551344        0.000000
            612        0.552603        0.000000
            613        0.554122        0.000000
            614        0.552168        0.000000
            615        0.554853        0.000000
            616        0.556503        0.000000
            617        0.558683        0.000000
            618        0.556025        0.000000
            619        0.557305        0.000000
            620        0.558009        0.000000
            621        0.559180        0.000000
            622        0.560385        0.000000
            623        0.559119        0.000000
            624        0.561740        0.000000
            625        0.563398        0.000000
            626        0.565217        0.000000
            627        0.565595        0.000000
            628        0.566546        0.000000
            629        0.567005        0.000000
            630        0.567931        0.000000
            631        0.568955        0.000000
            632        0.568108        0.000000
            633        0.570634        0.000000
            634        0.571933        0.000000
            635        0.573853        0.000000
            636        0.574086        0.000000
            637        0.576302        0.000000
            638        0.577403        0.000000
            639        0.578448        0.000000
            640        0.579216        0.000000
            641        0.579116        0.000000
            642        0.581598        0.000000
            643        0.582495        0.000000
            644        0.584353        0.000000
            645        0.584930        0.000000
            646        0.587541        0.000000
            647        0.588650        0.000000
            648        0.589865        0.000000
            649        0.590371        0.000000
            650        0.590723        0.000000
            651        0.592922        0.000000
            652        0.593444        0.000000
            653        0.595098        0.000000
            654        0.595780        0.000000
            655        0.598228        0.000000
            656        0.599083        0.000000
            657        0.600467        0.000000
            658        0.600478        0.000000
            659        0.600969        0.000000
            660        0.603060        0.000000
            661        0.603362        0.000000
            662        0.602396        0.000000
            663        0.603531        0.000000
            664        0.605349        0.000000
            665        0.606582        0.000000
            666        0.607924        0.000000
            667        0.607939        0.000000
            668        0.608162        0.000000
            669        0.610307        0.000000
            670        0.610450        0.000000
            671        0.609562        0.000000
            672        0.610757        0.000000
            673        0.612683        0.000000
            674        0.614383        0.000000
            675        0.615681        0.000000
            676        0.615600        0.000000
            677        0.617230        0.000000
            678        0.619060        0.000000
            679        0.619297        0.000000
            680        0.618042        0.000000
            681        0.619184        0.000000
            682        0.620724        0.000000
            683        0.622134        0.000000
            684        0.623665        0.000000
            685        0.623590        0.000000
            686        0.625145        0.000000
            687        0.625159        0.000000
            688        0.625246        0.000000
            689        0.623849        0.000000
            690        0.624799        0.000000
            691        0.626866        0.000000
            692        0.627853        0.000000
            693        0.628526        0.000000
            694        0.628575        0.000000
            695        0.630010        0.000000
            696        0.629625        0.000000
            697        0.629433        0.000000
            698        0.628034        0.000000
            699        0.629073        0.000000
            700        0.630723        0.000000
            701        0.631622        0.000000
            702        0.632361        0.000000
            703        0.632618        0.000000
            704        0.633490        0.000000
            705        0.632858        0.000000
            706        0.632608        0.000000
            707        0.630978        0.000000
            708        0.632297        0.000000
            709        0.634086        0.000000
            710        0.634957        0.000000
            711        0.635380        0.000000
            712        0.635520        0.000000
            713        0.636204        0.000000
            714        0.634972        0.000000
            715        0.635023        0.000000
            716        0.633404        0.000000
            717        0.634777        0.000000
            718        0.636595        0.000000
            719        0.637505        0.000000
            720        0.638355        0.000000
            721        0.638507        0.000000
            722        0.639246        0.000000
            723        0.637884        0.000000
            724        0.638203        0.000000
            725        0.636277        0.000000
            726        0.638066        0.000000
            727        0.638715        0.000000
            728        0.639312        0.000000
            729        0.639740        0.000000
            730        0.639901        0.000000
            731        0.640463        0.000000
            732        0.638997        0.000000
            733        0.639558        0.000000
            734        0.638068        0.000000
            735        0.639540        0.000000
            736        0.640232        0.000000
            737        0.638244        0.000000
            738        0.638956        0.000000
            739        0.639153        0.000000
            740        0.639934        0.000000
            741        0.638055        0.000000
            742        0.639312        0.000000
            743        0.635841        0.000000
            744        0.637515        0.000000
            745        0.638075        0.000000
            746        0.636421        0.000000
            747        0.636731        0.000000
            748        0.637039        0.000000
            749        0.638208        0.000000
            750        0.636402        0.000000
            751        0.637203        0.000000
            752        0.635845        0.000000
            753        0.637548        0.000000
            754        0.638452        0.000000
            755        0.636313        0.000000
            756        0.636578        0.000000
            757        0.636779        0.000000
            758        0.638059        0.000000
            759        0.636331        0.000000
            760        0.636639        0.000000
            761        0.635670        0.000000
            762        0.638576        0.000000
            763        0.638997        0.000000
            764        0.636890        0.000000
            765        0.636956        0.000000
            766        0.636577        0.000000
            767        0.638416        0.000000
            768        0.636402        0.000000
            769        0.637400        0.000000
            770        0.636468        0.000000
            771        0.639210        0.000000
            772        0.639424        0.000000
            773        0.637796        0.000000
            774        0.638012        0.000000
            775        0.637658        0.000000
            776        0.639495        0.000000
            777        0.638803        0.000000
            778        0.639942        0.000000
            779        0.638767        0.000000
            780        0.641527        0.000000
            781        0.641386        0.000000
            782        0.640282        0.000000
            783        0.641375        0.000000
            784        0.641019        0.000000
            785        0.642746        0.000000
            786        0.642324        0.000000
            787        0.639682        0.000000
            788        0.638248        0.000000
            789        0.641105        0.000000
            790        0.641735        0.000000
            791        0.640237        0.000000
            792        0.642199        0.000000
            793        0.642145        0.000000
            794        0.643827        0.000000
            795        0.643414        0.000000
            796        0.640690        0.000000
            797        0.639469        0.000000
            798        0.642226        0.000000
            799        0.642798        0.000000
            800        0.641586        0.000000
            801        0.643938        0.000000
            802        0.644206        0.000000
            803        0.645775        0.000000
            804        0.645598        0.000000
            805        0.642581        0.000000
            806        0.641610        0.000000
            807        0.644366        0.000000
            808        0.644300        0.000000
            809        0.643770        0.000000
            810        0.645880        0.000000
            811        0.646457        0.000000
            812        0.646972        0.000000
            813        0.646907        0.000000
            814        0.643669        0.000000
            815        0.642932        0.000000
            816        0.645906        0.000000
            817        0.645480        0.000000
            818        0.645177        0.000000
            819        0.647698        0.000000
            820        0.648381        0.000000
            821        0.648868        0.000000
            822        0.648767        0.000000
            823        0.645762        0.000000
            824        0.644689        0.000000
            825        0.647948        0.000000
            826        0.647541        0.000000
            827        0.649758        0.000000
            828        0.651824        0.000000
            829        0.652693        0.000000
            830        0.652838        0.000000
            831        0.653221        0.000000
            832        0.649870        0.000000
            833        0.650883        0.000000
            834        0.653684        0.000000
            835        0.653468        0.000000
            836        0.655355        0.000000
            837        0.657209        0.000000
            838        0.657952        0.000000
            839        0.657641        0.000000
            840        0.658330        0.000000
            841        0.655004        0.000000
            842        0.656411        0.000000
            843        0.658850        0.000000
            844        0.658833        0.000000
            845        0.660357        0.000000
            846        0.662324        0.000000
            847        0.662831        0.000000
            848        0.662750        0.000000
            849        0.662796        0.000000
            850        0.660504        0.000000
            851        0.661682        0.000000
            852        0.662698        0.000000
            853        0.662775        0.000000
            854        0.664427        0.000000
            855        0.666467        0.000000
            856        0.667104        0.000000
            857        0.666922        0.000000
            858        0.666960        0.000000
            859        0.664196        0.000000
            860        0.665284        0.000000
            861        0.666205        0.000000
            862        0.664782        0.000000
            863        0.666234        0.000000
            864        0.667836        0.000000
            865        0.668490        0.000000
            866        0.668490        0.000000
            867        0.668689        0.000000
            868        0.665885        0.000000
            869        0.666883        0.000000
            870        0.667873        0.000000
            871        0.666582        0.000000
            872        0.666022        0.000000
            873        0.667077        0.000000
            874        0.667427        0.000000
            875        0.667372        0.000000
            876        0.667034        0.000000
            877        0.668365        0.000000
            878        0.669661        0.000000
            879        0.670405        0.000000
            880        0.668725        0.000000
            881        0.668325        0.000000
            882        0.668830        0.000000
            883        0.668692        0.000000
            884        0.668841        0.000000
            885        0.668265        0.000000
            886        0.669944        0.000000
            887        0.670850        0.000000
            888        0.671728        0.000000
            889        0.669952        0.000000
            890        0.669377        0.000000
            891        0.669675        0.000000
            892        0.669555        0.000000
            893        0.669897        0.000000
            894        0.669474        0.000000
            895        0.671085        0.000000
            896        0.671908        0.000000
            897        0.673696        0.000000
            898        0.672297        0.000000
            899        0.671061        0.000000
            900        0.671725        0.000000
            901        0.671359        0.000000
            902        0.672576        0.000000
            903        0.672086        0.000000
            904        0.673674        0.000000
            905        0.674566        0.000000
            906        0.675822        0.000000
            907        0.674736        0.000000
            908        0.673330        0.000000
            909        0.673656        0.000000
            910        0.673152        0.000000
            911        0.674231        0.000000
            912        0.673860        0.000000
            913        0.675097        0.000000
            914        0.676170        0.000000
            915        0.677499        0.000000
            916        0.676078        0.000000
            917        0.674402        0.000000
            918        0.674808        0.000000
            919        0.674478        0.000000
            920        0.675781        0.000000
            921        0.675299        0.000000
            922        0.674005        0.000000
            923        0.674890        0.000000
            924        0.676218        0.000000
            925        0.674754        0.000000
            926        0.673128        0.000000
            927        0.674143        0.000000
            928        0.674090        0.000000
            929        0.675664        0.000000
            930        0.675275        0.000000
            931        0.674120        0.000000
            932        0.674876        0.000000
            933        0.676204        0.000000
            934        0.674436        0.000000
            935        0.673571        0.000000
            936        0.674319        0.000000
            937        0.674600        0.000000
            938        0.675725        0.000000
