            131        0.376343        0.000000
            132        0.377693        0.000000
            133        0.378434        0.000000
            134        0.379506        0.000000
            135        0.380687        0.000000
            136        0.381254        0.000000
            137        0.382614        0.000000
            138        0.382868        0.000000
            139        0.383015        0.000000
            140        0.383131        0.000000
            141        0.382953        0.000000
            142        0.382822        0.000000
            143        0.381892        0.000000
            144        0.381755        0.000000
            145        0.377946        0.000000
            146        0.375558        0.000000
            147        0.373426        0.000000
            148        0.370889        0.000000
            149        0.369215        0.000000
            150        0.367270        0.000000
            151        0.364778        0.000000
            152        0.362789        0.000000
            153        0.360853        0.000000
            154        0.359988        0.000000
            155        0.359319        0.000000
            156        0.359444        0.000000
            157        0.357932        0.000000
            158        0.356705        0.000000
            159        0.355309        0.000000
            160        0.354483        0.000000
            161        0.352554        0.000000
            162        0.350864        0.000000
            163        0.350602        0.000000
            164        0.349776        0.000000
            165        0.347824        0.000000
            166        0.347500        0.000000
            167        0.345232        0.000000
            168        0.343179        0.000000
            169        0.341088        0.000000
            170        0.341073        0.000000
            171        0.339583        0.000000
            172        0.337122        0.000000
            173        0.336157        0.000000
            174        0.334892        0.000000
            175        0.333063        0.000000
            176        0.333295        0.000000
            177        0.332816        0.000000
            178        0.332824        0.000000
            179        0.332076        0.000000
            180        0.331836        0.000000
            181        0.331767        0.000000
            182        0.331520        0.000000
            183        0.331397        0.000000
            184        0.330849        0.000000
            185        0.329792        0.000000
            186        0.329313        0.000000
            187        0.328241        0.000000
            188        0.327500        0.000000
            189        0.326952        0.000000
            190        0.327361        0.000000
            191        0.326427        0.000000
            192        0.325455        0.000000
            193        0.324954        0.000000
            194        0.324838        0.000000
            195        0.327184        0.000000
            196        0.328858        0.000000
            197        0.330108        0.000000
            198        0.331651        0.000000
            199        0.331906        0.000000
            200        0.332955        0.000000
            201        0.334159        0.000000
            202        0.334444        0.000000
            203        0.335667        0.000000
            204        0.334533        0.000000
            205        0.333160        0.000000
            206        0.332149        0.000000
            207        0.331431        0.000000
            208        0.330806        0.000000
            209        0.330019        0.000000
            210        0.329348        0.000000
            211        0.328897        0.000000
            212        0.328411        0.000000
            213        0.327801        0.000000
            214        0.327778        0.000000
            215        0.327616        0.000000
            216        0.327901        0.000000
            217        0.327539        0.000000
            218        0.327488        0.000000
            219        0.327787        0.000000
            220        0.324686        0.000000
            221        0.323266        0.000000
            222        0.321815        0.000000
            223        0.320064        0.000000
            224        0.319099        0.000000
            225        0.317649        0.000000
            226        0.316437        0.000000
            227        0.315926        0.000000
            228        0.314691        0.000000
            229        0.314923        0.000000
            230        0.315120        0.000000
            231        0.316015        0.000000
            232        0.316354        0.000000
            233        0.317064        0.000000
            234        0.317481        0.000000
            235        0.317303        0.000000
            236        0.318422        0.000000
            237        0.318499        0.000000
            238        0.318526        0.000000
            239        0.318904        0.000000
            240        0.319514        0.000000
            241        0.320023        0.000000
            242        0.320471        0.000000
            243        0.321343        0.000000
            244        0.322400        0.000000
            245        0.325386        0.000000
            246        0.325995        0.000000
            247        0.328117        0.000000
            248        0.328418        0.000000
            249        0.329452        0.000000
            250        0.330077        0.000000
            251        0.330988        0.000000
            252        0.331620        0.000000
            253        0.332346        0.000000
            254        0.331659        0.000000
            255        0.331605        0.000000
            256        0.331343        0.000000
            257        0.332014        0.000000
            258        0.332199        0.000000
            259        0.332685        0.000000
            260        0.333102        0.000000
            261        0.333164        0.000000
            262        0.333333        0.000000
            263        0.333646        0.000000
            264        0.333069        0.000000
            265        0.333331        0.000000
            266        0.333077        0.000000
            267        0.332884        0.000000
            268        0.332560        0.000000
            269        0.332012        0.000000
            270        0.329026        0.000000
            271        0.327398        0.000000
            272        0.325687        0.000000
            273        0.324853        0.000000
            274        0.324159        0.000000
            275        0.323009        0.000000
            276        0.322878        0.000000
            277        0.323356        0.000000
            278        0.324105        0.000000
            279        0.326049        0.000000
            280        0.328457        0.000000
            281        0.331543        0.000000
            282        0.334012        0.000000
            283        0.336798        0.000000
            284        0.339390        0.000000
            285        0.341821        0.000000
            286        0.343704        0.000000
            287        0.345401        0.000000
            288        0.346667        0.000000
            289        0.348032        0.000000
            290        0.348634        0.000000
            291        0.348711        0.000000
            292        0.349090        0.000000
            293        0.348773        0.000000
            294        0.348356        0.000000
            295        0.344668        0.000000
            296        0.342585        0.000000
            297        0.340023        0.000000
            298        0.337739        0.000000
            299        0.335417        0.000000
            300        0.333380        0.000000
            301        0.331265        0.000000
            302        0.328912        0.000000
            303        0.326682        0.000000
            304        0.325957        0.000000
            305        0.325000        0.000000
            306        0.323634        0.000000
            307        0.322029        0.000000
            308        0.321505        0.000000
            309        0.320694        0.000000
            310        0.319761        0.000000
            311        0.319005        0.000000
            312        0.318341        0.000000
            313        0.317523        0.000000
            314        0.317377        0.000000
            315        0.318002        0.000000
            316        0.318256        0.000000
            317        0.317840        0.000000
            318        0.316852        0.000000
            319        0.316042        0.000000
            320        0.318210        0.000000
            321        0.318781        0.000000
            322        0.319537        0.000000
            323        0.320764        0.000000
            324        0.320718        0.000000
            325        0.321119        0.000000
            326        0.321088        0.000000
            327        0.322531        0.000000
            328        0.324340        0.000000
            329        0.324072        0.000000
            330        0.324117        0.000000
            331        0.323808        0.000000
            332        0.323916        0.000000
            333        0.323646        0.000000
            334        0.323499        0.000000
            335        0.323646        0.000000
            336        0.323746        0.000000
            337        0.323474        0.000000
            338        0.323449        0.000000
            339        0.323310        0.000000
            340        0.324097        0.000000
            341        0.324676        0.000000
            342        0.325432        0.000000
            343        0.326875        0.000000
            344        0.328634        0.000000
            345        0.328410        0.000000
            346        0.329383        0.000000
            347        0.331543        0.000000
            348        0.332816        0.000000
            349        0.333927        0.000000
            350        0.334352        0.000000
            351        0.335548        0.000000
            352        0.335131        0.000000
            353        0.335617        0.000000
            354        0.337083        0.000000
            355        0.338302        0.000000
            356        0.340401        0.000000
            357        0.341682        0.000000
            358        0.341404        0.000000
            359        0.342550        0.000000
            360        0.343034        0.000000
            361        0.343814        0.000000
            362        0.345565        0.000000
            363        0.346352        0.000000
            364        0.346144        0.000000
            365        0.345851        0.000000
            366        0.345002        0.000000
            367        0.344956        0.000000
            368        0.346543        0.000000
            369        0.347330        0.000000
            370        0.345856        0.000000
            371        0.344877        0.000000
            372        0.344051        0.000000
            373        0.344336        0.000000
            374        0.343866        0.000000
            375        0.343727        0.000000
            376        0.343441        0.000000
            377        0.342539        0.000000
            378        0.341898        0.000000
            379        0.341566        0.000000
            380        0.341651        0.000000
            381        0.341929        0.000000
            382        0.343125        0.000000
            383        0.343719        0.000000
            384        0.344406        0.000000
            385        0.345802        0.000000
            386        0.348133        0.000000
            387        0.348978        0.000000
            388        0.351325        0.000000
            389        0.354055        0.000000
            390        0.355884        0.000000
            391        0.357728        0.000000
            392        0.359526        0.000000
            393        0.360768        0.000000
            394        0.363615        0.000000
            395        0.363924        0.000000
            396        0.365264        0.000000
            397        0.367215        0.000000
            398        0.368843        0.000000
            399        0.370039        0.000000
            400        0.371073        0.000000
            401        0.370532        0.000000
            402        0.372137        0.000000
            403        0.373464        0.000000
            404        0.374668        0.000000
            405        0.377045        0.000000
            406        0.379159        0.000000
            407        0.382539        0.000000
            408        0.385023        0.000000
            409        0.389838        0.000000
            410        0.396119        0.000000
            411        0.401906        0.000000
            412        0.408410        0.000000
            413        0.415282        0.000000
            414        0.421410        0.000000
            415        0.428191        0.000000
            416        0.433059        0.000000
            417        0.438931        0.000000
            418        0.444502        0.000000
            419        0.449171        0.000000
            420        0.452936        0.000000
            421        0.457975        0.000000
            422        0.461661        0.000000
            423        0.464452        0.000000
            424        0.468735        0.000000
            425        0.473596        0.000000
            426        0.477269        0.000000
            427        0.480409        0.000000
            428        0.484529        0.000000
            429        0.488480        0.000000
            430        0.491458        0.000000
            431        0.495116        0.000000
            432        0.498951        0.000000
            433        0.500656        0.000000
            434        0.503781        0.000000
            435        0.506505        0.000000
            436        0.508565        0.000000
            437        0.511454        0.000000
            438        0.512990        0.000000
            439        0.515637        0.000000
            440        0.516539        0.000000
            441        0.518175        0.000000
            442        0.520938        0.000000
            443        0.521833        0.000000
            444        0.522967        0.000000
            445        0.524421        0.000000
            446        0.525494        0.000000
            447        0.526644        0.000000
            448        0.526157        0.000000
            449        0.527701        0.000000
            450        0.527917        0.000000
            451        0.528827        0.000000
            452        0.529251        0.000000
            453        0.530031        0.000000
            454        0.531273        0.000000
            455        0.531852        0.000000
            456        0.532693        0.000000
            457        0.534730        0.000000
            458        0.536875        0.000000
            459        0.538048        0.000000
            460        0.540201        0.000000
            461        0.542207        0.000000
            462        0.544352        0.000000
            463        0.545718        0.000000
            464        0.547654        0.000000
            465        0.549236        0.000000
            466        0.549738        0.000000
            467        0.549738        0.000000
            468        0.549676        0.000000
            469        0.550224        0.000000
            470        0.554522        0.000000
            471        0.556420        0.000000
            472        0.558627        0.000000
            473        0.559768        0.000000
            474        0.559977        0.000000
            475        0.563040        0.000000
            476        0.565316        0.000000
            477        0.567870        0.000000
            478        0.570324        0.000000
            479        0.570733        0.000000
            480        0.570802        0.000000
            481        0.570995        0.000000
            482        0.571643        0.000000
            483        0.572485        0.000000
            484        0.573133        0.000000
            485        0.573457        0.000000
            486        0.573750        0.000000
            487        0.574302        0.000000
            488        0.574570        0.000000
            489        0.575187        0.000000
            490        0.575233        0.000000
            491        0.575723        0.000000
            492        0.576200        0.000000
            493        0.576393        0.000000
            494        0.576555        0.000000
            495        0.577789        0.000000
            496        0.577378        0.000000
            497        0.578791        0.000000
            498        0.578983        0.000000
            499        0.582274        0.000000
            500        0.585085        0.000000
            501        0.588110        0.000000
            502        0.592531        0.000000
            503        0.597153        0.000000
            504        0.601836        0.000000
            505        0.607130        0.000000
            506        0.613056        0.000000
            507        0.618492        0.000000
            508        0.623580        0.000000
            509        0.627315        0.000000
            510        0.631227        0.000000
            511        0.634915        0.000000
            512        0.638974        0.000000
            513        0.642083        0.000000
            514        0.643773        0.000000
            515        0.645123        0.000000
            516        0.646914        0.000000
            517        0.647353        0.000000
            518        0.648573        0.000000
            519        0.649668        0.000000
            520        0.648758        0.000000
            521        0.648688        0.000000
            522        0.648032        0.000000
            523        0.647639        0.000000
            524        0.647843        0.000000
            525        0.648156        0.000000
            526        0.648295        0.000000
            527        0.648495        0.000000
            528        0.649225        0.000000
            529        0.650552        0.000000
            530        0.651292        0.000000
            531        0.652357        0.000000
            532        0.653302        0.000000
            533        0.653422        0.000000
            534        0.653545        0.000000
            535        0.653360        0.000000
            536        0.653480        0.000000
            537        0.653248        0.000000
            538        0.652477        0.000000
            539        0.652045        0.000000
            540        0.651782        0.000000
            541        0.650278        0.000000
            542        0.649537        0.000000
            543        0.648835        0.000000
            544        0.648619        0.000000
            545        0.643966        0.000000
            546        0.641597        0.000000
            547        0.639174        0.000000
            548        0.635340        0.000000
            549        0.632261        0.000000
            550        0.629506        0.000000
            551        0.626474        0.000000
            552        0.623318        0.000000
            553        0.621736        0.000000
            554        0.621451        0.000000
            555        0.620424        0.000000
            556        0.620833        0.000000
            557        0.620347        0.000000
            558        0.620710        0.000000
            559        0.620687        0.000000
            560        0.620579        0.000000
            561        0.620733        0.000000
            562        0.620031        0.000000
            563        0.619769        0.000000
            564        0.619398        0.000000
            565        0.618511        0.000000
            566        0.618534        0.000000
            567        0.618488        0.000000
            568        0.617894        0.000000
            569        0.619005        0.000000
            570        0.619128        0.000000
            571        0.620594        0.000000
            572        0.622508        0.000000
            573        0.624383        0.000000
            574        0.627616        0.000000
            575        0.631566        0.000000
            576        0.633943        0.000000
            577        0.637693        0.000000
            578        0.640440        0.000000
            579        0.646265        0.000000
            580        0.650147        0.000000
            581        0.653295        0.000000
            582        0.656829        0.000000
            583        0.659190        0.000000
            584        0.661181        0.000000
            585        0.662870        0.000000
            586        0.665270        0.000000
            587        0.668557        0.000000
            588        0.669460        0.000000
            589        0.670386        0.000000
            590        0.672847        0.000000
            591        0.674367        0.000000
            592        0.676582        0.000000
            593        0.678850        0.000000
            594        0.682052        0.000000
            595        0.682816        0.000000
            596        0.684460        0.000000
            597        0.685363        0.000000
            598        0.687346        0.000000
            599        0.687955        0.000000
            600        0.689684        0.000000
            601        0.689730        0.000000
            602        0.690378        0.000000
            603        0.691150        0.000000
            604        0.692407        0.000000
            605        0.693248        0.000000
            606        0.694174        0.000000
            607        0.694877        0.000000
            608        0.696728        0.000000
            609        0.697230        0.000000
            610        0.697639        0.000000
            611        0.699383        0.000000
            612        0.701096        0.000000
            613        0.701219        0.000000
            614        0.702207        0.000000
            615        0.703418        0.000000
            616        0.704676        0.000000
            617        0.705370        0.000000
            618        0.706682        0.000000
            619        0.708657        0.000000
            620        0.708974        0.000000
            621        0.709398        0.000000
            622        0.710687        0.000000
            623        0.711628        0.000000
            624        0.712785        0.000000
            625        0.713140        0.000000
            626        0.714113        0.000000
            627        0.714329        0.000000
            628        0.714645        0.000000
            629        0.715301        0.000000
            630        0.716181        0.000000
            631        0.716119        0.000000
            632        0.716836        0.000000
            633        0.717215        0.000000
            634        0.718140        0.000000
            635        0.718827        0.000000
            636        0.719699        0.000000
            637        0.719452        0.000000
            638        0.719197        0.000000
            639        0.718773        0.000000
            640        0.718850        0.000000
            641        0.718966        0.000000
            642        0.718796        0.000000
            643        0.719097        0.000000
            644        0.719406        0.000000
            645        0.720015        0.000000
            646        0.720826        0.000000
            647        0.723148        0.000000
            648        0.725162        0.000000
            649        0.727307        0.000000
            650        0.729406        0.000000
            651        0.730941        0.000000
            652        0.732647        0.000000
            653        0.733372        0.000000
            654        0.734113        0.000000
            655        0.734977        0.000000
            656        0.735764        0.000000
            657        0.737076        0.000000
            658        0.738465        0.000000
            659        0.738627        0.000000
            660        0.739444        0.000000
            661        0.739637        0.000000
            662        0.741343        0.000000
            663        0.743048        0.000000
            664        0.744236        0.000000
            665        0.745093        0.000000
            666        0.745301        0.000000
            667        0.745486        0.000000
            668        0.745733        0.000000
            669        0.745907        0.000000
            670        0.743468        0.000000
            671        0.742967        0.000000
            672        0.741138        0.000000
            673        0.740058        0.000000
            674        0.739518        0.000000
            675        0.738754        0.000000
            676        0.738322        0.000000
            677        0.737940        0.000000
            678        0.737971        0.000000
            679        0.739174        0.000000
            680        0.740015        0.000000
            681        0.740957        0.000000
            682        0.741296        0.000000
            683        0.742708        0.000000
            684        0.743742        0.000000
            685        0.744020        0.000000
            686        0.744313        0.000000
            687        0.744051        0.000000
            688        0.743835        0.000000
            689        0.744576        0.000000
            690        0.744985        0.000000
            691        0.745918        0.000000
            692        0.745995        0.000000
            693        0.746420        0.000000
            694        0.747315        0.000000
            695        0.746559        0.000000
            696        0.747261        0.000000
            697        0.747878        0.000000
            698        0.747446        0.000000
            699        0.747732        0.000000
            700        0.747392        0.000000
            701        0.746829        0.000000
            702        0.746644        0.000000
            703        0.746312        0.000000
            704        0.747330        0.000000
            705        0.747593        0.000000
            706        0.748318        0.000000
            707        0.749120        0.000000
            708        0.749838        0.000000
            709        0.750463        0.000000
            710        0.751397        0.000000
            711        0.752168        0.000000
            712        0.752878        0.000000
            713        0.753063        0.000000
            714        0.753503        0.000000
            715        0.753650        0.000000
            716        0.753873        0.000000
            717        0.754074        0.000000
            718        0.754267        0.000000
            719        0.754815        0.000000
            720        0.757068        0.000000
            721        0.758071        0.000000
            722        0.759174        0.000000
            723        0.760278        0.000000
            724        0.761721        0.000000
            725        0.762832        0.000000
            726        0.764066        0.000000
            727        0.765139        0.000000
            728        0.766373        0.000000
            729        0.766319        0.000000
            730        0.766373        0.000000
            731        0.766304        0.000000
            732        0.765910        0.000000
            733        0.765501        0.000000
            734        0.765980        0.000000
            735        0.766424        0.000000
            736        0.766782        0.000000
            737        0.766879        0.000000
            738        0.767168        0.000000
            739        0.767566        0.000000
            740        0.767874        0.000000
            741        0.768669        0.000000
            742        0.769988        0.000000
            743        0.770872        0.000000
            744        0.771505        0.000000
            745        0.768075        0.000000
            746        0.767488        0.000000
            747        0.765968        0.000000
            748        0.765988        0.000000
            749        0.764645        0.000000
            750        0.764583        0.000000
            751        0.760683        0.000000
            752        0.758630        0.000000
            753        0.757863        0.000000
            754        0.758399        0.000000
            755        0.758360        0.000000
            756        0.758843        0.000000
            757        0.759236        0.000000
            758        0.759826        0.000000
            759        0.759263        0.000000
            760        0.760602        0.000000
            761        0.762581        0.000000
            762        0.763326        0.000000
            763        0.763769        0.000000
            764        0.764780        0.000000
            765        0.766015        0.000000
            766        0.766265        0.000000
            767        0.768372        0.000000
            768        0.769070        0.000000
            769        0.771192        0.000000
            770        0.776192        0.000000
            771        0.779618        0.000000
            772        0.781968        0.000000
            773        0.784850        0.000000
            774        0.786775        0.000000
            775        0.790224        0.000000
            776        0.792234        0.000000
            777        0.795467        0.000000
            778        0.797222        0.000000
            779        0.797014        0.000000
            780        0.796254        0.000000
            781        0.796389        0.000000
            782        0.797859        0.000000
            783        0.799479        0.000000
            784        0.799664        0.000000
            785        0.799028        0.000000
            786        0.797994        0.000000
            787        0.797627        0.000000
            788        0.796779        0.000000
            789        0.796485        0.000000
            790        0.796856        0.000000
            791        0.799444        0.000000
            792        0.799938        0.000000
            793        0.800999        0.000000
            794        0.803329        0.000000
            795        0.797959        0.000000
            796        0.796235        0.000000
            797        0.795023        0.000000
            798        0.794097        0.000000
            799        0.793164        0.000000
            800        0.790185        0.000000
            801        0.787338        0.000000
            802        0.784117        0.000000
            803        0.780384        0.000000
            804        0.780571        0.000000
            805        0.781564        0.000000
            806        0.781713        0.000000
            807        0.782361        0.000000
            808        0.782901        0.000000
            809        0.782782        0.000000
            810        0.783796        0.000000
            811        0.783937        0.000000
            812        0.784259        0.000000
            813        0.784871        0.000000
            814        0.785795        0.000000
            815        0.785617        0.000000
            816        0.786061        0.000000
            817        0.787211        0.000000
            818        0.788191        0.000000
            819        0.788764        0.000000
            820        0.789095        0.000000
            821        0.790021        0.000000
            822        0.790704        0.000000
            823        0.791105        0.000000
            824        0.792375        0.000000
            825        0.792772        0.000000
            826        0.793397        0.000000
            827        0.793113        0.000000
            828        0.794198        0.000000
            829        0.794221        0.000000
            830        0.793943        0.000000
            831        0.794367        0.000000
            832        0.794985        0.000000
            833        0.795301        0.000000
            834        0.795710        0.000000
            835        0.796119        0.000000
            836        0.796798        0.000000
            837        0.797215        0.000000
            838        0.797716        0.000000
            839        0.798858        0.000000
            840        0.799460        0.000000
            841        0.800417        0.000000
            842        0.800741        0.000000
            843        0.801644        0.000000
            844        0.802137        0.000000
            845        0.805552        0.000000
            846        0.806387        0.000000
            847        0.808929        0.000000
            848        0.810147        0.000000
            849        0.810434        0.000000
            850        0.812465        0.000000
            851        0.813702        0.000000
            852        0.815340        0.000000
            853        0.816028        0.000000
            854        0.816294        0.000000
            855        0.815409        0.000000
            856        0.815457        0.000000
            857        0.814522        0.000000
            858        0.815029        0.000000
            859        0.814934        0.000000
            860        0.814053        0.000000
            861        0.812782        0.000000
            862        0.812166        0.000000
            863        0.812157        0.000000
            864        0.811512        0.000000
            865        0.811516        0.000000
            866        0.811196        0.000000
            867        0.811408        0.000000
            868        0.811555        0.000000
            869        0.812488        0.000000
            870        0.809603        0.000000
            871        0.808727        0.000000
            872        0.807222        0.000000
            873        0.805895        0.000000
            874        0.803904        0.000000
            875        0.802635        0.000000
            876        0.800841        0.000000
            877        0.799483        0.000000
            878        0.797596        0.000000
            879        0.797824        0.000000
            880        0.798383        0.000000
            881        0.798690        0.000000
            882        0.799228        0.000000
            883        0.800025        0.000000
            884        0.799896        0.000000
            885        0.800718        0.000000
            886        0.799877        0.000000
            887        0.800282        0.000000
            888        0.800756        0.000000
            889        0.800631        0.000000
            890        0.800733        0.000000
            891        0.801223        0.000000
            892        0.801389        0.000000
            893        0.801996        0.000000
            894        0.802334        0.000000
            895        0.803073        0.000000
            896        0.803557        0.000000
            897        0.803968        0.000000
            898        0.804173        0.000000
            899        0.804240        0.000000
            900        0.804948        0.000000
            901        0.804977        0.000000
            902        0.805237        0.000000
            903        0.805760        0.000000
            904        0.805858        0.000000
            905        0.807870        0.000000
            906        0.808364        0.000000
            907        0.810098        0.000000
            908        0.811051        0.000000
            909        0.811968        0.000000
            910        0.812714        0.000000
            911        0.813507        0.000000
            912        0.814145        0.000000
            913        0.813935        0.000000
            914        0.813543        0.000000
            915        0.813763        0.000000
            916        0.812319        0.000000
            917        0.811640        0.000000
            918        0.810351        0.000000
            919        0.809410        0.000000
            920        0.808808        0.000000
            921        0.807704        0.000000
            922        0.807527        0.000000
            923        0.807257        0.000000
            924        0.806863        0.000000
            925        0.806447        0.000000
            926        0.806346        0.000000
            927        0.806709        0.000000
            928        0.807249        0.000000
            929        0.807897        0.000000
            930        0.808202        0.000000
            931        0.808214        0.000000
            932        0.808196        0.000000
            933        0.809254        0.000000
            934        0.810091        0.000000
            935        0.810608        0.000000
            936        0.811399        0.000000
            937        0.812035        0.000000
            938        0.812506        0.000000
