            296        0.236576        0.000000
            297        0.236824        0.000000
            298        0.236474        0.000000
            299        0.236500        0.000000
            300        0.237046        0.000000
            301        0.237500        0.000000
            302        0.237116        0.000000
            303        0.236465        0.000000
            304        0.236759        0.000000
            305        0.236622        0.000000
            306        0.236841        0.000000
            307        0.237238        0.000000
            308        0.237411        0.000000
            309        0.237139        0.000000
            310        0.236627        0.000000
            311        0.236539        0.000000
            312        0.236366        0.000000
            313        0.236287        0.000000
            314        0.237511        0.000000
            315        0.237415        0.000000
            316        0.237069        0.000000
            317        0.236795        0.000000
            318        0.236907        0.000000
            319        0.236455        0.000000
            320        0.236079        0.000000
            321        0.237128        0.000000
            322        0.237478        0.000000
            323        0.237458        0.000000
            324        0.237063        0.000000
            325        0.237032        0.000000
            326        0.236486        0.000000
            327        0.236531        0.000000
            328        0.237457        0.000000
            329        0.237944        0.000000
            330        0.237667        0.000000
            331        0.237560        0.000000
            332        0.237139        0.000000
            333        0.236995        0.000000
            334        0.237153        0.000000
            335        0.238648        0.000000
            336        0.239003        0.000000
            337        0.238643        0.000000
            338        0.238563        0.000000
            339        0.237350        0.000000
            340        0.237316        0.000000
            341        0.237625        0.000000
            342        0.238969        0.000000
            343        0.239102        0.000000
            344        0.238088        0.000000
            345        0.237793        0.000000
            346        0.236782        0.000000
            347        0.236319        0.000000
            348        0.236458        0.000000
            349        0.237685        0.000000
            350        0.237866        0.000000
            351        0.237131        0.000000
            352        0.236549        0.000000
            353        0.236190        0.000000
            354        0.235694        0.000000
            355        0.235983        0.000000
            356        0.236960        0.000000
            357        0.237630        0.000000
            358        0.236659        0.000000
            359        0.236810        0.000000
            360        0.236898        0.000000
            361        0.236319        0.000000
            362        0.236628        0.000000
            363        0.237443        0.000000
            364        0.238219        0.000000
            365        0.237102        0.000000
            366        0.237426        0.000000
            367        0.237579        0.000000
            368        0.237477        0.000000
            369        0.237917        0.000000
            370        0.238585        0.000000
            371        0.239275        0.000000
            372        0.238093        0.000000
            373        0.238487        0.000000
            374        0.238622        0.000000
            375        0.238458        0.000000
            376        0.238983        0.000000
            377        0.239752        0.000000
            378        0.240713        0.000000
            379        0.239852        0.000000
            380        0.240338        0.000000
            381        0.240532        0.000000
            382        0.240691        0.000000
            383        0.241936        0.000000
            384        0.241880        0.000000
            385        0.242929        0.000000
            386        0.242105        0.000000
            387        0.242571        0.000000
            388        0.242838        0.000000
            389        0.242867        0.000000
            390        0.243966        0.000000
            391        0.244154        0.000000
            392        0.245012        0.000000
            393        0.244302        0.000000
            394        0.245017        0.000000
            395        0.244887        0.000000
            396        0.245281        0.000000
            397        0.246677        0.000000
            398        0.247079        0.000000
            399        0.248431        0.000000
            400        0.248291        0.000000
            401        0.249450        0.000000
            402        0.249801        0.000000
            403        0.250679        0.000000
            404        0.252603        0.000000
            405        0.253292        0.000000
            406        0.255205        0.000000
            407        0.255418        0.000000
            408        0.256919        0.000000
            409        0.258384        0.000000
            410        0.259622        0.000000
            411        0.261351        0.000000
            412        0.262435        0.000000
            413        0.264904        0.000000
            414        0.265612        0.000000
            415        0.267598        0.000000
            416        0.269566        0.000000
            417        0.271000        0.000000
            418        0.273331        0.000000
            419        0.275574        0.000000
            420        0.277753        0.000000
            421        0.278990        0.000000
            422        0.281632        0.000000
            423        0.283801        0.000000
            424        0.285429        0.000000
            425        0.288197        0.000000
            426        0.291002        0.000000
            427        0.293409        0.000000
            428        0.295634        0.000000
            429        0.298080        0.000000
            430        0.300198        0.000000
            431        0.302461        0.000000
            432        0.305463        0.000000
            433        0.308438        0.000000
            434        0.311113        0.000000
            435        0.313523        0.000000
            436        0.316052        0.000000
            437        0.318310        0.000000
            438        0.320336        0.000000
            439        0.322876        0.000000
            440        0.325744        0.000000
            441        0.329233        0.000000
            442        0.331726        0.000000
            443        0.334556        0.000000
            444        0.336477        0.000000
            445        0.338691        0.000000
            446        0.341721        0.000000
            447        0.344645        0.000000
            448        0.347894        0.000000
            449        0.350571        0.000000
            450        0.353259        0.000000
            451        0.355261        0.000000
            452        0.357818        0.000000
            453        0.360338        0.000000
            454        0.363546        0.000000
            455        0.366804        0.000000
            456        0.369407        0.000000
            457        0.372256        0.000000
            458        0.374409        0.000000
            459        0.377179        0.000000
            460        0.379627        0.000000
            461        0.382600        0.000000
            462        0.385657        0.000000
            463        0.388716        0.000000
            464        0.392265        0.000000
            465        0.394449        0.000000
            466        0.397238        0.000000
            467        0.399321        0.000000
            468        0.402117        0.000000
            469        0.404975        0.000000
            470        0.407693        0.000000
            471        0.410377        0.000000
            472        0.412162        0.000000
            473        0.414421        0.000000
            474        0.415878        0.000000
            475        0.418389        0.000000
            476        0.420682        0.000000
            477        0.423054        0.000000
            478        0.425151        0.000000
            479        0.426577        0.000000
            480        0.428392        0.000000
            481        0.429273        0.000000
            482        0.431404        0.000000
            483        0.433190        0.000000
            484        0.435228        0.000000
            485        0.436957        0.000000
            486        0.437741        0.000000
            487        0.439397        0.000000
            488        0.439824        0.000000
            489        0.441037        0.000000
            490        0.442784        0.000000
            491        0.444539        0.000000
            492        0.445597        0.000000
            493        0.446645        0.000000
            494        0.448468        0.000000
            495        0.448352        0.000000
            496        0.449728        0.000000
            497        0.451455        0.000000
            498        0.452654        0.000000
            499        0.454292        0.000000
            500        0.455890        0.000000
            501        0.457339        0.000000
            502        0.457539        0.000000
            503        0.458992        0.000000
            504        0.460644        0.000000
            505        0.462468        0.000000
            506        0.464358        0.000000
            507        0.465551        0.000000
            508        0.467231        0.000000
            509        0.468094        0.000000
            510        0.469742        0.000000
            511        0.470645        0.000000
            512        0.472826        0.000000
            513        0.474278        0.000000
            514        0.476468        0.000000
            515        0.478079        0.000000
            516        0.478741        0.000000
            517        0.480319        0.000000
            518        0.481201        0.000000
            519        0.483091        0.000000
            520        0.484395        0.000000
            521        0.486588        0.000000
            522        0.488120        0.000000
            523        0.488991        0.000000
            524        0.490287        0.000000
            525        0.491137        0.000000
            526        0.493265        0.000000
            527        0.494096        0.000000
            528        0.495963        0.000000
            529        0.497673        0.000000
            530        0.498707        0.000000
            531        0.499778        0.000000
            532        0.500892        0.000000
            533        0.502765        0.000000
            534        0.502963        0.000000
            535        0.504809        0.000000
            536        0.506461        0.000000
            537        0.507540        0.000000
            538        0.508796        0.000000
            539        0.506787        0.000000
            540        0.509185        0.000000
            541        0.509667        0.000000
            542        0.511623        0.000000
            543        0.513023        0.000000
            544        0.514057        0.000000
            545        0.515082        0.000000
            546        0.512988        0.000000
            547        0.515776        0.000000
            548        0.516301        0.000000
            549        0.517738        0.000000
            550        0.519306        0.000000
            551        0.520506        0.000000
            552        0.521645        0.000000
            553        0.518747        0.000000
            554        0.521949        0.000000
            555        0.522725        0.000000
            556        0.524147        0.000000
            557        0.525406        0.000000
            558        0.526403        0.000000
            559        0.527336        0.000000
            560        0.524313        0.000000
            561        0.527515        0.000000
            562        0.528340        0.000000
            563        0.529204        0.000000
            564        0.530401        0.000000
            565        0.531543        0.000000
            566        0.532505        0.000000
            567        0.529073        0.000000
            568        0.532134        0.000000
            569        0.532971        0.000000
            570        0.533211        0.000000
            571        0.534282        0.000000
            572        0.534887        0.000000
            573        0.536006        0.000000
            574        0.533134        0.000000
            575        0.535676        0.000000
            576        0.536201        0.000000
            577        0.536497        0.000000
            578        0.537452        0.000000
            579        0.538211        0.000000
            580        0.539270        0.000000
            581        0.536949        0.000000
            582        0.538914        0.000000
            583        0.539577        0.000000
            584        0.539032        0.000000
            585        0.540015        0.000000
            586        0.540242        0.000000
            587        0.541318        0.000000
            588        0.539299        0.000000
            589        0.539722        0.000000
            590        0.540779        0.000000
            591        0.540279        0.000000
            592        0.541221        0.000000
            593        0.541569        0.000000
            594        0.542772        0.000000
            595        0.540821        0.000000
            596        0.541151        0.000000
            597        0.542756        0.000000
            598        0.542546        0.000000
            599        0.543656        0.000000
            600        0.543898        0.000000
            601        0.545819        0.000000
            602        0.544140        0.000000
            603        0.544031        0.000000
            604        0.545424        0.000000
            605        0.546231        0.000000
            606        0.547492        0.000000
            607        0.547580        0.000000
            608        0.549960        0.000000
            609        0.551409        0.000000
            610        0.550738        0.000000
            611        0.552415        0.000000
            612        0.553272        0.000000
            613        0.554974        0.000000
            614        0.555003        0.000000
            615        0.557347        0.000000
            616        0.559174        0.000000
            617        0.558537        0.000000
            618        0.560270        0.000000
            619        0.561705        0.000000
            620        0.563353        0.000000
            621        0.563059        0.000000
            622        0.565276        0.000000
            623        0.567955        0.000000
            624        0.567020        0.000000
            625        0.568765        0.000000
            626        0.570363        0.000000
            627        0.572701        0.000000
            628        0.572245        0.000000
            629        0.574725        0.000000
            630        0.577480        0.000000
            631        0.576302        0.000000
            632        0.577994        0.000000
            633        0.579225        0.000000
            634        0.581466        0.000000
            635        0.581003        0.000000
            636        0.582778        0.000000
            637        0.585647        0.000000
            638        0.584247        0.000000
            639        0.586605        0.000000
            640        0.587985        0.000000
            641        0.590438        0.000000
            642        0.590082        0.000000
            643        0.591401        0.000000
            644        0.593829        0.000000
            645        0.592418        0.000000
            646        0.594583        0.000000
            647        0.595892        0.000000
            648        0.598599        0.000000
            649        0.598117        0.000000
            650        0.599563        0.000000
            651        0.601435        0.000000
            652        0.600505        0.000000
            653        0.602560        0.000000
            654        0.603750        0.000000
            655        0.606259        0.000000
            656        0.606227        0.000000
            657        0.607679        0.000000
            658        0.609132        0.000000
            659        0.609762        0.000000
            660        0.611548        0.000000
            661        0.612802        0.000000
            662        0.614745        0.000000
            663        0.614739        0.000000
            664        0.614117        0.000000
            665        0.615845        0.000000
            666        0.616109        0.000000
            667        0.618006        0.000000
            668        0.619238        0.000000
            669        0.621045        0.000000
            670        0.621241        0.000000
            671        0.620193        0.000000
            672        0.621834        0.000000
            673        0.621660        0.000000
            674        0.624009        0.000000
            675        0.624637        0.000000
            676        0.626302        0.000000
            677        0.626886        0.000000
            678        0.625150        0.000000
            679        0.626459        0.000000
            680        0.626522        0.000000
            681        0.628431        0.000000
            682        0.629042        0.000000
            683        0.630469        0.000000
            684        0.631213        0.000000
            685        0.629284        0.000000
            686        0.630367        0.000000
            687        0.630123        0.000000
            688        0.632100        0.000000
            689        0.630918        0.000000
            690        0.632215        0.000000
            691        0.633492        0.000000
            692        0.631761        0.000000
            693        0.632603        0.000000
            694        0.632509        0.000000
            695        0.634113        0.000000
            696        0.632852        0.000000
            697        0.633867        0.000000
            698        0.635435        0.000000
            699        0.633438        0.000000
            700        0.634671        0.000000
            701        0.634571        0.000000
            702        0.636412        0.000000
            703        0.635532        0.000000
            704        0.636136        0.000000
            705        0.637556        0.000000
            706        0.636094        0.000000
            707        0.636913        0.000000
            708        0.637164        0.000000
            709        0.637980        0.000000
            710        0.636792        0.000000
            711        0.637299        0.000000
            712        0.638767        0.000000
            713        0.637303        0.000000
            714        0.637387        0.000000
            715        0.637395        0.000000
            716        0.638460        0.000000
            717        0.637502        0.000000
            718        0.637827        0.000000
            719        0.639187        0.000000
            720        0.637711        0.000000
            721        0.638140        0.000000
            722        0.637628        0.000000
            723        0.638986        0.000000
            724        0.637943        0.000000
            725        0.638543        0.000000
            726        0.639415        0.000000
            727        0.637856        0.000000
            728        0.638754        0.000000
            729        0.638120        0.000000
            730        0.639446        0.000000
            731        0.638210        0.000000
            732        0.638825        0.000000
            733        0.639492        0.000000
            734        0.639853        0.000000
            735        0.640529        0.000000
            736        0.640482        0.000000
            737        0.641276        0.000000
            738        0.640222        0.000000
            739        0.638331        0.000000
            740        0.639469        0.000000
            741        0.639464        0.000000
            742        0.640426        0.000000
            743        0.640661        0.000000
            744        0.641400        0.000000
            745        0.638323        0.000000
            746        0.636459        0.000000
            747        0.637564        0.000000
            748        0.637700        0.000000
            749        0.638599        0.000000
            750        0.638573        0.000000
            751        0.639880        0.000000
            752        0.636676        0.000000
            753        0.634643        0.000000
            754        0.635965        0.000000
            755        0.636278        0.000000
            756        0.637052        0.000000
            757        0.636779        0.000000
            758        0.638247        0.000000
            759        0.636617        0.000000
            760        0.634684        0.000000
            761        0.635954        0.000000
            762        0.635881        0.000000
            763        0.636911        0.000000
            764        0.637883        0.000000
            765        0.639122        0.000000
            766        0.637468        0.000000
            767        0.635424        0.000000
            768        0.636242        0.000000
            769        0.636884        0.000000
            770        0.637242        0.000000
            771        0.638790        0.000000
            772        0.640313        0.000000
            773        0.638292        0.000000
            774        0.636552        0.000000
            775        0.637447        0.000000
            776        0.638213        0.000000
            777        0.638846        0.000000
            778        0.640102        0.000000
            779        0.641492        0.000000
            780        0.639563        0.000000
            781        0.637506        0.000000
            782        0.638281        0.000000
            783        0.639339        0.000000
            784        0.640554        0.000000
            785        0.642971        0.000000
            786        0.644464        0.000000
            787        0.642207        0.000000
            788        0.640390        0.000000
            789        0.637481        0.000000
            790        0.638171        0.000000
            791        0.639437        0.000000
            792        0.642698        0.000000
            793        0.644059        0.000000
            794        0.642466        0.000000
            795        0.640932        0.000000
            796        0.638246        0.000000
            797        0.638992        0.000000
            798        0.639331        0.000000
            799        0.643366        0.000000
            800        0.644424        0.000000
            801        0.643308        0.000000
            802        0.642152        0.000000
            803        0.639405        0.000000
            804        0.640415        0.000000
            805        0.640727        0.000000
            806        0.644239        0.000000
            807        0.645813        0.000000
            808        0.644513        0.000000
            809        0.645833        0.000000
            810        0.642255        0.000000
            811        0.643892        0.000000
            812        0.643794        0.000000
            813        0.647803        0.000000
            814        0.648114        0.000000
            815        0.648556        0.000000
            816        0.649746        0.000000
            817        0.645933        0.000000
            818        0.647848        0.000000
            819        0.647638        0.000000
            820        0.651784        0.000000
            821        0.651770        0.000000
            822        0.652468        0.000000
            823        0.653674        0.000000
            824        0.649733        0.000000
            825        0.651890        0.000000
            826        0.651666        0.000000
            827        0.656024        0.000000
            828        0.655996        0.000000
            829        0.656814        0.000000
            830        0.657717        0.000000
            831        0.653726        0.000000
            832        0.656321        0.000000
            833        0.656265        0.000000
            834        0.659230        0.000000
            835        0.659538        0.000000
            836        0.660310        0.000000
            837        0.661206        0.000000
            838        0.657760        0.000000
            839        0.659522        0.000000
            840        0.659365        0.000000
            841        0.661960        0.000000
            842        0.662410        0.000000
            843        0.662993        0.000000
            844        0.664291        0.000000
            845        0.660807        0.000000
            846        0.662285        0.000000
            847        0.661700        0.000000
            848        0.664572        0.000000
            849        0.664830        0.000000
            850        0.665910        0.000000
            851        0.666864        0.000000
            852        0.663802        0.000000
            853        0.665089        0.000000
            854        0.664375        0.000000
            855        0.666443        0.000000
            856        0.666390        0.000000
            857        0.667388        0.000000
            858        0.668320        0.000000
            859        0.668820        0.000000
            860        0.670311        0.000000
            861        0.669606        0.000000
            862        0.671043        0.000000
            863        0.670974        0.000000
            864        0.669491        0.000000
            865        0.669997        0.000000
            866        0.670437        0.000000
            867        0.672056        0.000000
            868        0.672103        0.000000
            869        0.672522        0.000000
            870        0.672605        0.000000
            871        0.670980        0.000000
            872        0.671151        0.000000
            873        0.671885        0.000000
            874        0.671907        0.000000
            875        0.671694        0.000000
            876        0.672456        0.000000
            877        0.672085        0.000000
            878        0.670222        0.000000
            879        0.670636        0.000000
            880        0.671838        0.000000
            881        0.671555        0.000000
            882        0.671413        0.000000
            883        0.671949        0.000000
            884        0.672691        0.000000
            885        0.670929        0.000000
            886        0.671211        0.000000
            887        0.672415        0.000000
            888        0.671488        0.000000
            889        0.671573        0.000000
            890        0.672437        0.000000
            891        0.673150        0.000000
            892        0.671015        0.000000
            893        0.671474        0.000000
            894        0.672684        0.000000
            895        0.671276        0.000000
            896        0.671689        0.000000
            897        0.672664        0.000000
            898        0.673144        0.000000
            899        0.672083        0.000000
            900        0.672596        0.000000
            901        0.673950        0.000000
            902        0.672215        0.000000
            903        0.672604        0.000000
            904        0.673328        0.000000
            905        0.673605        0.000000
            906        0.672849        0.000000
            907        0.673368        0.000000
            908        0.674227        0.000000
            909        0.673113        0.000000
            910        0.673595        0.000000
            911        0.674111        0.000000
            912        0.673993        0.000000
            913        0.673506        0.000000
            914        0.673260        0.000000
            915        0.674527        0.000000
            916        0.673172        0.000000
            917        0.674303        0.000000
            918        0.674356        0.000000
            919        0.674478        0.000000
            920        0.673645        0.000000
            921        0.673905        0.000000
            922        0.675216        0.000000
            923        0.673731        0.000000
            924        0.672567        0.000000
            925        0.672258        0.000000
            926        0.672413        0.000000
            927        0.672239        0.000000
            928        0.672184        0.000000
            929        0.673580        0.000000
            930        0.672488        0.000000
            931        0.671281        0.000000
            932        0.671088        0.000000
            933        0.671341        0.000000
            934        0.673511        0.000000
            935        0.673202        0.000000
            936        0.674810        0.000000
            937        0.673672        0.000000
            938        0.672501        0.000000
