1875		0.160193
1876		0.170687
1877		0.181111
1878		0.195887
1879		0.209749
1880		0.217141
1881		0.228295
1882		0.248827
1883		0.252079
1884		0.262164
1885		0.277697
1886		0.257141
1887		0.275073
1888		0.294375
1889		0.300135
1890		0.317905
1891		0.334958
1892		0.34103
1893		0.351497
1894		0.365691
1895		0.373399
1896		0.376995
1897		0.38782
1898		0.397739
1899		0.414008
1900		0.428264
1901		0.436381
1902		0.444375
1903		0.446231
1904		0.449757
1905		0.456235
1906		0.46218
1907		0.465397
1908		0.462373
1909		0.460019
1910		0.466042
1911		0.487681
1912		0.478441
1913		0.481046
1914		0.473048
1915		0.463688
1916		0.45718
1917		0.445019
1918		0.437735
1919		0.432905
1920		0.425409
1921		0.414506
1922		0.409371
1923		0.395251
1924		0.395949
1925		0.390833
1926		0.380289
1927		0.376319
1928		0.37755
1929		0.363985
1930		0.359657
1931		0.355745
1932		0.349857
1933		0.342307
1934		0.332948
1935		0.329695
1936		0.297975
1937		0.295733
1938		0.2849
1939		0.276748
1940		0.273137
1941		0.272519
1942		0.256308
1943		0.254653
1944		0.252346
1945		0.252504
1946		0.251208
1947		0.250108
1948		0.256551
1949		0.25287
1950		0.240664
1951		0.234201
1952		0.223962
1953		0.217828
1954		0.207994
1955		0.204444
1956		0.1949
1957		0.18527
1958		0.175756
1959		0.171007
1960		0.152199
1961		0.138094
1962		0.124039
1963		0.116196
1964		0.111871
1965		0.107855
1966		0.102087
1967		0.0994444
1968		0.0931636
1969		0.0858179
1970		0.0863426
1971		0.0786304
1972		0.0717207
1973		0.0650309
1974		0.05701
1975		0.0517477
1976		0.0499421
1977		0.0418596
1978		0.0378549
1979		0.0350463
1980		0.0326929
1981		0.0264892
1982		0.0238117
1983		0.0227315
1984		0.0230556
1985		0.0229977
1986		0.0244136
1987		0.0243519
1988		0.0262037
1989		0.0243981
1990		0.0248611
1991		0.0256713
1992		0.0261034
1993		0.0264352
1994		0.0258333
1995		0.0262731
1996		0.0254282
1997		0.0257253
1998		0.0261111
1999		0.026875
2000		0.0307176
2001		0.0388233
2002		0.0520448
2003		0.0610417
2004		0.075108
2005		0.0922994
2006		0.10125
2007		0.118248
2008		0.131535
2009		0.140621
2010		0.160791
2011		0.173754
2012		0.185069
2013		0.205868
2014		0.222716
2015		0.230802
2016		0.252083
2017		0.273765
2018		0.283989
2019		0.306208
2020		0.314051
2021		0.32505
2022		0.336644
2023		0.348873
2024		0.357396
2025		0.361686
2026		0.373785
2027		0.383133
2028		0.384417
2029		0.397168
2030		0.392585
2031		0.40054
2032		0.401794
2033		0.400698
2034		0.405123
2035		0.404379
2036		0.394194
2037		0.383646
2038		0.383954
2039		0.376431
2040		0.363989
2041		0.355737
2042		0.352739
2043		0.33978
2044		0.331759
2045		0.325255
2046		0.316277
2047		0.30897
2048		0.308503
2049		0.308403
2050		0.294707
2051		0.29586
2052		0.286624
2053		0.275841
2054		0.272203
2055		0.257658
2056		0.241335
2057		0.234502
2058		0.228897
2059		0.216084
2060		0.213542
2061		0.209047
2062		0.19843
2063		0.195729
2064		0.188341
2065		0.173615
2066		0.168696
2067		0.159244
2068		0.150073
2069		0.145937
2070		0.135795
2071		0.124259
2072		0.114136
2073		0.105247
2074		0.0935764
2075		0.0891628
2076		0.0822955
2077		0.0747454
2078		0.0694753
2079		0.0659182
2080		0.0611265
2081		0.0583565
2082		0.0525463
2083		0.047338
2084		0.0448534
2085		0.0393827
2086		0.0334028
2087		0.0334259
2088		0.0343981
2089		0.0321528
2090		0.0316744
2091		0.0326775
2092		0.031304
2093		0.0320602
2094		0.0308333
2095		0.0327546
2096		0.0330864
2097		0.0358025
2098		0.0395679
2099		0.0419599
2100		0.0474151
2101		0.0540355
2102		0.0572839
2103		0.0645563
2104		0.0751273
2105		0.079348
2106		0.0884221
2107		0.096821
2108		0.101721
2109		0.108534
2110		0.118434
2111		0.119757
2112		0.129012
2113		0.136941
2114		0.143295
2115		0.155162
2116		0.161937
2117		0.167647
2118		0.176813
2119		0.187793
2120		0.194576
2121		0.205023
2122		0.21586
2123		0.219325
2124		0.227515
2125		0.229996
2126		0.237296
2127		0.239309
2128		0.250637
2129		0.247855
2130		0.25733
2131		0.260046
2132		0.255475
2133		0.253353
2134		0.251427
2135		0.246775
2136		0.26211
2137		0.255965
2138		0.261242
2139		0.258665
2140		0.272438
2141		0.264518
2142		0.266871
2143		0.266285
2144		0.270494
2145		0.268553
2146		0.265532
2147		0.264028
2148		0.259873
2149		0.255104
2150		0.259946
2151		0.254425
2152		0.242604
2153		0.240733
2154		0.240883
2155		0.245918
2156		0.246663
2157		0.252137
2158		0.241215
2159		0.23912
2160		0.234796
2161		0.220772
2162		0.220193
2163		0.22581
2164		0.234981
2165		0.233098
2166		0.230783
2167		0.22159
2168		0.220814
2169		0.218939
2170		0.215189
2171		0.211501
2172		0.21657
2173		0.208052
2174		0.203275
2175		0.208025
2176		0.201863
2177		0.198071
2178		0.189498
2179		0.188904
2180		0.186319
2181		0.177323
2182		0.170575
2183		0.165826
2184		0.156852
2185		0.147512
2186		0.136254
2187		0.130926
2188		0.124028
2189		0.122523
2190		0.115756
2191		0.108264
2192		0.105772
2193		0.0945062
2194		0.0922994
2195		0.0874923
2196		0.083233
2197		0.0794985
2198		0.0752546
2199		0.0685802
2200		0.0641705
2201		0.0627546
2202		0.0576852
2203		0.0516204
2204		0.0514429
2205		0.0489583
2206		0.0415548
2207		0.0417554
2208		0.0381713
2209		0.0362539
2210		0.0346451
2211		0.0367052
2212		0.0345525
2213		0.0315201
2214		0.0272454
2215		0.0240278
2216		0.0253318
2217		0.0196836
2218		0.0192438
2219		0.0178858
2220		0.0160262
2221		0.0169136
2222		0.0186265
2223		0.0173843
2224		0.0187886
2225		0.0192978
2226		0.0188503
2227		0.0193596
2228		0.0189236
2229		0.0195525
2230		0.0181867
2231		0.019892
2232		0.0202315
2233		0.0203974
2234		0.0198457
2235		0.0184645
2236		0.0182099
2237		0.0195833
2238		0.0190741
2239		0.0208873
2240		0.0214352
2241		0.0210031
2242		0.021142
2243		0.0220602
2244		0.0235185
2245		0.0241512
2246		0.0240895
2247		0.0254707
2248		0.0240046
2249		0.0227083
2250		0.0236883
2251		0.0247454
2252		0.0239545
2253		0.0213966
2254		0.021142
2255		0.0253318
2256		0.0272299
2257		0.0243287
2258		0.0274074
2259		0.0282176
2260		0.0254012
2261		0.0303125
2262		0.0315741
2263		0.0307253
2264		0.031169
2265		0.0336381
2266		0.0391821
2267		0.0433796
2268		0.0497762
2269		0.0660031
2270		0.0696374
2271		0.0745216
2272		0.0827585
2273		0.0854823
2274		0.0896181
2275		0.0880324
2276		0.0922107
2277		0.091196
2278		0.0931906
2279		0.0940741
2280		0.0938812
2281		0.0938079
2282		0.0943133
2283		0.0954283
2284		0.0999537
2285		0.102272
2286		0.101921
2287		0.105502
2288		0.104838
2289		0.106983
2290		0.108488
2291		0.110147
2292		0.109715
2293		0.11061
2294		0.110525
2295		0.108808
2296		0.108966
2297		0.112083
2298		0.111358
2299		0.115571
2300		0.11956
2301		0.124086
2302		0.123958
2303		0.124452
2304		0.121157
2305		0.121481
2306		0.125903
2307		0.124174
2308		0.123569
2309		0.1226
2310		0.131782
2311		0.119483
2312		0.125579
2313		0.128021
2314		0.127924
2315		0.124225
2316		0.119086
2317		0.115301
2318		0.111111
2319		0.107832
2320		0.106308
2321		0.106412
2322		0.103056
2323		0.103465
2324		0.100675
2325		0.0976775
2326		0.0967901
2327		0.092554
2328		0.0889043
2329		0.0876852
2330		0.0848843
2331		0.0822338
2332		0.075787
2333		0.0755324
2334		0.0730478
2335		0.0681366
2336		0.0728164
2337		0.0687423
2338		0.0631481
2339		0.0615008
2340		0.0553627
2341		0.0543827
2342		0.0557793
2343		0.0539352
2344		0.0509182
2345		0.0504745
2346		0.0512963
2347		0.049375
2348		0.0493904
2349		0.0469907
2350		0.0459722
2351		0.0473843
2352		0.0428356
2353		0.0409568
2354		0.0383526
2355		0.0360802
2356		0.0375231
2357		0.0357485
2358		0.0325
2359		0.0258642
2360		0.0263735
2361		0.0246373
2362		0.0239815
2363		0.0245756
2364		0.0227778
2365		0.0227083
2366		0.0253241
2367		0.022284
2368		0.0212654
2369		0.0209105
2370		0.0211651
2371		0.0196451
2372		0.0222145
2373		0.0196914
2374		0.0198765
2375		0.0195525
2376		0.0170448
2377		0.0174691
2378		0.0196451
2379		0.0200694
2380		0.0209722
2381		0.0218056
2382		0.025
2383		0.0329012
2384		0.038125
2385		0.04375
2386		0.0554475
2387		0.056929
2388		0.0669213
2389		0.0647608
2390		0.0641667
2391		0.0604707
2392		0.0580015
2393		0.0552315
2394		0.0537924
2395		0.0543403
2396		0.0524846
2397		0.0467593
2398		0.0416821
2399		0.0401505
2400		0.0374923
2401		0.0346566
2402		0.0382716
2403		0.0376389
2404		0.0447994
2405		0.0477623
2406		0.0451466
2407		0.056875
2408		0.0583411
2409		0.0587269
2410		0.0554398
2411		0.0492747
2412		0.0502392
2413		0.0506983
2414		0.049375
2415		0.0571605
2416		0.0515818
2417		0.0509491
2418		0.0488812
2419		0.0454475
2420		0.0467901
2421		0.0451389
2422		0.0424961
2423		0.0363194
2424		0.0283951
2425		0.0240664
2426		0.0213272
2427		0.0182793
2428		0.0243287
2429		0.023071
2430		0.0204552
2431		0.021088
2432		0.0214043
2433		0.0306173
2434		0.0363503
2435		0.0392438
2436		0.0503781
2437		0.0529398
2438		0.0548071
2439		0.0550694
2440		0.0589275
2441		0.0593364
2442		0.0605556
2443		0.0617708
2444		0.0627971
2445		0.0652006
2446		0.0655401
2447		0.0660841
2448		0.0661883
2449		0.0670216
2450		0.0681327
2451		0.068858
2452		0.0696142
2453		0.0701813
2454		0.0699923
2455		0.0730941
2456		0.0734761
2457		0.0759722
2458		0.0779475
2459		0.0786806
2460		0.0797377
2461		0.0850039
2462		0.0852932
2463		0.0880633
2464		0.0884568
2465		0.0883102
2466		0.0844946
2467		0.078588
2468		0.0734182
2469		0.0681327
2470		0.0645486
2471		0.0620293
2472		0.0596528
2473		0.0557292
2474		0.0527623
2475		0.0474421
2476		0.0487654
2477		0.0494136
2478		0.0471682
2479		0.044483
2480		0.0429398
2481		0.0409028
2482		0.0389738
2483		0.0381481
2484		0.0343673
2485		0.0352469
2486		0.0348225
2487		0.0345679
2488		0.0341281
2489		0.0354552
2490		0.0361034
2491		0.0366281
2492		0.0371142
2493		0.038071
2494		0.0391204
2495		0.0398765
2496		0.0408796
2497		0.040841
2498		0.0413889
2499		0.0410147
2500		0.0424769
2501		0.042963
2502		0.0428935
2503		0.0440123
2504		0.0461651
2505		0.048125
2506		0.0468287
2507		0.0491589
2508		0.053071
2509		0.0608796
2510		0.0636111
2511		0.0696065
2512		0.0789892
2513		0.0819676
2514		0.0861034
2515		0.0868056
2516		0.0872492
2517		0.0828164
2518		0.0808411
2519		0.0802006
2520		0.0801543
2521		0.0797647
2522		0.0812384
2523		0.0799074
2524		0.0821489
2525		0.0833488
2526		0.081686
2527		0.0772762
2528		0.077392
2529		0.0772454
2530		0.07549
2531		0.0791049
2532		0.0827893
2533		0.0787191
2534		0.0776389
2535		0.0828858
2536		0.0868673
2537		0.0837577
2538		0.0828627
2539		0.0871991
2540		0.0887963
2541		0.0924807
2542		0.0878626
2543		0.0874383
2544		0.0902932
2545		0.0955093
2546		0.0910957
2547		0.0872068
2548		0.0899807
2549		0.0864545
2550		0.0828164
2551		0.0833488
2552		0.0836034
2553		0.0871296
2554		0.0833565
2555		0.0798303
2556		0.0782022
2557		0.0745679
2558		0.0737423
2559		0.0770062
2560		0.0765818
2561		0.0649884
2562		0.0559143
2563		0.0468827
2564		0.0462423
2565		0.0427778
2566		0.0384877
2567		0.0380633
2568		0.037284
2569		0.0346528
2570		0.0329244
2571		0.0293866
2572		0.0250386
2573		0.0228819
2574		0.0217438
2575		0.0207485
2576		0.0201003
2577		0.0193364
2578		0.0191049
2579		0.0191667
2580		0.0193519
2581		0.0194753
2582		0.0197685
2583		0.019537
2584		0.0197222
2585		0.0192901
2586		0.02
2587		0.0195679
2588		0.0199383
2589		0.0204938
2590		0.0203395
2591		0.0198765
2592		0.0199228
2593		0.019784
2594		0.0200926
2595		0.0208796
2596		0.0208488
2597		0.0208642
2598		0.0201235
2599		0.02
2600		0.0200463
2601		0.0201543
2602		0.0201852
2603		0.0201852
2604		0.020216
2605		0.0203086
2606		0.0203086
2607		0.0207716
2608		0.0207716
2609		0.0207716
2610		0.0207716
2611		0.0217207
2612		0.0212346
2613		0.0215664
2614		0.0210725
2615		0.021304
2616		0.0211343
2617		0.0215509
2618		0.0218441
2619		0.0217207
2620		0.0220139
2621		0.0222299
2622		0.0212809
2623		0.0215432
2624		0.0241358
2625		0.0300617
2626		0.0376389
2627		0.0416512
2628		0.0485648
2629		0.0536574
2630		0.0560494
2631		0.0578858
2632		0.0600154
2633		0.0599074
2634		0.0623765
2635		0.0645679
2636		0.0647222
2637		0.0706674
2638		0.0760764
2639		0.0805324
2640		0.0860185
2641		0.0927392
2642		0.0959877
2643		0.10358
2644		0.105779
2645		0.107392
2646		0.114699
2647		0.120077
2648		0.126914
2649		0.13037
2650		0.135802
2651		0.136748
2652		0.142307
2653		0.142485
2654		0.144182
2655		0.147677
2656		0.150363
2657		0.153881
2658		0.154992
2659		0.158048
2660		0.162728
2661		0.151223
2662		0.159988
2663		0.162087
2664		0.161296
2665		0.16902
2666		0.16353
2667		0.159302
2668		0.165197
2669		0.165224
2670		0.168804
2671		0.168596
2672		0.164857
2673		0.16647
2674		0.164869
2675		0.173121
2676		0.171659
2677		0.173553
2678		0.169282
2679		0.166327
2680		0.170579
2681		0.166543
2682		0.152608
2683		0.150293
2684		0.151508
2685		0.147284
2686		0.11316
2687		0.110552
2688		0.112504
2689		0.117176
2690		0.116211
2691		0.119792
2692		0.112839
2693		0.112554
2694		0.110602
2695		0.101836
2696		0.0999807
2697		0.0890818
2698		0.0809375
2699		0.0743634
2700		0.0684182
2701		0.0678704
2702		0.0696528
2703		0.066034
2704		0.0656944
2705		0.0682716
2706		0.0708256
2707		0.0736651
2708		0.0722376
2709		0.0680324
2710		0.0631096
2711		0.0621528
2712		0.0596451
2713		0.0577238
2714		0.057716
2715		0.0591512
2716		0.0596296
2717		0.0598148
2718		0.0599383
2719		0.0607253
2720		0.0611265
2721		0.0608642
2722		0.0592284
2723		0.060463
2724		0.0606173
2725		0.0613735
2726		0.0621451
2727		0.0656018
2728		0.0719444
2729		0.0745525
2730		0.0807253
2731		0.0867554
2732		0.0890201
2733		0.0929552
2734		0.0946528
2735		0.0980093
2736		0.0999846
2737		0.100756
2738		0.10233
2739		0.102361
2740		0.10517
2741		0.105208
2742		0.105683
2743		0.107932
2744		0.108167
2745		0.105741
2746		0.109113
2747		0.110143
2748		0.112238
2749		0.116165
2750		0.117454
2751		0.115965
2752		0.117338
2753		0.117269
2754		0.1199
2755		0.120023
2756		0.121613
2757		0.124244
2758		0.126196
2759		0.125193
2760		0.126366
2761		0.127118
2762		0.126771
2763		0.128638
2764		0.128376
2765		0.128561
2766		0.131682
2767		0.135158
2768		0.133102
2769		0.137103
2770		0.138083
2771		0.137446
2772		0.138299
2773		0.14103
2774		0.142207
2775		0.145745
2776		0.147377
2777		0.148488
2778		0.150887
2779		0.150285
2780		0.150332
2781		0.151559
2782		0.152458
2783		0.152654
2784		0.151481
2785		0.150208
2786		0.143202
2787		0.143094
2788		0.143908
2789		0.143738
2790		0.142346
2791		0.141551
2792		0.141782
2793		0.13912
2794		0.142052
2795		0.141273
2796		0.138931
2797		0.143202
2798		0.14054
2799		0.142913
2800		0.145239
2801		0.145656
2802		0.147018
2803		0.146539
2804		0.14733
2805		0.148704
2806		0.149255
2807		0.14941
2808		0.150756
2809		0.151404
2810		0.150895
2811		0.148588
2812		0.148075
2813		0.149259
2814		0.150633
2815		0.149892
2816		0.151065
2817		0.149884
2818		0.152153
2819		0.154221
2820		0.152955
2821		0.151767
2822		0.151474
2823		0.153287
2824		0.151528
2825		0.153117
2826		0.152932
2827		0.153457
2828		0.15348
2829		0.152045
2830		0.151775
2831		0.152145
2832		0.15196
2833		0.151728
2834		0.15304
2835		0.153457
2836		0.155733
2837		0.156535
2838		0.154506
2839		0.15402
2840		0.155903
2841		0.157361
2842		0.156944
2843		0.156782
2844		0.156138
2845		0.155903
2846		0.158171
2847		0.158171
2848		0.158295
2849		0.159776
2850		0.164228
2851		0.167793
2852		0.168503
2853		0.171682
2854		0.172863
2855		0.173079
2856		0.170332
2857		0.168881
2858		0.168002
2859		0.165926
2860		0.163688
2861		0.156782
2862		0.155718
2863		0.153634
2864		0.154406
2865		0.156088
2866		0.156327
2867		0.156335
2868		0.156443
2869		0.155779
2870		0.156181
2871		0.156489
2872		0.156057
2873		0.155625
2874		0.15625
2875		0.156566
2876		0.154421
2877		0.153511
2878		0.155363
2879		0.158302
2880		0.158341
2881		0.16439
2882		0.165617
2883		0.165988
2884		0.168349
2885		0.168765
2886		0.176427
2887		0.179437
2888		0.179491
2889		0.179938
2890		0.181219
2891		0.182809
2892		0.18365
2893		0.183711
2894		0.185586
2895		0.183364
2896		0.183237
2897		0.183032
2898		0.182153
2899		0.183731
2900		0.185054
2901		0.185552
2902		0.186242
2903		0.183542
2904		0.184765
2905		0.182801
2906		0.183684
2907		0.184668
2908		0.184807
2909		0.185448
2910		0.186782
2911		0.178106
2912		0.178511
2913		0.178708
2914		0.177851
2915		0.178457
2916		0.1789
2917		0.17912
2918		0.178283
2919		0.178522
2920		0.180158
2921		0.180887
2922		0.181871
2923		0.184549
2924		0.184225
2925		0.183777
2926		0.183407
2927		0.182558
2928		0.181991
2929		0.180301
2930		0.181424
2931		0.182913
2932		0.183723
2933		0.183137
2934		0.184587
2935		0.185139
2936		0.174012
2937		0.175629
2938		0.174425
2939		0.174352
2940		0.176103
2941		0.180664
2942		0.184414
2943		0.188534
2944		0.192855
2945		0.194707
2946		0.199475
2947		0.204363
2948		0.209217
2949		0.214942
2950		0.220903
2951		0.223171
2952		0.227751
2953		0.231084
2954		0.231682
2955		0.237801
2956		0.241775
2957		0.248002
2958		0.25309
2959		0.256898
2960		0.261744
2961		0.273665
2962		0.280459
2963		0.284765
2964		0.289753
2965		0.295374
2966		0.296987
2967		0.301516
2968		0.306485
2969		0.308619
2970		0.314417
2971		0.319383
2972		0.321316
2973		0.326269
2974		0.330409
2975		0.333314
2976		0.337361
2977		0.341501
2978		0.344722
2979		0.346389
2980		0.346613
2981		0.348958
2982		0.350694
2983		0.355027
2984		0.354992
2985		0.358981
2986		0.356763
2987		0.3587
2988		0.359568
2989		0.363152
2990		0.365486
2991		0.370413
2992		0.376138
2993		0.381887
2994		0.38299
2995		0.385054
2996		0.390131
2997		0.395031
2998		0.399915
2999		0.40022
3000		0.40564
3001		0.403727
3002		0.407666
3003		0.409124
3004		0.415721
3005		0.419788
3006		0.422689
3007		0.42792
3008		0.431539
3009		0.438738
3010		0.441227
3011		0.445625
3012		0.456154
3013		0.460934
3014		0.46076
3015		0.464043
3016		0.475177
3017		0.479641
3018		0.488989
3019		0.489387
3020		0.491242
3021		0.497589
3022		0.506381
3023		0.514722
3024		0.510725
3025		0.518611
3026		0.518272
3027		0.514001
3028		0.51669
3029		0.522542
3030		0.523827
3031		0.522847
3032		0.522438
3033		0.515945
3034		0.518916
3035		0.523476
3036		0.514676
3037		0.508762
3038		0.507639
3039		0.510992
3040		0.519151
3041		0.515336
3042		0.521142
3043		0.516231
3044		0.522172
3045		0.520459
3046		0.520509
3047		0.519772
3048		0.520143
3049		0.522423
3050		0.521373
3051		0.525355
3052		0.519352
3053		0.522562
3054		0.522373
3055		0.519425
3056		0.5188
3057		0.517334
3058		0.517427
3059		0.518025
3060		0.523769
3061		0.501917
3062		0.500243
3063		0.497596
3064		0.499738
3065		0.509275
3066		0.516138
3067		0.522948
3068		0.529329
3069		0.532762
3070		0.532801
3071		0.533171
3072		0.529186
3073		0.526605
3074		0.528156
3075		0.530733
3076		0.535324
3077		0.532299
3078		0.527882
3079		0.532114
3080		0.534321
3081		0.5438
3082		0.555401
3083		0.558519
3084		0.558646
3085		0.56684
3086		0.560559
3087		0.563646
3088		0.559433
3089		0.562959
3090		0.566439
3091		0.563549
3092		0.566427
3093		0.562662
3094		0.564772
3095		0.567087
3096		0.570424
3097		0.571578
3098		0.570706
3099		0.567157
3100		0.566069
3101		0.567577
3102		0.576624
3103		0.57733
3104		0.577647
3105		0.574109
3106		0.574911
3107		0.576262
3108		0.576732
3109		0.575837
3110		0.578167
3111		0.54488
3112		0.543206
3113		0.546944
3114		0.548993
3115		0.549089
3116		0.550444
3117		0.547523
3118		0.552924
3119		0.55684
3120		0.558742
3121		0.556458
3122		0.558237
3123		0.561053
3124		0.564977
3125		0.569414
3126		0.569444
3127		0.573885
3128		0.572994
3129		0.574498
3130		0.574568
3131		0.577828
3132		0.571651
3133		0.572276
3134		0.573268
3135		0.576285
3136		0.574325
3137		0.57679
3138		0.579421
3139		0.577099
3140		0.581011
3141		0.582909
3142		0.585181
3143		0.584807
3144		0.586424
3145		0.587666
3146		0.590096
3147		0.595802
3148		0.593549
3149		0.594676
3150		0.598974
3151		0.59804
3152		0.5976
3153		0.595486
3154		0.601026
3155		0.60064
3156		0.601578
3157		0.604167
3158		0.603545
3159		0.605386
3160		0.607581
3161		0.570525
3162		0.571856
3163		0.568561
3164		0.565004
3165		0.570899
3166		0.566343
3167		0.566628
3168		0.571219
3169		0.57407
3170		0.575918
3171		0.57537
3172		0.57515
3173		0.575421
3174		0.57463
3175		0.576771
3176		0.577496
3177		0.579313
3178		0.581698
3179		0.588677
3180		0.589348
3181		0.595066
3182		0.600922
3183		0.603546
3184		0.604765
3185		0.603488
3186		0.607361
3187		0.613225
3188		0.615478
3189		0.616227
3190		0.621208
3191		0.619884
3192		0.624977
3193		0.625702
3194		0.626493
3195		0.630278
3196		0.634282
3197		0.633106
3198		0.629977
3199		0.630359
3200		0.6313
3201		0.63338
3202		0.633715
3203		0.63559
3204		0.638071
3205		0.636863
3206		0.638515
3207		0.637905
3208		0.637025
3209		0.638553
3210		0.636292
3211		0.583978
3212		0.585316
3213		0.585355
3214		0.593337
3215		0.592731
3216		0.59071
3217		0.593314
3218		0.591038
3219		0.596196
3220		0.59527
3221		0.597411
3222		0.596991
3223		0.598843
3224		0.602164
3225		0.60049
3226		0.60576
3227		0.606879
3228		0.606929
3229		0.61108
3230		0.611497
3231		0.614344
3232		0.615116
3233		0.616381
3234		0.618187
3235		0.619421
3236		0.60512
3237		0.6064
3238		0.607307
3239		0.60505
3240		0.609097
3241		0.608422
3242		0.609321
3243		0.610158
3244		0.61115
3245		0.611505
3246		0.610135
3247		0.610972
3248		0.608465
3249		0.609267
3250		0.610829
3251		0.585791
3252		0.587396
3253		0.586848
3254		0.588476
3255		0.588746
3256		0.589958
3257		0.592326
3258		0.590868
3259		0.59093
3260		0.594248
3261		0.592878
3262		0.593002
3263		0.596007
3264		0.602458
3265		0.602315
3266		0.603399
3267		0.602874
3268		0.600239
3269		0.602932
3270		0.604556
3271		0.604745
3272		0.60314
3273		0.60314
3274		0.608538
3275		0.609217
3276		0.612894
3277		0.61027
3278		0.612199
3279		0.617002
3280		0.614626
3281		0.615336
3282		0.616254
3283		0.617211
3284		0.616856
3285		0.618607
3286		0.621451
3287		0.620718
3288		0.623287
3289		0.624637
3290		0.623488
3291		0.623673
3292		0.625478
3293		0.625752
3294		0.627843
3295		0.624194
3296		0.623623
3297		0.623731
3298		0.624857
3299		0.625228
3300		0.626725
3301		0.624931
3302		0.626616
3303		0.626478
3304		0.625741
3305		0.628063
3306		0.626088
3307		0.62652
3308		0.62814
3309		0.626397
3310		0.6276
3311		0.579082
3312		0.577477
3313		0.584263
3314		0.58537
3315		0.585648
3316		0.588843
3317		0.59037
3318		0.592292
3319		0.590208
3320		0.588843
3321		0.588596
3322		0.591296
3323		0.592052
3324		0.591223
3325		0.593318
3326		0.599441
3327		0.597141
3328		0.595328
3329		0.595081
3330		0.596574
3331		0.597195
3332		0.598275
3333		0.601208
3334		0.603515
3335		0.603646
3336		0.606404
3337		0.608083
3338		0.604317
3339		0.60689
3340		0.605934
3341		0.604113
3342		0.606589
3343		0.612874
3344		0.612203
3345		0.612681
3346		0.613291
3347		0.613607
3348		0.614471
3349		0.612786
3350		0.618823
3351		0.620151
3352		0.620548
3353		0.619437
3354		0.620957
3355		0.62189
3356		0.620802
3357		0.620397
3358		0.620691
3359		0.621316
3360		0.622527
3361		0.627168
3362		0.626046
3363		0.62402
3364		0.626015
3365		0.627137
3366		0.628357
3367		0.627778
3368		0.624869
3369		0.622897
3370		0.62534
3371		0.628191
3372		0.627103
3373		0.631952
3374		0.628094
3375		0.632438
3376		0.631107
3377		0.632461
3378		0.63049
3379		0.627693
3380		0.628418
3381		0.63142
3382		0.630737
3383		0.632002
3384		0.630829
3385		0.627782
3386		0.589097
3387		0.588777
3388		0.590683
3389		0.593306
3390		0.596069
3391		0.598569
3392		0.599672
3393		0.600359
3394		0.600112
3395		0.598117
3396		0.599707
3397		0.60201
3398		0.603534
3399		0.607809
3400		0.608206
3401		0.608688
3402		0.607666
3403		0.609742
3404		0.610498
3405		0.613553
3406		0.614579
3407		0.615829
3408		0.615274
3409		0.6139
3410		0.614263
3411		0.600752
3412		0.599367
3413		0.601397
3414		0.605787
3415		0.601181
3416		0.603218
3417		0.602427
3418		0.604699
3419		0.602431
3420		0.601644
3421		0.598561
3422		0.605112
3423		0.601188
3424		0.603071
3425		0.606385
3426		0.607122
3427		0.605147
3428		0.609236
3429		0.609275
3430		0.607809
3431		0.610015
3432		0.610108
3433		0.611782
3434		0.612137
3435		0.612056
3436		0.609255
3437		0.611601
3438		0.611771
3439		0.612396
3440		0.612045
3441		0.613025
3442		0.611593
3443		0.614788
3444		0.614001
3445		0.614008
3446		0.614977
3447		0.614383
3448		0.615741
3449		0.615741
3450		0.616682
3451		0.620077
3452		0.618137
3453		0.619398
3454		0.62238
3455		0.620274
3456		0.622515
3457		0.623256
3458		0.624506
3459		0.625633
3460		0.622886
3461		0.596462
3462		0.598113
3463		0.60064
3464		0.603943
3465		0.604267
3466		0.603704
3467		0.605135
3468		0.607782
3469		0.605613
3470		0.609147
3471		0.608951
3472		0.608881
3473		0.611265
3474		0.61054
3475		0.613048
3476		0.609136
3477		0.610883
3478		0.611991
3479		0.614228
3480		0.616049
3481		0.622322
3482		0.62061
3483		0.62027
3484		0.62142
3485		0.621543
3486		0.615224
3487		0.614853
3488		0.615806
3489		0.618538
3490		0.619086
3491		0.62642
3492		0.625752
3493		0.630274
3494		0.632045
3495		0.634769
3496		0.633148
3497		0.636682
3498		0.635494
3499		0.638063
3500		0.637307
3501		0.621065
3502		0.621254
3503		0.623399
3504		0.623669
3505		0.624556
3506		0.624977
3507		0.626582
3508		0.625837
3509		0.626601
3510		0.627141
3511		0.569201
3512		0.569217
3513		0.571562
3514		0.568029
3515		0.572299
3516		0.574282
3517		0.575806
3518		0.579981
3519		0.580621
3520		0.582276
3521		0.583094
3522		0.585069
3523		0.586154
3524		0.589537
3525		0.590621
3526		0.593302
3527		0.596389
3528		0.600856
3529		0.601551
3530		0.604097
3531		0.603121
3532		0.606296
3533		0.605019
3534		0.607519
3535		0.607103
3536		0.61495
3537		0.614931
3538		0.614236
3539		0.612755
3540		0.614911
3541		0.615066
3542		0.614877
3543		0.619703
3544		0.619252
3545		0.619915
3546		0.621404
3547		0.622882
3548		0.621705
3549		0.624348
3550		0.628268
3551		0.627388
3552		0.627033
3553		0.629024
3554		0.630968
3555		0.62887
3556		0.630567
3557		0.629618
3558		0.629958
3559		0.630313
3560		0.630421
3561		0.62137
3562		0.621998
3563		0.626339
3564		0.623538
