1874		0.15343
1875		0.156215
1876		0.167411
1877		0.178603
1878		0.192932
1879		0.205795
1880		0.213588
1881		0.225231
1882		0.246914
1883		0.249495
1884		0.259985
1885		0.274117
1886		0.255829
1887		0.273573
1888		0.293206
1889		0.298426
1890		0.316478
1891		0.332585
1892		0.338287
1893		0.348492
1894		0.362473
1895		0.370683
1896		0.373881
1897		0.384487
1898		0.395525
1899		0.411084
1900		0.42483
1901		0.432789
1902		0.440629
1903		0.442897
1904		0.445212
1905		0.452079
1906		0.457442
1907		0.46039
1908		0.458333
1909		0.456196
1910		0.46135
1911		0.484873
1912		0.474572
1913		0.477114
1914		0.469491
1915		0.460031
1916		0.453596
1917		0.442377
1918		0.435177
1919		0.429105
1920		0.422878
1921		0.412353
1922		0.407153
1923		0.392461
1924		0.394614
1925		0.388063
1926		0.377654
1927		0.373939
1928		0.374302
1929		0.360189
1930		0.35561
1931		0.353457
1932		0.345359
1933		0.338002
1934		0.328789
1935		0.325436
1936		0.295629
1937		0.293484
1938		0.28186
1939		0.275232
1940		0.271377
1941		0.270644
1942		0.254799
1943		0.252913
1944		0.251921
1945		0.250976
1946		0.250174
1947		0.247824
1948		0.255795
1949		0.25189
1950		0.238962
1951		0.232978
1952		0.222095
1953		0.215116
1954		0.205548
1955		0.200957
1956		0.19206
1957		0.183264
1958		0.172978
1959		0.168044
1960		0.149483
1961		0.136011
1962		0.121262
1963		0.114113
1964		0.109078
1965		0.105409
1966		0.0982137
1967		0.0954321
1968		0.089213
1969		0.0823148
1970		0.0826697
1971		0.075436
1972		0.068125
1973		0.0619136
1974		0.0523032
1975		0.0481829
1976		0.0470718
1977		0.0395293
1978		0.0348071
1979		0.0306481
1980		0.0291744
1981		0.0229475
1982		0.0203395
1983		0.0185648
1984		0.0195833
1985		0.018831
1986		0.0217284
1987		0.0215741
1988		0.0241204
1989		0.0216204
1990		0.0221759
1991		0.0235494
1992		0.0232909
1993		0.0236073
1994		0.0236497
1995		0.0240586
1996		0.0218673
1997		0.022909
1998		0.0240046
1999		0.0248765
2000		0.0279668
2001		0.0368326
2002		0.0497801
2003		0.0589853
2004		0.0720988
2005		0.0887268
2006		0.0992284
2007		0.116119
2008		0.129498
2009		0.138584
2010		0.158021
2011		0.17152
2012		0.182716
2013		0.203032
2014		0.220123
2015		0.229757
2016		0.250089
2017		0.271721
2018		0.281346
2019		0.301316
2020		0.311219
2021		0.320779
2022		0.332315
2023		0.345366
2024		0.355332
2025		0.359414
2026		0.370621
2027		0.380687
2028		0.38162
2029		0.395135
2030		0.389244
2031		0.398333
2032		0.400278
2033		0.398372
2034		0.403484
2035		0.402492
2036		0.390532
2037		0.381917
2038		0.381875
2039		0.374414
2040		0.361755
2041		0.351327
2042		0.349394
2043		0.335282
2044		0.327573
2045		0.320895
2046		0.311894
2047		0.304799
2048		0.30299
2049		0.303943
2050		0.289745
2051		0.290868
2052		0.281613
2053		0.272076
2054		0.268684
2055		0.254321
2056		0.237515
2057		0.230251
2058		0.223673
2059		0.212924
2060		0.210648
2061		0.20591
2062		0.195031
2063		0.190733
2064		0.184765
2065		0.169618
2066		0.164653
2067		0.154792
2068		0.145258
2069		0.140799
2070		0.131813
2071		0.119923
2072		0.111034
2073		0.10216
2074		0.0905594
2075		0.0869251
2076		0.0802122
2077		0.0725231
2078		0.0659877
2079		0.0621605
2080		0.0576543
2081		0.0555787
2082		0.0486574
2083		0.0441281
2084		0.0420602
2085		0.0351698
2086		0.0292361
2087		0.0306481
2088		0.0302315
2089		0.0286806
2090		0.0295911
2091		0.0305941
2092		0.0292207
2093		0.0292824
2094		0.0280556
2095		0.03
2096		0.0310494
2097		0.033071
2098		0.0368673
2099		0.0378897
2100		0.0434298
2101		0.051358
2102		0.0545602
2103		0.0612037
2104		0.0709645
2105		0.0752315
2106		0.0836227
2107		0.0941898
2108		0.0985031
2109		0.105841
2110		0.11642
2111		0.116613
2112		0.12613
2113		0.134711
2114		0.14088
2115		0.152762
2116		0.160158
2117		0.166759
2118		0.173677
2119		0.18615
2120		0.191389
2121		0.201296
2122		0.212161
2123		0.216265
2124		0.22419
2125		0.226755
2126		0.233985
2127		0.236586
2128		0.247751
2129		0.245475
2130		0.25407
2131		0.257226
2132		0.252662
2133		0.25005
2134		0.248383
2135		0.242639
2136		0.257674
2137		0.25284
2138		0.256844
2139		0.254549
2140		0.268191
2141		0.26255
2142		0.264927
2143		0.263071
2144		0.267569
2145		0.264352
2146		0.26311
2147		0.261049
2148		0.255961
2149		0.252554
2150		0.255671
2151		0.250783
2152		0.239707
2153		0.238441
2154		0.237172
2155		0.24213
2156		0.24316
2157		0.247782
2158		0.236682
2159		0.235096
2160		0.231211
2161		0.21657
2162		0.217041
2163		0.22245
2164		0.231586
2165		0.230093
2166		0.22843
2167		0.218507
2168		0.218117
2169		0.216038
2170		0.211593
2171		0.208121
2172		0.211786
2173		0.205339
2174		0.201381
2175		0.205525
2176		0.198858
2177		0.194487
2178		0.184842
2179		0.183395
2180		0.182512
2181		0.171563
2182		0.164637
2183		0.160826
2184		0.151698
2185		0.14358
2186		0.133245
2187		0.129062
2188		0.121451
2189		0.119008
2190		0.113079
2191		0.104807
2192		0.102168
2193		0.0908912
2194		0.0877701
2195		0.0833179
2196		0.0797531
2197		0.0745872
2198		0.0710571
2199		0.0643673
2200		0.0597029
2201		0.0584259
2202		0.0553935
2203		0.0485725
2204		0.0479938
2205		0.0458796
2206		0.0379784
2207		0.0395255
2208		0.0359954
2209		0.0326659
2210		0.0317708
2211		0.032446
2212		0.0310802
2213		0.0279437
2214		0.0236806
2215		0.020463
2216		0.0217438
2217		0.0160957
2218		0.0149614
2219		0.0142978
2220		0.0117284
2221		0.0133256
2222		0.0150386
2223		0.0137963
2224		0.0152006
2225		0.0163927
2226		0.0152623
2227		0.0157716
2228		0.0146412
2229		0.0158719
2230		0.0145062
2231		0.0152276
2232		0.0161728
2233		0.0168634
2234		0.0155633
2235		0.0163349
2236		0.0147222
2237		0.0154012
2238		0.0155401
2239		0.0172685
2240		0.0178164
2241		0.0174383
2242		0.0175772
2243		0.0191898
2244		0.0198457
2245		0.0206636
2246		0.0206173
2247		0.0226775
2248		0.019838
2249		0.0192284
2250		0.0195679
2251		0.0200463
2252		0.0210532
2253		0.0184028
2254		0.0175154
2255		0.0216127
2256		0.0234799
2257		0.0215046
2258		0.0247377
2259		0.0254938
2260		0.0232948
2261		0.0267245
2262		0.028206
2263		0.0273688
2264		0.0278125
2265		0.031659
2266		0.0372029
2267		0.0407022
2268		0.0464583
2269		0.0626697
2270		0.0669522
2271		0.0710725
2272		0.079294
2273		0.0819406
2274		0.0868866
2275		0.0852816
2276		0.0886728
2277		0.0885147
2278		0.0914815
2279		0.0921721
2280		0.0909992
2281		0.091304
2282		0.0927276
2283		0.0918789
2284		0.0997068
2285		0.102685
2286		0.100957
2287		0.103951
2288		0.104379
2289		0.106146
2290		0.106327
2291		0.108843
2292		0.105301
2293		0.105575
2294		0.105694
2295		0.105756
2296		0.105231
2297		0.107091
2298		0.108692
2299		0.113156
2300		0.115802
2301		0.120725
2302		0.12108
2303		0.120748
2304		0.115856
2305		0.117731
2306		0.120502
2307		0.119954
2308		0.120525
2309		0.119352
2310		0.129464
2311		0.115278
2312		0.123029
2313		0.126319
2314		0.125772
2315		0.121728
2316		0.11522
2317		0.111219
2318		0.107415
2319		0.104722
2320		0.102022
2321		0.102863
2322		0.100625
2323		0.101088
2324		0.0984221
2325		0.0940471
2326		0.0924614
2327		0.0877238
2328		0.0854167
2329		0.0838272
2330		0.0806366
2331		0.078939
2332		0.0722531
2333		0.0727893
2334		0.0704321
2335		0.0646721
2336		0.0694869
2337		0.064402
2338		0.0598225
2339		0.0584761
2340		0.0523302
2341		0.0504012
2342		0.0515586
2343		0.0509336
2344		0.0485648
2345		0.0464468
2346		0.0481404
2347		0.0471219
2348		0.0465355
2349		0.0441512
2350		0.0438735
2351		0.0445448
2352		0.0396952
2353		0.0374807
2354		0.0355748
2355		0.032608
2356		0.0340509
2357		0.0322762
2358		0.030679
2359		0.0233719
2360		0.0226775
2361		0.0198534
2362		0.0186806
2363		0.0213272
2364		0.0186111
2365		0.0192824
2366		0.0222145
2367		0.0186883
2368		0.0177739
2369		0.0165586
2370		0.0185262
2371		0.0159722
2372		0.0194136
2373		0.0163889
2374		0.0157716
2375		0.0154475
2376		0.0132099
2377		0.0136574
2378		0.0153704
2379		0.0158179
2380		0.0181482
2381		0.0192438
2382		0.0217747
2383		0.0282407
2384		0.0339738
2385		0.0412577
2386		0.052608
2387		0.0538426
2388		0.0642593
2389		0.0624383
2390		0.0621528
2391		0.058642
2392		0.0560185
2393		0.0506713
2394		0.0511998
2395		0.0516397
2396		0.050733
2397		0.0448573
2398		0.0399035
2399		0.0374306
2400		0.0339043
2401		0.0321721
2402		0.03451
2403		0.0343171
2404		0.0410108
2405		0.0441744
2406		0.0427315
2407		0.0532137
2408		0.0552199
2409		0.0540934
2410		0.0522492
2411		0.0458796
2412		0.0476543
2413		0.0472338
2414		0.0470525
2415		0.0545023
2416		0.0472724
2417		0.0473495
2418		0.0442207
2419		0.0407253
2420		0.0430247
2421		0.042419
2422		0.0401196
2423		0.0341127
2424		0.0247377
2425		0.0193904
2426		0.0200309
2427		0.0168904
2428		0.020162
2429		0.0189043
2430		0.0176775
2431		0.0169213
2432		0.0165432
2433		0.0271451
2434		0.0349614
2435		0.0385494
2436		0.0477161
2437		0.0502778
2438		0.0500617
2439		0.0531018
2440		0.0562654
2441		0.0565586
2442		0.0575154
2443		0.0594136
2444		0.0604938
2445		0.0628781
2446		0.0624769
2447		0.0627623
2448		0.062689
2449		0.0633951
2450		0.065679
2451		0.0663117
2452		0.067284
2453		0.0680401
2454		0.067909
2455		0.0710571
2456		0.0714198
2457		0.0742515
2458		0.0762809
2459		0.0770062
2460		0.0779398
2461		0.0828704
2462		0.082963
2463		0.0845833
2464		0.08375
2465		0.0847145
2466		0.0820718
2467		0.075733
2468		0.0733873
2469		0.067284
2470		0.0624498
2471		0.0605941
2472		0.056875
2473		0.0522454
2474		0.0492978
2475		0.0452855
2476		0.0465316
2477		0.0473302
2478		0.0436651
2479		0.0416435
2480		0.0399036
2481		0.037963
2482		0.03549
2483		0.0353704
2484		0.0315895
2485		0.0306944
2486		0.0308333
2487		0.0320216
2488		0.0288735
2489		0.0329321
2490		0.0335648
2491		0.0345448
2492		0.0349576
2493		0.035733
2494		0.0354861
2495		0.036196
2496		0.0379398
2497		0.037963
2498		0.0385417
2499		0.0378704
2500		0.03875
2501		0.040517
2502		0.04
2503		0.0417747
2504		0.0426466
2505		0.04625
2506		0.0439661
2507		0.0465432
2508		0.0504321
2509		0.0573302
2510		0.0600617
2511		0.067091
2512		0.0767361
2513		0.079838
2514		0.0839892
2515		0.0845833
2516		0.0844252
2517		0.0805478
2518		0.0780633
2519		0.0758796
2520		0.0752932
2521		0.0756404
2522		0.0778704
2523		0.0776852
2524		0.0810031
2525		0.0811188
2526		0.0780787
2527		0.0752083
2528		0.0744753
2529		0.0731867
2530		0.0725077
2531		0.0758449
2532		0.0786111
2533		0.0738079
2534		0.0727701
2535		0.0791898
2536		0.0824769
2537		0.0782639
2538		0.078017
2539		0.0827585
2540		0.0859799
2541		0.0891512
2542		0.0858488
2543		0.0859722
2544		0.0888889
2545		0.0920062
2546		0.0872994
2547		0.0827508
2548		0.0864506
2549		0.0820062
2550		0.079784
2551		0.0812346
2552		0.078588
2553		0.0844985
2554		0.0803549
2555		0.0771451
2556		0.0732176
2557		0.0708179
2558		0.0712577
2559		0.0723302
2560		0.0727778
2561		0.0615702
2562		0.0519792
2563		0.0428742
2564		0.0416242
2565		0.0395486
2566		0.034564
2567		0.0341397
2568		0.032909
2569		0.0314236
2570		0.0301466
2571		0.0259144
2572		0.0215664
2573		0.0201042
2574		0.018966
2575		0.0179707
2576		0.0166281
2577		0.0158642
2578		0.0163272
2579		0.0163889
2580		0.0158796
2581		0.0153086
2582		0.0156019
2583		0.0167593
2584		0.0169444
2585		0.0151235
2586		0.0172222
2587		0.0154012
2588		0.016466
2589		0.0163272
2590		0.0168673
2591		0.0170988
2592		0.0171451
2593		0.0163117
2594		0.0173148
2595		0.0174074
2596		0.018071
2597		0.017392
2598		0.0166512
2599		0.0165278
2600		0.0158796
2601		0.0159877
2602		0.0153241
2603		0.016713
2604		0.0167438
2605		0.016142
2606		0.0175309
2607		0.0166049
2608		0.0172994
2609		0.0179938
2610		0.0166049
2611		0.0185031
2612		0.0184568
2613		0.0176543
2614		0.0171528
2615		0.0160031
2616		0.0186111
2617		0.0190278
2618		0.0186265
2619		0.0185031
2620		0.0194907
2621		0.0183179
2622		0.0171142
2623		0.018071
2624		0.0206636
2625		0.0265432
2626		0.034811
2627		0.0388272
2628		0.0457407
2629		0.0508642
2630		0.0511574
2631		0.0550926
2632		0.0557716
2633		0.0563889
2634		0.060108
2635		0.0617438
2636		0.0618518
2637		0.0675926
2638		0.073642
2639		0.0780864
2640		0.0828395
2641		0.0891667
2642		0.0933796
2643		0.0987076
2644		0.102708
2645		0.105
2646		0.110208
2647		0.114988
2648		0.122743
2649		0.126914
2650		0.132323
2651		0.133858
2652		0.139151
2653		0.139823
2654		0.139753
2655		0.143796
2656		0.147689
2657		0.150177
2658		0.151319
2659		0.155154
2660		0.159568
2661		0.147716
2662		0.155683
2663		0.159907
2664		0.158356
2665		0.165378
2666		0.160883
2667		0.157087
2668		0.16223
2669		0.164398
2670		0.166281
2671		0.165594
2672		0.161636
2673		0.164097
2674		0.161377
2675		0.168877
2676		0.167704
2677		0.170945
2678		0.166057
2679		0.16314
2680		0.167674
2681		0.163075
2682		0.149784
2683		0.147855
2684		0.148086
2685		0.143584
2686		0.110289
2687		0.106327
2688		0.108576
2689		0.112334
2690		0.112296
2691		0.114711
2692		0.107955
2693		0.108711
2694		0.106478
2695		0.0980401
2696		0.096713
2697		0.0847569
2698		0.0781173
2699		0.0724537
2700		0.0664661
2701		0.0656481
2702		0.0669753
2703		0.0618943
2704		0.0633063
2705		0.0647184
2706		0.0672106
2707		0.0691705
2708		0.0689892
2709		0.0637577
2710		0.0603164
2711		0.0599267
2712		0.0566204
2713		0.0545177
2714		0.0545833
2715		0.0553086
2716		0.0553472
2717		0.0558102
2718		0.0572454
2719		0.0581289
2720		0.0579051
2721		0.0574691
2722		0.0564738
2723		0.0576775
2724		0.0574691
2725		0.0586844
2726		0.0594213
2727		0.0621296
2728		0.0685802
2729		0.071412
2730		0.0776466
2731		0.0841319
2732		0.0857176
2733		0.0896528
2734		0.0919985
2735		0.0946412
2736		0.0977932
2737		0.100008
2738		0.0999691
2739		0.100478
2740		0.102145
2741		0.103542
2742		0.103642
2743		0.105664
2744		0.105868
2745		0.104923
2746		0.106867
2747		0.108133
2748		0.109823
2749		0.113472
2750		0.114645
2751		0.113897
2752		0.114028
2753		0.114576
2754		0.11598
2755		0.116767
2756		0.118117
2757		0.12223
2758		0.122932
2759		0.122485
2760		0.122878
2761		0.123854
2762		0.123997
2763		0.125015
2764		0.125185
2765		0.12473
2766		0.12794
2767		0.132141
2768		0.131528
2769		0.133056
2770		0.135208
2771		0.134525
2772		0.135556
2773		0.136659
2774		0.137122
2775		0.140471
2776		0.142986
2777		0.14466
2778		0.145791
2779		0.14593
2780		0.146493
2781		0.147963
2782		0.148819
2783		0.149722
2784		0.147847
2785		0.14701
2786		0.140193
2787		0.140613
2788		0.140486
2789		0.139522
2790		0.138619
2791		0.1388
2792		0.137492
2793		0.13794
2794		0.13816
2795		0.136883
2796		0.137269
2797		0.138931
2798		0.137473
2799		0.138877
2800		0.142674
2801		0.141786
2802		0.141508
2803		0.141755
2804		0.142701
2805		0.144209
2806		0.145602
2807		0.144487
2808		0.14635
2809		0.145737
2810		0.145019
2811		0.144363
2812		0.143418
2813		0.143719
2814		0.145745
2815		0.145775
2816		0.14647
2817		0.145027
2818		0.14765
2819		0.149448
2820		0.14794
2821		0.147195
2822		0.14745
2823		0.149784
2824		0.147118
2825		0.149398
2826		0.148789
2827		0.150309
2828		0.150019
2829		0.149279
2830		0.149271
2831		0.149171
2832		0.149101
2833		0.149059
2834		0.150583
2835		0.14983
2836		0.151987
2837		0.151836
2838		0.150444
2839		0.149329
2840		0.151385
2841		0.15294
2842		0.15233
2843		0.152894
2844		0.151524
2845		0.151134
2846		0.152847
2847		0.152967
2848		0.151393
2849		0.155505
2850		0.158441
2851		0.163291
2852		0.162882
2853		0.166192
2854		0.168025
2855		0.167982
2856		0.164954
2857		0.163511
2858		0.162971
2859		0.161721
2860		0.159961
2861		0.152762
2862		0.151246
2863		0.148295
2864		0.149012
2865		0.150787
2866		0.151698
2867		0.153302
2868		0.153133
2869		0.151416
2870		0.152535
2871		0.15189
2872		0.152215
2873		0.15186
2874		0.153588
2875		0.152307
2876		0.151528
2877		0.149938
2878		0.153997
2879		0.154672
2880		0.15664
2881		0.160532
2882		0.16152
2883		0.162824
2884		0.164198
2885		0.165131
2886		0.172539
2887		0.174934
2888		0.176281
2889		0.176836
2890		0.177446
2891		0.179707
2892		0.180737
2893		0.180023
2894		0.182072
2895		0.180285
2896		0.178958
2897		0.178179
2898		0.17777
2899		0.179954
2900		0.181377
2901		0.181879
2902		0.18336
2903		0.180621
2904		0.181971
2905		0.180062
2906		0.180085
2907		0.181667
2908		0.18115
2909		0.181289
2910		0.182697
2911		0.173877
2912		0.174591
2913		0.174865
2914		0.17294
2915		0.173765
2916		0.173407
2917		0.174745
2918		0.173476
2919		0.174402
2920		0.176512
2921		0.177029
2922		0.175953
2923		0.17963
2924		0.179109
2925		0.180042
2926		0.178526
2927		0.176744
2928		0.1774
2929		0.175471
2930		0.176686
2931		0.177793
2932		0.179456
2933		0.179055
2934		0.178777
2935		0.179097
2936		0.166717
2937		0.17027
2938		0.167782
2939		0.169961
2940		0.171454
2941		0.177033
2942		0.180806
2943		0.18392
2944		0.188912
2945		0.190868
2946		0.19522
2947		0.198704
2948		0.204306
2949		0.210316
2950		0.216385
2951		0.217944
2952		0.222959
2953		0.225494
2954		0.228781
2955		0.234757
2956		0.239336
2957		0.243125
2958		0.248569
2959		0.252639
2960		0.258079
2961		0.269325
2962		0.275556
2963		0.280891
2964		0.285613
2965		0.290355
2966		0.29218
2967		0.29669
2968		0.301065
2969		0.303877
2970		0.309823
2971		0.314105
2972		0.317307
2973		0.3224
2974		0.325579
2975		0.328052
2976		0.331964
2977		0.336547
2978		0.339471
2979		0.341246
2980		0.341424
2981		0.344082
2982		0.346184
2983		0.350459
2984		0.350313
2985		0.354093
2986		0.352654
2987		0.354718
2988		0.354915
2989		0.359533
2990		0.361875
2991		0.367037
2992		0.371636
2993		0.377581
2994		0.378854
2995		0.381022
2996		0.385988
2997		0.390772
2998		0.395139
2999		0.39581
3000		0.400961
3001		0.39836
3002		0.402157
3003		0.403931
3004		0.410247
3005		0.414495
3006		0.417303
3007		0.422365
3008		0.426265
3009		0.433592
3010		0.439082
3011		0.441462
3012		0.449371
3013		0.456246
3014		0.454637
3015		0.461887
3016		0.468931
3017		0.473843
3018		0.482654
3019		0.484147
3020		0.48576
3021		0.492107
3022		0.50174
3023		0.508619
3024		0.505228
3025		0.51272
3026		0.512658
3027		0.511003
3028		0.512735
3029		0.519919
3030		0.519491
3031		0.519711
3032		0.518688
3033		0.513391
3034		0.516007
3035		0.518229
3036		0.509861
3037		0.503912
3038		0.504078
3039		0.507388
3040		0.515436
3041		0.511362
3042		0.516489
3043		0.511582
3044		0.517492
3045		0.515845
3046		0.51527
3047		0.514691
3048		0.514259
3049		0.518063
3050		0.516952
3051		0.521358
3052		0.514861
3053		0.517573
3054		0.518341
3055		0.514286
3056		0.513889
3057		0.512106
3058		0.51336
3059		0.514198
3060		0.520625
3061		0.496698
3062		0.494977
3063		0.49316
3064		0.494672
3065		0.504371
3066		0.511455
3067		0.519055
3068		0.524317
3069		0.527882
3070		0.528098
3071		0.527593
3072		0.524576
3073		0.522249
3074		0.524352
3075		0.525802
3076		0.531265
3077		0.530112
3078		0.52331
3079		0.527928
3080		0.532257
3081		0.540081
3082		0.552118
3083		0.555359
3084		0.554915
3085		0.562531
3086		0.558843
3087		0.561435
3088		0.558935
3089		0.562423
3090		0.563773
3091		0.562878
3092		0.563619
3093		0.562631
3094		0.56216
3095		0.566466
3096		0.569892
3097		0.569036
3098		0.570212
3099		0.564414
3100		0.565856
3101		0.567423
3102		0.57669
3103		0.575216
3104		0.575617
3105		0.571744
3106		0.572195
3107		0.57353
3108		0.574514
3109		0.573279
3110		0.574772
3111		0.54049
3112		0.540139
3113		0.544086
3114		0.546262
3115		0.546431
3116		0.547388
3117		0.544641
3118		0.549344
3119		0.552813
3120		0.555147
3121		0.552542
3122		0.554171
3123		0.557319
3124		0.559969
3125		0.562654
3126		0.564726
3127		0.56814
3128		0.568518
3129		0.569537
3130		0.568449
3131		0.572685
3132		0.566659
3133		0.568036
3134		0.568318
3135		0.572164
3136		0.569715
3137		0.57201
3138		0.576157
3139		0.574051
3140		0.577685
3141		0.579984
3142		0.582022
3143		0.581809
3144		0.582944
3145		0.584074
3146		0.586616
3147		0.591474
3148		0.591779
3149		0.591204
3150		0.594961
3151		0.594815
3152		0.593557
3153		0.59174
3154		0.597037
3155		0.59706
3156		0.597091
3157		0.599672
3158		0.599502
3159		0.601493
3160		0.603808
3161		0.56657
3162		0.567731
3163		0.564522
3164		0.560887
3165		0.566208
3166		0.563121
3167		0.562512
3168		0.568495
3169		0.570914
3170		0.573175
3171		0.572338
3172		0.571161
3173		0.572326
3174		0.572384
3175		0.573349
3176		0.573588
3177		0.575131
3178		0.578063
3179		0.584294
3180		0.584784
3181		0.590922
3182		0.596806
3183		0.599915
3184		0.601327
3185		0.600247
3186		0.604661
3187		0.610532
3188		0.612423
3189		0.61365
3190		0.618017
3191		0.616628
3192		0.621944
3193		0.623025
3194		0.622477
3195		0.626906
3196		0.630941
3197		0.629344
3198		0.626304
3199		0.625926
3200		0.62696
3201		0.629325
3202		0.630764
3203		0.632569
3204		0.635185
3205		0.633843
3206		0.635656
3207		0.635
3208		0.634198
3209		0.635802
3210		0.633345
3211		0.580054
3212		0.581381
3213		0.58135
3214		0.588777
3215		0.589109
3216		0.586875
3217		0.589985
3218		0.587855
3219		0.592573
3220		0.592404
3221		0.593885
3222		0.593985
3223		0.595093
3224		0.599437
3225		0.59777
3226		0.601705
3227		0.602785
3228		0.603773
3229		0.607971
3230		0.608102
3231		0.611142
3232		0.611698
3233		0.612739
3234		0.614861
3235		0.615235
3236		0.60071
3237		0.602647
3238		0.603191
3239		0.600961
3240		0.604927
3241		0.603677
3242		0.605019
3243		0.605494
3244		0.60642
3245		0.605972
3246		0.605035
3247		0.606115
3248		0.602558
3249		0.60363
3250		0.605826
3251		0.581057
3252		0.581833
3253		0.58162
3254		0.584082
3255		0.583329
3256		0.58392
3257		0.587793
3258		0.585054
3259		0.5863
3260		0.588507
3261		0.587658
3262		0.588167
3263		0.59039
3264		0.596991
3265		0.597677
3266		0.59865
3267		0.598248
3268		0.595324
3269		0.598727
3270		0.600494
3271		0.600494
3272		0.59863
3273		0.598491
3274		0.603816
3275		0.604969
3276		0.608318
3277		0.605698
3278		0.608225
3279		0.612674
3280		0.610563
3281		0.610725
3282		0.611867
3283		0.612292
3284		0.612427
3285		0.613989
3286		0.617585
3287		0.615992
3288		0.618792
3289		0.619545
3290		0.618939
3291		0.618422
3292		0.620343
3293		0.621262
3294		0.623781
3295		0.622114
3296		0.620556
3297		0.621204
3298		0.622566
3299		0.621632
3300		0.622284
3301		0.622091
3302		0.623121
3303		0.622296
3304		0.623052
3305		0.623951
3306		0.621887
3307		0.62294
3308		0.624668
3309		0.622473
3310		0.623607
3311		0.574734
3312		0.573642
3313		0.580432
3314		0.581678
3315		0.581501
3316		0.58463
3317		0.58539
3318		0.587863
3319		0.585482
3320		0.583912
3321		0.584147
3322		0.587214
3323		0.588241
3324		0.58686
3325		0.588287
3326		0.595397
3327		0.592785
3328		0.591073
3329		0.590513
3330		0.592269
3331		0.592731
3332		0.593958
3333		0.59686
3334		0.599221
3335		0.599244
3336		0.602168
3337		0.603951
3338		0.601134
3339		0.60311
3340		0.602064
3341		0.600617
3342		0.602068
3343		0.60811
3344		0.608592
3345		0.608823
3346		0.609564
3347		0.609491
3348		0.610679
3349		0.609051
3350		0.613846
3351		0.616574
3352		0.617114
3353		0.615544
3354		0.61652
3355		0.617836
3356		0.616678
3357		0.615856
3358		0.616914
3359		0.617438
3360		0.618187
3361		0.623326
3362		0.622168
3363		0.620328
3364		0.622099
3365		0.622797
3366		0.623553
3367		0.623708
3368		0.622523
3369		0.62142
3370		0.623557
3371		0.62517
3372		0.625205
3373		0.630316
3374		0.626543
3375		0.628858
3376		0.62924
3377		0.62811
3378		0.626636
3379		0.623599
3380		0.624911
3381		0.627697
3382		0.6264
3383		0.626752
3384		0.626944
3385		0.626836
3386		0.586937
3387		0.586181
3388		0.588063
3389		0.591072
3390		0.593665
3391		0.596366
3392		0.597041
3393		0.597627
3394		0.597936
3395		0.595529
3396		0.597095
3397		0.599379
3398		0.601258
3399		0.603434
3400		0.60365
3401		0.603515
3402		0.602612
3403		0.605042
3404		0.606096
3405		0.608758
3406		0.609838
3407		0.611354
3408		0.60936
3409		0.608345
3410		0.609356
3411		0.596644
3412		0.595891
3413		0.597948
3414		0.602299
3415		0.598009
3416		0.600181
3417		0.598499
3418		0.600841
3419		0.598063
3420		0.597894
3421		0.595135
3422		0.600953
3423		0.59809
3424		0.599344
3425		0.601582
3426		0.60414
3427		0.601177
3428		0.604954
3429		0.605644
3430		0.604556
3431		0.604576
3432		0.605559
3433		0.6075
3434		0.608102
3435		0.608017
3436		0.605864
3437		0.608692
3438		0.608588
3439		0.609221
3440		0.608881
3441		0.609371
3442		0.607978
3443		0.611204
3444		0.610382
3445		0.610162
3446		0.612014
3447		0.611377
3448		0.612488
3449		0.612712
3450		0.613731
3451		0.61669
3452		0.615544
3453		0.616219
3454		0.619425
3455		0.617215
3456		0.619097
3457		0.620544
3458		0.620575
3459		0.622396
3460		0.619776
3461		0.591944
3462		0.593912
3463		0.596215
3464		0.600135
3465		0.599823
3466		0.599873
3467		0.601273
3468		0.603735
3469		0.602091
3470		0.605783
3471		0.605027
3472		0.604626
3473		0.607161
3474		0.607122
3475		0.608939
3476		0.605444
3477		0.606671
3478		0.608322
3479		0.610787
3480		0.611466
3481		0.617589
3482		0.616705
3483		0.616535
3484		0.617338
3485		0.617222
3486		0.611929
3487		0.611042
3488		0.611809
3489		0.614958
3490		0.615513
3491		0.623268
3492		0.622855
3493		0.627257
3494		0.629174
3495		0.631142
3496		0.630154
3497		0.633854
3498		0.632562
3499		0.634877
3500		0.633708
3501		0.617554
3502		0.617704
3503		0.618762
3504		0.619911
3505		0.620193
3506		0.621605
3507		0.623306
3508		0.622261
3509		0.622797
3510		0.622905
3511		0.56586
3512		0.565517
3513		0.567596
3514		0.564101
3515		0.568731
3516		0.570891
3517		0.572118
3518		0.576682
3519		0.576478
3520		0.579124
3521		0.579722
3522		0.581678
3523		0.581995
3524		0.585247
3525		0.587222
3526		0.589317
3527		0.592581
3528		0.596879
3529		0.597531
3530		0.599772
3531		0.598299
3532		0.601115
3533		0.600116
3534		0.602288
3535		0.601995
3536		0.611829
3537		0.610841
3538		0.611601
3539		0.60902
3540		0.61206
3541		0.611933
3542		0.611535
3543		0.618908
3544		0.618646
3545		0.618862
3546		0.619869
3547		0.622029
3548		0.620675
3549		0.623032
3550		0.624927
3551		0.624171
3552		0.625648
3553		0.625679
3554		0.627751
3555		0.625251
3556		0.626697
3557		0.625409
3558		0.626285
3559		0.626852
3560		0.626944
3561		0.618368
3562		0.618638
3563		0.623241
3564		0.620725
