            209        0.280566        0.000000
            210        0.280113        0.000000
            211        0.280241        0.000000
            212        0.281086        0.000000
            213        0.280843        0.000000
            214        0.280457        0.000000
            215        0.280886        0.000000
            216        0.281090        0.000000
            217        0.281114        0.000000
            218        0.281525        0.000000
            219        0.281935        0.000000
            220        0.278809        0.000000
            221        0.277139        0.000000
            222        0.276818        0.000000
            223        0.275519        0.000000
            224        0.273873        0.000000
            225        0.272333        0.000000
            226        0.271873        0.000000
            227        0.270485        0.000000
            228        0.269247        0.000000
            229        0.269889        0.000000
            230        0.271444        0.000000
            231        0.270981        0.000000
            232        0.272037        0.000000
            233        0.272299        0.000000
            234        0.272491        0.000000
            235        0.272691        0.000000
            236        0.273806        0.000000
            237        0.273642        0.000000
            238        0.273611        0.000000
            239        0.273114        0.000000
            240        0.273154        0.000000
            241        0.272813        0.000000
            242        0.273094        0.000000
            243        0.273323        0.000000
            244        0.272733        0.000000
            245        0.273174        0.000000
            246        0.273625        0.000000
            247        0.273909        0.000000
            248        0.273835        0.000000
            249        0.274250        0.000000
            250        0.274481        0.000000
            251        0.275284        0.000000
            252        0.275809        0.000000
            253        0.277648        0.000000
            254        0.278373        0.000000
            255        0.279012        0.000000
            256        0.279762        0.000000
            257        0.281123        0.000000
            258        0.281719        0.000000
            259        0.281957        0.000000
            260        0.282105        0.000000
            261        0.282080        0.000000
            262        0.282343        0.000000
            263        0.281238        0.000000
            264        0.280667        0.000000
            265        0.280009        0.000000
            266        0.279432        0.000000
            267        0.278769        0.000000
            268        0.279713        0.000000
            269        0.280179        0.000000
            270        0.277367        0.000000
            271        0.276735        0.000000
            272        0.275349        0.000000
            273        0.274269        0.000000
            274        0.274059        0.000000
            275        0.274645        0.000000
            276        0.274944        0.000000
            277        0.275346        0.000000
            278        0.275815        0.000000
            279        0.277522        0.000000
            280        0.279855        0.000000
            281        0.281630        0.000000
            282        0.283889        0.000000
            283        0.286093        0.000000
            284        0.288330        0.000000
            285        0.289793        0.000000
            286        0.292253        0.000000
            287        0.292759        0.000000
            288        0.294052        0.000000
            289        0.294352        0.000000
            290        0.294944        0.000000
            291        0.295031        0.000000
            292        0.294784        0.000000
            293        0.293799        0.000000
            294        0.293762        0.000000
            295        0.291318        0.000000
            296        0.289991        0.000000
            297        0.287901        0.000000
            298        0.286870        0.000000
            299        0.284861        0.000000
            300        0.283238        0.000000
            301        0.282059        0.000000
            302        0.281756        0.000000
            303        0.279960        0.000000
            304        0.278948        0.000000
            305        0.278130        0.000000
            306        0.277605        0.000000
            307        0.276985        0.000000
            308        0.275855        0.000000
            309        0.275287        0.000000
            310        0.274713        0.000000
            311        0.273988        0.000000
            312        0.273500        0.000000
            313        0.273414        0.000000
            314        0.273225        0.000000
            315        0.273694        0.000000
            316        0.272324        0.000000
            317        0.271972        0.000000
            318        0.271861        0.000000
            319        0.271046        0.000000
            320        0.271707        0.000000
            321        0.272583        0.000000
            322        0.272880        0.000000
            323        0.273799        0.000000
            324        0.274012        0.000000
            325        0.274960        0.000000
            326        0.275914        0.000000
            327        0.277028        0.000000
            328        0.277821        0.000000
            329        0.277920        0.000000
            330        0.277744        0.000000
            331        0.278256        0.000000
            332        0.277139        0.000000
            333        0.277265        0.000000
            334        0.277130        0.000000
            335        0.276994        0.000000
            336        0.276796        0.000000
            337        0.276071        0.000000
            338        0.276799        0.000000
            339        0.276982        0.000000
            340        0.276673        0.000000
            341        0.277315        0.000000
            342        0.277589        0.000000
            343        0.277877        0.000000
            344        0.278528        0.000000
            345        0.277852        0.000000
            346        0.278833        0.000000
            347        0.280966        0.000000
            348        0.281633        0.000000
            349        0.282639        0.000000
            350        0.283596        0.000000
            351        0.284435        0.000000
            352        0.285052        0.000000
            353        0.285571        0.000000
            354        0.287775        0.000000
            355        0.289086        0.000000
            356        0.289901        0.000000
            357        0.290676        0.000000
            358        0.291210        0.000000
            359        0.291858        0.000000
            360        0.291898        0.000000
            361        0.292410        0.000000
            362        0.292849        0.000000
            363        0.292846        0.000000
            364        0.293423        0.000000
            365        0.292670        0.000000
            366        0.291920        0.000000
            367        0.291605        0.000000
            368        0.292225        0.000000
            369        0.293102        0.000000
            370        0.292228        0.000000
            371        0.291985        0.000000
            372        0.290889        0.000000
            373        0.290929        0.000000
            374        0.290117        0.000000
            375        0.289429        0.000000
            376        0.288806        0.000000
            377        0.288164        0.000000
            378        0.286988        0.000000
            379        0.286194        0.000000
            380        0.285914        0.000000
            381        0.285975        0.000000
            382        0.287028        0.000000
            383        0.286880        0.000000
            384        0.288225        0.000000
            385        0.289015        0.000000
            386        0.291176        0.000000
            387        0.292466        0.000000
            388        0.294404        0.000000
            389        0.296559        0.000000
            390        0.298312        0.000000
            391        0.299562        0.000000
            392        0.301469        0.000000
            393        0.302796        0.000000
            394        0.304043        0.000000
            395        0.304469        0.000000
            396        0.304747        0.000000
            397        0.305765        0.000000
            398        0.306488        0.000000
            399        0.307012        0.000000
            400        0.308006        0.000000
            401        0.307948        0.000000
            402        0.309059        0.000000
            403        0.309994        0.000000
            404        0.311339        0.000000
            405        0.312870        0.000000
            406        0.315957        0.000000
            407        0.320093        0.000000
            408        0.323349        0.000000
            409        0.326858        0.000000
            410        0.331599        0.000000
            411        0.336843        0.000000
            412        0.342006        0.000000
            413        0.348759        0.000000
            414        0.354207        0.000000
            415        0.359787        0.000000
            416        0.365611        0.000000
            417        0.370392        0.000000
            418        0.375537        0.000000
            419        0.380093        0.000000
            420        0.382769        0.000000
            421        0.386478        0.000000
            422        0.389796        0.000000
            423        0.392741        0.000000
            424        0.396673        0.000000
            425        0.400065        0.000000
            426        0.403105        0.000000
            427        0.407870        0.000000
            428        0.412537        0.000000
            429        0.417071        0.000000
            430        0.423466        0.000000
            431        0.428031        0.000000
            432        0.432667        0.000000
            433        0.438537        0.000000
            434        0.442315        0.000000
            435        0.446302        0.000000
            436        0.449556        0.000000
            437        0.453664        0.000000
            438        0.456160        0.000000
            439        0.458806        0.000000
            440        0.461682        0.000000
            441        0.464228        0.000000
            442        0.466164        0.000000
            443        0.468244        0.000000
            444        0.469923        0.000000
            445        0.471620        0.000000
            446        0.473204        0.000000
            447        0.473923        0.000000
            448        0.474824        0.000000
            449        0.476228        0.000000
            450        0.478497        0.000000
            451        0.479049        0.000000
            452        0.480593        0.000000
            453        0.482420        0.000000
            454        0.484546        0.000000
            455        0.485735        0.000000
            456        0.487977        0.000000
            457        0.489855        0.000000
            458        0.493082        0.000000
            459        0.494517        0.000000
            460        0.496724        0.000000
            461        0.498338        0.000000
            462        0.499279        0.000000
            463        0.500282        0.000000
            464        0.501738        0.000000
            465        0.502795        0.000000
            466        0.503892        0.000000
            467        0.503062        0.000000
            468        0.502719        0.000000
            469        0.502926        0.000000
            470        0.505624        0.000000
            471        0.506157        0.000000
            472        0.507929        0.000000
            473        0.508627        0.000000
            474        0.509719        0.000000
            475        0.511519        0.000000
            476        0.513528        0.000000
            477        0.515395        0.000000
            478        0.517089        0.000000
            479        0.517583        0.000000
            480        0.517395        0.000000
            481        0.518849        0.000000
            482        0.518796        0.000000
            483        0.519099        0.000000
            484        0.518799        0.000000
            485        0.518623        0.000000
            486        0.518614        0.000000
            487        0.519040        0.000000
            488        0.518940        0.000000
            489        0.519795        0.000000
            490        0.518931        0.000000
            491        0.518986        0.000000
            492        0.519968        0.000000
            493        0.520622        0.000000
            494        0.520937        0.000000
            495        0.521887        0.000000
            496        0.522130        0.000000
            497        0.523478        0.000000
            498        0.524259        0.000000
            499        0.526975        0.000000
            500        0.529642        0.000000
            501        0.533062        0.000000
            502        0.535966        0.000000
            503        0.540491        0.000000
            504        0.544241        0.000000
            505        0.548404        0.000000
            506        0.553194        0.000000
            507        0.558052        0.000000
            508        0.562824        0.000000
            509        0.567460        0.000000
            510        0.571519        0.000000
            511        0.575534        0.000000
            512        0.577985        0.000000
            513        0.581555        0.000000
            514        0.584293        0.000000
            515        0.587534        0.000000
            516        0.590093        0.000000
            517        0.590485        0.000000
            518        0.591849        0.000000
            519        0.592667        0.000000
            520        0.593102        0.000000
            521        0.594253        0.000000
            522        0.595494        0.000000
            523        0.595799        0.000000
            524        0.597463        0.000000
            525        0.597531        0.000000
            526        0.599765        0.000000
            527        0.601432        0.000000
            528        0.601966        0.000000
            529        0.603827        0.000000
            530        0.604827        0.000000
            531        0.606074        0.000000
            532        0.606608        0.000000
            533        0.607426        0.000000
            534        0.608188        0.000000
            535        0.607716        0.000000
            536        0.606972        0.000000
            537        0.606969        0.000000
            538        0.605414        0.000000
            539        0.605423        0.000000
            540        0.604364        0.000000
            541        0.603685        0.000000
            542        0.602497        0.000000
            543        0.602056        0.000000
            544        0.601265        0.000000
            545        0.597108        0.000000
            546        0.594667        0.000000
            547        0.592605        0.000000
            548        0.590756        0.000000
            549        0.589150        0.000000
            550        0.587281        0.000000
            551        0.585093        0.000000
            552        0.583836        0.000000
            553        0.582619        0.000000
            554        0.583498        0.000000
            555        0.583228        0.000000
            556        0.583932        0.000000
            557        0.583878        0.000000
            558        0.584582        0.000000
            559        0.584045        0.000000
            560        0.583977        0.000000
            561        0.584889        0.000000
            562        0.585102        0.000000
            563        0.583353        0.000000
            564        0.583431        0.000000
            565        0.582594        0.000000
            566        0.582116        0.000000
            567        0.581103        0.000000
            568        0.579705        0.000000
            569        0.580989        0.000000
            570        0.581100        0.000000
            571        0.581625        0.000000
            572        0.583458        0.000000
            573        0.584168        0.000000
            574        0.586642        0.000000
            575        0.588968        0.000000
            576        0.591971        0.000000
            577        0.595051        0.000000
            578        0.597390        0.000000
            579        0.599958        0.000000
            580        0.602239        0.000000
            581        0.604022        0.000000
            582        0.606482        0.000000
            583        0.608446        0.000000
            584        0.609983        0.000000
            585        0.612119        0.000000
            586        0.613403        0.000000
            587        0.615761        0.000000
            588        0.617619        0.000000
            589        0.618586        0.000000
            590        0.620302        0.000000
            591        0.621839        0.000000
            592        0.622694        0.000000
            593        0.624839        0.000000
            594        0.626469        0.000000
            595        0.626821        0.000000
            596        0.627154        0.000000
            597        0.628701        0.000000
            598        0.629559        0.000000
            599        0.629941        0.000000
            600        0.631543        0.000000
            601        0.632093        0.000000
            602        0.632444        0.000000
            603        0.632901        0.000000
            604        0.634117        0.000000
            605        0.635787        0.000000
            606        0.636667        0.000000
            607        0.638145        0.000000
            608        0.639870        0.000000
            609        0.641284        0.000000
            610        0.642605        0.000000
            611        0.644812        0.000000
            612        0.647051        0.000000
            613        0.649210        0.000000
            614        0.651350        0.000000
            615        0.653012        0.000000
            616        0.655269        0.000000
            617        0.657066        0.000000
            618        0.659290        0.000000
            619        0.661742        0.000000
            620        0.664091        0.000000
            621        0.665986        0.000000
            622        0.667944        0.000000
            623        0.670319        0.000000
            624        0.671812        0.000000
            625        0.673335        0.000000
            626        0.674846        0.000000
            627        0.675665        0.000000
            628        0.676441        0.000000
            629        0.676520        0.000000
            630        0.676708        0.000000
            631        0.677736        0.000000
            632        0.679339        0.000000
            633        0.680815        0.000000
            634        0.681407        0.000000
            635        0.681676        0.000000
            636        0.682985        0.000000
            637        0.683725        0.000000
            638        0.684136        0.000000
            639        0.684873        0.000000
            640        0.684299        0.000000
            641        0.683062        0.000000
            642        0.681911        0.000000
            643        0.681361        0.000000
            644        0.680556        0.000000
            645        0.683142        0.000000
            646        0.683464        0.000000
            647        0.684339        0.000000
            648        0.685503        0.000000
            649        0.687759        0.000000
            650        0.689461        0.000000
            651        0.691537        0.000000
            652        0.693312        0.000000
            653        0.695784        0.000000
            654        0.696057        0.000000
            655        0.696989        0.000000
            656        0.698614        0.000000
            657        0.699917        0.000000
            658        0.699920        0.000000
            659        0.700440        0.000000
            660        0.701295        0.000000
            661        0.702011        0.000000
            662        0.701906        0.000000
            663        0.702846        0.000000
            664        0.703258        0.000000
            665        0.704017        0.000000
            666        0.704015        0.000000
            667        0.704985        0.000000
            668        0.705877        0.000000
            669        0.706759        0.000000
            670        0.705167        0.000000
            671        0.704639        0.000000
            672        0.703336        0.000000
            673        0.703491        0.000000
            674        0.702855        0.000000
            675        0.701642        0.000000
            676        0.701194        0.000000
            677        0.700583        0.000000
            678        0.699682        0.000000
            679        0.700287        0.000000
            680        0.700269        0.000000
            681        0.700552        0.000000
            682        0.700926        0.000000
            683        0.701781        0.000000
            684        0.703373        0.000000
            685        0.704127        0.000000
            686        0.704268        0.000000
            687        0.705546        0.000000
            688        0.705799        0.000000
            689        0.706861        0.000000
            690        0.708012        0.000000
            691        0.708738        0.000000
            692        0.708847        0.000000
            693        0.708687        0.000000
            694        0.709468        0.000000
            695        0.706610        0.000000
            696        0.705508        0.000000
            697        0.704644        0.000000
            698        0.703776        0.000000
            699        0.703585        0.000000
            700        0.703247        0.000000
            701        0.702988        0.000000
            702        0.703216        0.000000
            703        0.702262        0.000000
            704        0.704031        0.000000
            705        0.705481        0.000000
            706        0.706651        0.000000
            707        0.707753        0.000000
            708        0.708667        0.000000
            709        0.709247        0.000000
            710        0.709565        0.000000
            711        0.710441        0.000000
            712        0.711500        0.000000
            713        0.711602        0.000000
            714        0.711966        0.000000
            715        0.712306        0.000000
            716        0.713120        0.000000
            717        0.713926        0.000000
            718        0.714009        0.000000
            719        0.714664        0.000000
            720        0.716059        0.000000
            721        0.716327        0.000000
            722        0.717278        0.000000
            723        0.717568        0.000000
            724        0.719269        0.000000
            725        0.719972        0.000000
            726        0.720784        0.000000
            727        0.721552        0.000000
            728        0.721694        0.000000
            729        0.722037        0.000000
            730        0.722901        0.000000
            731        0.723105        0.000000
            732        0.723034        0.000000
            733        0.722898        0.000000
            734        0.723667        0.000000
            735        0.723114        0.000000
            736        0.723546        0.000000
            737        0.723488        0.000000
            738        0.723969        0.000000
            739        0.724077        0.000000
            740        0.724503        0.000000
            741        0.725062        0.000000
            742        0.725509        0.000000
            743        0.726114        0.000000
            744        0.727096        0.000000
            745        0.723531        0.000000
            746        0.722117        0.000000
            747        0.720620        0.000000
            748        0.720099        0.000000
            749        0.718556        0.000000
            750        0.717657        0.000000
            751        0.714139        0.000000
            752        0.712858        0.000000
            753        0.711387        0.000000
            754        0.712267        0.000000
            755        0.712443        0.000000
            756        0.712384        0.000000
            757        0.712995        0.000000
            758        0.712304        0.000000
            759        0.712025        0.000000
            760        0.713174        0.000000
            761        0.713931        0.000000
            762        0.714714        0.000000
            763        0.713745        0.000000
            764        0.714366        0.000000
            765        0.715147        0.000000
            766        0.715329        0.000000
            767        0.717019        0.000000
            768        0.717437        0.000000
            769        0.718707        0.000000
            770        0.723772        0.000000
            771        0.726481        0.000000
            772        0.729846        0.000000
            773        0.733123        0.000000
            774        0.735691        0.000000
            775        0.738738        0.000000
            776        0.741546        0.000000
            777        0.744960        0.000000
            778        0.747306        0.000000
            779        0.747148        0.000000
            780        0.747157        0.000000
            781        0.747241        0.000000
            782        0.748154        0.000000
            783        0.749267        0.000000
            784        0.749883        0.000000
            785        0.750352        0.000000
            786        0.749549        0.000000
            787        0.750037        0.000000
            788        0.750360        0.000000
            789        0.750648        0.000000
            790        0.751630        0.000000
            791        0.753313        0.000000
            792        0.754623        0.000000
            793        0.755133        0.000000
            794        0.757355        0.000000
            795        0.751207        0.000000
            796        0.749613        0.000000
            797        0.746781        0.000000
            798        0.745697        0.000000
            799        0.744077        0.000000
            800        0.741725        0.000000
            801        0.740168        0.000000
            802        0.738752        0.000000
            803        0.735503        0.000000
            804        0.736088        0.000000
            805        0.737742        0.000000
            806        0.739509        0.000000
            807        0.740407        0.000000
            808        0.741457        0.000000
            809        0.742100        0.000000
            810        0.742637        0.000000
            811        0.743077        0.000000
            812        0.743534        0.000000
            813        0.745378        0.000000
            814        0.746353        0.000000
            815        0.746980        0.000000
            816        0.747514        0.000000
            817        0.748289        0.000000
            818        0.749295        0.000000
            819        0.750185        0.000000
            820        0.750230        0.000000
            821        0.750716        0.000000
            822        0.751653        0.000000
            823        0.751566        0.000000
            824        0.752958        0.000000
            825        0.753029        0.000000
            826        0.753745        0.000000
            827        0.753207        0.000000
            828        0.754472        0.000000
            829        0.755019        0.000000
            830        0.755120        0.000000
            831        0.756074        0.000000
            832        0.756985        0.000000
            833        0.756886        0.000000
            834        0.757407        0.000000
            835        0.757648        0.000000
            836        0.758059        0.000000
            837        0.758944        0.000000
            838        0.759318        0.000000
            839        0.760784        0.000000
            840        0.761244        0.000000
            841        0.762068        0.000000
            842        0.762380        0.000000
            843        0.762077        0.000000
            844        0.762373        0.000000
            845        0.765179        0.000000
            846        0.765080        0.000000
            847        0.766464        0.000000
            848        0.766829        0.000000
            849        0.766934        0.000000
            850        0.768319        0.000000
            851        0.768051        0.000000
            852        0.769983        0.000000
            853        0.770752        0.000000
            854        0.771117        0.000000
            855        0.770745        0.000000
            856        0.772143        0.000000
            857        0.771637        0.000000
            858        0.772184        0.000000
            859        0.772187        0.000000
            860        0.772662        0.000000
            861        0.772218        0.000000
            862        0.772093        0.000000
            863        0.772204        0.000000
            864        0.772790        0.000000
            865        0.772812        0.000000
            866        0.772877        0.000000
            867        0.773105        0.000000
            868        0.773096        0.000000
            869        0.773370        0.000000
            870        0.770185        0.000000
            871        0.769065        0.000000
            872        0.766991        0.000000
            873        0.765682        0.000000
            874        0.763829        0.000000
            875        0.762801        0.000000
            876        0.761458        0.000000
            877        0.760298        0.000000
            878        0.759224        0.000000
            879        0.759841        0.000000
            880        0.757068        0.000000
            881        0.756446        0.000000
            882        0.754318        0.000000
            883        0.753769        0.000000
            884        0.752951        0.000000
            885        0.751852        0.000000
            886        0.750639        0.000000
            887        0.748722        0.000000
            888        0.748076        0.000000
            889        0.748426        0.000000
            890        0.749355        0.000000
            891        0.750852        0.000000
            892        0.751867        0.000000
            893        0.752324        0.000000
            894        0.752975        0.000000
            895        0.754799        0.000000
            896        0.755803        0.000000
            897        0.756991        0.000000
            898        0.757784        0.000000
            899        0.758460        0.000000
            900        0.758722        0.000000
            901        0.758852        0.000000
            902        0.760361        0.000000
            903        0.761324        0.000000
            904        0.761503        0.000000
            905        0.763432        0.000000
            906        0.764565        0.000000
            907        0.766139        0.000000
            908        0.767346        0.000000
            909        0.768145        0.000000
            910        0.769540        0.000000
            911        0.770176        0.000000
            912        0.770750        0.000000
            913        0.771370        0.000000
            914        0.771309        0.000000
            915        0.771543        0.000000
            916        0.771068        0.000000
            917        0.770410        0.000000
            918        0.769235        0.000000
            919        0.768991        0.000000
            920        0.767522        0.000000
            921        0.767682        0.000000
            922        0.766809        0.000000
            923        0.766679        0.000000
            924        0.766599        0.000000
            925        0.766401        0.000000
            926        0.766605        0.000000
            927        0.766611        0.000000
            928        0.768778        0.000000
            929        0.770296        0.000000
            930        0.769179        0.000000
            931        0.768870        0.000000
            932        0.768898        0.000000
            933        0.768929        0.000000
            934        0.768901        0.000000
            935        0.769569        0.000000
            936        0.770407        0.000000
            937        0.770684        0.000000
            938        0.770373        0.000000
