659		0.637623
660		0.637176
661		0.637948
662		0.63966
663		0.639784
664		0.639691
665		0.644583
666		0.643056
667		0.644151
668		0.6425
669		0.642562
670		0.62483
671		0.625633
672		0.623056
673		0.628623
674		0.628256
675		0.631682
676		0.62875
677		0.63137
678		0.632948
679		0.631215
680		0.632558
681		0.634676
682		0.63566
683		0.638812
684		0.641188
685		0.640602
686		0.641879
687		0.642099
688		0.640355
689		0.641713
690		0.642948
691		0.641354
692		0.641512
693		0.642238
694		0.645139
695		0.627593
696		0.626852
697		0.629599
698		0.631281
699		0.632959
700		0.631802
701		0.632542
702		0.631759
703		0.633102
704		0.635366
705		0.636219
706		0.636034
707		0.637635
708		0.63642
709		0.637731
710		0.635941
711		0.637191
712		0.638781
713		0.63909
714		0.638642
715		0.639815
716		0.640093
717		0.640972
718		0.641944
719		0.643781
720		0.636327
721		0.638395
722		0.637731
723		0.642809
724		0.640571
725		0.64162
726		0.642531
727		0.643411
728		0.643179
729		0.642886
730		0.643673
731		0.643025
732		0.644028
733		0.644402
734		0.64561
735		0.645339
736		0.645571
737		0.644738
738		0.645316
739		0.6475
740		0.644799
741		0.645463
742		0.649927
743		0.647832
744		0.64838
745		0.62466
746		0.628519
747		0.628395
748		0.631921
749		0.629753
750		0.632631
751		0.616848
752		0.617855
753		0.62093
754		0.621458
755		0.620247
756		0.61983
757		0.624815
758		0.623889
759		0.625633
760		0.624869
761		0.627133
762		0.626049
763		0.628465
764		0.627897
765		0.628175
766		0.629344
767		0.631574
768		0.627315
769		0.628295
770		0.642836
771		0.640123
772		0.641431
773		0.641678
774		0.637083
775		0.642083
776		0.64142
777		0.647623
778		0.648333
779		0.650139
780		0.647222
781		0.647153
782		0.654151
783		0.653048
784		0.655926
785		0.652766
786		0.650725
787		0.652589
788		0.652373
789		0.654124
790		0.655494
791		0.662924
792		0.66537
793		0.668665
794		0.670579
795		0.632704
796		0.628765
797		0.632238
798		0.64044
799		0.638835
800		0.644174
801		0.648449
802		0.649591
803		0.649452
804		0.646636
805		0.652022
806		0.652473
807		0.653156
808		0.659595
809		0.659093
810		0.658789
811		0.659417
812		0.659572
813		0.659637
814		0.660432
815		0.661474
816		0.661181
817		0.66434
818		0.662593
819		0.665394
820		0.655648
821		0.656111
822		0.654907
823		0.656539
824		0.662184
825		0.660536
826		0.660814
827		0.662542
828		0.663009
829		0.662824
830		0.66287
831		0.668472
832		0.667496
833		0.668781
834		0.668989
835		0.672554
836		0.669776
837		0.671512
838		0.673468
839		0.67429
840		0.675802
841		0.67554
842		0.677064
843		0.678654
844		0.677423
845		0.674097
846		0.674506
847		0.674016
848		0.678229
849		0.672801
850		0.680147
851		0.677623
852		0.68086
853		0.67848
854		0.677878
855		0.675795
856		0.681983
857		0.676235
858		0.682315
859		0.682172
860		0.681323
861		0.682805
862		0.680972
863		0.681941
864		0.681894
865		0.685883
866		0.684228
867		0.684549
868		0.684356
869		0.684672
870		0.666377
871		0.666385
872		0.666933
873		0.668989
874		0.669522
875		0.668889
876		0.667616
877		0.669209
878		0.669051
879		0.671489
880		0.656624
881		0.656501
882		0.656829
883		0.656285
884		0.654938
885		0.657496
886		0.657712
887		0.659645
888		0.659784
889		0.660324
890		0.661705
891		0.661103
892		0.663908
893		0.66439
894		0.662431
895		0.662369
896		0.666613
897		0.665964
898		0.667797
899		0.667539
900		0.667647
901		0.66635
902		0.669576
903		0.671049
904		0.671011
905		0.68115
906		0.682843
907		0.68326
908		0.684263
909		0.683434
910		0.682438
911		0.68223
912		0.684047
913		0.685208
914		0.683445
915		0.685162
916		0.683507
917		0.681856
918		0.680941
919		0.679367
920		0.679059
921		0.680617
922		0.682361
923		0.685556
924		0.684491
925		0.684579
926		0.685463
927		0.685938
928		0.687122
929		0.688681
930		0.66397
931		0.662739
932		0.663576
933		0.666964
934		0.664684
935		0.669529
936		0.668549
937		0.672851
938		0.674738
939		0.67512
940		0.677924
941		0.67865
942		0.679907
943		0.680829
944		0.681725
945		0.682975
946		0.681671
947		0.681154
948		0.679444
949		0.681644
950		0.681454
951		0.679024
952		0.682083
953		0.678981
954		0.67936
955		0.673738
956		0.673021
957		0.67505
958		0.674522
959		0.680579
960		0.676188
961		0.674915
962		0.678843
963		0.680397
964		0.679201
965		0.681528
966		0.68059
967		0.682593
968		0.68017
969		0.680231
970		0.681748
971		0.682261
972		0.683376
973		0.686242
974		0.685552
975		0.684321
976		0.688036
977		0.68941
978		0.687241
979		0.687137
980		0.679699
981		0.680733
982		0.684109
983		0.683773
984		0.685637
985		0.688171
986		0.687755
987		0.685687
988		0.681759
989		0.685552
990		0.687546
991		0.687407
992		0.686829
993		0.689923
994		0.692052
995		0.693256
996		0.694113
997		0.693573
998		0.694329
999		0.694236
1000		0.694776
1001		0.672226
1002		0.672936
1003		0.671871
1004		0.672319
1005		0.670521
1006		0.670046
1007		0.671065
1008		0.670293
1009		0.672685
1010		0.674691
1011		0.666219
1012		0.665181
1013		0.668075
1014		0.667635
1015		0.666894
1016		0.667867
1017		0.671346
1018		0.667018
1019		0.669688
1020		0.66728
1021		0.669641
1022		0.67186
1023		0.672168
1024		0.670482
1025		0.671223
1026		0.671223
1027		0.668634
1028		0.670625
1029		0.670401
1030		0.670571
1031		0.670355
1032		0.673102
1033		0.672276
1034		0.672986
1035		0.673418
1036		0.670201
1037		0.667068
1038		0.670556
1039		0.671991
1040		0.673951
1041		0.676671
1042		0.675069
1043		0.677076
1044		0.673557
1045		0.672863
1046		0.674576
1047		0.676057
1048		0.678202
1049		0.679591
1050		0.680286
1051		0.681319
1052		0.681397
1053		0.680656
1054		0.68206
1055		0.681026
1056		0.680532
1057		0.680378
1058		0.679807
1059		0.680363
1060		0.679591
1061		0.675185
1062		0.675926
1063		0.672519
1064		0.671111
1065		0.67363
1066		0.673044
1067		0.673214
1068		0.674032
1069		0.674062
1070		0.672967
1071		0.676501
1072		0.675926
1073		0.676686
1074		0.676698
1075		0.680525
1076		0.681698
1077		0.681188
1078		0.679784
1079		0.684429
1080		0.684641
1081		0.687396
1082		0.687272
1083		0.687423
1084		0.686451
1085		0.687531
1086		0.678823
1087		0.676427
1088		0.676489
1089		0.676844
1090		0.675548
1091		0.676921
1092		0.674174
1093		0.678866
1094		0.676817
1095		0.67689
1096		0.67689
1097		0.677755
1098		0.677662
1099		0.678588
1100		0.6774
1101		0.676026
1102		0.678125
1103		0.679051
1104		0.6826
1105		0.678819
1106		0.677184
1107		0.6776
1108		0.678171
1109		0.680286
1110		0.677461
1111		0.673507
1112		0.672222
1113		0.673924
1114		0.676208
1115		0.676941
1116		0.675775
1117		0.676582
1118		0.678356
1119		0.676397
1120		0.67946
1121		0.678059
1122		0.680637
1123		0.678522
1124		0.678615
1125		0.678449
1126		0.679286
1127		0.679051
1128		0.678167
1129		0.677766
1130		0.683723
1131		0.681562
1132		0.681732
1133		0.681424
1134		0.679911
1135		0.681995
1136		0.666296
1137		0.668287
1138		0.665621
1139		0.667373
1140		0.668897
1141		0.667504
1142		0.670421
1143		0.665421
1144		0.665691
1145		0.665907
1146		0.667481
1147		0.66995
1148		0.67066
1149		0.672604
1150		0.672172
1151		0.672928
1152		0.676802
1153		0.674456
1154		0.674765
1155		0.670417
1156		0.674259
1157		0.672762
1158		0.670386
1159		0.672504
1160		0.674711
1161		0.682392
1162		0.680116
1163		0.681042
1164		0.682639
1165		0.681235
1166		0.680988
1167		0.684815
1168		0.678372
1169		0.679668
1170		0.680324
1171		0.680926
1172		0.687234
1173		0.681427
1174		0.679807
1175		0.682477
1176		0.681782
1177		0.68294
1178		0.683542
1179		0.682755
1180		0.68652
1181		0.686535
1182		0.684799
1183		0.687863
1184		0.689768
1185		0.68534
1186		0.677924
1187		0.678858
1188		0.681698
1189		0.681451
1190		0.681319
1191		0.679182
1192		0.675972
1193		0.680895
1194		0.679992
1195		0.68064
1196		0.678102
1197		0.68091
1198		0.684367
1199		0.684475
1200		0.685455
1201		0.683989
1202		0.68277
1203		0.681844
1204		0.683164
1205		0.683958
1206		0.684653
1207		0.683981
1208		0.68216
1209		0.682531
1210		0.682423
1211		0.675764
1212		0.674043
1213		0.67314
1214		0.672905
1215		0.675571
1216		0.672778
1217		0.674977
1218		0.675108
1219		0.680077
1220		0.678187
1221		0.68206
1222		0.68108
1223		0.683503
1224		0.682434
1225		0.684522
1226		0.684579
1227		0.683314
1228		0.682307
1229		0.683765
1230		0.685911
1231		0.686794
1232		0.684861
1233		0.684367
1234		0.682986
1235		0.684695
1236		0.687793
1237		0.687631
1238		0.689313
1239		0.691682
1240		0.69392
1241		0.691667
1242		0.69642
1243		0.696755
1244		0.697095
1245		0.695525
1246		0.691057
1247		0.691535
1248		0.696767
1249		0.692091
1250		0.695471
1251		0.683549
1252		0.683356
1253		0.685204
1254		0.681933
1255		0.685613
1256		0.685313
1257		0.68858
1258		0.691165
1259		0.692581
1260		0.695312
1261		0.673052
1262		0.676887
1263		0.67985
1264		0.679761
1265		0.679552
1266		0.680459
1267		0.682076
1268		0.676505
1269		0.684811
1270		0.685965
1271		0.687604
1272		0.684714
1273		0.686181
1274		0.689132
1275		0.683989
1276		0.68608
1277		0.68711
1278		0.68635
1279		0.683036
1280		0.680729
1281		0.679151
1282		0.67787
1283		0.679776
1284		0.678835
1285		0.677492
1286		0.685208
1287		0.686744
1288		0.686979
1289		0.687245
1290		0.690899
1291		0.690471
1292		0.690177
1293		0.690552
1294		0.692037
1295		0.693638
1296		0.692878
1297		0.693627
1298		0.690779
1299		0.686535
1300		0.689884
1301		0.688063
1302		0.688661
1303		0.690421
1304		0.690131
1305		0.689198
1306		0.68794
1307		0.687268
1308		0.687739
1309		0.687481
1310		0.685417
1311		0.660818
1312		0.663299
1313		0.662774
1314		0.662508
1315		0.666146
1316		0.662967
1317		0.665494
1318		0.666528
1319		0.669618
1320		0.670687
1321		0.670274
1322		0.672458
1323		0.670235
1324		0.67066
1325		0.669236
1326		0.673927
1327		0.672458
1328		0.674001
1329		0.673627
1330		0.672674
1331		0.674005
1332		0.673256
1333		0.673827
1334		0.673156
1335		0.673395
1336		0.666235
1337		0.668441
1338		0.670397
1339		0.670571
1340		0.669008
1341		0.669267
1342		0.670602
1343		0.669576
1344		0.670042
1345		0.669429
1346		0.670112
1347		0.67233
1348		0.673302
1349		0.673237
1350		0.673657
1351		0.670509
1352		0.673283
1353		0.673372
1354		0.672546
1355		0.673873
1356		0.675513
1357		0.675401
1358		0.674985
1359		0.673908
1360		0.671975
1361		0.662242
1362		0.661188
1363		0.66392
1364		0.668692
1365		0.667022
1366		0.669753
1367		0.667052
1368		0.666651
1369		0.669707
1370		0.670093
1371		0.66858
1372		0.666451
1373		0.668009
1374		0.666111
1375		0.668318
1376		0.66978
1377		0.669907
1378		0.670355
1379		0.669333
1380		0.66787
1381		0.670008
1382		0.670131
1383		0.669329
1384		0.670498
1385		0.670814
1386		0.673237
1387		0.674008
1388		0.67696
1389		0.677627
1390		0.675397
1391		0.680845
1392		0.679267
1393		0.680204
1394		0.678495
1395		0.68218
1396		0.680918
1397		0.681875
1398		0.682307
1399		0.683727
1400		0.681983
1401		0.681705
1402		0.686771
1403		0.684317
1404		0.683769
1405		0.682971
1406		0.682411
1407		0.680177
1408		0.683515
1409		0.686088
1410		0.683283
1411		0.672261
1412		0.672276
1413		0.675814
1414		0.677539
1415		0.676798
1416		0.674622
1417		0.679769
1418		0.68061
1419		0.678727
1420		0.681103
1421		0.682253
1422		0.681404
1423		0.681196
1424		0.683831
1425		0.686312
1426		0.687577
1427		0.687631
1428		0.688036
1429		0.689637
1430		0.692222
1431		0.698156
1432		0.698291
1433		0.698387
1434		0.700988
1435		0.703225
1436		0.707052
1437		0.702454
1438		0.706358
1439		0.706281
1440		0.706111
1441		0.713144
1442		0.711512
1443		0.716956
1444		0.72142
1445		0.719823
1446		0.72473
1447		0.726331
1448		0.727103
1449		0.727909
1450		0.731782
1451		0.734001
1452		0.737905
1453		0.740918
1454		0.743191
1455		0.746667
1456		0.750953
1457		0.751157
1458		0.754174
1459		0.757492
1460		0.758295
1461		0.724745
1462		0.729495
1463		0.731431
1464		0.724498
1465		0.727477
1466		0.726443
1467		0.73115
1468		0.73321
1469		0.733449
1470		0.735147
1471		0.736744
1472		0.740941
1473		0.744182
1474		0.744035
1475		0.743565
1476		0.744857
1477		0.742087
1478		0.748619
1479		0.749869
1480		0.749711
1481		0.753846
1482		0.75088
1483		0.756019
1484		0.759271
1485		0.760648
1486		0.75995
1487		0.761389
1488		0.759807
1489		0.762674
1490		0.762928
1491		0.761215
1492		0.760054
1493		0.760556
1494		0.764001
1495		0.761026
1496		0.759167
1497		0.760768
1498		0.763468
1499		0.758943
1500		0.749869
1501		0.711343
1502		0.714545
1503		0.706289
1504		0.71088
1505		0.717076
1506		0.717708
1507		0.716898
1508		0.72103
1509		0.717604
1510		0.718229
1511		0.725988
1512		0.722867
1513		0.727265
1514		0.726424
1515		0.728318
1516		0.701647
1517		0.693418
1518		0.686555
1519		0.686138
1520		0.680706
1521		0.671296
1522		0.655394
1523		0.655845
1524		0.644923
1525		0.648746
1526		0.649599
1527		0.639552
1528		0.641559
1529		0.640548
1530		0.63912
1531		0.634807
1532		0.631003
1533		0.629722
1534		0.625463
1535		0.631331
1536		0.622369
1537		0.629198
1538		0.633156
1539		0.627407
1540		0.627535
1541		0.631551
1542		0.626065
1543		0.617091
1544		0.624147
1545		0.620343
1546		0.618904
1547		0.623083
1548		0.61625
1549		0.613789
1550		0.599275
1551		0.596319
1552		0.594032
1553		0.596057
1554		0.586273
1555		0.579946
1556		0.586597
1557		0.584699
1558		0.582531
1559		0.577886
1560		0.577581
1561		0.551535
1562		0.554923
1563		0.553762
1564		0.555417
1565		0.558264
1566		0.559159
1567		0.560586
1568		0.561844
1569		0.561184
1570		0.561736
1571		0.564614
1572		0.565856
1573		0.568958
1574		0.572014
1575		0.574865
1576		0.58152
1577		0.583603
1578		0.584676
1579		0.588067
1580		0.587469
1581		0.588858
1582		0.589414
1583		0.589699
1584		0.584915
1585		0.585752
1586		0.568623
1587		0.564344
1588		0.565336
1589		0.575629
1590		0.571439
1591		0.577917
1592		0.573762
1593		0.579869
1594		0.580054
1595		0.586802
1596		0.595351
1597		0.590667
1598		0.593013
1599		0.59689
1600		0.601296
1601		0.604074
1602		0.600224
1603		0.601316
1604		0.60517
1605		0.61238
1606		0.622052
1607		0.620957
1608		0.622994
1609		0.630081
1610		0.624915
1611		0.627141
1612		0.622087
1613		0.61939
1614		0.614869
1615		0.612936
1616		0.617948
1617		0.612805
1618		0.596289
1619		0.596285
1620		0.597897
1621		0.591165
1622		0.595868
1623		0.599333
1624		0.59066
1625		0.592616
1626		0.588858
1627		0.590201
1628		0.590162
1629		0.587901
1630		0.589703
1631		0.591578
1632		0.601454
1633		0.603341
1634		0.606917
1635		0.607377
1636		0.629745
1637		0.632234
1638		0.624124
1639		0.621647
1640		0.621273
1641		0.621925
1642		0.62054
1643		0.617288
1644		0.607195
1645		0.602708
1646		0.60809
1647		0.59863
1648		0.602782
1649		0.603256
1650		0.60316
1651		0.601034
1652		0.603935
1653		0.602411
1654		0.600189
1655		0.597373
1656		0.585602
1657		0.585228
1658		0.583268
1659		0.587654
1660		0.584769
1661		0.579765
1662		0.58066
1663		0.588503
1664		0.598518
1665		0.602751
1666		0.60586
1667		0.613187
1668		0.615123
1669		0.615517
1670		0.620216
1671		0.62343
1672		0.620517
1673		0.62184
1674		0.612855
1675		0.61348
1676		0.606678
1677		0.612083
1678		0.607014
1679		0.607986
1680		0.610139
1681		0.614838
1682		0.62054
1683		0.620802
1684		0.622106
1685		0.62885
1686		0.59054
1687		0.589144
1688		0.596296
1689		0.597554
1690		0.603194
1691		0.61034
1692		0.614375
1693		0.612994
1694		0.612353
1695		0.614815
1696		0.621057
1697		0.619093
1698		0.617191
1699		0.623275
1700		0.629483
1701		0.631181
1702		0.635432
1703		0.639136
1704		0.644244
1705		0.651698
1706		0.650968
1707		0.665039
1708		0.661937
1709		0.661451
1710		0.654637
1711		0.693434
1712		0.696038
1713		0.694769
1714		0.699198
1715		0.693275
1716		0.690305
1717		0.683862
1718		0.678619
1719		0.669113
1720		0.653302
1721		0.655679
1722		0.64696
1723		0.637276
1724		0.631987
1725		0.63566
1726		0.629433
1727		0.627608
1728		0.618681
1729		0.600961
1730		0.60314
1731		0.589147
1732		0.57679
1733		0.583148
1734		0.566003
1735		0.569452
1736		0.51037
1737		0.516671
1738		0.516775
1739		0.509124
1740		0.50429
1741		0.494753
1742		0.492195
1743		0.487978
1744		0.476752
1745		0.484089
1746		0.476698
1747		0.475409
1748		0.467022
1749		0.460228
1750		0.451304
1751		0.434313
1752		0.44343
1753		0.437562
1754		0.4374
1755		0.433727
1756		0.439533
1757		0.437917
1758		0.432867
1759		0.435463
1760		0.435656
1761		0.417647
1762		0.429406
1763		0.429857
1764		0.428279
1765		0.427461
1766		0.426833
1767		0.428939
1768		0.432365
1769		0.428117
1770		0.439769
1771		0.43809
1772		0.444618
1773		0.441281
1774		0.437423
1775		0.438519
1776		0.438831
1777		0.435386
1778		0.432454
1779		0.430918
1780		0.42936
1781		0.432481
1782		0.433445
1783		0.425208
1784		0.425529
1785		0.423468
1786		0.393013
1787		0.397689
1788		0.402292
1789		0.398495
1790		0.389834
1791		0.391628
1792		0.388079
1793		0.386497
1794		0.387006
1795		0.383449
1796		0.377269
1797		0.384151
1798		0.381015
1799		0.386238
1800		0.382986
1801		0.387477
1802		0.381929
1803		0.368322
1804		0.368943
1805		0.36956
1806		0.366767
1807		0.35348
1808		0.349198
1809		0.352303
1810		0.338287
1811		0.322434
1812		0.321397
1813		0.317708
1814		0.314568
1815		0.314788
1816		0.306528
1817		0.305922
1818		0.29767
1819		0.301644
1820		0.300502
1821		0.292662
1822		0.279475
1823		0.276821
1824		0.27669
1825		0.280941
1826		0.278241
1827		0.280035
1828		0.27593
1829		0.280702
1830		0.277731
1831		0.272083
1832		0.26838
1833		0.270544
1834		0.259734
1835		0.26037
1836		0.224722
1837		0.219738
1838		0.220285
1839		0.215702
1840		0.211466
1841		0.203156
1842		0.203063
1843		0.197708
1844		0.192203
1845		0.18311
1846		0.175883
1847		0.173546
1848		0.17164
1849		0.168488
1850		0.160008
1851		0.154321
1852		0.153835
1853		0.151489
1854		0.15527
1855		0.152978
1856		0.15091
1857		0.144637
1858		0.147276
1859		0.150251
1860		0.143202
1861		0.140756
1862		0.138858
1863		0.134001
1864		0.130899
1865		0.126316
1866		0.132948
1867		0.12662
1868		0.126327
1869		0.134491
1870		0.143326
1871		0.144537
1872		0.149082
1873		0.152446
1874		0.152677
