Time of video, Queue Density, Dynamic Density
66.8756, 0.67076, 0
66.9422, 0.66787, 0
67.0088, 0.667909, 0
67.0754, 0.669086, 0
67.1421, 0.668029, 0
67.2087, 0.67044, 0
67.2753, 0.67348, 0
67.3419, 0.664043, 0
67.4085, 0.66289, 0
67.4751, 0.662589, 0
67.5417, 0.666022, 0
67.6083, 0.664082, 0
67.6749, 0.664981, 0
67.7415, 0.663931, 0
67.8081, 0.663731, 0
67.8748, 0.664367, 0
67.9414, 0.665077, 0
68.008, 0.667581, 0
68.0746, 0.667975, 0
68.1412, 0.668364, 0
68.2078, 0.668438, 0
68.2744, 0.669221, 0
68.341, 0.669182, 0
68.4076, 0.665548, 0
68.4742, 0.667905, 0
68.5408, 0.667924, 0
68.6075, 0.667334, 0
68.6741, 0.668279, 0
68.7407, 0.670644, 0
68.8073, 0.669707, 0
68.8739, 0.670749, 0
68.9405, 0.670718, 0
69.0071, 0.668611, 0
69.0737, 0.665448, 0
69.1403, 0.669163, 0
69.2069, 0.670583, 0
69.2735, 0.672762, 0
69.3402, 0.6736, 0
69.4068, 0.673711, 0
69.4734, 0.673214, 0
69.54, 0.671917, 0
69.6066, 0.670679, 0
69.6732, 0.672226, 0
69.7398, 0.674533, 0
69.8064, 0.67669, 0
69.873, 0.677531, 0
69.9396, 0.679186, 0
70.0062, 0.679491, 0
70.0729, 0.680347, 0
70.1395, 0.678982, 0
70.2061, 0.679722, 0
70.2727, 0.679533, 0
70.3393, 0.679028, 0
70.4059, 0.678619, 0
70.4725, 0.67843, 0
70.5391, 0.679089, 0
70.6057, 0.678214, 0
70.6723, 0.671447, 0
70.7389, 0.672029, 0
70.8056, 0.671115, 0
70.8722, 0.668927, 0
70.9388, 0.66936, 0
71.0054, 0.670563, 0
71.072, 0.671454, 0
71.1386, 0.673052, 0
71.2052, 0.67245, 0
71.2718, 0.670829, 0
71.3384, 0.674336, 0
71.405, 0.674753, 0
71.4717, 0.676462, 0
71.5383, 0.675737, 0
71.6049, 0.680563, 0
71.6715, 0.679186, 0
71.7381, 0.680177, 0
71.8047, 0.678947, 0
71.8713, 0.680463, 0
71.9379, 0.682141, 0
72.0045, 0.684352, 0
72.0711, 0.685262, 0
72.1377, 0.686856, 0
72.2044, 0.685255, 0
72.271, 0.686674, 0
72.3376, 0.674387, 0
72.4042, 0.673947, 0
72.4708, 0.673102, 0
72.5374, 0.673731, 0
72.604, 0.672974, 0
72.6706, 0.675251, 0
72.7372, 0.672184, 0
72.8038, 0.6774, 0
72.8704, 0.672519, 0
72.9371, 0.673287, 0
73.0037, 0.674742, 0
73.0703, 0.675733, 0
73.1369, 0.674773, 0
73.2035, 0.676269, 0
73.2701, 0.674842, 0
73.3367, 0.673515, 0
73.4033, 0.6751, 0
73.4699, 0.674842, 0
73.5365, 0.677832, 0
73.6031, 0.676215, 0
73.6698, 0.673966, 0
73.7364, 0.674834, 0
73.803, 0.675644, 0
73.8696, 0.676497, 0
73.9362, 0.674904, 0
74.0028, 0.671161, 0
74.0694, 0.667704, 0
74.136, 0.671921, 0
74.2026, 0.672666, 0
74.2692, 0.676188, 0
74.3358, 0.674977, 0
74.4025, 0.675509, 0
74.4691, 0.674772, 0
74.5357, 0.675077, 0
74.6023, 0.676385, 0
74.6689, 0.676312, 0
74.7355, 0.677431, 0
74.8021, 0.677959, 0
74.8687, 0.677604, 0
74.9353, 0.677261, 0
75.0019, 0.67826, 0
75.0685, 0.676802, 0
75.1352, 0.674541, 0
75.2018, 0.6749, 0
75.2684, 0.679471, 0
75.335, 0.68032, 0
75.4016, 0.680613, 0
75.4682, 0.679849, 0
75.5348, 0.67799, 0
75.6014, 0.681011, 0
75.668, 0.662616, 0
75.7346, 0.663218, 0
75.8012, 0.662342, 0
75.8679, 0.661385, 0
75.9345, 0.665285, 0
76.0011, 0.664915, 0
76.0677, 0.665613, 0
76.1343, 0.661617, 0
76.2009, 0.662755, 0
76.2675, 0.663333, 0
76.3341, 0.662728, 0
76.4007, 0.665972, 0
76.4673, 0.66608, 0
76.5339, 0.66608, 0
76.6006, 0.665255, 0
76.6672, 0.668488, 0
76.7338, 0.669506, 0
76.8004, 0.671424, 0
76.867, 0.672434, 0
76.9336, 0.667527, 0
77.0002, 0.66978, 0
77.0668, 0.669499, 0
77.1334, 0.667936, 0
77.2, 0.669734, 0
77.2666, 0.671647, 0
77.3333, 0.680668, 0
77.3999, 0.678538, 0
77.4665, 0.678376, 0
77.5331, 0.679645, 0
77.5997, 0.679356, 0
77.6663, 0.679059, 0
77.7329, 0.682712, 0
77.7995, 0.677025, 0
77.8661, 0.677531, 0
77.9327, 0.67733, 0
77.9994, 0.677029, 0
78.066, 0.684394, 0
78.1326, 0.67956, 0
78.1992, 0.677106, 0
78.2658, 0.67826, 0
78.3324, 0.681011, 0
78.399, 0.681238, 0
78.4656, 0.681825, 0
78.5322, 0.680837, 0
78.5988, 0.684869, 0
78.6654, 0.685135, 0
78.7321, 0.682986, 0
78.7987, 0.68365, 0
78.8653, 0.68583, 0
78.9319, 0.682847, 0
78.9985, 0.675802, 0
79.0651, 0.676721, 0
79.1317, 0.677242, 0
79.1983, 0.67941, 0
79.2649, 0.676752, 0
79.3315, 0.6774, 0
79.3981, 0.671995, 0
79.4648, 0.676589, 0
79.5314, 0.676628, 0
79.598, 0.678654, 0
79.6646, 0.675664, 0
79.7312, 0.678017, 0
79.7978, 0.682149, 0
79.8644, 0.681034, 0
79.931, 0.68091, 0
79.9976, 0.681373, 0
80.0642, 0.680031, 0
80.1308, 0.680058, 0
80.1975, 0.678893, 0
80.2641, 0.681184, 0
80.3307, 0.679973, 0
80.3973, 0.682701, 0
80.4639, 0.68042, 0
80.5305, 0.680177, 0
80.5971, 0.681061, 0
80.6637, 0.674302, 0
80.7303, 0.673264, 0
80.7969, 0.670802, 0
80.8635, 0.670401, 0
80.9302, 0.675039, 0
80.9968, 0.671728, 0
81.0634, 0.674529, 0
81.13, 0.674321, 0
81.1966, 0.677566, 0
81.2632, 0.677203, 0
81.3298, 0.679823, 0
81.3964, 0.679823, 0
81.463, 0.681466, 0
81.5296, 0.681374, 0
81.5962, 0.683438, 0
81.6629, 0.682635, 0
81.7295, 0.682249, 0
81.7961, 0.681246, 0
81.8627, 0.682064, 0
81.9293, 0.684931, 0
81.9959, 0.68566, 0
82.0625, 0.683391, 0
82.1291, 0.683337, 0
82.1957, 0.681914, 0
82.2623, 0.680941, 0
82.3289, 0.683187, 0
82.3956, 0.684012, 0
82.4622, 0.684386, 0
82.5288, 0.689333, 0
82.5954, 0.689236, 0
82.662, 0.687982, 0
82.7286, 0.69159, 0
82.7952, 0.692994, 0
82.8618, 0.691443, 0
82.9284, 0.693229, 0
82.995, 0.687554, 0
83.0616, 0.687828, 0
83.1283, 0.69174, 0
83.1949, 0.689545, 0
83.2615, 0.691161, 0
83.3281, 0.678866, 0
83.3947, 0.679873, 0
83.4613, 0.680123, 0
83.5279, 0.678619, 0
83.5945, 0.683164, 0
83.6611, 0.682731, 0
83.7277, 0.685992, 0
83.7943, 0.688642, 0
83.861, 0.68787, 0
83.9276, 0.690536, 0
83.9942, 0.668781, 0
84.0608, 0.673418, 0
84.1274, 0.673245, 0
84.194, 0.673488, 0
84.2606, 0.675891, 0
84.3272, 0.675826, 0
84.3938, 0.675825, 0
84.4604, 0.671393, 0
84.527, 0.679329, 0
84.5937, 0.677658, 0
84.6603, 0.680228, 0
84.7269, 0.680721, 0
84.7935, 0.679834, 0
84.8601, 0.682816, 0
84.9267, 0.679429, 0
84.9933, 0.679336, 0
85.0599, 0.682257, 0
85.1265, 0.682184, 0
85.1931, 0.680274, 0
85.2598, 0.678133, 0
85.3264, 0.677149, 0
85.393, 0.675432, 0
85.4596, 0.675436, 0
85.5262, 0.676478, 0
85.5928, 0.674992, 0
85.6594, 0.679525, 0
85.726, 0.682226, 0
85.7926, 0.682712, 0
85.8592, 0.682353, 0
85.9258, 0.686674, 0
85.9925, 0.688931, 0
86.0591, 0.688221, 0
86.1257, 0.688326, 0
86.1923, 0.691636, 0
86.2589, 0.691385, 0
86.3255, 0.692392, 0
86.3921, 0.690849, 0
86.4587, 0.689796, 0
86.5253, 0.684842, 0
86.5919, 0.685613, 0
86.6585, 0.684024, 0
86.7252, 0.687002, 0
86.7918, 0.688059, 0
86.8584, 0.687241, 0
86.925, 0.681786, 0
86.9916, 0.682974, 0
87.0582, 0.683989, 0
87.1248, 0.683627, 0
87.1914, 0.684518, 0
87.258, 0.683696, 0
87.3246, 0.658889, 0
87.3912, 0.659259, 0
87.4579, 0.658372, 0
87.5245, 0.660274, 0
87.5911, 0.661397, 0
87.6577, 0.657978, 0
87.7243, 0.662485, 0
87.7909, 0.663241, 0
87.8575, 0.663835, 0
87.9241, 0.668407, 0
87.9907, 0.668272, 0
88.0573, 0.670752, 0
88.1239, 0.66733, 0
88.1906, 0.665914, 0
88.2572, 0.666431, 0
88.3238, 0.67152, 0
88.3904, 0.668688, 0
88.457, 0.671562, 0
88.5236, 0.67032, 0
88.5902, 0.6688, 0
88.6568, 0.671508, 0
88.7234, 0.670621, 0
88.79, 0.671165, 0
88.8566, 0.671053, 0
88.9233, 0.669356, 0
88.9899, 0.663468, 0
89.0565, 0.664433, 0
89.1231, 0.666207, 0
89.1897, 0.665054, 0
89.2563, 0.664086, 0
89.3229, 0.664769, 0
89.3895, 0.665575, 0
89.4561, 0.664132, 0
89.5227, 0.664371, 0
89.5893, 0.665787, 0
89.656, 0.664934, 0
89.7226, 0.667161, 0
89.7892, 0.665968, 0
89.8558, 0.667079, 0
89.9224, 0.667141, 0
89.989, 0.666539, 0
90.0556, 0.667292, 0
90.1222, 0.667585, 0
90.1888, 0.669097, 0
90.2554, 0.671208, 0
90.322, 0.671694, 0
90.3887, 0.671867, 0
90.4553, 0.668623, 0
90.5219, 0.668082, 0
90.5885, 0.667215, 0
90.6551, 0.653993, 0
90.7217, 0.657569, 0
90.7883, 0.658673, 0
90.8549, 0.662323, 0
90.9215, 0.661451, 0
90.9881, 0.663912, 0
91.0547, 0.663823, 0
91.1214, 0.663642, 0
91.188, 0.664236, 0
91.2546, 0.666794, 0
91.3212, 0.665313, 0
91.3878, 0.662353, 0
91.4544, 0.664259, 0
91.521, 0.659715, 0
91.5876, 0.665012, 0
91.6542, 0.665826, 0
91.7208, 0.664576, 0
91.7875, 0.666775, 0
91.8541, 0.665066, 0
91.9207, 0.66441, 0
91.9873, 0.666474, 0
92.0539, 0.665401, 0
92.1205, 0.665536, 0
92.1871, 0.667948, 0
92.2537, 0.666451, 0
92.3203, 0.669036, 0
92.3869, 0.669579, 0
92.4535, 0.671215, 0
92.5202, 0.673106, 0
92.5868, 0.672593, 0
92.6534, 0.67738, 0
92.72, 0.676563, 0
92.7866, 0.676582, 0
92.8532, 0.675239, 0
92.9198, 0.679286, 0
92.9864, 0.677886, 0
93.053, 0.677893, 0
93.1196, 0.680062, 0
93.1862, 0.679498, 0
93.2529, 0.678819, 0
93.3195, 0.678796, 0
93.3861, 0.683688, 0
93.4527, 0.6824, 0
93.5193, 0.680394, 0
93.5859, 0.68059, 0
93.6525, 0.678665, 0
93.7191, 0.675857, 0
93.7857, 0.679641, 0
93.8523, 0.680752, 0
93.9189, 0.680151, 0
93.9856, 0.668175, 0
94.0522, 0.668607, 0
94.1188, 0.67091, 0
94.1854, 0.673673, 0
94.252, 0.671794, 0
94.3186, 0.670459, 0
94.3852, 0.673966, 0
94.4518, 0.675224, 0
94.5184, 0.6749, 0
94.585, 0.675552, 0
94.6516, 0.67701, 0
94.7183, 0.677654, 0
94.7849, 0.67782, 0
94.8515, 0.679286, 0
94.9181, 0.680583, 0
94.9847, 0.680409, 0
95.0513, 0.683854, 0
95.1179, 0.682191, 0
95.1845, 0.686343, 0
95.2511, 0.687643, 0
95.3177, 0.690833, 0
95.3843, 0.692056, 0
95.451, 0.694325, 0
95.5176, 0.696508, 0
95.5842, 0.697847, 0
95.6508, 0.699884, 0
95.7174, 0.697847, 0
95.784, 0.702712, 0
95.8506, 0.703179, 0
95.9172, 0.701439, 0
95.9838, 0.708306, 0
96.0504, 0.708256, 0
96.117, 0.712685, 0
96.1837, 0.716393, 0
96.2503, 0.716231, 0
96.3169, 0.719286, 0
96.3835, 0.722978, 0
96.4501, 0.722523, 0
96.5167, 0.724877, 0
96.5833, 0.726844, 0
96.6499, 0.730845, 0
96.7165, 0.731242, 0
96.7831, 0.734174, 0
96.8497, 0.737624, 0
96.9164, 0.742037, 0
96.983, 0.745386, 0
97.0496, 0.746532, 0
97.1162, 0.749796, 0
97.1828, 0.752762, 0
97.2494, 0.75152, 0
97.316, 0.720513, 0
97.3826, 0.725961, 0
97.4492, 0.726011, 0
97.5158, 0.721107, 0
97.5824, 0.720772, 0
97.6491, 0.7214, 0
97.7157, 0.726512, 0
97.7823, 0.726485, 0
97.8489, 0.727978, 0
97.9155, 0.731601, 0
97.9821, 0.730316, 0
98.0487, 0.736443, 0
98.1153, 0.736894, 0
98.1819, 0.737299, 0
98.2485, 0.735695, 0
98.3152, 0.742079, 0
98.3818, 0.737153, 0
98.4484, 0.744923, 0
98.515, 0.744363, 0
98.5816, 0.747585, 0
98.6482, 0.750984, 0
98.7148, 0.74831, 0
98.7814, 0.751011, 0
98.848, 0.754687, 0
98.9146, 0.75875, 0
98.9812, 0.755691, 0
99.0479, 0.756829, 0
99.1145, 0.756887, 0
99.1811, 0.758557, 0
99.2477, 0.758526, 0
99.3143, 0.757971, 0
99.3809, 0.756798, 0
99.4475, 0.757168, 0
99.5141, 0.75809, 0
99.5807, 0.757812, 0
99.6473, 0.756184, 0
99.7139, 0.754699, 0
99.7806, 0.757137, 0
99.8472, 0.753399, 0
99.9138, 0.745324, 0
99.9804, 0.709383, 0
100.047, 0.711987, 0
100.114, 0.702083, 0
100.18, 0.706655, 0
100.247, 0.714379, 0
100.313, 0.713075, 0
100.38, 0.712785, 0
100.447, 0.717982, 0
100.513, 0.713233, 0
100.58, 0.713657, 0
100.646, 0.721096, 0
100.713, 0.720054, 0
100.78, 0.723746, 0
100.846, 0.720575, 0
100.913, 0.721177, 0
100.98, 0.696682, 0
101.046, 0.689391, 0
101.113, 0.68336, 0
101.179, 0.681759, 0
101.246, 0.676763, 0
101.313, 0.668117, 0
101.379, 0.650459, 0
101.446, 0.650918, 0
101.512, 0.643804, 0
101.579, 0.646508, 0
101.646, 0.646798, 0
101.712, 0.636427, 0
101.779, 0.640139, 0
101.845, 0.637199, 0
101.912, 0.636165, 0
101.979, 0.631073, 0
102.045, 0.627052, 0
102.112, 0.625667, 0
102.178, 0.621482, 0
102.245, 0.626053, 0
102.312, 0.618769, 0
102.378, 0.62571, 0
102.445, 0.629259, 0
102.512, 0.622508, 0
102.578, 0.623989, 0
102.645, 0.628299, 0
102.711, 0.624066, 0
102.778, 0.615887, 0
102.845, 0.620976, 0
102.911, 0.617836, 0
102.978, 0.616605, 0
103.044, 0.62282, 0
103.111, 0.61179, 0
103.178, 0.609938, 0
103.244, 0.596748, 0
103.311, 0.595482, 0
103.377, 0.590324, 0
103.444, 0.591898, 0
103.511, 0.584491, 0
103.577, 0.576871, 0
103.644, 0.583279, 0
103.71, 0.581454, 0
103.777, 0.579726, 0
103.844, 0.573731, 0
103.91, 0.572523, 0
103.977, 0.548083, 0
104.044, 0.55206, 0
104.11, 0.553935, 0
104.177, 0.553653, 0
104.243, 0.556964, 0
104.31, 0.558619, 0
104.377, 0.559807, 0
104.443, 0.558742, 0
104.51, 0.557392, 0
104.576, 0.558002, 0
104.643, 0.56125, 0
104.71, 0.564433, 0
104.776, 0.568272, 0
104.843, 0.570795, 0
104.909, 0.575093, 0
104.976, 0.580031, 0
105.043, 0.583893, 0
105.109, 0.584861, 0
105.176, 0.587843, 0
105.243, 0.586983, 0
105.309, 0.587658, 0
105.376, 0.589225, 0
105.442, 0.589255, 0
105.509, 0.584838, 0
105.576, 0.58615, 0
105.642, 0.566397, 0
105.709, 0.562982, 0
105.775, 0.562708, 0
105.842, 0.573997, 0
105.909, 0.568438, 0
105.975, 0.57446, 0
106.042, 0.572072, 0
106.108, 0.57571, 0
106.175, 0.576539, 0
106.242, 0.583839, 0
106.308, 0.593561, 0
106.375, 0.588175, 0
106.441, 0.589927, 0
106.508, 0.59169, 0
106.575, 0.59463, 0
106.641, 0.597797, 0
106.708, 0.593816, 0
106.775, 0.598858, 0
106.841, 0.60103, 0
106.908, 0.611057, 0
106.974, 0.616366, 0
107.041, 0.617161, 0
107.108, 0.621435, 0
107.174, 0.627519, 0
107.241, 0.620613, 0
107.307, 0.626184, 0
107.374, 0.618572, 0
107.441, 0.618735, 0
107.507, 0.612998, 0
107.574, 0.610532, 0
107.64, 0.613025, 0
107.707, 0.610976, 0
107.774, 0.595436, 0
107.84, 0.594514, 0
107.907, 0.595367, 0
107.973, 0.590459, 0
108.04, 0.595127, 0
108.107, 0.59814, 0
108.173, 0.589529, 0
108.24, 0.589475, 0
108.307, 0.584074, 0
108.373, 0.589016, 0
108.44, 0.59049, 0
108.506, 0.588094, 0
108.573, 0.58973, 0
108.64, 0.591385, 0
108.706, 0.596871, 0
108.773, 0.602083, 0
108.839, 0.607967, 0
108.906, 0.608086, 0
108.973, 0.628434, 0
109.039, 0.631767, 0
109.106, 0.622006, 0
109.172, 0.619063, 0
109.239, 0.618356, 0
109.306, 0.621281, 0
109.372, 0.620559, 0
109.439, 0.616281, 0
109.505, 0.604961, 0
109.572, 0.6026, 0
109.639, 0.606848, 0
109.705, 0.596458, 0
109.772, 0.599722, 0
109.839, 0.601574, 0
109.905, 0.600629, 0
109.972, 0.598661, 0
110.038, 0.599333, 0
110.105, 0.596921, 0
110.172, 0.597766, 0
110.238, 0.593735, 0
110.305, 0.583287, 0
110.371, 0.58341, 0
110.438, 0.582905, 0
110.505, 0.58326, 0
110.571, 0.579707, 0
110.638, 0.57439, 0
110.704, 0.575328, 0
110.771, 0.585953, 0
110.838, 0.596034, 0
110.904, 0.601346, 0
110.971, 0.603893, 0
111.038, 0.610818, 0
111.104, 0.6099, 0
111.171, 0.610945, 0
111.237, 0.613897, 0
111.304, 0.62238, 0
111.371, 0.620563, 0
111.437, 0.62164, 0
111.504, 0.609807, 0
111.57, 0.604942, 0
111.637, 0.603017, 0
111.704, 0.608711, 0
111.77, 0.604464, 0
111.837, 0.605216, 0
111.903, 0.604005, 0
111.97, 0.612774, 0
112.037, 0.616887, 0
112.103, 0.618561, 0
112.17, 0.621092, 0
112.236, 0.624032, 0
112.303, 0.58887, 0
112.37, 0.588009, 0
112.436, 0.590895, 0
112.503, 0.594525, 0
112.57, 0.600258, 0
112.636, 0.606316, 0
112.703, 0.612322, 0
112.769, 0.612998, 0
112.836, 0.610718, 0
112.903, 0.611995, 0
112.969, 0.614811, 0
113.036, 0.616505, 0
113.102, 0.613044, 0
113.169, 0.619406, 0
113.236, 0.626659, 0
113.302, 0.629456, 0
113.369, 0.634726, 0
113.435, 0.637708, 0
113.502, 0.641555, 0
113.569, 0.646088, 0
113.635, 0.647921, 0
113.702, 0.660594, 0
113.768, 0.658167, 0
113.835, 0.657512, 0
113.902, 0.654294, 0
113.968, 0.689499, 0
114.035, 0.691921, 0
114.102, 0.691026, 0
114.168, 0.692747, 0
114.235, 0.690189, 0
114.301, 0.684062, 0
114.368, 0.680015, 0
114.435, 0.672716, 0
114.501, 0.665613, 0
114.568, 0.650239, 0
114.634, 0.650228, 0
114.701, 0.644263, 0
114.768, 0.63588, 0
114.834, 0.628904, 0
114.901, 0.632712, 0
114.967, 0.628769, 0
115.034, 0.623391, 0
115.101, 0.61488, 0
115.167, 0.600652, 0
115.234, 0.603256, 0
115.3, 0.588129, 0
115.367, 0.576466, 0
115.434, 0.581802, 0
115.5, 0.563445, 0
115.567, 0.56799, 0
115.634, 0.509521, 0
115.7, 0.517485, 0
115.767, 0.518303, 0
115.833, 0.507515, 0
115.9, 0.50414, 0
115.967, 0.491879, 0
116.033, 0.48934, 0
116.1, 0.489398, 0
116.166, 0.476894, 0
116.233, 0.481736, 0
116.3, 0.476983, 0
116.366, 0.471605, 0
116.433, 0.465081, 0
116.499, 0.458789, 0
116.566, 0.448333, 0
116.633, 0.432843, 0
116.699, 0.44216, 0
116.766, 0.437299, 0
116.833, 0.437681, 0
116.899, 0.434711, 0
116.966, 0.43978, 0
117.032, 0.438831, 0
117.099, 0.431312, 0
117.166, 0.436146, 0
117.232, 0.439182, 0
117.299, 0.420139, 0
117.365, 0.431053, 0
117.432, 0.429016, 0
117.499, 0.428414, 0
117.565, 0.428441, 0
117.632, 0.427816, 0
117.698, 0.429614, 0
117.765, 0.430648, 0
117.832, 0.428133, 0
117.898, 0.439726, 0
117.965, 0.438252, 0
118.031, 0.441833, 0
118.098, 0.441566, 0
118.165, 0.436555, 0
118.231, 0.435903, 0
118.298, 0.438569, 0
118.365, 0.436667, 0
118.431, 0.431489, 0
118.498, 0.432411, 0
118.564, 0.431659, 0
118.631, 0.436157, 0
118.698, 0.436439, 0
118.764, 0.427894, 0
118.831, 0.428395, 0
118.897, 0.423962, 0
118.964, 0.394012, 0
119.031, 0.399279, 0
119.097, 0.402214, 0
119.164, 0.399367, 0
119.23, 0.39012, 0
119.297, 0.391308, 0
119.364, 0.388962, 0
119.43, 0.386308, 0
119.497, 0.384942, 0
119.563, 0.384078, 0
119.63, 0.37865, 0
119.697, 0.385035, 0
119.763, 0.37946, 0
119.83, 0.387187, 0
119.897, 0.385625, 0
119.963, 0.385328, 0
120.03, 0.381713, 0
120.096, 0.368657, 0
120.163, 0.367859, 0
120.23, 0.366516, 0
120.296, 0.365135, 0
120.363, 0.351921, 0
120.429, 0.348804, 0
120.496, 0.351717, 0
120.563, 0.342373, 0
120.629, 0.327689, 0
120.696, 0.326759, 0
120.762, 0.321539, 0
120.829, 0.317782, 0
120.896, 0.315181, 0
120.962, 0.307353, 0
121.029, 0.305374, 0
121.095, 0.298777, 0
121.162, 0.301235, 0
121.229, 0.299279, 0
121.295, 0.293411, 0
121.362, 0.282284, 0
121.429, 0.276914, 0
121.495, 0.27235, 0
121.562, 0.281902, 0
121.628, 0.275899, 0
121.695, 0.279286, 0
121.762, 0.274788, 0
121.828, 0.276644, 0
121.895, 0.276721, 0
121.961, 0.274498, 0
122.028, 0.268322, 0
122.095, 0.270139, 0
122.161, 0.256813, 0
122.228, 0.261015, 0
122.294, 0.227512, 0
122.361, 0.220293, 0
122.428, 0.222515, 0
122.494, 0.216925, 0
122.561, 0.21265, 0
122.628, 0.206647, 0
122.694, 0.206381, 0
122.761, 0.199803, 0
122.827, 0.19235, 0
122.894, 0.186416, 0
122.961, 0.178287, 0
123.027, 0.176987, 0
123.094, 0.174919, 0
123.16, 0.171987, 0
123.227, 0.163877, 0
123.294, 0.160556, 0
123.36, 0.158495, 0
123.427, 0.155675, 0
123.493, 0.155988, 0
123.56, 0.156285, 0
123.627, 0.152087, 0
123.693, 0.144819, 0
123.76, 0.150829, 0
123.826, 0.151717, 0
123.893, 0.148534, 0
123.96, 0.143831, 0
124.026, 0.138133, 0
124.093, 0.136744, 0
124.16, 0.130448, 0
124.226, 0.128638, 0
124.293, 0.131809, 0
124.359, 0.131323, 0
124.426, 0.131165, 0
124.493, 0.138356, 0
124.559, 0.145606, 0
124.626, 0.148403, 0
124.692, 0.152187, 0
124.759, 0.157006, 0
124.826, 0.154877, 0
124.892, 0.157407, 0
124.959, 0.168873, 0
125.025, 0.175096, 0
125.092, 0.189329, 0
125.159, 0.205421, 0
125.225, 0.213345, 0
125.292, 0.227226, 0
125.358, 0.244691, 0
125.425, 0.247064, 0
125.492, 0.256559, 0
125.558, 0.274147, 0
125.625, 0.254236, 0
125.692, 0.27093, 0
125.758, 0.290498, 0
125.825, 0.296671, 0
125.891, 0.316752, 0
125.958, 0.329711, 0
126.025, 0.335845, 0
126.091, 0.346154, 0
126.158, 0.360532, 0
126.224, 0.37164, 0
126.291, 0.372936, 0
126.358, 0.384591, 0
126.424, 0.396713, 0
126.491, 0.412049, 0
126.557, 0.428657, 0
126.624, 0.436736, 0
126.691, 0.443279, 0
126.757, 0.444167, 0
126.824, 0.448156, 0
126.89, 0.453569, 0
126.957, 0.458329, 0
127.024, 0.4626, 0
127.09, 0.458904, 0
127.157, 0.458615, 0
127.224, 0.46375, 0
127.29, 0.485594, 0
127.357, 0.477681, 0
127.423, 0.479406, 0
127.49, 0.471165, 0
127.557, 0.463067, 0
127.623, 0.455374, 0
127.69, 0.440648, 0
127.756, 0.43439, 0
127.823, 0.429167, 0
127.89, 0.423557, 0
127.956, 0.412678, 0
128.023, 0.408758, 0
128.089, 0.392392, 0
128.156, 0.395621, 0
128.223, 0.391042, 0
128.289, 0.378233, 0
128.356, 0.374684, 0
128.422, 0.375394, 0
128.489, 0.363553, 0
128.556, 0.357828, 0
128.622, 0.353129, 0
128.689, 0.346998, 0
128.756, 0.338156, 0
128.822, 0.330451, 0
128.889, 0.327523, 0
128.955, 0.296794, 0
129.022, 0.293418, 0
129.089, 0.285602, 0
129.155, 0.274325, 0
129.222, 0.268916, 0
129.288, 0.267214, 0
129.355, 0.254645, 0
129.422, 0.25081, 0
129.488, 0.251894, 0
129.555, 0.253052, 0
129.621, 0.251505, 0
129.688, 0.248727, 0
129.755, 0.25755, 0
129.821, 0.254163, 0
129.888, 0.240918, 0
129.955, 0.235679, 0
130.021, 0.224313, 0
130.088, 0.216238, 0
130.154, 0.206157, 0
130.221, 0.203272, 0
130.288, 0.191007, 0
130.354, 0.181088, 0
130.421, 0.172801, 0
130.487, 0.167554, 0
130.554, 0.149873, 0
130.621, 0.135926, 0
130.687, 0.12532, 0
130.754, 0.115123, 0
130.82, 0.110432, 0
130.887, 0.104977, 0
130.954, 0.102126, 0
131.02, 0.0972299, 0
131.087, 0.091659, 0
131.153, 0.0835185, 0
131.22, 0.0862384, 0
131.287, 0.0779359, 0
131.353, 0.071929, 0
131.42, 0.0638194, 0
131.487, 0.0568171, 0
131.553, 0.0520177, 0
131.62, 0.0489159, 0
131.686, 0.0430633, 0
131.753, 0.0377623, 0
131.82, 0.0337423, 0
131.886, 0.0321682, 0
131.953, 0.026412, 0
132.019, 0.0231636, 0
132.086, 0.0239583, 0
132.153, 0.024186, 0
132.219, 0.0242477, 0
132.286, 0.0265201, 0
132.352, 0.0242824, 0
132.419, 0.0281713, 0
132.486, 0.0229938, 0
132.552, 0.024294, 0
132.619, 0.0261381, 0
132.685, 0.0265586, 0
132.752, 0.0278627, 0
132.819, 0.025162, 0
132.885, 0.0261574, 0
132.952, 0.024456, 0
133.019, 0.0260725, 0
133.085, 0.0267014, 0
133.152, 0.0280633, 0
133.218, 0.031929, 0
133.285, 0.0397338, 0
133.352, 0.0522377, 0
133.418, 0.0610802, 0
133.485, 0.0737886, 0
133.551, 0.0912809, 0
133.618, 0.100702, 0
133.685, 0.116003, 0
133.751, 0.128596, 0
133.818, 0.137566, 0
133.884, 0.157064, 0
133.951, 0.168873, 0
134.018, 0.182573, 0
134.084, 0.203411, 0
134.151, 0.219888, 0
134.217, 0.229796, 0
134.284, 0.251925, 0
134.351, 0.271678, 0
134.417, 0.281184, 0
134.484, 0.30336, 0
134.551, 0.312739, 0
134.617, 0.323314, 0
134.684, 0.334807, 0
134.75, 0.347045, 0
134.817, 0.35605, 0
134.884, 0.360035, 0
134.95, 0.372242, 0
135.017, 0.38125, 0
135.083, 0.382774, 0
135.15, 0.397072, 0
135.217, 0.391343, 0
135.283, 0.399306, 0
135.35, 0.402107, 0
135.416, 0.399684, 0
135.483, 0.405228, 0
135.55, 0.402083, 0
135.616, 0.393491, 0
135.683, 0.383279, 0
135.75, 0.382832, 0
135.816, 0.375139, 0
135.883, 0.36267, 0
135.949, 0.352539, 0
