1874		0.155409
1875		0.156281
1876		0.166655
1877		0.177647
1878		0.191188
1879		0.206651
1880		0.214491
1881		0.2249
1882		0.246956
1883		0.251061
1884		0.259225
1885		0.274201
1886		0.255633
1887		0.272894
1888		0.291508
1889		0.297793
1890		0.315336
1891		0.331412
1892		0.337133
1893		0.348221
1894		0.362106
1895		0.370448
1896		0.373927
1897		0.384668
1898		0.394579
1899		0.410621
1900		0.42647
1901		0.432373
1902		0.441454
1903		0.4425
1904		0.447299
1905		0.453623
1906		0.458399
1907		0.461701
1908		0.458839
1909		0.455938
1910		0.461941
1911		0.484711
1912		0.474414
1913		0.476211
1914		0.468341
1915		0.460023
1916		0.453241
1917		0.441898
1918		0.433083
1919		0.429298
1920		0.421929
1921		0.410934
1922		0.405941
1923		0.391439
1924		0.393773
1925		0.38816
1926		0.377141
1927		0.373025
1928		0.374024
1929		0.360324
1930		0.355421
1931		0.351709
1932		0.343623
1933		0.336385
1934		0.328657
1935		0.325965
1936		0.295054
1937		0.293866
1938		0.283241
1939		0.275837
1940		0.271709
1941		0.268665
1942		0.253808
1943		0.252357
1944		0.248719
1945		0.24865
1946		0.247458
1947		0.244942
1948		0.249761
1949		0.245247
1950		0.233812
1951		0.227083
1952		0.217855
1953		0.211404
1954		0.20191
1955		0.198233
1956		0.188457
1957		0.180181
1958		0.169637
1959		0.164803
1960		0.146497
1961		0.132897
1962		0.118854
1963		0.110856
1964		0.106894
1965		0.10287
1966		0.096659
1967		0.0954205
1968		0.0880787
1969		0.0805787
1970		0.0815895
1971		0.0737461
1972		0.0667747
1973		0.0603858
1974		0.0525887
1975		0.049213
1976		0.046848
1977		0.0384954
1978		0.0328549
1979		0.0314969
1980		0.0293596
1981		0.0226427
1982		0.0218441
1983		0.0207485
1984		0.0210725
1985		0.0210147
1986		0.0218866
1987		0.0223688
1988		0.0242207
1989		0.0195756
1990		0.0232639
1991		0.0245602
1992		0.022473
1993		0.02326
1994		0.0237809
1995		0.0248997
1996		0.0233873
1997		0.0240046
1998		0.0226813
1999		0.0242284
2000		0.0253974
2001		0.0349267
2002		0.0463002
2003		0.057365
2004		0.0708835
2005		0.0893364
2006		0.098017
2007		0.114514
2008		0.126285
2009		0.135629
2010		0.156161
2011		0.169869
2012		0.182434
2013		0.201173
2014		0.219421
2015		0.227851
2016		0.24863
2017		0.269649
2018		0.279603
2019		0.301813
2020		0.308515
2021		0.319348
2022		0.330826
2023		0.344525
2024		0.353129
2025		0.356424
2026		0.367832
2027		0.377442
2028		0.378337
2029		0.392137
2030		0.387141
2031		0.393522
2032		0.397654
2033		0.397515
2034		0.399576
2035		0.398029
2036		0.388931
2037		0.379051
2038		0.38054
2039		0.372319
2040		0.358673
2041		0.351165
2042		0.34939
2043		0.336034
2044		0.328584
2045		0.321721
2046		0.313113
2047		0.305841
2048		0.30407
2049		0.303187
2050		0.291088
2051		0.291111
2052		0.283071
2053		0.271227
2054		0.267095
2055		0.253387
2056		0.239448
2057		0.232631
2058		0.227068
2059		0.213719
2060		0.210424
2061		0.205829
2062		0.19517
2063		0.193368
2064		0.186917
2065		0.168812
2066		0.164259
2067		0.156165
2068		0.145139
2069		0.141026
2070		0.130675
2071		0.120837
2072		0.11071
2073		0.101902
2074		0.0904591
2075		0.0878588
2076		0.078885
2077		0.0714738
2078		0.0661188
2079		0.0627701
2080		0.057963
2081		0.0552932
2082		0.0494059
2083		0.0443364
2084		0.0420216
2085		0.0374383
2086		0.0314583
2087		0.031412
2088		0.032338
2089		0.0302083
2090		0.0297685
2091		0.0308179
2092		0.0266319
2093		0.0283526
2094		0.0272762
2095		0.0280054
2096		0.0310417
2097		0.0323997
2098		0.0384298
2099		0.0407369
2100		0.0455787
2101		0.0522454
2102		0.0564236
2103		0.0618904
2104		0.0730671
2105		0.0755479
2106		0.0849151
2107		0.0940972
2108		0.0978704
2109		0.105386
2110		0.114263
2111		0.114996
2112		0.124919
2113		0.133927
2114		0.139298
2115		0.152824
2116		0.159414
2117		0.167994
2118		0.174194
2119		0.186343
2120		0.18787
2121		0.2001
2122		0.21064
2123		0.215042
2124		0.223457
2125		0.226115
2126		0.232488
2127		0.235529
2128		0.248036
2129		0.243954
2130		0.253407
2131		0.257577
2132		0.249907
2133		0.250814
2134		0.246543
2135		0.243777
2136		0.257851
2137		0.252137
2138		0.257558
2139		0.255903
2140		0.269043
2141		0.260586
2142		0.264414
2143		0.264664
2144		0.267269
2145		0.266466
2146		0.261705
2147		0.257928
2148		0.255903
2149		0.253202
2150		0.254545
2151		0.249294
2152		0.23814
2153		0.235741
2154		0.236154
2155		0.243843
2156		0.243507
2157		0.249919
2158		0.238302
2159		0.234676
2160		0.22961
2161		0.218654
2162		0.216073
2163		0.223333
2164		0.233032
2165		0.230012
2166		0.228642
2167		0.218495
2168		0.218677
2169		0.215748
2170		0.21191
2171		0.209163
2172		0.21314
2173		0.205258
2174		0.200309
2175		0.203086
2176		0.19892
2177		0.194271
2178		0.186435
2179		0.184163
2180		0.181269
2181		0.172299
2182		0.166007
2183		0.161836
2184		0.153407
2185		0.144171
2186		0.132917
2187		0.127203
2188		0.121304
2189		0.120718
2190		0.114221
2191		0.106528
2192		0.104348
2193		0.0919059
2194		0.0890625
2195		0.0848881
2196		0.0768441
2197		0.0738773
2198		0.0692207
2199		0.0630054
2200		0.0599113
2201		0.0570525
2202		0.0526698
2203		0.048642
2204		0.0484645
2205		0.0459491
2206		0.036794
2207		0.0369869
2208		0.0334375
2209		0.0314313
2210		0.0297647
2211		0.0320216
2212		0.0292978
2213		0.0261728
2214		0.0222145
2215		0.0198302
2216		0.0216975
2217		0.0160494
2218		0.0164275
2219		0.0139198
2220		0.0120795
2221		0.0146836
2222		0.0143596
2223		0.0127431
2224		0.0167014
2225		0.0169406
2226		0.0178356
2227		0.0171373
2228		0.0159992
2229		0.0178395
2230		0.018071
2231		0.0188426
2232		0.0182137
2233		0.020108
2234		0.0158835
2235		0.0144097
2236		0.0143287
2237		0.0157022
2238		0.0151466
2239		0.0171065
2240		0.0156173
2241		0.0183912
2242		0.0172685
2243		0.019838
2244		0.0215664
2245		0.0229784
2246		0.0225231
2247		0.0239043
2248		0.0224306
2249		0.0202739
2250		0.020544
2251		0.0233102
2252		0.0226582
2253		0.0199614
2254		0.0195988
2255		0.0238272
2256		0.0258565
2257		0.0199653
2258		0.025679
2259		0.0246759
2260		0.0218519
2261		0.0286613
2262		0.0298958
2263		0.0290278
2264		0.0294715
2265		0.0319406
2266		0.0372299
2267		0.041412
2268		0.0478935
2269		0.0642515
2270		0.0678897
2271		0.0727006
2272		0.0808526
2273		0.0835224
2274		0.0877353
2275		0.0858951
2276		0.0901042
2277		0.088858
2278		0.0914082
2279		0.0921142
2280		0.0910378
2281		0.0916319
2282		0.0911304
2283		0.0916242
2284		0.0995872
2285		0.10262
2286		0.102245
2287		0.104074
2288		0.105648
2289		0.106806
2290		0.108322
2291		0.108607
2292		0.10836
2293		0.109487
2294		0.109541
2295		0.10689
2296		0.108032
2297		0.111809
2298		0.110189
2299		0.114113
2300		0.116323
2301		0.121771
2302		0.121323
2303		0.123468
2304		0.118221
2305		0.12027
2306		0.123113
2307		0.1214
2308		0.1211
2309		0.119931
2310		0.126971
2311		0.114961
2312		0.121223
2313		0.122851
2314		0.122442
2315		0.120729
2316		0.115073
2317		0.11091
2318		0.106574
2319		0.103573
2320		0.101898
2321		0.101694
2322		0.0991782
2323		0.100478
2324		0.09625
2325		0.0956057
2326		0.0934066
2327		0.0892245
2328		0.0846103
2329		0.0829128
2330		0.0782407
2331		0.078696
2332		0.0713889
2333		0.0704938
2334		0.0691281
2335		0.0642708
2336		0.068561
2337		0.0629977
2338		0.0596836
2339		0.0584606
2340		0.05174
2341		0.0525386
2342		0.0546528
2343		0.0520216
2344		0.048642
2345		0.0473688
2346		0.0491204
2347		0.046929
2348		0.0469985
2349		0.0445177
2350		0.0440316
2351		0.0455247
2352		0.0409838
2353		0.0378125
2354		0.0367554
2355		0.0331944
2356		0.0358873
2357		0.0329514
2358		0.0307793
2359		0.0240123
2360		0.0228627
2361		0.0206867
2362		0.0207716
2363		0.0216049
2364		0.0201543
2365		0.017446
2366		0.02
2367		0.0171142
2368		0.0162693
2369		0.0154977
2370		0.0163426
2371		0.014483
2372		0.0186034
2373		0.0159336
2374		0.0174498
2375		0.0167014
2376		0.0135301
2377		0.0139236
2378		0.0163272
2379		0.0174923
2380		0.0173843
2381		0.0206134
2382		0.0229282
2383		0.0307639
2384		0.0365702
2385		0.0417361
2386		0.0529591
2387		0.0538079
2388		0.0623534
2389		0.0607639
2390		0.0580864
2391		0.0541512
2392		0.0533642
2393		0.0515278
2394		0.0514931
2395		0.049348
2396		0.0496914
2397		0.0445718
2398		0.038966
2399		0.0384028
2400		0.0333603
2401		0.0326312
2402		0.0342438
2403		0.0333719
2404		0.0398148
2405		0.0454514
2406		0.0421566
2407		0.0521875
2408		0.0548302
2409		0.0542438
2410		0.0518364
2411		0.0467284
2412		0.0485957
2413		0.046767
2414		0.0458603
2415		0.053831
2416		0.0493326
2417		0.0482716
2418		0.0462037
2419		0.0428395
2420		0.042091
2421		0.0427276
2422		0.0401196
2423		0.0337886
2424		0.0260494
2425		0.0211767
2426		0.022608
2427		0.0198997
2428		0.0223765
2429		0.0202083
2430		0.0178318
2431		0.0170756
2432		0.0153897
2433		0.0265625
2434		0.0333488
2435		0.0374151
2436		0.0464738
2437		0.0499306
2438		0.0511574
2439		0.0506674
2440		0.0559529
2441		0.0558719
2442		0.0579012
2443		0.0594136
2444		0.0601119
2445		0.0631559
2446		0.0632176
2447		0.0633758
2448		0.0616589
2449		0.0640162
2450		0.0649846
2451		0.0654784
2452		0.0676119
2453		0.0665316
2454		0.0672878
2455		0.0711381
2456		0.0703279
2457		0.0733951
2458		0.0753241
2459		0.0744637
2460		0.0771566
2461		0.0826659
2462		0.0844367
2463		0.0858411
2464		0.0851466
2465		0.0835108
2466		0.0799846
2467		0.0743133
2468		0.0711073
2469		0.0671605
2470		0.063885
2471		0.0624383
2472		0.0562539
2473		0.0525154
2474		0.0492593
2475		0.045
2476		0.0452276
2477		0.0460648
2478		0.0438503
2479		0.0411806
2480		0.0401196
2481		0.0385957
2482		0.0356404
2483		0.0346952
2484		0.0307986
2485		0.0318789
2486		0.0315239
2487		0.0315278
2488		0.0310841
2489		0.0326466
2490		0.0317091
2491		0.0327122
2492		0.0340355
2493		0.0345216
2494		0.0353202
2495		0.0362076
2496		0.0372878
2497		0.0385069
2498		0.03799
2499		0.0379012
2500		0.0387847
2501		0.0393133
2502		0.0427701
2503		0.0425039
2504		0.0437114
2505		0.0453164
2506		0.0431829
2507		0.0462847
2508		0.0501659
2509		0.0577199
2510		0.0609221
2511		0.0666821
2512		0.0761265
2513		0.0790972
2514		0.0834105
2515		0.0846258
2516		0.0824961
2517		0.080135
2518		0.0778974
2519		0.0771451
2520		0.0765895
2521		0.0768364
2522		0.0791667
2523		0.076304
2524		0.0807137
2525		0.0785764
2526		0.0777778
2527		0.0731057
2528		0.0731173
2529		0.0743248
2530		0.0718364
2531		0.0762037
2532		0.0796412
2533		0.0746065
2534		0.0737693
2535		0.0790548
2536		0.0812963
2537		0.0797685
2538		0.0797955
2539		0.0827585
2540		0.0848765
2541		0.0894097
2542		0.0838657
2543		0.0845409
2544		0.088206
2545		0.0938812
2546		0.0885224
2547		0.0846528
2548		0.0873573
2549		0.0834066
2550		0.0795872
2551		0.083314
2552		0.0803588
2553		0.0844753
2554		0.0817747
2555		0.0772569
2556		0.0760532
2557		0.0713657
2558		0.0713966
2559		0.0745525
2560		0.074267
2561		0.0628588
2562		0.0542477
2563		0.0461265
2564		0.0434915
2565		0.0405247
2566		0.0351003
2567		0.0346528
2568		0.0345679
2569		0.0325
2570		0.0304938
2571		0.0269676
2572		0.0226389
2573		0.0192554
2574		0.0186034
2575		0.0191049
2576		0.0172762
2577		0.0168287
2578		0.015733
2579		0.0166281
2580		0.0168866
2581		0.0169483
2582		0.0189468
2583		0.0187461
2584		0.0180478
2585		0.0185301
2586		0.0174537
2587		0.0170216
2588		0.0173187
2589		0.0170679
2590		0.015216
2591		0.0158873
2592		0.0159336
2593		0.0158102
2594		0.0140471
2595		0.016686
2596		0.0169715
2597		0.0168248
2598		0.0143789
2599		0.0144136
2600		0.0156327
2601		0.0157176
2602		0.0156211
2603		0.0176505
2604		0.0156674
2605		0.0163233
2606		0.0171991
2607		0.0166242
2608		0.0175502
2609		0.0170409
2610		0.0170409
2611		0.0180748
2612		0.0173225
2613		0.0178935
2614		0.016848
2615		0.0157214
2616		0.0156713
2617		0.0168943
2618		0.0174113
2619		0.0160764
2620		0.0167323
2621		0.0169329
2622		0.0155826
2623		0.0151389
2624		0.0178241
2625		0.0238619
2626		0.0316165
2627		0.0373148
2628		0.0441744
2629		0.0493364
2630		0.0516512
2631		0.053615
2632		0.0557677
2633		0.0557176
2634		0.0576196
2635		0.0597647
2636		0.0599961
2637		0.0669599
2638		0.0718866
2639		0.0763272
2640		0.0805864
2641		0.0885687
2642		0.0919869
2643		0.100706
2644		0.101867
2645		0.101609
2646		0.110517
2647		0.114973
2648		0.121636
2649		0.125984
2650		0.132701
2651		0.132029
2652		0.137843
2653		0.140779
2654		0.142176
2655		0.143966
2656		0.147272
2657		0.149035
2658		0.149356
2659		0.152998
2660		0.15723
2661		0.146169
2662		0.154074
2663		0.157847
2664		0.156829
2665		0.165598
2666		0.159236
2667		0.155691
2668		0.160397
2669		0.161894
2670		0.1639
2671		0.164194
2672		0.15968
2673		0.163615
2674		0.15934
2675		0.168391
2676		0.166046
2677		0.168765
2678		0.164687
2679		0.161373
2680		0.165143
2681		0.160548
2682		0.148657
2683		0.145397
2684		0.145667
2685		0.141073
2686		0.108573
2687		0.105162
2688		0.107388
2689		0.111346
2690		0.110552
2691		0.113758
2692		0.107438
2693		0.107419
2694		0.105204
2695		0.0966937
2696		0.0958372
2697		0.0844097
2698		0.0764468
2699		0.0698534
2700		0.0661073
2701		0.0665586
2702		0.0680247
2703		0.0622299
2704		0.0596605
2705		0.0625733
2706		0.0652932
2707		0.067419
2708		0.0662461
2709		0.0621258
2710		0.0571026
2711		0.057662
2712		0.0540046
2713		0.0519059
2714		0.0521026
2715		0.053669
2716		0.0545177
2717		0.0540239
2718		0.0546335
2719		0.0555208
2720		0.0560918
2721		0.0556983
2722		0.0539969
2723		0.0555093
2724		0.0552083
2725		0.0555054
2726		0.0588696
2727		0.0617901
2728		0.0682948
2729		0.071142
2730		0.0783179
2731		0.0844174
2732		0.086659
2733		0.0898727
2734		0.0904167
2735		0.0936072
2736		0.0941551
2737		0.096821
2738		0.096713
2739		0.0970988
2740		0.0998766
2741		0.10076
2742		0.101196
2743		0.102894
2744		0.104687
2745		0.10289
2746		0.10446
2747		0.105822
2748		0.108063
2749		0.112589
2750		0.114757
2751		0.112415
2752		0.112091
2753		0.111983
2754		0.114614
2755		0.114714
2756		0.116146
2757		0.119626
2758		0.119965
2759		0.119078
2760		0.120829
2761		0.120965
2762		0.121046
2763		0.124896
2764		0.124788
2765		0.126624
2766		0.129992
2767		0.133704
2768		0.131466
2769		0.133472
2770		0.134919
2771		0.134973
2772		0.133557
2773		0.137813
2774		0.135162
2775		0.139421
2776		0.139946
2777		0.141825
2778		0.14358
2779		0.143252
2780		0.145459
2781		0.146304
2782		0.147168
2783		0.147315
2784		0.146169
2785		0.145274
2786		0.137211
2787		0.138866
2788		0.140185
2789		0.138619
2790		0.137218
2791		0.1362
2792		0.137373
2793		0.137022
2794		0.137998
2795		0.137284
2796		0.137029
2797		0.138893
2798		0.137546
2799		0.140089
2800		0.141752
2801		0.140787
2802		0.144614
2803		0.140451
2804		0.141782
2805		0.144471
2806		0.143735
2807		0.143708
2808		0.144718
2809		0.145216
2810		0.146948
2811		0.145012
2812		0.145282
2813		0.145606
2814		0.146836
2815		0.146497
2816		0.147562
2817		0.146667
2818		0.148765
2819		0.150976
2820		0.150571
2821		0.149498
2822		0.14919
2823		0.150783
2824		0.1489
2825		0.150613
2826		0.149664
2827		0.151007
2828		0.151289
2829		0.149792
2830		0.148383
2831		0.148954
2832		0.148773
2833		0.148557
2834		0.150316
2835		0.150069
2836		0.152068
2837		0.152975
2838		0.150737
2839		0.150201
2840		0.150054
2841		0.152639
2842		0.151844
2843		0.151975
2844		0.152187
2845		0.152515
2846		0.153954
2847		0.154869
2848		0.157593
2849		0.156319
2850		0.161231
2851		0.165143
2852		0.166373
2853		0.166663
2854		0.168187
2855		0.169471
2856		0.166844
2857		0.165868
2858		0.163665
2859		0.161902
2860		0.15963
2861		0.154988
2862		0.153472
2863		0.150586
2864		0.153102
2865		0.153418
2866		0.152701
2867		0.152068
2868		0.152338
2869		0.15196
2870		0.152299
2871		0.152539
2872		0.152207
2873		0.151933
2874		0.153137
2875		0.154267
2876		0.151312
2877		0.150972
2878		0.153985
2879		0.156258
2880		0.156941
2881		0.161443
2882		0.16284
2883		0.16311
2884		0.164788
2885		0.16593
2886		0.172924
2887		0.175394
2888		0.175972
2889		0.17674
2890		0.179294
2891		0.178387
2892		0.179383
2893		0.178522
2894		0.183758
2895		0.181744
2896		0.182072
2897		0.179734
2898		0.177859
2899		0.181694
2900		0.182187
2901		0.182589
2902		0.184479
2903		0.179664
2904		0.182222
2905		0.180378
2906		0.181289
2907		0.182438
2908		0.182323
2909		0.182986
2910		0.18233
2911		0.175336
2912		0.175386
2913		0.176258
2914		0.173993
2915		0.175733
2916		0.175756
2917		0.176096
2918		0.175741
2919		0.175779
2920		0.177697
2921		0.178059
2922		0.17966
2923		0.180602
2924		0.180451
2925		0.181466
2926		0.179884
2927		0.179113
2928		0.178036
2929		0.174325
2930		0.175394
2931		0.175787
2932		0.176979
2933		0.177072
2934		0.178677
2935		0.178735
2936		0.167855
2937		0.170575
2938		0.170957
2939		0.170872
2940		0.170567
2941		0.174811
2942		0.178966
2943		0.181115
2944		0.187226
2945		0.1886
2946		0.193943
2947		0.198603
2948		0.204336
2949		0.210062
2950		0.215679
2951		0.218916
2952		0.221798
2953		0.225285
2954		0.227623
2955		0.23402
2956		0.237515
2957		0.242508
2958		0.247531
2959		0.252901
2960		0.256975
2961		0.268322
2962		0.276385
2963		0.282786
2964		0.285289
2965		0.291917
2966		0.292789
2967		0.298885
2968		0.304317
2969		0.304498
2970		0.312978
2971		0.31787
2972		0.319198
2973		0.324907
2974		0.328789
2975		0.329201
2976		0.332809
2977		0.338333
2978		0.340918
2979		0.343681
2980		0.343461
2981		0.345714
2982		0.347577
2983		0.351099
2984		0.349796
2985		0.355907
2986		0.354182
2987		0.356011
2988		0.356327
2989		0.358468
2990		0.360837
2991		0.367288
2992		0.372257
2993		0.37723
2994		0.377847
2995		0.379954
2996		0.385235
2997		0.38946
2998		0.394444
2999		0.395066
3000		0.401501
3001		0.398106
3002		0.4025
3003		0.403777
3004		0.411671
3005		0.415845
3006		0.417755
3007		0.425143
3008		0.427535
3009		0.434498
3010		0.438356
3011		0.442253
3012		0.449082
3013		0.455702
3014		0.454252
3015		0.461304
3016		0.470201
3017		0.474807
3018		0.483364
3019		0.485012
3020		0.487033
3021		0.494549
3022		0.503746
3023		0.510903
3024		0.506161
3025		0.513735
3026		0.513654
3027		0.510409
3028		0.512847
3029		0.5188
3030		0.518534
3031		0.519495
3032		0.516991
3033		0.514267
3034		0.517789
3035		0.519765
3036		0.511559
3037		0.50674
3038		0.506161
3039		0.509456
3040		0.517577
3041		0.513434
3042		0.519406
3043		0.512917
3044		0.519471
3045		0.517515
3046		0.515752
3047		0.515903
3048		0.516543
3049		0.519356
3050		0.518113
3051		0.520772
3052		0.514537
3053		0.517674
3054		0.517623
3055		0.514815
3056		0.513368
3057		0.511906
3058		0.513522
3059		0.513306
3060		0.519498
3061		0.495853
3062		0.495556
3063		0.494217
3064		0.496196
3065		0.5063
3066		0.5124
3067		0.518017
3068		0.523256
3069		0.529452
3070		0.528507
3071		0.527897
3072		0.524348
3073		0.521408
3074		0.522025
3075		0.526551
3076		0.530656
3077		0.529784
3078		0.524842
3079		0.529263
3080		0.533086
3081		0.541894
3082		0.554313
3083		0.556346
3084		0.557114
3085		0.565752
3086		0.557909
3087		0.560733
3088		0.559649
3089		0.561231
3090		0.563588
3091		0.561944
3092		0.564171
3093		0.563337
3094		0.564163
3095		0.568152
3096		0.571246
3097		0.571879
3098		0.572184
3099		0.566373
3100		0.565613
3101		0.566941
3102		0.576343
3103		0.576057
3104		0.575239
3105		0.573395
3106		0.573758
3107		0.574626
3108		0.576215
3109		0.573677
3110		0.575853
3111		0.541539
3112		0.540181
3113		0.543133
3114		0.544579
3115		0.545224
3116		0.545876
3117		0.54343
3118		0.548711
3119		0.552523
3120		0.553538
3121		0.552894
3122		0.553268
3123		0.557195
3124		0.561732
3125		0.566034
3126		0.565776
3127		0.570312
3128		0.570312
3129		0.570401
3130		0.57049
3131		0.575679
3132		0.56995
3133		0.5686
3134		0.572245
3135		0.575131
3136		0.571574
3137		0.573719
3138		0.577353
3139		0.574059
3140		0.578738
3141		0.581806
3142		0.582446
3143		0.583708
3144		0.584792
3145		0.585482
3146		0.589016
3147		0.593962
3148		0.594348
3149		0.593283
3150		0.596516
3151		0.596296
3152		0.594892
3153		0.593395
3154		0.598167
3155		0.597573
3156		0.598889
3157		0.60309
3158		0.602076
3159		0.603812
3160		0.605656
3161		0.568094
3162		0.569873
3163		0.5662
3164		0.562527
3165		0.569174
3166		0.565093
3167		0.564792
3168		0.56939
3169		0.571725
3170		0.573403
3171		0.572581
3172		0.572083
3173		0.572967
3174		0.573438
3175		0.57358
3176		0.574614
3177		0.5764
3178		0.577882
3179		0.58588
3180		0.586755
3181		0.592789
3182		0.598117
3183		0.601443
3184		0.602971
3185		0.600887
3186		0.60591
3187		0.6136
3188		0.614105
3189		0.616119
3190		0.62061
3191		0.618866
3192		0.623538
3193		0.625316
3194		0.626007
3195		0.629576
3196		0.633754
3197		0.631875
3198		0.629525
3199		0.630042
3200		0.629977
3201		0.633383
3202		0.632897
3203		0.634769
3204		0.637373
3205		0.636231
3206		0.637878
3207		0.636925
3208		0.636478
3209		0.638179
3210		0.635695
3211		0.582554
3212		0.583337
3213		0.583796
3214		0.591466
3215		0.591211
3216		0.589113
3217		0.592627
3218		0.589383
3219		0.594537
3220		0.594749
3221		0.595606
3222		0.594506
3223		0.596354
3224		0.600567
3225		0.599178
3226		0.603576
3227		0.605208
3228		0.605166
3229		0.60885
3230		0.609259
3231		0.612519
3232		0.612986
3233		0.613966
3234		0.616316
3235		0.617843
3236		0.603167
3237		0.604684
3238		0.604618
3239		0.602724
3240		0.60713
3241		0.607087
3242		0.607531
3243		0.608484
3244		0.610015
3245		0.610208
3246		0.608457
3247		0.610725
3248		0.607539
3249		0.608052
3250		0.609198
3251		0.583299
3252		0.584506
3253		0.584113
3254		0.586339
3255		0.5851
3256		0.586902
3257		0.589788
3258		0.587585
3259		0.587677
3260		0.592307
3261		0.590316
3262		0.590324
3263		0.59392
3264		0.599684
3265		0.600413
3266		0.599715
3267		0.601049
3268		0.597527
3269		0.600961
3270		0.601813
3271		0.602431
3272		0.600984
3273		0.601192
3274		0.606042
3275		0.606771
3276		0.609653
3277		0.60831
3278		0.610123
3279		0.613611
3280		0.611817
3281		0.612666
3282		0.613488
3283		0.614398
3284		0.614194
3285		0.615694
3286		0.61914
3287		0.617677
3288		0.62108
3289		0.622388
3290		0.62157
3291		0.621647
3292		0.623407
3293		0.623835
3294		0.62549
3295		0.624329
3296		0.623391
3297		0.623858
3298		0.624583
3299		0.624761
3300		0.624811
3301		0.624657
3302		0.625123
3303		0.62549
3304		0.626408
3305		0.626509
3306		0.624128
3307		0.62515
3308		0.627191
3309		0.624954
3310		0.625806
3311		0.577535
3312		0.575104
3313		0.582473
3314		0.58272
3315		0.583364
3316		0.585529
3317		0.587639
3318		0.589888
3319		0.587242
3320		0.587118
3321		0.586833
3322		0.58929
3323		0.589857
3324		0.589271
3325		0.59206
3326		0.598191
3327		0.594799
3328		0.594333
3329		0.593978
3330		0.59549
3331		0.595012
3332		0.595934
3333		0.599209
3334		0.601223
3335		0.601362
3336		0.603904
3337		0.6061
3338		0.603627
3339		0.603464
3340		0.603106
3341		0.601119
3342		0.603113
3343		0.610239
3344		0.609074
3345		0.609522
3346		0.611601
3347		0.611404
3348		0.611069
3349		0.609479
3350		0.615015
3351		0.616454
3352		0.617589
3353		0.616906
3354		0.618241
3355		0.618688
3356		0.617581
3357		0.618202
3358		0.618978
3359		0.621323
3360		0.620421
3361		0.624367
3362		0.622423
3363		0.621262
3364		0.621319
3365		0.623125
3366		0.623943
3367		0.624707
3368		0.624089
3369		0.621211
3370		0.623966
3371		0.626921
3372		0.62625
3373		0.629977
3374		0.626894
3375		0.628453
3376		0.628985
3377		0.629078
3378		0.627975
3379		0.624298
3380		0.62434
3381		0.627218
3382		0.628183
3383		0.629464
3384		0.628075
3385		0.628102
3386		0.587434
3387		0.586231
3388		0.587913
3389		0.590745
3390		0.593171
3391		0.595783
3392		0.597018
3393		0.598947
3394		0.598538
3395		0.59684
3396		0.598237
3397		0.600228
3398		0.602373
3399		0.605409
3400		0.6037
3401		0.604996
3402		0.604417
3403		0.607056
3404		0.60836
3405		0.611524
3406		0.612762
3407		0.614506
3408		0.613657
3409		0.61157
3410		0.611022
3411		0.597886
3412		0.595837
3413		0.598137
3414		0.60358
3415		0.599001
3416		0.600498
3417		0.601304
3418		0.6024
3419		0.599834
3420		0.59875
3421		0.596535
3422		0.602018
3423		0.597909
3424		0.601975
3425		0.604448
3426		0.604718
3427		0.601346
3428		0.606192
3429		0.60581
3430		0.604464
3431		0.606829
3432		0.607496
3433		0.609452
3434		0.610289
3435		0.609383
3436		0.606809
3437		0.610039
3438		0.607724
3439		0.610008
3440		0.610096
3441		0.61059
3442		0.60892
3443		0.612643
3444		0.610822
3445		0.611485
3446		0.611582
3447		0.612199
3448		0.612901
3449		0.612855
3450		0.613808
3451		0.616161
3452		0.615748
3453		0.616366
3454		0.61863
3455		0.616782
3456		0.618206
3457		0.619248
3458		0.621636
3459		0.620667
3460		0.619556
3461		0.594437
3462		0.596134
3463		0.598978
3464		0.601292
3465		0.601887
3466		0.601937
3467		0.603387
3468		0.605448
3469		0.603708
3470		0.606802
3471		0.606308
3472		0.607384
3473		0.608789
3474		0.607666
3475		0.609603
3476		0.604398
3477		0.607882
3478		0.609657
3479		0.612245
3480		0.614062
3481		0.61995
3482		0.617893
3483		0.618013
3484		0.618549
3485		0.618152
3486		0.612936
3487		0.612103
3488		0.61316
3489		0.616138
3490		0.615679
3491		0.625282
3492		0.624564
3493		0.628769
3494		0.630918
3495		0.632724
3496		0.630768
3497		0.634047
3498		0.632809
3499		0.63537
3500		0.6351
3501		0.618862
3502		0.62015
3503		0.622257
3504		0.622963
3505		0.624286
3506		0.623179
3507		0.625266
3508		0.625502
3509		0.624576
3510		0.625166
3511		0.567496
3512		0.56711
3513		0.570162
3514		0.566636
3515		0.571165
3516		0.572863
3517		0.574907
3518		0.577836
3519		0.578221
3520		0.579321
3521		0.580772
3522		0.582292
3523		0.583592
3524		0.586655
3525		0.587415
3526		0.590378
3527		0.594062
3528		0.598592
3529		0.599113
3530		0.602184
3531		0.602114
3532		0.60532
3533		0.603202
3534		0.605197
3535		0.606223
3536		0.614051
3537		0.614329
3538		0.611964
3539		0.609344
3540		0.612743
3541		0.61282
3542		0.612631
3543		0.619483
3544		0.618889
3545		0.619128
3546		0.62103
3547		0.622573
3548		0.62331
3549		0.625752
3550		0.627658
3551		0.626605
3552		0.627963
3553		0.629109
3554		0.630756
3555		0.628488
3556		0.629722
3557		0.629398
3558		0.626779
3559		0.627515
3560		0.626867
3561		0.617211
3562		0.619259
3563		0.624228
