Time of video, Queue Density, Dynamic Density
54.0867, 0.646097, 0.0928345
54.1533, 0.646097, 0.0928345
54.2199, 0.646097, 0.0928345
54.2865, 0.646097, 0.0928345
54.3531, 0.646097, 0.0928345
54.4197, 0.650605, 0.0865093
54.4863, 0.650605, 0.0865093
54.5529, 0.650605, 0.0865093
54.6195, 0.650605, 0.0865093
54.6861, 0.650605, 0.0865093
54.7527, 0.650605, 0.0865093
54.8194, 0.650605, 0.0865093
54.886, 0.650605, 0.0865093
54.9526, 0.65549, 0.0803549
55.0192, 0.65549, 0.0803549
55.0858, 0.65549, 0.0803549
55.1524, 0.65549, 0.0803549
55.219, 0.65549, 0.0803549
55.2856, 0.65549, 0.0803549
55.3522, 0.65549, 0.0803549
55.4188, 0.65549, 0.0803549
55.4854, 0.661078, 0.0760031
55.5521, 0.661078, 0.0760031
55.6187, 0.661078, 0.0760031
55.6853, 0.661078, 0.0760031
55.7519, 0.661078, 0.0760031
55.8185, 0.661078, 0.0760031
55.8851, 0.661078, 0.0760031
55.9517, 0.661078, 0.0760031
56.0183, 0.665184, 0.0734086
56.0849, 0.665184, 0.0734086
56.1515, 0.665184, 0.0734086
56.2181, 0.665184, 0.0734086
56.2848, 0.665184, 0.0734086
56.3514, 0.665184, 0.0734086
56.418, 0.665184, 0.0734086
56.4846, 0.665184, 0.0734086
56.5512, 0.668074, 0.0712662
56.6178, 0.668074, 0.0712662
56.6844, 0.668074, 0.0712662
56.751, 0.668074, 0.0712662
56.8176, 0.668074, 0.0712662
56.8842, 0.668074, 0.0712662
56.9508, 0.668074, 0.0712662
57.0175, 0.668074, 0.0712662
57.0841, 0.669926, 0.0707342
57.1507, 0.669926, 0.0707342
57.2173, 0.669926, 0.0707342
57.2839, 0.669926, 0.0707342
57.3505, 0.669926, 0.0707342
57.4171, 0.669926, 0.0707342
57.4837, 0.669926, 0.0707342
57.5503, 0.669926, 0.0707342
57.6169, 0.67068, 0.0707512
57.6836, 0.67068, 0.0707512
57.7502, 0.67068, 0.0707512
57.8168, 0.67068, 0.0707512
57.8834, 0.67068, 0.0707512
57.95, 0.67068, 0.0707512
58.0166, 0.67068, 0.0707512
58.0832, 0.67068, 0.0707512
58.1498, 0.669652, 0.0690563
58.2164, 0.669652, 0.0690563
58.283, 0.669652, 0.0690563
58.3496, 0.669652, 0.0690563
58.4163, 0.669652, 0.0690563
58.4829, 0.669652, 0.0690563
58.5495, 0.669652, 0.0690563
58.6161, 0.669652, 0.0690563
58.6827, 0.670153, 0.0637681
58.7493, 0.670153, 0.0637681
58.8159, 0.670153, 0.0637681
58.8825, 0.670153, 0.0637681
58.9491, 0.670153, 0.0637681
59.0157, 0.670153, 0.0637681
59.0823, 0.670153, 0.0637681
59.149, 0.670153, 0.0637681
59.2156, 0.670979, 0.0602303
59.2822, 0.670979, 0.0602303
59.3488, 0.670979, 0.0602303
59.4154, 0.670979, 0.0602303
59.482, 0.670979, 0.0602303
59.5486, 0.670979, 0.0602303
59.6152, 0.670979, 0.0602303
59.6818, 0.670979, 0.0602303
59.7484, 0.672096, 0.0559564
59.815, 0.672096, 0.0559564
59.8817, 0.672096, 0.0559564
59.9483, 0.672096, 0.0559564
60.0149, 0.672096, 0.0559564
60.0815, 0.672096, 0.0559564
60.1481, 0.672096, 0.0559564
60.2147, 0.672096, 0.0559564
60.2813, 0.674199, 0.0533927
60.3479, 0.674199, 0.0533927
60.4145, 0.674199, 0.0533927
60.4811, 0.674199, 0.0533927
60.5477, 0.674199, 0.0533927
60.6144, 0.674199, 0.0533927
60.681, 0.674199, 0.0533927
60.7476, 0.674199, 0.0533927
60.8142, 0.674017, 0.0491053
60.8808, 0.674017, 0.0491053
60.9474, 0.674017, 0.0491053
61.014, 0.674017, 0.0491053
61.0806, 0.674017, 0.0491053
61.1472, 0.674017, 0.0491053
61.2138, 0.674017, 0.0491053
61.2804, 0.674017, 0.0491053
61.3471, 0.675545, 0.045348
61.4137, 0.675545, 0.045348
61.4803, 0.675545, 0.045348
61.5469, 0.675545, 0.045348
61.6135, 0.675545, 0.045348
61.6801, 0.675545, 0.045348
61.7467, 0.675545, 0.045348
61.8133, 0.675545, 0.045348
61.8799, 0.672353, 0.0410548
61.9465, 0.672353, 0.0410548
62.0131, 0.672353, 0.0410548
62.0798, 0.672353, 0.0410548
62.1464, 0.672353, 0.0410548
62.213, 0.672353, 0.0410548
62.2796, 0.672353, 0.0410548
62.3462, 0.672353, 0.0410548
62.4128, 0.675267, 0.0384375
62.4794, 0.675267, 0.0384375
62.546, 0.675267, 0.0384375
62.6126, 0.675267, 0.0384375
62.6792, 0.675267, 0.0384375
62.7458, 0.675267, 0.0384375
62.8125, 0.675267, 0.0384375
62.8791, 0.675267, 0.0384375
62.9457, 0.677549, 0.0349522
63.0123, 0.677549, 0.0349522
63.0789, 0.677549, 0.0349522
63.1455, 0.677549, 0.0349522
63.2121, 0.677549, 0.0349522
63.2787, 0.677549, 0.0349522
63.3453, 0.677549, 0.0349522
63.4119, 0.677549, 0.0349522
63.4785, 0.678574, 0.0352392
63.5452, 0.678574, 0.0352392
63.6118, 0.678574, 0.0352392
63.6784, 0.678574, 0.0352392
63.745, 0.678574, 0.0352392
63.8116, 0.678574, 0.0352392
63.8782, 0.678574, 0.0352392
63.9448, 0.678574, 0.0352392
64.0114, 0.680654, 0.0347122
64.078, 0.680654, 0.0347122
64.1446, 0.680654, 0.0347122
64.2112, 0.680654, 0.0347122
64.2779, 0.680654, 0.0347122
64.3445, 0.680654, 0.0347122
64.4111, 0.680654, 0.0347122
64.4777, 0.680654, 0.0347122
64.5443, 0.682909, 0.0366192
64.6109, 0.682909, 0.0366192
64.6775, 0.682909, 0.0366192
64.7441, 0.682909, 0.0366192
64.8107, 0.682909, 0.0366192
64.8773, 0.682909, 0.0366192
64.944, 0.682909, 0.0366192
65.0106, 0.682909, 0.0366192
65.0772, 0.682411, 0.0358731
65.1438, 0.682411, 0.0358731
65.2104, 0.682411, 0.0358731
65.277, 0.682411, 0.0358731
65.3436, 0.682411, 0.0358731
65.4102, 0.682411, 0.0358731
65.4768, 0.682411, 0.0358731
65.5434, 0.682411, 0.0358731
65.61, 0.683633, 0.034892
65.6767, 0.683633, 0.034892
65.7433, 0.683633, 0.034892
65.8099, 0.683633, 0.034892
65.8765, 0.683633, 0.034892
65.9431, 0.683633, 0.034892
66.0097, 0.683633, 0.034892
66.0763, 0.683633, 0.034892
66.1429, 0.685193, 0.0360309
66.2095, 0.685193, 0.0360309
66.2761, 0.685193, 0.0360309
66.3427, 0.685193, 0.0360309
66.4094, 0.685193, 0.0360309
66.476, 0.685193, 0.0360309
66.5426, 0.685193, 0.0360309
66.6092, 0.685193, 0.0360309
66.6758, 0.682919, 0.0368619
66.7424, 0.682919, 0.0368619
66.809, 0.682919, 0.0368619
66.8756, 0.682919, 0.0368619
66.9422, 0.682919, 0.0368619
67.0088, 0.682919, 0.0368619
67.0754, 0.682919, 0.0368619
67.1421, 0.682919, 0.0368619
67.2087, 0.681291, 0.0358939
67.2753, 0.681291, 0.0358939
67.3419, 0.681291, 0.0358939
67.4085, 0.681291, 0.0358939
67.4751, 0.681291, 0.0358939
67.5417, 0.681291, 0.0358939
67.6083, 0.681291, 0.0358939
67.6749, 0.681291, 0.0358939
67.7415, 0.6806, 0.0358021
67.8081, 0.6806, 0.0358021
67.8748, 0.6806, 0.0358021
67.9414, 0.6806, 0.0358021
68.008, 0.6806, 0.0358021
68.0746, 0.6806, 0.0358021
68.1412, 0.6806, 0.0358021
68.2078, 0.6806, 0.0358021
68.2744, 0.680254, 0.0346655
68.341, 0.680254, 0.0346655
68.4076, 0.680254, 0.0346655
68.4742, 0.680254, 0.0346655
68.5408, 0.680254, 0.0346655
68.6075, 0.680254, 0.0346655
68.6741, 0.680254, 0.0346655
68.7407, 0.680254, 0.0346655
68.8073, 0.679925, 0.0357789
68.8739, 0.679925, 0.0357789
68.9405, 0.679925, 0.0357789
69.0071, 0.679925, 0.0357789
69.0737, 0.679925, 0.0357789
69.1403, 0.679925, 0.0357789
69.2069, 0.679925, 0.0357789
69.2735, 0.679925, 0.0357789
69.3402, 0.679346, 0.0355968
69.4068, 0.679346, 0.0355968
69.4734, 0.679346, 0.0355968
69.54, 0.679346, 0.0355968
69.6066, 0.679346, 0.0355968
69.6732, 0.679346, 0.0355968
69.7398, 0.679346, 0.0355968
69.8064, 0.679346, 0.0355968
69.873, 0.679463, 0.0339927
69.9396, 0.679463, 0.0339927
70.0062, 0.679463, 0.0339927
70.0729, 0.679463, 0.0339927
70.1395, 0.679463, 0.0339927
70.2061, 0.679463, 0.0339927
70.2727, 0.679463, 0.0339927
70.3393, 0.679463, 0.0339927
70.4059, 0.67679, 0.0347813
70.4725, 0.67679, 0.0347813
70.5391, 0.67679, 0.0347813
70.6057, 0.67679, 0.0347813
70.6723, 0.67679, 0.0347813
70.7389, 0.67679, 0.0347813
70.8056, 0.67679, 0.0347813
70.8722, 0.67679, 0.0347813
70.9388, 0.675307, 0.0337272
71.0054, 0.675307, 0.0337272
71.072, 0.675307, 0.0337272
71.1386, 0.675307, 0.0337272
71.2052, 0.675307, 0.0337272
71.2718, 0.675307, 0.0337272
71.3384, 0.675307, 0.0337272
71.405, 0.675307, 0.0337272
71.4717, 0.677345, 0.0338966
71.5383, 0.677345, 0.0338966
71.6049, 0.677345, 0.0338966
71.6715, 0.677345, 0.0338966
71.7381, 0.677345, 0.0338966
71.8047, 0.677345, 0.0338966
71.8713, 0.677345, 0.0338966
71.9379, 0.677345, 0.0338966
72.0045, 0.677149, 0.0339907
72.0711, 0.677149, 0.0339907
72.1377, 0.677149, 0.0339907
72.2044, 0.677149, 0.0339907
72.271, 0.677149, 0.0339907
72.3376, 0.677149, 0.0339907
72.4042, 0.677149, 0.0339907
72.4708, 0.677149, 0.0339907
72.5374, 0.678038, 0.034534
72.604, 0.678038, 0.034534
72.6706, 0.678038, 0.034534
72.7372, 0.678038, 0.034534
72.8038, 0.678038, 0.034534
72.8704, 0.678038, 0.034534
72.9371, 0.678038, 0.034534
73.0037, 0.678038, 0.034534
73.0703, 0.679351, 0.0356574
73.1369, 0.679351, 0.0356574
73.2035, 0.679351, 0.0356574
73.2701, 0.679351, 0.0356574
73.3367, 0.679351, 0.0356574
73.4033, 0.679351, 0.0356574
73.4699, 0.679351, 0.0356574
73.5365, 0.679351, 0.0356574
73.6031, 0.678189, 0.0355633
73.6698, 0.678189, 0.0355633
73.7364, 0.678189, 0.0355633
73.803, 0.678189, 0.0355633
73.8696, 0.678189, 0.0355633
73.9362, 0.678189, 0.0355633
74.0028, 0.678189, 0.0355633
74.0694, 0.678189, 0.0355633
74.136, 0.678771, 0.0344043
74.2026, 0.678771, 0.0344043
74.2692, 0.678771, 0.0344043
74.3358, 0.678771, 0.0344043
74.4025, 0.678771, 0.0344043
74.4691, 0.678771, 0.0344043
74.5357, 0.678771, 0.0344043
74.6023, 0.678771, 0.0344043
74.6689, 0.678614, 0.0343858
74.7355, 0.678614, 0.0343858
74.8021, 0.678614, 0.0343858
74.8687, 0.678614, 0.0343858
74.9353, 0.678614, 0.0343858
75.0019, 0.678614, 0.0343858
75.0685, 0.678614, 0.0343858
75.1352, 0.678614, 0.0343858
75.2018, 0.677024, 0.0339923
75.2684, 0.677024, 0.0339923
75.335, 0.677024, 0.0339923
75.4016, 0.677024, 0.0339923
75.4682, 0.677024, 0.0339923
75.5348, 0.677024, 0.0339923
75.6014, 0.677024, 0.0339923
75.668, 0.677024, 0.0339923
75.7346, 0.67602, 0.0344661
75.8012, 0.67602, 0.0344661
75.8679, 0.67602, 0.0344661
75.9345, 0.67602, 0.0344661
76.0011, 0.67602, 0.0344661
76.0677, 0.67602, 0.0344661
76.1343, 0.67602, 0.0344661
76.2009, 0.67602, 0.0344661
76.2675, 0.67616, 0.035571
76.3341, 0.67616, 0.035571
76.4007, 0.67616, 0.035571
76.4673, 0.67616, 0.035571
76.5339, 0.67616, 0.035571
76.6006, 0.67616, 0.035571
76.6672, 0.67616, 0.035571
76.7338, 0.67616, 0.035571
76.8004, 0.676004, 0.0357215
76.867, 0.676004, 0.0357215
76.9336, 0.676004, 0.0357215
77.0002, 0.676004, 0.0357215
77.0668, 0.676004, 0.0357215
77.1334, 0.676004, 0.0357215
77.2, 0.676004, 0.0357215
77.2666, 0.676004, 0.0357215
77.3333, 0.676597, 0.0354429
77.3999, 0.676597, 0.0354429
77.4665, 0.676597, 0.0354429
77.5331, 0.676597, 0.0354429
77.5997, 0.676597, 0.0354429
77.6663, 0.676597, 0.0354429
77.7329, 0.676597, 0.0354429
77.7995, 0.676597, 0.0354429
77.8661, 0.677065, 0.0349518
77.9327, 0.677065, 0.0349518
77.9994, 0.677065, 0.0349518
78.066, 0.677065, 0.0349518
78.1326, 0.677065, 0.0349518
78.1992, 0.677065, 0.0349518
78.2658, 0.677065, 0.0349518
78.3324, 0.677065, 0.0349518
78.399, 0.679281, 0.0340598
78.4656, 0.679281, 0.0340598
78.5322, 0.679281, 0.0340598
78.5988, 0.679281, 0.0340598
78.6654, 0.679281, 0.0340598
78.7321, 0.679281, 0.0340598
78.7987, 0.679281, 0.0340598
78.8653, 0.679281, 0.0340598
78.9319, 0.677812, 0.0339626
78.9985, 0.677812, 0.0339626
79.0651, 0.677812, 0.0339626
79.1317, 0.677812, 0.0339626
79.1983, 0.677812, 0.0339626
79.2649, 0.677812, 0.0339626
79.3315, 0.677812, 0.0339626
79.3981, 0.677812, 0.0339626
79.4648, 0.679151, 0.034228
79.5314, 0.679151, 0.034228
79.598, 0.679151, 0.034228
79.6646, 0.679151, 0.034228
79.7312, 0.679151, 0.034228
79.7978, 0.679151, 0.034228
79.8644, 0.679151, 0.034228
79.931, 0.679151, 0.034228
79.9976, 0.680199, 0.0328576
80.0642, 0.680199, 0.0328576
80.1308, 0.680199, 0.0328576
80.1975, 0.680199, 0.0328576
80.2641, 0.680199, 0.0328576
80.3307, 0.680199, 0.0328576
80.3973, 0.680199, 0.0328576
80.4639, 0.680199, 0.0328576
80.5305, 0.679762, 0.0327311
80.5971, 0.679762, 0.0327311
80.6637, 0.679762, 0.0327311
80.7303, 0.679762, 0.0327311
80.7969, 0.679762, 0.0327311
80.8635, 0.679762, 0.0327311
80.9302, 0.679762, 0.0327311
80.9968, 0.679762, 0.0327311
81.0634, 0.681679, 0.0315992
81.13, 0.681679, 0.0315992
81.1966, 0.681679, 0.0315992
81.2632, 0.681679, 0.0315992
81.3298, 0.681679, 0.0315992
81.3964, 0.681679, 0.0315992
81.463, 0.681679, 0.0315992
81.5296, 0.681679, 0.0315992
81.5962, 0.682599, 0.0312859
81.6629, 0.682599, 0.0312859
81.7295, 0.682599, 0.0312859
81.7961, 0.682599, 0.0312859
81.8627, 0.682599, 0.0312859
81.9293, 0.682599, 0.0312859
81.9959, 0.682599, 0.0312859
82.0625, 0.682599, 0.0312859
82.1291, 0.684851, 0.0323781
82.1957, 0.684851, 0.0323781
82.2623, 0.684851, 0.0323781
82.3289, 0.684851, 0.0323781
82.3956, 0.684851, 0.0323781
82.4622, 0.684851, 0.0323781
82.5288, 0.684851, 0.0323781
82.5954, 0.684851, 0.0323781
82.662, 0.686426, 0.0320363
82.7286, 0.686426, 0.0320363
82.7952, 0.686426, 0.0320363
82.8618, 0.686426, 0.0320363
82.9284, 0.686426, 0.0320363
82.995, 0.686426, 0.0320363
83.0616, 0.686426, 0.0320363
83.1283, 0.686426, 0.0320363
83.1949, 0.684835, 0.0323002
83.2615, 0.684835, 0.0323002
83.3281, 0.684835, 0.0323002
83.3947, 0.684835, 0.0323002
83.4613, 0.684835, 0.0323002
83.5279, 0.684835, 0.0323002
83.5945, 0.684835, 0.0323002
83.6611, 0.684835, 0.0323002
83.7277, 0.684464, 0.0337334
83.7943, 0.684464, 0.0337334
83.861, 0.684464, 0.0337334
83.9276, 0.684464, 0.0337334
83.9942, 0.684464, 0.0337334
84.0608, 0.684464, 0.0337334
84.1274, 0.684464, 0.0337334
84.194, 0.684464, 0.0337334
84.2606, 0.685335, 0.0330077
84.3272, 0.685335, 0.0330077
84.3938, 0.685335, 0.0330077
84.4604, 0.685335, 0.0330077
84.527, 0.685335, 0.0330077
84.5937, 0.685335, 0.0330077
84.6603, 0.685335, 0.0330077
84.7269, 0.685335, 0.0330077
84.7935, 0.684863, 0.0336524
84.8601, 0.684863, 0.0336524
84.9267, 0.684863, 0.0336524
84.9933, 0.684863, 0.0336524
85.0599, 0.684863, 0.0336524
85.1265, 0.684863, 0.0336524
85.1931, 0.684863, 0.0336524
85.2598, 0.684863, 0.0336524
85.3264, 0.686869, 0.034583
85.393, 0.686869, 0.034583
85.4596, 0.686869, 0.034583
85.5262, 0.686869, 0.034583
85.5928, 0.686869, 0.034583
85.6594, 0.686869, 0.034583
85.726, 0.686869, 0.034583
85.7926, 0.686869, 0.034583
85.8592, 0.688597, 0.0352558
85.9258, 0.688597, 0.0352558
85.9925, 0.688597, 0.0352558
86.0591, 0.688597, 0.0352558
86.1257, 0.688597, 0.0352558
86.1923, 0.688597, 0.0352558
86.2589, 0.688597, 0.0352558
86.3255, 0.688597, 0.0352558
86.3921, 0.689025, 0.0337843
86.4587, 0.689025, 0.0337843
86.5253, 0.689025, 0.0337843
86.5919, 0.689025, 0.0337843
86.6585, 0.689025, 0.0337843
86.7252, 0.689025, 0.0337843
86.7918, 0.689025, 0.0337843
86.8584, 0.689025, 0.0337843
86.925, 0.683203, 0.0347222
86.9916, 0.683203, 0.0347222
87.0582, 0.683203, 0.0347222
87.1248, 0.683203, 0.0347222
87.1914, 0.683203, 0.0347222
87.258, 0.683203, 0.0347222
87.3246, 0.683203, 0.0347222
87.3912, 0.683203, 0.0347222
87.4579, 0.681592, 0.0336262
87.5245, 0.681592, 0.0336262
87.5911, 0.681592, 0.0336262
87.6577, 0.681592, 0.0336262
87.7243, 0.681592, 0.0336262
87.7909, 0.681592, 0.0336262
87.8575, 0.681592, 0.0336262
87.9241, 0.681592, 0.0336262
87.9907, 0.681055, 0.0337103
88.0573, 0.681055, 0.0337103
88.1239, 0.681055, 0.0337103
88.1906, 0.681055, 0.0337103
88.2572, 0.681055, 0.0337103
88.3238, 0.681055, 0.0337103
88.3904, 0.681055, 0.0337103
88.457, 0.681055, 0.0337103
88.5236, 0.67875, 0.0340235
88.5902, 0.67875, 0.0340235
88.6568, 0.67875, 0.0340235
88.7234, 0.67875, 0.0340235
88.79, 0.67875, 0.0340235
88.8566, 0.67875, 0.0340235
88.9233, 0.67875, 0.0340235
88.9899, 0.67875, 0.0340235
89.0565, 0.677454, 0.0347793
89.1231, 0.677454, 0.0347793
89.1897, 0.677454, 0.0347793
89.2563, 0.677454, 0.0347793
89.3229, 0.677454, 0.0347793
89.3895, 0.677454, 0.0347793
89.4561, 0.677454, 0.0347793
89.5227, 0.677454, 0.0347793
89.5893, 0.676617, 0.0353032
89.656, 0.676617, 0.0353032
89.7226, 0.676617, 0.0353032
89.7892, 0.676617, 0.0353032
89.8558, 0.676617, 0.0353032
89.9224, 0.676617, 0.0353032
89.989, 0.676617, 0.0353032
90.0556, 0.676617, 0.0353032
90.1222, 0.675383, 0.0379421
90.1888, 0.675383, 0.0379421
90.2554, 0.675383, 0.0379421
90.322, 0.675383, 0.0379421
90.3887, 0.675383, 0.0379421
90.4553, 0.675383, 0.0379421
90.5219, 0.675383, 0.0379421
90.5885, 0.675383, 0.0379421
90.6551, 0.672206, 0.0403476
90.7217, 0.672206, 0.0403476
90.7883, 0.672206, 0.0403476
90.8549, 0.672206, 0.0403476
90.9215, 0.672206, 0.0403476
90.9881, 0.672206, 0.0403476
91.0547, 0.672206, 0.0403476
91.1214, 0.672206, 0.0403476
91.188, 0.670336, 0.0433067
91.2546, 0.670336, 0.0433067
91.3212, 0.670336, 0.0433067
91.3878, 0.670336, 0.0433067
91.4544, 0.670336, 0.0433067
91.521, 0.670336, 0.0433067
91.5876, 0.670336, 0.0433067
91.6542, 0.670336, 0.0433067
91.7208, 0.671336, 0.0442712
91.7875, 0.671336, 0.0442712
91.8541, 0.671336, 0.0442712
91.9207, 0.671336, 0.0442712
91.9873, 0.671336, 0.0442712
92.0539, 0.671336, 0.0442712
92.1205, 0.671336, 0.0442712
92.1871, 0.671336, 0.0442712
92.2537, 0.673021, 0.0474583
92.3203, 0.673021, 0.0474583
92.3869, 0.673021, 0.0474583
92.4535, 0.673021, 0.0474583
92.5202, 0.673021, 0.0474583
92.5868, 0.673021, 0.0474583
92.6534, 0.673021, 0.0474583
92.72, 0.673021, 0.0474583
92.7866, 0.673743, 0.05137
92.8532, 0.673743, 0.05137
92.9198, 0.673743, 0.05137
92.9864, 0.673743, 0.05137
93.053, 0.673743, 0.05137
93.1196, 0.673743, 0.05137
93.1862, 0.673743, 0.05137
93.2529, 0.673743, 0.05137
93.3195, 0.676041, 0.0547847
93.3861, 0.676041, 0.0547847
93.4527, 0.676041, 0.0547847
93.5193, 0.676041, 0.0547847
93.5859, 0.676041, 0.0547847
93.6525, 0.676041, 0.0547847
93.7191, 0.676041, 0.0547847
93.7857, 0.676041, 0.0547847
93.8523, 0.675434, 0.0592913
93.9189, 0.675434, 0.0592913
93.9856, 0.675434, 0.0592913
94.0522, 0.675434, 0.0592913
94.1188, 0.675434, 0.0592913
94.1854, 0.675434, 0.0592913
94.252, 0.675434, 0.0592913
94.3186, 0.675434, 0.0592913
94.3852, 0.677231, 0.0648874
94.4518, 0.677231, 0.0648874
94.5184, 0.677231, 0.0648874
94.585, 0.677231, 0.0648874
94.6516, 0.677231, 0.0648874
94.7183, 0.677231, 0.0648874
94.7849, 0.677231, 0.0648874
94.8515, 0.677231, 0.0648874
94.9181, 0.681003, 0.0788808
94.9847, 0.681003, 0.0788808
95.0513, 0.681003, 0.0788808
95.1179, 0.681003, 0.0788808
95.1845, 0.681003, 0.0788808
95.2511, 0.681003, 0.0788808
95.3177, 0.681003, 0.0788808
95.3843, 0.681003, 0.0788808
95.451, 0.686036, 0.0950849
95.5176, 0.686036, 0.0950849
95.5842, 0.686036, 0.0950849
95.6508, 0.686036, 0.0950849
95.7174, 0.686036, 0.0950849
95.784, 0.686036, 0.0950849
95.8506, 0.686036, 0.0950849
95.9172, 0.686036, 0.0950849
95.9838, 0.693552, 0.118321
96.0504, 0.693552, 0.118321
96.117, 0.693552, 0.118321
96.1837, 0.693552, 0.118321
96.2503, 0.693552, 0.118321
96.3169, 0.693552, 0.118321
96.3835, 0.693552, 0.118321
96.4501, 0.693552, 0.118321
96.5167, 0.704021, 0.146178
96.5833, 0.704021, 0.146178
96.6499, 0.704021, 0.146178
96.7165, 0.704021, 0.146178
96.7831, 0.704021, 0.146178
96.8497, 0.704021, 0.146178
96.9164, 0.704021, 0.146178
96.983, 0.704021, 0.146178
97.0496, 0.706087, 0.176752
97.1162, 0.706087, 0.176752
97.1828, 0.706087, 0.176752
97.2494, 0.706087, 0.176752
97.316, 0.706087, 0.176752
97.3826, 0.706087, 0.176752
97.4492, 0.706087, 0.176752
97.5158, 0.706087, 0.176752
97.5824, 0.713344, 0.228339
97.6491, 0.713344, 0.228339
97.7157, 0.713344, 0.228339
97.7823, 0.713344, 0.228339
97.8489, 0.713344, 0.228339
97.9155, 0.713344, 0.228339
97.9821, 0.713344, 0.228339
98.0487, 0.713344, 0.228339
98.1153, 0.720948, 0.278502
98.1819, 0.720948, 0.278502
98.2485, 0.720948, 0.278502
98.3152, 0.720948, 0.278502
98.3818, 0.720948, 0.278502
98.4484, 0.720948, 0.278502
98.515, 0.720948, 0.278502
98.5816, 0.720948, 0.278502
98.6482, 0.730663, 0.331523
98.7148, 0.730663, 0.331523
98.7814, 0.730663, 0.331523
98.848, 0.730663, 0.331523
98.9146, 0.730663, 0.331523
98.9812, 0.730663, 0.331523
99.0479, 0.730663, 0.331523
99.1145, 0.730663, 0.331523
99.1811, 0.738529, 0.386876
99.2477, 0.738529, 0.386876
99.3143, 0.738529, 0.386876
99.3809, 0.738529, 0.386876
99.4475, 0.738529, 0.386876
99.5141, 0.738529, 0.386876
99.5807, 0.738529, 0.386876
99.6473, 0.738529, 0.386876
99.7139, 0.735057, 0.439297
99.7806, 0.735057, 0.439297
99.8472, 0.735057, 0.439297
99.9138, 0.735057, 0.439297
99.9804, 0.735057, 0.439297
100.047, 0.735057, 0.439297
100.114, 0.735057, 0.439297
100.18, 0.735057, 0.439297
100.247, 0.737983, 0.493068
100.313, 0.737983, 0.493068
100.38, 0.737983, 0.493068
100.447, 0.737983, 0.493068
100.513, 0.737983, 0.493068
100.58, 0.737983, 0.493068
100.646, 0.737983, 0.493068
100.713, 0.737983, 0.493068
100.78, 0.729299, 0.538044
100.846, 0.729299, 0.538044
100.913, 0.729299, 0.538044
100.98, 0.729299, 0.538044
101.046, 0.729299, 0.538044
101.113, 0.729299, 0.538044
101.179, 0.729299, 0.538044
101.246, 0.729299, 0.538044
101.313, 0.714489, 0.576829
101.379, 0.714489, 0.576829
101.446, 0.714489, 0.576829
101.512, 0.714489, 0.576829
101.579, 0.714489, 0.576829
101.646, 0.714489, 0.576829
101.712, 0.714489, 0.576829
101.779, 0.714489, 0.576829
101.845, 0.702429, 0.615769
101.912, 0.702429, 0.615769
101.979, 0.702429, 0.615769
102.045, 0.702429, 0.615769
102.112, 0.702429, 0.615769
102.178, 0.702429, 0.615769
102.245, 0.702429, 0.615769
102.312, 0.702429, 0.615769
102.378, 0.69059, 0.63834
102.445, 0.69059, 0.63834
102.512, 0.69059, 0.63834
102.578, 0.69059, 0.63834
102.645, 0.69059, 0.63834
102.711, 0.69059, 0.63834
102.778, 0.69059, 0.63834
102.845, 0.69059, 0.63834
102.911, 0.671693, 0.659279
102.978, 0.671693, 0.659279
103.044, 0.671693, 0.659279
103.111, 0.671693, 0.659279
103.178, 0.671693, 0.659279
103.244, 0.671693, 0.659279
103.311, 0.671693, 0.659279
103.377, 0.671693, 0.659279
103.444, 0.6514, 0.674162
103.511, 0.6514, 0.674162
103.577, 0.6514, 0.674162
103.644, 0.6514, 0.674162
103.71, 0.6514, 0.674162
103.777, 0.6514, 0.674162
103.844, 0.6514, 0.674162
103.91, 0.6514, 0.674162
103.977, 0.63002, 0.684686
104.044, 0.63002, 0.684686
104.11, 0.63002, 0.684686
104.177, 0.63002, 0.684686
104.243, 0.63002, 0.684686
104.31, 0.63002, 0.684686
104.377, 0.63002, 0.684686
104.443, 0.63002, 0.684686
104.51, 0.618587, 0.694558
104.576, 0.618587, 0.694558
104.643, 0.618587, 0.694558
104.71, 0.618587, 0.694558
104.776, 0.618587, 0.694558
104.843, 0.618587, 0.694558
104.909, 0.618587, 0.694558
104.976, 0.618587, 0.694558
105.043, 0.605198, 0.698731
105.109, 0.605198, 0.698731
105.176, 0.605198, 0.698731
105.243, 0.605198, 0.698731
105.309, 0.605198, 0.698731
105.376, 0.605198, 0.698731
105.442, 0.605198, 0.698731
105.509, 0.605198, 0.698731
105.576, 0.593665, 0.698429
105.642, 0.593665, 0.698429
105.709, 0.593665, 0.698429
105.775, 0.593665, 0.698429
105.842, 0.593665, 0.698429
105.909, 0.593665, 0.698429
105.975, 0.593665, 0.698429
106.042, 0.593665, 0.698429
106.108, 0.592265, 0.700391
106.175, 0.592265, 0.700391
106.242, 0.592265, 0.700391
106.308, 0.592265, 0.700391
106.375, 0.592265, 0.700391
106.441, 0.592265, 0.700391
106.508, 0.592265, 0.700391
106.575, 0.592265, 0.700391
106.641, 0.594598, 0.703818
106.708, 0.594598, 0.703818
106.775, 0.594598, 0.703818
106.841, 0.594598, 0.703818
106.908, 0.594598, 0.703818
106.974, 0.594598, 0.703818
107.041, 0.594598, 0.703818
107.108, 0.594598, 0.703818
107.174, 0.593348, 0.706433
107.241, 0.593348, 0.706433
