Time of video, Queue Density, Dynamic Density
66.8756, 0.671971, 0
66.9422, 0.670162, 0
67.0088, 0.670575, 0
67.0754, 0.670856, 0
67.1421, 0.671142, 0
67.2087, 0.673596, 0
67.2753, 0.674757, 0
67.3419, 0.666667, 0
67.4085, 0.665664, 0
67.4751, 0.665448, 0
67.5417, 0.667407, 0
67.6083, 0.667496, 0
67.6749, 0.667473, 0
67.7415, 0.668897, 0
67.8081, 0.667485, 0
67.8748, 0.668071, 0
67.9414, 0.667762, 0
68.008, 0.670015, 0
68.0746, 0.670525, 0
68.1412, 0.670096, 0
68.2078, 0.671057, 0
68.2744, 0.67184, 0
68.341, 0.670999, 0
68.4076, 0.668198, 0
68.4742, 0.671277, 0
68.5408, 0.671053, 0
68.6075, 0.671208, 0
68.6741, 0.670961, 0
68.7407, 0.673893, 0
68.8073, 0.67314, 0
68.8739, 0.673777, 0
68.9405, 0.673198, 0
69.0071, 0.671343, 0
69.0737, 0.668167, 0
69.1403, 0.671609, 0
69.2069, 0.673075, 0
69.2735, 0.675127, 0
69.3402, 0.675613, 0
69.4068, 0.67586, 0
69.4734, 0.675953, 0
69.54, 0.674668, 0
69.6066, 0.672874, 0
69.6732, 0.674691, 0
69.7398, 0.675147, 0
69.8064, 0.679437, 0
69.873, 0.678742, 0
69.9396, 0.681397, 0
70.0062, 0.682492, 0
70.0729, 0.681331, 0
70.1395, 0.681509, 0
70.2061, 0.681887, 0
70.2727, 0.682045, 0
70.3393, 0.681474, 0
70.4059, 0.681246, 0
70.4725, 0.680675, 0
70.5391, 0.681231, 0
70.6057, 0.679417, 0
70.6723, 0.673495, 0
70.7389, 0.675143, 0
70.8056, 0.672608, 0
70.8722, 0.672195, 0
70.9388, 0.672616, 0
71.0054, 0.673036, 0
71.072, 0.674097, 0
71.1386, 0.67387, 0
71.2052, 0.674807, 0
71.2718, 0.673561, 0
71.3384, 0.677338, 0
71.405, 0.676354, 0
71.4717, 0.677238, 0
71.5383, 0.677732, 0
71.6049, 0.681667, 0
71.6715, 0.680652, 0
71.7381, 0.681887, 0
71.8047, 0.680571, 0
71.8713, 0.683399, 0
71.9379, 0.682928, 0
72.0045, 0.686439, 0
72.0711, 0.686285, 0
72.1377, 0.688036, 0
72.2044, 0.686759, 0
72.271, 0.687434, 0
72.3376, 0.676833, 0
72.4042, 0.675941, 0
72.4708, 0.67561, 0
72.5374, 0.677153, 0
72.604, 0.675826, 0
72.6706, 0.677199, 0
72.7372, 0.67439, 0
72.8038, 0.679221, 0
72.8704, 0.674996, 0
72.9371, 0.676258, 0
73.0037, 0.677299, 0
73.0703, 0.678179, 0
73.1369, 0.677678, 0
73.2035, 0.678588, 0
73.2701, 0.677191, 0
73.3367, 0.675548, 0
73.4033, 0.678742, 0
73.4699, 0.677589, 0
73.5365, 0.679792, 0
73.6031, 0.678954, 0
73.6698, 0.677303, 0
73.7364, 0.678546, 0
73.803, 0.67907, 0
73.8696, 0.679302, 0
73.9362, 0.677685, 0
74.0028, 0.673916, 0
74.0694, 0.67179, 0
74.136, 0.67387, 0
74.2026, 0.676076, 0
74.2692, 0.676887, 0
74.3358, 0.676752, 0
74.4025, 0.676165, 0
74.4691, 0.676238, 0
74.5357, 0.677068, 0
74.6023, 0.677909, 0
74.6689, 0.677913, 0
74.7355, 0.678291, 0
74.8021, 0.679078, 0
74.8687, 0.679383, 0
74.9353, 0.678202, 0
75.0019, 0.680066, 0
75.0685, 0.679124, 0
75.1352, 0.677843, 0
75.2018, 0.677643, 0
75.2684, 0.681516, 0
75.335, 0.681744, 0
75.4016, 0.68191, 0
75.4682, 0.68233, 0
75.5348, 0.681065, 0
75.6014, 0.682859, 0
75.668, 0.66662, 0
75.7346, 0.665756, 0
75.8012, 0.665127, 0
75.8679, 0.665687, 0
75.9345, 0.668542, 0
76.0011, 0.666856, 0
76.0677, 0.667874, 0
76.1343, 0.665772, 0
76.2009, 0.666115, 0
76.2675, 0.664471, 0
76.3341, 0.666875, 0
76.4007, 0.669491, 0
76.4673, 0.670648, 0
76.5339, 0.673086, 0
76.6006, 0.672357, 0
76.6672, 0.672326, 0
76.7338, 0.673515, 0
76.8004, 0.674985, 0
76.867, 0.674626, 0
76.9336, 0.670687, 0
77.0002, 0.672751, 0
77.0668, 0.672446, 0
77.1334, 0.671038, 0
77.2, 0.672897, 0
77.2666, 0.674109, 0
77.3333, 0.68233, 0
77.3999, 0.681022, 0
77.4665, 0.681898, 0
77.5331, 0.683862, 0
77.5997, 0.681308, 0
77.6663, 0.681782, 0
77.7329, 0.685914, 0
77.7995, 0.679429, 0
77.8661, 0.680972, 0
77.9327, 0.681582, 0
77.9994, 0.681111, 0
78.066, 0.686335, 0
78.1326, 0.681204, 0
78.1992, 0.680802, 0
78.2658, 0.679433, 0
78.3324, 0.682739, 0
78.399, 0.683897, 0
78.4656, 0.684201, 0
78.5322, 0.683603, 0
78.5988, 0.687242, 0
78.6654, 0.687523, 0
78.7321, 0.684853, 0
78.7987, 0.686798, 0
78.8653, 0.688889, 0
78.9319, 0.685486, 0
78.9985, 0.67767, 0
79.0651, 0.679877, 0
79.1317, 0.67973, 0
79.1983, 0.681705, 0
79.2649, 0.680093, 0
79.3315, 0.680417, 0
79.3981, 0.677238, 0
79.4648, 0.678912, 0
79.5314, 0.679907, 0
79.598, 0.680756, 0
79.6646, 0.67804, 0
79.7312, 0.68186, 0
79.7978, 0.684375, 0
79.8644, 0.685586, 0
79.931, 0.683117, 0
79.9976, 0.683904, 0
80.0642, 0.681875, 0
80.1308, 0.681806, 0
80.1975, 0.683449, 0
80.2641, 0.684101, 0
80.3307, 0.68365, 0
80.3973, 0.684066, 0
80.4639, 0.682292, 0
80.5305, 0.683596, 0
80.5971, 0.683457, 0
80.6637, 0.675741, 0
80.7303, 0.673819, 0
80.7969, 0.673912, 0
80.8635, 0.673754, 0
80.9302, 0.676366, 0
80.9968, 0.6726, 0
81.0634, 0.675895, 0
81.13, 0.675918, 0
81.1966, 0.678229, 0
81.2632, 0.679012, 0
81.3298, 0.680177, 0
81.3964, 0.680957, 0
81.463, 0.681991, 0
81.5296, 0.681262, 0
81.5962, 0.685062, 0
81.6629, 0.682658, 0
81.7295, 0.68289, 0
81.7961, 0.681944, 0
81.8627, 0.68321, 0
81.9293, 0.686026, 0
81.9959, 0.686609, 0
82.0625, 0.684421, 0
82.1291, 0.68365, 0
82.1957, 0.682377, 0
82.2623, 0.682002, 0
82.3289, 0.688156, 0
82.3956, 0.688989, 0
82.4622, 0.688295, 0
82.5288, 0.692469, 0
82.5954, 0.691659, 0
82.662, 0.691671, 0
82.7286, 0.694637, 0
82.7952, 0.696096, 0
82.8618, 0.695563, 0
82.9284, 0.695544, 0
82.995, 0.689495, 0
83.0616, 0.691204, 0
83.1283, 0.694722, 0
83.1949, 0.692052, 0
83.2615, 0.693318, 0
83.3281, 0.683279, 0
83.3947, 0.683133, 0
83.4613, 0.684545, 0
83.5279, 0.682002, 0
83.5945, 0.685343, 0
83.6611, 0.686292, 0
83.7277, 0.687593, 0
83.7943, 0.691219, 0
83.861, 0.689992, 0
83.9276, 0.694823, 0
83.9942, 0.673738, 0
84.0608, 0.676647, 0
84.1274, 0.676937, 0
84.194, 0.676227, 0
84.2606, 0.678565, 0
84.3272, 0.680359, 0
84.3938, 0.679533, 0
84.4604, 0.675424, 0
84.527, 0.68331, 0
84.5937, 0.682924, 0
84.6603, 0.686914, 0
84.7269, 0.684591, 0
84.7935, 0.684074, 0
84.8601, 0.687446, 0
84.9267, 0.682894, 0
84.9933, 0.684838, 0
85.0599, 0.685231, 0
85.1265, 0.683063, 0
85.1931, 0.682241, 0
85.2598, 0.679803, 0
85.3264, 0.678164, 0
85.393, 0.677612, 0
85.4596, 0.677843, 0
85.5262, 0.678576, 0
85.5928, 0.677006, 0
85.6594, 0.682168, 0
85.726, 0.683904, 0
85.7926, 0.685058, 0
85.8592, 0.686451, 0
85.9258, 0.688592, 0
85.9925, 0.689691, 0
86.0591, 0.689579, 0
86.1257, 0.688368, 0
86.1923, 0.691408, 0
86.2589, 0.690702, 0
86.3255, 0.692087, 0
86.3921, 0.690945, 0
86.4587, 0.690135, 0
86.5253, 0.686184, 0
86.5919, 0.687527, 0
86.6585, 0.685116, 0
86.7252, 0.687658, 0
86.7918, 0.688781, 0
86.8584, 0.69034, 0
86.925, 0.686701, 0
86.9916, 0.686219, 0
87.0582, 0.684591, 0
87.1248, 0.685336, 0
87.1914, 0.685529, 0
87.258, 0.684352, 0
87.3246, 0.660424, 0
87.3912, 0.661744, 0
87.4579, 0.660262, 0
87.5245, 0.661566, 0
87.5911, 0.663634, 0
87.6577, 0.66044, 0
87.7243, 0.665008, 0
87.7909, 0.665602, 0
87.8575, 0.667107, 0
87.9241, 0.669761, 0
87.9907, 0.669348, 0
88.0573, 0.671941, 0
88.1239, 0.669155, 0
88.1906, 0.66838, 0
88.2572, 0.66858, 0
88.3238, 0.674313, 0
88.3904, 0.670633, 0
88.457, 0.673908, 0
88.5236, 0.672546, 0
88.5902, 0.671397, 0
88.6568, 0.672786, 0
88.7234, 0.673133, 0
88.79, 0.673704, 0
88.8566, 0.672469, 0
88.9233, 0.671157, 0
88.9899, 0.666188, 0
89.0565, 0.668457, 0
89.1231, 0.667894, 0
89.1897, 0.669039, 0
89.2563, 0.667492, 0
89.3229, 0.669221, 0
89.3895, 0.668472, 0
89.4561, 0.666867, 0
89.5227, 0.669552, 0
89.5893, 0.66902, 0
89.656, 0.668187, 0
89.7226, 0.670741, 0
89.7892, 0.671898, 0
89.8558, 0.671072, 0
89.9224, 0.671659, 0
89.989, 0.670177, 0
90.0556, 0.671404, 0
90.1222, 0.670957, 0
90.1888, 0.671651, 0
90.2554, 0.673889, 0
90.322, 0.673981, 0
90.3887, 0.676458, 0
90.4553, 0.672917, 0
90.5219, 0.672284, 0
90.5885, 0.671898, 0
90.6551, 0.660625, 0
90.7217, 0.660795, 0
90.7883, 0.663542, 0
90.8549, 0.666968, 0
90.9215, 0.66686, 0
90.9881, 0.667446, 0
91.0547, 0.666127, 0
91.1214, 0.66733, 0
91.188, 0.667276, 0
91.2546, 0.669105, 0
91.3212, 0.669213, 0
91.3878, 0.665463, 0
91.4544, 0.667585, 0
91.521, 0.665123, 0
91.5876, 0.667863, 0
91.6542, 0.668002, 0
91.7208, 0.667948, 0
91.7875, 0.670556, 0
91.8541, 0.669147, 0
91.9207, 0.666883, 0
91.9873, 0.669444, 0
92.0539, 0.67064, 0
92.1205, 0.669313, 0
92.1871, 0.670598, 0
92.2537, 0.669946, 0
92.3203, 0.670895, 0
92.3869, 0.671181, 0
92.4535, 0.674645, 0
92.5202, 0.676466, 0
92.5868, 0.67424, 0
92.6534, 0.679745, 0
92.72, 0.678395, 0
92.7866, 0.677438, 0
92.8532, 0.677639, 0
92.9198, 0.681979, 0
92.9864, 0.679699, 0
93.053, 0.680224, 0
93.1196, 0.68115, 0
93.1862, 0.681744, 0
93.2529, 0.68125, 0
93.3195, 0.680988, 0
93.3861, 0.684101, 0
93.4527, 0.683113, 0
93.5193, 0.682944, 0
93.5859, 0.682207, 0
93.6525, 0.681192, 0
93.7191, 0.679367, 0
93.7857, 0.682751, 0
93.8523, 0.683804, 0
93.9189, 0.68211, 0
93.9856, 0.671844, 0
94.0522, 0.672145, 0
94.1188, 0.673627, 0
94.1854, 0.676937, 0
94.252, 0.674626, 0
94.3186, 0.673472, 0
94.3852, 0.677234, 0
94.4518, 0.679803, 0
94.5184, 0.677809, 0
94.585, 0.678148, 0
94.6516, 0.679923, 0
94.7183, 0.681505, 0
94.7849, 0.681219, 0
94.8515, 0.681373, 0
94.9181, 0.682917, 0
94.9847, 0.68392, 0
95.0513, 0.68706, 0
95.1179, 0.686543, 0
95.1845, 0.688889, 0
95.2511, 0.69152, 0
95.3177, 0.695309, 0
95.3843, 0.696466, 0
95.451, 0.698048, 0
95.5176, 0.70162, 0
95.5842, 0.703233, 0
95.6508, 0.704776, 0
95.7174, 0.702261, 0
95.784, 0.706752, 0
95.8506, 0.705934, 0
95.9172, 0.706898, 0
95.9838, 0.710448, 0
96.0504, 0.710463, 0
96.117, 0.714213, 0
96.1837, 0.720502, 0
96.2503, 0.719043, 0
96.3169, 0.724059, 0
96.3835, 0.725436, 0
96.4501, 0.724402, 0
96.5167, 0.727608, 0
96.5833, 0.728912, 0
96.6499, 0.733198, 0
96.7165, 0.735903, 0
96.7831, 0.737647, 0
96.8497, 0.741034, 0
96.9164, 0.745586, 0
96.983, 0.74892, 0
97.0496, 0.750232, 0
97.1162, 0.753943, 0
97.1828, 0.757176, 0
97.2494, 0.75635, 0
97.316, 0.723927, 0
97.3826, 0.728677, 0
97.4492, 0.729471, 0
97.5158, 0.724375, 0
97.5824, 0.726296, 0
97.6491, 0.724228, 0
97.7157, 0.730131, 0
97.7823, 0.729969, 0
97.8489, 0.731296, 0
97.9155, 0.733974, 0
97.9821, 0.734568, 0
98.0487, 0.73841, 0
98.1153, 0.741991, 0
98.1819, 0.744934, 0
98.2485, 0.741466, 0
98.3152, 0.745367, 0
98.3818, 0.741358, 0
98.4484, 0.748627, 0
98.515, 0.74777, 0
98.5816, 0.74968, 0
98.6482, 0.75363, 0
98.7148, 0.750093, 0
98.7814, 0.755247, 0
98.848, 0.75789, 0
98.9146, 0.76071, 0
98.9812, 0.75782, 0
99.0479, 0.759012, 0
99.1145, 0.760054, 0
99.1811, 0.760478, 0
99.2477, 0.761663, 0
99.3143, 0.761809, 0
99.3809, 0.761111, 0
99.4475, 0.760509, 0
99.5141, 0.762272, 0
99.5807, 0.761659, 0
99.6473, 0.757886, 0
99.7139, 0.759271, 0
99.7806, 0.761127, 0
99.8472, 0.756898, 0
99.9138, 0.747731, 0
99.9804, 0.711852, 0
100.047, 0.715347, 0
100.114, 0.707106, 0
100.18, 0.710849, 0
100.247, 0.717377, 0
100.313, 0.71892, 0
100.38, 0.717176, 0
100.447, 0.720822, 0
100.513, 0.718364, 0
100.58, 0.716871, 0
100.646, 0.725154, 0
100.713, 0.722751, 0
100.78, 0.726416, 0
100.846, 0.72718, 0
100.913, 0.728819, 0
100.98, 0.702334, 0
101.046, 0.692469, 0
101.113, 0.685691, 0
101.179, 0.686331, 0
101.246, 0.679904, 0
101.313, 0.67044, 0
101.379, 0.655532, 0
101.446, 0.655513, 0
101.512, 0.644877, 0
101.579, 0.647438, 0
101.646, 0.648465, 0
101.712, 0.637029, 0
101.779, 0.642145, 0
101.845, 0.641211, 0
101.912, 0.637585, 0
101.979, 0.634066, 0
102.045, 0.63159, 0
102.112, 0.630046, 0
102.178, 0.623341, 0
102.245, 0.630397, 0
102.312, 0.621998, 0
102.378, 0.629437, 0
102.445, 0.630941, 0
102.512, 0.626412, 0
102.578, 0.625019, 0
102.645, 0.630023, 0
102.711, 0.625347, 0
102.778, 0.616319, 0
102.845, 0.623056, 0
102.911, 0.619483, 0
102.978, 0.616474, 0
103.044, 0.621362, 0
103.111, 0.615309, 0
103.178, 0.613561, 0
103.244, 0.599313, 0
103.311, 0.596138, 0
103.377, 0.591582, 0
103.444, 0.593083, 0
103.511, 0.585629, 0
103.577, 0.579641, 0
103.644, 0.58588, 0
103.71, 0.582778, 0
103.777, 0.580764, 0
103.844, 0.57723, 0
103.91, 0.574776, 0
103.977, 0.550285, 0
104.044, 0.55534, 0
104.11, 0.553904, 0
104.177, 0.554645, 0
104.243, 0.557774, 0
104.31, 0.558387, 0
104.377, 0.559853, 0
104.443, 0.559302, 0
104.51, 0.560073, 0
104.576, 0.561466, 0
104.643, 0.562755, 0
104.71, 0.564857, 0
104.776, 0.568781, 0
104.843, 0.573098, 0
104.909, 0.57539, 0
104.976, 0.579691, 0
105.043, 0.58326, 0
105.109, 0.584606, 0
105.176, 0.586424, 0
105.243, 0.586991, 0
105.309, 0.588769, 0
105.376, 0.589938, 0
105.442, 0.589552, 0
105.509, 0.586181, 0
105.576, 0.587172, 0
105.642, 0.569471, 0
105.709, 0.562708, 0
105.775, 0.565652, 0
105.842, 0.575559, 0
105.909, 0.571802, 0
105.975, 0.578133, 0
106.042, 0.573137, 0
106.108, 0.580116, 0
106.175, 0.580779, 0
106.242, 0.586902, 0
106.308, 0.594942, 0
106.375, 0.590413, 0
106.441, 0.592126, 0
106.508, 0.594599, 0
106.575, 0.601497, 0
106.641, 0.604452, 0
106.708, 0.597562, 0
106.775, 0.600143, 0
106.841, 0.602299, 0
106.908, 0.610914, 0
106.974, 0.620679, 0
107.041, 0.619907, 0
107.108, 0.624136, 0
107.174, 0.630374, 0
107.241, 0.62304, 0
107.307, 0.627365, 0
107.374, 0.623152, 0
107.441, 0.620779, 0
107.507, 0.613464, 0
107.574, 0.611748, 0
107.64, 0.614244, 0
107.707, 0.611778, 0
107.774, 0.595725, 0
107.84, 0.59512, 0
107.907, 0.59544, 0
107.973, 0.591582, 0
108.04, 0.595837, 0
108.107, 0.599383, 0
108.173, 0.590405, 0
108.24, 0.591705, 0
108.307, 0.585617, 0
108.373, 0.590517, 0
108.44, 0.590563, 0
108.506, 0.586952, 0
108.573, 0.589109, 0
108.64, 0.590251, 0
108.706, 0.598229, 0
108.773, 0.602299, 0
108.839, 0.606092, 0
108.906, 0.606767, 0
108.973, 0.630154, 0
109.039, 0.632334, 0
109.106, 0.624302, 0
109.172, 0.622573, 0
109.239, 0.621667, 0
109.306, 0.622438, 0
109.372, 0.621204, 0
109.439, 0.616709, 0
109.505, 0.605922, 0
109.572, 0.602747, 0
109.639, 0.607157, 0
109.705, 0.599263, 0
109.772, 0.603245, 0
109.839, 0.603202, 0
109.905, 0.602265, 0
109.972, 0.601119, 0
110.038, 0.60213, 0
110.105, 0.600475, 0
110.172, 0.600235, 0
110.238, 0.596455, 0
110.305, 0.586088, 0
110.371, 0.58522, 0
110.438, 0.582164, 0
110.505, 0.58794, 0
110.571, 0.585147, 0
110.638, 0.578113, 0
110.704, 0.579958, 0
110.771, 0.588943, 0
110.838, 0.598974, 0
110.904, 0.601917, 0
110.971, 0.60728, 0
111.038, 0.610671, 0
111.104, 0.614556, 0
111.171, 0.614857, 0
111.237, 0.618337, 0
111.304, 0.6237, 0
111.371, 0.621501, 0
111.437, 0.621817, 0
111.504, 0.613125, 0
111.57, 0.611559, 0
111.637, 0.605386, 0
111.704, 0.613052, 0
111.77, 0.60691, 0
111.837, 0.608052, 0
111.903, 0.610212, 0
111.97, 0.613823, 0
112.037, 0.618511, 0
112.103, 0.620984, 0
112.17, 0.620984, 0
112.236, 0.627512, 0
112.303, 0.591416, 0
112.37, 0.588607, 0
112.436, 0.594471, 0
112.503, 0.598538, 0
112.57, 0.60196, 0
112.636, 0.610069, 0
112.703, 0.614753, 0
112.769, 0.612207, 0
112.836, 0.612608, 0
112.903, 0.612894, 0
112.969, 0.617801, 0
113.036, 0.620189, 0
113.102, 0.616798, 0
113.169, 0.621763, 0
113.236, 0.62875, 0
113.302, 0.630039, 0
113.369, 0.635586, 0
113.435, 0.638588, 0
113.502, 0.643873, 0
113.569, 0.650332, 0
113.635, 0.651389, 0
113.702, 0.663889, 0
113.768, 0.659715, 0
113.835, 0.661937, 0
113.902, 0.654931, 0
113.968, 0.693357, 0
114.035, 0.696601, 0
114.102, 0.694869, 0
114.168, 0.698927, 0
114.235, 0.693299, 0
114.301, 0.687867, 0
114.368, 0.684518, 0
114.435, 0.676566, 0
114.501, 0.668627, 0
114.568, 0.652654, 0
114.634, 0.654684, 0
114.701, 0.648387, 0
114.768, 0.635741, 0
114.834, 0.633021, 0
114.901, 0.635351, 0
114.967, 0.62897, 0
115.034, 0.626412, 0
115.101, 0.618704, 0
115.167, 0.600637, 0
115.234, 0.602739, 0
115.3, 0.589032, 0
115.367, 0.577616, 0
115.434, 0.582778, 0
115.5, 0.563603, 0
115.567, 0.569552, 0
115.634, 0.509468, 0
115.7, 0.51436, 0
115.767, 0.516073, 0
115.833, 0.508044, 0
115.9, 0.503318, 0
115.967, 0.492662, 0
116.033, 0.489869, 0
116.1, 0.487504, 0
116.166, 0.476647, 0
116.233, 0.481763, 0
116.3, 0.476628, 0
116.366, 0.471798, 0
116.433, 0.466215, 0
116.499, 0.457917, 0
116.566, 0.447477, 0
116.633, 0.431219, 0
116.699, 0.440332, 0
116.766, 0.433461, 0
116.833, 0.433931, 0
116.899, 0.431709, 0
116.966, 0.436358, 0
117.032, 0.434807, 0
117.099, 0.429583, 0
117.166, 0.433546, 0
117.232, 0.434525, 0
117.299, 0.417828, 0
117.365, 0.429479, 0
117.432, 0.428696, 0
117.499, 0.427049, 0
117.565, 0.426917, 0
117.632, 0.427137, 0
117.698, 0.429537, 0
117.765, 0.432006, 0
117.832, 0.427859, 0
117.898, 0.439668, 0
117.965, 0.439923, 0
118.031, 0.444336, 0
118.098, 0.442388, 0
118.165, 0.439198, 0
118.231, 0.436516, 0
118.298, 0.439348, 0
118.365, 0.436057, 0
118.431, 0.430204, 0
118.498, 0.430471, 0
118.564, 0.430964, 0
118.631, 0.434024, 0
118.698, 0.433924, 0
118.764, 0.426034, 0
118.831, 0.427257, 0
118.897, 0.421624, 0
118.964, 0.39218, 0
119.031, 0.395799, 0
119.097, 0.400571, 0
119.164, 0.397905, 0
119.23, 0.390166, 0
119.297, 0.390039, 0
119.364, 0.387508, 0
119.43, 0.385093, 0
119.497, 0.38446, 0
119.563, 0.382542, 0
119.63, 0.377924, 0
119.697, 0.383796, 0
119.763, 0.379456, 0
119.83, 0.384703, 0
119.897, 0.38343, 0
119.963, 0.385772, 0
120.03, 0.381659, 0
120.096, 0.368762, 0
120.163, 0.368785, 0
120.23, 0.366705, 0
120.296, 0.366242, 0
120.363, 0.352161, 0
120.429, 0.349606, 0
120.496, 0.35108, 0
120.563, 0.338912, 0
120.629, 0.32326, 0
120.696, 0.321975, 0
120.762, 0.318426, 0
120.829, 0.315471, 0
120.896, 0.314186, 0
120.962, 0.306582, 0
121.029, 0.304387, 0
121.095, 0.296597, 0
121.162, 0.300093, 0
121.229, 0.299074, 0
121.295, 0.291667, 0
121.362, 0.278056, 0
121.429, 0.276265, 0
121.495, 0.275231, 0
121.562, 0.280694, 0
121.628, 0.276798, 0
121.695, 0.277365, 0
121.762, 0.275212, 0
121.828, 0.28076, 0
121.895, 0.275687, 0
121.961, 0.272338, 0
122.028, 0.26777, 0
122.095, 0.269645, 0
122.161, 0.257508, 0
122.228, 0.258819, 0
122.294, 0.224502, 0
122.361, 0.218395, 0
122.428, 0.221154, 0
122.494, 0.215613, 0
122.561, 0.211254, 0
122.628, 0.202905, 0
122.694, 0.203252, 0
122.761, 0.197133, 0
122.827, 0.192346, 0
122.894, 0.184838, 0
122.961, 0.17385, 0
123.027, 0.174016, 0
123.094, 0.172091, 0
123.16, 0.167114, 0
123.227, 0.160756, 0
123.294, 0.154788, 0
123.36, 0.153962, 0
123.427, 0.15098, 0
123.493, 0.154028, 0
123.56, 0.152948, 0
123.627, 0.150725, 0
123.693, 0.146424, 0
123.76, 0.146443, 0
123.826, 0.148167, 0
123.893, 0.143202, 0
123.96, 0.139279, 0
124.026, 0.136713, 0
124.093, 0.134904, 0
124.16, 0.128507, 0
124.226, 0.125965, 0
124.293, 0.130957, 0
124.359, 0.127384, 0
124.426, 0.126956, 0
124.493, 0.135594, 0
124.559, 0.143314, 0
124.626, 0.144614, 0
124.692, 0.149228, 0
124.759, 0.152492, 0
124.826, 0.151485, 0
124.892, 0.155679, 0
124.959, 0.165201, 0
125.025, 0.175309, 0
125.092, 0.191157, 0
125.159, 0.20593, 0
125.225, 0.212785, 0
125.292, 0.222662, 0
125.358, 0.246026, 0
125.425, 0.247338, 0
125.492, 0.258117, 0
125.558, 0.273827, 0
125.625, 0.254035, 0
125.692, 0.271713, 0
125.758, 0.290046, 0
125.825, 0.296481, 0
125.891, 0.313032, 0
125.958, 0.329583, 0
126.025, 0.337056, 0
126.091, 0.347874, 0
126.158, 0.361964, 0
126.224, 0.369699, 0
126.291, 0.372133, 0
126.358, 0.384761, 0
126.424, 0.394001, 0
126.491, 0.411292, 0
126.557, 0.42466, 0
126.624, 0.433295, 0
126.691, 0.440293, 0
126.757, 0.441127, 0
126.824, 0.44571, 0
126.89, 0.452878, 0
126.957, 0.458769, 0
127.024, 0.462855, 0
127.09, 0.457863, 0
127.157, 0.456366, 0
127.224, 0.463395, 0
127.29, 0.484252, 0
127.357, 0.475787, 0
127.423, 0.476713, 0
127.49, 0.469329, 0
127.557, 0.461111, 0
127.623, 0.453341, 0
127.69, 0.442515, 0
127.756, 0.433295, 0
127.823, 0.429684, 0
127.89, 0.420448, 0
127.956, 0.410957, 0
128.023, 0.404892, 0
128.089, 0.390957, 0
128.156, 0.391867, 0
128.223, 0.386412, 0
128.289, 0.376698, 0
128.356, 0.371682, 0
128.422, 0.372832, 0
128.489, 0.358187, 0
128.556, 0.355116, 0
128.622, 0.350239, 0
128.689, 0.344244, 0
128.756, 0.336867, 0
128.822, 0.327037, 0
128.889, 0.324498, 0
128.955, 0.292766, 0
129.022, 0.291466, 0
129.089, 0.280772, 0
129.155, 0.271559, 0
129.222, 0.268183, 0
129.288, 0.267828, 0
129.355, 0.251412, 0
129.422, 0.249136, 0
129.488, 0.247153, 0
129.555, 0.248302, 0
129.621, 0.246941, 0
129.688, 0.245208, 0
129.755, 0.25061, 0
129.821, 0.247577, 0
129.888, 0.234873, 0
129.955, 0.228017, 0
130.021, 0.219306, 0
130.088, 0.211906, 0
130.154, 0.203071, 0
130.221, 0.197963, 0
130.288, 0.188341, 0
130.354, 0.178927, 0
130.421, 0.169429, 0
130.487, 0.164495, 0
130.554, 0.146898, 0
130.621, 0.132685, 0
130.687, 0.117774, 0
130.754, 0.109776, 0
130.82, 0.105498, 0
130.887, 0.101543, 0
130.954, 0.0966782, 0
131.02, 0.0942361, 0
131.087, 0.0867901, 0
131.153, 0.0803935, 0
131.22, 0.0810262, 0
131.287, 0.0734221, 0
131.353, 0.065544, 0
131.42, 0.0588696, 0
131.487, 0.0518017, 0
131.553, 0.0456019, 0
131.62, 0.0437963, 0
131.686, 0.0356096, 0
131.753, 0.0317091, 0
131.82, 0.0299421, 0
131.886, 0.0275887, 0
131.953, 0.0223071, 0
132.019, 0.0186921, 0
132.086, 0.0176273, 0
132.153, 0.0178472, 0
132.219, 0.0168519, 0
132.286, 0.019402, 0
132.352, 0.0191435, 0
132.419, 0.0200579, 0
132.486, 0.0182523, 0
132.552, 0.01875, 0
132.619, 0.0204707, 0
132.685, 0.0199807, 0
132.752, 0.0213773, 0
132.819, 0.020625, 0
132.885, 0.0201273, 0
132.952, 0.0193287, 0
133.019, 0.0206096, 0
133.085, 0.0200347, 0
133.152, 0.0228858, 0
133.218, 0.0247261, 0
133.285, 0.0337384, 0
133.352, 0.0470486, 0
133.418, 0.0550039, 0
133.485, 0.0699923, 0
133.551, 0.0861651, 0
133.618, 0.0962114, 0
133.685, 0.112199, 0
133.751, 0.125347, 0
133.818, 0.134124, 0
133.884, 0.15522, 0
133.951, 0.168873, 0
134.018, 0.180332, 0
134.084, 0.200162, 0
134.151, 0.218488, 0
134.217, 0.225401, 0
134.284, 0.247423, 0
134.351, 0.268503, 0
134.417, 0.279506, 0
134.484, 0.301829, 0
134.551, 0.308256, 0
134.617, 0.319221, 0
134.684, 0.331211, 0
134.75, 0.343522, 0
134.817, 0.353383, 0
134.884, 0.356713, 0
134.95, 0.368827, 0
135.017, 0.378326, 0
135.083, 0.378549, 0
135.15, 0.391443, 0
135.217, 0.386312, 0
135.283, 0.394483, 0
135.35, 0.397346, 0
135.416, 0.396242, 0
135.483, 0.400093, 0
135.55, 0.398912, 0
135.616, 0.388248, 0
135.683, 0.379452, 0
135.75, 0.378086, 0
135.816, 0.371512, 0
135.883, 0.358762, 0
