             78        0.252500        0.000000
             79        0.254667        0.000000
             80        0.256679        0.000000
             81        0.258278        0.000000
             82        0.261161        0.000000
             83        0.265133        0.000000
             84        0.268411        0.000000
             85        0.274762        0.000000
             86        0.280312        0.000000
             87        0.284269        0.000000
             88        0.289546        0.000000
             89        0.296133        0.000000
             90        0.302460        0.000000
             91        0.309105        0.000000
             92        0.315198        0.000000
             93        0.320123        0.000000
             94        0.324299        0.000000
             95        0.326488        0.000000
             96        0.329602        0.000000
             97        0.331722        0.000000
             98        0.331583        0.000000
             99        0.333074        0.000000
            100        0.332713        0.000000
            101        0.330565        0.000000
            102        0.331312        0.000000
            103        0.330219        0.000000
            104        0.329972        0.000000
            105        0.329127        0.000000
            106        0.327633        0.000000
            107        0.328543        0.000000
            108        0.328895        0.000000
            109        0.329639        0.000000
            110        0.331556        0.000000
            111        0.333469        0.000000
            112        0.335077        0.000000
            113        0.337083        0.000000
            114        0.341114        0.000000
            115        0.344170        0.000000
            116        0.348448        0.000000
            117        0.351012        0.000000
            118        0.354398        0.000000
            119        0.357120        0.000000
            120        0.360466        0.000000
            121        0.364340        0.000000
            122        0.365898        0.000000
            123        0.368414        0.000000
            124        0.370688        0.000000
            125        0.371762        0.000000
            126        0.373731        0.000000
            127        0.374809        0.000000
            128        0.376522        0.000000
            129        0.376642        0.000000
            130        0.376052        0.000000
            131        0.377407        0.000000
            132        0.378241        0.000000
            133        0.378370        0.000000
            134        0.378358        0.000000
            135        0.378778        0.000000
            136        0.378593        0.000000
            137        0.378806        0.000000
            138        0.378920        0.000000
            139        0.380000        0.000000
            140        0.380907        0.000000
            141        0.381590        0.000000
            142        0.381315        0.000000
            143        0.381410        0.000000
            144        0.381580        0.000000
            145        0.376185        0.000000
            146        0.374364        0.000000
            147        0.372370        0.000000
            148        0.368935        0.000000
            149        0.366839        0.000000
            150        0.363738        0.000000
            151        0.361373        0.000000
            152        0.358688        0.000000
            153        0.356392        0.000000
            154        0.355642        0.000000
            155        0.355898        0.000000
            156        0.355426        0.000000
            157        0.354049        0.000000
            158        0.353481        0.000000
            159        0.351617        0.000000
            160        0.350275        0.000000
            161        0.349302        0.000000
            162        0.346898        0.000000
            163        0.346580        0.000000
            164        0.345497        0.000000
            165        0.344944        0.000000
            166        0.344546        0.000000
            167        0.343469        0.000000
            168        0.342256        0.000000
            169        0.341454        0.000000
            170        0.342441        0.000000
            171        0.343312        0.000000
            172        0.341735        0.000000
            173        0.341349        0.000000
            174        0.340713        0.000000
            175        0.339586        0.000000
            176        0.338963        0.000000
            177        0.338482        0.000000
            178        0.339065        0.000000
            179        0.337929        0.000000
            180        0.336571        0.000000
            181        0.336583        0.000000
            182        0.335719        0.000000
            183        0.334938        0.000000
            184        0.334417        0.000000
            185        0.333478        0.000000
            186        0.332904        0.000000
            187        0.331148        0.000000
            188        0.329941        0.000000
            189        0.328901        0.000000
            190        0.328259        0.000000
            191        0.326787        0.000000
            192        0.325827        0.000000
            193        0.324435        0.000000
            194        0.324000        0.000000
            195        0.325012        0.000000
            196        0.324963        0.000000
            197        0.325503        0.000000
            198        0.326330        0.000000
            199        0.325963        0.000000
            200        0.327012        0.000000
            201        0.327679        0.000000
            202        0.328475        0.000000
            203        0.329574        0.000000
            204        0.329485        0.000000
            205        0.329873        0.000000
            206        0.330296        0.000000
            207        0.330231        0.000000
            208        0.330833        0.000000
            209        0.331108        0.000000
            210        0.331377        0.000000
            211        0.331216        0.000000
            212        0.331756        0.000000
            213        0.332022        0.000000
            214        0.332364        0.000000
            215        0.332688        0.000000
            216        0.332889        0.000000
            217        0.333022        0.000000
            218        0.333043        0.000000
            219        0.333083        0.000000
            220        0.330216        0.000000
            221        0.328605        0.000000
            222        0.327324        0.000000
            223        0.325411        0.000000
            224        0.324068        0.000000
            225        0.322398        0.000000
            226        0.320488        0.000000
            227        0.319469        0.000000
            228        0.318127        0.000000
            229        0.317364        0.000000
            230        0.318213        0.000000
            231        0.318256        0.000000
            232        0.317877        0.000000
            233        0.318265        0.000000
            234        0.318491        0.000000
            235        0.319235        0.000000
            236        0.320022        0.000000
            237        0.320012        0.000000
            238        0.320589        0.000000
            239        0.321037        0.000000
            240        0.320901        0.000000
            241        0.320429        0.000000
            242        0.320460        0.000000
            243        0.319645        0.000000
            244        0.319793        0.000000
            245        0.321441        0.000000
            246        0.322886        0.000000
            247        0.324164        0.000000
            248        0.324818        0.000000
            249        0.325404        0.000000
            250        0.326343        0.000000
            251        0.328003        0.000000
            252        0.328954        0.000000
            253        0.330552        0.000000
            254        0.330877        0.000000
            255        0.330843        0.000000
            256        0.330633        0.000000
            257        0.331583        0.000000
            258        0.332000        0.000000
            259        0.332985        0.000000
            260        0.333164        0.000000
            261        0.333685        0.000000
            262        0.334089        0.000000
            263        0.334213        0.000000
            264        0.334185        0.000000
            265        0.334074        0.000000
            266        0.333824        0.000000
            267        0.332892        0.000000
            268        0.332052        0.000000
            269        0.331130        0.000000
            270        0.328503        0.000000
            271        0.326722        0.000000
            272        0.325117        0.000000
            273        0.323349        0.000000
            274        0.322318        0.000000
            275        0.321769        0.000000
            276        0.321512        0.000000
            277        0.322568        0.000000
            278        0.323630        0.000000
            279        0.325957        0.000000
            280        0.328225        0.000000
            281        0.331503        0.000000
            282        0.334614        0.000000
            283        0.337880        0.000000
            284        0.339185        0.000000
            285        0.341265        0.000000
            286        0.343019        0.000000
            287        0.344324        0.000000
            288        0.345991        0.000000
            289        0.346552        0.000000
            290        0.347238        0.000000
            291        0.347278        0.000000
            292        0.347392        0.000000
            293        0.347540        0.000000
            294        0.347534        0.000000
            295        0.345948        0.000000
            296        0.344676        0.000000
            297        0.343080        0.000000
            298        0.341364        0.000000
            299        0.339664        0.000000
            300        0.337833        0.000000
            301        0.335815        0.000000
            302        0.334593        0.000000
            303        0.333806        0.000000
            304        0.332657        0.000000
            305        0.331506        0.000000
            306        0.330383        0.000000
            307        0.329395        0.000000
            308        0.328324        0.000000
            309        0.327775        0.000000
            310        0.327114        0.000000
            311        0.325562        0.000000
            312        0.324420        0.000000
            313        0.322407        0.000000
            314        0.322037        0.000000
            315        0.321556        0.000000
            316        0.320738        0.000000
            317        0.319503        0.000000
            318        0.318966        0.000000
            319        0.317830        0.000000
            320        0.319198        0.000000
            321        0.319534        0.000000
            322        0.320423        0.000000
            323        0.321429        0.000000
            324        0.322411        0.000000
            325        0.322843        0.000000
            326        0.324127        0.000000
            327        0.325867        0.000000
            328        0.327512        0.000000
            329        0.327685        0.000000
            330        0.327889        0.000000
            331        0.327188        0.000000
            332        0.327176        0.000000
            333        0.326386        0.000000
            334        0.326090        0.000000
            335        0.324645        0.000000
            336        0.324330        0.000000
            337        0.323611        0.000000
            338        0.323170        0.000000
            339        0.322364        0.000000
            340        0.323009        0.000000
            341        0.323833        0.000000
            342        0.324519        0.000000
            343        0.325907        0.000000
            344        0.327864        0.000000
            345        0.328985        0.000000
            346        0.330133        0.000000
            347        0.332972        0.000000
            348        0.335068        0.000000
            349        0.336657        0.000000
            350        0.339361        0.000000
            351        0.341046        0.000000
            352        0.341577        0.000000
            353        0.342188        0.000000
            354        0.343883        0.000000
            355        0.345228        0.000000
            356        0.345648        0.000000
            357        0.346704        0.000000
            358        0.348090        0.000000
            359        0.347528        0.000000
            360        0.347926        0.000000
            361        0.348565        0.000000
            362        0.350438        0.000000
            363        0.350932        0.000000
            364        0.350818        0.000000
            365        0.351170        0.000000
            366        0.351716        0.000000
            367        0.351981        0.000000
            368        0.353025        0.000000
            369        0.353716        0.000000
            370        0.351710        0.000000
            371        0.349941        0.000000
            372        0.350009        0.000000
            373        0.348713        0.000000
            374        0.347296        0.000000
            375        0.345651        0.000000
            376        0.343605        0.000000
            377        0.342812        0.000000
            378        0.340352        0.000000
            379        0.339960        0.000000
            380        0.340580        0.000000
            381        0.340105        0.000000
            382        0.340799        0.000000
            383        0.341352        0.000000
            384        0.343086        0.000000
            385        0.343840        0.000000
            386        0.346531        0.000000
            387        0.348611        0.000000
            388        0.351154        0.000000
            389        0.353457        0.000000
            390        0.355373        0.000000
            391        0.357506        0.000000
            392        0.359713        0.000000
            393        0.360985        0.000000
            394        0.363509        0.000000
            395        0.364228        0.000000
            396        0.365176        0.000000
            397        0.366488        0.000000
            398        0.367540        0.000000
            399        0.368398        0.000000
            400        0.368590        0.000000
            401        0.368373        0.000000
            402        0.370877        0.000000
            403        0.371923        0.000000
            404        0.373284        0.000000
            405        0.375509        0.000000
            406        0.377750        0.000000
            407        0.381633        0.000000
            408        0.385389        0.000000
            409        0.389923        0.000000
            410        0.395392        0.000000
            411        0.401056        0.000000
            412        0.407765        0.000000
            413        0.413883        0.000000
            414        0.419691        0.000000
            415        0.425682        0.000000
            416        0.431231        0.000000
            417        0.436083        0.000000
            418        0.442685        0.000000
            419        0.447201        0.000000
            420        0.450423        0.000000
            421        0.454580        0.000000
            422        0.457809        0.000000
            423        0.460321        0.000000
            424        0.464201        0.000000
            425        0.468256        0.000000
            426        0.472660        0.000000
            427        0.476599        0.000000
            428        0.479889        0.000000
            429        0.483929        0.000000
            430        0.488028        0.000000
            431        0.491799        0.000000
            432        0.496679        0.000000
            433        0.501269        0.000000
            434        0.503907        0.000000
            435        0.507309        0.000000
            436        0.510019        0.000000
            437        0.513750        0.000000
            438        0.516046        0.000000
            439        0.518182        0.000000
            440        0.519932        0.000000
            441        0.520648        0.000000
            442        0.522858        0.000000
            443        0.524404        0.000000
            444        0.526534        0.000000
            445        0.529253        0.000000
            446        0.530114        0.000000
            447        0.531839        0.000000
            448        0.531361        0.000000
            449        0.532799        0.000000
            450        0.535275        0.000000
            451        0.536296        0.000000
            452        0.537932        0.000000
            453        0.539170        0.000000
            454        0.539963        0.000000
            455        0.541688        0.000000
            456        0.542843        0.000000
            457        0.544114        0.000000
            458        0.547083        0.000000
            459        0.548880        0.000000
            460        0.551093        0.000000
            461        0.552333        0.000000
            462        0.553512        0.000000
            463        0.554778        0.000000
            464        0.555475        0.000000
            465        0.556336        0.000000
            466        0.556920        0.000000
            467        0.556954        0.000000
            468        0.556750        0.000000
            469        0.556182        0.000000
            470        0.558620        0.000000
            471        0.561145        0.000000
            472        0.562114        0.000000
            473        0.563401        0.000000
            474        0.564065        0.000000
            475        0.566179        0.000000
            476        0.568556        0.000000
            477        0.570025        0.000000
            478        0.571966        0.000000
            479        0.572843        0.000000
            480        0.572262        0.000000
            481        0.572302        0.000000
            482        0.573173        0.000000
            483        0.573380        0.000000
            484        0.573472        0.000000
            485        0.573154        0.000000
            486        0.572522        0.000000
            487        0.572948        0.000000
            488        0.572475        0.000000
            489        0.572938        0.000000
            490        0.573491        0.000000
            491        0.573972        0.000000
            492        0.573978        0.000000
            493        0.574340        0.000000
            494        0.575102        0.000000
            495        0.577423        0.000000
            496        0.578824        0.000000
            497        0.581204        0.000000
            498        0.582170        0.000000
            499        0.584901        0.000000
            500        0.587910        0.000000
            501        0.591846        0.000000
            502        0.596917        0.000000
            503        0.601642        0.000000
            504        0.605827        0.000000
            505        0.610506        0.000000
            506        0.616330        0.000000
            507        0.621093        0.000000
            508        0.626281        0.000000
            509        0.631049        0.000000
            510        0.634731        0.000000
            511        0.637423        0.000000
            512        0.640426        0.000000
            513        0.643327        0.000000
            514        0.646296        0.000000
            515        0.647898        0.000000
            516        0.648969        0.000000
            517        0.650244        0.000000
            518        0.651562        0.000000
            519        0.652546        0.000000
            520        0.652762        0.000000
            521        0.653701        0.000000
            522        0.655235        0.000000
            523        0.654142        0.000000
            524        0.655944        0.000000
            525        0.656895        0.000000
            526        0.657244        0.000000
            527        0.657966        0.000000
            528        0.657824        0.000000
            529        0.658673        0.000000
            530        0.659123        0.000000
            531        0.658988        0.000000
            532        0.659907        0.000000
            533        0.660630        0.000000
            534        0.659787        0.000000
            535        0.657716        0.000000
            536        0.658068        0.000000
            537        0.656966        0.000000
            538        0.656562        0.000000
            539        0.656173        0.000000
            540        0.656176        0.000000
            541        0.655596        0.000000
            542        0.654176        0.000000
            543        0.653685        0.000000
            544        0.653790        0.000000
            545        0.648840        0.000000
            546        0.646741        0.000000
            547        0.644460        0.000000
            548        0.641864        0.000000
            549        0.638846        0.000000
            550        0.636685        0.000000
            551        0.634321        0.000000
            552        0.632093        0.000000
            553        0.631401        0.000000
            554        0.631052        0.000000
            555        0.631250        0.000000
            556        0.631966        0.000000
            557        0.631886        0.000000
            558        0.632540        0.000000
            559        0.631636        0.000000
            560        0.631500        0.000000
            561        0.632262        0.000000
            562        0.630843        0.000000
            563        0.631198        0.000000
            564        0.631488        0.000000
            565        0.629340        0.000000
            566        0.628843        0.000000
            567        0.628673        0.000000
            568        0.627259        0.000000
            569        0.627722        0.000000
            570        0.628154        0.000000
            571        0.628395        0.000000
            572        0.628806        0.000000
            573        0.630352        0.000000
            574        0.632664        0.000000
            575        0.636377        0.000000
            576        0.638654        0.000000
            577        0.640324        0.000000
            578        0.643102        0.000000
            579        0.647531        0.000000
            580        0.650596        0.000000
            581        0.653469        0.000000
            582        0.655972        0.000000
            583        0.658336        0.000000
            584        0.659833        0.000000
            585        0.661997        0.000000
            586        0.664966        0.000000
            587        0.667846        0.000000
            588        0.668525        0.000000
            589        0.670895        0.000000
            590        0.671849        0.000000
            591        0.673701        0.000000
            592        0.675037        0.000000
            593        0.677127        0.000000
            594        0.679917        0.000000
            595        0.680923        0.000000
            596        0.682238        0.000000
            597        0.684238        0.000000
            598        0.685747        0.000000
            599        0.687469        0.000000
            600        0.688673        0.000000
            601        0.689265        0.000000
            602        0.690349        0.000000
            603        0.690747        0.000000
            604        0.692052        0.000000
            605        0.693830        0.000000
            606        0.694346        0.000000
            607        0.696559        0.000000
            608        0.697889        0.000000
            609        0.698056        0.000000
            610        0.699549        0.000000
            611        0.701636        0.000000
            612        0.703367        0.000000
            613        0.705207        0.000000
            614        0.706411        0.000000
            615        0.707485        0.000000
            616        0.708951        0.000000
            617        0.709725        0.000000
            618        0.712130        0.000000
            619        0.713929        0.000000
            620        0.716775        0.000000
            621        0.718648        0.000000
            622        0.720929        0.000000
            623        0.722528        0.000000
            624        0.724269        0.000000
            625        0.725815        0.000000
            626        0.727290        0.000000
            627        0.728716        0.000000
            628        0.729463        0.000000
            629        0.730151        0.000000
            630        0.729667        0.000000
            631        0.729423        0.000000
            632        0.731068        0.000000
            633        0.731685        0.000000
            634        0.732627        0.000000
            635        0.733133        0.000000
            636        0.733716        0.000000
            637        0.734991        0.000000
            638        0.735475        0.000000
            639        0.735917        0.000000
            640        0.736698        0.000000
            641        0.736086        0.000000
            642        0.735753        0.000000
            643        0.736012        0.000000
            644        0.735997        0.000000
            645        0.736302        0.000000
            646        0.736336        0.000000
            647        0.735938        0.000000
            648        0.737698        0.000000
            649        0.739259        0.000000
            650        0.740386        0.000000
            651        0.741281        0.000000
            652        0.741830        0.000000
            653        0.742596        0.000000
            654        0.742373        0.000000
            655        0.744503        0.000000
            656        0.745330        0.000000
            657        0.745454        0.000000
            658        0.746019        0.000000
            659        0.746102        0.000000
            660        0.747123        0.000000
            661        0.747204        0.000000
            662        0.748491        0.000000
            663        0.749691        0.000000
            664        0.748870        0.000000
            665        0.748861        0.000000
            666        0.749485        0.000000
            667        0.749630        0.000000
            668        0.749188        0.000000
            669        0.748120        0.000000
            670        0.746960        0.000000
            671        0.747093        0.000000
            672        0.745194        0.000000
            673        0.744821        0.000000
            674        0.743164        0.000000
            675        0.742235        0.000000
            676        0.742423        0.000000
            677        0.742503        0.000000
            678        0.742772        0.000000
            679        0.743349        0.000000
            680        0.743315        0.000000
            681        0.744015        0.000000
            682        0.745259        0.000000
            683        0.747034        0.000000
            684        0.747275        0.000000
            685        0.747802        0.000000
            686        0.748370        0.000000
            687        0.748772        0.000000
            688        0.749025        0.000000
            689        0.748398        0.000000
            690        0.749756        0.000000
            691        0.750108        0.000000
            692        0.749278        0.000000
            693        0.749895        0.000000
            694        0.750432        0.000000
            695        0.749821        0.000000
            696        0.749648        0.000000
            697        0.749475        0.000000
            698        0.750546        0.000000
            699        0.749978        0.000000
            700        0.749802        0.000000
            701        0.750346        0.000000
            702        0.751515        0.000000
            703        0.751287        0.000000
            704        0.752617        0.000000
            705        0.754648        0.000000
            706        0.755537        0.000000
            707        0.755000        0.000000
            708        0.755932        0.000000
            709        0.756290        0.000000
            710        0.757167        0.000000
            711        0.757691        0.000000
            712        0.758268        0.000000
            713        0.758670        0.000000
            714        0.757775        0.000000
            715        0.757142        0.000000
            716        0.758191        0.000000
            717        0.758355        0.000000
            718        0.758889        0.000000
            719        0.759235        0.000000
            720        0.761204        0.000000
            721        0.759228        0.000000
            722        0.761108        0.000000
            723        0.761185        0.000000
            724        0.761725        0.000000
            725        0.762809        0.000000
            726        0.763796        0.000000
            727        0.763901        0.000000
            728        0.764022        0.000000
            729        0.764222        0.000000
            730        0.765725        0.000000
            731        0.765485        0.000000
            732        0.765447        0.000000
            733        0.765864        0.000000
            734        0.765519        0.000000
            735        0.767028        0.000000
            736        0.769043        0.000000
            737        0.768867        0.000000
            738        0.770293        0.000000
            739        0.770127        0.000000
            740        0.771438        0.000000
            741        0.772821        0.000000
            742        0.773975        0.000000
            743        0.776247        0.000000
            744        0.777228        0.000000
            745        0.773247        0.000000
            746        0.771951        0.000000
            747        0.770769        0.000000
            748        0.771139        0.000000
            749        0.769954        0.000000
            750        0.769201        0.000000
            751        0.765235        0.000000
            752        0.762796        0.000000
            753        0.760278        0.000000
            754        0.761250        0.000000
            755        0.761093        0.000000
            756        0.759849        0.000000
            757        0.760086        0.000000
            758        0.759398        0.000000
            759        0.758630        0.000000
            760        0.758475        0.000000
            761        0.759512        0.000000
            762        0.761015        0.000000
            763        0.761472        0.000000
            764        0.760855        0.000000
            765        0.763731        0.000000
            766        0.764438        0.000000
            767        0.766713        0.000000
            768        0.767188        0.000000
            769        0.769448        0.000000
            770        0.778444        0.000000
            771        0.782167        0.000000
            772        0.785244        0.000000
            773        0.789330        0.000000
            774        0.791836        0.000000
            775        0.795657        0.000000
            776        0.797948        0.000000
            777        0.801907        0.000000
            778        0.804858        0.000000
            779        0.804485        0.000000
            780        0.804303        0.000000
            781        0.803750        0.000000
            782        0.805447        0.000000
            783        0.806765        0.000000
            784        0.806096        0.000000
            785        0.805543        0.000000
            786        0.803985        0.000000
            787        0.803015        0.000000
            788        0.801336        0.000000
            789        0.800241        0.000000
            790        0.799707        0.000000
            791        0.801275        0.000000
            792        0.801160        0.000000
            793        0.802901        0.000000
            794        0.803840        0.000000
            795        0.800225        0.000000
            796        0.798500        0.000000
            797        0.797864        0.000000
            798        0.796627        0.000000
            799        0.797025        0.000000
            800        0.794883        0.000000
            801        0.793191        0.000000
            802        0.789506        0.000000
            803        0.787198        0.000000
            804        0.787250        0.000000
            805        0.788469        0.000000
            806        0.789231        0.000000
            807        0.790127        0.000000
            808        0.790102        0.000000
            809        0.789796        0.000000
            810        0.790528        0.000000
            811        0.791552        0.000000
            812        0.790657        0.000000
            813        0.791963        0.000000
            814        0.792664        0.000000
            815        0.791599        0.000000
            816        0.792713        0.000000
            817        0.793049        0.000000
            818        0.793528        0.000000
            819        0.793911        0.000000
            820        0.794552        0.000000
            821        0.796571        0.000000
            822        0.796830        0.000000
            823        0.797679        0.000000
            824        0.799920        0.000000
            825        0.799948        0.000000
            826        0.800540        0.000000
            827        0.800978        0.000000
            828        0.801133        0.000000
            829        0.802145        0.000000
            830        0.801571        0.000000
            831        0.801364        0.000000
            832        0.802543        0.000000
            833        0.802238        0.000000
            834        0.802130        0.000000
            835        0.803404        0.000000
            836        0.804126        0.000000
            837        0.805111        0.000000
            838        0.805179        0.000000
            839        0.806096        0.000000
            840        0.806938        0.000000
            841        0.806833        0.000000
            842        0.806849        0.000000
            843        0.807444        0.000000
            844        0.807321        0.000000
            845        0.810923        0.000000
            846        0.812188        0.000000
            847        0.814083        0.000000
            848        0.816173        0.000000
            849        0.817438        0.000000
            850        0.819963        0.000000
            851        0.821735        0.000000
            852        0.823957        0.000000
            853        0.825127        0.000000
            854        0.825380        0.000000
            855        0.823707        0.000000
            856        0.822441        0.000000
            857        0.820642        0.000000
            858        0.818414        0.000000
            859        0.817657        0.000000
            860        0.816775        0.000000
            861        0.815589        0.000000
            862        0.814188        0.000000
            863        0.812914        0.000000
            864        0.813108        0.000000
            865        0.814012        0.000000
            866        0.813642        0.000000
            867        0.815713        0.000000
            868        0.815731        0.000000
            869        0.816827        0.000000
            870        0.816012        0.000000
            871        0.815485        0.000000
            872        0.815395        0.000000
            873        0.814688        0.000000
            874        0.814518        0.000000
            875        0.814846        0.000000
            876        0.813895        0.000000
            877        0.813006        0.000000
            878        0.812404        0.000000
            879        0.812262        0.000000
            880        0.811043        0.000000
            881        0.810664        0.000000
            882        0.810651        0.000000
            883        0.810213        0.000000
            884        0.808892        0.000000
            885        0.808429        0.000000
            886        0.806772        0.000000
            887        0.807022        0.000000
            888        0.806503        0.000000
            889        0.805559        0.000000
            890        0.805201        0.000000
            891        0.804701        0.000000
            892        0.804864        0.000000
            893        0.804769        0.000000
            894        0.805003        0.000000
            895        0.806253        0.000000
            896        0.806802        0.000000
            897        0.806833        0.000000
            898        0.806380        0.000000
            899        0.807062        0.000000
            900        0.807602        0.000000
            901        0.808729        0.000000
            902        0.808790        0.000000
            903        0.808864        0.000000
            904        0.808380        0.000000
            905        0.810407        0.000000
            906        0.812553        0.000000
            907        0.814228        0.000000
            908        0.816167        0.000000
            909        0.817207        0.000000
            910        0.817682        0.000000
            911        0.818586        0.000000
            912        0.820025        0.000000
            913        0.821287        0.000000
            914        0.821796        0.000000
            915        0.820488        0.000000
            916        0.819861        0.000000
            917        0.817985        0.000000
            918        0.817170        0.000000
            919        0.816426        0.000000
            920        0.815472        0.000000
            921        0.814238        0.000000
            922        0.812309        0.000000
            923        0.810886        0.000000
            924        0.810340        0.000000
            925        0.809420        0.000000
            926        0.808988        0.000000
            927        0.808787        0.000000
            928        0.810037        0.000000
            929        0.811019        0.000000
            930        0.812053        0.000000
            931        0.813506        0.000000
            932        0.814991        0.000000
            933        0.816114        0.000000
            934        0.818491        0.000000
            935        0.819583        0.000000
            936        0.820833        0.000000
            937        0.821290        0.000000
            938        0.821136        0.000000
