Time of video, Queue Density, Dynamic Density
66.8756, 0.67343, 0
66.9422, 0.671883, 0
67.0088, 0.670459, 0
67.0754, 0.670822, 0
67.1421, 0.670899, 0
67.2087, 0.674502, 0
67.2753, 0.674043, 0
67.3419, 0.667828, 0
67.4085, 0.666609, 0
67.4751, 0.66782, 0
67.5417, 0.669414, 0
67.6083, 0.667677, 0
67.6749, 0.669649, 0
67.7415, 0.669838, 0
67.8081, 0.66868, 0
67.8748, 0.669171, 0
67.9414, 0.667905, 0
68.008, 0.671177, 0
68.0746, 0.670629, 0
68.1412, 0.671443, 0
68.2078, 0.67235, 0
68.2744, 0.671694, 0
68.341, 0.67262, 0
68.4076, 0.670401, 0
68.4742, 0.671829, 0
68.5408, 0.671312, 0
68.6075, 0.671921, 0
68.6741, 0.672323, 0
68.7407, 0.675112, 0
68.8073, 0.673962, 0
68.8739, 0.672924, 0
68.9405, 0.675309, 0
69.0071, 0.671879, 0
69.0737, 0.668846, 0
69.1403, 0.671346, 0
69.2069, 0.673889, 0
69.2735, 0.675953, 0
69.3402, 0.676308, 0
69.4068, 0.675652, 0
69.4734, 0.676559, 0
69.54, 0.675178, 0
69.6066, 0.674552, 0
69.6732, 0.676316, 0
69.7398, 0.677778, 0
69.8064, 0.679946, 0
69.873, 0.681412, 0
69.9396, 0.681076, 0
70.0062, 0.680498, 0
70.0729, 0.680976, 0
70.1395, 0.682253, 0
70.2061, 0.683935, 0
70.2727, 0.682917, 0
70.3393, 0.681281, 0
70.4059, 0.682122, 0
70.4725, 0.681505, 0
70.5391, 0.682025, 0
70.6057, 0.680421, 0
70.6723, 0.675521, 0
70.7389, 0.675505, 0
70.8056, 0.674147, 0
70.8722, 0.672014, 0
70.9388, 0.672882, 0
71.0054, 0.674236, 0
71.072, 0.674657, 0
71.1386, 0.675594, 0
71.2052, 0.674425, 0
71.2718, 0.674321, 0
71.3384, 0.678002, 0
71.405, 0.677365, 0
71.4717, 0.6786, 0
71.5383, 0.677735, 0
71.6049, 0.681732, 0
71.6715, 0.681833, 0
71.7381, 0.682477, 0
71.8047, 0.681084, 0
71.8713, 0.684437, 0
71.9379, 0.683013, 0
72.0045, 0.687666, 0
72.0711, 0.687635, 0
72.1377, 0.688376, 0
72.2044, 0.688218, 0
72.271, 0.689352, 0
72.3376, 0.678252, 0
72.4042, 0.677967, 0
72.4708, 0.677083, 0
72.5374, 0.678607, 0
72.604, 0.677392, 0
72.6706, 0.677369, 0
72.7372, 0.673877, 0
72.8038, 0.678943, 0
72.8704, 0.675644, 0
72.9371, 0.6775, 0
73.0037, 0.678017, 0
73.0703, 0.677643, 0
73.1369, 0.67816, 0
73.2035, 0.677161, 0
73.2701, 0.675984, 0
73.3367, 0.676759, 0
73.4033, 0.678569, 0
73.4699, 0.678522, 0
73.5365, 0.681848, 0
73.6031, 0.679464, 0
73.6698, 0.678704, 0
73.7364, 0.679213, 0
73.803, 0.678075, 0
73.8696, 0.680266, 0
73.9362, 0.678781, 0
74.0028, 0.674861, 0
74.0694, 0.6738, 0
74.136, 0.675563, 0
74.2026, 0.677708, 0
74.2692, 0.67814, 0
74.3358, 0.677346, 0
74.4025, 0.678106, 0
74.4691, 0.67789, 0
74.5357, 0.678036, 0
74.6023, 0.678866, 0
74.6689, 0.679657, 0
74.7355, 0.680255, 0
74.8021, 0.680301, 0
74.8687, 0.680355, 0
74.9353, 0.680382, 0
75.0019, 0.681181, 0
75.0685, 0.681038, 0
75.1352, 0.680139, 0
75.2018, 0.679784, 0
75.2684, 0.683681, 0
75.335, 0.683542, 0
75.4016, 0.683727, 0
75.4682, 0.682377, 0
75.5348, 0.68191, 0
75.6014, 0.683846, 0
75.668, 0.66713, 0
75.7346, 0.667307, 0
75.8012, 0.667504, 0
75.8679, 0.667897, 0
75.9345, 0.670721, 0
76.0011, 0.668426, 0
76.0677, 0.668391, 0
76.1343, 0.666941, 0
76.2009, 0.666894, 0
76.2675, 0.667261, 0
76.3341, 0.668596, 0
76.4007, 0.670721, 0
76.4673, 0.671883, 0
76.5339, 0.673623, 0
76.6006, 0.673357, 0
76.6672, 0.674371, 0
76.7338, 0.6763, 0
76.8004, 0.675768, 0
76.867, 0.675112, 0
76.9336, 0.671821, 0
77.0002, 0.673021, 0
77.0668, 0.674302, 0
77.1334, 0.671184, 0
77.2, 0.674012, 0
77.2666, 0.674614, 0
77.3333, 0.683214, 0
77.3999, 0.681867, 0
77.4665, 0.682527, 0
77.5331, 0.682458, 0
77.5997, 0.682971, 0
77.6663, 0.682477, 0
77.7329, 0.685629, 0
77.7995, 0.67988, 0
77.8661, 0.681686, 0
77.9327, 0.681489, 0
77.9994, 0.682878, 0
78.066, 0.687434, 0
78.1326, 0.68336, 0
78.1992, 0.681717, 0
78.2658, 0.682083, 0
78.3324, 0.683202, 0
78.399, 0.684471, 0
78.4656, 0.685382, 0
78.5322, 0.684664, 0
78.5988, 0.688295, 0
78.6654, 0.687932, 0
78.7321, 0.686589, 0
78.7987, 0.68755, 0
78.8653, 0.689641, 0
78.9319, 0.687346, 0
78.9985, 0.679421, 0
79.0651, 0.680694, 0
79.1317, 0.681404, 0
79.1983, 0.683488, 0
79.2649, 0.681088, 0
79.3315, 0.681273, 0
79.3981, 0.678171, 0
79.4648, 0.680887, 0
79.5314, 0.681713, 0
79.598, 0.68213, 0
79.6646, 0.679884, 0
79.7312, 0.682751, 0
79.7978, 0.686281, 0
79.8644, 0.68659, 0
79.931, 0.685212, 0
79.9976, 0.686007, 0
80.0642, 0.684927, 0
80.1308, 0.683654, 0
80.1975, 0.685413, 0
80.2641, 0.685741, 0
80.3307, 0.684657, 0
80.3973, 0.685683, 0
80.4639, 0.684248, 0
80.5305, 0.684101, 0
80.5971, 0.684371, 0
80.6637, 0.677176, 0
80.7303, 0.67527, 0
80.7969, 0.674529, 0
80.8635, 0.674306, 0
80.9302, 0.676582, 0
80.9968, 0.674402, 0
81.0634, 0.67637, 0
81.13, 0.675864, 0
81.1966, 0.679877, 0
81.2632, 0.679452, 0
81.3298, 0.681408, 0
81.3964, 0.682342, 0
81.463, 0.683225, 0
81.5296, 0.684113, 0
81.5962, 0.685625, 0
81.6629, 0.682944, 0
81.7295, 0.683511, 0
81.7961, 0.683484, 0
81.8627, 0.684583, 0
81.9293, 0.686674, 0
81.9959, 0.688395, 0
82.0625, 0.68571, 0
82.1291, 0.685853, 0
82.1957, 0.684425, 0
82.2623, 0.684282, 0
82.3289, 0.689919, 0
82.3956, 0.689178, 0
82.4622, 0.688862, 0
82.5288, 0.692986, 0
82.5954, 0.693654, 0
82.662, 0.693561, 0
82.7286, 0.696246, 0
82.7952, 0.696628, 0
82.8618, 0.697141, 0
82.9284, 0.697377, 0
82.995, 0.69142, 0
83.0616, 0.692083, 0
83.1283, 0.696304, 0
83.1949, 0.693256, 0
83.2615, 0.694823, 0
83.3281, 0.684502, 0
83.3947, 0.684865, 0
83.4613, 0.685409, 0
83.5279, 0.683453, 0
83.5945, 0.686856, 0
83.6611, 0.686971, 0
83.7277, 0.689884, 0
83.7943, 0.692894, 0
83.861, 0.692299, 0
83.9276, 0.695455, 0
83.9942, 0.674796, 0
84.0608, 0.678522, 0
84.1274, 0.679834, 0
84.194, 0.679263, 0
84.2606, 0.681659, 0
84.3272, 0.681975, 0
84.3938, 0.682805, 0
84.4604, 0.6786, 0
84.527, 0.685448, 0
84.5937, 0.686103, 0
84.6603, 0.688295, 0
84.7269, 0.686501, 0
84.7935, 0.685756, 0
84.8601, 0.689367, 0
84.9267, 0.685849, 0
84.9933, 0.686007, 0
85.0599, 0.687315, 0
85.1265, 0.686038, 0
85.1931, 0.68434, 0
85.2598, 0.682431, 0
85.3264, 0.680826, 0
85.393, 0.679637, 0
85.4596, 0.679668, 0
85.5262, 0.68081, 0
85.5928, 0.679174, 0
85.6594, 0.68517, 0
85.726, 0.686192, 0
85.7926, 0.687261, 0
85.8592, 0.688611, 0
85.9258, 0.690945, 0
85.9925, 0.692284, 0
86.0591, 0.691944, 0
86.1257, 0.689977, 0
86.1923, 0.693318, 0
86.2589, 0.693634, 0
86.3255, 0.694383, 0
86.3921, 0.693553, 0
86.4587, 0.692512, 0
86.5253, 0.688468, 0
86.5919, 0.68885, 0
86.6585, 0.687365, 0
86.7252, 0.688692, 0
86.7918, 0.689815, 0
86.8584, 0.69054, 0
86.925, 0.688989, 0
86.9916, 0.687847, 0
87.0582, 0.687091, 0
87.1248, 0.68762, 0
87.1914, 0.687739, 0
87.258, 0.687311, 0
87.3246, 0.662685, 0
87.3912, 0.663383, 0
87.4579, 0.662743, 0
87.5245, 0.664113, 0
87.5911, 0.665104, 0
87.6577, 0.663129, 0
87.7243, 0.666493, 0
87.7909, 0.668252, 0
87.8575, 0.669888, 0
87.9241, 0.672581, 0
87.9907, 0.672172, 0
88.0573, 0.67412, 0
88.1239, 0.671759, 0
88.1906, 0.671154, 0
88.2572, 0.670756, 0
88.3238, 0.675313, 0
88.3904, 0.672342, 0
88.457, 0.675216, 0
88.5236, 0.674637, 0
88.5902, 0.672994, 0
88.6568, 0.675355, 0
88.7234, 0.67434, 0
88.79, 0.675228, 0
88.8566, 0.674757, 0
88.9233, 0.672643, 0
88.9899, 0.668094, 0
89.0565, 0.6701, 0
89.1231, 0.670814, 0
89.1897, 0.670826, 0
89.2563, 0.668272, 0
89.3229, 0.670494, 0
89.3895, 0.669745, 0
89.4561, 0.669525, 0
89.5227, 0.670621, 0
89.5893, 0.671424, 0
89.656, 0.670683, 0
89.7226, 0.672411, 0
89.7892, 0.673353, 0
89.8558, 0.673592, 0
89.9224, 0.673708, 0
89.989, 0.672635, 0
90.0556, 0.673839, 0
90.1222, 0.673237, 0
90.1888, 0.674711, 0
90.2554, 0.675899, 0
90.322, 0.675131, 0
90.3887, 0.677361, 0
90.4553, 0.6749, 0
90.5219, 0.674444, 0
90.5885, 0.67402, 0
90.6551, 0.663322, 0
90.7217, 0.663032, 0
90.7883, 0.665505, 0
90.8549, 0.669383, 0
90.9215, 0.668688, 0
90.9881, 0.670135, 0
91.0547, 0.669518, 0
91.1214, 0.669055, 0
91.188, 0.6699, 0
91.2546, 0.672334, 0
91.3212, 0.669722, 0
91.3878, 0.667623, 0
91.4544, 0.669641, 0
91.521, 0.667782, 0
91.5876, 0.670417, 0
91.6542, 0.67066, 0
91.7208, 0.6701, 0
91.7875, 0.672851, 0
91.8541, 0.671454, 0
91.9207, 0.670031, 0
91.9873, 0.672126, 0
92.0539, 0.672334, 0
92.1205, 0.671493, 0
92.1871, 0.672697, 0
92.2537, 0.671705, 0
92.3203, 0.673356, 0
92.3869, 0.674483, 0
92.4535, 0.676894, 0
92.5202, 0.678032, 0
92.5868, 0.677454, 0
92.6534, 0.681292, 0
92.72, 0.68064, 0
92.7866, 0.680648, 0
92.8532, 0.680374, 0
92.9198, 0.684186, 0
92.9864, 0.682909, 0
93.053, 0.683384, 0
93.1196, 0.684282, 0
93.1862, 0.684147, 0
93.2529, 0.683893, 0
93.3195, 0.683796, 0
93.3861, 0.687168, 0
93.4527, 0.685629, 0
93.5193, 0.68473, 0
93.5859, 0.684772, 0
93.6525, 0.684032, 0
93.7191, 0.682284, 0
93.7857, 0.68517, 0
93.8523, 0.685729, 0
93.9189, 0.685258, 0
93.9856, 0.674066, 0
94.0522, 0.673954, 0
94.1188, 0.675706, 0
94.1854, 0.678877, 0
94.252, 0.676998, 0
94.3186, 0.675899, 0
94.3852, 0.679637, 0
94.4518, 0.680772, 0
94.5184, 0.679954, 0
94.585, 0.680706, 0
94.6516, 0.681987, 0
94.7183, 0.682535, 0
94.7849, 0.68245, 0
94.8515, 0.683684, 0
94.9181, 0.685884, 0
94.9847, 0.686543, 0
95.0513, 0.688927, 0
95.1179, 0.687828, 0
95.1845, 0.691161, 0
95.2511, 0.692982, 0
95.3177, 0.695899, 0
95.3843, 0.697095, 0
95.451, 0.698549, 0
95.5176, 0.702485, 0
95.5842, 0.704441, 0
95.6508, 0.707238, 0
95.7174, 0.704232, 0
95.784, 0.70848, 0
95.8506, 0.708364, 0
95.9172, 0.707708, 0
95.9838, 0.71299, 0
96.0504, 0.712535, 0
96.117, 0.717338, 0
96.1837, 0.721242, 0
96.2503, 0.721238, 0
96.3169, 0.725937, 0
96.3835, 0.727685, 0
96.4501, 0.726427, 0
96.5167, 0.729024, 0
96.5833, 0.731559, 0
96.6499, 0.73588, 0
96.7165, 0.738696, 0
96.7831, 0.740517, 0
96.8497, 0.744062, 0
96.9164, 0.748368, 0
96.983, 0.751848, 0
97.0496, 0.752766, 0
97.1162, 0.75554, 0
97.1828, 0.759371, 0
97.2494, 0.758426, 0
97.316, 0.726373, 0
97.3826, 0.730976, 0
97.4492, 0.731512, 0
97.5158, 0.725849, 0
97.5824, 0.72706, 0
97.6491, 0.7262, 0
97.7157, 0.733067, 0
97.7823, 0.732404, 0
97.8489, 0.732296, 0
97.9155, 0.735305, 0
97.9821, 0.735193, 0
98.0487, 0.739742, 0
98.1153, 0.74326, 0
98.1819, 0.745162, 0
98.2485, 0.742913, 0
98.3152, 0.746736, 0
98.3818, 0.743067, 0
98.4484, 0.750544, 0
98.515, 0.749483, 0
98.5816, 0.751512, 0
98.6482, 0.755448, 0
98.7148, 0.752959, 0
98.7814, 0.756408, 0
98.848, 0.759954, 0
98.9146, 0.762488, 0
98.9812, 0.759641, 0
99.0479, 0.760563, 0
99.1145, 0.761076, 0
99.1811, 0.761528, 0
99.2477, 0.761879, 0
99.3143, 0.761917, 0
99.3809, 0.760648, 0
99.4475, 0.761192, 0
99.5141, 0.762037, 0
99.5807, 0.761543, 0
99.6473, 0.760552, 0
99.7139, 0.759522, 0
99.7806, 0.76348, 0
99.8472, 0.757539, 0
99.9138, 0.748704, 0
99.9804, 0.712361, 0
100.047, 0.715424, 0
100.114, 0.707056, 0
100.18, 0.712176, 0
100.247, 0.718021, 0
100.313, 0.718889, 0
100.38, 0.717974, 0
100.447, 0.722049, 0
100.513, 0.719074, 0
100.58, 0.719429, 0
100.646, 0.726331, 0
100.713, 0.722427, 0
100.78, 0.728318, 0
100.846, 0.726829, 0
100.913, 0.730783, 0
100.98, 0.703059, 0
101.046, 0.693862, 0
101.113, 0.687554, 0
101.179, 0.688229, 0
101.246, 0.683156, 0
101.313, 0.66978, 0
101.379, 0.655089, 0
101.446, 0.655266, 0
101.512, 0.644286, 0
101.579, 0.649518, 0
101.646, 0.64865, 0
101.712, 0.637303, 0
101.779, 0.64201, 0
101.845, 0.641134, 0
101.912, 0.638407, 0
101.979, 0.635559, 0
102.045, 0.632145, 0
102.112, 0.630548, 0
102.178, 0.623275, 0
102.245, 0.631127, 0
102.312, 0.622496, 0
102.378, 0.630243, 0
102.445, 0.632955, 0
102.512, 0.626725, 0
102.578, 0.626975, 0
102.645, 0.63338, 0
102.711, 0.626327, 0
102.778, 0.618858, 0
102.845, 0.625594, 0
102.911, 0.619082, 0
102.978, 0.617905, 0
103.044, 0.622639, 0
103.111, 0.616007, 0
103.178, 0.61591, 0
103.244, 0.6011, 0
103.311, 0.597326, 0
103.377, 0.59179, 0
103.444, 0.593912, 0
103.511, 0.588102, 0
103.577, 0.58017, 0
103.644, 0.587292, 0
103.71, 0.582307, 0
103.777, 0.581933, 0
103.844, 0.579225, 0
103.91, 0.576038, 0
103.977, 0.551944, 0
104.044, 0.556485, 0
104.11, 0.554564, 0
104.177, 0.555583, 0
104.243, 0.559464, 0
104.31, 0.560995, 0
104.377, 0.56027, 0
104.443, 0.561412, 0
104.51, 0.562608, 0
104.576, 0.563353, 0
104.643, 0.563206, 0
104.71, 0.567867, 0
104.776, 0.570428, 0
104.843, 0.575019, 0
104.909, 0.577604, 0
104.976, 0.58211, 0
105.043, 0.585501, 0
105.109, 0.586921, 0
105.176, 0.589032, 0
105.243, 0.588935, 0
105.309, 0.589969, 0
105.376, 0.590471, 0
105.442, 0.591659, 0
105.509, 0.586578, 0
105.576, 0.587157, 0
105.642, 0.571694, 0
105.709, 0.565675, 0
105.775, 0.567836, 0
105.842, 0.577631, 0
105.909, 0.573642, 0
105.975, 0.579884, 0
106.042, 0.576181, 0
106.108, 0.582238, 0
106.175, 0.581802, 0
106.242, 0.587878, 0
106.308, 0.596701, 0
106.375, 0.591115, 0
106.441, 0.593978, 0
106.508, 0.596181, 0
106.575, 0.602751, 0
106.641, 0.605552, 0
106.708, 0.597832, 0
106.775, 0.601258, 0
106.841, 0.604228, 0
106.908, 0.612199, 0
106.974, 0.62103, 0
107.041, 0.62044, 0
107.108, 0.62419, 0
107.174, 0.63064, 0
107.241, 0.625201, 0
107.307, 0.628904, 0
107.374, 0.623522, 0
107.441, 0.621111, 0
107.507, 0.61598, 0
107.574, 0.613113, 0
107.64, 0.616107, 0
107.707, 0.613773, 0
107.774, 0.596667, 0
107.84, 0.596516, 0
107.907, 0.597234, 0
107.973, 0.592905, 0
108.04, 0.59723, 0
108.107, 0.600559, 0
108.173, 0.592527, 0
108.24, 0.592986, 0
108.307, 0.589163, 0
108.373, 0.592454, 0
108.44, 0.592415, 0
108.506, 0.588422, 0
108.573, 0.592133, 0
108.64, 0.593391, 0
108.706, 0.602002, 0
108.773, 0.603403, 0
108.839, 0.608746, 0
108.906, 0.60995, 0
108.973, 0.632546, 0
109.039, 0.634155, 0
109.106, 0.626671, 0
109.172, 0.624591, 0
109.239, 0.623927, 0
109.306, 0.625285, 0
109.372, 0.621393, 0
109.439, 0.618206, 0
109.505, 0.606794, 0
109.572, 0.604776, 0
109.639, 0.60885, 0
109.705, 0.599471, 0
109.772, 0.603904, 0
109.839, 0.606103, 0
109.905, 0.605178, 0
109.972, 0.600864, 0
110.038, 0.603731, 0
110.105, 0.601566, 0
110.172, 0.601636, 0
110.238, 0.597269, 0
110.305, 0.586103, 0
110.371, 0.586667, 0
110.438, 0.58331, 0
110.505, 0.589302, 0
110.571, 0.586694, 0
110.638, 0.581713, 0
110.704, 0.582018, 0
110.771, 0.59054, 0
110.838, 0.600818, 0
110.904, 0.604846, 0
110.971, 0.607851, 0
111.038, 0.612654, 0
111.104, 0.616161, 0
111.171, 0.617238, 0
111.237, 0.620297, 0
111.304, 0.625363, 0
111.371, 0.622149, 0
111.437, 0.624109, 0
111.504, 0.614931, 0
111.57, 0.613206, 0
111.637, 0.607963, 0
111.704, 0.614329, 0
111.77, 0.608897, 0
111.837, 0.61005, 0
111.903, 0.611316, 0
111.97, 0.615363, 0
112.037, 0.619205, 0
112.103, 0.620775, 0
112.17, 0.622963, 0
112.236, 0.627681, 0
112.303, 0.590671, 0
112.37, 0.590166, 0
112.436, 0.595112, 0
112.503, 0.599205, 0
112.57, 0.603657, 0
112.636, 0.610478, 0
112.703, 0.614363, 0
112.769, 0.614761, 0
112.836, 0.614309, 0
112.903, 0.614622, 0
112.969, 0.620814, 0
113.036, 0.620328, 0
113.102, 0.618816, 0
113.169, 0.624761, 0
113.236, 0.630536, 0
113.302, 0.631563, 0
113.369, 0.63865, 0
113.435, 0.640104, 0
113.502, 0.645201, 0
113.569, 0.651532, 0
113.635, 0.652103, 0
113.702, 0.664024, 0
113.768, 0.662195, 0
113.835, 0.663939, 0
113.902, 0.657056, 0
113.968, 0.694263, 0
114.035, 0.697249, 0
114.102, 0.696269, 0
114.168, 0.701246, 0
114.235, 0.69515, 0
114.301, 0.68902, 0
114.368, 0.685428, 0
114.435, 0.677303, 0
114.501, 0.669005, 0
114.568, 0.653646, 0
114.634, 0.65488, 0
114.701, 0.648881, 0
114.768, 0.637631, 0
114.834, 0.633542, 0
114.901, 0.637515, 0
114.967, 0.631042, 0
115.034, 0.627812, 0
115.101, 0.620151, 0
115.167, 0.603584, 0
115.234, 0.604865, 0
115.3, 0.591161, 0
115.367, 0.579761, 0
115.434, 0.585039, 0
115.5, 0.566427, 0
115.567, 0.571347, 0
115.634, 0.511481, 0
115.7, 0.517014, 0
115.767, 0.518206, 0
115.833, 0.510309, 0
115.9, 0.506748, 0
115.967, 0.494406, 0
116.033, 0.490594, 0
116.1, 0.490417, 0
116.166, 0.478391, 0
116.233, 0.484032, 0
116.3, 0.478954, 0
116.366, 0.474776, 0
116.433, 0.467569, 0
116.499, 0.460895, 0
116.566, 0.450799, 0
116.633, 0.435116, 0
116.699, 0.443191, 0
116.766, 0.436979, 0
116.833, 0.435116, 0
116.899, 0.43478, 0
116.966, 0.439495, 0
117.032, 0.438125, 0
117.099, 0.431647, 0
117.166, 0.435864, 0
117.232, 0.436987, 0
117.299, 0.419942, 0
117.365, 0.430949, 0
117.432, 0.429101, 0
117.499, 0.42843, 0
117.565, 0.429745, 0
117.632, 0.429282, 0
117.698, 0.432029, 0
117.765, 0.433372, 0
117.832, 0.431273, 0
117.898, 0.441655, 0
117.965, 0.439155, 0
118.031, 0.445826, 0
118.098, 0.442843, 0
118.165, 0.441289, 0
118.231, 0.439645, 0
118.298, 0.441952, 0
118.365, 0.439155, 0
118.431, 0.434167, 0
118.498, 0.433812, 0
118.564, 0.432323, 0
118.631, 0.435799, 0
118.698, 0.436717, 0
118.764, 0.428032, 0
118.831, 0.427573, 0
118.897, 0.422878, 0
118.964, 0.39336, 0
119.031, 0.397149, 0
119.097, 0.403318, 0
119.164, 0.400127, 0
119.23, 0.393086, 0
119.297, 0.393372, 0
119.364, 0.391474, 0
119.43, 0.388843, 0
119.497, 0.388056, 0
119.563, 0.385251, 0
119.63, 0.380282, 0
119.697, 0.386296, 0
119.763, 0.380309, 0
119.83, 0.387523, 0
119.897, 0.385598, 0
119.963, 0.388584, 0
120.03, 0.384248, 0
120.096, 0.370907, 0
120.163, 0.371879, 0
120.23, 0.371975, 0
120.296, 0.369348, 0
120.363, 0.35679, 0
120.429, 0.354329, 0
120.496, 0.354745, 0
120.563, 0.34326, 0
120.629, 0.326933, 0
120.696, 0.326285, 0
120.762, 0.322469, 0
120.829, 0.31794, 0
120.896, 0.314985, 0
120.962, 0.308781, 0
121.029, 0.308098, 0
121.095, 0.299992, 0
121.162, 0.304275, 0
121.229, 0.303279, 0
121.295, 0.295737, 0
121.362, 0.283735, 0
121.429, 0.282006, 0
121.495, 0.277928, 0
121.562, 0.284441, 0
121.628, 0.2801, 0
121.695, 0.281088, 0
121.762, 0.278823, 0
121.828, 0.283125, 0
121.895, 0.27735, 0
121.961, 0.274352, 0
122.028, 0.269282, 0
122.095, 0.272415, 0
122.161, 0.258715, 0
122.228, 0.261281, 0
122.294, 0.22772, 0
122.361, 0.219892, 0
122.428, 0.222975, 0
122.494, 0.21924, 0
122.561, 0.214024, 0
122.628, 0.205992, 0
122.694, 0.206065, 0
122.761, 0.198704, 0
122.827, 0.194726, 0
122.894, 0.187924, 0
122.961, 0.178565, 0
123.027, 0.177959, 0
123.094, 0.177091, 0
123.16, 0.171219, 0
123.227, 0.165104, 0
123.294, 0.157388, 0
123.36, 0.158036, 0
123.427, 0.156593, 0
123.493, 0.157932, 0
123.56, 0.158075, 0
123.627, 0.153808, 0
123.693, 0.149317, 0
123.76, 0.151327, 0
123.826, 0.15294, 0
123.893, 0.148962, 0
123.96, 0.142755, 0
124.026, 0.142222, 0
124.093, 0.139178, 0
124.16, 0.134213, 0
124.226, 0.130583, 0
124.293, 0.136782, 0
124.359, 0.131373, 0
124.426, 0.131721, 0
124.493, 0.139923, 0
124.559, 0.148241, 0
124.626, 0.150224, 0
124.692, 0.153696, 0
124.759, 0.157832, 0
124.826, 0.15598, 0
124.892, 0.160177, 0
124.959, 0.168526, 0
125.025, 0.17988, 0
125.092, 0.195779, 0
125.159, 0.209286, 0
125.225, 0.215567, 0
125.292, 0.228248, 0
125.358, 0.247716, 0
125.425, 0.251134, 0
125.492, 0.261127, 0
125.558, 0.277604, 0
125.625, 0.256354, 0
125.692, 0.275046, 0
125.758, 0.29436, 0
125.825, 0.298877, 0
125.891, 0.31728, 0
125.958, 0.334309, 0
126.025, 0.340127, 0
126.091, 0.351026, 0
126.158, 0.36468, 0
126.224, 0.372404, 0
126.291, 0.375073, 0
126.358, 0.386262, 0
126.424, 0.396219, 0
126.491, 0.412184, 0
126.557, 0.427662, 0
126.624, 0.435197, 0
126.691, 0.441782, 0
126.757, 0.444907, 0
126.824, 0.448831, 0
126.89, 0.455949, 0
126.957, 0.461516, 0
127.024, 0.464001, 0
127.09, 0.46093, 0
127.157, 0.457458, 0
127.224, 0.464198, 0
127.29, 0.486694, 0
127.357, 0.477338, 0
127.423, 0.478275, 0
127.49, 0.471358, 0
127.557, 0.462014, 0
127.623, 0.454201, 0
127.69, 0.443221, 0
127.756, 0.435914, 0
127.823, 0.428438, 0
127.89, 0.422029, 0
127.956, 0.411416, 0
128.023, 0.407357, 0
128.089, 0.391323, 0
128.156, 0.391404, 0
128.223, 0.388418, 0
128.289, 0.378522, 0
128.356, 0.374637, 0
128.422, 0.375961, 0
128.489, 0.361833, 0
128.556, 0.357674, 0
128.622, 0.353056, 0
128.689, 0.346732, 0
128.756, 0.339684, 0
128.822, 0.331065, 0
128.889, 0.326346, 0
128.955, 0.295775, 0
129.022, 0.293241, 0
129.089, 0.282411, 0
129.155, 0.273113, 0
129.222, 0.269958, 0
129.288, 0.269649, 0
129.355, 0.253546, 0
129.422, 0.25277, 0
129.488, 0.251204, 0
129.555, 0.250123, 0
129.621, 0.249367, 0
129.688, 0.246914, 0
129.755, 0.254051, 0
129.821, 0.247971, 0
129.888, 0.237747, 0
129.955, 0.231269, 0
130.021, 0.220135, 0
130.088, 0.216292, 0
130.154, 0.205756, 0
130.221, 0.200872, 0
130.288, 0.191389, 0
130.354, 0.180934, 0
130.421, 0.172477, 0
130.487, 0.169626, 0
130.554, 0.152029, 0
130.621, 0.137415, 0
130.687, 0.122253, 0
130.754, 0.115231, 0
130.82, 0.109911, 0
130.887, 0.107461, 0
130.954, 0.101042, 0
131.02, 0.0994444, 0
131.087, 0.0921952, 0
131.153, 0.0847569, 0
131.22, 0.0853897, 0
131.287, 0.0777816, 0
131.353, 0.071686, 0
131.42, 0.0641705, 0
131.487, 0.05701, 0
131.553, 0.0517477, 0
131.62, 0.0478588, 0
131.686, 0.0408179, 0
131.753, 0.0378549, 0
131.82, 0.0319213, 0
131.886, 0.0316512, 0
131.953, 0.0264738, 0
132.019, 0.0227546, 0
132.086, 0.0227315, 0
132.153, 0.0230556, 0
132.219, 0.021956, 0
132.286, 0.0233719, 0
132.352, 0.0243519, 0
132.419, 0.0262037, 0
132.486, 0.0235918, 0
132.552, 0.0248611, 0
132.619, 0.0256713, 0
132.685, 0.0261034, 0
132.752, 0.0264352, 0
132.819, 0.0258333, 0
132.885, 0.0262731, 0
132.952, 0.0254282, 0
133.019, 0.0257253, 0
133.085, 0.0261111, 0
133.152, 0.0260301, 0
133.218, 0.0307176, 0
133.285, 0.0388233, 0
133.352, 0.0499614, 0
133.418, 0.0610417, 0
133.485, 0.0709414, 0
133.551, 0.0891744, 0
133.618, 0.0991667, 0
133.685, 0.117207, 0
133.751, 0.130355, 0
133.818, 0.139132, 0
133.884, 0.159279, 0
133.951, 0.172566, 0
134.018, 0.184961, 0
134.084, 0.205143, 0
134.151, 0.221802, 0
134.217, 0.230301, 0
134.284, 0.248954, 0
134.351, 0.27159, 0
134.417, 0.280934, 0
134.484, 0.30272, 0
134.551, 0.310247, 0
134.617, 0.321019, 0
134.684, 0.332211, 0
134.75, 0.346015, 0
134.817, 0.354815, 0
134.884, 0.359919, 0
134.95, 0.372134, 0
135.017, 0.382469, 0
135.083, 0.38289, 0
135.15, 0.394336, 0
135.217, 0.390339, 0
135.283, 0.396516, 0
135.35, 0.399965, 0
135.416, 0.397913, 0
135.483, 0.402924, 0
135.55, 0.400999, 0
135.616, 0.390332, 0
135.683, 0.382168, 0
135.75, 0.382284, 0
135.816, 0.375289, 0
135.883, 0.36179, 0
