Time of video, Queue Density, Dynamic Density
53.8202, 0.648593, 0.0508152
53.8868, 0.648593, 0.0508152
53.9534, 0.648593, 0.0508152
54.02, 0.651443, 0.0505694
54.0867, 0.651443, 0.0505694
54.1533, 0.651443, 0.0505694
54.2199, 0.651443, 0.0505694
54.2865, 0.651443, 0.0505694
54.3531, 0.652085, 0.0522203
54.4197, 0.652085, 0.0522203
54.4863, 0.652085, 0.0522203
54.5529, 0.652085, 0.0522203
54.6195, 0.652085, 0.0522203
54.6861, 0.653914, 0.0541493
54.7527, 0.653914, 0.0541493
54.8194, 0.653914, 0.0541493
54.886, 0.653914, 0.0541493
54.9526, 0.653914, 0.0541493
55.0192, 0.655668, 0.0561887
55.0858, 0.655668, 0.0561887
55.1524, 0.655668, 0.0561887
55.219, 0.655668, 0.0561887
55.2856, 0.655668, 0.0561887
55.3522, 0.657926, 0.0589167
55.4188, 0.657926, 0.0589167
55.4854, 0.657926, 0.0589167
55.5521, 0.657926, 0.0589167
55.6187, 0.657926, 0.0589167
55.6853, 0.662469, 0.0592539
55.7519, 0.662469, 0.0592539
55.8185, 0.662469, 0.0592539
55.8851, 0.662469, 0.0592539
55.9517, 0.662469, 0.0592539
56.0183, 0.665159, 0.0620031
56.0849, 0.665159, 0.0620031
56.1515, 0.665159, 0.0620031
56.2181, 0.665159, 0.0620031
56.2848, 0.665159, 0.0620031
56.3514, 0.668198, 0.0632434
56.418, 0.668198, 0.0632434
56.4846, 0.668198, 0.0632434
56.5512, 0.668198, 0.0632434
56.6178, 0.668198, 0.0632434
56.6844, 0.670235, 0.0613989
56.751, 0.670235, 0.0613989
56.8176, 0.670235, 0.0613989
56.8842, 0.670235, 0.0613989
56.9508, 0.670235, 0.0613989
57.0175, 0.672539, 0.0579016
57.0841, 0.672539, 0.0579016
57.1507, 0.672539, 0.0579016
57.2173, 0.672539, 0.0579016
57.2839, 0.672539, 0.0579016
57.3505, 0.675889, 0.0541848
57.4171, 0.675889, 0.0541848
57.4837, 0.675889, 0.0541848
57.5503, 0.675889, 0.0541848
57.6169, 0.675889, 0.0541848
57.6836, 0.674265, 0.0508519
57.7502, 0.674265, 0.0508519
57.8168, 0.674265, 0.0508519
57.8834, 0.674265, 0.0508519
57.95, 0.674265, 0.0508519
58.0166, 0.675443, 0.0488083
58.0832, 0.675443, 0.0488083
58.1498, 0.675443, 0.0488083
58.2164, 0.675443, 0.0488083
58.283, 0.675443, 0.0488083
58.3496, 0.672598, 0.0470212
58.4163, 0.672598, 0.0470212
58.4829, 0.672598, 0.0470212
58.5495, 0.672598, 0.0470212
58.6161, 0.672598, 0.0470212
58.6827, 0.670946, 0.0445833
58.7493, 0.670946, 0.0445833
58.8159, 0.670946, 0.0445833
58.8825, 0.670946, 0.0445833
58.9491, 0.670946, 0.0445833
59.0157, 0.670415, 0.0404896
59.0823, 0.670415, 0.0404896
59.149, 0.670415, 0.0404896
59.2156, 0.670415, 0.0404896
59.2822, 0.670415, 0.0404896
59.3488, 0.668666, 0.0372118
59.4154, 0.668666, 0.0372118
59.482, 0.668666, 0.0372118
59.5486, 0.668666, 0.0372118
59.6152, 0.668666, 0.0372118
59.6818, 0.66817, 0.0348021
59.7484, 0.66817, 0.0348021
59.815, 0.66817, 0.0348021
59.8817, 0.66817, 0.0348021
59.9483, 0.66817, 0.0348021
60.0149, 0.669828, 0.0348407
60.0815, 0.669828, 0.0348407
60.1481, 0.669828, 0.0348407
60.2147, 0.669828, 0.0348407
60.2813, 0.669828, 0.0348407
60.3479, 0.669404, 0.0341346
60.4145, 0.669404, 0.0341346
60.4811, 0.669404, 0.0341346
60.5477, 0.669404, 0.0341346
60.6144, 0.669404, 0.0341346
60.681, 0.671255, 0.033228
60.7476, 0.671255, 0.033228
60.8142, 0.671255, 0.033228
60.8808, 0.671255, 0.033228
60.9474, 0.671255, 0.033228
61.014, 0.67202, 0.0317581
61.0806, 0.67202, 0.0317581
61.1472, 0.67202, 0.0317581
61.2138, 0.67202, 0.0317581
61.2804, 0.67202, 0.0317581
61.3471, 0.675086, 0.0295316
61.4137, 0.675086, 0.0295316
61.4803, 0.675086, 0.0295316
61.5469, 0.675086, 0.0295316
61.6135, 0.675086, 0.0295316
61.6801, 0.673353, 0.0287469
61.7467, 0.673353, 0.0287469
61.8133, 0.673353, 0.0287469
61.8799, 0.673353, 0.0287469
61.9465, 0.673353, 0.0287469
62.0131, 0.6746, 0.028037
62.0798, 0.6746, 0.028037
62.1464, 0.6746, 0.028037
62.213, 0.6746, 0.028037
62.2796, 0.6746, 0.028037
62.3462, 0.677411, 0.0288302
62.4128, 0.677411, 0.0288302
62.4794, 0.677411, 0.0288302
62.546, 0.677411, 0.0288302
62.6126, 0.677411, 0.0288302
62.6792, 0.678824, 0.0293356
62.7458, 0.678824, 0.0293356
62.8125, 0.678824, 0.0293356
62.8791, 0.678824, 0.0293356
62.9457, 0.678824, 0.0293356
63.0123, 0.678545, 0.0291019
63.0789, 0.678545, 0.0291019
63.1455, 0.678545, 0.0291019
63.2121, 0.678545, 0.0291019
63.2787, 0.678545, 0.0291019
63.3453, 0.677399, 0.0289464
63.4119, 0.677399, 0.0289464
63.4785, 0.677399, 0.0289464
63.5452, 0.677399, 0.0289464
63.6118, 0.677399, 0.0289464
63.6784, 0.676929, 0.0280583
63.745, 0.676929, 0.0280583
63.8116, 0.676929, 0.0280583
63.8782, 0.676929, 0.0280583
63.9448, 0.676929, 0.0280583
64.0114, 0.677023, 0.0279857
64.078, 0.677023, 0.0279857
64.1446, 0.677023, 0.0279857
64.2112, 0.677023, 0.0279857
64.2779, 0.677023, 0.0279857
64.3445, 0.677159, 0.0293407
64.4111, 0.677159, 0.0293407
64.4777, 0.677159, 0.0293407
64.5443, 0.677159, 0.0293407
64.6109, 0.677159, 0.0293407
64.6775, 0.679893, 0.0297712
64.7441, 0.679893, 0.0297712
64.8107, 0.679893, 0.0297712
64.8773, 0.679893, 0.0297712
64.944, 0.679893, 0.0297712
65.0106, 0.680657, 0.0326632
65.0772, 0.680657, 0.0326632
65.1438, 0.680657, 0.0326632
65.2104, 0.680657, 0.0326632
65.277, 0.680657, 0.0326632
65.3436, 0.681695, 0.0331208
65.4102, 0.681695, 0.0331208
65.4768, 0.681695, 0.0331208
65.5434, 0.681695, 0.0331208
65.61, 0.681695, 0.0331208
65.6767, 0.682923, 0.0316092
65.7433, 0.682923, 0.0316092
65.8099, 0.682923, 0.0316092
65.8765, 0.682923, 0.0316092
65.9431, 0.682923, 0.0316092
66.0097, 0.684961, 0.0311536
66.0763, 0.684961, 0.0311536
66.1429, 0.684961, 0.0311536
66.2095, 0.684961, 0.0311536
66.2761, 0.684961, 0.0311536
66.3427, 0.687217, 0.0304375
66.4094, 0.687217, 0.0304375
66.476, 0.687217, 0.0304375
66.5426, 0.687217, 0.0304375
66.6092, 0.687217, 0.0304375
66.6758, 0.684342, 0.0316744
66.7424, 0.684342, 0.0316744
66.809, 0.684342, 0.0316744
66.8756, 0.684342, 0.0316744
66.9422, 0.684342, 0.0316744
67.0088, 0.684492, 0.0317133
67.0754, 0.684492, 0.0317133
67.1421, 0.684492, 0.0317133
67.2087, 0.684492, 0.0317133
67.2753, 0.684492, 0.0317133
67.3419, 0.682344, 0.0339394
67.4085, 0.682344, 0.0339394
67.4751, 0.682344, 0.0339394
67.5417, 0.682344, 0.0339394
67.6083, 0.682344, 0.0339394
67.6749, 0.680678, 0.0340837
67.7415, 0.680678, 0.0340837
67.8081, 0.680678, 0.0340837
67.8748, 0.680678, 0.0340837
67.9414, 0.680678, 0.0340837
68.008, 0.680225, 0.0332882
68.0746, 0.680225, 0.0332882
68.1412, 0.680225, 0.0332882
68.2078, 0.680225, 0.0332882
68.2744, 0.680225, 0.0332882
68.341, 0.678816, 0.0321292
68.4076, 0.678816, 0.0321292
68.4742, 0.678816, 0.0321292
68.5408, 0.678816, 0.0321292
68.6075, 0.678816, 0.0321292
68.6741, 0.677688, 0.0323839
68.7407, 0.677688, 0.0323839
68.8073, 0.677688, 0.0323839
68.8739, 0.677688, 0.0323839
68.9405, 0.677688, 0.0323839
69.0071, 0.675811, 0.0329996
69.0737, 0.675811, 0.0329996
69.1403, 0.675811, 0.0329996
69.2069, 0.675811, 0.0329996
69.2735, 0.675811, 0.0329996
69.3402, 0.673511, 0.0334718
69.4068, 0.673511, 0.0334718
69.4734, 0.673511, 0.0334718
69.54, 0.673511, 0.0334718
69.6066, 0.673511, 0.0334718
69.6732, 0.675229, 0.0333056
69.7398, 0.675229, 0.0333056
69.8064, 0.675229, 0.0333056
69.873, 0.675229, 0.0333056
69.9396, 0.675229, 0.0333056
70.0062, 0.675937, 0.0340378
70.0729, 0.675937, 0.0340378
70.1395, 0.675937, 0.0340378
70.2061, 0.675937, 0.0340378
70.2727, 0.675937, 0.0340378
70.3393, 0.677063, 0.0323434
70.4059, 0.677063, 0.0323434
70.4725, 0.677063, 0.0323434
70.5391, 0.677063, 0.0323434
70.6057, 0.677063, 0.0323434
70.6723, 0.676686, 0.0321443
70.7389, 0.676686, 0.0321443
70.8056, 0.676686, 0.0321443
70.8722, 0.676686, 0.0321443
70.9388, 0.676686, 0.0321443
71.0054, 0.677002, 0.0315517
71.072, 0.677002, 0.0315517
71.1386, 0.677002, 0.0315517
71.2052, 0.677002, 0.0315517
71.2718, 0.677002, 0.0315517
71.3384, 0.678753, 0.0314977
71.405, 0.678753, 0.0314977
71.4717, 0.678753, 0.0314977
71.5383, 0.678753, 0.0314977
71.6049, 0.678753, 0.0314977
71.6715, 0.679939, 0.0319252
71.7381, 0.679939, 0.0319252
71.8047, 0.679939, 0.0319252
71.8713, 0.679939, 0.0319252
71.9379, 0.679939, 0.0319252
72.0045, 0.68176, 0.0311111
72.0711, 0.68176, 0.0311111
72.1377, 0.68176, 0.0311111
72.2044, 0.68176, 0.0311111
72.271, 0.68176, 0.0311111
72.3376, 0.680749, 0.0312249
72.4042, 0.680749, 0.0312249
72.4708, 0.680749, 0.0312249
72.5374, 0.680749, 0.0312249
72.604, 0.680749, 0.0312249
72.6706, 0.680168, 0.0308765
72.7372, 0.680168, 0.0308765
72.8038, 0.680168, 0.0308765
72.8704, 0.680168, 0.0308765
72.9371, 0.680168, 0.0308765
73.0037, 0.680064, 0.0304097
73.0703, 0.680064, 0.0304097
73.1369, 0.680064, 0.0304097
73.2035, 0.680064, 0.0304097
73.2701, 0.680064, 0.0304097
73.3367, 0.680129, 0.0305995
73.4033, 0.680129, 0.0305995
73.4699, 0.680129, 0.0305995
73.5365, 0.680129, 0.0305995
73.6031, 0.680129, 0.0305995
73.6698, 0.680585, 0.0298958
73.7364, 0.680585, 0.0298958
73.803, 0.680585, 0.0298958
73.8696, 0.680585, 0.0298958
73.9362, 0.680585, 0.0298958
74.0028, 0.68093, 0.0296073
74.0694, 0.68093, 0.0296073
74.136, 0.68093, 0.0296073
74.2026, 0.68093, 0.0296073
74.2692, 0.68093, 0.0296073
74.3358, 0.680242, 0.0288372
74.4025, 0.680242, 0.0288372
74.4691, 0.680242, 0.0288372
74.5357, 0.680242, 0.0288372
74.6023, 0.680242, 0.0288372
74.6689, 0.679696, 0.0278356
74.7355, 0.679696, 0.0278356
74.8021, 0.679696, 0.0278356
74.8687, 0.679696, 0.0278356
74.9353, 0.679696, 0.0278356
75.0019, 0.679634, 0.0289178
75.0685, 0.679634, 0.0289178
75.1352, 0.679634, 0.0289178
75.2018, 0.679634, 0.0289178
75.2684, 0.679634, 0.0289178
75.335, 0.679938, 0.0294923
75.4016, 0.679938, 0.0294923
75.4682, 0.679938, 0.0294923
75.5348, 0.679938, 0.0294923
75.6014, 0.679938, 0.0294923
75.668, 0.678246, 0.0291559
75.7346, 0.678246, 0.0291559
75.8012, 0.678246, 0.0291559
75.8679, 0.678246, 0.0291559
75.9345, 0.678246, 0.0291559
76.0011, 0.676381, 0.0300463
76.0677, 0.676381, 0.0300463
76.1343, 0.676381, 0.0300463
76.2009, 0.676381, 0.0300463
76.2675, 0.676381, 0.0300463
76.3341, 0.676551, 0.031321
76.4007, 0.676551, 0.031321
76.4673, 0.676551, 0.031321
76.5339, 0.676551, 0.031321
76.6006, 0.676551, 0.031321
76.6672, 0.67556, 0.0309136
76.7338, 0.67556, 0.0309136
76.8004, 0.67556, 0.0309136
76.867, 0.67556, 0.0309136
76.9336, 0.67556, 0.0309136
77.0002, 0.675822, 0.0310108
77.0668, 0.675822, 0.0310108
77.1334, 0.675822, 0.0310108
77.2, 0.675822, 0.0310108
77.2666, 0.675822, 0.0310108
77.3333, 0.676652, 0.0320972
77.3999, 0.676652, 0.0320972
77.4665, 0.676652, 0.0320972
77.5331, 0.676652, 0.0320972
77.5997, 0.676652, 0.0320972
77.6663, 0.676767, 0.0318781
77.7329, 0.676767, 0.0318781
77.7995, 0.676767, 0.0318781
77.8661, 0.676767, 0.0318781
77.9327, 0.676767, 0.0318781
77.9994, 0.676848, 0.0317685
78.066, 0.676848, 0.0317685
78.1326, 0.676848, 0.0317685
78.1992, 0.676848, 0.0317685
78.2658, 0.676848, 0.0317685
78.3324, 0.678122, 0.0312824
78.399, 0.678122, 0.0312824
78.4656, 0.678122, 0.0312824
78.5322, 0.678122, 0.0312824
78.5988, 0.678122, 0.0312824
78.6654, 0.679648, 0.030875
78.7321, 0.679648, 0.030875
78.7987, 0.679648, 0.030875
78.8653, 0.679648, 0.030875
78.9319, 0.679648, 0.030875
78.9985, 0.680579, 0.0317932
79.0651, 0.680579, 0.0317932
79.1317, 0.680579, 0.0317932
79.1983, 0.680579, 0.0317932
79.2649, 0.680579, 0.0317932
79.3315, 0.681168, 0.0304583
79.3981, 0.681168, 0.0304583
79.4648, 0.681168, 0.0304583
79.5314, 0.681168, 0.0304583
79.598, 0.681168, 0.0304583
79.6646, 0.682991, 0.0299043
79.7312, 0.682991, 0.0299043
79.7978, 0.682991, 0.0299043
79.8644, 0.682991, 0.0299043
79.931, 0.682991, 0.0299043
79.9976, 0.683558, 0.0306188
80.0642, 0.683558, 0.0306188
80.1308, 0.683558, 0.0306188
80.1975, 0.683558, 0.0306188
80.2641, 0.683558, 0.0306188
80.3307, 0.68394, 0.0301034
80.3973, 0.68394, 0.0301034
80.4639, 0.68394, 0.0301034
80.5305, 0.68394, 0.0301034
80.5971, 0.68394, 0.0301034
80.6637, 0.682562, 0.0300177
80.7303, 0.682562, 0.0300177
80.7969, 0.682562, 0.0300177
80.8635, 0.682562, 0.0300177
80.9302, 0.682562, 0.0300177
80.9968, 0.682811, 0.0289329
81.0634, 0.682811, 0.0289329
81.13, 0.682811, 0.0289329
81.1966, 0.682811, 0.0289329
81.2632, 0.682811, 0.0289329
81.3298, 0.683245, 0.0279005
81.3964, 0.683245, 0.0279005
81.463, 0.683245, 0.0279005
81.5296, 0.683245, 0.0279005
81.5962, 0.683245, 0.0279005
81.6629, 0.683441, 0.0280895
81.7295, 0.683441, 0.0280895
81.7961, 0.683441, 0.0280895
81.8627, 0.683441, 0.0280895
81.9293, 0.683441, 0.0280895
81.9959, 0.683448, 0.0274552
82.0625, 0.683448, 0.0274552
82.1291, 0.683448, 0.0274552
82.1957, 0.683448, 0.0274552
82.2623, 0.683448, 0.0274552
82.3289, 0.685689, 0.028017
82.3956, 0.685689, 0.028017
82.4622, 0.685689, 0.028017
82.5288, 0.685689, 0.028017
82.5954, 0.685689, 0.028017
82.662, 0.687205, 0.028571
82.7286, 0.687205, 0.028571
82.7952, 0.687205, 0.028571
82.8618, 0.687205, 0.028571
82.9284, 0.687205, 0.028571
82.995, 0.688108, 0.0283688
83.0616, 0.688108, 0.0283688
83.1283, 0.688108, 0.0283688
83.1949, 0.688108, 0.0283688
83.2615, 0.688108, 0.0283688
83.3281, 0.687579, 0.0287685
83.3947, 0.687579, 0.0287685
83.4613, 0.687579, 0.0287685
83.5279, 0.687579, 0.0287685
83.5945, 0.687579, 0.0287685
83.6611, 0.69005, 0.029689
83.7277, 0.69005, 0.029689
83.7943, 0.69005, 0.029689
83.861, 0.69005, 0.029689
83.9276, 0.69005, 0.029689
83.9942, 0.688561, 0.0311875
84.0608, 0.688561, 0.0311875
84.1274, 0.688561, 0.0311875
84.194, 0.688561, 0.0311875
84.2606, 0.688561, 0.0311875
84.3272, 0.688722, 0.0323156
84.3938, 0.688722, 0.0323156
84.4604, 0.688722, 0.0323156
84.527, 0.688722, 0.0323156
84.5937, 0.688722, 0.0323156
84.6603, 0.688362, 0.0328437
84.7269, 0.688362, 0.0328437
84.7935, 0.688362, 0.0328437
84.8601, 0.688362, 0.0328437
84.9267, 0.688362, 0.0328437
84.9933, 0.688041, 0.0328349
85.0599, 0.688041, 0.0328349
85.1265, 0.688041, 0.0328349
85.1931, 0.688041, 0.0328349
85.2598, 0.688041, 0.0328349
85.3264, 0.685866, 0.0323542
85.393, 0.685866, 0.0323542
85.4596, 0.685866, 0.0323542
85.5262, 0.685866, 0.0323542
85.5928, 0.685866, 0.0323542
85.6594, 0.686639, 0.0323125
85.726, 0.686639, 0.0323125
85.7926, 0.686639, 0.0323125
85.8592, 0.686639, 0.0323125
85.9258, 0.686639, 0.0323125
85.9925, 0.686412, 0.0325116
86.0591, 0.686412, 0.0325116
86.1257, 0.686412, 0.0325116
86.1923, 0.686412, 0.0325116
86.2589, 0.686412, 0.0325116
86.3255, 0.686347, 0.0323144
86.3921, 0.686347, 0.0323144
86.4587, 0.686347, 0.0323144
86.5253, 0.686347, 0.0323144
86.5919, 0.686347, 0.0323144
86.6585, 0.685469, 0.0327188
86.7252, 0.685469, 0.0327188
86.7918, 0.685469, 0.0327188
86.8584, 0.685469, 0.0327188
86.925, 0.685469, 0.0327188
86.9916, 0.685885, 0.0315444
87.0582, 0.685885, 0.0315444
87.1248, 0.685885, 0.0315444
87.1914, 0.685885, 0.0315444
87.258, 0.685885, 0.0315444
87.3246, 0.681868, 0.0321019
87.3912, 0.681868, 0.0321019
87.4579, 0.681868, 0.0321019
87.5245, 0.681868, 0.0321019
87.5911, 0.681868, 0.0321019
87.6577, 0.681552, 0.0318904
87.7243, 0.681552, 0.0318904
87.7909, 0.681552, 0.0318904
87.8575, 0.681552, 0.0318904
87.9241, 0.681552, 0.0318904
87.9907, 0.679841, 0.0304325
88.0573, 0.679841, 0.0304325
88.1239, 0.679841, 0.0304325
88.1906, 0.679841, 0.0304325
88.2572, 0.679841, 0.0304325
88.3238, 0.679469, 0.0310185
88.3904, 0.679469, 0.0310185
88.457, 0.679469, 0.0310185
88.5236, 0.679469, 0.0310185
88.5902, 0.679469, 0.0310185
88.6568, 0.677873, 0.0309421
88.7234, 0.677873, 0.0309421
88.79, 0.677873, 0.0309421
88.8566, 0.677873, 0.0309421
88.9233, 0.677873, 0.0309421
88.9899, 0.674821, 0.0317724
89.0565, 0.674821, 0.0317724
89.1231, 0.674821, 0.0317724
89.1897, 0.674821, 0.0317724
89.2563, 0.674821, 0.0317724
89.3229, 0.673032, 0.0314367
89.3895, 0.673032, 0.0314367
89.4561, 0.673032, 0.0314367
89.5227, 0.673032, 0.0314367
89.5893, 0.673032, 0.0314367
89.656, 0.672109, 0.0318765
89.7226, 0.672109, 0.0318765
89.7892, 0.672109, 0.0318765
89.8558, 0.672109, 0.0318765
89.9224, 0.672109, 0.0318765
89.989, 0.670976, 0.033588
90.0556, 0.670976, 0.033588
90.1222, 0.670976, 0.033588
90.1888, 0.670976, 0.033588
90.2554, 0.670976, 0.033588
90.322, 0.671528, 0.0350436
90.3887, 0.671528, 0.0350436
90.4553, 0.671528, 0.0350436
90.5219, 0.671528, 0.0350436
90.5885, 0.671528, 0.0350436
90.6551, 0.670458, 0.0372948
90.7217, 0.670458, 0.0372948
90.7883, 0.670458, 0.0372948
90.8549, 0.670458, 0.0372948
90.9215, 0.670458, 0.0372948
90.9881, 0.67085, 0.0399556
91.0547, 0.67085, 0.0399556
91.1214, 0.67085, 0.0399556
91.188, 0.67085, 0.0399556
91.2546, 0.67085, 0.0399556
91.3212, 0.670771, 0.0414001
91.3878, 0.670771, 0.0414001
91.4544, 0.670771, 0.0414001
91.521, 0.670771, 0.0414001
91.5876, 0.670771, 0.0414001
91.6542, 0.669965, 0.0437662
91.7208, 0.669965, 0.0437662
91.7875, 0.669965, 0.0437662
91.8541, 0.669965, 0.0437662
91.9207, 0.669965, 0.0437662
91.9873, 0.670286, 0.0454429
92.0539, 0.670286, 0.0454429
92.1205, 0.670286, 0.0454429
92.1871, 0.670286, 0.0454429
92.2537, 0.670286, 0.0454429
92.3203, 0.671495, 0.0488133
92.3869, 0.671495, 0.0488133
92.4535, 0.671495, 0.0488133
92.5202, 0.671495, 0.0488133
92.5868, 0.671495, 0.0488133
92.6534, 0.673443, 0.0514815
92.72, 0.673443, 0.0514815
92.7866, 0.673443, 0.0514815
92.8532, 0.673443, 0.0514815
92.9198, 0.673443, 0.0514815
92.9864, 0.674442, 0.0538765
93.053, 0.674442, 0.0538765
93.1196, 0.674442, 0.0538765
93.1862, 0.674442, 0.0538765
93.2529, 0.674442, 0.0538765
93.3195, 0.675432, 0.0550934
93.3861, 0.675432, 0.0550934
93.4527, 0.675432, 0.0550934
93.5193, 0.675432, 0.0550934
93.5859, 0.675432, 0.0550934
93.6525, 0.677506, 0.05575
93.7191, 0.677506, 0.05575
93.7857, 0.677506, 0.05575
93.8523, 0.677506, 0.05575
93.9189, 0.677506, 0.05575
93.9856, 0.677118, 0.0580895
94.0522, 0.677118, 0.0580895
94.1188, 0.677118, 0.0580895
94.1854, 0.677118, 0.0580895
94.252, 0.677118, 0.0580895
94.3186, 0.678402, 0.060875
94.3852, 0.678402, 0.060875
94.4518, 0.678402, 0.060875
94.5184, 0.678402, 0.060875
94.585, 0.678402, 0.060875
94.6516, 0.680926, 0.0643711
94.7183, 0.680926, 0.0643711
94.7849, 0.680926, 0.0643711
94.8515, 0.680926, 0.0643711
94.9181, 0.680926, 0.0643711
94.9847, 0.684229, 0.0728418
95.0513, 0.684229, 0.0728418
95.1179, 0.684229, 0.0728418
95.1845, 0.684229, 0.0728418
95.2511, 0.684229, 0.0728418
95.3177, 0.688321, 0.0838804
95.3843, 0.688321, 0.0838804
95.451, 0.688321, 0.0838804
95.5176, 0.688321, 0.0838804
95.5842, 0.688321, 0.0838804
95.6508, 0.691002, 0.0982207
95.7174, 0.691002, 0.0982207
95.784, 0.691002, 0.0982207
95.8506, 0.691002, 0.0982207
95.9172, 0.691002, 0.0982207
95.9838, 0.696148, 0.117672
96.0504, 0.696148, 0.117672
96.117, 0.696148, 0.117672
96.1837, 0.696148, 0.117672
96.2503, 0.696148, 0.117672
96.3169, 0.702022, 0.140654
96.3835, 0.702022, 0.140654
96.4501, 0.702022, 0.140654
96.5167, 0.702022, 0.140654
96.5833, 0.702022, 0.140654
96.6499, 0.709979, 0.162441
96.7165, 0.709979, 0.162441
96.7831, 0.709979, 0.162441
96.8497, 0.709979, 0.162441
96.9164, 0.709979, 0.162441
96.983, 0.719223, 0.189265
97.0496, 0.719223, 0.189265
97.1162, 0.719223, 0.189265
97.1828, 0.719223, 0.189265
97.2494, 0.719223, 0.189265
97.316, 0.720937, 0.218997
97.3826, 0.720937, 0.218997
97.4492, 0.720937, 0.218997
97.5158, 0.720937, 0.218997
97.5824, 0.720937, 0.218997
97.6491, 0.726606, 0.260226
97.7157, 0.726606, 0.260226
97.7823, 0.726606, 0.260226
97.8489, 0.726606, 0.260226
97.9155, 0.726606, 0.260226
97.9821, 0.732365, 0.301422
98.0487, 0.732365, 0.301422
98.1153, 0.732365, 0.301422
98.1819, 0.732365, 0.301422
98.2485, 0.732365, 0.301422
98.3152, 0.73742, 0.341841
98.3818, 0.73742, 0.341841
98.4484, 0.73742, 0.341841
98.515, 0.73742, 0.341841
98.5816, 0.73742, 0.341841
98.6482, 0.744176, 0.384442
98.7148, 0.744176, 0.384442
98.7814, 0.744176, 0.384442
98.848, 0.744176, 0.384442
98.9146, 0.744176, 0.384442
98.9812, 0.747885, 0.423905
99.0479, 0.747885, 0.423905
99.1145, 0.747885, 0.423905
99.1811, 0.747885, 0.423905
99.2477, 0.747885, 0.423905
99.3143, 0.750828, 0.461741
99.3809, 0.750828, 0.461741
99.4475, 0.750828, 0.461741
99.5141, 0.750828, 0.461741
99.5807, 0.750828, 0.461741
99.6473, 0.749863, 0.49923
99.7139, 0.749863, 0.49923
99.7806, 0.749863, 0.49923
99.8472, 0.749863, 0.49923
99.9138, 0.749863, 0.49923
99.9804, 0.742878, 0.529882
100.047, 0.742878, 0.529882
100.114, 0.742878, 0.529882
100.18, 0.742878, 0.529882
100.247, 0.742878, 0.529882
100.313, 0.742277, 0.560116
100.38, 0.742277, 0.560116
100.447, 0.742277, 0.560116
100.513, 0.742277, 0.560116
100.58, 0.742277, 0.560116
100.646, 0.742686, 0.585083
100.713, 0.742686, 0.585083
100.78, 0.742686, 0.585083
100.846, 0.742686, 0.585083
100.913, 0.742686, 0.585083
100.98, 0.731905, 0.602341
101.046, 0.731905, 0.602341
101.113, 0.731905, 0.602341
101.179, 0.731905, 0.602341
101.246, 0.731905, 0.602341
101.313, 0.718678, 0.617339
101.379, 0.718678, 0.617339
101.446, 0.718678, 0.617339
101.512, 0.718678, 0.617339
101.579, 0.718678, 0.617339
101.646, 0.705051, 0.626774
101.712, 0.705051, 0.626774
101.779, 0.705051, 0.626774
101.845, 0.705051, 0.626774
101.912, 0.705051, 0.626774
101.979, 0.691314, 0.635939
102.045, 0.691314, 0.635939
102.112, 0.691314, 0.635939
102.178, 0.691314, 0.635939
102.245, 0.691314, 0.635939
102.312, 0.67788, 0.639667
102.378, 0.67788, 0.639667
102.445, 0.67788, 0.639667
102.512, 0.67788, 0.639667
102.578, 0.67788, 0.639667
102.645, 0.664333, 0.639196
102.711, 0.664333, 0.639196
102.778, 0.664333, 0.639196
102.845, 0.664333, 0.639196
102.911, 0.664333, 0.639196
102.978, 0.65053, 0.643201
103.044, 0.65053, 0.643201
103.111, 0.65053, 0.643201
103.178, 0.65053, 0.643201
103.244, 0.65053, 0.643201
103.311, 0.634352, 0.646078
103.377, 0.634352, 0.646078
103.444, 0.634352, 0.646078
103.511, 0.634352, 0.646078
103.577, 0.634352, 0.646078
103.644, 0.618475, 0.646265
103.71, 0.618475, 0.646265
103.777, 0.618475, 0.646265
103.844, 0.618475, 0.646265
103.91, 0.618475, 0.646265
103.977, 0.604299, 0.644285
104.044, 0.604299, 0.644285
104.11, 0.604299, 0.644285
104.177, 0.604299, 0.644285
104.243, 0.604299, 0.644285
104.31, 0.595808, 0.646581
104.377, 0.595808, 0.646581
104.443, 0.595808, 0.646581
104.51, 0.595808, 0.646581
104.576, 0.595808, 0.646581
104.643, 0.590855, 0.649878
104.71, 0.590855, 0.649878
104.776, 0.590855, 0.649878
104.843, 0.590855, 0.649878
104.909, 0.590855, 0.649878
104.976, 0.58757, 0.653945
105.043, 0.58757, 0.653945
105.109, 0.58757, 0.653945
105.176, 0.58757, 0.653945
105.243, 0.58757, 0.653945
105.309, 0.583255, 0.659665
105.376, 0.583255, 0.659665
105.442, 0.583255, 0.659665
105.509, 0.583255, 0.659665
105.576, 0.583255, 0.659665
105.642, 0.576846, 0.666688
105.709, 0.576846, 0.666688
105.775, 0.576846, 0.666688
105.842, 0.576846, 0.666688
105.909, 0.576846, 0.666688
105.975, 0.576965, 0.67233
106.042, 0.576965, 0.67233
106.108, 0.576965, 0.67233
106.175, 0.576965, 0.67233
106.242, 0.576965, 0.67233
106.308, 0.580928, 0.673533
106.375, 0.580928, 0.673533
106.441, 0.580928, 0.673533
106.508, 0.580928, 0.673533
106.575, 0.580928, 0.673533
106.641, 0.585766, 0.677024
106.708, 0.585766, 0.677024
106.775, 0.585766, 0.677024
106.841, 0.585766, 0.677024
106.908, 0.585766, 0.677024
