Time of video, Queue Density, Dynamic Density
54.0867, 0.648195, 0.106756
54.1533, 0.648195, 0.106756
54.2199, 0.648195, 0.106756
54.2865, 0.648195, 0.106756
54.3531, 0.648195, 0.106756
54.4197, 0.648195, 0.106756
54.4863, 0.648195, 0.106756
54.5529, 0.648195, 0.106756
54.6195, 0.651456, 0.0993318
54.6861, 0.651456, 0.0993318
54.7527, 0.651456, 0.0993318
54.8194, 0.651456, 0.0993318
54.886, 0.651456, 0.0993318
54.9526, 0.651456, 0.0993318
55.0192, 0.651456, 0.0993318
55.0858, 0.651456, 0.0993318
55.1524, 0.651456, 0.0993318
55.219, 0.65751, 0.0921497
55.2856, 0.65751, 0.0921497
55.3522, 0.65751, 0.0921497
55.4188, 0.65751, 0.0921497
55.4854, 0.65751, 0.0921497
55.5521, 0.65751, 0.0921497
55.6187, 0.65751, 0.0921497
55.6853, 0.65751, 0.0921497
55.7519, 0.65751, 0.0921497
55.8185, 0.662142, 0.0857793
55.8851, 0.662142, 0.0857793
55.9517, 0.662142, 0.0857793
56.0183, 0.662142, 0.0857793
56.0849, 0.662142, 0.0857793
56.1515, 0.662142, 0.0857793
56.2181, 0.662142, 0.0857793
56.2848, 0.662142, 0.0857793
56.3514, 0.662142, 0.0857793
56.418, 0.666541, 0.0808268
56.4846, 0.666541, 0.0808268
56.5512, 0.666541, 0.0808268
56.6178, 0.666541, 0.0808268
56.6844, 0.666541, 0.0808268
56.751, 0.666541, 0.0808268
56.8176, 0.666541, 0.0808268
56.8842, 0.666541, 0.0808268
56.9508, 0.666541, 0.0808268
57.0175, 0.66981, 0.0771092
57.0841, 0.66981, 0.0771092
57.1507, 0.66981, 0.0771092
57.2173, 0.66981, 0.0771092
57.2839, 0.66981, 0.0771092
57.3505, 0.66981, 0.0771092
57.4171, 0.66981, 0.0771092
57.4837, 0.66981, 0.0771092
57.5503, 0.66981, 0.0771092
57.6169, 0.668274, 0.076483
57.6836, 0.668274, 0.076483
57.7502, 0.668274, 0.076483
57.8168, 0.668274, 0.076483
57.8834, 0.668274, 0.076483
57.95, 0.668274, 0.076483
58.0166, 0.668274, 0.076483
58.0832, 0.668274, 0.076483
58.1498, 0.668274, 0.076483
58.2164, 0.667767, 0.0736844
58.283, 0.667767, 0.0736844
58.3496, 0.667767, 0.0736844
58.4163, 0.667767, 0.0736844
58.4829, 0.667767, 0.0736844
58.5495, 0.667767, 0.0736844
58.6161, 0.667767, 0.0736844
58.6827, 0.667767, 0.0736844
58.7493, 0.667767, 0.0736844
58.8159, 0.668892, 0.0693951
58.8825, 0.668892, 0.0693951
58.9491, 0.668892, 0.0693951
59.0157, 0.668892, 0.0693951
59.0823, 0.668892, 0.0693951
59.149, 0.668892, 0.0693951
59.2156, 0.668892, 0.0693951
59.2822, 0.668892, 0.0693951
59.3488, 0.668892, 0.0693951
59.4154, 0.669428, 0.0640089
59.482, 0.669428, 0.0640089
59.5486, 0.669428, 0.0640089
59.6152, 0.669428, 0.0640089
59.6818, 0.669428, 0.0640089
59.7484, 0.669428, 0.0640089
59.815, 0.669428, 0.0640089
59.8817, 0.669428, 0.0640089
59.9483, 0.669428, 0.0640089
60.0149, 0.673124, 0.0600922
60.0815, 0.673124, 0.0600922
60.1481, 0.673124, 0.0600922
60.2147, 0.673124, 0.0600922
60.2813, 0.673124, 0.0600922
60.3479, 0.673124, 0.0600922
60.4145, 0.673124, 0.0600922
60.4811, 0.673124, 0.0600922
60.5477, 0.673124, 0.0600922
60.6144, 0.673476, 0.0563927
60.681, 0.673476, 0.0563927
60.7476, 0.673476, 0.0563927
60.8142, 0.673476, 0.0563927
60.8808, 0.673476, 0.0563927
60.9474, 0.673476, 0.0563927
61.014, 0.673476, 0.0563927
61.0806, 0.673476, 0.0563927
61.1472, 0.673476, 0.0563927
61.2138, 0.675302, 0.0523418
61.2804, 0.675302, 0.0523418
61.3471, 0.675302, 0.0523418
61.4137, 0.675302, 0.0523418
61.4803, 0.675302, 0.0523418
61.5469, 0.675302, 0.0523418
61.6135, 0.675302, 0.0523418
61.6801, 0.675302, 0.0523418
61.7467, 0.675302, 0.0523418
61.8133, 0.67281, 0.0487087
61.8799, 0.67281, 0.0487087
61.9465, 0.67281, 0.0487087
62.0131, 0.67281, 0.0487087
62.0798, 0.67281, 0.0487087
62.1464, 0.67281, 0.0487087
62.213, 0.67281, 0.0487087
62.2796, 0.67281, 0.0487087
62.3462, 0.67281, 0.0487087
62.4128, 0.674225, 0.0462492
62.4794, 0.674225, 0.0462492
62.546, 0.674225, 0.0462492
62.6126, 0.674225, 0.0462492
62.6792, 0.674225, 0.0462492
62.7458, 0.674225, 0.0462492
62.8125, 0.674225, 0.0462492
62.8791, 0.674225, 0.0462492
62.9457, 0.674225, 0.0462492
63.0123, 0.674963, 0.0416543
63.0789, 0.674963, 0.0416543
63.1455, 0.674963, 0.0416543
63.2121, 0.674963, 0.0416543
63.2787, 0.674963, 0.0416543
63.3453, 0.674963, 0.0416543
63.4119, 0.674963, 0.0416543
63.4785, 0.674963, 0.0416543
63.5452, 0.674963, 0.0416543
63.6118, 0.677752, 0.0385756
63.6784, 0.677752, 0.0385756
63.745, 0.677752, 0.0385756
63.8116, 0.677752, 0.0385756
63.8782, 0.677752, 0.0385756
63.9448, 0.677752, 0.0385756
64.0114, 0.677752, 0.0385756
64.078, 0.677752, 0.0385756
64.1446, 0.677752, 0.0385756
64.2112, 0.68016, 0.0381181
64.2779, 0.68016, 0.0381181
64.3445, 0.68016, 0.0381181
64.4111, 0.68016, 0.0381181
64.4777, 0.68016, 0.0381181
64.5443, 0.68016, 0.0381181
64.6109, 0.68016, 0.0381181
64.6775, 0.68016, 0.0381181
64.7441, 0.68016, 0.0381181
64.8107, 0.68115, 0.0386346
64.8773, 0.68115, 0.0386346
64.944, 0.68115, 0.0386346
65.0106, 0.68115, 0.0386346
65.0772, 0.68115, 0.0386346
65.1438, 0.68115, 0.0386346
65.2104, 0.68115, 0.0386346
65.277, 0.68115, 0.0386346
65.3436, 0.68115, 0.0386346
65.4102, 0.682508, 0.0369761
65.4768, 0.682508, 0.0369761
65.5434, 0.682508, 0.0369761
65.61, 0.682508, 0.0369761
65.6767, 0.682508, 0.0369761
65.7433, 0.682508, 0.0369761
65.8099, 0.682508, 0.0369761
65.8765, 0.682508, 0.0369761
65.9431, 0.682508, 0.0369761
66.0097, 0.684715, 0.0358966
66.0763, 0.684715, 0.0358966
66.1429, 0.684715, 0.0358966
66.2095, 0.684715, 0.0358966
66.2761, 0.684715, 0.0358966
66.3427, 0.684715, 0.0358966
66.4094, 0.684715, 0.0358966
66.476, 0.684715, 0.0358966
66.5426, 0.684715, 0.0358966
66.6092, 0.680873, 0.0364198
66.6758, 0.680873, 0.0364198
66.7424, 0.680873, 0.0364198
66.809, 0.680873, 0.0364198
66.8756, 0.680873, 0.0364198
66.9422, 0.680873, 0.0364198
67.0088, 0.680873, 0.0364198
67.0754, 0.680873, 0.0364198
67.1421, 0.680873, 0.0364198
67.2087, 0.680768, 0.0365907
67.2753, 0.680768, 0.0365907
67.3419, 0.680768, 0.0365907
67.4085, 0.680768, 0.0365907
67.4751, 0.680768, 0.0365907
67.5417, 0.680768, 0.0365907
67.6083, 0.680768, 0.0365907
67.6749, 0.680768, 0.0365907
67.7415, 0.680768, 0.0365907
67.8081, 0.679925, 0.0356096
67.8748, 0.679925, 0.0356096
67.9414, 0.679925, 0.0356096
68.008, 0.679925, 0.0356096
68.0746, 0.679925, 0.0356096
68.1412, 0.679925, 0.0356096
68.2078, 0.679925, 0.0356096
68.2744, 0.679925, 0.0356096
68.341, 0.679925, 0.0356096
68.4076, 0.679904, 0.036473
68.4742, 0.679904, 0.036473
68.5408, 0.679904, 0.036473
68.6075, 0.679904, 0.036473
68.6741, 0.679904, 0.036473
68.7407, 0.679904, 0.036473
68.8073, 0.679904, 0.036473
68.8739, 0.679904, 0.036473
68.9405, 0.679904, 0.036473
69.0071, 0.679351, 0.0356462
69.0737, 0.679351, 0.0356462
69.1403, 0.679351, 0.0356462
69.2069, 0.679351, 0.0356462
69.2735, 0.679351, 0.0356462
69.3402, 0.679351, 0.0356462
69.4068, 0.679351, 0.0356462
69.4734, 0.679351, 0.0356462
69.54, 0.679351, 0.0356462
69.6066, 0.67976, 0.0371763
69.6732, 0.67976, 0.0371763
69.7398, 0.67976, 0.0371763
69.8064, 0.67976, 0.0371763
69.873, 0.67976, 0.0371763
69.9396, 0.67976, 0.0371763
70.0062, 0.67976, 0.0371763
70.0729, 0.67976, 0.0371763
70.1395, 0.67976, 0.0371763
70.2061, 0.678507, 0.0362361
70.2727, 0.678507, 0.0362361
70.3393, 0.678507, 0.0362361
70.4059, 0.678507, 0.0362361
70.4725, 0.678507, 0.0362361
70.5391, 0.678507, 0.0362361
70.6057, 0.678507, 0.0362361
70.6723, 0.678507, 0.0362361
70.7389, 0.678507, 0.0362361
70.8056, 0.677741, 0.0355096
70.8722, 0.677741, 0.0355096
70.9388, 0.677741, 0.0355096
71.0054, 0.677741, 0.0355096
71.072, 0.677741, 0.0355096
71.1386, 0.677741, 0.0355096
71.2052, 0.677741, 0.0355096
71.2718, 0.677741, 0.0355096
71.3384, 0.677741, 0.0355096
71.405, 0.676831, 0.0363164
71.4717, 0.676831, 0.0363164
71.5383, 0.676831, 0.0363164
71.6049, 0.676831, 0.0363164
71.6715, 0.676831, 0.0363164
71.7381, 0.676831, 0.0363164
71.8047, 0.676831, 0.0363164
71.8713, 0.676831, 0.0363164
71.9379, 0.676831, 0.0363164
72.0045, 0.67698, 0.0364823
72.0711, 0.67698, 0.0364823
72.1377, 0.67698, 0.0364823
72.2044, 0.67698, 0.0364823
72.271, 0.67698, 0.0364823
72.3376, 0.67698, 0.0364823
72.4042, 0.67698, 0.0364823
72.4708, 0.67698, 0.0364823
72.5374, 0.67698, 0.0364823
72.604, 0.678029, 0.0363314
72.6706, 0.678029, 0.0363314
72.7372, 0.678029, 0.0363314
72.8038, 0.678029, 0.0363314
72.8704, 0.678029, 0.0363314
72.9371, 0.678029, 0.0363314
73.0037, 0.678029, 0.0363314
73.0703, 0.678029, 0.0363314
73.1369, 0.678029, 0.0363314
73.2035, 0.678733, 0.0366373
73.2701, 0.678733, 0.0366373
73.3367, 0.678733, 0.0366373
73.4033, 0.678733, 0.0366373
73.4699, 0.678733, 0.0366373
73.5365, 0.678733, 0.0366373
73.6031, 0.678733, 0.0366373
73.6698, 0.678733, 0.0366373
73.7364, 0.678733, 0.0366373
73.803, 0.678677, 0.0366844
73.8696, 0.678677, 0.0366844
73.9362, 0.678677, 0.0366844
74.0028, 0.678677, 0.0366844
74.0694, 0.678677, 0.0366844
74.136, 0.678677, 0.0366844
74.2026, 0.678677, 0.0366844
74.2692, 0.678677, 0.0366844
74.3358, 0.678677, 0.0366844
74.4025, 0.679488, 0.0360255
74.4691, 0.679488, 0.0360255
74.5357, 0.679488, 0.0360255
74.6023, 0.679488, 0.0360255
74.6689, 0.679488, 0.0360255
74.7355, 0.679488, 0.0360255
74.8021, 0.679488, 0.0360255
74.8687, 0.679488, 0.0360255
74.9353, 0.679488, 0.0360255
75.0019, 0.679631, 0.0360482
75.0685, 0.679631, 0.0360482
75.1352, 0.679631, 0.0360482
75.2018, 0.679631, 0.0360482
75.2684, 0.679631, 0.0360482
75.335, 0.679631, 0.0360482
75.4016, 0.679631, 0.0360482
75.4682, 0.679631, 0.0360482
75.5348, 0.679631, 0.0360482
75.6014, 0.677305, 0.0343233
75.668, 0.677305, 0.0343233
75.7346, 0.677305, 0.0343233
75.8012, 0.677305, 0.0343233
75.8679, 0.677305, 0.0343233
75.9345, 0.677305, 0.0343233
76.0011, 0.677305, 0.0343233
76.0677, 0.677305, 0.0343233
76.1343, 0.677305, 0.0343233
76.2009, 0.678166, 0.0345868
76.2675, 0.678166, 0.0345868
76.3341, 0.678166, 0.0345868
76.4007, 0.678166, 0.0345868
76.4673, 0.678166, 0.0345868
76.5339, 0.678166, 0.0345868
76.6006, 0.678166, 0.0345868
76.6672, 0.678166, 0.0345868
76.7338, 0.678166, 0.0345868
76.8004, 0.679063, 0.0362473
76.867, 0.679063, 0.0362473
76.9336, 0.679063, 0.0362473
77.0002, 0.679063, 0.0362473
77.0668, 0.679063, 0.0362473
77.1334, 0.679063, 0.0362473
77.2, 0.679063, 0.0362473
77.2666, 0.679063, 0.0362473
77.3333, 0.679063, 0.0362473
77.3999, 0.678842, 0.0348661
77.4665, 0.678842, 0.0348661
77.5331, 0.678842, 0.0348661
77.5997, 0.678842, 0.0348661
77.6663, 0.678842, 0.0348661
77.7329, 0.678842, 0.0348661
77.7995, 0.678842, 0.0348661
77.8661, 0.678842, 0.0348661
77.9327, 0.678842, 0.0348661
77.9994, 0.679803, 0.0349942
78.066, 0.679803, 0.0349942
78.1326, 0.679803, 0.0349942
78.1992, 0.679803, 0.0349942
78.2658, 0.679803, 0.0349942
78.3324, 0.679803, 0.0349942
78.399, 0.679803, 0.0349942
78.4656, 0.679803, 0.0349942
78.5322, 0.679803, 0.0349942
78.5988, 0.67969, 0.0349001
78.6654, 0.67969, 0.0349001
78.7321, 0.67969, 0.0349001
78.7987, 0.67969, 0.0349001
78.8653, 0.67969, 0.0349001
78.9319, 0.67969, 0.0349001
78.9985, 0.67969, 0.0349001
79.0651, 0.67969, 0.0349001
79.1317, 0.67969, 0.0349001
79.1983, 0.680388, 0.0341443
79.2649, 0.680388, 0.0341443
79.3315, 0.680388, 0.0341443
79.3981, 0.680388, 0.0341443
79.4648, 0.680388, 0.0341443
79.5314, 0.680388, 0.0341443
79.598, 0.680388, 0.0341443
79.6646, 0.680388, 0.0341443
79.7312, 0.680388, 0.0341443
79.7978, 0.680966, 0.0337596
79.8644, 0.680966, 0.0337596
79.931, 0.680966, 0.0337596
79.9976, 0.680966, 0.0337596
80.0642, 0.680966, 0.0337596
80.1308, 0.680966, 0.0337596
80.1975, 0.680966, 0.0337596
80.2641, 0.680966, 0.0337596
80.3307, 0.680966, 0.0337596
80.3973, 0.679833, 0.0327207
80.4639, 0.679833, 0.0327207
80.5305, 0.679833, 0.0327207
80.5971, 0.679833, 0.0327207
80.6637, 0.679833, 0.0327207
80.7303, 0.679833, 0.0327207
80.7969, 0.679833, 0.0327207
80.8635, 0.679833, 0.0327207
80.9302, 0.679833, 0.0327207
80.9968, 0.681882, 0.0329923
81.0634, 0.681882, 0.0329923
81.13, 0.681882, 0.0329923
81.1966, 0.681882, 0.0329923
81.2632, 0.681882, 0.0329923
81.3298, 0.681882, 0.0329923
81.3964, 0.681882, 0.0329923
81.463, 0.681882, 0.0329923
81.5296, 0.681882, 0.0329923
81.5962, 0.683209, 0.0353287
81.6629, 0.683209, 0.0353287
81.7295, 0.683209, 0.0353287
81.7961, 0.683209, 0.0353287
81.8627, 0.683209, 0.0353287
81.9293, 0.683209, 0.0353287
81.9959, 0.683209, 0.0353287
82.0625, 0.683209, 0.0353287
82.1291, 0.683209, 0.0353287
82.1957, 0.685399, 0.0352292
82.2623, 0.685399, 0.0352292
82.3289, 0.685399, 0.0352292
82.3956, 0.685399, 0.0352292
82.4622, 0.685399, 0.0352292
82.5288, 0.685399, 0.0352292
82.5954, 0.685399, 0.0352292
82.662, 0.685399, 0.0352292
82.7286, 0.685399, 0.0352292
82.7952, 0.684852, 0.0345864
82.8618, 0.684852, 0.0345864
82.9284, 0.684852, 0.0345864
82.995, 0.684852, 0.0345864
83.0616, 0.684852, 0.0345864
83.1283, 0.684852, 0.0345864
83.1949, 0.684852, 0.0345864
83.2615, 0.684852, 0.0345864
83.3281, 0.684852, 0.0345864
83.3947, 0.686967, 0.0360741
83.4613, 0.686967, 0.0360741
83.5279, 0.686967, 0.0360741
83.5945, 0.686967, 0.0360741
83.6611, 0.686967, 0.0360741
83.7277, 0.686967, 0.0360741
83.7943, 0.686967, 0.0360741
83.861, 0.686967, 0.0360741
83.9276, 0.686967, 0.0360741
83.9942, 0.685884, 0.0366779
84.0608, 0.685884, 0.0366779
84.1274, 0.685884, 0.0366779
84.194, 0.685884, 0.0366779
84.2606, 0.685884, 0.0366779
84.3272, 0.685884, 0.0366779
84.3938, 0.685884, 0.0366779
84.4604, 0.685884, 0.0366779
84.527, 0.685884, 0.0366779
84.5937, 0.686521, 0.0361528
84.6603, 0.686521, 0.0361528
84.7269, 0.686521, 0.0361528
84.7935, 0.686521, 0.0361528
84.8601, 0.686521, 0.0361528
84.9267, 0.686521, 0.0361528
84.9933, 0.686521, 0.0361528
85.0599, 0.686521, 0.0361528
85.1265, 0.686521, 0.0361528
85.1931, 0.686755, 0.0367982
85.2598, 0.686755, 0.0367982
85.3264, 0.686755, 0.0367982
85.393, 0.686755, 0.0367982
85.4596, 0.686755, 0.0367982
85.5262, 0.686755, 0.0367982
85.5928, 0.686755, 0.0367982
85.6594, 0.686755, 0.0367982
85.726, 0.686755, 0.0367982
85.7926, 0.688898, 0.0375359
85.8592, 0.688898, 0.0375359
85.9258, 0.688898, 0.0375359
85.9925, 0.688898, 0.0375359
86.0591, 0.688898, 0.0375359
86.1257, 0.688898, 0.0375359
86.1923, 0.688898, 0.0375359
86.2589, 0.688898, 0.0375359
86.3255, 0.688898, 0.0375359
86.3921, 0.689181, 0.0371555
86.4587, 0.689181, 0.0371555
86.5253, 0.689181, 0.0371555
86.5919, 0.689181, 0.0371555
86.6585, 0.689181, 0.0371555
86.7252, 0.689181, 0.0371555
86.7918, 0.689181, 0.0371555
86.8584, 0.689181, 0.0371555
86.925, 0.689181, 0.0371555
86.9916, 0.684125, 0.0361717
87.0582, 0.684125, 0.0361717
87.1248, 0.684125, 0.0361717
87.1914, 0.684125, 0.0361717
87.258, 0.684125, 0.0361717
87.3246, 0.684125, 0.0361717
87.3912, 0.684125, 0.0361717
87.4579, 0.684125, 0.0361717
87.5245, 0.684125, 0.0361717
87.5911, 0.682696, 0.0350976
87.6577, 0.682696, 0.0350976
87.7243, 0.682696, 0.0350976
87.7909, 0.682696, 0.0350976
87.8575, 0.682696, 0.0350976
87.9241, 0.682696, 0.0350976
87.9907, 0.682696, 0.0350976
88.0573, 0.682696, 0.0350976
88.1239, 0.682696, 0.0350976
88.1906, 0.681969, 0.0351308
88.2572, 0.681969, 0.0351308
88.3238, 0.681969, 0.0351308
88.3904, 0.681969, 0.0351308
88.457, 0.681969, 0.0351308
88.5236, 0.681969, 0.0351308
88.5902, 0.681969, 0.0351308
88.6568, 0.681969, 0.0351308
88.7234, 0.681969, 0.0351308
88.79, 0.679124, 0.03537
88.8566, 0.679124, 0.03537
88.9233, 0.679124, 0.03537
88.9899, 0.679124, 0.03537
89.0565, 0.679124, 0.03537
89.1231, 0.679124, 0.03537
89.1897, 0.679124, 0.03537
89.2563, 0.679124, 0.03537
89.3229, 0.679124, 0.03537
89.3895, 0.677993, 0.0354452
89.4561, 0.677993, 0.0354452
89.5227, 0.677993, 0.0354452
89.5893, 0.677993, 0.0354452
89.656, 0.677993, 0.0354452
89.7226, 0.677993, 0.0354452
89.7892, 0.677993, 0.0354452
89.8558, 0.677993, 0.0354452
89.9224, 0.677993, 0.0354452
89.989, 0.676686, 0.0380367
90.0556, 0.676686, 0.0380367
90.1222, 0.676686, 0.0380367
90.1888, 0.676686, 0.0380367
90.2554, 0.676686, 0.0380367
90.322, 0.676686, 0.0380367
90.3887, 0.676686, 0.0380367
90.4553, 0.676686, 0.0380367
90.5219, 0.676686, 0.0380367
90.5885, 0.674123, 0.0409394
90.6551, 0.674123, 0.0409394
90.7217, 0.674123, 0.0409394
90.7883, 0.674123, 0.0409394
90.8549, 0.674123, 0.0409394
90.9215, 0.674123, 0.0409394
90.9881, 0.674123, 0.0409394
91.0547, 0.674123, 0.0409394
91.1214, 0.674123, 0.0409394
91.188, 0.67214, 0.0427411
91.2546, 0.67214, 0.0427411
91.3212, 0.67214, 0.0427411
91.3878, 0.67214, 0.0427411
91.4544, 0.67214, 0.0427411
91.521, 0.67214, 0.0427411
91.5876, 0.67214, 0.0427411
91.6542, 0.67214, 0.0427411
91.7208, 0.67214, 0.0427411
91.7875, 0.670598, 0.0443576
91.8541, 0.670598, 0.0443576
91.9207, 0.670598, 0.0443576
91.9873, 0.670598, 0.0443576
92.0539, 0.670598, 0.0443576
92.1205, 0.670598, 0.0443576
92.1871, 0.670598, 0.0443576
92.2537, 0.670598, 0.0443576
92.3203, 0.670598, 0.0443576
92.3869, 0.674019, 0.0472531
92.4535, 0.674019, 0.0472531
92.5202, 0.674019, 0.0472531
92.5868, 0.674019, 0.0472531
92.6534, 0.674019, 0.0472531
92.72, 0.674019, 0.0472531
92.7866, 0.674019, 0.0472531
92.8532, 0.674019, 0.0472531
92.9198, 0.674019, 0.0472531
92.9864, 0.675418, 0.0504985
93.053, 0.675418, 0.0504985
93.1196, 0.675418, 0.0504985
93.1862, 0.675418, 0.0504985
93.2529, 0.675418, 0.0504985
93.3195, 0.675418, 0.0504985
93.3861, 0.675418, 0.0504985
93.4527, 0.675418, 0.0504985
93.5193, 0.675418, 0.0504985
93.5859, 0.674634, 0.0558009
93.6525, 0.674634, 0.0558009
93.7191, 0.674634, 0.0558009
93.7857, 0.674634, 0.0558009
93.8523, 0.674634, 0.0558009
93.9189, 0.674634, 0.0558009
93.9856, 0.674634, 0.0558009
94.0522, 0.674634, 0.0558009
94.1188, 0.674634, 0.0558009
94.1854, 0.676164, 0.0620023
94.252, 0.676164, 0.0620023
94.3186, 0.676164, 0.0620023
94.3852, 0.676164, 0.0620023
94.4518, 0.676164, 0.0620023
94.5184, 0.676164, 0.0620023
94.585, 0.676164, 0.0620023
94.6516, 0.676164, 0.0620023
94.7183, 0.676164, 0.0620023
94.7849, 0.680474, 0.0749464
94.8515, 0.680474, 0.0749464
94.9181, 0.680474, 0.0749464
94.9847, 0.680474, 0.0749464
95.0513, 0.680474, 0.0749464
95.1179, 0.680474, 0.0749464
95.1845, 0.680474, 0.0749464
95.2511, 0.680474, 0.0749464
95.3177, 0.680474, 0.0749464
95.3843, 0.684655, 0.0923877
95.451, 0.684655, 0.0923877
95.5176, 0.684655, 0.0923877
95.5842, 0.684655, 0.0923877
95.6508, 0.684655, 0.0923877
95.7174, 0.684655, 0.0923877
95.784, 0.684655, 0.0923877
95.8506, 0.684655, 0.0923877
95.9172, 0.684655, 0.0923877
95.9838, 0.692937, 0.117304
96.0504, 0.692937, 0.117304
96.117, 0.692937, 0.117304
96.1837, 0.692937, 0.117304
96.2503, 0.692937, 0.117304
96.3169, 0.692937, 0.117304
96.3835, 0.692937, 0.117304
96.4501, 0.692937, 0.117304
96.5167, 0.692937, 0.117304
96.5833, 0.704013, 0.145679
96.6499, 0.704013, 0.145679
96.7165, 0.704013, 0.145679
96.7831, 0.704013, 0.145679
96.8497, 0.704013, 0.145679
96.9164, 0.704013, 0.145679
96.983, 0.704013, 0.145679
97.0496, 0.704013, 0.145679
97.1162, 0.704013, 0.145679
97.1828, 0.707634, 0.184988
97.2494, 0.707634, 0.184988
97.316, 0.707634, 0.184988
97.3826, 0.707634, 0.184988
97.4492, 0.707634, 0.184988
97.5158, 0.707634, 0.184988
97.5824, 0.707634, 0.184988
97.6491, 0.707634, 0.184988
97.7157, 0.707634, 0.184988
97.7823, 0.715481, 0.239971
97.8489, 0.715481, 0.239971
97.9155, 0.715481, 0.239971
97.9821, 0.715481, 0.239971
98.0487, 0.715481, 0.239971
98.1153, 0.715481, 0.239971
98.1819, 0.715481, 0.239971
98.2485, 0.715481, 0.239971
98.3152, 0.715481, 0.239971
98.3818, 0.724804, 0.293357
98.4484, 0.724804, 0.293357
98.515, 0.724804, 0.293357
98.5816, 0.724804, 0.293357
98.6482, 0.724804, 0.293357
98.7148, 0.724804, 0.293357
98.7814, 0.724804, 0.293357
98.848, 0.724804, 0.293357
98.9146, 0.724804, 0.293357
98.9812, 0.733693, 0.349504
99.0479, 0.733693, 0.349504
99.1145, 0.733693, 0.349504
99.1811, 0.733693, 0.349504
99.2477, 0.733693, 0.349504
99.3143, 0.733693, 0.349504
99.3809, 0.733693, 0.349504
99.4475, 0.733693, 0.349504
99.5141, 0.733693, 0.349504
99.5807, 0.730815, 0.408416
99.6473, 0.730815, 0.408416
99.7139, 0.730815, 0.408416
99.7806, 0.730815, 0.408416
99.8472, 0.730815, 0.408416
99.9138, 0.730815, 0.408416
99.9804, 0.730815, 0.408416
100.047, 0.730815, 0.408416
100.114, 0.730815, 0.408416
100.18, 0.735152, 0.465714
100.247, 0.735152, 0.465714
100.313, 0.735152, 0.465714
100.38, 0.735152, 0.465714
100.447, 0.735152, 0.465714
100.513, 0.735152, 0.465714
100.58, 0.735152, 0.465714
100.646, 0.735152, 0.465714
100.713, 0.735152, 0.465714
100.78, 0.726544, 0.515468
100.846, 0.726544, 0.515468
100.913, 0.726544, 0.515468
100.98, 0.726544, 0.515468
101.046, 0.726544, 0.515468
101.113, 0.726544, 0.515468
101.179, 0.726544, 0.515468
101.246, 0.726544, 0.515468
101.313, 0.726544, 0.515468
101.379, 0.714572, 0.563834
101.446, 0.714572, 0.563834
101.512, 0.714572, 0.563834
101.579, 0.714572, 0.563834
101.646, 0.714572, 0.563834
101.712, 0.714572, 0.563834
101.779, 0.714572, 0.563834
101.845, 0.714572, 0.563834
101.912, 0.714572, 0.563834
101.979, 0.700838, 0.60252
102.045, 0.700838, 0.60252
102.112, 0.700838, 0.60252
102.178, 0.700838, 0.60252
102.245, 0.700838, 0.60252
102.312, 0.700838, 0.60252
102.378, 0.700838, 0.60252
102.445, 0.700838, 0.60252
102.512, 0.700838, 0.60252
102.578, 0.688355, 0.642745
102.645, 0.688355, 0.642745
102.711, 0.688355, 0.642745
102.778, 0.688355, 0.642745
102.845, 0.688355, 0.642745
102.911, 0.688355, 0.642745
102.978, 0.688355, 0.642745
103.044, 0.688355, 0.642745
103.111, 0.688355, 0.642745
103.178, 0.668851, 0.669075
103.244, 0.668851, 0.669075
103.311, 0.668851, 0.669075
103.377, 0.668851, 0.669075
103.444, 0.668851, 0.669075
103.511, 0.668851, 0.669075
103.577, 0.668851, 0.669075
103.644, 0.668851, 0.669075
103.71, 0.668851, 0.669075
103.777, 0.646357, 0.689771
103.844, 0.646357, 0.689771
103.91, 0.646357, 0.689771
103.977, 0.646357, 0.689771
104.044, 0.646357, 0.689771
104.11, 0.646357, 0.689771
104.177, 0.646357, 0.689771
104.243, 0.646357, 0.689771
104.31, 0.646357, 0.689771
104.377, 0.629222, 0.702142
104.443, 0.629222, 0.702142
104.51, 0.629222, 0.702142
104.576, 0.629222, 0.702142
104.643, 0.629222, 0.702142
104.71, 0.629222, 0.702142
104.776, 0.629222, 0.702142
104.843, 0.629222, 0.702142
104.909, 0.629222, 0.702142
104.976, 0.61809, 0.711978
105.043, 0.61809, 0.711978
105.109, 0.61809, 0.711978
105.176, 0.61809, 0.711978
105.243, 0.61809, 0.711978
105.309, 0.61809, 0.711978
105.376, 0.61809, 0.711978
105.442, 0.61809, 0.711978
105.509, 0.61809, 0.711978
105.576, 0.603285, 0.714715
105.642, 0.603285, 0.714715
105.709, 0.603285, 0.714715
105.775, 0.603285, 0.714715
105.842, 0.603285, 0.714715
105.909, 0.603285, 0.714715
105.975, 0.603285, 0.714715
106.042, 0.603285, 0.714715
106.108, 0.603285, 0.714715
106.175, 0.59788, 0.717991
106.242, 0.59788, 0.717991
106.308, 0.59788, 0.717991
106.375, 0.59788, 0.717991
106.441, 0.59788, 0.717991
106.508, 0.59788, 0.717991
106.575, 0.59788, 0.717991
106.641, 0.59788, 0.717991
106.708, 0.59788, 0.717991
106.775, 0.599666, 0.71706
106.841, 0.599666, 0.71706
106.908, 0.599666, 0.71706
106.974, 0.599666, 0.71706
107.041, 0.599666, 0.71706
107.108, 0.599666, 0.71706
