Time of video, Queue Density, Dynamic Density
66.8756, 0.67309, 0
66.9422, 0.672473, 0
67.0088, 0.669159, 0
67.0754, 0.672446, 0
67.1421, 0.671609, 0
67.2087, 0.675675, 0
67.2753, 0.677743, 0
67.3419, 0.665802, 0
67.4085, 0.666142, 0
67.4751, 0.666937, 0
67.5417, 0.670822, 0
67.6083, 0.667836, 0
67.6749, 0.671119, 0
67.7415, 0.670779, 0
67.8081, 0.669394, 0
67.8748, 0.670671, 0
67.9414, 0.669726, 0
68.008, 0.67277, 0
68.0746, 0.67064, 0
68.1412, 0.672635, 0
68.2078, 0.672095, 0
68.2744, 0.67451, 0
68.341, 0.672539, 0
68.4076, 0.669923, 0
68.4742, 0.673584, 0
68.5408, 0.672955, 0
68.6075, 0.672238, 0
68.6741, 0.672037, 0
68.7407, 0.673947, 0
68.8073, 0.673245, 0
68.8739, 0.6737, 0
68.9405, 0.676466, 0
69.0071, 0.671173, 0
69.0737, 0.668079, 0
69.1403, 0.670818, 0
69.2069, 0.671995, 0
69.2735, 0.674892, 0
69.3402, 0.675494, 0
69.4068, 0.674008, 0
69.4734, 0.675008, 0
69.54, 0.674502, 0
69.6066, 0.673831, 0
69.6732, 0.674888, 0
69.7398, 0.676825, 0
69.8064, 0.678225, 0
69.873, 0.680613, 0
69.9396, 0.682948, 0
70.0062, 0.682118, 0
70.0729, 0.682384, 0
70.1395, 0.680995, 0
70.2061, 0.681721, 0
70.2727, 0.682334, 0
70.3393, 0.682793, 0
70.4059, 0.680949, 0
70.4725, 0.680968, 0
70.5391, 0.682338, 0
70.6057, 0.680077, 0
70.6723, 0.674522, 0
70.7389, 0.675251, 0
70.8056, 0.67331, 0
70.8722, 0.672535, 0
70.9388, 0.672373, 0
71.0054, 0.674572, 0
71.072, 0.674742, 0
71.1386, 0.67647, 0
71.2052, 0.674853, 0
71.2718, 0.674464, 0
71.3384, 0.677168, 0
71.405, 0.678241, 0
71.4717, 0.677326, 0
71.5383, 0.67733, 0
71.6049, 0.682867, 0
71.6715, 0.680421, 0
71.7381, 0.682685, 0
71.8047, 0.681308, 0
71.8713, 0.683009, 0
71.9379, 0.685864, 0
72.0045, 0.687886, 0
72.0711, 0.68811, 0
72.1377, 0.688646, 0
72.2044, 0.686744, 0
72.271, 0.690232, 0
72.3376, 0.677404, 0
72.4042, 0.677824, 0
72.4708, 0.679579, 0
72.5374, 0.677635, 0
72.604, 0.678711, 0
72.6706, 0.680012, 0
72.7372, 0.676636, 0
72.8038, 0.680212, 0
72.8704, 0.676092, 0
72.9371, 0.678781, 0
73.0037, 0.679464, 0
73.0703, 0.679622, 0
73.1369, 0.679911, 0
73.2035, 0.680984, 0
73.2701, 0.679082, 0
73.3367, 0.677743, 0
73.4033, 0.680648, 0
73.4699, 0.679545, 0
73.5365, 0.683299, 0
73.6031, 0.68162, 0
73.6698, 0.679271, 0
73.7364, 0.680363, 0
73.803, 0.678399, 0
73.8696, 0.6788, 0
73.9362, 0.679772, 0
74.0028, 0.673781, 0
74.0694, 0.672519, 0
74.136, 0.671157, 0
74.2026, 0.676813, 0
74.2692, 0.677161, 0
74.3358, 0.675644, 0
74.4025, 0.678623, 0
74.4691, 0.67689, 0
74.5357, 0.678434, 0
74.6023, 0.678021, 0
74.6689, 0.680204, 0
74.7355, 0.679163, 0
74.8021, 0.680857, 0
74.8687, 0.680988, 0
74.9353, 0.6811, 0
75.0019, 0.67973, 0
75.0685, 0.681354, 0
75.1352, 0.680741, 0
75.2018, 0.680378, 0
75.2684, 0.684174, 0
75.335, 0.682319, 0
75.4016, 0.683951, 0
75.4682, 0.684282, 0
75.5348, 0.682569, 0
75.6014, 0.684552, 0
75.668, 0.669035, 0
75.7346, 0.668696, 0
75.8012, 0.668368, 0
75.8679, 0.666555, 0
75.9345, 0.671177, 0
76.0011, 0.670405, 0
76.0677, 0.671103, 0
76.1343, 0.66772, 0
76.2009, 0.66826, 0
76.2675, 0.667026, 0
76.3341, 0.669383, 0
76.4007, 0.672346, 0
76.4673, 0.671516, 0
76.5339, 0.673993, 0
76.6006, 0.673893, 0
76.6672, 0.67534, 0
76.7338, 0.674954, 0
76.8004, 0.675112, 0
76.867, 0.674857, 0
76.9336, 0.672963, 0
77.0002, 0.674587, 0
77.0668, 0.675255, 0
77.1334, 0.672878, 0
77.2, 0.672797, 0
77.2666, 0.676925, 0
77.3333, 0.682689, 0
77.3999, 0.682543, 0
77.4665, 0.681852, 0
77.5331, 0.684927, 0
77.5997, 0.682261, 0
77.6663, 0.681366, 0
77.7329, 0.686863, 0
77.7995, 0.681053, 0
77.8661, 0.680312, 0
77.9327, 0.680309, 0
77.9994, 0.683144, 0
78.066, 0.685845, 0
78.1326, 0.684363, 0
78.1992, 0.680004, 0
78.2658, 0.681057, 0
78.3324, 0.683773, 0
78.399, 0.682971, 0
78.4656, 0.686065, 0
78.5322, 0.685066, 0
78.5988, 0.686736, 0
78.6654, 0.689313, 0
78.7321, 0.687577, 0
78.7987, 0.685837, 0
78.8653, 0.690463, 0
78.9319, 0.688148, 0
78.9985, 0.678387, 0
79.0651, 0.681539, 0
79.1317, 0.679738, 0
79.1983, 0.682079, 0
79.2649, 0.680116, 0
79.3315, 0.679437, 0
79.3981, 0.678248, 0
79.4648, 0.680544, 0
79.5314, 0.678407, 0
79.598, 0.680926, 0
79.6646, 0.678492, 0
79.7312, 0.680386, 0
79.7978, 0.684552, 0
79.8644, 0.683476, 0
79.931, 0.683935, 0
79.9976, 0.68559, 0
80.0642, 0.682535, 0
80.1308, 0.683981, 0
80.1975, 0.683299, 0
80.2641, 0.686119, 0
80.3307, 0.684699, 0
80.3973, 0.684799, 0
80.4639, 0.684371, 0
80.5305, 0.684093, 0
80.5971, 0.682735, 0
80.6637, 0.677218, 0
80.7303, 0.674186, 0
80.7969, 0.675054, 0
80.8635, 0.672917, 0
80.9302, 0.677616, 0
80.9968, 0.674834, 0
81.0634, 0.675027, 0
81.13, 0.67657, 0
81.1966, 0.679043, 0
81.2632, 0.678229, 0
81.3298, 0.679633, 0
81.3964, 0.67968, 0
81.463, 0.683611, 0
81.5296, 0.682585, 0
81.5962, 0.682569, 0
81.6629, 0.685181, 0
81.7295, 0.685494, 0
81.7961, 0.684452, 0
81.8627, 0.685799, 0
81.9293, 0.688214, 0
81.9959, 0.688873, 0
82.0625, 0.687195, 0
82.1291, 0.684556, 0
82.1957, 0.683889, 0
82.2623, 0.683526, 0
82.3289, 0.68782, 0
82.3956, 0.68755, 0
82.4622, 0.687851, 0
82.5288, 0.69164, 0
82.5954, 0.69164, 0
82.662, 0.69201, 0
82.7286, 0.696161, 0
82.7952, 0.697662, 0
82.8618, 0.6975, 0
82.9284, 0.696458, 0
82.995, 0.691833, 0
83.0616, 0.691964, 0
83.1283, 0.695532, 0
83.1949, 0.692878, 0
83.2615, 0.695895, 0
83.3281, 0.685745, 0
83.3947, 0.68593, 0
83.4613, 0.68669, 0
83.5279, 0.683704, 0
83.5945, 0.688322, 0
83.6611, 0.687068, 0
83.7277, 0.691281, 0
83.7943, 0.693881, 0
83.861, 0.692816, 0
83.9276, 0.695505, 0
83.9942, 0.675567, 0
84.0608, 0.678843, 0
84.1274, 0.681138, 0
84.194, 0.680158, 0
84.2606, 0.682114, 0
84.3272, 0.682963, 0
84.3938, 0.681146, 0
84.4604, 0.679147, 0
84.527, 0.683383, 0
84.5937, 0.683912, 0
84.6603, 0.68659, 0
84.7269, 0.685189, 0
84.7935, 0.686655, 0
84.8601, 0.688102, 0
84.9267, 0.687153, 0
84.9933, 0.686277, 0
85.0599, 0.686833, 0
85.1265, 0.686373, 0
85.1931, 0.685455, 0
85.2598, 0.683225, 0
85.3264, 0.681682, 0
85.393, 0.680208, 0
85.4596, 0.680224, 0
85.5262, 0.681173, 0
85.5928, 0.67983, 0
85.6594, 0.685637, 0
85.726, 0.687735, 0
85.7926, 0.687924, 0
85.8592, 0.690262, 0
85.9258, 0.692149, 0
85.9925, 0.69294, 0
86.0591, 0.692647, 0
86.1257, 0.691443, 0
86.1923, 0.694518, 0
86.2589, 0.695062, 0
86.3255, 0.695355, 0
86.3921, 0.694525, 0
86.4587, 0.69326, 0
86.5253, 0.689001, 0
86.5919, 0.69027, 0
86.6585, 0.688453, 0
86.7252, 0.68995, 0
86.7918, 0.691659, 0
86.8584, 0.693025, 0
86.925, 0.689506, 0
86.9916, 0.688302, 0
87.0582, 0.688094, 0
87.1248, 0.688044, 0
87.1914, 0.688742, 0
87.258, 0.686292, 0
87.3246, 0.662955, 0
87.3912, 0.663792, 0
87.4579, 0.663268, 0
87.5245, 0.664587, 0
87.5911, 0.667172, 0
87.6577, 0.66407, 0
87.7243, 0.666192, 0
87.7909, 0.666944, 0
87.8575, 0.670282, 0
87.9241, 0.672612, 0
87.9907, 0.670745, 0
88.0573, 0.67233, 0
88.1239, 0.672137, 0
88.1906, 0.669819, 0
88.2572, 0.67201, 0
88.3238, 0.676701, 0
88.3904, 0.674062, 0
88.457, 0.676775, 0
88.5236, 0.67566, 0
88.5902, 0.67407, 0
88.6568, 0.676906, 0
88.7234, 0.675552, 0
88.79, 0.676319, 0
88.8566, 0.675451, 0
88.9233, 0.673272, 0
88.9899, 0.669182, 0
89.0565, 0.671022, 0
89.1231, 0.671238, 0
89.1897, 0.671998, 0
89.2563, 0.670467, 0
89.3229, 0.671802, 0
89.3895, 0.671053, 0
89.4561, 0.670559, 0
89.5227, 0.671578, 0
89.5893, 0.670085, 0
89.656, 0.671686, 0
89.7226, 0.671535, 0
89.7892, 0.673472, 0
89.8558, 0.674078, 0
89.9224, 0.674132, 0
89.989, 0.671227, 0
90.0556, 0.673927, 0
90.1222, 0.672566, 0
90.1888, 0.673268, 0
90.2554, 0.675178, 0
90.322, 0.676566, 0
90.3887, 0.678002, 0
90.4553, 0.675502, 0
90.5219, 0.674961, 0
90.5885, 0.675108, 0
90.6551, 0.663522, 0
90.7217, 0.664016, 0
90.7883, 0.667261, 0
90.8549, 0.66841, 0
90.9215, 0.668248, 0
90.9881, 0.668927, 0
91.0547, 0.668387, 0
91.1214, 0.670069, 0
91.188, 0.670872, 0
91.2546, 0.673322, 0
91.3212, 0.671821, 0
91.3878, 0.669143, 0
91.4544, 0.671223, 0
91.521, 0.669302, 0
91.5876, 0.671096, 0
91.6542, 0.671146, 0
91.7208, 0.670949, 0
91.7875, 0.67309, 0
91.8541, 0.672612, 0
91.9207, 0.671115, 0
91.9873, 0.673279, 0
92.0539, 0.671528, 0
92.1205, 0.672612, 0
92.1871, 0.673769, 0
92.2537, 0.672118, 0
92.3203, 0.672485, 0
92.3869, 0.673843, 0
92.4535, 0.677948, 0
92.5202, 0.677805, 0
92.5868, 0.67657, 0
92.6534, 0.680471, 0
92.72, 0.680907, 0
92.7866, 0.681312, 0
92.8532, 0.681084, 0
92.9198, 0.683376, 0
92.9864, 0.683573, 0
93.053, 0.683121, 0
93.1196, 0.683954, 0
93.1862, 0.684714, 0
93.2529, 0.685197, 0
93.3195, 0.684097, 0
93.3861, 0.688511, 0
93.4527, 0.686944, 0
93.5193, 0.686991, 0
93.5859, 0.686107, 0
93.6525, 0.685548, 0
93.7191, 0.683492, 0
93.7857, 0.686813, 0
93.8523, 0.686701, 0
93.9189, 0.686427, 0
93.9856, 0.675606, 0
94.0522, 0.675085, 0
94.1188, 0.677149, 0
94.1854, 0.680856, 0
94.252, 0.678611, 0
94.3186, 0.677211, 0
94.3852, 0.680691, 0
94.4518, 0.682072, 0
94.5184, 0.681636, 0
94.585, 0.681975, 0
94.6516, 0.683194, 0
94.7183, 0.684421, 0
94.7849, 0.68363, 0
94.8515, 0.684498, 0
94.9181, 0.686767, 0
94.9847, 0.688337, 0
95.0513, 0.690158, 0
95.1179, 0.689556, 0
95.1845, 0.692697, 0
95.2511, 0.694718, 0
95.3177, 0.698156, 0
95.3843, 0.699035, 0
95.451, 0.700652, 0
95.5176, 0.703283, 0
95.5842, 0.705679, 0
95.6508, 0.707481, 0
95.7174, 0.704792, 0
95.784, 0.708769, 0
95.8506, 0.70912, 0
95.9172, 0.707921, 0
95.9838, 0.711852, 0
96.0504, 0.713858, 0
96.117, 0.71615, 0
96.1837, 0.722257, 0
96.2503, 0.720008, 0
96.3169, 0.725135, 0
96.3835, 0.726312, 0
96.4501, 0.725417, 0
96.5167, 0.729965, 0
96.5833, 0.730972, 0
96.6499, 0.735413, 0
96.7165, 0.738206, 0
96.7831, 0.740347, 0
96.8497, 0.745077, 0
96.9164, 0.748549, 0
96.983, 0.752701, 0
97.0496, 0.753615, 0
97.1162, 0.756481, 0
97.1828, 0.760312, 0
97.2494, 0.759421, 0
97.316, 0.727627, 0
97.3826, 0.731921, 0
97.4492, 0.73206, 0
97.5158, 0.726242, 0
97.5824, 0.727539, 0
97.6491, 0.726547, 0
97.7157, 0.732427, 0
97.7823, 0.733507, 0
97.8489, 0.73304, 0
97.9155, 0.736003, 0
97.9821, 0.734954, 0
98.0487, 0.740197, 0
98.1153, 0.742288, 0
98.1819, 0.745197, 0
98.2485, 0.741343, 0
98.3152, 0.745463, 0
98.3818, 0.741227, 0
98.4484, 0.750602, 0
98.515, 0.750297, 0
98.5816, 0.752801, 0
98.6482, 0.75664, 0
98.7148, 0.753708, 0
98.7814, 0.757214, 0
98.848, 0.760613, 0
98.9146, 0.763997, 0
98.9812, 0.760922, 0
99.0479, 0.762211, 0
99.1145, 0.762099, 0
99.1811, 0.762674, 0
99.2477, 0.762604, 0
99.3143, 0.763569, 0
99.3809, 0.759834, 0
99.4475, 0.760347, 0
99.5141, 0.761505, 0
99.5807, 0.760598, 0
99.6473, 0.759344, 0
99.7139, 0.760698, 0
99.7806, 0.762743, 0
99.8472, 0.758349, 0
99.9138, 0.749545, 0
99.9804, 0.713669, 0
100.047, 0.716428, 0
100.114, 0.707168, 0
100.18, 0.710926, 0
100.247, 0.717234, 0
100.313, 0.719738, 0
100.38, 0.719051, 0
100.447, 0.723426, 0
100.513, 0.720255, 0
100.58, 0.720567, 0
100.646, 0.728083, 0
100.713, 0.723954, 0
100.78, 0.72939, 0
100.846, 0.728086, 0
100.913, 0.730421, 0
100.98, 0.703245, 0
101.046, 0.694375, 0
101.113, 0.686061, 0
101.179, 0.688445, 0
101.246, 0.682535, 0
101.313, 0.673387, 0
101.379, 0.656806, 0
101.446, 0.658441, 0
101.512, 0.647643, 0
101.579, 0.65147, 0
101.646, 0.650625, 0
101.712, 0.640509, 0
101.779, 0.6451, 0
101.845, 0.644174, 0
101.912, 0.640953, 0
101.979, 0.636987, 0
102.045, 0.634302, 0
102.112, 0.633607, 0
102.178, 0.628314, 0
102.245, 0.633086, 0
102.312, 0.625907, 0
102.378, 0.632755, 0
102.445, 0.635679, 0
102.512, 0.629869, 0
102.578, 0.629363, 0
102.645, 0.633272, 0
102.711, 0.629267, 0
102.778, 0.619869, 0
102.845, 0.626744, 0
102.911, 0.623056, 0
102.978, 0.621161, 0
103.044, 0.625926, 0
103.111, 0.619579, 0
103.178, 0.617265, 0
103.244, 0.60235, 0
103.311, 0.598113, 0
103.377, 0.593395, 0
103.444, 0.595378, 0
103.511, 0.588407, 0
103.577, 0.581736, 0
103.644, 0.58765, 0
103.71, 0.58434, 0
103.777, 0.583812, 0
103.844, 0.581026, 0
103.91, 0.578897, 0
103.977, 0.553468, 0
104.044, 0.556806, 0
104.11, 0.557411, 0
104.177, 0.558576, 0
104.243, 0.561933, 0
104.31, 0.562762, 0
104.377, 0.563542, 0
104.443, 0.563488, 0
104.51, 0.564298, 0
104.576, 0.56515, 0
104.643, 0.565748, 0
104.71, 0.568515, 0
104.776, 0.571844, 0
104.843, 0.572755, 0
104.909, 0.575791, 0
104.976, 0.583164, 0
105.043, 0.587241, 0
105.109, 0.587315, 0
105.176, 0.588958, 0
105.243, 0.590201, 0
105.309, 0.590112, 0
105.376, 0.593198, 0
105.442, 0.592392, 0
105.509, 0.588542, 0
105.576, 0.587512, 0
105.642, 0.571431, 0
105.709, 0.56689, 0
105.775, 0.568468, 0
105.842, 0.57772, 0
105.909, 0.573287, 0
105.975, 0.580255, 0
106.042, 0.576794, 0
106.108, 0.582539, 0
106.175, 0.583225, 0
106.242, 0.58811, 0
106.308, 0.597191, 0
106.375, 0.593017, 0
106.441, 0.595741, 0
106.508, 0.597697, 0
106.575, 0.604317, 0
106.641, 0.607207, 0
106.708, 0.598642, 0
106.775, 0.604028, 0
106.841, 0.603484, 0
106.908, 0.611971, 0
106.974, 0.622292, 0
107.041, 0.621373, 0
107.108, 0.624834, 0
107.174, 0.631505, 0
107.241, 0.625552, 0
107.307, 0.62963, 0
107.374, 0.624541, 0
107.441, 0.621713, 0
107.507, 0.617025, 0
107.574, 0.614861, 0
107.64, 0.617589, 0
107.707, 0.614452, 0
107.774, 0.598758, 0
107.84, 0.598746, 0
107.907, 0.598573, 0
107.973, 0.593241, 0
108.04, 0.597654, 0
108.107, 0.602045, 0
108.173, 0.593731, 0
108.24, 0.593897, 0
108.307, 0.589961, 0
108.373, 0.593538, 0
108.44, 0.593661, 0
108.506, 0.590258, 0
108.573, 0.59348, 0
108.64, 0.593245, 0
108.706, 0.60238, 0
108.773, 0.603935, 0
108.839, 0.60858, 0
108.906, 0.610714, 0
108.973, 0.63289, 0
109.039, 0.632365, 0
109.106, 0.625093, 0
109.172, 0.624452, 0
109.239, 0.622292, 0
109.306, 0.622732, 0
109.372, 0.620235, 0
109.439, 0.619174, 0
109.505, 0.607712, 0
109.572, 0.603573, 0
109.639, 0.606231, 0
109.705, 0.60164, 0
109.772, 0.605039, 0
109.839, 0.606725, 0
109.905, 0.605934, 0
109.972, 0.603322, 0
110.038, 0.605239, 0
110.105, 0.602747, 0
110.172, 0.602168, 0
110.238, 0.598634, 0
110.305, 0.588013, 0
110.371, 0.587863, 0
110.438, 0.585189, 0
110.505, 0.590247, 0
110.571, 0.587442, 0
110.638, 0.581794, 0
110.704, 0.583013, 0
110.771, 0.588561, 0
110.838, 0.599568, 0
110.904, 0.605089, 0
110.971, 0.607851, 0
111.038, 0.612388, 0
111.104, 0.615046, 0
111.171, 0.616092, 0
111.237, 0.619684, 0
111.304, 0.624784, 0
111.371, 0.621443, 0
111.437, 0.624063, 0
111.504, 0.613873, 0
111.57, 0.613356, 0
111.637, 0.608515, 0
111.704, 0.614302, 0
111.77, 0.608769, 0
111.837, 0.610208, 0
111.903, 0.611802, 0
111.97, 0.614016, 0
112.037, 0.620293, 0
112.103, 0.621246, 0
112.17, 0.624151, 0
112.236, 0.630054, 0
112.303, 0.593129, 0
112.37, 0.59206, 0
112.436, 0.597161, 0
112.503, 0.600123, 0
112.57, 0.604992, 0
112.636, 0.612693, 0
112.703, 0.616088, 0
112.769, 0.614051, 0
112.836, 0.61326, 0
112.903, 0.614043, 0
112.969, 0.620509, 0
113.036, 0.620872, 0
113.102, 0.618549, 0
113.169, 0.624186, 0
113.236, 0.631354, 0
113.302, 0.631767, 0
113.369, 0.637134, 0
113.435, 0.640181, 0
113.502, 0.646219, 0
113.569, 0.653252, 0
113.635, 0.653356, 0
113.702, 0.665853, 0
113.768, 0.662847, 0
113.835, 0.665297, 0
113.902, 0.657859, 0
113.968, 0.696428, 0
114.035, 0.698445, 0
114.102, 0.69696, 0
114.168, 0.701412, 0
114.235, 0.696431, 0
114.301, 0.689672, 0
114.368, 0.686296, 0
114.435, 0.6788, 0
114.501, 0.670559, 0
114.568, 0.655127, 0
114.634, 0.655683, 0
114.701, 0.648615, 0
114.768, 0.638179, 0
114.834, 0.632473, 0
114.901, 0.636964, 0
114.967, 0.63066, 0
115.034, 0.627006, 0
115.101, 0.619417, 0
115.167, 0.602569, 0
115.234, 0.604888, 0
115.3, 0.590525, 0
115.367, 0.579599, 0
115.434, 0.585031, 0
115.5, 0.566292, 0
115.567, 0.571069, 0
115.634, 0.511995, 0
115.7, 0.517863, 0
115.767, 0.515814, 0
115.833, 0.509865, 0
115.9, 0.505876, 0
115.967, 0.49461, 0
116.033, 0.492901, 0
116.1, 0.491007, 0
116.166, 0.478885, 0
116.233, 0.483005, 0
116.3, 0.479244, 0
116.366, 0.475216, 0
116.433, 0.470309, 0
116.499, 0.460498, 0
116.566, 0.450602, 0
116.633, 0.434869, 0
116.699, 0.44093, 0
116.766, 0.435123, 0
116.833, 0.433164, 0
116.899, 0.431655, 0
116.966, 0.436277, 0
117.032, 0.435876, 0
117.099, 0.430841, 0
117.166, 0.433272, 0
117.232, 0.434838, 0
117.299, 0.417365, 0
117.365, 0.430004, 0
117.432, 0.427245, 0
117.499, 0.424907, 0
117.565, 0.426779, 0
117.632, 0.426065, 0
117.698, 0.429711, 0
117.765, 0.430093, 0
117.832, 0.428202, 0
117.898, 0.441073, 0
117.965, 0.439977, 0
118.031, 0.442423, 0
118.098, 0.441038, 0
118.165, 0.438657, 0
118.231, 0.437805, 0
118.298, 0.439363, 0
118.365, 0.437268, 0
118.431, 0.431397, 0
118.498, 0.431802, 0
118.564, 0.429402, 0
118.631, 0.43294, 0
118.698, 0.433329, 0
118.764, 0.425664, 0
118.831, 0.427608, 0
118.897, 0.419938, 0
118.964, 0.390911, 0
119.031, 0.394942, 0
119.097, 0.39983, 0
119.164, 0.394996, 0
119.23, 0.389637, 0
119.297, 0.390004, 0
119.364, 0.387921, 0
119.43, 0.384259, 0
119.497, 0.385359, 0
119.563, 0.382569, 0
119.63, 0.376617, 0
119.697, 0.385779, 0
119.763, 0.380077, 0
119.83, 0.386586, 0
119.897, 0.383383, 0
119.963, 0.386883, 0
120.03, 0.382951, 0
120.096, 0.370529, 0
120.163, 0.370231, 0
120.23, 0.371092, 0
120.296, 0.368218, 0
120.363, 0.355054, 0
120.429, 0.353434, 0
120.496, 0.353754, 0
120.563, 0.342079, 0
120.629, 0.327022, 0
120.696, 0.326119, 0
120.762, 0.321794, 0
120.829, 0.317928, 0
120.896, 0.315671, 0
120.962, 0.309502, 0
121.029, 0.308522, 0
121.095, 0.299113, 0
121.162, 0.303769, 0
121.229, 0.302635, 0
121.295, 0.29451, 0
121.362, 0.28363, 0
121.429, 0.280841, 0
121.495, 0.27735, 0
121.562, 0.284124, 0
121.628, 0.279549, 0
121.695, 0.28066, 0
121.762, 0.277724, 0
121.828, 0.283719, 0
121.895, 0.278287, 0
121.961, 0.273773, 0
122.028, 0.268831, 0
122.095, 0.27135, 0
122.161, 0.257851, 0
122.228, 0.259815, 0
122.294, 0.225235, 0
122.361, 0.22027, 0
122.428, 0.221593, 0
122.494, 0.216856, 0
122.561, 0.214097, 0
122.628, 0.205517, 0
122.694, 0.206647, 0
122.761, 0.199105, 0
122.827, 0.195073, 0
122.894, 0.185494, 0
122.961, 0.175887, 0
123.027, 0.176551, 0
123.094, 0.174024, 0
123.16, 0.168546, 0
123.227, 0.163063, 0
123.294, 0.156775, 0
123.36, 0.155266, 0
123.427, 0.152033, 0
123.493, 0.155671, 0
123.56, 0.156848, 0
123.627, 0.149722, 0
123.693, 0.149329, 0
123.76, 0.149402, 0
123.826, 0.15211, 0
123.893, 0.148079, 0
123.96, 0.142905, 0
124.026, 0.14037, 0
124.093, 0.139317, 0
124.16, 0.132608, 0
124.226, 0.131169, 0
124.293, 0.135899, 0
124.359, 0.131651, 0
124.426, 0.131929, 0
124.493, 0.138364, 0
124.559, 0.148256, 0
124.626, 0.149209, 0
124.692, 0.151844, 0
124.759, 0.157087, 0
124.826, 0.156103, 0
124.892, 0.158387, 0
124.959, 0.165837, 0
125.025, 0.179267, 0
125.092, 0.193198, 0
125.159, 0.208789, 0
125.225, 0.216258, 0
125.292, 0.226489, 0
125.358, 0.246138, 0
125.425, 0.250274, 0
125.492, 0.260359, 0
125.558, 0.277697, 0
125.625, 0.254452, 0
125.692, 0.273268, 0
125.758, 0.291686, 0
125.825, 0.298329, 0
125.891, 0.314363, 0
125.958, 0.332269, 0
126.025, 0.338264, 0
126.091, 0.348731, 0
126.158, 0.362924, 0
126.224, 0.369819, 0
126.291, 0.374228, 0
126.358, 0.383538, 0
126.424, 0.394217, 0
126.491, 0.409583, 0
126.557, 0.424132, 0
126.624, 0.433133, 0
126.691, 0.440243, 0
126.757, 0.442782, 0
126.824, 0.445625, 0
126.89, 0.452785, 0
126.957, 0.457847, 0
127.024, 0.461138, 0
127.09, 0.458924, 0
127.157, 0.455687, 0
127.224, 0.462593, 0
127.29, 0.484232, 0
127.357, 0.474109, 0
127.423, 0.477596, 0
127.49, 0.468715, 0
127.557, 0.459356, 0
127.623, 0.455374, 0
127.69, 0.44233, 0
127.756, 0.434286, 0
127.823, 0.428434, 0
127.89, 0.42196, 0
127.956, 0.41184, 0
128.023, 0.405039, 0
128.089, 0.394367, 0
128.156, 0.391616, 0
128.223, 0.389028, 0
128.289, 0.3776, 0
128.356, 0.37287, 0
128.422, 0.374861, 0
128.489, 0.361902, 0
128.556, 0.356613, 0
128.622, 0.353422, 0
128.689, 0.348214, 0
128.756, 0.337843, 0
128.822, 0.329498, 0
128.889, 0.326246, 0
128.955, 0.295285, 0
129.022, 0.293044, 0
129.089, 0.280274, 0
129.155, 0.274221, 0
129.222, 0.268804, 0
129.288, 0.268187, 0
129.355, 0.251844, 0
129.422, 0.250733, 0
129.488, 0.247963, 0
129.555, 0.247118, 0
129.621, 0.247585, 0
129.688, 0.24456, 0
129.755, 0.252087, 0
129.821, 0.249421, 0
129.888, 0.236331, 0
129.955, 0.230752, 0
130.021, 0.221273, 0
130.088, 0.214896, 0
130.154, 0.202608, 0
130.221, 0.201917, 0
130.288, 0.190567, 0
130.354, 0.183465, 0
130.421, 0.172307, 0
130.487, 0.166674, 0
130.554, 0.14875, 0
130.621, 0.132168, 0
130.687, 0.119313, 0
130.754, 0.111424, 0
130.82, 0.107751, 0
130.887, 0.101929, 0
130.954, 0.0963079, 0
131.02, 0.0945872, 0
131.087, 0.0904745, 0
131.153, 0.0810918, 0
131.22, 0.0828009, 0
131.287, 0.0750887, 0
131.353, 0.0669792, 0
131.42, 0.0599807, 0
131.487, 0.0548071, 0
131.553, 0.0467438, 0
131.62, 0.0478588, 0
131.686, 0.0364198, 0
131.753, 0.0328048, 0
131.82, 0.0328434, 0
131.886, 0.027689, 0
131.953, 0.0223225, 0
132.019, 0.0188079, 0
132.086, 0.0202431, 0
132.153, 0.0170486, 0
132.219, 0.018831, 0
132.286, 0.0202469, 0
132.352, 0.0222685, 0
132.419, 0.0222685, 0
132.486, 0.0202315, 0
132.552, 0.0206944, 0
132.619, 0.0256713, 0
132.685, 0.0200386, 0
132.752, 0.0227045, 0
132.819, 0.0216667, 0
132.885, 0.0223573, 0
132.952, 0.0214352, 0
133.019, 0.0218094, 0
133.085, 0.022446, 0
133.152, 0.0224884, 0
133.218, 0.0288194, 0
133.285, 0.0349036, 0
133.352, 0.0480748, 0
133.418, 0.0547917, 0
133.485, 0.073017, 0
133.551, 0.0902083, 0
133.618, 0.0970833, 0
133.685, 0.118245, 0
133.751, 0.127369, 0
133.818, 0.138538, 0
133.884, 0.156875, 0
133.951, 0.169838, 0
134.018, 0.1813, 0
134.084, 0.201848, 0
134.151, 0.220926, 0
134.217, 0.228866, 0
134.284, 0.24939, 0
134.351, 0.271829, 0
134.417, 0.282052, 0
134.484, 0.302188, 0
134.551, 0.309884, 0
134.617, 0.322967, 0
134.684, 0.334707, 0
134.75, 0.347971, 0
134.817, 0.355301, 0
134.884, 0.357666, 0
134.95, 0.371701, 0
135.017, 0.381107, 0
135.083, 0.380251, 0
135.15, 0.395143, 0
135.217, 0.390559, 0
135.283, 0.398457, 0
135.35, 0.396138, 0
135.416, 0.398615, 0
135.483, 0.40304, 0
135.55, 0.402296, 0
135.616, 0.394194, 0
135.683, 0.383646, 0
135.75, 0.381871, 0
135.816, 0.372265, 0
135.883, 0.361906, 0
