1875		0.154684
1876		0.166289
1877		0.175139
1878		0.192677
1879		0.206304
1880		0.215166
1881		0.223835
1882		0.243241
1883		0.247434
1884		0.257133
1885		0.272589
1886		0.252712
1887		0.271613
1888		0.291848
1889		0.297241
1890		0.313785
1891		0.33034
1892		0.336636
1893		0.345286
1894		0.359923
1895		0.368017
1896		0.370961
1897		0.382596
1898		0.393441
1899		0.407419
1900		0.423549
1901		0.430332
1902		0.437855
1903		0.44218
1904		0.442654
1905		0.451794
1906		0.457002
1907		0.459495
1908		0.457226
1909		0.453835
1910		0.459043
1911		0.482458
1912		0.47238
1913		0.476092
1914		0.467292
1915		0.45838
1916		0.451944
1917		0.443434
1918		0.432944
1919		0.429981
1920		0.421559
1921		0.410139
1922		0.406238
1923		0.391736
1924		0.389861
1925		0.387049
1926		0.376242
1927		0.373387
1928		0.376154
1929		0.359637
1930		0.356454
1931		0.352126
1932		0.347851
1933		0.338997
1934		0.328333
1935		0.325413
1936		0.293314
1937		0.290471
1938		0.278935
1939		0.273275
1940		0.269742
1941		0.267913
1942		0.251184
1943		0.251883
1944		0.250486
1945		0.247924
1946		0.246671
1947		0.24635
1948		0.251578
1949		0.24929
1950		0.237438
1951		0.230559
1952		0.219298
1953		0.213391
1954		0.204645
1955		0.199954
1956		0.190502
1957		0.181011
1958		0.173179
1959		0.166346
1960		0.148179
1961		0.135108
1962		0.121817
1963		0.112585
1964		0.106856
1965		0.10309
1966		0.0955748
1967		0.0960108
1968		0.0891821
1969		0.0804938
1970		0.0807562
1971		0.0752006
1972		0.0685147
1973		0.0610802
1974		0.0527546
1975		0.0454051
1976		0.0448495
1977		0.0372377
1978		0.0314661
1979		0.0306944
1980		0.027716
1981		0.0214892
1982		0.0188117
1983		0.0177315
1984		0.0186535
1985		0.020081
1986		0.0200386
1987		0.0187269
1988		0.0212037
1989		0.0221759
1990		0.02
1991		0.0220448
1992		0.0245756
1993		0.0219715
1994		0.022392
1995		0.0245795
1996		0.0216512
1997		0.0201698
1998		0.0198611
1999		0.020625
2000		0.0270795
2001		0.0325424
2002		0.0484954
2003		0.0547917
2004		0.0688735
2005		0.0884105
2006		0.0968596
2007		0.114452
2008		0.126671
2009		0.136223
2010		0.157704
2011		0.168326
2012		0.181188
2013		0.201223
2014		0.219699
2015		0.227963
2016		0.248588
2017		0.271636
2018		0.278773
2019		0.302936
2020		0.311296
2021		0.321539
2022		0.333457
2023		0.344198
2024		0.35363
2025		0.357257
2026		0.369333
2027		0.378719
2028		0.379302
2029		0.393133
2030		0.389105
2031		0.398333
2032		0.398538
2033		0.396346
2034		0.40191
2035		0.401532
2036		0.389946
2037		0.378553
2038		0.379741
2039		0.373052
2040		0.361269
2041		0.354425
2042		0.351609
2043		0.337959
2044		0.327758
2045		0.322531
2046		0.312188
2047		0.302411
2048		0.305494
2049		0.304811
2050		0.291694
2051		0.292492
2052		0.282295
2053		0.272477
2054		0.268422
2055		0.253607
2056		0.235791
2057		0.230112
2058		0.22385
2059		0.211254
2060		0.208557
2061		0.20468
2062		0.193059
2063		0.189734
2064		0.183106
2065		0.168461
2066		0.162145
2067		0.152446
2068		0.143792
2069		0.138638
2070		0.129745
2071		0.119228
2072		0.108951
2073		0.0979938
2074		0.0872029
2075		0.0827585
2076		0.076439
2077		0.0697454
2078		0.0637191
2079		0.0629707
2080		0.0562654
2081		0.0543287
2082		0.0490741
2083		0.0431559
2084		0.0410648
2085		0.0358642
2086		0.0313194
2087		0.0303472
2088		0.0306481
2089		0.0279861
2090		0.0269522
2091		0.0286497
2092		0.029267
2093		0.0286921
2094		0.0280556
2095		0.0292824
2096		0.0316975
2097		0.0323302
2098		0.0367901
2099		0.0377932
2100		0.042554
2101		0.0491744
2102		0.0530556
2103		0.0609915
2104		0.0715779
2105		0.0758681
2106		0.0848573
2107		0.0934221
2108		0.0989198
2109		0.104985
2110		0.114915
2111		0.114772
2112		0.12679
2113		0.134039
2114		0.141705
2115		0.151597
2116		0.157662
2117		0.16527
2118		0.173881
2119		0.185139
2120		0.193017
2121		0.201713
2122		0.211944
2123		0.216069
2124		0.223264
2125		0.22593
2126		0.231956
2127		0.233191
2128		0.247095
2129		0.244877
2130		0.2551
2131		0.255556
2132		0.251431
2133		0.249753
2134		0.248036
2135		0.243171
2136		0.259043
2137		0.252701
2138		0.257072
2139		0.255702
2140		0.269537
2141		0.260787
2142		0.262172
2143		0.260374
2144		0.265718
2145		0.263314
2146		0.264012
2147		0.258488
2148		0.255424
2149		0.250694
2150		0.253268
2151		0.249132
2152		0.237122
2153		0.235355
2154		0.235212
2155		0.241613
2156		0.240305
2157		0.245637
2158		0.236119
2159		0.231941
2160		0.229402
2161		0.216111
2162		0.215046
2163		0.220826
2164		0.230876
2165		0.228461
2166		0.227176
2167		0.217874
2168		0.217083
2169		0.216381
2170		0.212828
2171		0.20809
2172		0.215459
2173		0.203808
2174		0.199645
2175		0.205177
2176		0.19728
2177		0.191968
2178		0.184414
2179		0.184776
2180		0.181489
2181		0.172539
2182		0.166208
2183		0.16152
2184		0.15321
2185		0.143777
2186		0.13137
2187		0.126173
2188		0.119753
2189		0.11814
2190		0.110378
2191		0.103935
2192		0.100386
2193		0.0892207
2194		0.0879784
2195		0.0834607
2196		0.0777315
2197		0.0741204
2198		0.0691898
2199		0.062608
2200		0.0577816
2201		0.0577083
2202		0.0531481
2203		0.047716
2204		0.045054
2205		0.0443287
2206		0.0371142
2207		0.0359144
2208		0.0326157
2209		0.0318557
2210		0.0303164
2211		0.0323071
2212		0.0322377
2213		0.0285108
2214		0.0230787
2215		0.0210185
2216		0.0223225
2217		0.0152855
2218		0.0148457
2219		0.0134877
2220		0.013017
2221		0.0125154
2222		0.0142284
2223		0.0129861
2224		0.0145525
2225		0.0160571
2226		0.0160725
2227		0.0156559
2228		0.0159144
2229		0.0149074
2230		0.0143441
2231		0.0148457
2232		0.0152932
2233		0.0178356
2234		0.0167824
2235		0.0154552
2236		0.0158951
2237		0.0158796
2238		0.0159491
2239		0.0171142
2240		0.0154167
2241		0.0168364
2242		0.0169753
2243		0.0169676
2244		0.0205093
2245		0.021142
2246		0.0189969
2247		0.0198457
2248		0.0203009
2249		0.0199306
2250		0.0213735
2251		0.019838
2252		0.0194946
2253		0.0155093
2254		0.0153858
2255		0.0190201
2256		0.0226698
2257		0.019375
2258		0.0209877
2259		0.0236651
2260		0.0210262
2261		0.0269869
2262		0.0264815
2263		0.0297994
2264		0.0295486
2265		0.0306289
2266		0.0369599
2267		0.0403549
2268		0.0474614
2269		0.0643673
2270		0.0665972
2271		0.070054
2272		0.0782986
2273		0.0805131
2274		0.0846181
2275		0.0838889
2276		0.0874884
2277		0.085733
2278		0.089348
2279		0.0882176
2280		0.0878935
2281		0.0879823
2282		0.0884105
2283		0.0920023
2284		0.0970833
2285		0.098233
2286		0.098125
2287		0.0993056
2288		0.102307
2289		0.10571
2290		0.108248
2291		0.106674
2292		0.104263
2293		0.107006
2294		0.105216
2295		0.103947
2296		0.105756
2297		0.106543
2298		0.106034
2299		0.108951
2300		0.114506
2301		0.119464
2302		0.119707
2303		0.119842
2304		0.115154
2305		0.115976
2306		0.118403
2307		0.118858
2308		0.118299
2309		0.117701
2310		0.127928
2311		0.115181
2312		0.121277
2313		0.123241
2314		0.124946
2315		0.119641
2316		0.114996
2317		0.110934
2318		0.107485
2319		0.103403
2320		0.101447
2321		0.101829
2322		0.0983025
2323		0.0990818
2324		0.0969715
2325		0.0946682
2326		0.093017
2327		0.087392
2328		0.0844367
2329		0.0841667
2330		0.0786651
2331		0.0788696
2332		0.0710802
2333		0.0693673
2334		0.0682485
2335		0.0632137
2336		0.0695756
2337		0.0654707
2338		0.0579475
2339		0.0565316
2340		0.0505015
2341		0.0485262
2342		0.0523071
2343		0.0512809
2344		0.0471682
2345		0.047473
2346		0.0485802
2347		0.0472608
2348		0.0475077
2349		0.043179
2350		0.0410957
2351		0.0427392
2352		0.0370563
2353		0.0347068
2354		0.0321026
2355		0.0298302
2356		0.0315509
2357		0.0297762
2358		0.0302623
2359		0.0247608
2360		0.0203549
2361		0.0183719
2362		0.0197994
2363		0.0190741
2364		0.0177392
2365		0.0165278
2366		0.019838
2367		0.0195062
2368		0.0177932
2369		0.0160494
2370		0.016304
2371		0.014784
2372		0.0173534
2373		0.0143981
2374		0.0129938
2375		0.0126698
2376		0.0109414
2377		0.010787
2378		0.0144522
2379		0.0162886
2380		0.0173611
2381		0.0177469
2382		0.0197608
2383		0.0275463
2384		0.0346682
2385		0.0394059
2386		0.0497377
2387		0.0510069
2388		0.0620486
2389		0.0595679
2390		0.0599074
2391		0.056304
2392		0.0530556
2393		0.0486497
2394		0.0505054
2395		0.0498881
2396		0.0488812
2397		0.0417438
2398		0.0360648
2399		0.0359684
2400		0.0347878
2401		0.0318789
2402		0.033179
2403		0.0332562
2404		0.0398534
2405		0.0414313
2406		0.0394136
2407		0.0505478
2408		0.0520602
2409		0.0536651
2410		0.0496373
2411		0.0421142
2412		0.0437886
2413		0.0473843
2414		0.04625
2415		0.0546836
2416		0.0482407
2417		0.046929
2418		0.0457716
2419		0.0420216
2420		0.0418904
2421		0.0416397
2422		0.0387191
2423		0.0334298
2424		0.023615
2425		0.0210571
2426		0.0200309
2427		0.0191474
2428		0.0218981
2429		0.0206404
2430		0.016115
2431		0.0173534
2432		0.0188696
2433		0.0281867
2434		0.0360031
2435		0.0394174
2436		0.0483989
2437		0.049537
2438		0.053696
2439		0.0539583
2440		0.0578164
2441		0.0589198
2442		0.0594444
2443		0.0603819
2444		0.0600193
2445		0.0621682
2446		0.0627623
2447		0.061223
2448		0.0638503
2449		0.0635494
2450		0.0639661
2451		0.0653858
2452		0.0648225
2453		0.0641165
2454		0.0639275
2455		0.0684182
2456		0.0672261
2457		0.0705093
2458		0.0717901
2459		0.0732176
2460		0.0733488
2461		0.079784
2462		0.0793287
2463		0.0801852
2464		0.0815741
2465		0.0826466
2466		0.078831
2467		0.0743441
2468		0.0726929
2469		0.0652006
2470		0.0632832
2471		0.0582909
2472		0.0571528
2473		0.0494676
2474		0.0492978
2475		0.0440008
2476		0.0452122
2477		0.0453858
2478		0.0429707
2479		0.0395833
2480		0.0392901
2481		0.0369985
2482		0.0352083
2483		0.0325926
2484		0.0302006
2485		0.0306559
2486		0.0306559
2487		0.0304012
2488		0.0285725
2489		0.0312886
2490		0.0298534
2491		0.0310725
2492		0.0329475
2493		0.0334414
2494		0.0344907
2495		0.0350154
2496		0.0360185
2497		0.0366744
2498		0.0381481
2499		0.036385
2500		0.0376157
2501		0.0381019
2502		0.0394213
2503		0.041929
2504		0.0440818
2505		0.0453472
2506		0.0440509
2507		0.0456867
2508		0.0484414
2509		0.0559414
2510		0.059321
2511		0.0643827
2512		0.0744213
2513		0.0772917
2514		0.0826003
2515		0.0818056
2516		0.083071
2517		0.079159
2518		0.0759799
2519		0.0758796
2520		0.0769136
2521		0.0769869
2522		0.0798495
2523		0.0785185
2524		0.0814545
2525		0.0804784
2526		0.0791782
2527		0.0753935
2528		0.075216
2529		0.074838
2530		0.0734684
2531		0.0769753
2532		0.0802276
2533		0.0767593
2534		0.0747454
2535		0.0790509
2536		0.0853086
2537		0.0825
2538		0.0802546
2539		0.082963
2540		0.0854321
2541		0.0896026
2542		0.0862423
2543		0.0859105
2544		0.0880401
2545		0.0919946
2546		0.0868056
2547		0.0840278
2548		0.0853357
2549		0.081412
2550		0.0776775
2551		0.0785494
2552		0.080787
2553		0.0852006
2554		0.078588
2555		0.0785648
2556		0.0753318
2557		0.0722222
2558		0.0698997
2559		0.0730401
2560		0.0714043
2561		0.0601813
2562		0.0512924
2563		0.043071
2564		0.0426312
2565		0.0391667
2566		0.0336265
2567		0.0332022
2568		0.032909
2569		0.0311806
2570		0.0294522
2571		0.0259143
2572		0.0228009
2573		0.0207986
2574		0.0191744
2575		0.0167901
2576		0.0166281
2577		0.0130864
2578		0.0136188
2579		0.0129167
2580		0.0132639
2581		0.0132253
2582		0.0138426
2583		0.0139815
2584		0.01625
2585		0.0130401
2586		0.01375
2587		0.0133179
2588		0.0136883
2589		0.0156327
2590		0.0154784
2591		0.0170988
2592		0.0150617
2593		0.013534
2594		0.0152315
2595		0.0160185
2596		0.0145988
2597		0.0160031
2598		0.0157485
2599		0.015625
2600		0.0163657
2601		0.0149228
2602		0.0163426
2603		0.0163426
2604		0.015679
2605		0.0154475
2606		0.016142
2607		0.0159105
2608		0.0159105
2609		0.0172994
2610		0.0172994
2611		0.0182485
2612		0.0170679
2613		0.0167052
2614		0.0162114
2615		0.0171373
2616		0.0162731
2617		0.0155787
2618		0.019159
2619		0.0170448
2620		0.0187269
2621		0.0182485
2622		0.0166975
2623		0.0168673
2624		0.0187654
2625		0.0260339
2626		0.0327315
2627		0.0388272
2628		0.0452199
2629		0.049591
2630		0.0520139
2631		0.0539236
2632		0.0561497
2633		0.0565046
2634		0.057446
2635		0.0596605
2636		0.0600116
2637		0.06576
2638		0.0712076
2639		0.075517
2640		0.0802006
2641		0.0886343
2642		0.0922222
2643		0.0977392
2644		0.0999769
2645		0.102176
2646		0.108549
2647		0.11527
2648		0.120502
2649		0.1251
2650		0.12983
2651		0.131208
2652		0.138009
2653		0.138225
2654		0.139344
2655		0.143588
2656		0.144475
2657		0.147392
2658		0.14936
2659		0.154097
2660		0.155559
2661		0.145559
2662		0.154097
2663		0.156887
2664		0.155502
2665		0.16294
2666		0.158021
2667		0.154186
2668		0.159934
2669		0.160617
2670		0.164348
2671		0.163364
2672		0.160644
2673		0.162986
2674		0.158773
2675		0.168214
2676		0.166705
2677		0.168426
2678		0.162855
2679		0.160432
2680		0.164753
2681		0.158765
2682		0.145965
2683		0.144954
2684		0.145756
2685		0.141358
2686		0.107867
2687		0.104117
2688		0.106732
2689		0.111759
2690		0.109298
2691		0.112639
2692		0.107612
2693		0.105154
2694		0.103758
2695		0.094784
2696		0.0929051
2697		0.0832562
2698		0.0781366
2699		0.0695486
2700		0.0624846
2701		0.0627083
2702		0.0652315
2703		0.0627469
2704		0.0619136
2705		0.0649923
2706		0.0662269
2707		0.0703858
2708		0.070409
2709		0.0658488
2710		0.0598303
2711		0.0586806
2712		0.0561728
2713		0.0563349
2714		0.0535494
2715		0.0589352
2716		0.0577122
2717		0.0564738
2718		0.0555748
2719		0.0584259
2720		0.0589352
2721		0.0585648
2722		0.0549151
2723		0.0576852
2724		0.058534
2725		0.0599846
2726		0.057284
2727		0.0621296
2728		0.0677623
2729		0.0696914
2730		0.078642
2731		0.0832677
2732		0.0855478
2733		0.0885262
2734		0.090162
2735		0.094919
2736		0.0958179
2737		0.0989853
2738		0.0999421
2739		0.100212
2740		0.103009
2741		0.101127
2742		0.10088
2743		0.105772
2744		0.105313
2745		0.103704
2746		0.106319
2747		0.105899
2748		0.109367
2749		0.112539
2750		0.114522
2751		0.113032
2752		0.113665
2753		0.112523
2754		0.117191
2755		0.117739
2756		0.119174
2757		0.120949
2758		0.121813
2759		0.119796
2760		0.122199
2761		0.12468
2762		0.122774
2763		0.124186
2764		0.124209
2765		0.123858
2766		0.127724
2767		0.130907
2768		0.131007
2769		0.132396
2770		0.134703
2771		0.13287
2772		0.13441
2773		0.13718
2774		0.137847
2775		0.142936
2776		0.145054
2777		0.146111
2778		0.14865
2779		0.147693
2780		0.146887
2781		0.149074
2782		0.14941
2783		0.148993
2784		0.148441
2785		0.145791
2786		0.13956
2787		0.13794
2788		0.13826
2789		0.138846
2790		0.136508
2791		0.136177
2792		0.135289
2793		0.134961
2794		0.136755
2795		0.137211
2796		0.136339
2797		0.138156
2798		0.137292
2799		0.138129
2800		0.140586
2801		0.140903
2802		0.140158
2803		0.14262
2804		0.142623
2805		0.142785
2806		0.143731
2807		0.143854
2808		0.146698
2809		0.146698
2810		0.146481
2811		0.143326
2812		0.143908
2813		0.143488
2814		0.146404
2815		0.145664
2816		0.1451
2817		0.144769
2818		0.145995
2819		0.146998
2820		0.146713
2821		0.145934
2822		0.145394
2823		0.150594
2824		0.148233
2825		0.147176
2826		0.149213
2827		0.14858
2828		0.149344
2829		0.146964
2830		0.145999
2831		0.14706
2832		0.14689
2833		0.14686
2834		0.146578
2835		0.148727
2836		0.149954
2837		0.151366
2838		0.150301
2839		0.149448
2840		0.150093
2841		0.151154
2842		0.151007
2843		0.152049
2844		0.150077
2845		0.151073
2846		0.1526
2847		0.152716
2848		0.153549
2849		0.152461
2850		0.159186
2851		0.163029
2852		0.163071
2853		0.164448
2854		0.165058
2855		0.165444
2856		0.164147
2857		0.163889
2858		0.161219
2859		0.159923
2860		0.159147
2861		0.153819
2862		0.151019
2863		0.149788
2864		0.151474
2865		0.151366
2866		0.152315
2867		0.15152
2868		0.150054
2869		0.149406
2870		0.151019
2871		0.150718
2872		0.151644
2873		0.150667
2874		0.151863
2875		0.152616
2876		0.150347
2877		0.148742
2878		0.154136
2879		0.155895
2880		0.158056
2881		0.160671
2882		0.160224
2883		0.161775
2884		0.163935
2885		0.166165
2886		0.172076
2887		0.174367
2888		0.174884
2889		0.176196
2890		0.176412
2891		0.178974
2892		0.178167
2893		0.178306
2894		0.181458
2895		0.17804
2896		0.179286
2897		0.179633
2898		0.176682
2899		0.177897
2900		0.181343
2901		0.181694
2902		0.183229
2903		0.180702
2904		0.180081
2905		0.178935
2906		0.178279
2907		0.18076
2908		0.180617
2909		0.182407
2910		0.183086
2911		0.173314
2912		0.173511
2913		0.174124
2914		0.174564
2915		0.173958
2916		0.172813
2917		0.17463
2918		0.173383
2919		0.173661
2920		0.17434
2921		0.174784
2922		0.176061
2923		0.179595
2924		0.178592
2925		0.178538
2926		0.17909
2927		0.178399
2928		0.177083
2929		0.17713
2930		0.178846
2931		0.178245
2932		0.179985
2933		0.179981
2934		0.180378
2935		0.179599
2936		0.168789
2937		0.171508
2938		0.168206
2939		0.170478
2940		0.169992
2941		0.17468
2942		0.179089
2943		0.182647
2944		0.189333
2945		0.19054
2946		0.196439
2947		0.200872
2948		0.205478
2949		0.210517
2950		0.217824
2951		0.219398
2952		0.223322
2953		0.225914
2954		0.23086
2955		0.235459
2956		0.239444
2957		0.243318
2958		0.24951
2959		0.253789
2960		0.258607
2961		0.2701
2962		0.275968
2963		0.279329
2964		0.284699
2965		0.289479
2966		0.292137
2967		0.296898
2968		0.300802
2969		0.30267
2970		0.30912
2971		0.314012
2972		0.318333
2973		0.322867
2974		0.327569
2975		0.328121
2976		0.331937
2977		0.335278
2978		0.33814
2979		0.342461
2980		0.342886
2981		0.345486
2982		0.345216
2983		0.350575
2984		0.350286
2985		0.354159
2986		0.35348
2987		0.355366
2988		0.355093
2989		0.358214
2990		0.359946
2991		0.364664
2992		0.371011
2993		0.375914
2994		0.379086
2995		0.382083
2996		0.386092
2997		0.391624
2998		0.394564
2999		0.39441
3000		0.400502
3001		0.399336
3002		0.402427
3003		0.40461
3004		0.410899
3005		0.414155
3006		0.418908
3007		0.423264
3008		0.427195
3009		0.43397
3010		0.440899
3011		0.441736
3012		0.448962
3013		0.455965
3014		0.453843
3015		0.460814
3016		0.467106
3017		0.473179
3018		0.48287
3019		0.482049
3020		0.482847
3021		0.490359
3022		0.497886
3023		0.507292
3024		0.50409
3025		0.513021
3026		0.509606
3027		0.508715
3028		0.511111
3029		0.517434
3030		0.519344
3031		0.517812
3032		0.518881
3033		0.513974
3034		0.515397
3035		0.518021
3036		0.509931
3037		0.503341
3038		0.50196
3039		0.507388
3040		0.513758
3041		0.509556
3042		0.51674
3043		0.51103
3044		0.515799
3045		0.513337
3046		0.514371
3047		0.51333
3048		0.513314
3049		0.516038
3050		0.515741
3051		0.520552
3052		0.515413
3053		0.51841
3054		0.517658
3055		0.515567
3056		0.513993
3057		0.512998
3058		0.513681
3059		0.513098
3060		0.519039
3061		0.496335
3062		0.494907
3063		0.492068
3064		0.494907
3065		0.504471
3066		0.511335
3067		0.518387
3068		0.524495
3069		0.528306
3070		0.528453
3071		0.527651
3072		0.52483
3073		0.521632
3074		0.523553
3075		0.525247
3076		0.531381
3077		0.529248
3078		0.523391
3079		0.528079
3080		0.532195
3081		0.538681
3082		0.55071
3083		0.553044
3084		0.552616
3085		0.560559
3086		0.557091
3087		0.559622
3088		0.558241
3089		0.561902
3090		0.563175
3091		0.562342
3092		0.562041
3093		0.561705
3094		0.561088
3095		0.564892
3096		0.567411
3097		0.567562
3098		0.569514
3099		0.563762
3100		0.56468
3101		0.567581
3102		0.576119
3103		0.573642
3104		0.574552
3105		0.56924
3106		0.570702
3107		0.57228
3108		0.572415
3109		0.570953
3110		0.5739
3111		0.539167
3112		0.53735
3113		0.542188
3114		0.544761
3115		0.544564
3116		0.54527
3117		0.54255
3118		0.548654
3119		0.550409
3120		0.552265
3121		0.550548
3122		0.55189
3123		0.555787
3124		0.560521
3125		0.56439
3126		0.564715
3127		0.567778
3128		0.566134
3129		0.56902
3130		0.569036
3131		0.573623
3132		0.565131
3133		0.566609
3134		0.567836
3135		0.569907
3136		0.568302
3137		0.571782
3138		0.573488
3139		0.572037
3140		0.574857
3141		0.5763
3142		0.579606
3143		0.578931
3144		0.581771
3145		0.584147
3146		0.586844
3147		0.591879
3148		0.59135
3149		0.590162
3150		0.594047
3151		0.59424
3152		0.592292
3153		0.590355
3154		0.593511
3155		0.595062
3156		0.594699
3157		0.599217
3158		0.598137
3159		0.599425
3160		0.601713
3161		0.564093
3162		0.566786
3163		0.564583
3164		0.559599
3165		0.565756
3166		0.561231
3167		0.560679
3168		0.567423
3169		0.569039
3170		0.570552
3171		0.570579
3172		0.569433
3173		0.571134
3174		0.571258
3175		0.572265
3176		0.572176
3177		0.574907
3178		0.577207
3179		0.583792
3180		0.584113
3181		0.59017
3182		0.594873
3183		0.596964
3184		0.59902
3185		0.598453
3186		0.603287
3187		0.608723
3188		0.608063
3189		0.610829
3190		0.616744
3191		0.615255
3192		0.620741
3193		0.621844
3194		0.623233
3195		0.626123
3196		0.629988
3197		0.627759
3198		0.62429
3199		0.623383
3200		0.624568
3201		0.627133
3202		0.627774
3203		0.628935
3204		0.6311
3205		0.630505
3206		0.632496
3207		0.632631
3208		0.632257
3209		0.633588
3210		0.631119
3211		0.578206
3212		0.580201
3213		0.579591
3214		0.587496
3215		0.587731
3216		0.58559
3217		0.587967
3218		0.586273
3219		0.591134
3220		0.591821
3221		0.592917
3222		0.592446
3223		0.594113
3224		0.598221
3225		0.595683
3226		0.600833
3227		0.601667
3228		0.602176
3229		0.607049
3230		0.607959
3231		0.610274
3232		0.610772
3233		0.61245
3234		0.614618
3235		0.614444
3236		0.598314
3237		0.600073
3238		0.600741
3239		0.598777
3240		0.602319
3241		0.602755
3242		0.600671
3243		0.604934
3244		0.605683
3245		0.606181
3246		0.604603
3247		0.605123
3248		0.602438
3249		0.602874
3250		0.604811
3251		0.580772
3252		0.582292
3253		0.580806
3254		0.582866
3255		0.583167
3256		0.584402
3257		0.587272
3258		0.586678
3259		0.58635
3260		0.58956
3261		0.588113
3262		0.588792
3263		0.592137
3264		0.59865
3265		0.597932
3266		0.599198
3267		0.598816
3268		0.595093
3269		0.598472
3270		0.600204
3271		0.599954
3272		0.599225
3273		0.598707
3274		0.604475
3275		0.603688
3276		0.609151
3277		0.604973
3278		0.608102
3279		0.612415
3280		0.609961
3281		0.610301
3282		0.611339
3283		0.612469
3284		0.611871
3285		0.613927
3286		0.616867
3287		0.615783
3288		0.618353
3289		0.619136
3290		0.618519
3291		0.618484
3292		0.619973
3293		0.620289
3294		0.623098
3295		0.620428
3296		0.620799
3297		0.620428
3298		0.622434
3299		0.622851
3300		0.62407
3301		0.622245
3302		0.623283
3303		0.623538
3304		0.623071
3305		0.622813
3306		0.62103
3307		0.621308
3308		0.623889
3309		0.621987
3310		0.622967
3311		0.57429
3312		0.573607
3313		0.580675
3314		0.5814
3315		0.581663
3316		0.584425
3317		0.585251
3318		0.587419
3319		0.585856
3320		0.584078
3321		0.584826
3322		0.587365
3323		0.587056
3324		0.586034
3325		0.588453
3326		0.59512
3327		0.592894
3328		0.591011
3329		0.591103
3330		0.592527
3331		0.59277
3332		0.594302
3333		0.59701
3334		0.598681
3335		0.599078
3336		0.602755
3337		0.604321
3338		0.600725
3339		0.602531
3340		0.602272
3341		0.600478
3342		0.601945
3343		0.607959
3344		0.606439
3345		0.606794
3346		0.607944
3347		0.60804
3348		0.609857
3349		0.607554
3350		0.613997
3351		0.615424
3352		0.61603
3353		0.614587
3354		0.616902
3355		0.617921
3356		0.616543
3357		0.616038
3358		0.615656
3359		0.616177
3360		0.616975
3361		0.62314
3362		0.622384
3363		0.619927
3364		0.621424
3365		0.623322
3366		0.623765
3367		0.623684
3368		0.62255
3369		0.621215
3370		0.623225
3371		0.625231
3372		0.62441
3373		0.628279
3374		0.624687
3375		0.628723
3376		0.629799
3377		0.628592
3378		0.62603
3379		0.622809
3380		0.623823
3381		0.627319
3382		0.626076
3383		0.627731
3384		0.626875
3385		0.626848
3386		0.588206
3387		0.587288
3388		0.588129
3389		0.592056
3390		0.594209
3391		0.596601
3392		0.598495
3393		0.599028
3394		0.598866
3395		0.596698
3396		0.597701
3397		0.600193
3398		0.601898
3399		0.603472
3400		0.604252
3401		0.604911
3402		0.603407
3403		0.605907
3404		0.606215
3405		0.60887
3406		0.609988
3407		0.61191
3408		0.610293
3409		0.609197
3410		0.609271
3411		0.596586
3412		0.59522
3413		0.595918
3414		0.601015
3415		0.597307
3416		0.598399
3417		0.598461
3418		0.600475
3419		0.598025
3420		0.598299
3421		0.594761
3422		0.601227
3423		0.59863
3424		0.599591
3425		0.601798
3426		0.603862
3427		0.600853
3428		0.604086
3429		0.603823
3430		0.60272
3431		0.605775
3432		0.606111
3433		0.607531
3434		0.608499
3435		0.608164
3436		0.605972
3437		0.608299
3438		0.60887
3439		0.609421
3440		0.609491
3441		0.609633
3442		0.607882
3443		0.611508
3444		0.609614
3445		0.609676
3446		0.610594
3447		0.610444
3448		0.611562
3449		0.610563
3450		0.612905
3451		0.616292
3452		0.61461
3453		0.615093
3454		0.618654
3455		0.617137
3456		0.618889
3457		0.619641
3458		0.62064
3459		0.621481
3460		0.619398
3461		0.592242
3462		0.594522
3463		0.596439
3464		0.599471
3465		0.599444
3466		0.599722
3467		0.601362
3468		0.604414
3469		0.602041
3470		0.605571
3471		0.604819
3472		0.605
3473		0.607207
3474		0.607361
3475		0.609348
3476		0.605085
3477		0.606806
3478		0.608171
3479		0.610428
3480		0.610845
3481		0.617855
3482		0.616065
3483		0.615583
3484		0.616358
3485		0.616265
3486		0.610181
3487		0.61044
3488		0.613067
3489		0.614811
3490		0.615691
3491		0.623048
3492		0.621805
3493		0.626798
3494		0.629144
3495		0.631242
3496		0.630012
3497		0.633295
3498		0.632978
3499		0.634201
3500		0.633696
3501		0.617184
3502		0.617874
3503		0.619375
3504		0.620116
3505		0.621045
3506		0.621115
3507		0.623063
3508		0.621836
3509		0.622593
3510		0.623295
3511		0.565559
3512		0.565529
3513		0.567774
3514		0.564603
3515		0.567836
3516		0.569028
3517		0.571424
3518		0.576593
3519		0.576894
3520		0.579086
3521		0.580718
3522		0.582222
3523		0.583229
3524		0.586103
3525		0.587137
3526		0.590042
3527		0.593129
3528		0.597203
3529		0.597172
3530		0.600289
3531		0.598403
3532		0.60164
3533		0.600386
3534		0.602778
3535		0.602172
3536		0.611551
3537		0.611292
3538		0.610968
3539		0.60907
3540		0.611103
3541		0.612164
3542		0.61044
3543		0.618345
3544		0.618175
3545		0.618484
3546		0.619329
3547		0.620972
3548		0.618198
3549		0.620536
3550		0.623927
3551		0.622813
3552		0.624468
3553		0.624383
3554		0.627334
3555		0.624375
3556		0.625482
3557		0.624761
3558		0.623106
3559		0.624464
3560		0.625976
3561		0.617056
3562		0.618916
3563		0.622998
3564		0.62012
3565		0.62363
