Time of video, Queue Density, Dynamic Density
66.8756, 0.67059, 0
66.9422, 0.669869, 0
67.0088, 0.670081, 0
67.0754, 0.67071, 0
67.1421, 0.669958, 0
67.2087, 0.672257, 0
67.2753, 0.674394, 0
67.3419, 0.667145, 0
67.4085, 0.664985, 0
67.4751, 0.666053, 0
67.5417, 0.667801, 0
67.6083, 0.665934, 0
67.6749, 0.66706, 0
67.7415, 0.668573, 0
67.8081, 0.665887, 0
67.8748, 0.667191, 0
67.9414, 0.666512, 0
68.008, 0.669425, 0
68.0746, 0.669278, 0
68.1412, 0.669468, 0
68.2078, 0.670247, 0
68.2744, 0.671231, 0
68.341, 0.67147, 0
68.4076, 0.668418, 0
68.4742, 0.670351, 0
68.5408, 0.671327, 0
68.6075, 0.671119, 0
68.6741, 0.670664, 0
68.7407, 0.674155, 0
68.8073, 0.673171, 0
68.8739, 0.673499, 0
68.9405, 0.674198, 0
69.0071, 0.669271, 0
69.0737, 0.664849, 0
69.1403, 0.666844, 0
69.2069, 0.669846, 0
69.2735, 0.671134, 0
69.3402, 0.672157, 0
69.4068, 0.672608, 0
69.4734, 0.672191, 0
69.54, 0.671663, 0
69.6066, 0.671956, 0
69.6732, 0.674637, 0
69.7398, 0.675899, 0
69.8064, 0.677735, 0
69.873, 0.67912, 0
69.9396, 0.679908, 0
70.0062, 0.681289, 0
70.0729, 0.681698, 0
70.1395, 0.680066, 0
70.2061, 0.680104, 0
70.2727, 0.678476, 0
70.3393, 0.678434, 0
70.4059, 0.679769, 0
70.4725, 0.677431, 0
70.5391, 0.678615, 0
70.6057, 0.6776, 0
70.6723, 0.671474, 0
70.7389, 0.672388, 0
70.8056, 0.671651, 0
70.8722, 0.670432, 0
70.9388, 0.672531, 0
71.0054, 0.672994, 0
71.072, 0.67267, 0
71.1386, 0.672816, 0
71.2052, 0.673623, 0
71.2718, 0.672589, 0
71.3384, 0.676763, 0
71.405, 0.676045, 0
71.4717, 0.676427, 0
71.5383, 0.677353, 0
71.6049, 0.680849, 0
71.6715, 0.678993, 0
71.7381, 0.680085, 0
71.8047, 0.678754, 0
71.8713, 0.682604, 0
71.9379, 0.683696, 0
72.0045, 0.686115, 0
72.0711, 0.685355, 0
72.1377, 0.687512, 0
72.2044, 0.687118, 0
72.271, 0.688063, 0
72.3376, 0.677222, 0
72.4042, 0.676265, 0
72.4708, 0.676088, 0
72.5374, 0.676786, 0
72.604, 0.676115, 0
72.6706, 0.676925, 0
72.7372, 0.674398, 0
72.8038, 0.678954, 0
72.8704, 0.674672, 0
72.9371, 0.676038, 0
73.0037, 0.676103, 0
73.0703, 0.678133, 0
73.1369, 0.677562, 0
73.2035, 0.678823, 0
73.2701, 0.676339, 0
73.3367, 0.675633, 0
73.4033, 0.677843, 0
73.4699, 0.67659, 0
73.5365, 0.679892, 0
73.6031, 0.67841, 0
73.6698, 0.67711, 0
73.7364, 0.67659, 0
73.803, 0.678052, 0
73.8696, 0.676725, 0
73.9362, 0.676053, 0
74.0028, 0.673017, 0
74.0694, 0.672353, 0
74.136, 0.673549, 0
74.2026, 0.676794, 0
74.2692, 0.676285, 0
74.3358, 0.675764, 0
74.4025, 0.677342, 0
74.4691, 0.675961, 0
74.5357, 0.676601, 0
74.6023, 0.678005, 0
74.6689, 0.678384, 0
74.7355, 0.678299, 0
74.8021, 0.679333, 0
74.8687, 0.679498, 0
74.9353, 0.678468, 0
75.0019, 0.679769, 0
75.0685, 0.679622, 0
75.1352, 0.678561, 0
75.2018, 0.678989, 0
75.2684, 0.682091, 0
75.335, 0.682211, 0
75.4016, 0.682353, 0
75.4682, 0.681524, 0
75.5348, 0.679769, 0
75.6014, 0.681944, 0
75.668, 0.666227, 0
75.7346, 0.66593, 0
75.8012, 0.665154, 0
75.8679, 0.664132, 0
75.9345, 0.668831, 0
76.0011, 0.66625, 0
76.0677, 0.668148, 0
76.1343, 0.664757, 0
76.2009, 0.665031, 0
76.2675, 0.665687, 0
76.3341, 0.667654, 0
76.4007, 0.670228, 0
76.4673, 0.670864, 0
76.5339, 0.672531, 0
76.6006, 0.671902, 0
76.6672, 0.672863, 0
76.7338, 0.674124, 0
76.8004, 0.673588, 0
76.867, 0.674807, 0
76.9336, 0.670494, 0
77.0002, 0.67137, 0
77.0668, 0.672334, 0
77.1334, 0.670907, 0
77.2, 0.672851, 0
77.2666, 0.674792, 0
77.3333, 0.682728, 0
77.3999, 0.680502, 0
77.4665, 0.681165, 0
77.5331, 0.682778, 0
77.5997, 0.68216, 0
77.6663, 0.681412, 0
77.7329, 0.68446, 0
77.7995, 0.678291, 0
77.8661, 0.679919, 0
77.9327, 0.68017, 0
77.9994, 0.680069, 0
78.066, 0.685432, 0
78.1326, 0.679606, 0
78.1992, 0.677573, 0
78.2658, 0.680517, 0
78.3324, 0.682515, 0
78.399, 0.682469, 0
78.4656, 0.684055, 0
78.5322, 0.68311, 0
78.5988, 0.68684, 0
78.6654, 0.687199, 0
78.7321, 0.685108, 0
78.7987, 0.685197, 0
78.8653, 0.687921, 0
78.9319, 0.684745, 0
78.9985, 0.677307, 0
79.0651, 0.680185, 0
79.1317, 0.679923, 0
79.1983, 0.68135, 0
79.2649, 0.679178, 0
79.3315, 0.679441, 0
79.3981, 0.676092, 0
79.4648, 0.678997, 0
79.5314, 0.679406, 0
79.598, 0.680432, 0
79.6646, 0.677836, 0
79.7312, 0.680868, 0
79.7978, 0.683827, 0
79.8644, 0.683441, 0
79.931, 0.681474, 0
79.9976, 0.68407, 0
80.0642, 0.682697, 0
80.1308, 0.683117, 0
80.1975, 0.682415, 0
80.2641, 0.683175, 0
80.3307, 0.681574, 0
80.3973, 0.682608, 0
80.4639, 0.681466, 0
80.5305, 0.682909, 0
80.5971, 0.682392, 0
80.6637, 0.675818, 0
80.7303, 0.672801, 0
80.7969, 0.673063, 0
80.8635, 0.672045, 0
80.9302, 0.675467, 0
80.9968, 0.673029, 0
81.0634, 0.675775, 0
81.13, 0.674996, 0
81.1966, 0.678391, 0
81.2632, 0.67728, 0
81.3298, 0.678908, 0
81.3964, 0.680853, 0
81.463, 0.681667, 0
81.5296, 0.681381, 0
81.5962, 0.684676, 0
81.6629, 0.682531, 0
81.7295, 0.681501, 0
81.7961, 0.682145, 0
81.8627, 0.683465, 0
81.9293, 0.685397, 0
81.9959, 0.686069, 0
82.0625, 0.684024, 0
82.1291, 0.682272, 0
82.1957, 0.683144, 0
82.2623, 0.68091, 0
82.3289, 0.68777, 0
82.3956, 0.687346, 0
82.4622, 0.687388, 0
82.5288, 0.69228, 0
82.5954, 0.691497, 0
82.662, 0.691393, 0
82.7286, 0.694313, 0
82.7952, 0.694807, 0
82.8618, 0.695729, 0
82.9284, 0.695756, 0
82.995, 0.690197, 0
83.0616, 0.691401, 0
83.1283, 0.695023, 0
83.1949, 0.691281, 0
83.2615, 0.6925, 0
83.3281, 0.683769, 0
83.3947, 0.683407, 0
83.4613, 0.683195, 0
83.5279, 0.682087, 0
83.5945, 0.685509, 0
83.6611, 0.68571, 0
83.7277, 0.688815, 0
83.7943, 0.691011, 0
83.861, 0.691065, 0
83.9276, 0.692689, 0
83.9942, 0.67272, 0
84.0608, 0.67674, 0
84.1274, 0.677917, 0
84.194, 0.678476, 0
84.2606, 0.678846, 0
84.3272, 0.679437, 0
84.3938, 0.67961, 0
84.4604, 0.675405, 0
84.527, 0.683025, 0
84.5937, 0.683044, 0
84.6603, 0.685563, 0
84.7269, 0.683873, 0
84.7935, 0.683353, 0
84.8601, 0.687469, 0
84.9267, 0.682867, 0
84.9933, 0.683646, 0
85.0599, 0.683665, 0
85.1265, 0.681995, 0
85.1931, 0.682153, 0
85.2598, 0.67946, 0
85.3264, 0.678376, 0
85.393, 0.676335, 0
85.4596, 0.676362, 0
85.5262, 0.677813, 0
85.5928, 0.676817, 0
85.6594, 0.682832, 0
85.726, 0.684911, 0
85.7926, 0.685177, 0
85.8592, 0.687654, 0
85.9258, 0.689406, 0
85.9925, 0.691115, 0
86.0591, 0.69037, 0
86.1257, 0.68929, 0
86.1923, 0.692473, 0
86.2589, 0.692593, 0
86.3255, 0.694047, 0
86.3921, 0.692793, 0
86.4587, 0.690845, 0
86.5253, 0.686578, 0
86.5919, 0.688561, 0
86.6585, 0.686404, 0
86.7252, 0.687797, 0
86.7918, 0.688962, 0
86.8584, 0.689606, 0
86.925, 0.686983, 0
86.9916, 0.68561, 0
87.0582, 0.685081, 0
87.1248, 0.684483, 0
87.1914, 0.686223, 0
87.258, 0.685637, 0
87.3246, 0.661242, 0
87.3912, 0.661246, 0
87.4579, 0.661138, 0
87.5245, 0.6612, 0
87.5911, 0.663326, 0
87.6577, 0.659927, 0
87.7243, 0.664491, 0
87.7909, 0.665104, 0
87.8575, 0.664633, 0
87.9241, 0.669414, 0
87.9907, 0.668472, 0
88.0573, 0.671728, 0
88.1239, 0.667832, 0
88.1906, 0.669784, 0
88.2572, 0.66831, 0
88.3238, 0.673299, 0
88.3904, 0.66848, 0
88.457, 0.672384, 0
88.5236, 0.671088, 0
88.5902, 0.670073, 0
88.6568, 0.672326, 0
88.7234, 0.67299, 0
88.79, 0.673333, 0
88.8566, 0.673009, 0
88.9233, 0.670583, 0
88.9899, 0.665004, 0
89.0565, 0.66816, 0
89.1231, 0.667982, 0
89.1897, 0.667241, 0
89.2563, 0.665992, 0
89.3229, 0.668256, 0
89.3895, 0.667492, 0
89.4561, 0.666798, 0
89.5227, 0.668175, 0
89.5893, 0.669348, 0
89.656, 0.668163, 0
89.7226, 0.670062, 0
89.7892, 0.670382, 0
89.8558, 0.670691, 0
89.9224, 0.670509, 0
89.989, 0.669437, 0
90.0556, 0.669811, 0
90.1222, 0.671362, 0
90.1888, 0.672631, 0
90.2554, 0.674047, 0
90.322, 0.673106, 0
90.3887, 0.675382, 0
90.4553, 0.673129, 0
90.5219, 0.672496, 0
90.5885, 0.672076, 0
90.6551, 0.660455, 0
90.7217, 0.661655, 0
90.7883, 0.664329, 0
90.8549, 0.666698, 0
90.9215, 0.667168, 0
90.9881, 0.667442, 0
91.0547, 0.666354, 0
91.1214, 0.666914, 0
91.188, 0.667299, 0
91.2546, 0.669182, 0
91.3212, 0.667778, 0
91.3878, 0.66414, 0
91.4544, 0.667396, 0
91.521, 0.665366, 0
91.5876, 0.666968, 0
91.6542, 0.668441, 0
91.7208, 0.667087, 0
91.7875, 0.669549, 0
91.8541, 0.667693, 0
91.9207, 0.666933, 0
91.9873, 0.669302, 0
92.0539, 0.669309, 0
92.1205, 0.668133, 0
92.1871, 0.669329, 0
92.2537, 0.668075, 0
92.3203, 0.671547, 0
92.3869, 0.672793, 0
92.4535, 0.674089, 0
92.5202, 0.676161, 0
92.5868, 0.673538, 0
92.6534, 0.678646, 0
92.72, 0.679093, 0
92.7866, 0.679097, 0
92.8532, 0.677546, 0
92.9198, 0.681204, 0
92.9864, 0.680451, 0
93.053, 0.681038, 0
93.1196, 0.682658, 0
93.1862, 0.68238, 0
93.2529, 0.681493, 0
93.3195, 0.681709, 0
93.3861, 0.685359, 0
93.4527, 0.683472, 0
93.5193, 0.683229, 0
93.5859, 0.682515, 0
93.6525, 0.681478, 0
93.7191, 0.679298, 0
93.7857, 0.682562, 0
93.8523, 0.682635, 0
93.9189, 0.683032, 0
93.9856, 0.670806, 0
94.0522, 0.67179, 0
94.1188, 0.673534, 0
94.1854, 0.676651, 0
94.252, 0.673534, 0
94.3186, 0.673746, 0
94.3852, 0.677458, 0
94.4518, 0.678218, 0
94.5184, 0.678356, 0
94.585, 0.679008, 0
94.6516, 0.67973, 0
94.7183, 0.679838, 0
94.7849, 0.679622, 0
94.8515, 0.680868, 0
94.9181, 0.682658, 0
94.9847, 0.684533, 0
95.0513, 0.686613, 0
95.1179, 0.685625, 0
95.1845, 0.688843, 0
95.2511, 0.690409, 0
95.3177, 0.693862, 0
95.3843, 0.69576, 0
95.451, 0.697627, 0
95.5176, 0.700367, 0
95.5842, 0.702157, 0
95.6508, 0.704464, 0
95.7174, 0.701659, 0
95.784, 0.706516, 0
95.8506, 0.705559, 0
95.9172, 0.705606, 0
95.9838, 0.710421, 0
96.0504, 0.709996, 0
96.117, 0.714344, 0
96.1837, 0.719475, 0
96.2503, 0.718387, 0
96.3169, 0.72419, 0
96.3835, 0.725556, 0
96.4501, 0.72451, 0
96.5167, 0.727593, 0
96.5833, 0.727998, 0
96.6499, 0.732689, 0
96.7165, 0.736007, 0
96.7831, 0.737392, 0
96.8497, 0.740988, 0
96.9164, 0.745891, 0
96.983, 0.748981, 0
97.0496, 0.749873, 0
97.1162, 0.753283, 0
97.1828, 0.75635, 0
97.2494, 0.755262, 0
97.316, 0.723661, 0
97.3826, 0.729039, 0
97.4492, 0.729309, 0
97.5158, 0.724657, 0
97.5824, 0.724101, 0
97.6491, 0.724383, 0
97.7157, 0.730583, 0
97.7823, 0.729294, 0
97.8489, 0.730278, 0
97.9155, 0.735081, 0
97.9821, 0.733306, 0
98.0487, 0.738121, 0
98.1153, 0.741381, 0
98.1819, 0.742932, 0
98.2485, 0.739614, 0
98.3152, 0.743812, 0
98.3818, 0.740158, 0
98.4484, 0.746975, 0
98.515, 0.747365, 0
98.5816, 0.74885, 0
98.6482, 0.754302, 0
98.7148, 0.749838, 0
98.7814, 0.752897, 0
98.848, 0.757107, 0
98.9146, 0.759553, 0
98.9812, 0.75566, 0
99.0479, 0.756771, 0
99.1145, 0.758445, 0
99.1811, 0.758071, 0
99.2477, 0.759074, 0
99.3143, 0.757832, 0
99.3809, 0.757612, 0
99.4475, 0.758399, 0
99.5141, 0.760289, 0
99.5807, 0.760332, 0
99.6473, 0.757504, 0
99.7139, 0.757485, 0
99.7806, 0.760359, 0
99.8472, 0.75402, 0
99.9138, 0.745725, 0
99.9804, 0.709132, 0
100.047, 0.712338, 0
100.114, 0.704035, 0
100.18, 0.709695, 0
100.247, 0.71549, 0
100.313, 0.716381, 0
100.38, 0.714703, 0
100.447, 0.71914, 0
100.513, 0.716277, 0
100.58, 0.717454, 0
100.646, 0.725027, 0
100.713, 0.722434, 0
100.78, 0.725031, 0
100.846, 0.723808, 0
100.913, 0.725733, 0
100.98, 0.700471, 0
101.046, 0.691127, 0
101.113, 0.685648, 0
101.179, 0.685004, 0
101.246, 0.678229, 0
101.313, 0.66939, 0
101.379, 0.65152, 0
101.446, 0.653264, 0
101.512, 0.642284, 0
101.579, 0.645571, 0
101.646, 0.647284, 0
101.712, 0.636968, 0
101.779, 0.64037, 0
101.845, 0.639178, 0
101.912, 0.636466, 0
101.979, 0.631478, 0
102.045, 0.628086, 0
102.112, 0.627268, 0
102.178, 0.623723, 0
102.245, 0.629603, 0
102.312, 0.622446, 0
102.378, 0.6288, 0
102.445, 0.631285, 0
102.512, 0.625837, 0
102.578, 0.626235, 0
102.645, 0.629406, 0
102.711, 0.626516, 0
102.778, 0.61711, 0
102.845, 0.623179, 0
102.911, 0.618511, 0
102.978, 0.617095, 0
103.044, 0.622612, 0
103.111, 0.613422, 0
103.178, 0.611713, 0
103.244, 0.597411, 0
103.311, 0.595617, 0
103.377, 0.591906, 0
103.444, 0.594661, 0
103.511, 0.587377, 0
103.577, 0.580548, 0
103.644, 0.585548, 0
103.71, 0.582689, 0
103.777, 0.581327, 0
103.844, 0.576505, 0
103.91, 0.574502, 0
103.977, 0.550039, 0
104.044, 0.552878, 0
104.11, 0.552978, 0
104.177, 0.553449, 0
104.243, 0.555918, 0
104.31, 0.555583, 0
104.377, 0.557685, 0
104.443, 0.557716, 0
104.51, 0.55787, 0
104.576, 0.558592, 0
104.643, 0.560721, 0
104.71, 0.564421, 0
104.776, 0.568175, 0
104.843, 0.570949, 0
104.909, 0.575822, 0
104.976, 0.579159, 0
105.043, 0.582284, 0
105.109, 0.58407, 0
105.176, 0.586393, 0
105.243, 0.586466, 0
105.309, 0.588495, 0
105.376, 0.590351, 0
105.442, 0.590502, 0
105.509, 0.583383, 0
105.576, 0.585992, 0
105.642, 0.567172, 0
105.709, 0.563835, 0
105.775, 0.563943, 0
105.842, 0.574653, 0
105.909, 0.57152, 0
105.975, 0.578086, 0
106.042, 0.572666, 0
106.108, 0.576671, 0
106.175, 0.579097, 0
106.242, 0.583314, 0
106.308, 0.59397, 0
106.375, 0.588765, 0
106.441, 0.592465, 0
106.508, 0.593002, 0
106.575, 0.599402, 0
106.641, 0.601991, 0
106.708, 0.597434, 0
106.775, 0.599417, 0
106.841, 0.600664, 0
106.908, 0.609695, 0
106.974, 0.618754, 0
107.041, 0.619236, 0
107.108, 0.622114, 0
107.174, 0.627674, 0
107.241, 0.622604, 0
107.307, 0.627245, 0
107.374, 0.620702, 0
107.441, 0.61929, 0
107.507, 0.611694, 0
107.574, 0.61169, 0
107.64, 0.614853, 0
107.707, 0.610675, 0
107.774, 0.593075, 0
107.84, 0.594591, 0
107.907, 0.593156, 0
107.973, 0.589796, 0
108.04, 0.593831, 0
108.107, 0.598271, 0
108.173, 0.590413, 0
108.24, 0.590154, 0
108.307, 0.585019, 0
108.373, 0.589803, 0
108.44, 0.589969, 0
108.506, 0.587369, 0
108.573, 0.589024, 0
108.64, 0.590637, 0
108.706, 0.597793, 0
108.773, 0.601173, 0
108.839, 0.606007, 0
108.906, 0.607759, 0
108.973, 0.629969, 0
109.039, 0.63289, 0
109.106, 0.622859, 0
109.172, 0.620567, 0
109.239, 0.619336, 0
109.306, 0.621443, 0
109.372, 0.61966, 0
109.439, 0.615949, 0
109.505, 0.605949, 0
109.572, 0.601011, 0
109.639, 0.605313, 0
109.705, 0.596968, 0
109.772, 0.599784, 0
109.839, 0.600062, 0
109.905, 0.601516, 0
109.972, 0.600062, 0
110.038, 0.602392, 0
110.105, 0.598904, 0
110.172, 0.59914, 0
110.238, 0.595243, 0
110.305, 0.584838, 0
110.371, 0.584541, 0
110.438, 0.581809, 0
110.505, 0.586917, 0
110.571, 0.584232, 0
110.638, 0.578549, 0
110.704, 0.578754, 0
110.771, 0.589394, 0
110.838, 0.598083, 0
110.904, 0.602461, 0
110.971, 0.605984, 0
111.038, 0.610818, 0
111.104, 0.614676, 0
111.171, 0.613804, 0
111.237, 0.617793, 0
111.304, 0.623194, 0
111.371, 0.61836, 0
111.437, 0.621238, 0
111.504, 0.612014, 0
111.57, 0.608619, 0
111.637, 0.603356, 0
111.704, 0.608627, 0
111.77, 0.605536, 0
111.837, 0.608098, 0
111.903, 0.608993, 0
111.97, 0.614024, 0
112.037, 0.617716, 0
112.103, 0.620548, 0
112.17, 0.622732, 0
112.236, 0.628823, 0
112.303, 0.589263, 0
112.37, 0.590039, 0
112.436, 0.595899, 0
112.503, 0.597535, 0
112.57, 0.603978, 0
112.636, 0.612118, 0
112.703, 0.616099, 0
112.769, 0.614483, 0
112.836, 0.612242, 0
112.903, 0.612735, 0
112.969, 0.617161, 0
113.036, 0.617149, 0
113.102, 0.61485, 0
113.169, 0.621701, 0
113.236, 0.629086, 0
113.302, 0.629533, 0
113.369, 0.635602, 0
113.435, 0.637674, 0
113.502, 0.643816, 0
113.569, 0.65005, 0
113.635, 0.650054, 0
113.702, 0.663179, 0
113.768, 0.659051, 0
113.835, 0.661161, 0
113.902, 0.656076, 0
113.968, 0.69385, 0
114.035, 0.69478, 0
114.102, 0.693395, 0
114.168, 0.696366, 0
114.235, 0.691817, 0
114.301, 0.687535, 0
114.368, 0.683954, 0
114.435, 0.675089, 0
114.501, 0.667334, 0
114.568, 0.6511, 0
114.634, 0.65103, 0
114.701, 0.644907, 0
114.768, 0.633657, 0
114.834, 0.630629, 0
114.901, 0.635343, 0
114.967, 0.629329, 0
115.034, 0.624267, 0
115.101, 0.617126, 0
115.167, 0.600143, 0
115.234, 0.600069, 0
115.3, 0.58608, 0
115.367, 0.574433, 0
115.434, 0.581316, 0
115.5, 0.565251, 0
115.567, 0.567573, 0
115.634, 0.511308, 0
115.7, 0.517886, 0
115.767, 0.517338, 0
115.833, 0.509117, 0
115.9, 0.502886, 0
115.967, 0.491987, 0
116.033, 0.486208, 0
116.1, 0.487114, 0
116.166, 0.475718, 0
116.233, 0.483534, 0
116.3, 0.47772, 0
116.366, 0.474726, 0
116.433, 0.464877, 0
116.499, 0.456674, 0
116.566, 0.449695, 0
116.633, 0.432218, 0
116.699, 0.440197, 0
116.766, 0.434645, 0
116.833, 0.435687, 0
116.899, 0.431574, 0
116.966, 0.435066, 0
117.032, 0.437839, 0
117.099, 0.431586, 0
117.166, 0.43463, 0
117.232, 0.436798, 0
117.299, 0.421146, 0
117.365, 0.430147, 0
117.432, 0.429649, 0
117.499, 0.425478, 0
117.565, 0.42853, 0
117.632, 0.427481, 0
117.698, 0.428854, 0
117.765, 0.431323, 0
117.832, 0.427666, 0
117.898, 0.440471, 0
117.965, 0.439009, 0
118.031, 0.443831, 0
118.098, 0.441022, 0
118.165, 0.437759, 0
118.231, 0.436304, 0
118.298, 0.440606, 0
118.365, 0.43809, 0
118.431, 0.432018, 0
118.498, 0.433642, 0
118.564, 0.432361, 0
118.631, 0.435787, 0
118.698, 0.434849, 0
118.764, 0.427319, 0
118.831, 0.427539, 0
118.897, 0.423688, 0
118.964, 0.395139, 0
119.031, 0.399124, 0
119.097, 0.402296, 0
119.164, 0.399819, 0
119.23, 0.392963, 0
119.297, 0.391119, 0
119.364, 0.390532, 0
119.43, 0.387689, 0
119.497, 0.388183, 0
119.563, 0.38326, 0
119.63, 0.377735, 0
119.697, 0.386717, 0
119.763, 0.382145, 0
119.83, 0.383897, 0
119.897, 0.384579, 0
119.963, 0.387068, 0
120.03, 0.382492, 0
120.096, 0.370251, 0
120.163, 0.369518, 0
120.23, 0.36907, 0
120.296, 0.36593, 0
120.363, 0.352685, 0
120.429, 0.352307, 0
120.496, 0.351698, 0
120.563, 0.341439, 0
120.629, 0.325544, 0
120.696, 0.324877, 0
120.762, 0.321586, 0
120.829, 0.318434, 0
120.896, 0.318005, 0
120.962, 0.31086, 0
121.029, 0.308399, 0
121.095, 0.299209, 0
121.162, 0.30304, 0
121.229, 0.301952, 0
121.295, 0.293684, 0
121.362, 0.28174, 0
121.429, 0.27946, 0
121.495, 0.276362, 0
121.562, 0.282446, 0
121.628, 0.278387, 0
121.695, 0.280282, 0
121.762, 0.277419, 0
121.828, 0.281485, 0
121.895, 0.27814, 0
121.961, 0.272739, 0
122.028, 0.270451, 0
122.095, 0.272955, 0
122.161, 0.262982, 0
122.228, 0.265135, 0
122.294, 0.229468, 0
122.361, 0.221562, 0
122.428, 0.225012, 0
122.494, 0.21924, 0
122.561, 0.215339, 0
122.628, 0.206528, 0
122.694, 0.206763, 0
122.761, 0.197894, 0
122.827, 0.19527, 0
122.894, 0.184518, 0
122.961, 0.178021, 0
123.027, 0.174888, 0
123.094, 0.172635, 0
123.16, 0.168418, 0
123.227, 0.162882, 0
123.294, 0.157639, 0
123.36, 0.157581, 0
123.427, 0.156007, 0
123.493, 0.156713, 0
123.56, 0.157461, 0
123.627, 0.15174, 0
123.693, 0.14811, 0
123.76, 0.147859, 0
123.826, 0.150521, 0
123.893, 0.1464, 0
123.96, 0.141698, 0
124.026, 0.140216, 0
124.093, 0.13711, 0
124.16, 0.131555, 0
124.226, 0.1286, 0
124.293, 0.13434, 0
124.359, 0.131188, 0
124.426, 0.131161, 0
124.493, 0.139599, 0
124.559, 0.14659, 0
124.626, 0.148657, 0
124.692, 0.152859, 0
124.759, 0.155112, 0
124.826, 0.153816, 0
124.892, 0.158356, 0
124.959, 0.169491, 0
125.025, 0.180544, 0
125.092, 0.195895, 0
125.159, 0.207951, 0
125.225, 0.214826, 0
125.292, 0.223623, 0
125.358, 0.246771, 0
125.425, 0.24978, 0
125.492, 0.259784, 0
125.558, 0.27642, 0
125.625, 0.2562, 0
125.692, 0.274005, 0
125.758, 0.29228, 0
125.825, 0.297114, 0
125.891, 0.317292, 0
125.958, 0.333229, 0
126.025, 0.337959, 0
126.091, 0.350351, 0
126.158, 0.363596, 0
126.224, 0.371215, 0
126.291, 0.374711, 0
126.358, 0.38515, 0
126.424, 0.395212, 0
126.491, 0.410586, 0
126.557, 0.425181, 0
126.624, 0.434699, 0
126.691, 0.443202, 0
126.757, 0.443102, 0
126.824, 0.446099, 0
126.89, 0.452114, 0
126.957, 0.458935, 0
127.024, 0.460745, 0
127.09, 0.458769, 0
127.157, 0.456188, 0
127.224, 0.462512, 0
127.29, 0.48564, 0
127.357, 0.476042, 0
127.423, 0.478611, 0
127.49, 0.470502, 0
127.557, 0.460976, 0
127.623, 0.45387, 0
127.69, 0.44277, 0
127.756, 0.435486, 0
127.823, 0.430421, 0
127.89, 0.421346, 0
127.956, 0.411836, 0
128.023, 0.407477, 0
128.089, 0.394857, 0
128.156, 0.393468, 0
128.223, 0.387677, 0
128.289, 0.377755, 0
128.356, 0.373661, 0
128.422, 0.375552, 0
128.489, 0.361813, 0
128.556, 0.358557, 0
128.622, 0.351539, 0
128.689, 0.34848, 0
128.756, 0.339414, 0
128.822, 0.330035, 0
128.889, 0.327573, 0
128.955, 0.293904, 0
129.022, 0.293202, 0
129.089, 0.284167, 0
129.155, 0.276586, 0
129.222, 0.270667, 0
129.288, 0.269591, 0
129.355, 0.25468, 0
129.422, 0.254259, 0
129.488, 0.251358, 0
129.555, 0.251103, 0
129.621, 0.251215, 0
129.688, 0.250486, 0
129.755, 0.255883, 0
129.821, 0.252755, 0
129.888, 0.241975, 0
129.955, 0.233248, 0
130.021, 0.224626, 0
130.088, 0.215841, 0
130.154, 0.206566, 0
130.221, 0.200895, 0
130.288, 0.192504, 0
130.354, 0.183245, 0
130.421, 0.173333, 0
130.487, 0.168627, 0
130.554, 0.149456, 0
130.621, 0.134228, 0
130.687, 0.121968, 0
130.754, 0.113573, 0
130.82, 0.111535, 0
130.887, 0.105046, 0
130.954, 0.099402, 0
131.02, 0.0970525, 0
131.087, 0.0911574, 0
131.153, 0.0840625, 0
131.22, 0.085355, 0
131.287, 0.0779668, 0
131.353, 0.0708372, 0
131.42, 0.0638927, 0
131.487, 0.054321, 0
131.553, 0.0514969, 0
131.62, 0.0489468, 0
131.686, 0.0428434, 0
131.753, 0.0387731, 0
131.82, 0.0358256, 0
131.886, 0.0318441, 0
131.953, 0.0264352, 0
132.019, 0.0226312, 0
132.086, 0.0222299, 0
132.153, 0.0227353, 0
132.219, 0.0211111, 0
132.286, 0.0234105, 0
132.352, 0.0234761, 0
132.419, 0.0232909, 0
132.486, 0.0215201, 0
132.552, 0.022581, 0
132.619, 0.0231366, 0
132.685, 0.0234298, 0
132.752, 0.0233218, 0
132.819, 0.0232793, 0
132.885, 0.0235764, 0
132.952, 0.0227739, 0
133.019, 0.0234954, 0
133.085, 0.0245293, 0
133.152, 0.0245447, 0
133.218, 0.0286651, 0
133.285, 0.0360455, 0
133.352, 0.0504012, 0
133.418, 0.0590895, 0
133.485, 0.073287, 0
133.551, 0.0871181, 0
133.618, 0.100166, 0
133.685, 0.114255, 0
133.751, 0.127458, 0
133.818, 0.136624, 0
133.884, 0.158962, 0
133.951, 0.171998, 0
134.018, 0.183391, 0
134.084, 0.202963, 0
134.151, 0.220282, 0
134.217, 0.228873, 0
134.284, 0.25039, 0
134.351, 0.272083, 0
134.417, 0.281547, 0
134.484, 0.302739, 0
134.551, 0.311678, 0
134.617, 0.322897, 0
134.684, 0.334549, 0
134.75, 0.347087, 0
134.817, 0.355463, 0
134.884, 0.36211, 0
134.95, 0.371821, 0
135.017, 0.381609, 0
135.083, 0.381157, 0
135.15, 0.393715, 0
135.217, 0.392211, 0
135.283, 0.397743, 0
135.35, 0.398283, 0
135.416, 0.399529, 0
135.483, 0.403059, 0
135.55, 0.404533, 0
135.616, 0.393808, 0
135.683, 0.381246, 0
135.75, 0.382901, 0
135.816, 0.375077, 0
135.883, 0.361786, 0
135.949, 0.351975, 0
