Time of video, Queue Density, Dynamic Density
66.8756, 0.670957, 0
66.9422, 0.669483, 0
67.0088, 0.669097, 0
67.0754, 0.669807, 0
67.1421, 0.669282, 0
67.2087, 0.671273, 0
67.2753, 0.673326, 0
67.3419, 0.664417, 0
67.4085, 0.663445, 0
67.4751, 0.66429, 0
67.5417, 0.667558, 0
67.6083, 0.666219, 0
67.6749, 0.666215, 0
67.7415, 0.667361, 0
67.8081, 0.66635, 0
67.8748, 0.666914, 0
67.9414, 0.666605, 0
68.008, 0.669317, 0
68.0746, 0.669826, 0
68.1412, 0.669853, 0
68.2078, 0.669938, 0
68.2744, 0.669572, 0
68.341, 0.670864, 0
68.4076, 0.668113, 0
68.4742, 0.669464, 0
68.5408, 0.669869, 0
68.6075, 0.670023, 0
68.6741, 0.669734, 0
68.7407, 0.672666, 0
68.8073, 0.671659, 0
68.8739, 0.671979, 0
68.9405, 0.672442, 0
69.0071, 0.669749, 0
69.0737, 0.666836, 0
69.1403, 0.670162, 0
69.2069, 0.671586, 0
69.2735, 0.673422, 0
69.3402, 0.674664, 0
69.4068, 0.673951, 0
69.4734, 0.675575, 0
69.54, 0.673654, 0
69.6066, 0.672052, 0
69.6732, 0.673638, 0
69.7398, 0.67495, 0
69.8064, 0.676971, 0
69.873, 0.677851, 0
69.9396, 0.680147, 0
70.0062, 0.681119, 0
70.0729, 0.680556, 0
70.1395, 0.679321, 0
70.2061, 0.68125, 0
70.2727, 0.679753, 0
70.3393, 0.680224, 0
70.4059, 0.679059, 0
70.4725, 0.678488, 0
70.5391, 0.678383, 0
70.6057, 0.678804, 0
70.6723, 0.671941, 0
70.7389, 0.673561, 0
70.8056, 0.672674, 0
70.8722, 0.670297, 0
70.9388, 0.669838, 0
71.0054, 0.672226, 0
71.072, 0.672905, 0
71.1386, 0.672519, 0
71.2052, 0.671998, 0
71.2718, 0.670995, 0
71.3384, 0.674032, 0
71.405, 0.675112, 0
71.4717, 0.674985, 0
71.5383, 0.675313, 0
71.6049, 0.68071, 0
71.6715, 0.678873, 0
71.7381, 0.680837, 0
71.8047, 0.679471, 0
71.8713, 0.681134, 0
71.9379, 0.681678, 0
72.0045, 0.68348, 0
72.0711, 0.683866, 0
72.1377, 0.687214, 0
72.2044, 0.685139, 0
72.271, 0.686647, 0
72.3376, 0.677087, 0
72.4042, 0.675733, 0
72.4708, 0.675702, 0
72.5374, 0.676258, 0
72.604, 0.673935, 0
72.6706, 0.675841, 0
72.7372, 0.671458, 0
72.8038, 0.676466, 0
72.8704, 0.673754, 0
72.9371, 0.676755, 0
73.0037, 0.676177, 0
73.0703, 0.677215, 0
73.1369, 0.676979, 0
73.2035, 0.679074, 0
73.2701, 0.676921, 0
73.3367, 0.676173, 0
73.4033, 0.678025, 0
73.4699, 0.675247, 0
73.5365, 0.6787, 0
73.6031, 0.677859, 0
73.6698, 0.675772, 0
73.7364, 0.676713, 0
73.803, 0.677809, 0
73.8696, 0.677272, 0
73.9362, 0.676844, 0
74.0028, 0.67233, 0
74.0694, 0.672245, 0
74.136, 0.673403, 0
74.2026, 0.675112, 0
74.2692, 0.676478, 0
74.3358, 0.674942, 0
74.4025, 0.674992, 0
74.4691, 0.674742, 0
74.5357, 0.674286, 0
74.6023, 0.675594, 0
74.6689, 0.67684, 0
74.7355, 0.677643, 0
74.8021, 0.677689, 0
74.8687, 0.677126, 0
74.9353, 0.676863, 0
75.0019, 0.676802, 0
75.0685, 0.678187, 0
75.1352, 0.677288, 0
75.2018, 0.676925, 0
75.2684, 0.680783, 0
75.335, 0.679664, 0
75.4016, 0.68086, 0
75.4682, 0.679977, 0
75.5348, 0.679028, 0
75.6014, 0.681709, 0
75.668, 0.664769, 0
75.7346, 0.664877, 0
75.8012, 0.665073, 0
75.8679, 0.665725, 0
75.9345, 0.668194, 0
76.0011, 0.665976, 0
76.0677, 0.667828, 0
76.1343, 0.66392, 0
76.2009, 0.665224, 0
76.2675, 0.665409, 0
76.3341, 0.666088, 0
76.4007, 0.669981, 0
76.4673, 0.669583, 0
76.5339, 0.671547, 0
76.6006, 0.6713, 0
76.6672, 0.671119, 0
76.7338, 0.673985, 0
76.8004, 0.674379, 0
76.867, 0.673731, 0
76.9336, 0.66951, 0
77.0002, 0.670509, 0
77.0668, 0.672269, 0
77.1334, 0.668978, 0
77.2, 0.671046, 0
77.2666, 0.673283, 0
77.3333, 0.681323, 0
77.3999, 0.679954, 0
77.4665, 0.680417, 0
77.5331, 0.682045, 0
77.5997, 0.681065, 0
77.6663, 0.680174, 0
77.7329, 0.683021, 0
77.7995, 0.679336, 0
77.8661, 0.679522, 0
77.9327, 0.679348, 0
77.9994, 0.68037, 0
78.066, 0.684846, 0
78.1326, 0.681316, 0
78.1992, 0.679757, 0
78.2658, 0.680089, 0
78.3324, 0.682249, 0
78.399, 0.68267, 0
78.4656, 0.681316, 0
78.5322, 0.681586, 0
78.5988, 0.685787, 0
78.6654, 0.685779, 0
78.7321, 0.684753, 0
78.7987, 0.684637, 0
78.8653, 0.686566, 0
78.9319, 0.683326, 0
78.9985, 0.676223, 0
79.0651, 0.676871, 0
79.1317, 0.677253, 0
79.1983, 0.682049, 0
79.2649, 0.678349, 0
79.3315, 0.678275, 0
79.3981, 0.674846, 0
79.4648, 0.678511, 0
79.5314, 0.679236, 0
79.598, 0.678742, 0
79.6646, 0.676015, 0
79.7312, 0.680008, 0
79.7978, 0.682118, 0
79.8644, 0.684676, 0
79.931, 0.681069, 0
79.9976, 0.683603, 0
80.0642, 0.682789, 0
80.1308, 0.681505, 0
80.1975, 0.682481, 0
80.2641, 0.683522, 0
80.3307, 0.68174, 0
80.3973, 0.683318, 0
80.4639, 0.681944, 0
80.5305, 0.68245, 0
80.5971, 0.681535, 0
80.6637, 0.675046, 0
80.7303, 0.672168, 0
80.7969, 0.673017, 0
80.8635, 0.671721, 0
80.9302, 0.674251, 0
80.9968, 0.671771, 0
81.0634, 0.673696, 0
81.13, 0.674298, 0
81.1966, 0.676698, 0
81.2632, 0.676767, 0
81.3298, 0.677782, 0
81.3964, 0.679799, 0
81.463, 0.680556, 0
81.5296, 0.680741, 0
81.5962, 0.683684, 0
81.6629, 0.681771, 0
81.7295, 0.682504, 0
81.7961, 0.681042, 0
81.8627, 0.683465, 0
81.9293, 0.68495, 0
81.9959, 0.686231, 0
82.0625, 0.682932, 0
82.1291, 0.684198, 0
82.1957, 0.682346, 0
82.2623, 0.682593, 0
82.3289, 0.688002, 0
82.3956, 0.689336, 0
82.4622, 0.688148, 0
82.5288, 0.691134, 0
82.5954, 0.6911, 0
82.662, 0.689842, 0
82.7286, 0.692994, 0
82.7952, 0.695833, 0
82.8618, 0.69463, 0
82.9284, 0.694132, 0
82.995, 0.689232, 0
83.0616, 0.692492, 0
83.1283, 0.69402, 0
83.1949, 0.692114, 0
83.2615, 0.692477, 0
83.3281, 0.682689, 0
83.3947, 0.682311, 0
83.4613, 0.682994, 0
83.5279, 0.68213, 0
83.5945, 0.68456, 0
83.6611, 0.684853, 0
83.7277, 0.688075, 0
83.7943, 0.691003, 0
83.861, 0.691833, 0
83.9276, 0.692546, 0
83.9942, 0.672488, 0
84.0608, 0.677473, 0
84.1274, 0.678272, 0
84.194, 0.676026, 0
84.2606, 0.679834, 0
84.3272, 0.679622, 0
84.3938, 0.678877, 0
84.4604, 0.676343, 0
84.527, 0.68262, 0
84.5937, 0.683322, 0
84.6603, 0.685478, 0
84.7269, 0.684001, 0
84.7935, 0.68397, 0
84.8601, 0.688202, 0
84.9267, 0.685043, 0
84.9933, 0.682191, 0
85.0599, 0.685247, 0
85.1265, 0.684414, 0
85.1931, 0.683341, 0
85.2598, 0.681312, 0
85.3264, 0.679672, 0
85.393, 0.677824, 0
85.4596, 0.677014, 0
85.5262, 0.679911, 0
85.5928, 0.676998, 0
85.6594, 0.683164, 0
85.726, 0.683356, 0
85.7926, 0.684371, 0
85.8592, 0.686258, 0
85.9258, 0.687361, 0
85.9925, 0.68963, 0
86.0591, 0.688854, 0
86.1257, 0.688588, 0
86.1923, 0.692249, 0
86.2589, 0.690606, 0
86.3255, 0.690845, 0
86.3921, 0.69044, 0
86.4587, 0.690976, 0
86.5253, 0.687519, 0
86.5919, 0.686798, 0
86.6585, 0.685926, 0
86.7252, 0.686744, 0
86.7918, 0.687585, 0
86.8584, 0.689954, 0
86.925, 0.68691, 0
86.9916, 0.685305, 0
87.0582, 0.685135, 0
87.1248, 0.685579, 0
87.1914, 0.685193, 0
87.258, 0.684795, 0
87.3246, 0.662404, 0
87.3912, 0.660085, 0
87.4579, 0.661563, 0
87.5245, 0.66287, 0
87.5911, 0.664232, 0
87.6577, 0.66113, 0
87.7243, 0.665405, 0
87.7909, 0.665239, 0
87.8575, 0.667743, 0
87.9241, 0.67142, 0
87.9907, 0.669556, 0
88.0573, 0.671871, 0
88.1239, 0.66821, 0
88.1906, 0.668164, 0
88.2572, 0.667851, 0
88.3238, 0.673627, 0
88.3904, 0.671026, 0
88.457, 0.672716, 0
88.5236, 0.671366, 0
88.5902, 0.670278, 0
88.6568, 0.672951, 0
88.7234, 0.673441, 0
88.79, 0.673889, 0
88.8566, 0.672843, 0
88.9233, 0.670478, 0
88.9899, 0.663819, 0
89.0565, 0.667049, 0
89.1231, 0.667963, 0
89.1897, 0.667793, 0
89.2563, 0.666123, 0
89.3229, 0.667786, 0
89.3895, 0.667458, 0
89.4561, 0.666914, 0
89.5227, 0.668075, 0
89.5893, 0.668013, 0
89.656, 0.667288, 0
89.7226, 0.669441, 0
89.7892, 0.669958, 0
89.8558, 0.669603, 0
89.9224, 0.66988, 0
89.989, 0.668816, 0
90.0556, 0.670042, 0
90.1222, 0.670394, 0
90.1888, 0.670791, 0
90.2554, 0.673221, 0
90.322, 0.672272, 0
90.3887, 0.674626, 0
90.4553, 0.671547, 0
90.5219, 0.670914, 0
90.5885, 0.670529, 0
90.6551, 0.661231, 0
90.7217, 0.661196, 0
90.7883, 0.664363, 0
90.8549, 0.667573, 0
90.9215, 0.665953, 0
90.9881, 0.666667, 0
91.0547, 0.665972, 0
91.1214, 0.666508, 0
91.188, 0.666393, 0
91.2546, 0.668823, 0
91.3212, 0.667288, 0
91.3878, 0.665228, 0
91.4544, 0.667384, 0
91.521, 0.664333, 0
91.5876, 0.666979, 0
91.6542, 0.667801, 0
91.7208, 0.666798, 0
91.7875, 0.669406, 0
91.8541, 0.667998, 0
91.9207, 0.667172, 0
91.9873, 0.669857, 0
92.0539, 0.670521, 0
92.1205, 0.668611, 0
92.1871, 0.669286, 0
92.2537, 0.668561, 0
92.3203, 0.670667, 0
92.3869, 0.669749, 0
92.4535, 0.674325, 0
92.5202, 0.675988, 0
92.5868, 0.67451, 0
92.6534, 0.678364, 0
92.72, 0.677951, 0
92.7866, 0.678063, 0
92.8532, 0.677774, 0
92.9198, 0.681709, 0
92.9864, 0.680448, 0
93.053, 0.67985, 0
93.1196, 0.680775, 0
93.1862, 0.679703, 0
93.2529, 0.679506, 0
93.3195, 0.678781, 0
93.3861, 0.682685, 0
93.4527, 0.682616, 0
93.5193, 0.6812, 0
93.5859, 0.680884, 0
93.6525, 0.679776, 0
93.7191, 0.677542, 0
93.7857, 0.682388, 0
93.8523, 0.682458, 0
93.9189, 0.682396, 0
93.9856, 0.671755, 0
94.0522, 0.671188, 0
94.1188, 0.673071, 0
94.1854, 0.676188, 0
94.252, 0.673534, 0
94.3186, 0.672924, 0
94.3852, 0.675644, 0
94.4518, 0.676655, 0
94.5184, 0.676157, 0
94.585, 0.676964, 0
94.6516, 0.677674, 0
94.7183, 0.678862, 0
94.7849, 0.679012, 0
94.8515, 0.681235, 0
94.9181, 0.684078, 0
94.9847, 0.682998, 0
95.0513, 0.684757, 0
95.1179, 0.684985, 0
95.1845, 0.687975, 0
95.2511, 0.690675, 0
95.3177, 0.695158, 0
95.3843, 0.696586, 0
95.451, 0.696721, 0
95.5176, 0.699857, 0
95.5842, 0.702203, 0
95.6508, 0.705621, 0
95.7174, 0.702774, 0
95.784, 0.704668, 0
95.8506, 0.705378, 0
95.9172, 0.704082, 0
95.9838, 0.709672, 0
96.0504, 0.709792, 0
96.117, 0.713368, 0
96.1837, 0.718179, 0
96.2503, 0.716335, 0
96.3169, 0.723708, 0
96.3835, 0.725058, 0
96.4501, 0.725243, 0
96.5167, 0.727018, 0
96.5833, 0.728133, 0
96.6499, 0.734186, 0
96.7165, 0.736663, 0
96.7831, 0.738565, 0
96.8497, 0.743048, 0
96.9164, 0.746651, 0
96.983, 0.749279, 0
97.0496, 0.750583, 0
97.1162, 0.754444, 0
97.1828, 0.755459, 0
97.2494, 0.754722, 0
97.316, 0.723337, 0
97.3826, 0.729248, 0
97.4492, 0.728611, 0
97.5158, 0.723434, 0
97.5824, 0.72429, 0
97.6491, 0.723785, 0
97.7157, 0.730031, 0
97.7823, 0.730015, 0
97.8489, 0.730212, 0
97.9155, 0.734309, 0
97.9821, 0.73314, 0
98.0487, 0.736698, 0
98.1153, 0.74044, 0
98.1819, 0.742508, 0
98.2485, 0.740613, 0
98.3152, 0.743515, 0
98.3818, 0.739471, 0
98.4484, 0.748256, 0
98.515, 0.745934, 0
98.5816, 0.748291, 0
98.6482, 0.752843, 0
98.7148, 0.74966, 0
98.7814, 0.752971, 0
98.848, 0.756605, 0
98.9146, 0.759213, 0
98.9812, 0.756319, 0
99.0479, 0.757519, 0
99.1145, 0.758642, 0
99.1811, 0.759078, 0
99.2477, 0.759298, 0
99.3143, 0.760401, 0
99.3809, 0.760702, 0
99.4475, 0.759367, 0
99.5141, 0.760606, 0
99.5807, 0.759888, 0
99.6473, 0.759336, 0
99.7139, 0.75765, 0
99.7806, 0.76213, 0
99.8472, 0.757276, 0
99.9138, 0.745748, 0
99.9804, 0.70978, 0
100.047, 0.712878, 0
100.114, 0.705289, 0
100.18, 0.70966, 0
100.247, 0.715806, 0
100.313, 0.716794, 0
100.38, 0.716586, 0
100.447, 0.721099, 0
100.513, 0.718275, 0
100.58, 0.719032, 0
100.646, 0.725139, 0
100.713, 0.723476, 0
100.78, 0.72821, 0
100.846, 0.726042, 0
100.913, 0.729066, 0
100.98, 0.701049, 0
101.046, 0.694348, 0
101.113, 0.686655, 0
101.179, 0.686763, 0
101.246, 0.681308, 0
101.313, 0.669965, 0
101.379, 0.653314, 0
101.446, 0.655177, 0
101.512, 0.643364, 0
101.579, 0.646624, 0
101.646, 0.64902, 0
101.712, 0.637743, 0
101.779, 0.641682, 0
101.845, 0.640355, 0
101.912, 0.637508, 0
101.979, 0.633997, 0
102.045, 0.629923, 0
102.112, 0.629977, 0
102.178, 0.62363, 0
102.245, 0.630829, 0
102.312, 0.621138, 0
102.378, 0.628368, 0
102.445, 0.632326, 0
102.512, 0.625617, 0
102.578, 0.626478, 0
102.645, 0.631744, 0
102.711, 0.626073, 0
102.778, 0.617647, 0
102.845, 0.624626, 0
102.911, 0.620093, 0
102.978, 0.616929, 0
103.044, 0.622218, 0
103.111, 0.616952, 0
103.178, 0.613017, 0
103.244, 0.599448, 0
103.311, 0.594765, 0
103.377, 0.592365, 0
103.444, 0.592369, 0
103.511, 0.58679, 0
103.577, 0.578738, 0
103.644, 0.586373, 0
103.71, 0.583542, 0
103.777, 0.581624, 0
103.844, 0.577226, 0
103.91, 0.57512, 0
103.977, 0.551019, 0
104.044, 0.554275, 0
104.11, 0.552674, 0
104.177, 0.556204, 0
104.243, 0.556941, 0
104.31, 0.559051, 0
104.377, 0.559545, 0
104.443, 0.558573, 0
104.51, 0.560675, 0
104.576, 0.561046, 0
104.643, 0.562431, 0
104.71, 0.565532, 0
104.776, 0.570347, 0
104.843, 0.572315, 0
104.909, 0.574333, 0
104.976, 0.577758, 0
105.043, 0.58309, 0
105.109, 0.584603, 0
105.176, 0.58696, 0
105.243, 0.585725, 0
105.309, 0.587458, 0
105.376, 0.588156, 0
105.442, 0.589823, 0
105.509, 0.584344, 0
105.576, 0.585212, 0
105.642, 0.56853, 0
105.709, 0.563488, 0
105.775, 0.565903, 0
105.842, 0.57534, 0
105.909, 0.572755, 0
105.975, 0.578025, 0
106.042, 0.573677, 0
106.108, 0.578823, 0
106.175, 0.580282, 0
106.242, 0.586292, 0
106.308, 0.595432, 0
106.375, 0.589475, 0
106.441, 0.591335, 0
106.508, 0.592276, 0
106.575, 0.598615, 0
106.641, 0.6038, 0
106.708, 0.596667, 0
106.775, 0.599178, 0
106.841, 0.599468, 0
106.908, 0.609649, 0
106.974, 0.618819, 0
107.041, 0.617843, 0
107.108, 0.620193, 0
107.174, 0.626902, 0
107.241, 0.623009, 0
107.307, 0.625876, 0
107.374, 0.621254, 0
107.441, 0.617562, 0
107.507, 0.613873, 0
107.574, 0.611813, 0
107.64, 0.61581, 0
107.707, 0.613029, 0
107.774, 0.597577, 0
107.84, 0.596416, 0
107.907, 0.597296, 0
107.973, 0.592033, 0
108.04, 0.59701, 0
108.107, 0.600143, 0
108.173, 0.589541, 0
108.24, 0.591181, 0
108.307, 0.58608, 0
108.373, 0.590941, 0
108.44, 0.590486, 0
108.506, 0.587025, 0
108.573, 0.588291, 0
108.64, 0.589715, 0
108.706, 0.597296, 0
108.773, 0.601385, 0
108.839, 0.60412, 0
108.906, 0.606763, 0
108.973, 0.628295, 0
109.039, 0.631057, 0
109.106, 0.62429, 0
109.172, 0.621532, 0
109.239, 0.622361, 0
109.306, 0.622878, 0
109.372, 0.621339, 0
109.439, 0.616883, 0
109.505, 0.60701, 0
109.572, 0.603337, 0
109.639, 0.605737, 0
109.705, 0.597056, 0
109.772, 0.604279, 0
109.839, 0.602685, 0
109.905, 0.602951, 0
109.972, 0.599884, 0
110.038, 0.602257, 0
110.105, 0.599379, 0
110.172, 0.5989, 0
110.238, 0.596833, 0
110.305, 0.587122, 0
110.371, 0.585228, 0
110.438, 0.582635, 0
110.505, 0.589633, 0
110.571, 0.585872, 0
110.638, 0.580351, 0
110.704, 0.580201, 0
110.771, 0.588773, 0
110.838, 0.597731, 0
110.904, 0.602438, 0
110.971, 0.604869, 0
111.038, 0.610089, 0
111.104, 0.613221, 0
111.171, 0.61336, 0
111.237, 0.617928, 0
111.304, 0.623476, 0
111.371, 0.61892, 0
111.437, 0.621381, 0
111.504, 0.612338, 0
111.57, 0.61093, 0
111.637, 0.606215, 0
111.704, 0.611196, 0
111.77, 0.606281, 0
111.837, 0.608696, 0
111.903, 0.608538, 0
111.97, 0.613989, 0
112.037, 0.618094, 0
112.103, 0.620486, 0
112.17, 0.620386, 0
112.236, 0.62772, 0
112.303, 0.591416, 0
112.37, 0.588179, 0
112.436, 0.594961, 0
112.503, 0.598843, 0
112.57, 0.603059, 0
112.636, 0.610787, 0
112.703, 0.61505, 0
112.769, 0.614255, 0
112.836, 0.614035, 0
112.903, 0.614799, 0
112.969, 0.619583, 0
113.036, 0.619498, 0
113.102, 0.61522, 0
113.169, 0.623137, 0
113.236, 0.627079, 0
113.302, 0.628113, 0
113.369, 0.635077, 0
113.435, 0.637654, 0
113.502, 0.642442, 0
113.569, 0.647886, 0
113.635, 0.650691, 0
113.702, 0.660494, 0
113.768, 0.660212, 0
113.835, 0.660066, 0
113.902, 0.654823, 0
113.968, 0.694074, 0
114.035, 0.694645, 0
114.102, 0.69314, 0
114.168, 0.700556, 0
114.235, 0.694437, 0
114.301, 0.687099, 0
114.368, 0.682566, 0
114.435, 0.676296, 0
114.501, 0.669197, 0
114.568, 0.653573, 0
114.634, 0.655447, 0
114.701, 0.647801, 0
114.768, 0.636667, 0
114.834, 0.631921, 0
114.901, 0.638426, 0
114.967, 0.629865, 0
115.034, 0.626659, 0
115.101, 0.619171, 0
115.167, 0.603569, 0
115.234, 0.604583, 0
115.3, 0.590903, 0
115.367, 0.577778, 0
115.434, 0.5836, 0
115.5, 0.565201, 0
115.567, 0.56946, 0
115.634, 0.509522, 0
115.7, 0.51532, 0
115.767, 0.514576, 0
115.833, 0.508615, 0
115.9, 0.503445, 0
115.967, 0.491894, 0
116.033, 0.488005, 0
116.1, 0.487743, 0
116.166, 0.474977, 0
116.233, 0.48196, 0
116.3, 0.475563, 0
116.366, 0.471327, 0
116.433, 0.465598, 0
116.499, 0.458426, 0
116.566, 0.446921, 0
116.633, 0.431331, 0
116.699, 0.43988, 0
116.766, 0.434159, 0
116.833, 0.434552, 0
116.899, 0.431227, 0
116.966, 0.435868, 0
117.032, 0.435193, 0
117.099, 0.431377, 0
117.166, 0.433573, 0
117.232, 0.43409, 0
117.299, 0.41858, 0
117.365, 0.430123, 0
117.432, 0.426493, 0
117.499, 0.425621, 0
117.565, 0.428248, 0
117.632, 0.425829, 0
117.698, 0.429047, 0
117.765, 0.431555, 0
117.832, 0.42848, 0
117.898, 0.440802, 0
117.965, 0.439958, 0
118.031, 0.444448, 0
118.098, 0.4424, 0
118.165, 0.437743, 0
118.231, 0.435795, 0
118.298, 0.438951, 0
118.365, 0.43544, 0
118.431, 0.430594, 0
118.498, 0.432504, 0
118.564, 0.43086, 0
118.631, 0.433777, 0
118.698, 0.434796, 0
118.764, 0.426767, 0
118.831, 0.426192, 0
118.897, 0.422218, 0
118.964, 0.391327, 0
119.031, 0.396246, 0
119.097, 0.401624, 0
119.164, 0.398746, 0
119.23, 0.392195, 0
119.297, 0.393592, 0
119.364, 0.391096, 0
119.43, 0.388634, 0
119.497, 0.3874, 0
119.563, 0.385729, 0
119.63, 0.379614, 0
119.697, 0.386493, 0
119.763, 0.383009, 0
119.83, 0.386254, 0
119.897, 0.384479, 0
119.963, 0.386705, 0
120.03, 0.383167, 0
120.096, 0.36936, 0
120.163, 0.369167, 0
120.23, 0.367863, 0
120.296, 0.364167, 0
120.363, 0.352469, 0
120.429, 0.348673, 0
120.496, 0.350691, 0
120.563, 0.337994, 0
120.629, 0.322423, 0
120.696, 0.32135, 0
120.762, 0.320575, 0
120.829, 0.315035, 0
120.896, 0.313935, 0
120.962, 0.305054, 0
121.029, 0.303206, 0
121.095, 0.295197, 0
121.162, 0.298715, 0
121.229, 0.297909, 0
121.295, 0.290247, 0
121.362, 0.280351, 0
121.429, 0.278464, 0
121.495, 0.274753, 0
121.562, 0.282222, 0
121.628, 0.2774, 0
121.695, 0.280073, 0
121.762, 0.275282, 0
121.828, 0.280687, 0
121.895, 0.27625, 0
121.961, 0.274005, 0
122.028, 0.269591, 0
122.095, 0.270089, 0
122.161, 0.256971, 0
122.228, 0.25875, 0
122.294, 0.223897, 0
122.361, 0.217994, 0
122.428, 0.219483, 0
122.494, 0.21581, 0
122.561, 0.212315, 0
122.628, 0.203673, 0
122.694, 0.204059, 0
122.761, 0.196501, 0
122.827, 0.194005, 0
122.894, 0.185675, 0
122.961, 0.174483, 0
123.027, 0.174344, 0
123.094, 0.173387, 0
123.16, 0.169005, 0
123.227, 0.161397, 0
123.294, 0.156022, 0
123.36, 0.154653, 0
123.427, 0.153364, 0
123.493, 0.153526, 0
123.56, 0.153322, 0
123.627, 0.149352, 0
123.693, 0.144151, 0
123.76, 0.146995, 0
123.826, 0.148615, 0
123.893, 0.143789, 0
123.96, 0.14017, 0
124.026, 0.137469, 0
124.093, 0.134734, 0
124.16, 0.130174, 0
124.226, 0.126948, 0
124.293, 0.132577, 0
124.359, 0.127708, 0
124.426, 0.127809, 0
124.493, 0.137025, 0
124.559, 0.144043, 0
124.626, 0.1462, 0
124.692, 0.150085, 0
124.759, 0.153214, 0
124.826, 0.150725, 0
124.892, 0.156528, 0
124.959, 0.168241, 0
125.025, 0.174699, 0
125.092, 0.191285, 0
125.159, 0.205941, 0
125.225, 0.212218, 0
125.292, 0.223673, 0
125.358, 0.246535, 0
125.425, 0.248924, 0
125.492, 0.258075, 0
125.558, 0.274475, 0
125.625, 0.255012, 0
125.692, 0.271698, 0
125.758, 0.293183, 0
125.825, 0.296458, 0
125.891, 0.315714, 0
125.958, 0.331536, 0
126.025, 0.337299, 0
126.091, 0.348029, 0
126.158, 0.360922, 0
126.224, 0.368854, 0
126.291, 0.371103, 0
126.358, 0.382874, 0
126.424, 0.39365, 0
126.491, 0.41125, 0
126.557, 0.424506, 0
126.624, 0.430999, 0
126.691, 0.44005, 0
126.757, 0.441698, 0
126.824, 0.44527, 0
126.89, 0.45245, 0
126.957, 0.458137, 0
127.024, 0.460529, 0
127.09, 0.459201, 0
127.157, 0.456343, 0
127.224, 0.461053, 0
127.29, 0.484441, 0
127.357, 0.475899, 0
127.423, 0.476767, 0
127.49, 0.469907, 0
127.557, 0.462076, 0
127.623, 0.455347, 0
127.69, 0.441566, 0
127.756, 0.431358, 0
127.823, 0.429614, 0
127.89, 0.420324, 0
127.956, 0.411281, 0
128.023, 0.404884, 0
128.089, 0.39017, 0
128.156, 0.392909, 0
128.223, 0.385058, 0
128.289, 0.373862, 0
128.356, 0.371146, 0
128.422, 0.372145, 0
128.489, 0.357639, 0
128.556, 0.353862, 0
128.622, 0.349938, 0
128.689, 0.342049, 0
128.756, 0.335336, 0
128.822, 0.327731, 0
128.889, 0.325, 0
128.955, 0.294201, 0
129.022, 0.292454, 0
129.089, 0.282438, 0
129.155, 0.274931, 0
129.222, 0.271578, 0
129.288, 0.269695, 0
129.355, 0.254437, 0
129.422, 0.252623, 0
129.488, 0.248657, 0
129.555, 0.249344, 0
129.621, 0.247303, 0
129.688, 0.245208, 0
129.755, 0.253735, 0
129.821, 0.248619, 0
129.888, 0.236377, 0
129.955, 0.22848, 0
130.021, 0.218727, 0
130.088, 0.213411, 0
130.154, 0.204113, 0
130.221, 0.201088, 0
130.288, 0.189834, 0
130.354, 0.178927, 0
130.421, 0.170922, 0
130.487, 0.167041, 0
130.554, 0.148981, 0
130.621, 0.132562, 0
130.687, 0.119857, 0
130.754, 0.110818, 0
130.82, 0.106539, 0
130.887, 0.102515, 0
130.954, 0.0954977, 0
131.02, 0.0941435, 0
131.087, 0.0866821, 0
131.153, 0.0796451, 0
131.22, 0.0798148, 0
131.287, 0.0734221, 0
131.353, 0.0675232, 0
131.42, 0.0598071, 0
131.487, 0.0516165, 0
131.553, 0.0486227, 0
131.62, 0.0447338, 0
131.686, 0.0381559, 0
131.753, 0.0314738, 0
131.82, 0.0296528, 0
131.886, 0.0274846, 0
131.953, 0.0212654, 0
132.019, 0.018588, 0
132.086, 0.0185648, 0
132.153, 0.0188889, 0
132.219, 0.0182523, 0
132.286, 0.0192978, 0
132.352, 0.0181019, 0
132.419, 0.0214583, 0
132.486, 0.0202315, 0
132.552, 0.0197454, 0
132.619, 0.021466, 0
132.685, 0.0208603, 0
132.752, 0.0222184, 0
132.819, 0.022608, 0
132.885, 0.023017, 0
132.952, 0.0211728, 0
133.019, 0.0215201, 0
133.085, 0.0219213, 0
133.152, 0.0238349, 0
133.218, 0.0276543, 0
133.285, 0.0347801, 0
133.352, 0.0488156, 0
133.418, 0.0589853, 0
133.485, 0.0730247, 0
133.551, 0.0903318, 0
133.618, 0.0993364, 0
133.685, 0.116366, 0
133.751, 0.126389, 0
133.818, 0.138291, 0
133.884, 0.156262, 0
133.951, 0.171998, 0
134.018, 0.182299, 0
134.084, 0.201636, 0
134.151, 0.220455, 0
134.217, 0.227369, 0
134.284, 0.248499, 0
134.351, 0.270235, 0
134.417, 0.279541, 0
134.484, 0.302442, 0
134.551, 0.308387, 0
134.617, 0.319321, 0
134.684, 0.332847, 0
134.75, 0.344633, 0
134.817, 0.352434, 0
134.884, 0.357963, 0
134.95, 0.368731, 0
135.017, 0.379236, 0
135.083, 0.379614, 0
135.15, 0.393569, 0
135.217, 0.38733, 0
135.283, 0.395509, 0
135.35, 0.398403, 0
135.416, 0.397292, 0
135.483, 0.402041, 0
135.55, 0.400664, 0
135.616, 0.388592, 0
135.683, 0.379232, 0
135.75, 0.380031, 0
135.816, 0.372392, 0
135.883, 0.359633, 0
135.949, 0.351285, 0
