Time of video, Queue Density, Dynamic Density
52.8877, 0.737116, 0.0143657
52.9543, 0.730097, 0.0165309
53.0209, 0.72837, 0.0174383
53.0875, 0.724881, 0.0191759
53.1541, 0.722762, 0.0213796
53.2207, 0.720731, 0.0246019
53.2873, 0.718753, 0.0270185
53.354, 0.717465, 0.0285478
53.4206, 0.716319, 0.0316497
53.4872, 0.715906, 0.0333256
53.5538, 0.717242, 0.0337083
53.6204, 0.719623, 0.0346497
53.687, 0.721494, 0.0362948
53.7536, 0.723698, 0.0365602
53.8202, 0.725475, 0.0355062
53.8868, 0.726323, 0.0352762
53.9534, 0.72819, 0.0339367
54.02, 0.728002, 0.0327855
54.0867, 0.727417, 0.0332917
54.1533, 0.729134, 0.0335941
54.2199, 0.729694, 0.0335015
54.2865, 0.730707, 0.0334352
54.3531, 0.732281, 0.0335216
54.4197, 0.733941, 0.0354043
54.4863, 0.735747, 0.0350309
54.5529, 0.73684, 0.0357037
54.6195, 0.738397, 0.040463
54.6861, 0.739196, 0.0417469
54.7527, 0.740093, 0.0425432
54.8194, 0.74054, 0.04375
54.886, 0.742738, 0.0460926
54.9526, 0.74093, 0.0459691
55.0192, 0.74215, 0.0455031
55.0858, 0.742409, 0.0452438
55.1524, 0.741545, 0.0408025
55.219, 0.74281, 0.0368364
55.2856, 0.744224, 0.0347747
55.3522, 0.744187, 0.0313704
55.4188, 0.74569, 0.0293704
55.4854, 0.745015, 0.0260802
55.5521, 0.74775, 0.023679
55.6187, 0.748836, 0.0215494
55.6853, 0.74954, 0.0190123
55.7519, 0.750821, 0.019929
55.8185, 0.751201, 0.0194321
55.8851, 0.752988, 0.0184043
55.9517, 0.753559, 0.0187068
56.0183, 0.755309, 0.0182685
56.0849, 0.756287, 0.0169846
56.1515, 0.757759, 0.0168457
56.2181, 0.758525, 0.0164877
56.2848, 0.758506, 0.0175586
56.3514, 0.759605, 0.0180864
56.418, 0.759426, 0.018071
56.4846, 0.760577, 0.0195772
56.5512, 0.760685, 0.0191821
56.6178, 0.761667, 0.0194815
56.6844, 0.761583, 0.0196327
56.751, 0.762873, 0.0200802
56.8176, 0.762759, 0.0194938
56.8842, 0.763133, 0.0191512
56.9508, 0.762994, 0.0182068
57.0175, 0.764972, 0.0172037
57.0841, 0.764404, 0.0172315
57.1507, 0.765765, 0.0157068
57.2173, 0.764614, 0.0161528
57.2839, 0.764438, 0.0154151
57.3505, 0.763694, 0.0151096
57.4171, 0.763577, 0.016162
57.4837, 0.764801, 0.0158503
57.5503, 0.765438, 0.0155062
57.6169, 0.764248, 0.0169136
57.6836, 0.764883, 0.0165926
57.7502, 0.765184, 0.0168441
57.8168, 0.765426, 0.0167855
57.8834, 0.766096, 0.0176127
57.95, 0.762185, 0.0196096
58.0166, 0.761486, 0.019446
58.0832, 0.759089, 0.0210725
58.1498, 0.758153, 0.0210262
58.2164, 0.758549, 0.0214799
58.283, 0.756424, 0.021162
58.3496, 0.754525, 0.0208534
58.4163, 0.752728, 0.0220571
58.4829, 0.751855, 0.0210386
58.5495, 0.752809, 0.0203318
58.6161, 0.750355, 0.0225926
58.6827, 0.750006, 0.0218117
58.7493, 0.748787, 0.0230247
58.8159, 0.746664, 0.022733
58.8825, 0.745204, 0.0239784
58.9491, 0.7445, 0.0248889
59.0157, 0.743522, 0.0249537
59.0823, 0.742123, 0.0256914
59.149, 0.741407, 0.0239506
59.2156, 0.742509, 0.0216451
59.2822, 0.742775, 0.0208611
59.3488, 0.743046, 0.0192731
59.4154, 0.74437, 0.019142
59.482, 0.745096, 0.0177716
59.5486, 0.745781, 0.0165432
59.6152, 0.746009, 0.0165525
59.6818, 0.747688, 0.0157685
59.7484, 0.74734, 0.0172284
59.815, 0.748336, 0.0176728
59.8817, 0.748512, 0.0180108
59.9483, 0.748089, 0.0177948
60.0149, 0.747778, 0.0166188
60.0815, 0.748151, 0.016625
60.1481, 0.749139, 0.0165756
60.2147, 0.749806, 0.017017
60.2813, 0.75104, 0.0165201
60.3479, 0.751265, 0.0165231
60.4145, 0.752019, 0.0155432
60.4811, 0.754139, 0.0151667
60.5477, 0.754901, 0.0153951
60.6144, 0.756025, 0.0155247
60.681, 0.75638, 0.0152654
60.7476, 0.756404, 0.0152963
60.8142, 0.757432, 0.0139105
60.8808, 0.756636, 0.0133735
60.9474, 0.757778, 0.0129198
61.014, 0.758346, 0.0135802
61.0806, 0.758049, 0.0134352
61.1472, 0.757392, 0.0136327
61.2138, 0.75717, 0.0139599
61.2804, 0.757738, 0.0155648
61.3471, 0.758886, 0.016216
61.4137, 0.760272, 0.0171944
61.4803, 0.760954, 0.0174074
61.5469, 0.76158, 0.0174753
61.6135, 0.762028, 0.0166389
61.6801, 0.763, 0.0172006
61.7467, 0.764256, 0.0161605
61.8133, 0.765185, 0.0146296
61.8799, 0.766642, 0.0137932
61.9465, 0.763318, 0.0128241
62.0131, 0.762028, 0.0105833
62.0798, 0.761068, 0.00927469
62.1464, 0.759096, 0.00823765
62.213, 0.757818, 0.00692284
62.2796, 0.75615, 0.00550617
62.3462, 0.75642, 0.00469136
62.4128, 0.755823, 0.00488889
62.4794, 0.754352, 0.00507716
62.546, 0.755036, 0.00604321
62.6126, 0.756824, 0.00658333
62.6792, 0.757679, 0.00841667
62.7458, 0.758728, 0.00976543
62.8125, 0.76069, 0.0107253
62.8791, 0.76209, 0.0123735
62.9457, 0.762137, 0.0137068
63.0123, 0.761654, 0.0162809
63.0789, 0.762424, 0.0176481
63.1455, 0.761293, 0.018537
63.2121, 0.761241, 0.0186574
63.2787, 0.761482, 0.0196235
63.3453, 0.761068, 0.0193951
63.4119, 0.760037, 0.0200864
63.4785, 0.758287, 0.020608
63.5452, 0.75854, 0.020429
63.6118, 0.758432, 0.019716
63.6784, 0.757154, 0.0198179
63.745, 0.758481, 0.018608
63.8116, 0.758836, 0.0184043
63.8782, 0.759151, 0.0181296
63.9448, 0.758519, 0.0189722
64.0114, 0.758438, 0.0190525
64.078, 0.760485, 0.0184753
64.1446, 0.76134, 0.0173457
64.2112, 0.761019, 0.0171944
64.2779, 0.761957, 0.0169784
64.3445, 0.763117, 0.0163241
64.4111, 0.762627, 0.0170972
64.4777, 0.762389, 0.0163194
64.5443, 0.762756, 0.0151497
64.6109, 0.764284, 0.015412
64.6775, 0.764139, 0.015554
64.7441, 0.763852, 0.0166389
64.8107, 0.765096, 0.0173488
64.8773, 0.765355, 0.0188488
64.944, 0.766318, 0.0190077
65.0106, 0.766466, 0.0189676
65.0772, 0.76792, 0.0192114
65.1438, 0.768398, 0.0205756
65.2104, 0.769562, 0.0211497
65.277, 0.767281, 0.0225432
65.3436, 0.767099, 0.0231204
65.4102, 0.767978, 0.0235494
65.4768, 0.767383, 0.0249043
65.5434, 0.767889, 0.0253951
65.61, 0.767715, 0.0268611
65.6767, 0.768245, 0.0283827
65.7433, 0.768853, 0.0286975
65.8099, 0.767136, 0.0279784
65.8765, 0.76811, 0.0282685
65.9431, 0.769116, 0.0264784
66.0097, 0.768975, 0.0265571
66.0763, 0.769915, 0.0246065
66.1429, 0.770556, 0.023267
66.2095, 0.770275, 0.0224182
66.2761, 0.770023, 0.0201281
66.3427, 0.770289, 0.0178256
66.4094, 0.771108, 0.0162207
66.476, 0.772111, 0.0156497
66.5426, 0.77294, 0.015034
66.6092, 0.773833, 0.0137438
66.6758, 0.769917, 0.0143673
66.7424, 0.768515, 0.013679
66.809, 0.768116, 0.0144907
66.8756, 0.767281, 0.0146296
66.9422, 0.762599, 0.0155988
67.0088, 0.759818, 0.0174259
67.0754, 0.756802, 0.0180988
67.1421, 0.754685, 0.0178086
67.2087, 0.752253, 0.0191975
67.2753, 0.752392, 0.0195123
67.3419, 0.748778, 0.0219722
67.4085, 0.745602, 0.0225062
67.4751, 0.742343, 0.0239907
67.5417, 0.742232, 0.025341
67.6083, 0.74187, 0.0269661
67.6749, 0.741238, 0.0272608
67.7415, 0.739404, 0.0292546
67.8081, 0.739151, 0.0304892
67.8748, 0.737179, 0.027946
67.9414, 0.738182, 0.0268873
68.008, 0.737981, 0.0257546
68.0746, 0.739506, 0.0241883
68.1412, 0.73958, 0.0231157
68.2078, 0.739657, 0.0220309
68.2744, 0.740009, 0.0201142
68.341, 0.740398, 0.019216
68.4076, 0.740901, 0.0174444
68.4742, 0.740176, 0.0183302
68.5408, 0.739815, 0.0178735
68.6075, 0.740009, 0.0185216
68.6741, 0.740457, 0.0176481
68.7407, 0.741657, 0.0173272
68.8073, 0.742593, 0.0168364
68.8739, 0.743883, 0.0172068
68.9405, 0.744102, 0.017571
69.0071, 0.746617, 0.0182716
69.0737, 0.747904, 0.0185617
69.1403, 0.750531, 0.0194228
69.2069, 0.752447, 0.0196512
69.2735, 0.755139, 0.0204877
69.3402, 0.756361, 0.02225
69.4068, 0.757247, 0.0223673
69.4734, 0.759022, 0.0234336
69.54, 0.759691, 0.0233873
69.6066, 0.759676, 0.0236127
69.6732, 0.760534, 0.0236157
69.7398, 0.761642, 0.0239954
69.8064, 0.761704, 0.0243812
69.873, 0.762867, 0.025341
69.9396, 0.763596, 0.0250262
70.0062, 0.763981, 0.0260833
70.0729, 0.764071, 0.0259383
70.1395, 0.764225, 0.0262284
70.2061, 0.765633, 0.0272469
70.2727, 0.766259, 0.0266883
70.3393, 0.76654, 0.026929
70.4059, 0.766475, 0.0268302
70.4725, 0.766207, 0.0261481
70.5391, 0.766062, 0.0262407
70.6057, 0.767395, 0.0258765
70.6723, 0.762948, 0.0254228
70.7389, 0.762343, 0.0259537
70.8056, 0.759386, 0.0254784
70.8722, 0.757849, 0.0242407
70.9388, 0.755466, 0.0239938
71.0054, 0.754417, 0.0244599
71.072, 0.753617, 0.0245926
71.1386, 0.751256, 0.0246111
71.2052, 0.748951, 0.0246914
71.2718, 0.749093, 0.0234043
71.3384, 0.749028, 0.0223765
71.405, 0.750275, 0.0214537
71.4717, 0.749978, 0.0221698
71.5383, 0.750589, 0.0211883
71.6049, 0.752481, 0.0202901
71.6715, 0.75279, 0.0193858
71.7381, 0.754426, 0.019284
71.8047, 0.754565, 0.0190802
71.8713, 0.755806, 0.0183302
71.9379, 0.756806, 0.0192377
72.0045, 0.757679, 0.0190926
72.0711, 0.759191, 0.0183611
72.1377, 0.76142, 0.0188426
72.2044, 0.761694, 0.0199537
72.271, 0.762577, 0.0205802
72.3376, 0.763315, 0.0197901
72.4042, 0.76371, 0.0204043
72.4708, 0.763661, 0.0212901
72.5374, 0.764056, 0.0213519
72.604, 0.764685, 0.0229506
72.6706, 0.764244, 0.0234969
72.7372, 0.763911, 0.02375
72.8038, 0.764068, 0.0246543
72.8704, 0.764102, 0.0245802
72.9371, 0.762895, 0.025213
73.0037, 0.763358, 0.0254537
73.0703, 0.762108, 0.0257315
73.1369, 0.762299, 0.0260556
73.2035, 0.763364, 0.0259012
73.2701, 0.762741, 0.0258241
73.3367, 0.763293, 0.0249753
73.4033, 0.764077, 0.025713
73.4699, 0.763052, 0.0256142
73.5365, 0.76438, 0.0263519
73.6031, 0.765194, 0.0262716
73.6698, 0.766204, 0.0268796
73.7364, 0.766793, 0.0269414
73.803, 0.765568, 0.0258858
73.8696, 0.766438, 0.0252531
73.9362, 0.766191, 0.0254691
74.0028, 0.765364, 0.026392
74.0694, 0.764117, 0.0266358
74.136, 0.763494, 0.0249321
74.2026, 0.761485, 0.0254321
74.2692, 0.761441, 0.024142
74.3358, 0.75963, 0.0236883
74.4025, 0.759676, 0.0248364
74.4691, 0.758704, 0.0246111
74.5357, 0.757256, 0.0239815
74.6023, 0.756302, 0.0238241
74.6689, 0.757401, 0.0234537
74.7355, 0.757827, 0.023142
74.8021, 0.757762, 0.0227747
74.8687, 0.758605, 0.0234722
74.9353, 0.759892, 0.0229877
75.0019, 0.759349, 0.0233796
75.0685, 0.759941, 0.0238241
75.1352, 0.760383, 0.0234259
75.2018, 0.759972, 0.0243735
75.2684, 0.76092, 0.0241018
75.335, 0.760451, 0.0260278
75.4016, 0.76142, 0.0282006
75.4682, 0.762645, 0.0284352
75.5348, 0.762373, 0.0292932
75.6014, 0.764182, 0.0305463
75.668, 0.76087, 0.0300833
75.7346, 0.759461, 0.0309877
75.8012, 0.759983, 0.0303827
75.8679, 0.757471, 0.0327994
75.9345, 0.756847, 0.0324336
76.0011, 0.756832, 0.0318164
76.0677, 0.755653, 0.0322978
76.1343, 0.753736, 0.0325972
76.2009, 0.751853, 0.0297948
76.2675, 0.752247, 0.0288287
76.3341, 0.752352, 0.0268565
76.4007, 0.753522, 0.0262824
76.4673, 0.755315, 0.0242747
76.5339, 0.754247, 0.0232531
76.6006, 0.754633, 0.0224105
76.6672, 0.753546, 0.0215586
76.7338, 0.754451, 0.0201019
76.8004, 0.754346, 0.021571
76.867, 0.754812, 0.0205494
76.9336, 0.754759, 0.0211173
77.0002, 0.754556, 0.022784
77.0668, 0.753395, 0.0232191
77.1334, 0.753784, 0.0240123
77.2, 0.753247, 0.0261142
77.2666, 0.753722, 0.0258981
77.3333, 0.754843, 0.0279784
77.3999, 0.755722, 0.0280463
77.4665, 0.755559, 0.0291728
77.5331, 0.756102, 0.0320494
77.5997, 0.755355, 0.0326852
77.6663, 0.755216, 0.0337654
77.7329, 0.756707, 0.0348843
77.7995, 0.755306, 0.0342855
77.8661, 0.756198, 0.0345015
77.9327, 0.75517, 0.0333411
77.9994, 0.754432, 0.0335262
78.066, 0.754034, 0.0331157
78.1326, 0.753454, 0.0304367
78.1992, 0.754151, 0.0297114
78.2658, 0.753469, 0.0285988
78.3324, 0.754164, 0.0272161
78.399, 0.755309, 0.0261265
78.4656, 0.754278, 0.0255864
78.5322, 0.755006, 0.0251759
78.5988, 0.755991, 0.024267
78.6654, 0.755935, 0.0232083
78.7321, 0.756114, 0.0230478
78.7987, 0.756241, 0.0234059
78.8653, 0.757858, 0.0228426
78.9319, 0.757284, 0.0232407
78.9985, 0.753676, 0.0249414
79.0651, 0.752747, 0.0255772
79.1317, 0.751546, 0.024983
79.1983, 0.750494, 0.0258904
79.2649, 0.748972, 0.0257083
79.3315, 0.748981, 0.0261281
79.3981, 0.747272, 0.0261296
79.4648, 0.746414, 0.0260463
79.5314, 0.745642, 0.0257963
79.598, 0.746978, 0.024784
79.6646, 0.747818, 0.0237469
79.7312, 0.749299, 0.0224043
79.7978, 0.74912, 0.0220556
79.8644, 0.750651, 0.0215154
79.931, 0.751552, 0.021037
79.9976, 0.753262, 0.0207654
80.0642, 0.754824, 0.0192994
80.1308, 0.754833, 0.0181852
80.1975, 0.754978, 0.0183241
80.2641, 0.755077, 0.0178302
80.3307, 0.754685, 0.0178827
80.3973, 0.755997, 0.0167593
80.4639, 0.756028, 0.0168796
80.5305, 0.756079, 0.0164228
80.5971, 0.756591, 0.0151744
80.6637, 0.754097, 0.0155108
80.7303, 0.754339, 0.0146373
80.7969, 0.753969, 0.0136404
80.8635, 0.75438, 0.0132978
80.9302, 0.754568, 0.0122176
80.9968, 0.75358, 0.0124799
81.0634, 0.754063, 0.0116543
81.13, 0.755279, 0.0111281
81.1966, 0.755116, 0.0112701
81.2632, 0.756173, 0.011017
81.3298, 0.756917, 0.011446
81.3964, 0.757786, 0.0109059
81.463, 0.75848, 0.0105386
81.5296, 0.758838, 0.0101312
81.5962, 0.761042, 0.0107315
81.6629, 0.760588, 0.0106944
81.7295, 0.761545, 0.0111636
81.7961, 0.762252, 0.0105278
81.8627, 0.762986, 0.0105494
81.9293, 0.763935, 0.0109105
81.9959, 0.763512, 0.0123642
82.0625, 0.763444, 0.013608
82.1291, 0.764457, 0.0153642
82.1957, 0.762335, 0.0162346
82.2623, 0.762489, 0.0171173
82.3289, 0.764733, 0.0192222
82.3956, 0.764869, 0.0199167
82.4622, 0.766258, 0.0215216
82.5288, 0.767779, 0.0239259
82.5954, 0.768704, 0.0251914
82.662, 0.770631, 0.0261975
82.7286, 0.772798, 0.0264753
82.7952, 0.776239, 0.0273488
82.8618, 0.779187, 0.0265988
82.9284, 0.780412, 0.0266142
82.995, 0.780866, 0.0252531
83.0616, 0.781199, 0.0247407
83.1283, 0.781969, 0.0235154
83.1949, 0.782506, 0.0225679
83.2615, 0.784224, 0.0216543
83.3281, 0.782424, 0.021287
83.3947, 0.782943, 0.021392
83.4613, 0.782958, 0.0218086
83.5279, 0.783059, 0.0206358
83.5945, 0.783151, 0.0206975
83.6611, 0.78377, 0.0215741
83.7277, 0.785099, 0.0209907
83.7943, 0.785815, 0.0210864
83.861, 0.784843, 0.0208796
83.9276, 0.786321, 0.0207901
83.9942, 0.781188, 0.021554
84.0608, 0.779174, 0.0219815
84.1274, 0.778677, 0.0216914
84.194, 0.777182, 0.0229568
84.2606, 0.775815, 0.0235
84.3272, 0.773833, 0.0240463
84.3938, 0.771052, 0.0242392
84.4604, 0.769799, 0.0249738
84.527, 0.768799, 0.0251821
84.5937, 0.77067, 0.0245509
84.6603, 0.770624, 0.0227531
84.7269, 0.770912, 0.0221605
84.7935, 0.770965, 0.0207731
84.8601, 0.772823, 0.0191003
84.9267, 0.771276, 0.0178302
84.9933, 0.77152, 0.0183997
85.0599, 0.771451, 0.017804
85.1265, 0.771102, 0.0162731
85.1931, 0.76988, 0.016446
85.2598, 0.770375, 0.0176111
85.3264, 0.768736, 0.0168441
85.393, 0.76809, 0.0175231
85.4596, 0.767147, 0.0183627
85.5262, 0.766542, 0.0196898
85.5928, 0.765572, 0.0195911
85.6594, 0.767128, 0.0195725
85.726, 0.767724, 0.0213596
85.7926, 0.76944, 0.0212978
85.8592, 0.769625, 0.0212577
85.9258, 0.77146, 0.0220478
85.9925, 0.772912, 0.023196
86.0591, 0.774161, 0.0244228
86.1257, 0.775904, 0.023608
86.1923, 0.777904, 0.0237099
86.2589, 0.778682, 0.0245694
86.3255, 0.779892, 0.0233611
86.3921, 0.780089, 0.0239074
86.4587, 0.781506, 0.0246759
86.5253, 0.780648, 0.0250679
86.5919, 0.780566, 0.0244136
86.6585, 0.780586, 0.0245093
86.7252, 0.779732, 0.0251605
86.7918, 0.779716, 0.0246975
86.8584, 0.780429, 0.0243673
86.925, 0.779074, 0.0242006
86.9916, 0.780235, 0.0244321
87.0582, 0.779577, 0.0239506
87.1248, 0.779762, 0.022429
87.1914, 0.780077, 0.0219907
87.258, 0.780469, 0.0205556
87.3246, 0.776241, 0.021213
87.3912, 0.773241, 0.0201358
87.4579, 0.770358, 0.0200864
87.5245, 0.767514, 0.0203395
87.5911, 0.765949, 0.0198395
87.6577, 0.763347, 0.0189938
87.7243, 0.761353, 0.0191852
87.7909, 0.759897, 0.020071
87.8575, 0.758819, 0.0200463
87.9241, 0.758841, 0.0187191
87.9907, 0.761103, 0.0187222
88.0573, 0.762127, 0.0179444
88.1239, 0.762432, 0.0162068
88.1906, 0.762759, 0.0151975
88.2572, 0.762657, 0.0153951
88.3238, 0.763157, 0.0149136
88.3904, 0.763707, 0.0138951
88.457, 0.762849, 0.0126914
88.5236, 0.762809, 0.012466
88.5902, 0.761352, 0.0126111
88.6568, 0.760914, 0.011892
88.7234, 0.761179, 0.0120525
88.79, 0.761506, 0.0130062
88.8566, 0.762287, 0.0129506
88.9233, 0.762204, 0.0125895
88.9899, 0.760404, 0.014838
89.0565, 0.760053, 0.0148133
89.1231, 0.760645, 0.0161127
89.1897, 0.759835, 0.0165324
89.2563, 0.759733, 0.0179753
89.3229, 0.760032, 0.0207438
89.3895, 0.759847, 0.022088
89.4561, 0.758915, 0.0222315
89.5227, 0.759205, 0.0234985
89.5893, 0.759338, 0.0225139
89.656, 0.7594, 0.0231343
89.7226, 0.759765, 0.0233349
89.7892, 0.760383, 0.0242284
89.8558, 0.761025, 0.0237901
89.9224, 0.761358, 0.0242546
89.989, 0.762164, 0.0245201
90.0556, 0.76242, 0.0253781
90.1222, 0.76341, 0.0264645
90.1888, 0.763821, 0.027625
90.2554, 0.764802, 0.0287052
90.322, 0.764438, 0.0293688
90.3887, 0.764738, 0.0312176
90.4553, 0.764876, 0.0326065
90.5219, 0.765228, 0.0334784
90.5885, 0.764972, 0.0354815
90.6551, 0.761929, 0.0373148
90.7217, 0.760932, 0.0387778
90.7883, 0.760031, 0.0405247
90.8549, 0.758272, 0.0417469
90.9215, 0.757284, 0.0418611
90.9881, 0.756599, 0.0428549
91.0547, 0.754994, 0.0446883
91.1214, 0.753963, 0.0462963
91.188, 0.753176, 0.0447346
91.2546, 0.753093, 0.0441327
91.3212, 0.754781, 0.0446605
91.3878, 0.754565, 0.0433457
91.4544, 0.756009, 0.0429907
91.521, 0.755562, 0.0438611
91.5876, 0.756019, 0.0424259
91.6542, 0.756377, 0.0421759
91.7208, 0.757528, 0.0409599
91.7875, 0.758262, 0.0409414
91.8541, 0.758089, 0.0410525
91.9207, 0.758125, 0.0388056
91.9873, 0.758202, 0.03825
92.0539, 0.758545, 0.0373364
92.1205, 0.759591, 0.0358889
92.1871, 0.759718, 0.0357099
92.2537, 0.759921, 0.0354907
92.3203, 0.756431, 0.0365802
92.3869, 0.756076, 0.0360833
92.4535, 0.755951, 0.0353765
92.5202, 0.75392, 0.0368519
92.5868, 0.753586, 0.0378364
92.6534, 0.752429, 0.0379321
92.72, 0.751898, 0.037571
92.7866, 0.752191, 0.037608
92.8532, 0.751194, 0.0366636
92.9198, 0.753392, 0.0343549
92.9864, 0.754907, 0.0338395
93.053, 0.756086, 0.0318611
93.1196, 0.758142, 0.0305247
93.1862, 0.758514, 0.0286235
93.2529, 0.759556, 0.0277932
93.3195, 0.761259, 0.0272531
93.3861, 0.761111, 0.0270093
93.4527, 0.762636, 0.0258611
93.5193, 0.763404, 0.0265833
93.5859, 0.76261, 0.0260339
93.6525, 0.763395, 0.0260401
93.7191, 0.763123, 0.0258673
93.7857, 0.763897, 0.0259198
93.8523, 0.764323, 0.025213
93.9189, 0.764145, 0.0244414
93.9856, 0.763943, 0.0281281
94.0522, 0.764397, 0.0289228
94.1188, 0.763701, 0.0300432
94.1854, 0.764594, 0.0319552
94.252, 0.764525, 0.0347361
94.3186, 0.76392, 0.0366929
94.3852, 0.76483, 0.0393441
94.4518, 0.765806, 0.0411775
94.5184, 0.766019, 0.0407963
94.585, 0.767071, 0.0403781
94.6516, 0.76733, 0.0408781
94.7183, 0.768139, 0.0407747
94.7849, 0.768506, 0.0407562
94.8515, 0.76966, 0.0408025
94.9181, 0.772543, 0.0405849
94.9847, 0.773258, 0.0403349
95.0513, 0.773614, 0.041196
95.1179, 0.775522, 0.0438318
95.1845, 0.777136, 0.0499367
95.2511, 0.778602, 0.0518318
95.3177, 0.781335, 0.0559182
95.3843, 0.783005, 0.0622654
95.451, 0.785958, 0.0664306
95.5176, 0.787227, 0.0712114
95.5842, 0.789415, 0.0778627
95.6508, 0.79223, 0.0890324
95.7174, 0.794681, 0.0987978
95.784, 0.796563, 0.106681
95.8506, 0.79775, 0.113461
95.9172, 0.799753, 0.121102
95.9838, 0.803404, 0.132093
96.0504, 0.805821, 0.139296
96.117, 0.80759, 0.148824
96.1837, 0.80988, 0.15246
96.2503, 0.812469, 0.156006
96.3169, 0.814194, 0.160188
96.3835, 0.817301, 0.164117
96.4501, 0.820006, 0.169071
96.5167, 0.822548, 0.172853
96.5833, 0.824159, 0.177733
96.6499, 0.82642, 0.179702
96.7165, 0.829131, 0.184384
96.7831, 0.830963, 0.192381
96.8497, 0.833714, 0.197236
96.9164, 0.837258, 0.201267
96.983, 0.839823, 0.208427
97.0496, 0.84117, 0.211642
97.1162, 0.843448, 0.218148
97.1828, 0.846323, 0.223796
97.2494, 0.849224, 0.227515
97.316, 0.846883, 0.236552
97.3826, 0.844236, 0.242488
97.4492, 0.843707, 0.248343
97.5158, 0.840094, 0.255188
97.5824, 0.837955, 0.262909
97.6491, 0.837088, 0.270448
97.7157, 0.834856, 0.280056
97.7823, 0.832355, 0.29285
97.8489, 0.829173, 0.297671
97.9155, 0.828753, 0.306758
97.9821, 0.830818, 0.318483
98.0487, 0.831938, 0.326193
98.1153, 0.833784, 0.337022
98.1819, 0.835778, 0.35006
98.2485, 0.835969, 0.357903
98.3152, 0.835568, 0.368018
98.3818, 0.836045, 0.376389
98.4484, 0.841356, 0.385136
98.515, 0.843457, 0.393519
98.5816, 0.845179, 0.402963
98.6482, 0.847176, 0.408222
98.7148, 0.84731, 0.411298
98.7814, 0.849787, 0.416535
98.848, 0.851483, 0.420522
98.9146, 0.854795, 0.424693
98.9812, 0.85692, 0.433582
99.0479, 0.858035, 0.43846
99.1145, 0.861062, 0.44375
99.1811, 0.861721, 0.451111
99.2477, 0.861213, 0.454227
99.3143, 0.863463, 0.461785
99.3809, 0.86333, 0.471316
99.4475, 0.86367, 0.478451
99.5141, 0.864322, 0.480824
99.5807, 0.864824, 0.485446
99.6473, 0.863969, 0.488164
99.7139, 0.863461, 0.492441
99.7806, 0.862049, 0.496781
99.8472, 0.862907, 0.498935
99.9138, 0.86117, 0.5015
99.9804, 0.857116, 0.503559
100.047, 0.854465, 0.501721
100.114, 0.852574, 0.504688
100.18, 0.848267, 0.507122
100.247, 0.846375, 0.507287
100.313, 0.844517, 0.505878
100.38, 0.843322, 0.510478
100.447, 0.839512, 0.509238
100.513, 0.838373, 0.50771
100.58, 0.838532, 0.509213
100.646, 0.839931, 0.510613
100.713, 0.840441, 0.510125
100.78, 0.841363, 0.514437
100.846, 0.841826, 0.513798
100.913, 0.840545, 0.515955
100.98, 0.837498, 0.517978
101.046, 0.837452, 0.51656
101.113, 0.83421, 0.516748
101.179, 0.831136, 0.517177
101.246, 0.828548, 0.51392
101.313, 0.823324, 0.514485
101.379, 0.815471, 0.512972
101.446, 0.808228, 0.509434
101.512, 0.801144, 0.50834
101.579, 0.79656, 0.506471
101.646, 0.790651, 0.502667
101.712, 0.786252, 0.500261
101.779, 0.781259, 0.4989
101.845, 0.776232, 0.495196
101.912, 0.771665, 0.493736
101.979, 0.767946, 0.491983
102.045, 0.764543, 0.490383
102.112, 0.762346, 0.488906
102.178, 0.759597, 0.487427
102.245, 0.75848, 0.485187
102.312, 0.751161, 0.48971
102.378, 0.750901, 0.49244
102.445, 0.748727, 0.493994
102.512, 0.746678, 0.496486
102.578, 0.74489, 0.497889
102.645, 0.745622, 0.500816
102.711, 0.742983, 0.503369
102.778, 0.739883, 0.506861
102.845, 0.739895, 0.509
102.911, 0.741022, 0.510787
102.978, 0.740335, 0.512762
103.044, 0.739892, 0.513756
103.111, 0.739173, 0.516085
103.178, 0.738352, 0.521224
103.244, 0.733427, 0.523841
103.311, 0.730106, 0.526474
103.377, 0.72956, 0.531772
103.444, 0.726989, 0.531823
103.511, 0.722208, 0.53438
103.577, 0.718397, 0.537557
103.644, 0.715343, 0.53725
103.71, 0.710626, 0.53937
103.777, 0.706515, 0.540071
103.844, 0.705427, 0.537443
103.91, 0.703903, 0.536522
103.977, 0.693468, 0.534051
104.044, 0.688466, 0.532309
104.11, 0.683394, 0.530372
104.177, 0.680022, 0.529361
104.243, 0.675747, 0.52791
104.31, 0.669914, 0.525623
104.377, 0.666997, 0.525989
104.443, 0.662696, 0.525798
104.51, 0.660063, 0.520486
104.576, 0.661079, 0.523026
104.643, 0.662353, 0.521725
104.71, 0.664606, 0.521877
104.776, 0.664696, 0.523198
104.843, 0.667779, 0.522406
104.909, 0.67014, 0.52327
104.976, 0.670648, 0.523938
105.043, 0.672225, 0.523589
105.109, 0.673707, 0.527614
105.176, 0.67634, 0.530992
105.243, 0.680303, 0.534242
105.309, 0.682784, 0.537767
105.376, 0.684784, 0.542154
105.442, 0.685197, 0.546201
105.509, 0.687028, 0.551347
105.576, 0.689265, 0.558455
105.642, 0.689142, 0.565923
105.709, 0.68765, 0.572443
105.775, 0.689295, 0.580106
105.842, 0.689588, 0.584606
105.909, 0.690005, 0.591435
105.975, 0.688884, 0.59798
