Time of video, Queue Density, Dynamic Density
66.8756, 0.669965, 0
66.9422, 0.667114, 0
67.0088, 0.667072, 0
67.0754, 0.668711, 0
67.1421, 0.667689, 0
67.2087, 0.670181, 0
67.2753, 0.671983, 0
67.3419, 0.662299, 0
67.4085, 0.661335, 0
67.4751, 0.662442, 0
67.5417, 0.664275, 0
67.6083, 0.66284, 0
67.6749, 0.663279, 0
67.7415, 0.665266, 0
67.8081, 0.662828, 0
67.8748, 0.664198, 0
67.9414, 0.663773, 0
68.008, 0.66613, 0
68.0746, 0.666485, 0
68.1412, 0.66733, 0
68.2078, 0.667681, 0
68.2744, 0.667863, 0
68.341, 0.668333, 0
68.4076, 0.665255, 0
68.4742, 0.66718, 0
68.5408, 0.66713, 0
68.6075, 0.66728, 0
68.6741, 0.667234, 0
68.7407, 0.66951, 0
68.8073, 0.669306, 0
68.8739, 0.669915, 0
68.9405, 0.67, 0
69.0071, 0.667735, 0
69.0737, 0.664198, 0
69.1403, 0.668156, 0
69.2069, 0.668846, 0
69.2735, 0.672018, 0
69.3402, 0.672446, 0
69.4068, 0.672319, 0
69.4734, 0.672141, 0
69.54, 0.670891, 0
69.6066, 0.670251, 0
69.6732, 0.671697, 0
69.7398, 0.67265, 0
69.8064, 0.675544, 0
69.873, 0.676528, 0
69.9396, 0.676709, 0
70.0062, 0.67821, 0
70.0729, 0.678418, 0
70.1395, 0.678391, 0
70.2061, 0.67985, 0
70.2727, 0.678252, 0
70.3393, 0.67765, 0
70.4059, 0.67787, 0
70.4725, 0.677272, 0
70.5391, 0.67826, 0
70.6057, 0.677234, 0
70.6723, 0.671516, 0
70.7389, 0.672006, 0
70.8056, 0.670776, 0
70.8722, 0.668862, 0
70.9388, 0.669803, 0
71.0054, 0.670768, 0
71.072, 0.671443, 0
71.1386, 0.672164, 0
71.2052, 0.671632, 0
71.2718, 0.670521, 0
71.3384, 0.674684, 0
71.405, 0.674012, 0
71.4717, 0.674487, 0
71.5383, 0.674518, 0
71.6049, 0.678904, 0
71.6715, 0.677596, 0
71.7381, 0.679259, 0
71.8047, 0.67816, 0
71.8713, 0.68017, 0
71.9379, 0.681655, 0
72.0045, 0.68397, 0
72.0711, 0.68439, 0
72.1377, 0.6861, 0
72.2044, 0.685232, 0
72.271, 0.686381, 0
72.3376, 0.67414, 0
72.4042, 0.673302, 0
72.4708, 0.67314, 0
72.5374, 0.673796, 0
72.604, 0.671481, 0
72.6706, 0.672801, 0
72.7372, 0.669526, 0
72.8038, 0.675305, 0
72.8704, 0.671694, 0
72.9371, 0.673183, 0
73.0037, 0.673237, 0
73.0703, 0.674653, 0
73.1369, 0.674441, 0
73.2035, 0.674838, 0
73.2701, 0.673897, 0
73.3367, 0.672539, 0
73.4033, 0.674116, 0
73.4699, 0.673858, 0
73.5365, 0.676643, 0
73.6031, 0.675266, 0
73.6698, 0.673534, 0
73.7364, 0.674695, 0
73.803, 0.674988, 0
73.8696, 0.675525, 0
73.9362, 0.674772, 0
74.0028, 0.671524, 0
74.0694, 0.669838, 0
74.136, 0.671323, 0
74.2026, 0.673862, 0
74.2692, 0.674005, 0
74.3358, 0.673781, 0
74.4025, 0.674576, 0
74.4691, 0.674074, 0
74.5357, 0.674529, 0
74.6023, 0.675147, 0
74.6689, 0.675305, 0
74.7355, 0.676308, 0
74.8021, 0.675714, 0
74.8687, 0.676366, 0
74.9353, 0.675864, 0
75.0019, 0.676454, 0
75.0685, 0.676366, 0
75.1352, 0.675135, 0
75.2018, 0.67517, 0
75.2684, 0.678897, 0
75.335, 0.678808, 0
75.4016, 0.679221, 0
75.4682, 0.678789, 0
75.5348, 0.67706, 0
75.6014, 0.679502, 0
75.668, 0.661582, 0
75.7346, 0.66162, 0
75.8012, 0.6613, 0
75.8679, 0.661593, 0
75.9345, 0.66446, 0
76.0011, 0.662813, 0
76.0677, 0.664001, 0
76.1343, 0.660656, 0
76.2009, 0.660756, 0
76.2675, 0.661292, 0
76.3341, 0.662623, 0
76.4007, 0.664784, 0
76.4673, 0.666057, 0
76.5339, 0.668603, 0
76.6006, 0.667762, 0
76.6672, 0.668731, 0
76.7338, 0.670648, 0
76.8004, 0.670633, 0
76.867, 0.670887, 0
76.9336, 0.666956, 0
77.0002, 0.668245, 0
77.0668, 0.668079, 0
77.1334, 0.66642, 0
77.2, 0.667778, 0
77.2666, 0.670455, 0
77.3333, 0.679012, 0
77.3999, 0.676975, 0
77.4665, 0.678187, 0
77.5331, 0.680586, 0
77.5997, 0.678002, 0
77.6663, 0.677685, 0
77.7329, 0.681327, 0
77.7995, 0.675702, 0
77.8661, 0.677319, 0
77.9327, 0.677346, 0
77.9994, 0.678715, 0
78.066, 0.682928, 0
78.1326, 0.678326, 0
78.1992, 0.676613, 0
78.2658, 0.677168, 0
78.3324, 0.679221, 0
78.399, 0.680081, 0
78.4656, 0.680513, 0
78.5322, 0.679857, 0
78.5988, 0.683835, 0
78.6654, 0.68304, 0
78.7321, 0.681667, 0
78.7987, 0.682164, 0
78.8653, 0.684336, 0
78.9319, 0.681327, 0
78.9985, 0.673789, 0
79.0651, 0.674896, 0
79.1317, 0.676308, 0
79.1983, 0.678218, 0
79.2649, 0.675799, 0
79.3315, 0.675475, 0
79.3981, 0.672905, 0
79.4648, 0.67495, 0
79.5314, 0.675953, 0
79.598, 0.676829, 0
79.6646, 0.674672, 0
79.7312, 0.677257, 0
79.7978, 0.680077, 0
79.8644, 0.681103, 0
79.931, 0.679742, 0
79.9976, 0.680903, 0
80.0642, 0.679653, 0
80.1308, 0.678796, 0
80.1975, 0.679132, 0
80.2641, 0.679788, 0
80.3307, 0.678476, 0
80.3973, 0.680035, 0
80.4639, 0.677921, 0
80.5305, 0.679062, 0
80.5971, 0.679032, 0
80.6637, 0.673075, 0
80.7303, 0.671204, 0
80.7969, 0.670687, 0
80.8635, 0.670494, 0
80.9302, 0.673503, 0
80.9968, 0.670698, 0
81.0634, 0.673044, 0
81.13, 0.67314, 0
81.1966, 0.675837, 0
81.2632, 0.675683, 0
81.3298, 0.678422, 0
81.3964, 0.678711, 0
81.463, 0.679718, 0
81.5296, 0.680019, 0
81.5962, 0.680806, 0
81.6629, 0.680085, 0
81.7295, 0.679552, 0
81.7961, 0.680486, 0
81.8627, 0.681289, 0
81.9293, 0.683449, 0
81.9959, 0.684479, 0
82.0625, 0.681751, 0
82.1291, 0.682014, 0
82.1957, 0.680945, 0
82.2623, 0.680841, 0
82.3289, 0.68456, 0
82.3956, 0.683985, 0
82.4622, 0.683935, 0
82.5288, 0.687924, 0
82.5954, 0.688106, 0
82.662, 0.687689, 0
82.7286, 0.690853, 0
82.7952, 0.69238, 0
82.8618, 0.692793, 0
82.9284, 0.691979, 0
82.995, 0.686169, 0
83.0616, 0.688152, 0
83.1283, 0.69169, 0
83.1949, 0.689255, 0
83.2615, 0.689711, 0
83.3281, 0.679853, 0
83.3947, 0.680448, 0
83.4613, 0.680729, 0
83.5279, 0.678472, 0
83.5945, 0.682014, 0
83.6611, 0.68086, 0
83.7277, 0.684811, 0
83.7943, 0.686605, 0
83.861, 0.68652, 0
83.9276, 0.689263, 0
83.9942, 0.667357, 0
84.0608, 0.671026, 0
84.1274, 0.672427, 0
84.194, 0.672153, 0
84.2606, 0.674441, 0
84.3272, 0.675891, 0
84.3938, 0.675953, 0
84.4604, 0.671871, 0
84.527, 0.678522, 0
84.5937, 0.679221, 0
84.6603, 0.681775, 0
84.7269, 0.679225, 0
84.7935, 0.678414, 0
84.8601, 0.681586, 0
84.9267, 0.678028, 0
84.9933, 0.677909, 0
85.0599, 0.681327, 0
85.1265, 0.679105, 0
85.1931, 0.677959, 0
85.2598, 0.675876, 0
85.3264, 0.675004, 0
85.393, 0.673908, 0
85.4596, 0.674282, 0
85.5262, 0.67544, 0
85.5928, 0.673553, 0
85.6594, 0.680845, 0
85.726, 0.682512, 0
85.7926, 0.682978, 0
85.8592, 0.684425, 0
85.9258, 0.686547, 0
85.9925, 0.68735, 0
86.0591, 0.687608, 0
86.1257, 0.686435, 0
86.1923, 0.689811, 0
86.2589, 0.689267, 0
86.3255, 0.690363, 0
86.3921, 0.689232, 0
86.4587, 0.687759, 0
86.5253, 0.682905, 0
86.5919, 0.684147, 0
86.6585, 0.682481, 0
86.7252, 0.684803, 0
86.7918, 0.686431, 0
86.8584, 0.686987, 0
86.925, 0.683758, 0
86.9916, 0.683156, 0
87.0582, 0.683009, 0
87.1248, 0.683052, 0
87.1914, 0.683453, 0
87.258, 0.682936, 0
87.3246, 0.65733, 0
87.3912, 0.658075, 0
87.4579, 0.657176, 0
87.5245, 0.657893, 0
87.5911, 0.660706, 0
87.6577, 0.657323, 0
87.7243, 0.661898, 0
87.7909, 0.662577, 0
87.8575, 0.663947, 0
87.9241, 0.666597, 0
87.9907, 0.666536, 0
88.0573, 0.669201, 0
88.1239, 0.666821, 0
88.1906, 0.665247, 0
88.2572, 0.665093, 0
88.3238, 0.669823, 0
88.3904, 0.667234, 0
88.457, 0.670077, 0
88.5236, 0.669703, 0
88.5902, 0.667724, 0
88.6568, 0.66907, 0
88.7234, 0.6689, 0
88.79, 0.66956, 0
88.8566, 0.669248, 0
88.9233, 0.667415, 0
88.9899, 0.661563, 0
89.0565, 0.663634, 0
89.1231, 0.664302, 0
89.1897, 0.664541, 0
89.2563, 0.662384, 0
89.3229, 0.664329, 0
89.3895, 0.66424, 0
89.4561, 0.662604, 0
89.5227, 0.663947, 0
89.5893, 0.664483, 0
89.656, 0.663746, 0
89.7226, 0.666192, 0
89.7892, 0.666616, 0
89.8558, 0.666123, 0
89.9224, 0.666454, 0
89.989, 0.665451, 0
90.0556, 0.667265, 0
90.1222, 0.666454, 0
90.1888, 0.667971, 0
90.2554, 0.669429, 0
90.322, 0.669896, 0
90.3887, 0.671335, 0
90.4553, 0.668719, 0
90.5219, 0.668391, 0
90.5885, 0.66767, 0
90.6551, 0.655301, 0
90.7217, 0.656061, 0
90.7883, 0.65826, 0
90.8549, 0.662292, 0
90.9215, 0.661867, 0
90.9881, 0.662705, 0
91.0547, 0.663002, 0
91.1214, 0.662917, 0
91.188, 0.663765, 0
91.2546, 0.665748, 0
91.3212, 0.664209, 0
91.3878, 0.662072, 0
91.4544, 0.663272, 0
91.521, 0.661508, 0
91.5876, 0.663796, 0
91.6542, 0.664209, 0
91.7208, 0.664035, 0
91.7875, 0.666736, 0
91.8541, 0.665081, 0
91.9207, 0.663962, 0
91.9873, 0.666319, 0
92.0539, 0.666204, 0
92.1205, 0.665482, 0
92.1871, 0.666609, 0
92.2537, 0.665845, 0
92.3203, 0.668048, 0
92.3869, 0.668349, 0
92.4535, 0.670868, 0
92.5202, 0.67265, 0
92.5868, 0.672041, 0
92.6534, 0.675837, 0
92.72, 0.675513, 0
92.7866, 0.67554, 0
92.8532, 0.67424, 0
92.9198, 0.678557, 0
92.9864, 0.677334, 0
93.053, 0.677982, 0
93.1196, 0.678943, 0
93.1862, 0.678781, 0
93.2529, 0.678592, 0
93.3195, 0.67826, 0
93.3861, 0.681644, 0
93.4527, 0.680633, 0
93.5193, 0.679892, 0
93.5859, 0.678823, 0
93.6525, 0.678009, 0
93.7191, 0.675633, 0
93.7857, 0.679564, 0
93.8523, 0.680158, 0
93.9189, 0.679514, 0
93.9856, 0.667948, 0
94.0522, 0.667897, 0
94.1188, 0.670316, 0
94.1854, 0.673399, 0
94.252, 0.671536, 0
94.3186, 0.670255, 0
94.3852, 0.674066, 0
94.4518, 0.67468, 0
94.5184, 0.674865, 0
94.585, 0.674938, 0
94.6516, 0.676671, 0
94.7183, 0.677712, 0
94.7849, 0.677303, 0
94.8515, 0.678669, 0
94.9181, 0.680571, 0
94.9847, 0.681277, 0
95.0513, 0.683248, 0
95.1179, 0.682041, 0
95.1845, 0.685486, 0
95.2511, 0.688696, 0
95.3177, 0.692315, 0
95.3843, 0.691952, 0
95.451, 0.693785, 0
95.5176, 0.69664, 0
95.5842, 0.698248, 0
95.6508, 0.700891, 0
95.7174, 0.698083, 0
95.784, 0.702126, 0
95.8506, 0.702249, 0
95.9172, 0.701566, 0
95.9838, 0.708218, 0
96.0504, 0.70816, 0
96.117, 0.711921, 0
96.1837, 0.716806, 0
96.2503, 0.71684, 0
96.3169, 0.720367, 0
96.3835, 0.722257, 0
96.4501, 0.721258, 0
96.5167, 0.723646, 0
96.5833, 0.725386, 0
96.6499, 0.729186, 0
96.7165, 0.732423, 0
96.7831, 0.733912, 0
96.8497, 0.736879, 0
96.9164, 0.741925, 0
96.983, 0.745467, 0
97.0496, 0.746821, 0
97.1162, 0.749487, 0
97.1828, 0.752477, 0
97.2494, 0.751636, 0
97.316, 0.720907, 0
97.3826, 0.72412, 0
97.4492, 0.724113, 0
97.5158, 0.719591, 0
97.5824, 0.720718, 0
97.6491, 0.719603, 0
97.7157, 0.727029, 0
97.7823, 0.727103, 0
97.8489, 0.727728, 0
97.9155, 0.730683, 0
97.9821, 0.729356, 0
98.0487, 0.734861, 0
98.1153, 0.737326, 0
98.1819, 0.739591, 0
98.2485, 0.736767, 0
98.3152, 0.740239, 0
98.3818, 0.736038, 0
98.4484, 0.743615, 0
98.515, 0.742882, 0
98.5816, 0.745818, 0
98.6482, 0.750147, 0
98.7148, 0.747951, 0
98.7814, 0.750995, 0
98.848, 0.753765, 0
98.9146, 0.757978, 0
98.9812, 0.754471, 0
99.0479, 0.755046, 0
99.1145, 0.755702, 0
99.1811, 0.756759, 0
99.2477, 0.757531, 0
99.3143, 0.757986, 0
99.3809, 0.756848, 0
99.4475, 0.756763, 0
99.5141, 0.758121, 0
99.5807, 0.756941, 0
99.6473, 0.755378, 0
99.7139, 0.754807, 0
99.7806, 0.757689, 0
99.8472, 0.753387, 0
99.9138, 0.745081, 0
99.9804, 0.708519, 0
100.047, 0.710756, 0
100.114, 0.701512, 0
100.18, 0.706833, 0
100.247, 0.711875, 0
100.313, 0.712527, 0
100.38, 0.711933, 0
100.447, 0.717141, 0
100.513, 0.712562, 0
100.58, 0.712261, 0
100.646, 0.720447, 0
100.713, 0.718002, 0
100.78, 0.722816, 0
100.846, 0.721663, 0
100.913, 0.723943, 0
100.98, 0.696617, 0
101.046, 0.68821, 0
101.113, 0.680814, 0
101.179, 0.681262, 0
101.246, 0.675664, 0
101.313, 0.665729, 0
101.379, 0.650131, 0
101.446, 0.650343, 0
101.512, 0.641975, 0
101.579, 0.644433, 0
101.646, 0.645737, 0
101.712, 0.634294, 0
101.779, 0.637238, 0
101.845, 0.636435, 0
101.912, 0.635266, 0
101.979, 0.630837, 0
102.045, 0.627188, 0
102.112, 0.625351, 0
102.178, 0.621836, 0
102.245, 0.626752, 0
102.312, 0.618472, 0
102.378, 0.624718, 0
102.445, 0.629105, 0
102.512, 0.622315, 0
102.578, 0.622423, 0
102.645, 0.62701, 0
102.711, 0.622384, 0
102.778, 0.613044, 0
102.845, 0.618179, 0
102.911, 0.615316, 0
102.978, 0.614792, 0
103.044, 0.619687, 0
103.111, 0.610876, 0
103.178, 0.608534, 0
103.244, 0.595204, 0
103.311, 0.592566, 0
103.377, 0.5874, 0
103.444, 0.589225, 0
103.511, 0.581389, 0
103.577, 0.575085, 0
103.644, 0.581258, 0
103.71, 0.579429, 0
103.777, 0.577461, 0
103.844, 0.574371, 0
103.91, 0.572083, 0
103.977, 0.548121, 0
104.044, 0.551069, 0
104.11, 0.551246, 0
104.177, 0.552376, 0
104.243, 0.554961, 0
104.31, 0.556412, 0
104.377, 0.557299, 0
104.443, 0.557469, 0
104.51, 0.557068, 0
104.576, 0.558758, 0
104.643, 0.559722, 0
104.71, 0.562334, 0
104.776, 0.56657, 0
104.843, 0.569498, 0
104.909, 0.571208, 0
104.976, 0.576647, 0
105.043, 0.580544, 0
105.109, 0.582384, 0
105.176, 0.583079, 0
105.243, 0.582782, 0
105.309, 0.585104, 0
105.376, 0.586798, 0
105.442, 0.587133, 0
105.509, 0.582191, 0
105.576, 0.583661, 0
105.642, 0.563904, 0
105.709, 0.559502, 0
105.775, 0.561373, 0
105.842, 0.571867, 0
105.909, 0.567639, 0
105.975, 0.573438, 0
106.042, 0.570455, 0
106.108, 0.574448, 0
106.175, 0.575451, 0
106.242, 0.582184, 0
106.308, 0.59015, 0
106.375, 0.585633, 0
106.441, 0.589244, 0
106.508, 0.590563, 0
106.575, 0.596065, 0
106.641, 0.597959, 0
106.708, 0.592257, 0
106.775, 0.597272, 0
106.841, 0.59914, 0
106.908, 0.60809, 0
106.974, 0.615849, 0
107.041, 0.613557, 0
107.108, 0.617531, 0
107.174, 0.623781, 0
107.241, 0.617986, 0
107.307, 0.621887, 0
107.374, 0.618306, 0
107.441, 0.616528, 0
107.507, 0.612118, 0
107.574, 0.610841, 0
107.64, 0.613507, 0
107.707, 0.608989, 0
107.774, 0.59456, 0
107.84, 0.594564, 0
107.907, 0.594684, 0
107.973, 0.589622, 0
108.04, 0.593704, 0
108.107, 0.595185, 0
108.173, 0.587365, 0
108.24, 0.588576, 0
108.307, 0.584429, 0
108.373, 0.587805, 0
108.44, 0.588573, 0
108.506, 0.585988, 0
108.573, 0.587608, 0
108.64, 0.590409, 0
108.706, 0.597566, 0
108.773, 0.59963, 0
108.839, 0.604857, 0
108.906, 0.605567, 0
108.973, 0.626505, 0
109.039, 0.629402, 0
109.106, 0.620513, 0
109.172, 0.618727, 0
109.239, 0.618372, 0
109.306, 0.620448, 0
109.372, 0.618164, 0
109.439, 0.614626, 0
109.505, 0.603854, 0
109.572, 0.60032, 0
109.639, 0.605015, 0
109.705, 0.597585, 0
109.772, 0.601451, 0
109.839, 0.602087, 0
109.905, 0.600968, 0
109.972, 0.59885, 0
110.038, 0.600494, 0
110.105, 0.596493, 0
110.172, 0.596717, 0
110.238, 0.593221, 0
110.305, 0.582654, 0
110.371, 0.583399, 0
110.438, 0.581049, 0
110.505, 0.586026, 0
110.571, 0.582461, 0
110.638, 0.575845, 0
110.704, 0.576748, 0
110.771, 0.585687, 0
110.838, 0.595725, 0
110.904, 0.599776, 0
110.971, 0.602025, 0
111.038, 0.607832, 0
111.104, 0.610166, 0
111.171, 0.612353, 0
111.237, 0.613862, 0
111.304, 0.620698, 0
111.371, 0.619005, 0
111.437, 0.619672, 0
111.504, 0.6101, 0
111.57, 0.608835, 0
111.637, 0.602971, 0
111.704, 0.609807, 0
111.77, 0.603765, 0
111.837, 0.60419, 0
111.903, 0.606644, 0
111.97, 0.61186, 0
112.037, 0.617631, 0
112.103, 0.619572, 0
112.17, 0.620474, 0
112.236, 0.625042, 0
112.303, 0.588202, 0
112.37, 0.586698, 0
112.436, 0.591401, 0
112.503, 0.594371, 0
112.57, 0.59988, 0
112.636, 0.607562, 0
112.703, 0.612157, 0
112.769, 0.611817, 0
112.836, 0.609954, 0
112.903, 0.611238, 0
112.969, 0.616454, 0
113.036, 0.616948, 0
113.102, 0.614363, 0
113.169, 0.620505, 0
113.236, 0.626478, 0
113.302, 0.628445, 0
113.369, 0.634541, 0
113.435, 0.636628, 0
113.502, 0.642936, 0
113.569, 0.646547, 0
113.635, 0.647014, 0
113.702, 0.659664, 0
113.768, 0.657689, 0
113.835, 0.659201, 0
113.902, 0.65277, 0
113.968, 0.692199, 0
114.035, 0.69392, 0
114.102, 0.692245, 0
114.168, 0.696034, 0
114.235, 0.691296, 0
114.301, 0.685606, 0
114.368, 0.68081, 0
114.435, 0.673692, 0
114.501, 0.665999, 0
114.568, 0.65108, 0
114.634, 0.650629, 0
114.701, 0.644529, 0
114.768, 0.63466, 0
114.834, 0.63081, 0
114.901, 0.633754, 0
114.967, 0.62831, 0
115.034, 0.62441, 0
115.101, 0.616578, 0
115.167, 0.599977, 0
115.234, 0.602755, 0
115.3, 0.586956, 0
115.367, 0.57539, 0
115.434, 0.581871, 0
115.5, 0.562751, 0
115.567, 0.568484, 0
115.634, 0.509688, 0
115.7, 0.515205, 0
115.767, 0.514518, 0
115.833, 0.506069, 0
115.9, 0.50343, 0
115.967, 0.491528, 0
116.033, 0.489309, 0
116.1, 0.487531, 0
116.166, 0.476551, 0
116.233, 0.480131, 0
116.3, 0.474244, 0
116.366, 0.470529, 0
116.433, 0.464159, 0
116.499, 0.457176, 0
116.566, 0.447542, 0
116.633, 0.431026, 0
116.699, 0.44061, 0
116.766, 0.435748, 0
116.833, 0.435015, 0
116.899, 0.433661, 0
116.966, 0.437801, 0
117.032, 0.436277, 0
117.099, 0.431397, 0
117.166, 0.434938, 0
117.232, 0.435702, 0
117.299, 0.417018, 0
117.365, 0.427427, 0
117.432, 0.427188, 0
117.499, 0.425964, 0
117.565, 0.426898, 0
117.632, 0.426289, 0
117.698, 0.42723, 0
117.765, 0.428592, 0
117.832, 0.427153, 0
117.898, 0.438553, 0
117.965, 0.437307, 0
118.031, 0.44113, 0
118.098, 0.439414, 0
118.165, 0.436775, 0
118.231, 0.435652, 0
118.298, 0.438376, 0
118.365, 0.435814, 0
118.431, 0.429475, 0
118.498, 0.431053, 0
118.564, 0.429221, 0
118.631, 0.431987, 0
118.698, 0.433071, 0
118.764, 0.425471, 0
118.831, 0.424927, 0
118.897, 0.420278, 0
118.964, 0.3901, 0
119.031, 0.394448, 0
119.097, 0.400517, 0
119.164, 0.397099, 0
119.23, 0.38897, 0
119.297, 0.389687, 0
119.364, 0.387728, 0
119.43, 0.38532, 0
119.497, 0.383569, 0
119.563, 0.381794, 0
119.63, 0.376983, 0
119.697, 0.382905, 0
119.763, 0.378237, 0
119.83, 0.382971, 0
119.897, 0.381535, 0
119.963, 0.385015, 0
120.03, 0.380158, 0
120.096, 0.367677, 0
120.163, 0.368283, 0
120.23, 0.366941, 0
120.296, 0.363904, 0
120.363, 0.351076, 0
120.429, 0.346462, 0
120.496, 0.347554, 0
120.563, 0.338237, 0
120.629, 0.322149, 0
120.696, 0.320417, 0
120.762, 0.316223, 0
120.829, 0.313121, 0
120.896, 0.311053, 0
120.962, 0.30392, 0
121.029, 0.302431, 0
121.095, 0.293858, 0
121.162, 0.298275, 0
121.229, 0.297627, 0
121.295, 0.289325, 0
121.362, 0.278426, 0
121.429, 0.276184, 0
121.495, 0.272882, 0
121.562, 0.279124, 0
121.628, 0.274124, 0
121.695, 0.275937, 0
121.762, 0.273503, 0
121.828, 0.278218, 0
121.895, 0.274522, 0
121.961, 0.271308, 0
122.028, 0.266659, 0
122.095, 0.270139, 0
122.161, 0.257585, 0
122.228, 0.258688, 0
122.294, 0.224819, 0
122.361, 0.217573, 0
122.428, 0.219576, 0
122.494, 0.216038, 0
122.561, 0.210984, 0
122.628, 0.203059, 0
122.694, 0.200876, 0
122.761, 0.195525, 0
122.827, 0.191917, 0
122.894, 0.183179, 0
122.961, 0.172994, 0
123.027, 0.174298, 0
123.094, 0.171948, 0
123.16, 0.167353, 0
123.227, 0.161215, 0
123.294, 0.155644, 0
123.36, 0.154811, 0
123.427, 0.152269, 0
123.493, 0.153692, 0
123.56, 0.152396, 0
123.627, 0.14841, 0
123.693, 0.144001, 0
123.76, 0.145313, 0
123.826, 0.146871, 0
123.893, 0.143218, 0
123.96, 0.137604, 0
124.026, 0.13598, 0
124.093, 0.133846, 0
124.16, 0.129325, 0
124.226, 0.126848, 0
124.293, 0.13223, 0
124.359, 0.128507, 0
124.426, 0.127901, 0
124.493, 0.134637, 0
124.559, 0.143696, 0
124.626, 0.145278, 0
124.692, 0.149225, 0
124.759, 0.15316, 0
124.826, 0.149931, 0
124.892, 0.154182, 0
124.959, 0.165197, 0
125.025, 0.175849, 0
125.092, 0.189236, 0
125.159, 0.202917, 0
125.225, 0.211053, 0
125.292, 0.221412, 0
125.358, 0.242959, 0
125.425, 0.246941, 0
125.492, 0.256493, 0
125.558, 0.271786, 0
125.625, 0.253245, 0
125.692, 0.270297, 0
125.758, 0.290378, 0
125.825, 0.296404, 0
125.891, 0.314186, 0
125.958, 0.330309, 0
126.025, 0.336836, 0
126.091, 0.348499, 0
126.158, 0.362203, 0
126.224, 0.369464, 0
126.291, 0.372728, 0
126.358, 0.382959, 0
126.424, 0.393762, 0
126.491, 0.409749, 0
126.557, 0.425247, 0
126.624, 0.431925, 0
126.691, 0.439776, 0
126.757, 0.44233, 0
126.824, 0.445509, 0
126.89, 0.451678, 0
126.957, 0.457315, 0
127.024, 0.461528, 0
127.09, 0.458183, 0
127.157, 0.455447, 0
127.224, 0.461574, 0
127.29, 0.484552, 0
127.357, 0.474487, 0
127.423, 0.477639, 0
127.49, 0.470031, 0
127.557, 0.460544, 0
127.623, 0.452986, 0
127.69, 0.441292, 0
127.756, 0.434101, 0
127.823, 0.428889, 0
127.89, 0.421019, 0
127.956, 0.411258, 0
128.023, 0.405883, 0
128.089, 0.391339, 0
128.156, 0.393981, 0
128.223, 0.386493, 0
128.289, 0.375683, 0
128.356, 0.370131, 0
128.422, 0.371447, 0
128.489, 0.358113, 0
128.556, 0.354248, 0
128.622, 0.349043, 0
128.689, 0.345127, 0
128.756, 0.336948, 0
128.822, 0.326617, 0
128.889, 0.324225, 0
128.955, 0.293939, 0
129.022, 0.29034, 0
129.089, 0.280529, 0
129.155, 0.27375, 0
129.222, 0.26988, 0
129.288, 0.267616, 0
129.355, 0.252531, 0
129.422, 0.250818, 0
129.488, 0.249402, 0
129.555, 0.248954, 0
129.621, 0.247126, 0
129.688, 0.247079, 0
129.755, 0.253314, 0
129.821, 0.249012, 0
129.888, 0.236019, 0
129.955, 0.229745, 0
130.021, 0.220135, 0
130.088, 0.212874, 0
130.154, 0.202832, 0
130.221, 0.200459, 0
130.288, 0.190505, 0
130.354, 0.179853, 0
130.421, 0.17012, 0
130.487, 0.1664, 0
130.554, 0.147184, 0
130.621, 0.131532, 0
130.687, 0.119464, 0
130.754, 0.111574, 0
130.82, 0.107461, 0
130.887, 0.103144, 0
130.954, 0.097936, 0
131.02, 0.0948804, 0
131.087, 0.0884606, 0
131.153, 0.0821952, 0
131.22, 0.0832716, 0
131.287, 0.0739815, 0
131.353, 0.0679745, 0
131.42, 0.0614815, 0
131.487, 0.0528009, 0
131.553, 0.0459722, 0
131.62, 0.0450077, 0
131.686, 0.0372299, 0
131.753, 0.0334336, 0
131.82, 0.0302122, 0
131.886, 0.0278318, 0
131.953, 0.0220216, 0
132.019, 0.0189776, 0
132.086, 0.018152, 0
132.153, 0.0182253, 0
132.219, 0.018804, 0
132.286, 0.0196489, 0
132.352, 0.0199035, 0
132.419, 0.0213272, 0
132.486, 0.0205787, 0
132.552, 0.0194869, 0
132.619, 0.0207986, 0
132.685, 0.0209105, 0
132.752, 0.0212577, 0
132.819, 0.0209028, 0
132.885, 0.0217207, 0
132.952, 0.0204707, 0
133.019, 0.0207793, 0
133.085, 0.0220486, 0
133.152, 0.0216821, 0
133.218, 0.0261998, 0
133.285, 0.0344869, 0
133.352, 0.0466319, 0
133.418, 0.0560147, 0
133.485, 0.069811, 0
133.551, 0.0876852, 0
133.618, 0.0962654, 0
133.685, 0.113333, 0
133.751, 0.126277, 0
133.818, 0.13532, 0
133.884, 0.155212, 0
133.951, 0.169363, 0
134.018, 0.181512, 0
134.084, 0.201744, 0
134.151, 0.218553, 0
134.217, 0.227674, 0
134.284, 0.248627, 0
134.351, 0.270656, 0
134.417, 0.280729, 0
134.484, 0.301798, 0
134.551, 0.308233, 0
134.617, 0.320251, 0
134.684, 0.332855, 0
134.75, 0.345498, 0
134.817, 0.35326, 0
134.884, 0.356323, 0
134.95, 0.369896, 0
135.017, 0.378573, 0
135.083, 0.380382, 0
135.15, 0.393121, 0
135.217, 0.388935, 0
135.283, 0.396462, 0
135.35, 0.398356, 0
135.416, 0.397785, 0
135.483, 0.402554, 0
135.55, 0.400085, 0
135.616, 0.389657, 0
135.683, 0.380231, 0
135.75, 0.380247, 0
135.816, 0.372431, 0
135.883, 0.359255, 0
135.949, 0.350579, 0
