Time of video, Queue Density, Dynamic Density
53.6204, 0.651214, 0.0351003
53.687, 0.651214, 0.0351003
53.7536, 0.651214, 0.0351003
53.8202, 0.651565, 0.0370779
53.8868, 0.651565, 0.0370779
53.9534, 0.651565, 0.0370779
54.02, 0.652934, 0.0402442
54.0867, 0.652934, 0.0402442
54.1533, 0.652934, 0.0402442
54.2199, 0.653078, 0.0428534
54.2865, 0.653078, 0.0428534
54.3531, 0.653078, 0.0428534
54.4197, 0.654126, 0.044549
54.4863, 0.654126, 0.044549
54.5529, 0.654126, 0.044549
54.6195, 0.655415, 0.0477215
54.6861, 0.655415, 0.0477215
54.7527, 0.655415, 0.0477215
54.8194, 0.657826, 0.0500127
54.886, 0.657826, 0.0500127
54.9526, 0.657826, 0.0500127
55.0192, 0.659714, 0.0513295
55.0858, 0.659714, 0.0513295
55.1524, 0.659714, 0.0513295
55.219, 0.662027, 0.0529221
55.2856, 0.662027, 0.0529221
55.3522, 0.662027, 0.0529221
55.4188, 0.663871, 0.0531682
55.4854, 0.663871, 0.0531682
55.5521, 0.663871, 0.0531682
55.6187, 0.665472, 0.0532276
55.6853, 0.665472, 0.0532276
55.7519, 0.665472, 0.0532276
55.8185, 0.667259, 0.0521485
55.8851, 0.667259, 0.0521485
55.9517, 0.667259, 0.0521485
56.0183, 0.669295, 0.0500108
56.0849, 0.669295, 0.0500108
56.1515, 0.669295, 0.0500108
56.2181, 0.669686, 0.0478978
56.2848, 0.669686, 0.0478978
56.3514, 0.669686, 0.0478978
56.418, 0.671513, 0.0451833
56.4846, 0.671513, 0.0451833
56.5512, 0.671513, 0.0451833
56.6178, 0.674302, 0.0413283
56.6844, 0.674302, 0.0413283
56.751, 0.674302, 0.0413283
56.8176, 0.674775, 0.0382288
56.8842, 0.674775, 0.0382288
56.9508, 0.674775, 0.0382288
57.0175, 0.676811, 0.0355166
57.0841, 0.676811, 0.0355166
57.1507, 0.676811, 0.0355166
57.2173, 0.677799, 0.0320374
57.2839, 0.677799, 0.0320374
57.3505, 0.677799, 0.0320374
57.4171, 0.67923, 0.0297531
57.4837, 0.67923, 0.0297531
57.5503, 0.67923, 0.0297531
57.6169, 0.680578, 0.027522
57.6836, 0.680578, 0.027522
57.7502, 0.680578, 0.027522
57.8168, 0.67761, 0.027157
57.8834, 0.67761, 0.027157
57.95, 0.67761, 0.027157
58.0166, 0.677228, 0.0273179
58.0832, 0.677228, 0.0273179
58.1498, 0.677228, 0.0273179
58.2164, 0.676781, 0.026912
58.283, 0.676781, 0.026912
58.3496, 0.676781, 0.026912
58.4163, 0.675515, 0.027091
58.4829, 0.675515, 0.027091
58.5495, 0.675515, 0.027091
58.6161, 0.671944, 0.0281752
58.6827, 0.671944, 0.0281752
58.7493, 0.671944, 0.0281752
58.8159, 0.669603, 0.0287384
58.8825, 0.669603, 0.0287384
58.9491, 0.669603, 0.0287384
59.0157, 0.667814, 0.0291752
59.0823, 0.667814, 0.0291752
59.149, 0.667814, 0.0291752
59.2156, 0.665709, 0.028713
59.2822, 0.665709, 0.028713
59.3488, 0.665709, 0.028713
59.4154, 0.663788, 0.0294128
59.482, 0.663788, 0.0294128
59.5486, 0.663788, 0.0294128
59.6152, 0.664217, 0.0286127
59.6818, 0.664217, 0.0286127
59.7484, 0.664217, 0.0286127
59.815, 0.664042, 0.0280725
59.8817, 0.664042, 0.0280725
59.9483, 0.664042, 0.0280725
60.0149, 0.664934, 0.027549
60.0815, 0.664934, 0.027549
60.1481, 0.664934, 0.027549
60.2147, 0.667296, 0.026809
60.2813, 0.667296, 0.026809
60.3479, 0.667296, 0.026809
60.4145, 0.670617, 0.0259479
60.4811, 0.670617, 0.0259479
60.5477, 0.670617, 0.0259479
60.6144, 0.672958, 0.0252627
60.681, 0.672958, 0.0252627
60.7476, 0.672958, 0.0252627
60.8142, 0.675674, 0.0241671
60.8808, 0.675674, 0.0241671
60.9474, 0.675674, 0.0241671
61.014, 0.677603, 0.0230598
61.0806, 0.677603, 0.0230598
61.1472, 0.677603, 0.0230598
61.2138, 0.678972, 0.0221933
61.2804, 0.678972, 0.0221933
61.3471, 0.678972, 0.0221933
61.4137, 0.680587, 0.0215336
61.4803, 0.680587, 0.0215336
61.5469, 0.680587, 0.0215336
61.6135, 0.682952, 0.0212647
61.6801, 0.682952, 0.0212647
61.7467, 0.682952, 0.0212647
61.8133, 0.679514, 0.0215332
61.8799, 0.679514, 0.0215332
61.9465, 0.679514, 0.0215332
62.0131, 0.678185, 0.0211397
62.0798, 0.678185, 0.0211397
62.1464, 0.678185, 0.0211397
62.213, 0.676714, 0.0210177
62.2796, 0.676714, 0.0210177
62.3462, 0.676714, 0.0210177
62.4128, 0.676461, 0.0214614
62.4794, 0.676461, 0.0214614
62.546, 0.676461, 0.0214614
62.6126, 0.676212, 0.0209614
62.6792, 0.676212, 0.0209614
62.7458, 0.676212, 0.0209614
62.8125, 0.676648, 0.0208827
62.8791, 0.676648, 0.0208827
62.9457, 0.676648, 0.0208827
63.0123, 0.676178, 0.0203387
63.0789, 0.676178, 0.0203387
63.1455, 0.676178, 0.0203387
63.2121, 0.675981, 0.0202608
63.2787, 0.675981, 0.0202608
63.3453, 0.675981, 0.0202608
63.4119, 0.674757, 0.0197407
63.4785, 0.674757, 0.0197407
63.5452, 0.674757, 0.0197407
63.6118, 0.676176, 0.0198596
63.6784, 0.676176, 0.0198596
63.745, 0.676176, 0.0198596
63.8116, 0.676837, 0.0198148
63.8782, 0.676837, 0.0198148
63.9448, 0.676837, 0.0198148
64.0114, 0.678742, 0.0211011
64.078, 0.678742, 0.0211011
64.1446, 0.678742, 0.0211011
64.2112, 0.679467, 0.0208873
64.2779, 0.679467, 0.0208873
64.3445, 0.679467, 0.0208873
64.4111, 0.679923, 0.0215586
64.4777, 0.679923, 0.0215586
64.5443, 0.679923, 0.0215586
64.6109, 0.680252, 0.0228465
64.6775, 0.680252, 0.0228465
64.7441, 0.680252, 0.0228465
64.8107, 0.68116, 0.023811
64.8773, 0.68116, 0.023811
64.944, 0.68116, 0.023811
65.0106, 0.68174, 0.0249637
65.0772, 0.68174, 0.0249637
65.1438, 0.68174, 0.0249637
65.2104, 0.681318, 0.0262793
65.277, 0.681318, 0.0262793
65.3436, 0.681318, 0.0262793
65.4102, 0.682958, 0.0267218
65.4768, 0.682958, 0.0267218
65.5434, 0.682958, 0.0267218
65.61, 0.683939, 0.0271277
65.6767, 0.683939, 0.0271277
65.7433, 0.683939, 0.0271277
65.8099, 0.684748, 0.0258889
65.8765, 0.684748, 0.0258889
65.9431, 0.684748, 0.0258889
66.0097, 0.685828, 0.0255042
66.0763, 0.685828, 0.0255042
66.1429, 0.685828, 0.0255042
66.2095, 0.687843, 0.0251933
66.2761, 0.687843, 0.0251933
66.3427, 0.687843, 0.0251933
66.4094, 0.688642, 0.0251146
66.476, 0.688642, 0.0251146
66.5426, 0.688642, 0.0251146
66.6092, 0.685165, 0.0252654
66.6758, 0.685165, 0.0252654
66.7424, 0.685165, 0.0252654
66.809, 0.683785, 0.0260629
66.8756, 0.683785, 0.0260629
66.9422, 0.683785, 0.0260629
67.0088, 0.682627, 0.0256165
67.0754, 0.682627, 0.0256165
67.1421, 0.682627, 0.0256165
67.2087, 0.680603, 0.0271782
67.2753, 0.680603, 0.0271782
67.3419, 0.680603, 0.0271782
67.4085, 0.679147, 0.0275907
67.4751, 0.679147, 0.0275907
67.5417, 0.679147, 0.0275907
67.6083, 0.677273, 0.028098
67.6749, 0.677273, 0.028098
67.7415, 0.677273, 0.028098
67.8081, 0.675228, 0.028848
67.8748, 0.675228, 0.028848
67.9414, 0.675228, 0.028848
68.008, 0.672736, 0.0294934
68.0746, 0.672736, 0.0294934
68.1412, 0.672736, 0.0294934
68.2078, 0.670941, 0.0300108
68.2744, 0.670941, 0.0300108
68.341, 0.670941, 0.0300108
68.4076, 0.670814, 0.0304055
68.4742, 0.670814, 0.0304055
68.5408, 0.670814, 0.0304055
68.6075, 0.671342, 0.0304981
68.6741, 0.671342, 0.0304981
68.7407, 0.671342, 0.0304981
68.8073, 0.671895, 0.0287141
68.8739, 0.671895, 0.0287141
68.9405, 0.671895, 0.0287141
69.0071, 0.672042, 0.028924
69.0737, 0.672042, 0.028924
69.1403, 0.672042, 0.028924
69.2069, 0.673187, 0.028015
69.2735, 0.673187, 0.028015
69.3402, 0.673187, 0.028015
69.4068, 0.673699, 0.0277481
69.4734, 0.673699, 0.0277481
69.54, 0.673699, 0.0277481
69.6066, 0.674827, 0.0274753
69.6732, 0.674827, 0.0274753
69.7398, 0.674827, 0.0274753
69.8064, 0.676454, 0.0276991
69.873, 0.676454, 0.0276991
69.9396, 0.676454, 0.0276991
70.0062, 0.677434, 0.0272809
70.0729, 0.677434, 0.0272809
70.1395, 0.677434, 0.0272809
70.2061, 0.678019, 0.0276775
70.2727, 0.678019, 0.0276775
70.3393, 0.678019, 0.0276775
70.4059, 0.678519, 0.0272901
70.4725, 0.678519, 0.0272901
70.5391, 0.678519, 0.0272901
70.6057, 0.678118, 0.0296466
70.6723, 0.678118, 0.0296466
70.7389, 0.678118, 0.0296466
70.8056, 0.677988, 0.0299707
70.8722, 0.677988, 0.0299707
70.9388, 0.677988, 0.0299707
71.0054, 0.678157, 0.0300448
71.072, 0.678157, 0.0300448
71.1386, 0.678157, 0.0300448
71.2052, 0.678698, 0.0301497
71.2718, 0.678698, 0.0301497
71.3384, 0.678698, 0.0301497
71.405, 0.678365, 0.0295756
71.4717, 0.678365, 0.0295756
71.5383, 0.678365, 0.0295756
71.6049, 0.679113, 0.0283627
71.6715, 0.679113, 0.0283627
71.7381, 0.679113, 0.0283627
71.8047, 0.679092, 0.0276512
71.8713, 0.679092, 0.0276512
71.9379, 0.679092, 0.0276512
72.0045, 0.680233, 0.0267546
72.0711, 0.680233, 0.0267546
72.1377, 0.680233, 0.0267546
72.2044, 0.678803, 0.0267423
72.271, 0.678803, 0.0267423
72.3376, 0.678803, 0.0267423
72.4042, 0.679322, 0.025892
72.4708, 0.679322, 0.025892
72.5374, 0.679322, 0.025892
72.604, 0.679318, 0.0243904
72.6706, 0.679318, 0.0243904
72.7372, 0.679318, 0.0243904
72.8038, 0.679875, 0.0240401
72.8704, 0.679875, 0.0240401
72.9371, 0.679875, 0.0240401
73.0037, 0.679652, 0.0236219
73.0703, 0.679652, 0.0236219
73.1369, 0.679652, 0.0236219
73.2035, 0.679838, 0.0237145
73.2701, 0.679838, 0.0237145
73.3367, 0.679838, 0.0237145
73.4033, 0.68022, 0.0238534
73.4699, 0.68022, 0.0238534
73.5365, 0.68022, 0.0238534
73.6031, 0.679606, 0.0241312
73.6698, 0.679606, 0.0241312
73.7364, 0.679606, 0.0241312
73.803, 0.678804, 0.0248966
73.8696, 0.678804, 0.0248966
73.9362, 0.678804, 0.0248966
74.0028, 0.678377, 0.0258287
74.0694, 0.678377, 0.0258287
74.136, 0.678377, 0.0258287
74.2026, 0.678039, 0.0260293
74.2692, 0.678039, 0.0260293
74.3358, 0.678039, 0.0260293
74.4025, 0.678532, 0.0266775
74.4691, 0.678532, 0.0266775
74.5357, 0.678532, 0.0266775
74.6023, 0.678914, 0.0272654
74.6689, 0.678914, 0.0272654
74.7355, 0.678914, 0.0272654
74.8021, 0.67919, 0.0266883
74.8687, 0.67919, 0.0266883
74.9353, 0.67919, 0.0266883
75.0019, 0.67896, 0.0268287
75.0685, 0.67896, 0.0268287
75.1352, 0.67896, 0.0268287
75.2018, 0.679612, 0.0284707
75.2684, 0.679612, 0.0284707
75.335, 0.679612, 0.0284707
75.4016, 0.679261, 0.0297222
75.4682, 0.679261, 0.0297222
75.5348, 0.679261, 0.0297222
75.6014, 0.676973, 0.0293719
75.668, 0.676973, 0.0293719
75.7346, 0.676973, 0.0293719
75.8012, 0.67674, 0.029554
75.8679, 0.67674, 0.029554
75.9345, 0.67674, 0.029554
76.0011, 0.675565, 0.0292994
76.0677, 0.675565, 0.0292994
76.1343, 0.675565, 0.0292994
76.2009, 0.674879, 0.0295494
76.2675, 0.674879, 0.0295494
76.3341, 0.674879, 0.0295494
76.4007, 0.67438, 0.0290571
76.4673, 0.67438, 0.0290571
76.5339, 0.67438, 0.0290571
76.6006, 0.674066, 0.0298441
76.6672, 0.674066, 0.0298441
76.7338, 0.674066, 0.0298441
76.8004, 0.673249, 0.0303303
76.867, 0.673249, 0.0303303
76.9336, 0.673249, 0.0303303
77.0002, 0.672128, 0.0297361
77.0668, 0.672128, 0.0297361
77.1334, 0.672128, 0.0297361
77.2, 0.673786, 0.0300448
77.2666, 0.673786, 0.0300448
77.3333, 0.673786, 0.0300448
77.3999, 0.675037, 0.0302052
77.4665, 0.675037, 0.0302052
77.5331, 0.675037, 0.0302052
77.5997, 0.676638, 0.0298765
77.6663, 0.676638, 0.0298765
77.7329, 0.676638, 0.0298765
77.7995, 0.677471, 0.0287562
77.8661, 0.677471, 0.0287562
77.9327, 0.677471, 0.0287562
77.9994, 0.679184, 0.0290108
78.066, 0.679184, 0.0290108
78.1326, 0.679184, 0.0290108
78.1992, 0.680346, 0.0290772
78.2658, 0.680346, 0.0290772
78.3324, 0.680346, 0.0290772
78.399, 0.681427, 0.0284475
78.4656, 0.681427, 0.0284475
78.5322, 0.681427, 0.0284475
78.5988, 0.68307, 0.0278302
78.6654, 0.68307, 0.0278302
78.7321, 0.68307, 0.0278302
78.7987, 0.68462, 0.0272392
78.8653, 0.68462, 0.0272392
78.9319, 0.68462, 0.0272392
78.9985, 0.683769, 0.0286235
79.0651, 0.683769, 0.0286235
79.1317, 0.683769, 0.0286235
79.1983, 0.683589, 0.0282886
79.2649, 0.683589, 0.0282886
79.3315, 0.683589, 0.0282886
79.3981, 0.683396, 0.0285941
79.4648, 0.683396, 0.0285941
79.5314, 0.683396, 0.0285941
79.598, 0.683338, 0.0294823
79.6646, 0.683338, 0.0294823
79.7312, 0.683338, 0.0294823
79.7978, 0.68357, 0.029402
79.8644, 0.68357, 0.029402
79.931, 0.68357, 0.029402
79.9976, 0.683215, 0.0284174
80.0642, 0.683215, 0.0284174
80.1308, 0.683215, 0.0284174
80.1975, 0.683478, 0.0277793
80.2641, 0.683478, 0.0277793
80.3307, 0.683478, 0.0277793
80.3973, 0.68283, 0.0276474
80.4639, 0.68283, 0.0276474
80.5305, 0.68283, 0.0276474
80.5971, 0.68106, 0.0272338
80.6637, 0.68106, 0.0272338
80.7303, 0.68106, 0.0272338
80.7969, 0.680809, 0.0260548
80.8635, 0.680809, 0.0260548
80.9302, 0.680809, 0.0260548
80.9968, 0.680355, 0.024561
81.0634, 0.680355, 0.024561
81.13, 0.680355, 0.024561
81.1966, 0.680907, 0.0233403
81.2632, 0.680907, 0.0233403
81.3298, 0.680907, 0.0233403
81.3964, 0.68148, 0.0212091
81.463, 0.68148, 0.0212091
81.5296, 0.68148, 0.0212091
81.5962, 0.68177, 0.0199414
81.6629, 0.68177, 0.0199414
81.7295, 0.68177, 0.0199414
81.7961, 0.682228, 0.0192014
81.8627, 0.682228, 0.0192014
81.9293, 0.682228, 0.0192014
81.9959, 0.682462, 0.0192037
82.0625, 0.682462, 0.0192037
82.1291, 0.682462, 0.0192037
82.1957, 0.683123, 0.0200772
82.2623, 0.683123, 0.0200772
82.3289, 0.683123, 0.0200772
82.3956, 0.685484, 0.0207886
82.4622, 0.685484, 0.0207886
82.5288, 0.685484, 0.0207886
82.5954, 0.68761, 0.0217176
82.662, 0.68761, 0.0217176
82.7286, 0.68761, 0.0217176
82.7952, 0.689778, 0.0231458
82.8618, 0.689778, 0.0231458
82.9284, 0.689778, 0.0231458
82.995, 0.690715, 0.0236674
83.0616, 0.690715, 0.0236674
83.1283, 0.690715, 0.0236674
83.1949, 0.689505, 0.0256404
83.2615, 0.689505, 0.0256404
83.3281, 0.689505, 0.0256404
83.3947, 0.689413, 0.0264352
83.4613, 0.689413, 0.0264352
83.5279, 0.689413, 0.0264352
83.5945, 0.690137, 0.0277662
83.6611, 0.690137, 0.0277662
83.7277, 0.690137, 0.0277662
83.7943, 0.691379, 0.0272677
83.861, 0.691379, 0.0272677
83.9276, 0.691379, 0.0272677
83.9942, 0.689296, 0.0292249
84.0608, 0.689296, 0.0292249
84.1274, 0.689296, 0.0292249
84.194, 0.688394, 0.0285594
84.2606, 0.688394, 0.0285594
84.3272, 0.688394, 0.0285594
84.3938, 0.687567, 0.0285378
84.4604, 0.687567, 0.0285378
84.527, 0.687567, 0.0285378
84.5937, 0.686218, 0.0274487
84.6603, 0.686218, 0.0274487
84.7269, 0.686218, 0.0274487
84.7935, 0.685493, 0.0273488
84.8601, 0.685493, 0.0273488
84.9267, 0.685493, 0.0273488
84.9933, 0.685801, 0.0266686
85.0599, 0.685801, 0.0266686
85.1265, 0.685801, 0.0266686
85.1931, 0.685011, 0.0265328
85.2598, 0.685011, 0.0265328
85.3264, 0.685011, 0.0265328
85.393, 0.683797, 0.026174
85.4596, 0.683797, 0.026174
85.5262, 0.683797, 0.026174
85.5928, 0.683473, 0.0264016
85.6594, 0.683473, 0.0264016
85.726, 0.683473, 0.0264016
85.7926, 0.68522, 0.0254201
85.8592, 0.68522, 0.0254201
85.9258, 0.68522, 0.0254201
85.9925, 0.686052, 0.0253106
86.0591, 0.686052, 0.0253106
86.1257, 0.686052, 0.0253106
86.1923, 0.686992, 0.0256088
86.2589, 0.686992, 0.0256088
86.3255, 0.686992, 0.0256088
86.3921, 0.686539, 0.0251941
86.4587, 0.686539, 0.0251941
86.5253, 0.686539, 0.0251941
86.5919, 0.686777, 0.0260332
86.6585, 0.686777, 0.0260332
86.7252, 0.686777, 0.0260332
86.7918, 0.686825, 0.0249749
86.8584, 0.686825, 0.0249749
86.925, 0.686825, 0.0249749
86.9916, 0.687533, 0.0246671
87.0582, 0.687533, 0.0246671
87.1248, 0.687533, 0.0246671
87.1914, 0.683456, 0.0254043
87.258, 0.683456, 0.0254043
87.3246, 0.683456, 0.0254043
87.3912, 0.681618, 0.0253445
87.4579, 0.681618, 0.0253445
87.5245, 0.681618, 0.0253445
87.5911, 0.679143, 0.0264934
87.6577, 0.679143, 0.0264934
87.7243, 0.679143, 0.0264934
87.7909, 0.678038, 0.0269888
87.8575, 0.678038, 0.0269888
87.9241, 0.678038, 0.0269888
87.9907, 0.675529, 0.0265791
88.0573, 0.675529, 0.0265791
88.1239, 0.675529, 0.0265791
88.1906, 0.674633, 0.0263885
88.2572, 0.674633, 0.0263885
88.3238, 0.674633, 0.0263885
88.3904, 0.673226, 0.0254414
88.457, 0.673226, 0.0254414
88.5236, 0.673226, 0.0254414
88.5902, 0.671794, 0.0245903
88.6568, 0.671794, 0.0245903
88.7234, 0.671794, 0.0245903
88.79, 0.670373, 0.0232693
88.8566, 0.670373, 0.0232693
88.9233, 0.670373, 0.0232693
88.9899, 0.67093, 0.02376
89.0565, 0.67093, 0.02376
89.1231, 0.67093, 0.02376
89.1897, 0.671648, 0.0243584
89.2563, 0.671648, 0.0243584
89.3229, 0.671648, 0.0243584
89.3895, 0.672075, 0.0239201
89.4561, 0.672075, 0.0239201
89.5227, 0.672075, 0.0239201
89.5893, 0.671789, 0.0245463
89.656, 0.671789, 0.0245463
89.7226, 0.671789, 0.0245463
89.7892, 0.67206, 0.0256921
89.8558, 0.67206, 0.0256921
89.9224, 0.67206, 0.0256921
89.989, 0.67218, 0.0271088
90.0556, 0.67218, 0.0271088
90.1222, 0.67218, 0.0271088
90.1888, 0.672278, 0.02926
90.2554, 0.672278, 0.02926
90.322, 0.672278, 0.02926
90.3887, 0.67244, 0.0318183
90.4553, 0.67244, 0.0318183
90.5219, 0.67244, 0.0318183
90.5885, 0.669903, 0.0357712
90.6551, 0.669903, 0.0357712
90.7217, 0.669903, 0.0357712
90.7883, 0.6701, 0.03824
90.8549, 0.6701, 0.03824
90.9215, 0.6701, 0.03824
90.9881, 0.670005, 0.0406998
91.0547, 0.670005, 0.0406998
91.1214, 0.670005, 0.0406998
91.188, 0.670206, 0.0427982
91.2546, 0.670206, 0.0427982
91.3212, 0.670206, 0.0427982
91.3878, 0.669754, 0.0441701
91.4544, 0.669754, 0.0441701
91.521, 0.669754, 0.0441701
91.5876, 0.669346, 0.0453715
91.6542, 0.669346, 0.0453715
91.7208, 0.669346, 0.0453715
91.7875, 0.669213, 0.0463175
91.8541, 0.669213, 0.0463175
91.9207, 0.669213, 0.0463175
91.9873, 0.668682, 0.0472924
92.0539, 0.668682, 0.0472924
92.1205, 0.668682, 0.0472924
92.1871, 0.669059, 0.0484904
92.2537, 0.669059, 0.0484904
92.3203, 0.669059, 0.0484904
92.3869, 0.671191, 0.0484213
92.4535, 0.671191, 0.0484213
92.5202, 0.671191, 0.0484213
92.5868, 0.672531, 0.0483465
92.6534, 0.672531, 0.0483465
92.72, 0.672531, 0.0483465
92.7866, 0.674579, 0.0478927
92.8532, 0.674579, 0.0478927
92.9198, 0.674579, 0.0478927
92.9864, 0.675547, 0.0483997
93.053, 0.675547, 0.0483997
93.1196, 0.675547, 0.0483997
93.1862, 0.676838, 0.0482797
93.2529, 0.676838, 0.0482797
93.3195, 0.676838, 0.0482797
93.3861, 0.678644, 0.0489294
93.4527, 0.678644, 0.0489294
93.5193, 0.678644, 0.0489294
93.5859, 0.679303, 0.0487805
93.6525, 0.679303, 0.0487805
93.7191, 0.679303, 0.0487805
93.7857, 0.681425, 0.0470444
93.8523, 0.681425, 0.0470444
93.9189, 0.681425, 0.0470444
93.9856, 0.680382, 0.0495926
94.0522, 0.680382, 0.0495926
94.1188, 0.680382, 0.0495926
94.1854, 0.680064, 0.0499861
94.252, 0.680064, 0.0499861
94.3186, 0.680064, 0.0499861
94.3852, 0.680827, 0.0520243
94.4518, 0.680827, 0.0520243
94.5184, 0.680827, 0.0520243
94.585, 0.681018, 0.0530258
94.6516, 0.681018, 0.0530258
94.7183, 0.681018, 0.0530258
94.7849, 0.681701, 0.0552847
94.8515, 0.681701, 0.0552847
94.9181, 0.681701, 0.0552847
94.9847, 0.682197, 0.0613966
95.0513, 0.682197, 0.0613966
95.1179, 0.682197, 0.0613966
95.1845, 0.68439, 0.0679205
95.2511, 0.68439, 0.0679205
95.3177, 0.68439, 0.0679205
95.3843, 0.686967, 0.0761246
95.451, 0.686967, 0.0761246
95.5176, 0.686967, 0.0761246
95.5842, 0.689235, 0.0887087
95.6508, 0.689235, 0.0887087
95.7174, 0.689235, 0.0887087
95.784, 0.692577, 0.0993025
95.8506, 0.692577, 0.0993025
95.9172, 0.692577, 0.0993025
95.9838, 0.697593, 0.113109
96.0504, 0.697593, 0.113109
96.117, 0.697593, 0.113109
96.1837, 0.703326, 0.129921
96.2503, 0.703326, 0.129921
96.3169, 0.703326, 0.129921
96.3835, 0.708294, 0.147546
96.4501, 0.708294, 0.147546
96.5167, 0.708294, 0.147546
96.5833, 0.714427, 0.166205
96.6499, 0.714427, 0.166205
96.7165, 0.714427, 0.166205
96.7831, 0.721647, 0.185183
96.8497, 0.721647, 0.185183
96.9164, 0.721647, 0.185183
96.983, 0.728004, 0.2044
97.0496, 0.728004, 0.2044
97.1162, 0.728004, 0.2044
97.1828, 0.727844, 0.223333
97.2494, 0.727844, 0.223333
97.316, 0.727844, 0.223333
97.3826, 0.729607, 0.241169
97.4492, 0.729607, 0.241169
97.5158, 0.729607, 0.241169
97.5824, 0.733188, 0.264951
97.6491, 0.733188, 0.264951
97.7157, 0.733188, 0.264951
97.7823, 0.735762, 0.292009
97.8489, 0.735762, 0.292009
97.9155, 0.735762, 0.292009
97.9821, 0.738194, 0.318163
98.0487, 0.738194, 0.318163
98.1153, 0.738194, 0.318163
98.1819, 0.740164, 0.345038
98.2485, 0.740164, 0.345038
98.3152, 0.740164, 0.345038
98.3818, 0.741145, 0.370578
98.4484, 0.741145, 0.370578
98.515, 0.741145, 0.370578
98.5816, 0.741677, 0.3968
98.6482, 0.741677, 0.3968
98.7148, 0.741677, 0.3968
98.7814, 0.743301, 0.418824
98.848, 0.743301, 0.418824
98.9146, 0.743301, 0.418824
98.9812, 0.74651, 0.444359
99.0479, 0.74651, 0.444359
99.1145, 0.74651, 0.444359
99.1811, 0.75074, 0.466676
99.2477, 0.75074, 0.466676
99.3143, 0.75074, 0.466676
99.3809, 0.753887, 0.486921
99.4475, 0.753887, 0.486921
99.5141, 0.753887, 0.486921
99.5807, 0.755917, 0.50186
99.6473, 0.755917, 0.50186
99.7139, 0.755917, 0.50186
99.7806, 0.755396, 0.515062
99.8472, 0.755396, 0.515062
99.9138, 0.755396, 0.515062
99.9804, 0.746973, 0.52241
100.047, 0.746973, 0.52241
100.114, 0.746973, 0.52241
100.18, 0.745524, 0.530865
100.247, 0.745524, 0.530865
100.313, 0.745524, 0.530865
100.38, 0.742389, 0.539073
100.447, 0.742389, 0.539073
100.513, 0.742389, 0.539073
100.58, 0.738924, 0.546254
100.646, 0.738924, 0.546254
100.713, 0.738924, 0.546254
100.78, 0.736321, 0.551281
100.846, 0.736321, 0.551281
100.913, 0.736321, 0.551281
100.98, 0.724887, 0.557983
101.046, 0.724887, 0.557983
101.113, 0.724887, 0.557983
101.179, 0.714132, 0.560519
101.246, 0.714132, 0.560519
101.313, 0.714132, 0.560519
101.379, 0.699785, 0.562454
101.446, 0.699785, 0.562454
101.512, 0.699785, 0.562454
101.579, 0.6878, 0.561324
101.646, 0.6878, 0.561324
101.712, 0.6878, 0.561324
101.779, 0.681498, 0.564276
101.845, 0.681498, 0.564276
101.912, 0.681498, 0.564276
101.979, 0.671426, 0.565078
102.045, 0.671426, 0.565078
102.112, 0.671426, 0.565078
102.178, 0.661376, 0.568796
102.245, 0.661376, 0.568796
102.312, 0.661376, 0.568796
102.378, 0.651959, 0.569596
102.445, 0.651959, 0.569596
102.512, 0.651959, 0.569596
102.578, 0.642099, 0.571807
102.645, 0.642099, 0.571807
102.711, 0.642099, 0.571807
102.778, 0.634323, 0.570703
102.845, 0.634323, 0.570703
102.911, 0.634323, 0.570703
102.978, 0.628367, 0.573828
103.044, 0.628367, 0.573828
103.111, 0.628367, 0.573828
103.178, 0.621513, 0.576623
103.244, 0.621513, 0.576623
103.311, 0.621513, 0.576623
103.377, 0.615806, 0.580516
103.444, 0.615806, 0.580516
103.511, 0.615806, 0.580516
103.577, 0.609456, 0.584255
103.644, 0.609456, 0.584255
103.71, 0.609456, 0.584255
103.777, 0.603322, 0.586474
103.844, 0.603322, 0.586474
103.91, 0.603322, 0.586474
103.977, 0.594496, 0.590369
104.044, 0.594496, 0.590369
104.11, 0.594496, 0.590369
104.177, 0.588503, 0.595455
104.243, 0.588503, 0.595455
104.31, 0.588503, 0.595455
104.377, 0.581708, 0.598014
104.443, 0.581708, 0.598014
104.51, 0.581708, 0.598014
104.576, 0.576689, 0.602066
104.643, 0.576689, 0.602066
104.71, 0.576689, 0.602066
104.776, 0.573535, 0.606289
104.843, 0.573535, 0.606289
104.909, 0.573535, 0.606289
104.976, 0.573768, 0.610052
105.043, 0.573768, 0.610052
105.109, 0.573768, 0.610052
105.176, 0.573862, 0.615623
105.243, 0.573862, 0.615623
105.309, 0.573862, 0.615623
105.376, 0.574198, 0.622595
105.442, 0.574198, 0.622595
105.509, 0.574198, 0.622595
105.576, 0.57065, 0.632755
105.642, 0.57065, 0.632755
105.709, 0.57065, 0.632755
105.775, 0.573002, 0.642868
105.842, 0.573002, 0.642868
105.909, 0.573002, 0.642868
105.975, 0.575708, 0.649113
106.042, 0.575708, 0.649113
106.108, 0.575708, 0.649113
106.175, 0.581136, 0.658727
106.242, 0.581136, 0.658727
106.308, 0.581136, 0.658727
106.375, 0.583852, 0.668779
106.441, 0.583852, 0.668779
106.508, 0.583852, 0.668779
106.575, 0.586929, 0.679536
106.641, 0.586929, 0.679536
106.708, 0.586929, 0.679536
