            168        0.342815        0.000000
            169        0.341875        0.000000
            170        0.345065        0.000000
            171        0.345991        0.000000
            172        0.345398        0.000000
            173        0.344019        0.000000
            174        0.345417        0.000000
            175        0.345694        0.000000
            176        0.344625        0.000000
            177        0.345069        0.000000
            178        0.344755        0.000000
            179        0.343569        0.000000
            180        0.340125        0.000000
            181        0.339810        0.000000
            182        0.338259        0.000000
            183        0.336565        0.000000
            184        0.336477        0.000000
            185        0.336718        0.000000
            186        0.333940        0.000000
            187        0.334792        0.000000
            188        0.332699        0.000000
            189        0.332421        0.000000
            190        0.333329        0.000000
            191        0.333903        0.000000
            192        0.332778        0.000000
            193        0.331111        0.000000
            194        0.329704        0.000000
            195        0.331954        0.000000
            196        0.330292        0.000000
            197        0.330347        0.000000
            198        0.331542        0.000000
            199        0.331583        0.000000
            200        0.331176        0.000000
            201        0.330380        0.000000
            202        0.330491        0.000000
            203        0.330602        0.000000
            204        0.329403        0.000000
            205        0.330532        0.000000
            206        0.329218        0.000000
            207        0.329574        0.000000
            208        0.329065        0.000000
            209        0.328796        0.000000
            210        0.327880        0.000000
            211        0.329250        0.000000
            212        0.330352        0.000000
            213        0.330981        0.000000
            214        0.331074        0.000000
            215        0.331741        0.000000
            216        0.331694        0.000000
            217        0.331685        0.000000
            218        0.331880        0.000000
            219        0.330935        0.000000
            220        0.327815        0.000000
            221        0.325481        0.000000
            222        0.323685        0.000000
            223        0.323704        0.000000
            224        0.322741        0.000000
            225        0.319759        0.000000
            226        0.317981        0.000000
            227        0.316111        0.000000
            228        0.315278        0.000000
            229        0.315500        0.000000
            230        0.315537        0.000000
            231        0.315630        0.000000
            232        0.316111        0.000000
            233        0.314889        0.000000
            234        0.316556        0.000000
            235        0.316185        0.000000
            236        0.317037        0.000000
            237        0.318963        0.000000
            238        0.318611        0.000000
            239        0.318833        0.000000
            240        0.318926        0.000000
            241        0.317815        0.000000
            242        0.319778        0.000000
            243        0.320074        0.000000
            244        0.320759        0.000000
            245        0.323037        0.000000
            246        0.322537        0.000000
            247        0.324296        0.000000
            248        0.323889        0.000000
            249        0.326630        0.000000
            250        0.326870        0.000000
            251        0.329222        0.000000
            252        0.328963        0.000000
            253        0.329944        0.000000
            254        0.330000        0.000000
            255        0.330056        0.000000
            256        0.330074        0.000000
            257        0.331000        0.000000
            258        0.331056        0.000000
            259        0.332500        0.000000
            260        0.330926        0.000000
            261        0.332204        0.000000
            262        0.330593        0.000000
            263        0.329833        0.000000
            264        0.331593        0.000000
            265        0.332537        0.000000
            266        0.332907        0.000000
            267        0.332963        0.000000
            268        0.330778        0.000000
            269        0.330407        0.000000
            270        0.328333        0.000000
            271        0.326889        0.000000
            272        0.325926        0.000000
            273        0.325556        0.000000
            274        0.323370        0.000000
            275        0.325204        0.000000
            276        0.323148        0.000000
            277        0.324315        0.000000
            278        0.327130        0.000000
            279        0.329556        0.000000
            280        0.331093        0.000000
            281        0.333370        0.000000
            282        0.336556        0.000000
            283        0.339593        0.000000
            284        0.339130        0.000000
            285        0.341343        0.000000
            286        0.342653        0.000000
            287        0.343287        0.000000
            288        0.344120        0.000000
            289        0.344769        0.000000
            290        0.345361        0.000000
            291        0.344528        0.000000
            292        0.344130        0.000000
            293        0.343977        0.000000
            294        0.344764        0.000000
            295        0.344528        0.000000
            296        0.343417        0.000000
            297        0.342750        0.000000
            298        0.341954        0.000000
            299        0.341343        0.000000
            300        0.341852        0.000000
            301        0.342005        0.000000
            302        0.341361        0.000000
            303        0.340676        0.000000
            304        0.339602        0.000000
            305        0.339028        0.000000
            306        0.337620        0.000000
            307        0.334787        0.000000
            308        0.334519        0.000000
            309        0.333704        0.000000
            310        0.332278        0.000000
            311        0.331852        0.000000
            312        0.331389        0.000000
            313        0.330889        0.000000
            314        0.328667        0.000000
            315        0.328963        0.000000
            316        0.329926        0.000000
            317        0.329389        0.000000
            318        0.328241        0.000000
            319        0.328000        0.000000
            320        0.327704        0.000000
            321        0.327500        0.000000
            322        0.326537        0.000000
            323        0.325333        0.000000
            324        0.324204        0.000000
            325        0.324889        0.000000
            326        0.325482        0.000000
            327        0.325981        0.000000
            328        0.326019        0.000000
            329        0.326148        0.000000
            330        0.325926        0.000000
            331        0.326444        0.000000
            332        0.327963        0.000000
            333        0.329648        0.000000
            334        0.329963        0.000000
            335        0.330056        0.000000
            336        0.330389        0.000000
            337        0.330778        0.000000
            338        0.331296        0.000000
            339        0.331685        0.000000
            340        0.332889        0.000000
            341        0.334037        0.000000
            342        0.333426        0.000000
            343        0.335426        0.000000
            344        0.337500        0.000000
            345        0.337500        0.000000
            346        0.339111        0.000000
            347        0.342630        0.000000
            348        0.345204        0.000000
            349        0.347370        0.000000
            350        0.349241        0.000000
            351        0.351852        0.000000
            352        0.353259        0.000000
            353        0.354574        0.000000
            354        0.356796        0.000000
            355        0.358296        0.000000
            356        0.359537        0.000000
            357        0.360315        0.000000
            358        0.360778        0.000000
            359        0.361426        0.000000
            360        0.362037        0.000000
            361        0.362704        0.000000
            362        0.361611        0.000000
            363        0.362833        0.000000
            364        0.363074        0.000000
            365        0.363019        0.000000
            366        0.362667        0.000000
            367        0.360944        0.000000
            368        0.360944        0.000000
            369        0.360907        0.000000
            370        0.359019        0.000000
            371        0.358815        0.000000
            372        0.357389        0.000000
            373        0.354694        0.000000
            374        0.352042        0.000000
            375        0.351042        0.000000
            376        0.350227        0.000000
            377        0.349412        0.000000
            378        0.348245        0.000000
            379        0.345625        0.000000
            380        0.346231        0.000000
            381        0.345824        0.000000
            382        0.347079        0.000000
            383        0.349005        0.000000
            384        0.350671        0.000000
            385        0.351949        0.000000
            386        0.354468        0.000000
            387        0.356227        0.000000
            388        0.359287        0.000000
            389        0.362134        0.000000
            390        0.363023        0.000000
            391        0.365042        0.000000
            392        0.367681        0.000000
            393        0.369648        0.000000
            394        0.370926        0.000000
            395        0.370870        0.000000
            396        0.371759        0.000000
            397        0.372755        0.000000
            398        0.373458        0.000000
            399        0.372329        0.000000
            400        0.374032        0.000000
            401        0.374963        0.000000
            402        0.375565        0.000000
            403        0.375162        0.000000
            404        0.377019        0.000000
            405        0.379028        0.000000
            406        0.381574        0.000000
            407        0.384750        0.000000
            408        0.388546        0.000000
            409        0.392806        0.000000
            410        0.398870        0.000000
            411        0.402477        0.000000
            412        0.410259        0.000000
            413        0.417287        0.000000
            414        0.423685        0.000000
            415        0.429306        0.000000
            416        0.434528        0.000000
            417        0.439917        0.000000
            418        0.446056        0.000000
            419        0.447852        0.000000
            420        0.452250        0.000000
            421        0.456718        0.000000
            422        0.459995        0.000000
            423        0.461384        0.000000
            424        0.465181        0.000000
            425        0.468810        0.000000
            426        0.472255        0.000000
            427        0.474569        0.000000
            428        0.481606        0.000000
            429        0.485796        0.000000
            430        0.490296        0.000000
            431        0.493759        0.000000
            432        0.498111        0.000000
            433        0.502685        0.000000
            434        0.505889        0.000000
            435        0.507519        0.000000
            436        0.512204        0.000000
            437        0.515370        0.000000
            438        0.516259        0.000000
            439        0.519037        0.000000
            440        0.522130        0.000000
            441        0.524630        0.000000
            442        0.526241        0.000000
            443        0.528315        0.000000
            444        0.530815        0.000000
            445        0.536759        0.000000
            446        0.539537        0.000000
            447        0.542093        0.000000
            448        0.543722        0.000000
            449        0.545019        0.000000
            450        0.545852        0.000000
            451        0.550148        0.000000
            452        0.552407        0.000000
            453        0.556056        0.000000
            454        0.556185        0.000000
            455        0.557037        0.000000
            456        0.558500        0.000000
            457        0.560611        0.000000
            458        0.562611        0.000000
            459        0.564944        0.000000
            460        0.564741        0.000000
            461        0.567296        0.000000
            462        0.567685        0.000000
            463        0.567963        0.000000
            464        0.569500        0.000000
            465        0.570130        0.000000
            466        0.569139        0.000000
            467        0.568838        0.000000
            468        0.568037        0.000000
            469        0.567208        0.000000
            470        0.569579        0.000000
            471        0.569097        0.000000
            472        0.571134        0.000000
            473        0.571801        0.000000
            474        0.572690        0.000000
            475        0.574972        0.000000
            476        0.575310        0.000000
            477        0.576611        0.000000
            478        0.579926        0.000000
            479        0.580389        0.000000
            480        0.581426        0.000000
            481        0.580167        0.000000
            482        0.580278        0.000000
            483        0.581389        0.000000
            484        0.580463        0.000000
            485        0.580463        0.000000
            486        0.581852        0.000000
            487        0.582148        0.000000
            488        0.582185        0.000000
            489        0.582352        0.000000
            490        0.583259        0.000000
            491        0.584389        0.000000
            492        0.584593        0.000000
            493        0.584500        0.000000
            494        0.585241        0.000000
            495        0.586778        0.000000
            496        0.587500        0.000000
            497        0.588704        0.000000
            498        0.589000        0.000000
            499        0.592852        0.000000
            500        0.597167        0.000000
            501        0.600722        0.000000
            502        0.605630        0.000000
            503        0.611296        0.000000
            504        0.615870        0.000000
            505        0.620407        0.000000
            506        0.625667        0.000000
            507        0.631296        0.000000
            508        0.634778        0.000000
            509        0.637778        0.000000
            510        0.641667        0.000000
            511        0.644630        0.000000
            512        0.646111        0.000000
            513        0.647556        0.000000
            514        0.650722        0.000000
            515        0.652167        0.000000
            516        0.653204        0.000000
            517        0.654407        0.000000
            518        0.656056        0.000000
            519        0.654870        0.000000
            520        0.654667        0.000000
            521        0.654657        0.000000
            522        0.656454        0.000000
            523        0.655843        0.000000
            524        0.655324        0.000000
            525        0.656009        0.000000
            526        0.657991        0.000000
            527        0.659065        0.000000
            528        0.660917        0.000000
            529        0.661167        0.000000
            530        0.663704        0.000000
            531        0.663148        0.000000
            532        0.665833        0.000000
            533        0.666722        0.000000
            534        0.667991        0.000000
            535        0.666278        0.000000
            536        0.664912        0.000000
            537        0.664560        0.000000
            538        0.665440        0.000000
            539        0.664958        0.000000
            540        0.665236        0.000000
            541        0.663069        0.000000
            542        0.662245        0.000000
            543        0.660588        0.000000
            544        0.659213        0.000000
            545        0.656028        0.000000
            546        0.653111        0.000000
            547        0.649889        0.000000
            548        0.646963        0.000000
            549        0.644083        0.000000
            550        0.640824        0.000000
            551        0.638509        0.000000
            552        0.638167        0.000000
            553        0.638111        0.000000
            554        0.638352        0.000000
            555        0.639056        0.000000
            556        0.639778        0.000000
            557        0.640769        0.000000
            558        0.641130        0.000000
            559        0.641977        0.000000
            560        0.641347        0.000000
            561        0.640736        0.000000
            562        0.640588        0.000000
            563        0.640208        0.000000
            564        0.639264        0.000000
            565        0.639097        0.000000
            566        0.637019        0.000000
            567        0.636398        0.000000
            568        0.635593        0.000000
            569        0.635759        0.000000
            570        0.634963        0.000000
            571        0.634472        0.000000
            572        0.635602        0.000000
            573        0.635963        0.000000
            574        0.638199        0.000000
            575        0.640944        0.000000
            576        0.644083        0.000000
            577        0.647972        0.000000
            578        0.650176        0.000000
            579        0.656009        0.000000
            580        0.658676        0.000000
            581        0.660991        0.000000
            582        0.665259        0.000000
            583        0.667574        0.000000
            584        0.670019        0.000000
            585        0.672204        0.000000
            586        0.673389        0.000000
            587        0.676296        0.000000
            588        0.677333        0.000000
            589        0.679222        0.000000
            590        0.681389        0.000000
            591        0.682796        0.000000
            592        0.684074        0.000000
            593        0.686333        0.000000
            594        0.688185        0.000000
            595        0.690000        0.000000
            596        0.690352        0.000000
            597        0.694778        0.000000
            598        0.697833        0.000000
            599        0.699861        0.000000
            600        0.702949        0.000000
            601        0.703690        0.000000
            602        0.705653        0.000000
            603        0.706949        0.000000
            604        0.708190        0.000000
            605        0.710579        0.000000
            606        0.710727        0.000000
            607        0.711579        0.000000
            608        0.711324        0.000000
            609        0.711375        0.000000
            610        0.712472        0.000000
            611        0.712912        0.000000
            612        0.713468        0.000000
            613        0.715801        0.000000
            614        0.717792        0.000000
            615        0.719565        0.000000
            616        0.720639        0.000000
            617        0.721088        0.000000
            618        0.722824        0.000000
            619        0.725245        0.000000
            620        0.727931        0.000000
            621        0.729708        0.000000
            622        0.732579        0.000000
            623        0.733204        0.000000
            624        0.734454        0.000000
            625        0.734866        0.000000
            626        0.737389        0.000000
            627        0.738648        0.000000
            628        0.738759        0.000000
            629        0.739509        0.000000
            630        0.740505        0.000000
            631        0.740143        0.000000
            632        0.741667        0.000000
            633        0.743051        0.000000
            634        0.744417        0.000000
            635        0.743023        0.000000
            636        0.745018        0.000000
            637        0.746394        0.000000
            638        0.746324        0.000000
            639        0.746912        0.000000
            640        0.747491        0.000000
            641        0.747065        0.000000
            642        0.746398        0.000000
            643        0.746718        0.000000
            644        0.747981        0.000000
            645        0.747856        0.000000
            646        0.747574        0.000000
            647        0.748592        0.000000
            648        0.748991        0.000000
            649        0.750333        0.000000
            650        0.750611        0.000000
            651        0.751931        0.000000
            652        0.752958        0.000000
            653        0.753569        0.000000
            654        0.754315        0.000000
            655        0.756366        0.000000
            656        0.757884        0.000000
            657        0.759394        0.000000
            658        0.760097        0.000000
            659        0.761097        0.000000
            660        0.762356        0.000000
            661        0.763671        0.000000
            662        0.764926        0.000000
            663        0.766648        0.000000
            664        0.767241        0.000000
            665        0.767731        0.000000
            666        0.768264        0.000000
            667        0.769301        0.000000
            668        0.770440        0.000000
            669        0.770403        0.000000
            670        0.767370        0.000000
            671        0.766139        0.000000
            672        0.763755        0.000000
            673        0.762384        0.000000
            674        0.761347        0.000000
            675        0.760162        0.000000
            676        0.759676        0.000000
            677        0.758065        0.000000
            678        0.757736        0.000000
            679        0.759005        0.000000
            680        0.759759        0.000000
            681        0.760148        0.000000
            682        0.761611        0.000000
            683        0.763134        0.000000
            684        0.763315        0.000000
            685        0.763361        0.000000
            686        0.763870        0.000000
            687        0.763713        0.000000
            688        0.763255        0.000000
            689        0.764046        0.000000
            690        0.764653        0.000000
            691        0.765301        0.000000
            692        0.764023        0.000000
            693        0.764125        0.000000
            694        0.764889        0.000000
            695        0.764870        0.000000
            696        0.765032        0.000000
            697        0.764843        0.000000
            698        0.764991        0.000000
            699        0.765065        0.000000
            700        0.764768        0.000000
            701        0.765269        0.000000
            702        0.765556        0.000000
            703        0.765194        0.000000
            704        0.765653        0.000000
            705        0.766301        0.000000
            706        0.767023        0.000000
            707        0.767449        0.000000
            708        0.767949        0.000000
            709        0.768574        0.000000
            710        0.769343        0.000000
            711        0.769583        0.000000
            712        0.770625        0.000000
            713        0.771005        0.000000
            714        0.771477        0.000000
            715        0.771782        0.000000
            716        0.772218        0.000000
            717        0.772926        0.000000
            718        0.773000        0.000000
            719        0.772755        0.000000
            720        0.775088        0.000000
            721        0.775671        0.000000
            722        0.776310        0.000000
            723        0.777505        0.000000
            724        0.777486        0.000000
            725        0.777616        0.000000
            726        0.778213        0.000000
            727        0.778546        0.000000
            728        0.778884        0.000000
            729        0.777810        0.000000
            730        0.777718        0.000000
            731        0.777912        0.000000
            732        0.776852        0.000000
            733        0.776574        0.000000
            734        0.777440        0.000000
            735        0.776537        0.000000
            736        0.776935        0.000000
            737        0.777194        0.000000
            738        0.777787        0.000000
            739        0.777657        0.000000
            740        0.777523        0.000000
            741        0.777745        0.000000
            742        0.779801        0.000000
            743        0.779736        0.000000
            744        0.781111        0.000000
            745        0.780491        0.000000
            746        0.781796        0.000000
            747        0.781537        0.000000
            748        0.782222        0.000000
            749        0.781018        0.000000
            750        0.780926        0.000000
            751        0.776824        0.000000
            752        0.774231        0.000000
            753        0.773491        0.000000
            754        0.773755        0.000000
            755        0.772759        0.000000
            756        0.770491        0.000000
            757        0.770870        0.000000
            758        0.770190        0.000000
            759        0.770231        0.000000
            760        0.771606        0.000000
            761        0.774880        0.000000
            762        0.775694        0.000000
            763        0.776250        0.000000
            764        0.777157        0.000000
            765        0.779130        0.000000
            766        0.780218        0.000000
            767        0.782824        0.000000
            768        0.783833        0.000000
            769        0.784620        0.000000
            770        0.791606        0.000000
            771        0.794893        0.000000
            772        0.797708        0.000000
            773        0.800005        0.000000
            774        0.802486        0.000000
            775        0.805875        0.000000
            776        0.807787        0.000000
            777        0.810232        0.000000
            778        0.814028        0.000000
            779        0.812644        0.000000
            780        0.811708        0.000000
            781        0.811282        0.000000
            782        0.812773        0.000000
            783        0.814458        0.000000
            784        0.813403        0.000000
            785        0.813611        0.000000
            786        0.813301        0.000000
            787        0.812278        0.000000
            788        0.811981        0.000000
            789        0.813157        0.000000
            790        0.812491        0.000000
            791        0.815204        0.000000
            792        0.815796        0.000000
            793        0.817241        0.000000
            794        0.819458        0.000000
            795        0.816787        0.000000
            796        0.816574        0.000000
            797        0.816241        0.000000
            798        0.815426        0.000000
            799        0.815417        0.000000
            800        0.812778        0.000000
            801        0.811861        0.000000
            802        0.809806        0.000000
            803        0.806241        0.000000
            804        0.804491        0.000000
            805        0.804481        0.000000
            806        0.804352        0.000000
            807        0.803972        0.000000
            808        0.804352        0.000000
            809        0.802889        0.000000
            810        0.802537        0.000000
            811        0.801926        0.000000
            812        0.801130        0.000000
            813        0.802630        0.000000
            814        0.803806        0.000000
            815        0.804630        0.000000
            816        0.805370        0.000000
            817        0.806111        0.000000
            818        0.806926        0.000000
            819        0.808852        0.000000
            820        0.809907        0.000000
            821        0.811630        0.000000
            822        0.812787        0.000000
            823        0.812898        0.000000
            824        0.813444        0.000000
            825        0.813268        0.000000
            826        0.812648        0.000000
            827        0.813611        0.000000
            828        0.813611        0.000000
            829        0.813278        0.000000
            830        0.813449        0.000000
            831        0.813199        0.000000
            832        0.814088        0.000000
            833        0.815116        0.000000
            834        0.815046        0.000000
            835        0.816694        0.000000
            836        0.816583        0.000000
            837        0.817968        0.000000
            838        0.818463        0.000000
            839        0.820269        0.000000
            840        0.818657        0.000000
            841        0.819597        0.000000
            842        0.819583        0.000000
            843        0.820602        0.000000
            844        0.820852        0.000000
            845        0.825236        0.000000
            846        0.825532        0.000000
            847        0.828449        0.000000
            848        0.829912        0.000000
            849        0.831880        0.000000
            850        0.834648        0.000000
            851        0.836889        0.000000
            852        0.838875        0.000000
            853        0.840838        0.000000
            854        0.841977        0.000000
            855        0.842097        0.000000
            856        0.842194        0.000000
            857        0.841213        0.000000
            858        0.841972        0.000000
            859        0.840986        0.000000
            860        0.839935        0.000000
            861        0.838657        0.000000
            862        0.837389        0.000000
            863        0.835944        0.000000
            864        0.835171        0.000000
            865        0.833708        0.000000
            866        0.833102        0.000000
            867        0.833625        0.000000
            868        0.832282        0.000000
            869        0.832898        0.000000
            870        0.830713        0.000000
            871        0.830509        0.000000
            872        0.829602        0.000000
            873        0.828565        0.000000
            874        0.828051        0.000000
            875        0.827255        0.000000
            876        0.825607        0.000000
            877        0.824852        0.000000
            878        0.823120        0.000000
            879        0.823069        0.000000
            880        0.823102        0.000000
            881        0.824870        0.000000
            882        0.824954        0.000000
            883        0.824056        0.000000
            884        0.823898        0.000000
            885        0.822991        0.000000
            886        0.822426        0.000000
            887        0.822935        0.000000
            888        0.822551        0.000000
            889        0.822083        0.000000
            890        0.821810        0.000000
            891        0.821875        0.000000
            892        0.822301        0.000000
            893        0.822662        0.000000
            894        0.822894        0.000000
            895        0.824204        0.000000
            896        0.824759        0.000000
            897        0.826079        0.000000
            898        0.826500        0.000000
            899        0.827056        0.000000
            900        0.826769        0.000000
            901        0.827028        0.000000
            902        0.827472        0.000000
            903        0.827991        0.000000
            904        0.827824        0.000000
            905        0.829866        0.000000
            906        0.830037        0.000000
            907        0.830287        0.000000
            908        0.829963        0.000000
            909        0.830602        0.000000
            910        0.829889        0.000000
            911        0.830569        0.000000
            912        0.830768        0.000000
            913        0.830042        0.000000
            914        0.829185        0.000000
            915        0.828370        0.000000
            916        0.828296        0.000000
            917        0.827991        0.000000
            918        0.827676        0.000000
            919        0.827949        0.000000
            920        0.827796        0.000000
            921        0.827574        0.000000
            922        0.828426        0.000000
            923        0.828444        0.000000
            924        0.828593        0.000000
            925        0.828093        0.000000
            926        0.827815        0.000000
            927        0.828167        0.000000
            928        0.830241        0.000000
            929        0.831491        0.000000
            930        0.830093        0.000000
            931        0.829958        0.000000
            932        0.830208        0.000000
            933        0.830468        0.000000
            934        0.831375        0.000000
            935        0.832514        0.000000
            936        0.833375        0.000000
            937        0.833968        0.000000
            938        0.834069        0.000000
