Time of video, Queue Density, Dynamic Density
53.9534, 0.646317, 0.0628356
54.02, 0.64963, 0.0603573
54.0867, 0.64963, 0.0603573
54.1533, 0.64963, 0.0603573
54.2199, 0.64963, 0.0603573
54.2865, 0.64963, 0.0603573
54.3531, 0.64963, 0.0603573
54.4197, 0.652179, 0.0593225
54.4863, 0.652179, 0.0593225
54.5529, 0.652179, 0.0593225
54.6195, 0.652179, 0.0593225
54.6861, 0.652179, 0.0593225
54.7527, 0.652179, 0.0593225
54.8194, 0.655581, 0.0578812
54.886, 0.655581, 0.0578812
54.9526, 0.655581, 0.0578812
55.0192, 0.655581, 0.0578812
55.0858, 0.655581, 0.0578812
55.1524, 0.655581, 0.0578812
55.219, 0.657939, 0.0588981
55.2856, 0.657939, 0.0588981
55.3522, 0.657939, 0.0588981
55.4188, 0.657939, 0.0588981
55.4854, 0.657939, 0.0588981
55.5521, 0.657939, 0.0588981
55.6187, 0.660503, 0.0602566
55.6853, 0.660503, 0.0602566
55.7519, 0.660503, 0.0602566
55.8185, 0.660503, 0.0602566
55.8851, 0.660503, 0.0602566
55.9517, 0.660503, 0.0602566
56.0183, 0.661067, 0.0633056
56.0849, 0.661067, 0.0633056
56.1515, 0.661067, 0.0633056
56.2181, 0.661067, 0.0633056
56.2848, 0.661067, 0.0633056
56.3514, 0.661067, 0.0633056
56.418, 0.666297, 0.0636219
56.4846, 0.666297, 0.0636219
56.5512, 0.666297, 0.0636219
56.6178, 0.666297, 0.0636219
56.6844, 0.666297, 0.0636219
56.751, 0.666297, 0.0636219
56.8176, 0.669526, 0.0634182
56.8842, 0.669526, 0.0634182
56.9508, 0.669526, 0.0634182
57.0175, 0.669526, 0.0634182
57.0841, 0.669526, 0.0634182
57.1507, 0.669526, 0.0634182
57.2173, 0.672187, 0.062211
57.2839, 0.672187, 0.062211
57.3505, 0.672187, 0.062211
57.4171, 0.672187, 0.062211
57.4837, 0.672187, 0.062211
57.5503, 0.672187, 0.062211
57.6169, 0.671547, 0.0586617
57.6836, 0.671547, 0.0586617
57.7502, 0.671547, 0.0586617
57.8168, 0.671547, 0.0586617
57.8834, 0.671547, 0.0586617
57.95, 0.671547, 0.0586617
58.0166, 0.673058, 0.0555066
58.0832, 0.673058, 0.0555066
58.1498, 0.673058, 0.0555066
58.2164, 0.673058, 0.0555066
58.283, 0.673058, 0.0555066
58.3496, 0.673058, 0.0555066
58.4163, 0.670945, 0.0538067
58.4829, 0.670945, 0.0538067
58.5495, 0.670945, 0.0538067
58.6161, 0.670945, 0.0538067
58.6827, 0.670945, 0.0538067
58.7493, 0.670945, 0.0538067
58.8159, 0.670736, 0.0506497
58.8825, 0.670736, 0.0506497
58.9491, 0.670736, 0.0506497
59.0157, 0.670736, 0.0506497
59.0823, 0.670736, 0.0506497
59.149, 0.670736, 0.0506497
59.2156, 0.670081, 0.048108
59.2822, 0.670081, 0.048108
59.3488, 0.670081, 0.048108
59.4154, 0.670081, 0.048108
59.482, 0.670081, 0.048108
59.5486, 0.670081, 0.048108
59.6152, 0.669851, 0.0437623
59.6818, 0.669851, 0.0437623
59.7484, 0.669851, 0.0437623
59.815, 0.669851, 0.0437623
59.8817, 0.669851, 0.0437623
59.9483, 0.669851, 0.0437623
60.0149, 0.671164, 0.0403619
60.0815, 0.671164, 0.0403619
60.1481, 0.671164, 0.0403619
60.2147, 0.671164, 0.0403619
60.2813, 0.671164, 0.0403619
60.3479, 0.671164, 0.0403619
60.4145, 0.671663, 0.0372593
60.4811, 0.671663, 0.0372593
60.5477, 0.671663, 0.0372593
60.6144, 0.671663, 0.0372593
60.681, 0.671663, 0.0372593
60.7476, 0.671663, 0.0372593
60.8142, 0.671768, 0.035434
60.8808, 0.671768, 0.035434
60.9474, 0.671768, 0.035434
61.014, 0.671768, 0.035434
61.0806, 0.671768, 0.035434
61.1472, 0.671768, 0.035434
61.2138, 0.673218, 0.033441
61.2804, 0.673218, 0.033441
61.3471, 0.673218, 0.033441
61.4137, 0.673218, 0.033441
61.4803, 0.673218, 0.033441
61.5469, 0.673218, 0.033441
61.6135, 0.670567, 0.0324525
61.6801, 0.670567, 0.0324525
61.7467, 0.670567, 0.0324525
61.8133, 0.670567, 0.0324525
61.8799, 0.670567, 0.0324525
61.9465, 0.670567, 0.0324525
62.0131, 0.672681, 0.0309302
62.0798, 0.672681, 0.0309302
62.1464, 0.672681, 0.0309302
62.213, 0.672681, 0.0309302
62.2796, 0.672681, 0.0309302
62.3462, 0.672681, 0.0309302
62.4128, 0.675485, 0.0311887
62.4794, 0.675485, 0.0311887
62.546, 0.675485, 0.0311887
62.6126, 0.675485, 0.0311887
62.6792, 0.675485, 0.0311887
62.7458, 0.675485, 0.0311887
62.8125, 0.677324, 0.0309525
62.8791, 0.677324, 0.0309525
62.9457, 0.677324, 0.0309525
63.0123, 0.677324, 0.0309525
63.0789, 0.677324, 0.0309525
63.1455, 0.677324, 0.0309525
63.2121, 0.678311, 0.0311154
63.2787, 0.678311, 0.0311154
63.3453, 0.678311, 0.0311154
63.4119, 0.678311, 0.0311154
63.4785, 0.678311, 0.0311154
63.5452, 0.678311, 0.0311154
63.6118, 0.677696, 0.031674
63.6784, 0.677696, 0.031674
63.745, 0.677696, 0.031674
63.8116, 0.677696, 0.031674
63.8782, 0.677696, 0.031674
63.9448, 0.677696, 0.031674
64.0114, 0.677976, 0.0306906
64.078, 0.677976, 0.0306906
64.1446, 0.677976, 0.0306906
64.2112, 0.677976, 0.0306906
64.2779, 0.677976, 0.0306906
64.3445, 0.677976, 0.0306906
64.4111, 0.677965, 0.0306412
64.4777, 0.677965, 0.0306412
64.5443, 0.677965, 0.0306412
64.6109, 0.677965, 0.0306412
64.6775, 0.677965, 0.0306412
64.7441, 0.677965, 0.0306412
64.8107, 0.678718, 0.0323596
64.8773, 0.678718, 0.0323596
64.944, 0.678718, 0.0323596
65.0106, 0.678718, 0.0323596
65.0772, 0.678718, 0.0323596
65.1438, 0.678718, 0.0323596
65.2104, 0.68114, 0.0335401
65.277, 0.68114, 0.0335401
65.3436, 0.68114, 0.0335401
65.4102, 0.68114, 0.0335401
65.4768, 0.68114, 0.0335401
65.5434, 0.68114, 0.0335401
65.61, 0.683373, 0.0345563
65.6767, 0.683373, 0.0345563
65.7433, 0.683373, 0.0345563
65.8099, 0.683373, 0.0345563
65.8765, 0.683373, 0.0345563
65.9431, 0.683373, 0.0345563
66.0097, 0.685635, 0.0341296
66.0763, 0.685635, 0.0341296
66.1429, 0.685635, 0.0341296
66.2095, 0.685635, 0.0341296
66.2761, 0.685635, 0.0341296
66.3427, 0.685635, 0.0341296
66.4094, 0.682866, 0.0332766
66.476, 0.682866, 0.0332766
66.5426, 0.682866, 0.0332766
66.6092, 0.682866, 0.0332766
66.6758, 0.682866, 0.0332766
66.7424, 0.682866, 0.0332766
66.809, 0.681904, 0.0329232
66.8756, 0.681904, 0.0329232
66.9422, 0.681904, 0.0329232
67.0088, 0.681904, 0.0329232
67.0754, 0.681904, 0.0329232
67.1421, 0.681904, 0.0329232
67.2087, 0.680899, 0.0326046
67.2753, 0.680899, 0.0326046
67.3419, 0.680899, 0.0326046
67.4085, 0.680899, 0.0326046
67.4751, 0.680899, 0.0326046
67.5417, 0.680899, 0.0326046
67.6083, 0.679233, 0.0338306
67.6749, 0.679233, 0.0338306
67.7415, 0.679233, 0.0338306
67.8081, 0.679233, 0.0338306
67.8748, 0.679233, 0.0338306
67.9414, 0.679233, 0.0338306
68.008, 0.678946, 0.0342612
68.0746, 0.678946, 0.0342612
68.1412, 0.678946, 0.0342612
68.2078, 0.678946, 0.0342612
68.2744, 0.678946, 0.0342612
68.341, 0.678946, 0.0342612
68.4076, 0.678045, 0.0347249
68.4742, 0.678045, 0.0347249
68.5408, 0.678045, 0.0347249
68.6075, 0.678045, 0.0347249
68.6741, 0.678045, 0.0347249
68.7407, 0.678045, 0.0347249
68.8073, 0.676399, 0.0341802
68.8739, 0.676399, 0.0341802
68.9405, 0.676399, 0.0341802
69.0071, 0.676399, 0.0341802
69.0737, 0.676399, 0.0341802
69.1403, 0.676399, 0.0341802
69.2069, 0.6753, 0.0331231
69.2735, 0.6753, 0.0331231
69.3402, 0.6753, 0.0331231
69.4068, 0.6753, 0.0331231
69.4734, 0.6753, 0.0331231
69.54, 0.6753, 0.0331231
69.6066, 0.67459, 0.032858
69.6732, 0.67459, 0.032858
69.7398, 0.67459, 0.032858
69.8064, 0.67459, 0.032858
69.873, 0.67459, 0.032858
69.9396, 0.67459, 0.032858
70.0062, 0.675375, 0.0334923
70.0729, 0.675375, 0.0334923
70.1395, 0.675375, 0.0334923
70.2061, 0.675375, 0.0334923
70.2727, 0.675375, 0.0334923
70.3393, 0.675375, 0.0334923
70.4059, 0.674644, 0.033598
70.4725, 0.674644, 0.033598
70.5391, 0.674644, 0.033598
70.6057, 0.674644, 0.033598
70.6723, 0.674644, 0.033598
70.7389, 0.674644, 0.033598
70.8056, 0.675144, 0.0329738
70.8722, 0.675144, 0.0329738
70.9388, 0.675144, 0.0329738
71.0054, 0.675144, 0.0329738
71.072, 0.675144, 0.0329738
71.1386, 0.675144, 0.0329738
71.2052, 0.676675, 0.0323765
71.2718, 0.676675, 0.0323765
71.3384, 0.676675, 0.0323765
71.405, 0.676675, 0.0323765
71.4717, 0.676675, 0.0323765
71.5383, 0.676675, 0.0323765
71.6049, 0.678429, 0.0318434
71.6715, 0.678429, 0.0318434
71.7381, 0.678429, 0.0318434
71.8047, 0.678429, 0.0318434
71.8713, 0.678429, 0.0318434
71.9379, 0.678429, 0.0318434
72.0045, 0.677794, 0.0316597
72.0711, 0.677794, 0.0316597
72.1377, 0.677794, 0.0316597
72.2044, 0.677794, 0.0316597
72.271, 0.677794, 0.0316597
72.3376, 0.677794, 0.0316597
72.4042, 0.678108, 0.0310733
72.4708, 0.678108, 0.0310733
72.5374, 0.678108, 0.0310733
72.604, 0.678108, 0.0310733
72.6706, 0.678108, 0.0310733
72.7372, 0.678108, 0.0310733
72.8038, 0.678867, 0.0315262
72.8704, 0.678867, 0.0315262
72.9371, 0.678867, 0.0315262
73.0037, 0.678867, 0.0315262
73.0703, 0.678867, 0.0315262
73.1369, 0.678867, 0.0315262
73.2035, 0.678759, 0.0313997
73.2701, 0.678759, 0.0313997
73.3367, 0.678759, 0.0313997
73.4033, 0.678759, 0.0313997
73.4699, 0.678759, 0.0313997
73.5365, 0.678759, 0.0313997
73.6031, 0.678355, 0.0311296
73.6698, 0.678355, 0.0311296
73.7364, 0.678355, 0.0311296
73.803, 0.678355, 0.0311296
73.8696, 0.678355, 0.0311296
73.9362, 0.678355, 0.0311296
74.0028, 0.678588, 0.029946
74.0694, 0.678588, 0.029946
74.136, 0.678588, 0.029946
74.2026, 0.678588, 0.029946
74.2692, 0.678588, 0.029946
74.3358, 0.678588, 0.029946
74.4025, 0.679501, 0.0295941
74.4691, 0.679501, 0.0295941
74.5357, 0.679501, 0.0295941
74.6023, 0.679501, 0.0295941
74.6689, 0.679501, 0.0295941
74.7355, 0.679501, 0.0295941
74.8021, 0.679644, 0.029412
74.8687, 0.679644, 0.029412
74.9353, 0.679644, 0.029412
75.0019, 0.679644, 0.029412
75.0685, 0.679644, 0.029412
75.1352, 0.679644, 0.029412
75.2018, 0.679554, 0.0315324
75.2684, 0.679554, 0.0315324
75.335, 0.679554, 0.0315324
75.4016, 0.679554, 0.0315324
75.4682, 0.679554, 0.0315324
75.5348, 0.679554, 0.0315324
75.6014, 0.677876, 0.0312346
75.668, 0.677876, 0.0312346
75.7346, 0.677876, 0.0312346
75.8012, 0.677876, 0.0312346
75.8679, 0.677876, 0.0312346
75.9345, 0.677876, 0.0312346
76.0011, 0.676648, 0.0314082
76.0677, 0.676648, 0.0314082
76.1343, 0.676648, 0.0314082
76.2009, 0.676648, 0.0314082
76.2675, 0.676648, 0.0314082
76.3341, 0.676648, 0.0314082
76.4007, 0.67734, 0.0326127
76.4673, 0.67734, 0.0326127
76.5339, 0.67734, 0.0326127
76.6006, 0.67734, 0.0326127
76.6672, 0.67734, 0.0326127
76.7338, 0.67734, 0.0326127
76.8004, 0.675918, 0.0325829
76.867, 0.675918, 0.0325829
76.9336, 0.675918, 0.0325829
77.0002, 0.675918, 0.0325829
77.0668, 0.675918, 0.0325829
77.1334, 0.675918, 0.0325829
77.2, 0.677645, 0.0330181
77.2666, 0.677645, 0.0330181
77.3333, 0.677645, 0.0330181
77.3999, 0.677645, 0.0330181
77.4665, 0.677645, 0.0330181
77.5331, 0.677645, 0.0330181
77.5997, 0.677499, 0.0330397
77.6663, 0.677499, 0.0330397
77.7329, 0.677499, 0.0330397
77.7995, 0.677499, 0.0330397
77.8661, 0.677499, 0.0330397
77.9327, 0.677499, 0.0330397
77.9994, 0.678088, 0.0337095
78.066, 0.678088, 0.0337095
78.1326, 0.678088, 0.0337095
78.1992, 0.678088, 0.0337095
78.2658, 0.678088, 0.0337095
78.3324, 0.678088, 0.0337095
78.399, 0.679097, 0.0344008
78.4656, 0.679097, 0.0344008
78.5322, 0.679097, 0.0344008
78.5988, 0.679097, 0.0344008
78.6654, 0.679097, 0.0344008
78.7321, 0.679097, 0.0344008
78.7987, 0.678503, 0.0343792
78.8653, 0.678503, 0.0343792
78.9319, 0.678503, 0.0343792
78.9985, 0.678503, 0.0343792
79.0651, 0.678503, 0.0343792
79.1317, 0.678503, 0.0343792
79.1983, 0.679257, 0.0336532
79.2649, 0.679257, 0.0336532
79.3315, 0.679257, 0.0336532
79.3981, 0.679257, 0.0336532
79.4648, 0.679257, 0.0336532
79.5314, 0.679257, 0.0336532
79.598, 0.6816, 0.0335436
79.6646, 0.6816, 0.0335436
79.7312, 0.6816, 0.0335436
79.7978, 0.6816, 0.0335436
79.8644, 0.6816, 0.0335436
79.931, 0.6816, 0.0335436
79.9976, 0.682278, 0.0314877
80.0642, 0.682278, 0.0314877
80.1308, 0.682278, 0.0314877
80.1975, 0.682278, 0.0314877
80.2641, 0.682278, 0.0314877
80.3307, 0.682278, 0.0314877
80.3973, 0.68187, 0.0317878
80.4639, 0.68187, 0.0317878
80.5305, 0.68187, 0.0317878
80.5971, 0.68187, 0.0317878
80.6637, 0.68187, 0.0317878
80.7303, 0.68187, 0.0317878
80.7969, 0.68115, 0.0309178
80.8635, 0.68115, 0.0309178
80.9302, 0.68115, 0.0309178
80.9968, 0.68115, 0.0309178
81.0634, 0.68115, 0.0309178
81.13, 0.68115, 0.0309178
81.1966, 0.682363, 0.0303329
81.2632, 0.682363, 0.0303329
81.3298, 0.682363, 0.0303329
81.3964, 0.682363, 0.0303329
81.463, 0.682363, 0.0303329
81.5296, 0.682363, 0.0303329
81.5962, 0.683167, 0.0297095
81.6629, 0.683167, 0.0297095
81.7295, 0.683167, 0.0297095
81.7961, 0.683167, 0.0297095
81.8627, 0.683167, 0.0297095
81.9293, 0.683167, 0.0297095
81.9959, 0.683655, 0.0314008
82.0625, 0.683655, 0.0314008
82.1291, 0.683655, 0.0314008
82.1957, 0.683655, 0.0314008
82.2623, 0.683655, 0.0314008
82.3289, 0.683655, 0.0314008
82.3956, 0.685804, 0.0312303
82.4622, 0.685804, 0.0312303
82.5288, 0.685804, 0.0312303
82.5954, 0.685804, 0.0312303
82.662, 0.685804, 0.0312303
82.7286, 0.685804, 0.0312303
82.7952, 0.687517, 0.0315791
82.8618, 0.687517, 0.0315791
82.9284, 0.687517, 0.0315791
82.995, 0.687517, 0.0315791
83.0616, 0.687517, 0.0315791
83.1283, 0.687517, 0.0315791
83.1949, 0.686098, 0.030669
83.2615, 0.686098, 0.030669
83.3281, 0.686098, 0.030669
83.3947, 0.686098, 0.030669
83.4613, 0.686098, 0.030669
83.5279, 0.686098, 0.030669
83.5945, 0.688393, 0.0330123
83.6611, 0.688393, 0.0330123
83.7277, 0.688393, 0.0330123
83.7943, 0.688393, 0.0330123
83.861, 0.688393, 0.0330123
83.9276, 0.688393, 0.0330123
83.9942, 0.687708, 0.0329363
84.0608, 0.687708, 0.0329363
84.1274, 0.687708, 0.0329363
84.194, 0.687708, 0.0329363
84.2606, 0.687708, 0.0329363
84.3272, 0.687708, 0.0329363
84.3938, 0.689128, 0.0336871
84.4604, 0.689128, 0.0336871
84.527, 0.689128, 0.0336871
84.5937, 0.689128, 0.0336871
84.6603, 0.689128, 0.0336871
84.7269, 0.689128, 0.0336871
84.7935, 0.689197, 0.0340749
84.8601, 0.689197, 0.0340749
84.9267, 0.689197, 0.0340749
84.9933, 0.689197, 0.0340749
85.0599, 0.689197, 0.0340749
85.1265, 0.689197, 0.0340749
85.1931, 0.687987, 0.0340031
85.2598, 0.687987, 0.0340031
85.3264, 0.687987, 0.0340031
85.393, 0.687987, 0.0340031
85.4596, 0.687987, 0.0340031
85.5262, 0.687987, 0.0340031
85.5928, 0.68874, 0.0333619
85.6594, 0.68874, 0.0333619
85.726, 0.68874, 0.0333619
85.7926, 0.68874, 0.0333619
85.8592, 0.68874, 0.0333619
85.9258, 0.68874, 0.0333619
85.9925, 0.689174, 0.0329992
86.0591, 0.689174, 0.0329992
86.1257, 0.689174, 0.0329992
86.1923, 0.689174, 0.0329992
86.2589, 0.689174, 0.0329992
86.3255, 0.689174, 0.0329992
86.3921, 0.687916, 0.0324842
86.4587, 0.687916, 0.0324842
86.5253, 0.687916, 0.0324842
86.5919, 0.687916, 0.0324842
86.6585, 0.687916, 0.0324842
86.7252, 0.687916, 0.0324842
86.7918, 0.688105, 0.0325235
86.8584, 0.688105, 0.0325235
86.925, 0.688105, 0.0325235
86.9916, 0.688105, 0.0325235
87.0582, 0.688105, 0.0325235
87.1248, 0.688105, 0.0325235
87.1914, 0.682668, 0.0325444
87.258, 0.682668, 0.0325444
87.3246, 0.682668, 0.0325444
87.3912, 0.682668, 0.0325444
87.4579, 0.682668, 0.0325444
87.5245, 0.682668, 0.0325444
87.5911, 0.682426, 0.0319063
87.6577, 0.682426, 0.0319063
87.7243, 0.682426, 0.0319063
87.7909, 0.682426, 0.0319063
87.8575, 0.682426, 0.0319063
87.9241, 0.682426, 0.0319063
87.9907, 0.681726, 0.0320475
88.0573, 0.681726, 0.0320475
88.1239, 0.681726, 0.0320475
88.1906, 0.681726, 0.0320475
88.2572, 0.681726, 0.0320475
88.3238, 0.681726, 0.0320475
88.3904, 0.680599, 0.0306015
88.457, 0.680599, 0.0306015
88.5236, 0.680599, 0.0306015
88.5902, 0.680599, 0.0306015
88.6568, 0.680599, 0.0306015
88.7234, 0.680599, 0.0306015
88.79, 0.67916, 0.032586
88.8566, 0.67916, 0.032586
88.9233, 0.67916, 0.032586
88.9899, 0.67916, 0.032586
89.0565, 0.67916, 0.032586
89.1231, 0.67916, 0.032586
89.1897, 0.677267, 0.0336821
89.2563, 0.677267, 0.0336821
89.3229, 0.677267, 0.0336821
89.3895, 0.677267, 0.0336821
89.4561, 0.677267, 0.0336821
89.5227, 0.677267, 0.0336821
89.5893, 0.675362, 0.0344985
89.656, 0.675362, 0.0344985
89.7226, 0.675362, 0.0344985
89.7892, 0.675362, 0.0344985
89.8558, 0.675362, 0.0344985
89.9224, 0.675362, 0.0344985
89.989, 0.674289, 0.0360231
90.0556, 0.674289, 0.0360231
90.1222, 0.674289, 0.0360231
90.1888, 0.674289, 0.0360231
90.2554, 0.674289, 0.0360231
90.322, 0.674289, 0.0360231
90.3887, 0.670565, 0.0398688
90.4553, 0.670565, 0.0398688
90.5219, 0.670565, 0.0398688
90.5885, 0.670565, 0.0398688
90.6551, 0.670565, 0.0398688
90.7217, 0.670565, 0.0398688
90.7883, 0.671525, 0.0415849
90.8549, 0.671525, 0.0415849
90.9215, 0.671525, 0.0415849
90.9881, 0.671525, 0.0415849
91.0547, 0.671525, 0.0415849
91.1214, 0.671525, 0.0415849
91.188, 0.671055, 0.0435089
91.2546, 0.671055, 0.0435089
91.3212, 0.671055, 0.0435089
91.3878, 0.671055, 0.0435089
91.4544, 0.671055, 0.0435089
91.521, 0.671055, 0.0435089
91.5876, 0.670625, 0.044951
91.6542, 0.670625, 0.044951
91.7208, 0.670625, 0.044951
91.7875, 0.670625, 0.044951
91.8541, 0.670625, 0.044951
91.9207, 0.670625, 0.044951
91.9873, 0.670851, 0.0482485
92.0539, 0.670851, 0.0482485
92.1205, 0.670851, 0.0482485
92.1871, 0.670851, 0.0482485
92.2537, 0.670851, 0.0482485
92.3203, 0.670851, 0.0482485
92.3869, 0.672233, 0.0503576
92.4535, 0.672233, 0.0503576
92.5202, 0.672233, 0.0503576
92.5868, 0.672233, 0.0503576
92.6534, 0.672233, 0.0503576
92.72, 0.672233, 0.0503576
92.7866, 0.674127, 0.0526408
92.8532, 0.674127, 0.0526408
92.9198, 0.674127, 0.0526408
92.9864, 0.674127, 0.0526408
93.053, 0.674127, 0.0526408
93.1196, 0.674127, 0.0526408
93.1862, 0.675534, 0.055995
93.2529, 0.675534, 0.055995
93.3195, 0.675534, 0.055995
93.3861, 0.675534, 0.055995
93.4527, 0.675534, 0.055995
93.5193, 0.675534, 0.055995
93.5859, 0.676301, 0.0592006
93.6525, 0.676301, 0.0592006
93.7191, 0.676301, 0.0592006
93.7857, 0.676301, 0.0592006
93.8523, 0.676301, 0.0592006
93.9189, 0.676301, 0.0592006
93.9856, 0.676836, 0.0607207
94.0522, 0.676836, 0.0607207
94.1188, 0.676836, 0.0607207
94.1854, 0.676836, 0.0607207
94.252, 0.676836, 0.0607207
94.3186, 0.676836, 0.0607207
94.3852, 0.67899, 0.063892
94.4518, 0.67899, 0.063892
94.5184, 0.67899, 0.063892
94.585, 0.67899, 0.063892
94.6516, 0.67899, 0.063892
94.7183, 0.67899, 0.063892
94.7849, 0.68112, 0.0722265
94.8515, 0.68112, 0.0722265
94.9181, 0.68112, 0.0722265
94.9847, 0.68112, 0.0722265
95.0513, 0.68112, 0.0722265
95.1179, 0.68112, 0.0722265
95.1845, 0.68591, 0.0836319
95.2511, 0.68591, 0.0836319
95.3177, 0.68591, 0.0836319
95.3843, 0.68591, 0.0836319
95.451, 0.68591, 0.0836319
95.5176, 0.68591, 0.0836319
95.5842, 0.689954, 0.0998434
95.6508, 0.689954, 0.0998434
95.7174, 0.689954, 0.0998434
95.784, 0.689954, 0.0998434
95.8506, 0.689954, 0.0998434
95.9172, 0.689954, 0.0998434
95.9838, 0.696154, 0.121848
96.0504, 0.696154, 0.121848
96.117, 0.696154, 0.121848
96.1837, 0.696154, 0.121848
96.2503, 0.696154, 0.121848
96.3169, 0.696154, 0.121848
96.3835, 0.703006, 0.145905
96.4501, 0.703006, 0.145905
96.5167, 0.703006, 0.145905
96.5833, 0.703006, 0.145905
96.6499, 0.703006, 0.145905
96.7165, 0.703006, 0.145905
96.7831, 0.71179, 0.172361
96.8497, 0.71179, 0.172361
96.9164, 0.71179, 0.172361
96.983, 0.71179, 0.172361
97.0496, 0.71179, 0.172361
97.1162, 0.71179, 0.172361
97.1828, 0.712668, 0.200511
97.2494, 0.712668, 0.200511
97.316, 0.712668, 0.200511
97.3826, 0.712668, 0.200511
97.4492, 0.712668, 0.200511
97.5158, 0.712668, 0.200511
97.5824, 0.719535, 0.244042
97.6491, 0.719535, 0.244042
97.7157, 0.719535, 0.244042
97.7823, 0.719535, 0.244042
97.8489, 0.719535, 0.244042
97.9155, 0.719535, 0.244042
97.9821, 0.726978, 0.289985
98.0487, 0.726978, 0.289985
98.1153, 0.726978, 0.289985
98.1819, 0.726978, 0.289985
98.2485, 0.726978, 0.289985
98.3152, 0.726978, 0.289985
98.3818, 0.734269, 0.335523
98.4484, 0.734269, 0.335523
98.515, 0.734269, 0.335523
98.5816, 0.734269, 0.335523
98.6482, 0.734269, 0.335523
98.7148, 0.734269, 0.335523
98.7814, 0.740716, 0.383371
98.848, 0.740716, 0.383371
98.9146, 0.740716, 0.383371
98.9812, 0.740716, 0.383371
99.0479, 0.740716, 0.383371
99.1145, 0.740716, 0.383371
99.1811, 0.746716, 0.427363
99.2477, 0.746716, 0.427363
99.3143, 0.746716, 0.427363
99.3809, 0.746716, 0.427363
99.4475, 0.746716, 0.427363
99.5141, 0.746716, 0.427363
99.5807, 0.747654, 0.468426
99.6473, 0.747654, 0.468426
99.7139, 0.747654, 0.468426
99.7806, 0.747654, 0.468426
99.8472, 0.747654, 0.468426
99.9138, 0.747654, 0.468426
99.9804, 0.742753, 0.508495
100.047, 0.742753, 0.508495
100.114, 0.742753, 0.508495
100.18, 0.742753, 0.508495
100.247, 0.742753, 0.508495
100.313, 0.742753, 0.508495
100.38, 0.740174, 0.5437
100.447, 0.740174, 0.5437
100.513, 0.740174, 0.5437
100.58, 0.740174, 0.5437
100.646, 0.740174, 0.5437
100.713, 0.740174, 0.5437
100.78, 0.732916, 0.577496
100.846, 0.732916, 0.577496
100.913, 0.732916, 0.577496
100.98, 0.732916, 0.577496
101.046, 0.732916, 0.577496
101.113, 0.732916, 0.577496
101.179, 0.719938, 0.600628
101.246, 0.719938, 0.600628
101.313, 0.719938, 0.600628
101.379, 0.719938, 0.600628
101.446, 0.719938, 0.600628
101.512, 0.719938, 0.600628
101.579, 0.708522, 0.617001
101.646, 0.708522, 0.617001
101.712, 0.708522, 0.617001
101.779, 0.708522, 0.617001
101.845, 0.708522, 0.617001
101.912, 0.708522, 0.617001
101.979, 0.69401, 0.629747
102.045, 0.69401, 0.629747
102.112, 0.69401, 0.629747
102.178, 0.69401, 0.629747
102.245, 0.69401, 0.629747
102.312, 0.69401, 0.629747
102.378, 0.681218, 0.637475
102.445, 0.681218, 0.637475
102.512, 0.681218, 0.637475
102.578, 0.681218, 0.637475
102.645, 0.681218, 0.637475
102.711, 0.681218, 0.637475
102.778, 0.665565, 0.647336
102.845, 0.665565, 0.647336
102.911, 0.665565, 0.647336
102.978, 0.665565, 0.647336
103.044, 0.665565, 0.647336
103.111, 0.665565, 0.647336
103.178, 0.646566, 0.653194
103.244, 0.646566, 0.653194
103.311, 0.646566, 0.653194
103.377, 0.646566, 0.653194
103.444, 0.646566, 0.653194
103.511, 0.646566, 0.653194
103.577, 0.631163, 0.657112
103.644, 0.631163, 0.657112
103.71, 0.631163, 0.657112
103.777, 0.631163, 0.657112
103.844, 0.631163, 0.657112
103.91, 0.631163, 0.657112
103.977, 0.613091, 0.65937
104.044, 0.613091, 0.65937
104.11, 0.613091, 0.65937
104.177, 0.613091, 0.65937
104.243, 0.613091, 0.65937
104.31, 0.613091, 0.65937
104.377, 0.601593, 0.659992
104.443, 0.601593, 0.659992
104.51, 0.601593, 0.659992
104.576, 0.601593, 0.659992
104.643, 0.601593, 0.659992
104.71, 0.601593, 0.659992
104.776, 0.597394, 0.663226
104.843, 0.597394, 0.663226
104.909, 0.597394, 0.663226
104.976, 0.597394, 0.663226
105.043, 0.597394, 0.663226
105.109, 0.597394, 0.663226
105.176, 0.592219, 0.667534
105.243, 0.592219, 0.667534
105.309, 0.592219, 0.667534
105.376, 0.592219, 0.667534
105.442, 0.592219, 0.667534
105.509, 0.592219, 0.667534
105.576, 0.585806, 0.672844
105.642, 0.585806, 0.672844
105.709, 0.585806, 0.672844
105.775, 0.585806, 0.672844
105.842, 0.585806, 0.672844
105.909, 0.585806, 0.672844
105.975, 0.585179, 0.675712
106.042, 0.585179, 0.675712
106.108, 0.585179, 0.675712
106.175, 0.585179, 0.675712
106.242, 0.585179, 0.675712
106.308, 0.585179, 0.675712
106.375, 0.583715, 0.67563
106.441, 0.583715, 0.67563
106.508, 0.583715, 0.67563
106.575, 0.583715, 0.67563
106.641, 0.583715, 0.67563
106.708, 0.583715, 0.67563
106.775, 0.589678, 0.676515
106.841, 0.589678, 0.676515
106.908, 0.589678, 0.676515
106.974, 0.589678, 0.676515
107.041, 0.589678, 0.676515
107.108, 0.589678, 0.676515
107.174, 0.59297, 0.671565
