Time of video, Queue Density, Dynamic Density
66.8756, 0.67034, 0
66.9422, 0.668603, 0
67.0088, 0.667836, 0
67.0754, 0.668912, 0
67.1421, 0.66946, 0
67.2087, 0.673059, 0
67.2753, 0.675073, 0
67.3419, 0.666732, 0
67.4085, 0.665613, 0
67.4751, 0.667191, 0
67.5417, 0.666269, 0
67.6083, 0.667161, 0
67.6749, 0.66635, 0
67.7415, 0.667832, 0
67.8081, 0.666686, 0
67.8748, 0.668588, 0
67.9414, 0.668684, 0
68.008, 0.671254, 0
68.0746, 0.670745, 0
68.1412, 0.670718, 0
68.2078, 0.67196, 0
68.2744, 0.671914, 0
68.341, 0.671763, 0
68.4076, 0.667689, 0
68.4742, 0.671258, 0
68.5408, 0.669549, 0
68.6075, 0.671377, 0
68.6741, 0.668708, 0
68.7407, 0.670112, 0
68.8073, 0.668846, 0
68.8739, 0.670949, 0
68.9405, 0.671501, 0
69.0071, 0.668414, 0
69.0737, 0.665413, 0
69.1403, 0.669348, 0
69.2069, 0.670567, 0
69.2735, 0.673565, 0
69.3402, 0.673318, 0
69.4068, 0.674599, 0
69.4734, 0.672689, 0
69.54, 0.671914, 0
69.6066, 0.671443, 0
69.6732, 0.672878, 0
69.7398, 0.673592, 0
69.8064, 0.677052, 0
69.873, 0.67831, 0
69.9396, 0.678086, 0
70.0062, 0.679603, 0
70.0729, 0.67836, 0
70.1395, 0.677905, 0
70.2061, 0.679147, 0
70.2727, 0.67772, 0
70.3393, 0.675965, 0
70.4059, 0.677365, 0
70.4725, 0.677076, 0
70.5391, 0.677585, 0
70.6057, 0.677137, 0
70.6723, 0.669676, 0
70.7389, 0.672724, 0
70.8056, 0.671462, 0
70.8722, 0.670096, 0
70.9388, 0.6701, 0
71.0054, 0.670436, 0
71.072, 0.671933, 0
71.1386, 0.673167, 0
71.2052, 0.672203, 0
71.2718, 0.670976, 0
71.3384, 0.675336, 0
71.405, 0.673808, 0
71.4717, 0.675262, 0
71.5383, 0.676018, 0
71.6049, 0.679344, 0
71.6715, 0.679421, 0
71.7381, 0.680544, 0
71.8047, 0.680355, 0
71.8713, 0.681431, 0
71.9379, 0.683021, 0
72.0045, 0.686512, 0
72.0711, 0.684792, 0
72.1377, 0.685984, 0
72.2044, 0.684591, 0
72.271, 0.686134, 0
72.3376, 0.675039, 0
72.4042, 0.674514, 0
72.4708, 0.676069, 0
72.5374, 0.675286, 0
72.604, 0.673318, 0
72.6706, 0.673893, 0
72.7372, 0.673681, 0
72.8038, 0.677203, 0
72.8704, 0.671443, 0
72.9371, 0.673681, 0
73.0037, 0.674228, 0
73.0703, 0.67664, 0
73.1369, 0.676697, 0
73.2035, 0.678333, 0
73.2701, 0.67512, 0
73.3367, 0.673997, 0
73.4033, 0.675521, 0
73.4699, 0.67483, 0
73.5365, 0.67767, 0
73.6031, 0.676952, 0
73.6698, 0.675212, 0
73.7364, 0.675795, 0
73.803, 0.67586, 0
73.8696, 0.678526, 0
73.9362, 0.678314, 0
74.0028, 0.673198, 0
74.0694, 0.672099, 0
74.136, 0.674634, 0
74.2026, 0.67613, 0
74.2692, 0.677191, 0
74.3358, 0.673306, 0
74.4025, 0.673993, 0
74.4691, 0.67478, 0
74.5357, 0.676265, 0
74.6023, 0.675926, 0
74.6689, 0.676559, 0
74.7355, 0.675255, 0
74.8021, 0.676921, 0
74.8687, 0.677527, 0
74.9353, 0.675961, 0
75.0019, 0.676644, 0
75.0685, 0.677381, 0
75.1352, 0.675961, 0
75.2018, 0.674306, 0
75.2684, 0.680421, 0
75.335, 0.680309, 0
75.4016, 0.679784, 0
75.4682, 0.679514, 0
75.5348, 0.676655, 0
75.6014, 0.681497, 0
75.668, 0.664761, 0
75.7346, 0.664653, 0
75.8012, 0.665779, 0
75.8679, 0.666316, 0
75.9345, 0.668488, 0
76.0011, 0.666616, 0
76.0677, 0.667431, 0
76.1343, 0.664317, 0
76.2009, 0.664117, 0
76.2675, 0.664032, 0
76.3341, 0.666728, 0
76.4007, 0.669298, 0
76.4673, 0.670093, 0
76.5339, 0.671759, 0
76.6006, 0.671632, 0
76.6672, 0.671948, 0
76.7338, 0.674537, 0
76.8004, 0.674228, 0
76.867, 0.673819, 0
76.9336, 0.669853, 0
77.0002, 0.669857, 0
77.0668, 0.672056, 0
77.1334, 0.669792, 0
77.2, 0.672863, 0
77.2666, 0.67436, 0
77.3333, 0.681941, 0
77.3999, 0.679564, 0
77.4665, 0.680305, 0
77.5331, 0.681798, 0
77.5997, 0.681412, 0
77.6663, 0.681123, 0
77.7329, 0.682419, 0
77.7995, 0.677512, 0
77.8661, 0.67831, 0
77.9327, 0.680397, 0
77.9994, 0.679024, 0
78.066, 0.685776, 0
78.1326, 0.68081, 0
78.1992, 0.678646, 0
78.2658, 0.679772, 0
78.3324, 0.680563, 0
78.399, 0.680803, 0
78.4656, 0.683831, 0
78.5322, 0.682361, 0
78.5988, 0.68571, 0
78.6654, 0.685154, 0
78.7321, 0.685532, 0
78.7987, 0.682539, 0
78.8653, 0.685586, 0
78.9319, 0.683106, 0
78.9985, 0.675463, 0
79.0651, 0.676188, 0
79.1317, 0.676759, 0
79.1983, 0.679711, 0
79.2649, 0.677643, 0
79.3315, 0.678437, 0
79.3981, 0.673522, 0
79.4648, 0.676393, 0
79.5314, 0.679143, 0
79.598, 0.677905, 0
79.6646, 0.676296, 0
79.7312, 0.679807, 0
79.7978, 0.682519, 0
79.8644, 0.682353, 0
79.931, 0.681373, 0
79.9976, 0.684001, 0
80.0642, 0.681559, 0
80.1308, 0.681011, 0
80.1975, 0.683958, 0
80.2641, 0.684082, 0
80.3307, 0.682126, 0
80.3973, 0.683823, 0
80.4639, 0.682704, 0
80.5305, 0.682303, 0
80.5971, 0.681358, 0
80.6637, 0.675544, 0
80.7303, 0.673383, 0
80.7969, 0.67228, 0
80.8635, 0.671836, 0
80.9302, 0.674294, 0
80.9968, 0.672411, 0
81.0634, 0.674911, 0
81.13, 0.674823, 0
81.1966, 0.678329, 0
81.2632, 0.67914, 0
81.3298, 0.680131, 0
81.3964, 0.680748, 0
81.463, 0.68086, 0
81.5296, 0.680972, 0
81.5962, 0.684016, 0
81.6629, 0.683576, 0
81.7295, 0.682654, 0
81.7961, 0.682704, 0
81.8627, 0.683511, 0
81.9293, 0.685633, 0
81.9959, 0.686748, 0
82.0625, 0.684159, 0
82.1291, 0.681246, 0
82.1957, 0.681323, 0
82.2623, 0.680528, 0
82.3289, 0.686701, 0
82.3956, 0.686775, 0
82.4622, 0.68696, 0
82.5288, 0.691304, 0
82.5954, 0.691146, 0
82.662, 0.69174, 0
82.7286, 0.694695, 0
82.7952, 0.695459, 0
82.8618, 0.694626, 0
82.9284, 0.694008, 0
82.995, 0.689911, 0
83.0616, 0.690563, 0
83.1283, 0.691836, 0
83.1949, 0.690752, 0
83.2615, 0.691003, 0
83.3281, 0.682153, 0
83.3947, 0.682847, 0
83.4613, 0.684039, 0
83.5279, 0.680178, 0
83.5945, 0.685517, 0
83.6611, 0.684826, 0
83.7277, 0.688337, 0
83.7943, 0.690961, 0
83.861, 0.690691, 0
83.9276, 0.693673, 0
83.9942, 0.671308, 0
84.0608, 0.675675, 0
84.1274, 0.677708, 0
84.194, 0.676964, 0
84.2606, 0.677812, 0
84.3272, 0.679819, 0
84.3938, 0.679232, 0
84.4604, 0.676146, 0
84.527, 0.682678, 0
84.5937, 0.683681, 0
84.6603, 0.684846, 0
84.7269, 0.684086, 0
84.7935, 0.682037, 0
84.8601, 0.685293, 0
84.9267, 0.682461, 0
84.9933, 0.681617, 0
85.0599, 0.683742, 0
85.1265, 0.682411, 0
85.1931, 0.681111, 0
85.2598, 0.680181, 0
85.3264, 0.677523, 0
85.393, 0.67564, 0
85.4596, 0.674525, 0
85.5262, 0.676188, 0
85.5928, 0.675737, 0
85.6594, 0.682434, 0
85.726, 0.683372, 0
85.7926, 0.68326, 0
85.8592, 0.685378, 0
85.9258, 0.689271, 0
85.9925, 0.689043, 0
86.0591, 0.688758, 0
86.1257, 0.68848, 0
86.1923, 0.691732, 0
86.2589, 0.690814, 0
86.3255, 0.693106, 0
86.3921, 0.691582, 0
86.4587, 0.690976, 0
86.5253, 0.685154, 0
86.5919, 0.68865, 0
86.6585, 0.684236, 0
86.7252, 0.686848, 0
86.7918, 0.687527, 0
86.8584, 0.689047, 0
86.925, 0.6864, 0
86.9916, 0.686424, 0
87.0582, 0.684441, 0
87.1248, 0.686119, 0
87.1914, 0.686018, 0
87.258, 0.685671, 0
87.3246, 0.660556, 0
87.3912, 0.660363, 0
87.4579, 0.662018, 0
87.5245, 0.661478, 0
87.5911, 0.664934, 0
87.6577, 0.661505, 0
87.7243, 0.664954, 0
87.7909, 0.666057, 0
87.8575, 0.667303, 0
87.9241, 0.668164, 0
87.9907, 0.669263, 0
88.0573, 0.672685, 0
88.1239, 0.67044, 0
88.1906, 0.669753, 0
88.2572, 0.669186, 0
88.3238, 0.673302, 0
88.3904, 0.671142, 0
88.457, 0.672975, 0
88.5236, 0.673148, 0
88.5902, 0.670733, 0
88.6568, 0.673812, 0
88.7234, 0.673183, 0
88.79, 0.674668, 0
88.8566, 0.673322, 0
88.9233, 0.671535, 0
88.9899, 0.665328, 0
89.0565, 0.667917, 0
89.1231, 0.668272, 0
89.1897, 0.669533, 0
89.2563, 0.666505, 0
89.3229, 0.668098, 0
89.3895, 0.666485, 0
89.4561, 0.666262, 0
89.5227, 0.667554, 0
89.5893, 0.669302, 0
89.656, 0.667894, 0
89.7226, 0.669101, 0
89.7892, 0.670633, 0
89.8558, 0.670108, 0
89.9224, 0.670664, 0
89.989, 0.671559, 0
90.0556, 0.670679, 0
90.1222, 0.671219, 0
90.1888, 0.672407, 0
90.2554, 0.672531, 0
90.322, 0.67289, 0
90.3887, 0.673044, 0
90.4553, 0.672107, 0
90.5219, 0.670343, 0
90.5885, 0.67147, 0
90.6551, 0.660764, 0
90.7217, 0.660444, 0
90.7883, 0.66419, 0
90.8549, 0.667496, 0
90.9215, 0.667242, 0
90.9881, 0.667886, 0
91.0547, 0.665961, 0
91.1214, 0.664641, 0
91.188, 0.667145, 0
91.2546, 0.667153, 0
91.3212, 0.6674, 0
91.3878, 0.664506, 0
91.4544, 0.666971, 0
91.521, 0.663777, 0
91.5876, 0.666018, 0
91.6542, 0.665937, 0
91.7208, 0.665077, 0
91.7875, 0.668549, 0
91.8541, 0.667052, 0
91.9207, 0.665984, 0
91.9873, 0.67037, 0
92.0539, 0.669198, 0
92.1205, 0.667099, 0
92.1871, 0.667751, 0
92.2537, 0.667832, 0
92.3203, 0.670054, 0
92.3869, 0.672674, 0
92.4535, 0.675085, 0
92.5202, 0.676678, 0
92.5868, 0.675104, 0
92.6534, 0.679406, 0
92.72, 0.678684, 0
92.7866, 0.677242, 0
92.8532, 0.677905, 0
92.9198, 0.680679, 0
92.9864, 0.679606, 0
93.053, 0.679996, 0
93.1196, 0.681316, 0
93.1862, 0.682662, 0
93.2529, 0.680721, 0
93.3195, 0.679591, 0
93.3861, 0.683808, 0
93.4527, 0.683603, 0
93.5193, 0.683187, 0
93.5859, 0.681597, 0
93.6525, 0.680949, 0
93.7191, 0.67745, 0
93.7857, 0.683071, 0
93.8523, 0.682288, 0
93.9189, 0.683152, 0
93.9856, 0.671327, 0
94.0522, 0.671146, 0
94.1188, 0.673453, 0
94.1854, 0.675965, 0
94.252, 0.673924, 0
94.3186, 0.673981, 0
94.3852, 0.67865, 0
94.4518, 0.679302, 0
94.5184, 0.678588, 0
94.585, 0.679063, 0
94.6516, 0.679599, 0
94.7183, 0.679796, 0
94.7849, 0.680988, 0
94.8515, 0.682832, 0
94.9181, 0.684074, 0
94.9847, 0.684958, 0
95.0513, 0.687168, 0
95.1179, 0.687554, 0
95.1845, 0.690096, 0
95.2511, 0.691601, 0
95.3177, 0.694518, 0
95.3843, 0.695617, 0
95.451, 0.697176, 0
95.5176, 0.69897, 0
95.5842, 0.699865, 0
95.6508, 0.701466, 0
95.7174, 0.701725, 0
95.784, 0.704576, 0
95.8506, 0.703148, 0
95.9172, 0.70206, 0
95.9838, 0.706694, 0
96.0504, 0.707157, 0
96.117, 0.712323, 0
96.1837, 0.716663, 0
96.2503, 0.716296, 0
96.3169, 0.722508, 0
96.3835, 0.7238, 0
96.4501, 0.723754, 0
96.5167, 0.727072, 0
96.5833, 0.726481, 0
96.6499, 0.731975, 0
96.7165, 0.735509, 0
96.7831, 0.735405, 0
96.8497, 0.739514, 0
96.9164, 0.743287, 0
96.983, 0.746343, 0
97.0496, 0.748989, 0
97.1162, 0.751428, 0
97.1828, 0.755509, 0
97.2494, 0.753048, 0
97.316, 0.722211, 0
97.3826, 0.726173, 0
97.4492, 0.726871, 0
97.5158, 0.722411, 0
97.5824, 0.72262, 0
97.6491, 0.721439, 0
97.7157, 0.728962, 0
97.7823, 0.726906, 0
97.8489, 0.727238, 0
97.9155, 0.730413, 0
97.9821, 0.729703, 0
98.0487, 0.736223, 0
98.1153, 0.73956, 0
98.1819, 0.740683, 0
98.2485, 0.737948, 0
98.3152, 0.741034, 0
98.3818, 0.739001, 0
98.4484, 0.745293, 0
98.515, 0.747539, 0
98.5816, 0.748854, 0
98.6482, 0.752882, 0
98.7148, 0.749664, 0
98.7814, 0.752199, 0
98.848, 0.756289, 0
98.9146, 0.759144, 0
98.9812, 0.755255, 0
99.0479, 0.756624, 0
99.1145, 0.757662, 0
99.1811, 0.7588, 0
99.2477, 0.759842, 0
99.3143, 0.760505, 0
99.3809, 0.758399, 0
99.4475, 0.75833, 0
99.5141, 0.760174, 0
99.5807, 0.760772, 0
99.6473, 0.757924, 0
99.7139, 0.75608, 0
99.7806, 0.760625, 0
99.8472, 0.755201, 0
99.9138, 0.745328, 0
99.9804, 0.708275, 0
100.047, 0.710806, 0
100.114, 0.702909, 0
100.18, 0.707006, 0
100.247, 0.713958, 0
100.313, 0.716354, 0
100.38, 0.716667, 0
100.447, 0.720548, 0
100.513, 0.717508, 0
100.58, 0.716755, 0
100.646, 0.722793, 0
100.713, 0.72135, 0
100.78, 0.724329, 0
100.846, 0.724232, 0
100.913, 0.726296, 0
100.98, 0.699572, 0
101.046, 0.692106, 0
101.113, 0.684066, 0
101.179, 0.685123, 0
101.246, 0.678098, 0
101.313, 0.668565, 0
101.379, 0.650671, 0
101.446, 0.653858, 0
101.512, 0.641065, 0
101.579, 0.644595, 0
101.646, 0.645613, 0
101.712, 0.636238, 0
101.779, 0.638476, 0
101.845, 0.637488, 0
101.912, 0.634738, 0
101.979, 0.630073, 0
102.045, 0.627944, 0
102.112, 0.627685, 0
102.178, 0.621246, 0
102.245, 0.628715, 0
102.312, 0.62142, 0
102.378, 0.628268, 0
102.445, 0.630394, 0
102.512, 0.624514, 0
102.578, 0.626609, 0
102.645, 0.629105, 0
102.711, 0.626605, 0
102.778, 0.617793, 0
102.845, 0.623017, 0
102.911, 0.619741, 0
102.978, 0.617624, 0
103.044, 0.622253, 0
103.111, 0.613387, 0
103.178, 0.609977, 0
103.244, 0.595494, 0
103.311, 0.593349, 0
103.377, 0.589988, 0
103.444, 0.594174, 0
103.511, 0.585887, 0
103.577, 0.579124, 0
103.644, 0.584811, 0
103.71, 0.582365, 0
103.777, 0.581076, 0
103.844, 0.576956, 0
103.91, 0.574919, 0
103.977, 0.550367, 0
104.044, 0.553287, 0
104.11, 0.552573, 0
104.177, 0.551979, 0
104.243, 0.555544, 0
104.31, 0.554931, 0
104.377, 0.556381, 0
104.443, 0.557076, 0
104.51, 0.558908, 0
104.576, 0.559093, 0
104.643, 0.559344, 0
104.71, 0.563349, 0
104.776, 0.567546, 0
104.843, 0.571242, 0
104.909, 0.570953, 0
104.976, 0.576397, 0
105.043, 0.579483, 0
105.109, 0.581941, 0
105.176, 0.582735, 0
105.243, 0.582786, 0
105.309, 0.586628, 0
105.376, 0.587431, 0
105.442, 0.587836, 0
105.509, 0.582149, 0
105.576, 0.585197, 0
105.642, 0.567712, 0
105.709, 0.56238, 0
105.775, 0.563603, 0
105.842, 0.573866, 0
105.909, 0.571589, 0
105.975, 0.576852, 0
106.042, 0.572018, 0
106.108, 0.577133, 0
106.175, 0.576968, 0
106.242, 0.585282, 0
106.308, 0.595748, 0
106.375, 0.588322, 0
106.441, 0.590972, 0
106.508, 0.59103, 0
106.575, 0.597975, 0
106.641, 0.603815, 0
106.708, 0.595799, 0
106.775, 0.598233, 0
106.841, 0.600301, 0
106.908, 0.609722, 0
106.974, 0.617276, 0
107.041, 0.616821, 0
107.108, 0.621401, 0
107.174, 0.628731, 0
107.241, 0.622469, 0
107.307, 0.625918, 0
107.374, 0.620062, 0
107.441, 0.617836, 0
107.507, 0.612504, 0
107.574, 0.61348, 0
107.64, 0.615147, 0
107.707, 0.611643, 0
107.774, 0.595575, 0
107.84, 0.593885, 0
107.907, 0.595818, 0
107.973, 0.590015, 0
108.04, 0.593175, 0
108.107, 0.595783, 0
108.173, 0.588036, 0
108.24, 0.590648, 0
108.307, 0.586262, 0
108.373, 0.590127, 0
108.44, 0.589749, 0
108.506, 0.587446, 0
108.573, 0.589622, 0
108.64, 0.591632, 0
108.706, 0.597998, 0
108.773, 0.600532, 0
108.839, 0.605247, 0
108.906, 0.606308, 0
108.973, 0.628017, 0
109.039, 0.629101, 0
109.106, 0.620748, 0
109.172, 0.619147, 0
109.239, 0.619537, 0
109.306, 0.621231, 0
109.372, 0.619294, 0
109.439, 0.616289, 0
109.505, 0.606026, 0
109.572, 0.599861, 0
109.639, 0.604907, 0
109.705, 0.6001, 0
109.772, 0.604529, 0
109.839, 0.604853, 0
109.905, 0.603708, 0
109.972, 0.60228, 0
110.038, 0.602855, 0
110.105, 0.598553, 0
110.172, 0.598804, 0
110.238, 0.595887, 0
110.305, 0.584904, 0
110.371, 0.583484, 0
110.438, 0.57848, 0
110.505, 0.585895, 0
110.571, 0.582994, 0
110.638, 0.577662, 0
110.704, 0.578549, 0
110.771, 0.58941, 0
110.838, 0.596489, 0
110.904, 0.601323, 0
110.971, 0.606539, 0
111.038, 0.60961, 0
111.104, 0.614275, 0
111.171, 0.614132, 0
111.237, 0.618198, 0
111.304, 0.621312, 0
111.371, 0.618708, 0
111.437, 0.620147, 0
111.504, 0.61157, 0
111.57, 0.610035, 0
111.637, 0.603032, 0
111.704, 0.611292, 0
111.77, 0.605633, 0
111.837, 0.606292, 0
111.903, 0.604109, 0
111.97, 0.609333, 0
112.037, 0.614174, 0
112.103, 0.619047, 0
112.17, 0.622944, 0
112.236, 0.626358, 0
112.303, 0.590039, 0
112.37, 0.588715, 0
112.436, 0.594101, 0
112.503, 0.597928, 0
112.57, 0.603272, 0
112.636, 0.610884, 0
112.703, 0.615471, 0
112.769, 0.614352, 0
112.836, 0.613445, 0
112.903, 0.612894, 0
112.969, 0.618426, 0
113.036, 0.617982, 0
113.102, 0.616358, 0
113.169, 0.620204, 0
113.236, 0.627222, 0
113.302, 0.629394, 0
113.369, 0.633846, 0
113.435, 0.637658, 0
113.502, 0.64593, 0
113.569, 0.650012, 0
113.635, 0.650926, 0
113.702, 0.661192, 0
113.768, 0.658414, 0
113.835, 0.661146, 0
113.902, 0.653723, 0
113.968, 0.691057, 0
114.035, 0.695224, 0
114.102, 0.693248, 0
114.168, 0.697566, 0
114.235, 0.692326, 0
114.301, 0.687643, 0
114.368, 0.683692, 0
114.435, 0.676246, 0
114.501, 0.667083, 0
114.568, 0.651883, 0
114.634, 0.651431, 0
114.701, 0.645914, 0
114.768, 0.636084, 0
114.834, 0.629429, 0
114.901, 0.633873, 0
114.967, 0.628742, 0
115.034, 0.624063, 0
115.101, 0.617728, 0
115.167, 0.598943, 0
115.234, 0.600895, 0
115.3, 0.587542, 0
115.367, 0.575656, 0
115.434, 0.582284, 0
115.5, 0.564834, 0
115.567, 0.567643, 0
115.634, 0.510918, 0
115.7, 0.516478, 0
115.767, 0.517053, 0
115.833, 0.507797, 0
115.9, 0.502681, 0
115.967, 0.491111, 0
116.033, 0.490089, 0
116.1, 0.484884, 0
116.166, 0.476998, 0
116.233, 0.479896, 0
116.3, 0.476528, 0
116.366, 0.473272, 0
116.433, 0.467292, 0
116.499, 0.45848, 0
116.566, 0.448329, 0
116.633, 0.433125, 0
116.699, 0.441829, 0
116.766, 0.435475, 0
116.833, 0.436632, 0
116.899, 0.432581, 0
116.966, 0.43679, 0
117.032, 0.437207, 0
117.099, 0.430949, 0
117.166, 0.436084, 0
117.232, 0.43745, 0
117.299, 0.422539, 0
117.365, 0.430347, 0
117.432, 0.430675, 0
117.499, 0.427627, 0
117.565, 0.430046, 0
117.632, 0.429302, 0
117.698, 0.432778, 0
117.765, 0.433144, 0
117.832, 0.428148, 0
117.898, 0.439938, 0
117.965, 0.439047, 0
118.031, 0.44284, 0
118.098, 0.441794, 0
118.165, 0.439109, 0
118.231, 0.436883, 0
118.298, 0.439356, 0
118.365, 0.437789, 0
118.431, 0.431609, 0
118.498, 0.433534, 0
118.564, 0.431404, 0
118.631, 0.435247, 0
118.698, 0.434479, 0
118.764, 0.427982, 0
118.831, 0.423962, 0
118.897, 0.422037, 0
118.964, 0.391987, 0
119.031, 0.39446, 0
119.097, 0.401616, 0
119.164, 0.397469, 0
119.23, 0.389792, 0
119.297, 0.391366, 0
119.364, 0.388754, 0
119.43, 0.388252, 0
119.497, 0.388546, 0
119.563, 0.384772, 0
119.63, 0.380409, 0
119.697, 0.387141, 0
119.763, 0.383654, 0
119.83, 0.385718, 0
119.897, 0.383503, 0
119.963, 0.387859, 0
120.03, 0.382272, 0
120.096, 0.367897, 0
120.163, 0.368955, 0
120.23, 0.366593, 0
120.296, 0.366258, 0
120.363, 0.353526, 0
120.429, 0.349306, 0
120.496, 0.350833, 0
120.563, 0.337836, 0
120.629, 0.32223, 0
120.696, 0.322986, 0
120.762, 0.320312, 0
120.829, 0.317882, 0
120.896, 0.314591, 0
120.962, 0.30814, 0
121.029, 0.304869, 0
121.095, 0.29946, 0
121.162, 0.300586, 0
121.229, 0.298924, 0
121.295, 0.291543, 0
121.362, 0.280992, 0
121.429, 0.276771, 0
121.495, 0.276616, 0
121.562, 0.281759, 0
121.628, 0.279398, 0
121.695, 0.281319, 0
121.762, 0.277527, 0
121.828, 0.28343, 0
121.895, 0.279097, 0
121.961, 0.275471, 0
122.028, 0.267998, 0
122.095, 0.270606, 0
122.161, 0.261497, 0
122.228, 0.259491, 0
122.294, 0.227076, 0
122.361, 0.220204, 0
122.428, 0.222326, 0
122.494, 0.218005, 0
122.561, 0.214776, 0
122.628, 0.20652, 0
122.694, 0.203453, 0
122.761, 0.197948, 0
122.827, 0.194182, 0
122.894, 0.185687, 0
122.961, 0.177168, 0
123.027, 0.174514, 0
123.094, 0.17495, 0
123.16, 0.166667, 0
123.227, 0.158657, 0
123.294, 0.15576, 0
123.36, 0.157998, 0
123.427, 0.152986, 0
123.493, 0.154275, 0
123.56, 0.154626, 0
123.627, 0.153603, 0
123.693, 0.147816, 0
123.76, 0.14836, 0
123.826, 0.150629, 0
123.893, 0.145895, 0
123.96, 0.140193, 0
124.026, 0.138248, 0
124.093, 0.13461, 0
124.16, 0.130633, 0
124.226, 0.127149, 0
124.293, 0.133052, 0
124.359, 0.127006, 0
124.426, 0.128117, 0
124.493, 0.138549, 0
124.559, 0.145486, 0
124.626, 0.148877, 0
124.692, 0.150046, 0
124.759, 0.154603, 0
124.826, 0.15157, 0
124.892, 0.155671, 0
124.959, 0.168754, 0
125.025, 0.177955, 0
125.092, 0.1925, 0
125.159, 0.205621, 0
125.225, 0.214005, 0
125.292, 0.22341, 0
125.358, 0.244772, 0
125.425, 0.248395, 0
125.492, 0.257141, 0
125.558, 0.273769, 0
125.625, 0.256138, 0
125.692, 0.272461, 0
125.758, 0.291863, 0
125.825, 0.29615, 0
125.891, 0.314039, 0
125.958, 0.333202, 0
126.025, 0.335644, 0
126.091, 0.346748, 0
126.158, 0.36201, 0
126.224, 0.369865, 0
126.291, 0.374321, 0
126.358, 0.384402, 0
126.424, 0.395787, 0
126.491, 0.411944, 0
126.557, 0.424761, 0
126.624, 0.430467, 0
126.691, 0.439904, 0
126.757, 0.442693, 0
126.824, 0.445127, 0
126.89, 0.451381, 0
126.957, 0.455556, 0
127.024, 0.460031, 0
127.09, 0.457897, 0
127.157, 0.454726, 0
127.224, 0.461512, 0
127.29, 0.484271, 0
127.357, 0.474101, 0
127.423, 0.476142, 0
127.49, 0.468341, 0
127.557, 0.460374, 0
127.623, 0.453634, 0
127.69, 0.441624, 0
127.756, 0.433812, 0
127.823, 0.430093, 0
127.89, 0.425382, 0
127.956, 0.415023, 0
128.023, 0.408333, 0
128.089, 0.393557, 0
128.156, 0.397161, 0
128.223, 0.385405, 0
128.289, 0.377948, 0
128.356, 0.372527, 0
128.422, 0.376146, 0
128.489, 0.36169, 0
128.556, 0.355868, 0
128.622, 0.349807, 0
128.689, 0.346455, 0
128.756, 0.338889, 0
128.822, 0.329221, 0
128.889, 0.327411, 0
128.955, 0.294896, 0
129.022, 0.293399, 0
129.089, 0.284745, 0
129.155, 0.275621, 0
129.222, 0.270891, 0
129.288, 0.271779, 0
129.355, 0.252716, 0
129.422, 0.252643, 0
129.488, 0.248519, 0
129.555, 0.249213, 0
129.621, 0.24674, 0
129.688, 0.24804, 0
129.755, 0.253684, 0
129.821, 0.247029, 0
129.888, 0.235282, 0
129.955, 0.230139, 0
130.021, 0.219518, 0
130.088, 0.212728, 0
130.154, 0.202616, 0
130.221, 0.199059, 0
130.288, 0.189518, 0
130.354, 0.179846, 0
130.421, 0.173079, 0
130.487, 0.169645, 0
130.554, 0.151852, 0
130.621, 0.1389, 0
130.687, 0.123326, 0
130.754, 0.113696, 0
130.82, 0.11005, 0
130.887, 0.104715, 0
130.954, 0.0977971, 0
131.02, 0.0950154, 0
131.087, 0.0887963, 0
131.153, 0.0812037, 0
131.22, 0.0815586, 0
131.287, 0.0740471, 0
131.353, 0.0688194, 0
131.42, 0.0605247, 0
131.487, 0.052581, 0
131.553, 0.0491551, 0
131.62, 0.0466551, 0
131.686, 0.0395293, 0
131.753, 0.0382793, 0
131.82, 0.0316204, 0
131.886, 0.0294522, 0
131.953, 0.0225309, 0
132.019, 0.0220062, 0
132.086, 0.0206481, 0
132.153, 0.0198611, 0
132.219, 0.0211921, 0
132.286, 0.0185339, 0
132.352, 0.0225463, 0
132.419, 0.0262037, 0
132.486, 0.0225926, 0
132.552, 0.0238426, 0
132.619, 0.0238272, 0
132.685, 0.0249576, 0
132.752, 0.023885, 0
132.819, 0.0225386, 0
132.885, 0.0219753, 0
132.952, 0.0207562, 0
133.019, 0.0224923, 0
133.085, 0.023588, 0
133.152, 0.0251543, 0
133.218, 0.0283951, 0
133.285, 0.0362153, 0
133.352, 0.0507909, 0
133.418, 0.0584066, 0
133.485, 0.0708256, 0
133.551, 0.0901929, 0
133.618, 0.0986111, 0
133.685, 0.114826, 0
133.751, 0.125698, 0
133.818, 0.135374, 0
133.884, 0.157056, 0
133.951, 0.169159, 0
134.018, 0.18054, 0
134.084, 0.201389, 0
134.151, 0.219865, 0
134.217, 0.226887, 0
134.284, 0.24716, 0
134.351, 0.269873, 0
134.417, 0.280995, 0
134.484, 0.302743, 0
134.551, 0.310783, 0
134.617, 0.321971, 0
134.684, 0.33223, 0
134.75, 0.346894, 0
134.817, 0.351821, 0
134.884, 0.36049, 0
134.95, 0.372114, 0
135.017, 0.378785, 0
135.083, 0.380116, 0
135.15, 0.392076, 0
135.217, 0.391223, 0
135.283, 0.396605, 0
135.35, 0.398549, 0
135.416, 0.399383, 0
135.483, 0.403866, 0
135.55, 0.398958, 0
135.616, 0.389796, 0
135.683, 0.381057, 0
135.75, 0.378657, 0
135.816, 0.373773, 0
135.883, 0.360806, 0
