Time of video, Queue Density, Dynamic Density
66.8756, 0.670509, 0
66.9422, 0.66755, 0
67.0088, 0.66679, 0
67.0754, 0.668214, 0
67.1421, 0.667944, 0
67.2087, 0.670467, 0
67.2753, 0.672161, 0
67.3419, 0.663654, 0
67.4085, 0.662496, 0
67.4751, 0.663368, 0
67.5417, 0.664448, 0
67.6083, 0.663071, 0
67.6749, 0.66542, 0
67.7415, 0.665436, 0
67.8081, 0.663981, 0
67.8748, 0.665459, 0
67.9414, 0.664468, 0
68.008, 0.666493, 0
68.0746, 0.667442, 0
68.1412, 0.667998, 0
68.2078, 0.667446, 0
68.2744, 0.668337, 0
68.341, 0.668573, 0
68.4076, 0.665775, 0
68.4742, 0.668376, 0
68.5408, 0.668094, 0
68.6075, 0.668106, 0
68.6741, 0.667477, 0
68.7407, 0.669275, 0
68.8073, 0.668283, 0
68.8739, 0.66887, 0
68.9405, 0.669618, 0
69.0071, 0.668368, 0
69.0737, 0.665193, 0
69.1403, 0.668391, 0
69.2069, 0.67044, 0
69.2735, 0.672099, 0
69.3402, 0.671875, 0
69.4068, 0.673071, 0
69.4734, 0.672226, 0
69.54, 0.671296, 0
69.6066, 0.670297, 0
69.6732, 0.672284, 0
69.7398, 0.673943, 0
69.8064, 0.676651, 0
69.873, 0.677986, 0
69.9396, 0.677712, 0
70.0062, 0.679252, 0
70.0729, 0.679394, 0
70.1395, 0.678198, 0
70.2061, 0.679197, 0
70.2727, 0.678252, 0
70.3393, 0.677523, 0
70.4059, 0.677527, 0
70.4725, 0.677168, 0
70.5391, 0.677874, 0
70.6057, 0.676343, 0
70.6723, 0.670004, 0
70.7389, 0.671941, 0
70.8056, 0.670382, 0
70.8722, 0.668904, 0
70.9388, 0.669552, 0
71.0054, 0.670667, 0
71.072, 0.671439, 0
71.1386, 0.672677, 0
71.2052, 0.671914, 0
71.2718, 0.671015, 0
71.3384, 0.675274, 0
71.405, 0.674086, 0
71.4717, 0.675247, 0
71.5383, 0.675181, 0
71.6049, 0.679927, 0
71.6715, 0.678839, 0
71.7381, 0.680556, 0
71.8047, 0.679201, 0
71.8713, 0.681219, 0
71.9379, 0.682141, 0
72.0045, 0.684745, 0
72.0711, 0.684923, 0
72.1377, 0.686539, 0
72.2044, 0.685633, 0
72.271, 0.686443, 0
72.3376, 0.674471, 0
72.4042, 0.673476, 0
72.4708, 0.673584, 0
72.5374, 0.673746, 0
72.604, 0.672504, 0
72.6706, 0.673275, 0
72.7372, 0.670779, 0
72.8038, 0.675698, 0
72.8704, 0.671975, 0
72.9371, 0.673268, 0
73.0037, 0.674055, 0
73.0703, 0.674923, 0
73.1369, 0.674896, 0
73.2035, 0.675687, 0
73.2701, 0.674086, 0
73.3367, 0.673198, 0
73.4033, 0.674471, 0
73.4699, 0.674487, 0
73.5365, 0.678584, 0
73.6031, 0.67696, 0
73.6698, 0.675351, 0
73.7364, 0.675968, 0
73.803, 0.67586, 0
73.8696, 0.675563, 0
73.9362, 0.675451, 0
74.0028, 0.671674, 0
74.0694, 0.670123, 0
74.136, 0.672342, 0
74.2026, 0.674363, 0
74.2692, 0.673534, 0
74.3358, 0.672836, 0
74.4025, 0.674194, 0
74.4691, 0.673866, 0
74.5357, 0.674151, 0
74.6023, 0.675814, 0
74.6689, 0.675945, 0
74.7355, 0.676273, 0
74.8021, 0.676674, 0
74.8687, 0.675544, 0
74.9353, 0.675768, 0
75.0019, 0.676192, 0
75.0685, 0.677133, 0
75.1352, 0.675525, 0
75.2018, 0.675613, 0
75.2684, 0.679414, 0
75.335, 0.67929, 0
75.4016, 0.678673, 0
75.4682, 0.67956, 0
75.5348, 0.6764, 0
75.6014, 0.680444, 0
75.668, 0.662593, 0
75.7346, 0.662523, 0
75.8012, 0.661914, 0
75.8679, 0.661809, 0
75.9345, 0.664661, 0
76.0011, 0.663611, 0
76.0677, 0.6649, 0
76.1343, 0.661875, 0
76.2009, 0.661451, 0
76.2675, 0.661018, 0
76.3341, 0.663183, 0
76.4007, 0.665907, 0
76.4673, 0.6662, 0
76.5339, 0.668615, 0
76.6006, 0.668333, 0
76.6672, 0.669526, 0
76.7338, 0.671636, 0
76.8004, 0.671717, 0
76.867, 0.671427, 0
76.9336, 0.667392, 0
77.0002, 0.668897, 0
77.0668, 0.669078, 0
77.1334, 0.666983, 0
77.2, 0.668561, 0
77.2666, 0.670671, 0
77.3333, 0.67924, 0
77.3999, 0.677014, 0
77.4665, 0.677762, 0
77.5331, 0.680802, 0
77.5997, 0.679055, 0
77.6663, 0.678268, 0
77.7329, 0.681539, 0
77.7995, 0.676674, 0
77.8661, 0.678059, 0
77.9327, 0.678546, 0
77.9994, 0.679275, 0
78.066, 0.682952, 0
78.1326, 0.679537, 0
78.1992, 0.677851, 0
78.2658, 0.677296, 0
78.3324, 0.679116, 0
78.399, 0.680814, 0
78.4656, 0.67941, 0
78.5322, 0.679799, 0
78.5988, 0.684572, 0
78.6654, 0.684043, 0
78.7321, 0.681759, 0
78.7987, 0.682168, 0
78.8653, 0.684005, 0
78.9319, 0.681115, 0
78.9985, 0.673403, 0
79.0651, 0.674363, 0
79.1317, 0.676084, 0
79.1983, 0.678831, 0
79.2649, 0.675984, 0
79.3315, 0.676779, 0
79.3981, 0.674213, 0
79.4648, 0.676948, 0
79.5314, 0.677519, 0
79.598, 0.678491, 0
79.6646, 0.67637, 0
79.7312, 0.679275, 0
79.7978, 0.682689, 0
79.8644, 0.682627, 0
79.931, 0.680849, 0
79.9976, 0.68211, 0
80.0642, 0.680914, 0
80.1308, 0.679796, 0
80.1975, 0.680421, 0
80.2641, 0.681647, 0
80.3307, 0.679915, 0
80.3973, 0.681574, 0
80.4639, 0.679032, 0
80.5305, 0.680042, 0
80.5971, 0.679595, 0
80.6637, 0.673279, 0
80.7303, 0.67113, 0
80.7969, 0.670737, 0
80.8635, 0.669433, 0
80.9302, 0.674171, 0
80.9968, 0.670768, 0
81.0634, 0.671385, 0
81.13, 0.672712, 0
81.1966, 0.67647, 0
81.2632, 0.676242, 0
81.3298, 0.678306, 0
81.3964, 0.678873, 0
81.463, 0.679306, 0
81.5296, 0.679309, 0
81.5962, 0.681829, 0
81.6629, 0.68159, 0
81.7295, 0.68157, 0
81.7961, 0.681177, 0
81.8627, 0.682095, 0
81.9293, 0.683399, 0
81.9959, 0.684576, 0
82.0625, 0.682207, 0
82.1291, 0.682203, 0
82.1957, 0.680872, 0
82.2623, 0.681381, 0
82.3289, 0.684263, 0
82.3956, 0.683353, 0
82.4622, 0.683603, 0
82.5288, 0.687434, 0
82.5954, 0.687658, 0
82.662, 0.68689, 0
82.7286, 0.690139, 0
82.7952, 0.690316, 0
82.8618, 0.691516, 0
82.9284, 0.690772, 0
82.995, 0.684965, 0
83.0616, 0.687145, 0
83.1283, 0.689834, 0
83.1949, 0.687577, 0
83.2615, 0.689437, 0
83.3281, 0.677913, 0
83.3947, 0.678931, 0
83.4613, 0.678862, 0
83.5279, 0.67811, 0
83.5945, 0.68211, 0
83.6611, 0.68064, 0
83.7277, 0.684321, 0
83.7943, 0.687137, 0
83.861, 0.686975, 0
83.9276, 0.689298, 0
83.9942, 0.668576, 0
84.0608, 0.671852, 0
84.1274, 0.672685, 0
84.194, 0.67287, 0
84.2606, 0.675147, 0
84.3272, 0.67608, 0
84.3938, 0.676724, 0
84.4604, 0.672276, 0
84.527, 0.679506, 0
84.5937, 0.67956, 0
84.6603, 0.682415, 0
84.7269, 0.678762, 0
84.7935, 0.679124, 0
84.8601, 0.683233, 0
84.9267, 0.679753, 0
84.9933, 0.679452, 0
85.0599, 0.681995, 0
85.1265, 0.680258, 0
85.1931, 0.679356, 0
85.2598, 0.677029, 0
85.3264, 0.674749, 0
85.393, 0.673665, 0
85.4596, 0.673885, 0
85.5262, 0.674726, 0
85.5928, 0.67311, 0
85.6594, 0.679834, 0
85.726, 0.680918, 0
85.7926, 0.682446, 0
85.8592, 0.683792, 0
85.9258, 0.685907, 0
85.9925, 0.686485, 0
86.0591, 0.686979, 0
86.1257, 0.685482, 0
86.1923, 0.689113, 0
86.2589, 0.688742, 0
86.3255, 0.690239, 0
86.3921, 0.68902, 0
86.4587, 0.687311, 0
86.5253, 0.682724, 0
86.5919, 0.684051, 0
86.6585, 0.684032, 0
86.7252, 0.683654, 0
86.7918, 0.686686, 0
86.8584, 0.687697, 0
86.925, 0.683823, 0
86.9916, 0.682847, 0
87.0582, 0.682535, 0
87.1248, 0.683438, 0
87.1914, 0.683279, 0
87.258, 0.682041, 0
87.3246, 0.657122, 0
87.3912, 0.657334, 0
87.4579, 0.657184, 0
87.5245, 0.65735, 0
87.5911, 0.660162, 0
87.6577, 0.65664, 0
87.7243, 0.661381, 0
87.7909, 0.66289, 0
87.8575, 0.663951, 0
87.9241, 0.666902, 0
87.9907, 0.666698, 0
88.0573, 0.669105, 0
88.1239, 0.6663, 0
88.1906, 0.664591, 0
88.2572, 0.665116, 0
88.3238, 0.670197, 0
88.3904, 0.667442, 0
88.457, 0.67064, 0
88.5236, 0.670232, 0
88.5902, 0.668214, 0
88.6568, 0.669676, 0
88.7234, 0.668453, 0
88.79, 0.670019, 0
88.8566, 0.669796, 0
88.9233, 0.667431, 0
88.9899, 0.661482, 0
89.0565, 0.663114, 0
89.1231, 0.662693, 0
89.1897, 0.663503, 0
89.2563, 0.663495, 0
89.3229, 0.664502, 0
89.3895, 0.66392, 0
89.4561, 0.663322, 0
89.5227, 0.664008, 0
89.5893, 0.665876, 0
89.656, 0.664313, 0
89.7226, 0.666389, 0
89.7892, 0.667157, 0
89.8558, 0.667477, 0
89.9224, 0.6674, 0
89.989, 0.667014, 0
90.0556, 0.667377, 0
90.1222, 0.667936, 0
90.1888, 0.66885, 0
90.2554, 0.669896, 0
90.322, 0.670833, 0
90.3887, 0.671879, 0
90.4553, 0.669803, 0
90.5219, 0.669097, 0
90.5885, 0.6689, 0
90.6551, 0.656482, 0
90.7217, 0.657018, 0
90.7883, 0.659707, 0
90.8549, 0.66294, 0
90.9215, 0.662824, 0
90.9881, 0.663819, 0
91.0547, 0.663626, 0
91.1214, 0.663538, 0
91.188, 0.663268, 0
91.2546, 0.665887, 0
91.3212, 0.663858, 0
91.3878, 0.661825, 0
91.4544, 0.663704, 0
91.521, 0.662728, 0
91.5876, 0.662581, 0
91.6542, 0.663364, 0
91.7208, 0.664163, 0
91.7875, 0.665683, 0
91.8541, 0.665382, 0
91.9207, 0.664082, 0
91.9873, 0.665903, 0
92.0539, 0.665814, 0
92.1205, 0.665363, 0
92.1871, 0.66642, 0
92.2537, 0.66625, 0
92.3203, 0.667241, 0
92.3869, 0.668256, 0
92.4535, 0.670475, 0
92.5202, 0.671643, 0
92.5868, 0.67262, 0
92.6534, 0.676516, 0
92.72, 0.676412, 0
92.7866, 0.676404, 0
92.8532, 0.675579, 0
92.9198, 0.679356, 0
92.9864, 0.67733, 0
93.053, 0.678584, 0
93.1196, 0.679406, 0
93.1862, 0.678191, 0
93.2529, 0.678287, 0
93.3195, 0.679757, 0
93.3861, 0.682573, 0
93.4527, 0.682238, 0
93.5193, 0.680451, 0
93.5859, 0.67941, 0
93.6525, 0.678704, 0
93.7191, 0.676161, 0
93.7857, 0.67939, 0
93.8523, 0.68037, 0
93.9189, 0.67929, 0
93.9856, 0.668171, 0
94.0522, 0.667396, 0
94.1188, 0.669117, 0
94.1854, 0.672419, 0
94.252, 0.670779, 0
94.3186, 0.669996, 0
94.3852, 0.673303, 0
94.4518, 0.67414, 0
94.5184, 0.673669, 0
94.585, 0.674267, 0
94.6516, 0.677087, 0
94.7183, 0.676968, 0
94.7849, 0.676238, 0
94.8515, 0.678553, 0
94.9181, 0.680984, 0
94.9847, 0.681181, 0
95.0513, 0.683488, 0
95.1179, 0.682766, 0
95.1845, 0.68571, 0
95.2511, 0.689367, 0
95.3177, 0.692481, 0
95.3843, 0.691312, 0
95.451, 0.692832, 0
95.5176, 0.695397, 0
95.5842, 0.697666, 0
95.6508, 0.701535, 0
95.7174, 0.698453, 0
95.784, 0.702866, 0
95.8506, 0.70262, 0
95.9172, 0.702025, 0
95.9838, 0.70701, 0
96.0504, 0.707014, 0
96.117, 0.711042, 0
96.1837, 0.715891, 0
96.2503, 0.715752, 0
96.3169, 0.71897, 0
96.3835, 0.721308, 0
96.4501, 0.720401, 0
96.5167, 0.721277, 0
96.5833, 0.723812, 0
96.6499, 0.729062, 0
96.7165, 0.730945, 0
96.7831, 0.732481, 0
96.8497, 0.737087, 0
96.9164, 0.742199, 0
96.983, 0.745799, 0
97.0496, 0.746632, 0
97.1162, 0.749873, 0
97.1828, 0.753032, 0
97.2494, 0.75152, 0
97.316, 0.720903, 0
97.3826, 0.724649, 0
97.4492, 0.725046, 0
97.5158, 0.720208, 0
97.5824, 0.721292, 0
97.6491, 0.720359, 0
97.7157, 0.72728, 0
97.7823, 0.726987, 0
97.8489, 0.727122, 0
97.9155, 0.730243, 0
97.9821, 0.728974, 0
98.0487, 0.734136, 0
98.1153, 0.737951, 0
98.1819, 0.738746, 0
98.2485, 0.735868, 0
98.3152, 0.739441, 0
98.3818, 0.735652, 0
98.4484, 0.743036, 0
98.515, 0.742562, 0
98.5816, 0.746713, 0
98.6482, 0.750278, 0
98.7148, 0.748607, 0
98.7814, 0.751184, 0
98.848, 0.754479, 0
98.9146, 0.758283, 0
98.9812, 0.754992, 0
99.0479, 0.754649, 0
99.1145, 0.755259, 0
99.1811, 0.756424, 0
99.2477, 0.756941, 0
99.3143, 0.757392, 0
99.3809, 0.756721, 0
99.4475, 0.756146, 0
99.5141, 0.756767, 0
99.5807, 0.755073, 0
99.6473, 0.754228, 0
99.7139, 0.754545, 0
99.7806, 0.756894, 0
99.8472, 0.752392, 0
99.9138, 0.743692, 0
99.9804, 0.708576, 0
100.047, 0.710718, 0
100.114, 0.702461, 0
100.18, 0.705532, 0
100.247, 0.71152, 0
100.313, 0.712789, 0
100.38, 0.711736, 0
100.447, 0.716524, 0
100.513, 0.711759, 0
100.58, 0.71162, 0
100.646, 0.720521, 0
100.713, 0.715764, 0
100.78, 0.72157, 0
100.846, 0.720671, 0
100.913, 0.723518, 0
100.98, 0.694811, 0
101.046, 0.687627, 0
101.113, 0.68088, 0
101.179, 0.682122, 0
101.246, 0.676871, 0
101.313, 0.666925, 0
101.379, 0.651065, 0
101.446, 0.65113, 0
101.512, 0.642477, 0
101.579, 0.645015, 0
101.646, 0.645594, 0
101.712, 0.63456, 0
101.779, 0.63912, 0
101.845, 0.637149, 0
101.912, 0.635382, 0
101.979, 0.631759, 0
102.045, 0.62821, 0
102.112, 0.626663, 0
102.178, 0.622608, 0
102.245, 0.627083, 0
102.312, 0.619398, 0
102.378, 0.626231, 0
102.445, 0.629572, 0
102.512, 0.622446, 0
102.578, 0.623148, 0
102.645, 0.627708, 0
102.711, 0.622847, 0
102.778, 0.614433, 0
102.845, 0.619587, 0
102.911, 0.616316, 0
102.978, 0.614931, 0
103.044, 0.619221, 0
103.111, 0.611389, 0
103.178, 0.609819, 0
103.244, 0.594201, 0
103.311, 0.591956, 0
103.377, 0.586802, 0
103.444, 0.588816, 0
103.511, 0.581215, 0
103.577, 0.57527, 0
103.644, 0.581613, 0
103.71, 0.579309, 0
103.777, 0.577708, 0
103.844, 0.574282, 0
103.91, 0.571397, 0
103.977, 0.548638, 0
104.044, 0.55147, 0
104.11, 0.551794, 0
104.177, 0.551755, 0
104.243, 0.555208, 0
104.31, 0.5564, 0
104.377, 0.557778, 0
104.443, 0.558414, 0
104.51, 0.558623, 0
104.576, 0.559799, 0
104.643, 0.560116, 0
104.71, 0.562099, 0
104.776, 0.566698, 0
104.843, 0.570301, 0
104.909, 0.573333, 0
104.976, 0.578407, 0
105.043, 0.581941, 0
105.109, 0.583862, 0
105.176, 0.585297, 0
105.243, 0.584884, 0
105.309, 0.58615, 0
105.376, 0.588183, 0
105.442, 0.588002, 0
105.509, 0.58375, 0
105.576, 0.584448, 0
105.642, 0.565648, 0
105.709, 0.561022, 0
105.775, 0.561782, 0
105.842, 0.571563, 0
105.909, 0.567195, 0
105.975, 0.574174, 0
106.042, 0.570729, 0
106.108, 0.574822, 0
106.175, 0.576088, 0
106.242, 0.582261, 0
106.308, 0.591242, 0
106.375, 0.586157, 0
106.441, 0.589051, 0
106.508, 0.590235, 0
106.575, 0.595729, 0
106.641, 0.59865, 0
106.708, 0.593823, 0
106.775, 0.598418, 0
106.841, 0.600166, 0
106.908, 0.608507, 0
106.974, 0.616883, 0
107.041, 0.615093, 0
107.108, 0.618121, 0
107.174, 0.624186, 0
107.241, 0.618607, 0
107.307, 0.621763, 0
107.374, 0.617623, 0
107.441, 0.615729, 0
107.507, 0.611119, 0
107.574, 0.609645, 0
107.64, 0.612122, 0
107.707, 0.608129, 0
107.774, 0.593279, 0
107.84, 0.59321, 0
107.907, 0.593476, 0
107.973, 0.588947, 0
108.04, 0.592523, 0
108.107, 0.59603, 0
108.173, 0.588113, 0
108.24, 0.588044, 0
108.307, 0.584267, 0
108.373, 0.587384, 0
108.44, 0.588839, 0
108.506, 0.585872, 0
108.573, 0.589255, 0
108.64, 0.590922, 0
108.706, 0.59664, 0
108.773, 0.599356, 0
108.839, 0.604853, 0
108.906, 0.605725, 0
108.973, 0.628357, 0
109.039, 0.630232, 0
109.106, 0.620563, 0
109.172, 0.619745, 0
109.239, 0.620027, 0
109.306, 0.620806, 0
109.372, 0.617878, 0
109.439, 0.614969, 0
109.505, 0.605667, 0
109.572, 0.60076, 0
109.639, 0.604587, 0
109.705, 0.596651, 0
109.772, 0.601354, 0
109.839, 0.601015, 0
109.905, 0.600567, 0
109.972, 0.598094, 0
110.038, 0.599529, 0
110.105, 0.595363, 0
110.172, 0.595529, 0
110.238, 0.589803, 0
110.305, 0.581817, 0
110.371, 0.581821, 0
110.438, 0.579988, 0
110.505, 0.585054, 0
110.571, 0.58206, 0
110.638, 0.575695, 0
110.704, 0.576404, 0
110.771, 0.584834, 0
110.838, 0.596551, 0
110.904, 0.599711, 0
110.971, 0.6025, 0
111.038, 0.607153, 0
111.104, 0.609811, 0
111.171, 0.612095, 0
111.237, 0.613256, 0
111.304, 0.61968, 0
111.371, 0.617562, 0
111.437, 0.619321, 0
111.504, 0.609487, 0
111.57, 0.608966, 0
111.637, 0.60238, 0
111.704, 0.609302, 0
111.77, 0.603812, 0
111.837, 0.604043, 0
111.903, 0.606346, 0
111.97, 0.611007, 0
112.037, 0.61559, 0
112.103, 0.617759, 0
112.17, 0.618723, 0
112.236, 0.622643, 0
112.303, 0.586393, 0
112.37, 0.585748, 0
112.436, 0.59098, 0
112.503, 0.593059, 0
112.57, 0.597577, 0
112.636, 0.606458, 0
112.703, 0.610394, 0
112.769, 0.610177, 0
112.836, 0.608025, 0
112.903, 0.609776, 0
112.969, 0.616292, 0
113.036, 0.616852, 0
113.102, 0.614834, 0
113.169, 0.621586, 0
113.236, 0.628002, 0
113.302, 0.628233, 0
113.369, 0.634965, 0
113.435, 0.637168, 0
113.502, 0.642361, 0
113.569, 0.647778, 0
113.635, 0.64777, 0
113.702, 0.659961, 0
113.768, 0.657782, 0
113.835, 0.659869, 0
113.902, 0.653839, 0
113.968, 0.691262, 0
114.035, 0.694549, 0
114.102, 0.692176, 0
114.168, 0.696763, 0
114.235, 0.691902, 0
114.301, 0.685432, 0
114.368, 0.680305, 0
114.435, 0.673584, 0
114.501, 0.665525, 0
114.568, 0.650833, 0
114.634, 0.651134, 0
114.701, 0.644012, 0
114.768, 0.633758, 0
114.834, 0.629244, 0
114.901, 0.632847, 0
114.967, 0.626238, 0
115.034, 0.622801, 0
115.101, 0.613835, 0
115.167, 0.599306, 0
115.234, 0.601038, 0
115.3, 0.587843, 0
115.367, 0.575995, 0
115.434, 0.581601, 0
115.5, 0.563881, 0
115.567, 0.56841, 0
115.634, 0.508958, 0
115.7, 0.513993, 0
115.767, 0.5149, 0
115.833, 0.506161, 0
115.9, 0.503345, 0
115.967, 0.491921, 0
116.033, 0.490189, 0
116.1, 0.488356, 0
116.166, 0.47777, 0
116.233, 0.481458, 0
116.3, 0.474969, 0
116.366, 0.472554, 0
116.433, 0.464857, 0
116.499, 0.458191, 0
116.566, 0.448461, 0
116.633, 0.43336, 0
116.699, 0.441856, 0
116.766, 0.435679, 0
116.833, 0.435093, 0
116.899, 0.433846, 0
116.966, 0.438137, 0
117.032, 0.436115, 0
117.099, 0.431138, 0
117.166, 0.434981, 0
117.232, 0.435525, 0
117.299, 0.416389, 0
117.365, 0.427161, 0
117.432, 0.425679, 0
117.499, 0.425394, 0
117.565, 0.425895, 0
117.632, 0.42537, 0
117.698, 0.428071, 0
117.765, 0.429421, 0
117.832, 0.427716, 0
117.898, 0.439275, 0
117.965, 0.437164, 0
118.031, 0.44211, 0
118.098, 0.439487, 0
118.165, 0.4375, 0
118.231, 0.435949, 0
118.298, 0.438958, 0
118.365, 0.43713, 0
118.431, 0.430208, 0
118.498, 0.430463, 0
118.564, 0.428646, 0
118.631, 0.432184, 0
118.698, 0.433048, 0
118.764, 0.425552, 0
118.831, 0.425193, 0
118.897, 0.418827, 0
118.964, 0.389387, 0
119.031, 0.393603, 0
119.097, 0.398646, 0
119.164, 0.39534, 0
119.23, 0.38696, 0
119.297, 0.389097, 0
119.364, 0.387562, 0
119.43, 0.383086, 0
119.497, 0.382106, 0
119.563, 0.379637, 0
119.63, 0.375151, 0
119.697, 0.381995, 0
119.763, 0.376767, 0
119.83, 0.380721, 0
119.897, 0.379525, 0
119.963, 0.384823, 0
120.03, 0.380421, 0
120.096, 0.366995, 0
120.163, 0.367851, 0
120.23, 0.366285, 0
120.296, 0.364221, 0
120.363, 0.352434, 0
120.429, 0.348642, 0
120.496, 0.349537, 0
120.563, 0.339877, 0
120.629, 0.324167, 0
120.696, 0.322377, 0
120.762, 0.3174, 0
120.829, 0.314097, 0
120.896, 0.313449, 0
120.962, 0.306836, 0
121.029, 0.306744, 0
121.095, 0.297963, 0
121.162, 0.300347, 0
121.229, 0.299387, 0
121.295, 0.291759, 0
121.362, 0.279977, 0
121.429, 0.278179, 0
121.495, 0.272631, 0
121.562, 0.282137, 0
121.628, 0.276408, 0
121.695, 0.277064, 0
121.762, 0.274147, 0
121.828, 0.278873, 0
121.895, 0.274981, 0
121.961, 0.271454, 0
122.028, 0.266127, 0
122.095, 0.26956, 0
122.161, 0.256898, 0
122.228, 0.257253, 0
122.294, 0.223642, 0
122.361, 0.217623, 0
122.428, 0.221705, 0
122.494, 0.216709, 0
122.561, 0.212515, 0
122.628, 0.205039, 0
122.694, 0.203546, 0
122.761, 0.198715, 0
122.827, 0.194529, 0
122.894, 0.186076, 0
122.961, 0.176011, 0
123.027, 0.17608, 0
123.094, 0.174429, 0
123.16, 0.169954, 0
123.227, 0.163318, 0
123.294, 0.157153, 0
123.36, 0.155386, 0
123.427, 0.153877, 0
123.493, 0.154969, 0
123.56, 0.155733, 0
123.627, 0.150891, 0
123.693, 0.145833, 0
123.76, 0.147978, 0
123.826, 0.148634, 0
123.893, 0.144591, 0
123.96, 0.138522, 0
124.026, 0.137292, 0
124.093, 0.135224, 0
124.16, 0.128295, 0
124.226, 0.125606, 0
124.293, 0.13255, 0
124.359, 0.126651, 0
124.426, 0.126319, 0
124.493, 0.134201, 0
124.559, 0.143935, 0
124.626, 0.144379, 0
124.692, 0.148681, 0
124.759, 0.154444, 0
124.826, 0.151289, 0
124.892, 0.153989, 0
124.959, 0.165324, 0
125.025, 0.177002, 0
125.092, 0.1899, 0
125.159, 0.203414, 0
125.225, 0.210926, 0
125.292, 0.221748, 0
125.358, 0.242944, 0
125.425, 0.246373, 0
125.492, 0.256848, 0
125.558, 0.272508, 0
125.625, 0.253148, 0
125.692, 0.270671, 0
125.758, 0.289321, 0
125.825, 0.294676, 0
125.891, 0.314394, 0
125.958, 0.330436, 0
126.025, 0.336752, 0
126.091, 0.347793, 0
126.158, 0.362955, 0
126.224, 0.369186, 0
126.291, 0.371617, 0
126.358, 0.383002, 0
126.424, 0.393623, 0
126.491, 0.409533, 0
126.557, 0.425042, 0
126.624, 0.433862, 0
126.691, 0.440853, 0
126.757, 0.442161, 0
126.824, 0.445729, 0
126.89, 0.451887, 0
126.957, 0.458137, 0
127.024, 0.462666, 0
127.09, 0.458611, 0
127.157, 0.455691, 0
127.224, 0.461505, 0
127.29, 0.484055, 0
127.357, 0.47488, 0
127.423, 0.477813, 0
127.49, 0.470475, 0
127.557, 0.460602, 0
127.623, 0.454448, 0
127.69, 0.441921, 0
127.756, 0.434217, 0
127.823, 0.429255, 0
127.89, 0.421782, 0
127.956, 0.411011, 0
128.023, 0.406798, 0
128.089, 0.392172, 0
128.156, 0.393306, 0
128.223, 0.387812, 0
128.289, 0.376458, 0
128.356, 0.371794, 0
128.422, 0.373275, 0
128.489, 0.361011, 0
128.556, 0.35537, 0
128.622, 0.350201, 0
128.689, 0.345872, 0
128.756, 0.338083, 0
128.822, 0.329032, 0
128.889, 0.32571, 0
128.955, 0.295583, 0
129.022, 0.291485, 0
129.089, 0.282164, 0
129.155, 0.273495, 0
129.222, 0.269116, 0
129.288, 0.26745, 0
129.355, 0.25098, 0
129.422, 0.248978, 0
129.488, 0.246393, 0
129.555, 0.248908, 0
129.621, 0.247195, 0
129.688, 0.247188, 0
129.755, 0.252076, 0
129.821, 0.248681, 0
129.888, 0.236142, 0
129.955, 0.22961, 0
130.021, 0.221512, 0
130.088, 0.213457, 0
130.154, 0.202639, 0
130.221, 0.201404, 0
130.288, 0.191732, 0
130.354, 0.181015, 0
130.421, 0.172253, 0
130.487, 0.167774, 0
130.554, 0.147867, 0
130.621, 0.134414, 0
130.687, 0.120112, 0
130.754, 0.112141, 0
130.82, 0.109529, 0
130.887, 0.10429, 0
130.954, 0.0991127, 0
131.02, 0.0962076, 0
131.087, 0.0893133, 0
131.153, 0.0815008, 0
131.22, 0.0827585, 0
131.287, 0.0745872, 0
131.353, 0.0692554, 0
131.42, 0.0621065, 0
131.487, 0.0550695, 0
131.553, 0.0486883, 0
131.62, 0.0468981, 0
131.686, 0.0370872, 0
131.753, 0.0346219, 0
131.82, 0.0303819, 0
131.886, 0.0280208, 0
131.953, 0.0227045, 0
132.019, 0.0192554, 0
132.086, 0.0198148, 0
132.153, 0.0187307, 0
132.219, 0.0190702, 0
132.286, 0.019456, 0
132.352, 0.0202894, 0
132.419, 0.0219715, 0
132.486, 0.0201119, 0
132.552, 0.0204591, 0
132.619, 0.0223881, 0
132.685, 0.0223765, 0
132.752, 0.0231057, 0
132.819, 0.0214622, 0
132.885, 0.0215972, 0
132.952, 0.022311, 0
133.019, 0.0219907, 0
133.085, 0.0223187, 0
133.152, 0.0239005, 0
133.218, 0.027037, 0
133.285, 0.034919, 0
133.352, 0.0479591, 0
133.418, 0.0577623, 0
133.485, 0.0703588, 0
133.551, 0.0874383, 0
133.618, 0.0958256, 0
133.685, 0.114514, 0
133.751, 0.127407, 0
133.818, 0.136651, 0
133.884, 0.156335, 0
133.951, 0.169082, 0
134.018, 0.180988, 0
134.084, 0.201188, 0
134.151, 0.220378, 0
134.217, 0.226937, 0
134.284, 0.248846, 0
134.351, 0.271254, 0
134.417, 0.281165, 0
134.484, 0.303071, 0
134.551, 0.309514, 0
134.617, 0.319877, 0
134.684, 0.331123, 0
134.75, 0.34446, 0
134.817, 0.353302, 0
134.884, 0.355922, 0
134.95, 0.370131, 0
135.017, 0.37863, 0
135.083, 0.379626, 0
135.15, 0.393341, 0
135.217, 0.387373, 0
135.283, 0.396007, 0
135.35, 0.397851, 0
135.416, 0.397299, 0
135.483, 0.403762, 0
135.55, 0.401771, 0
135.616, 0.388981, 0
135.683, 0.379842, 0
135.75, 0.38044, 0
135.816, 0.37294, 0
135.883, 0.359464, 0
