Time of video, Queue Density, Dynamic Density
66.8756, 0.67792, 0
66.9422, 0.676092, 0
67.0088, 0.675043, 0
67.0754, 0.675579, 0
67.1421, 0.673557, 0
67.2087, 0.675853, 0
67.2753, 0.677323, 0
67.3419, 0.669147, 0
67.4085, 0.667971, 0
67.4751, 0.668071, 0
67.5417, 0.670231, 0
67.6083, 0.670124, 0
67.6749, 0.670482, 0
67.7415, 0.672392, 0
67.8081, 0.671447, 0
67.8748, 0.67201, 0
67.9414, 0.66985, 0
68.008, 0.671134, 0
68.0746, 0.672905, 0
68.1412, 0.675054, 0
68.2078, 0.675235, 0
68.2744, 0.675062, 0
68.341, 0.675367, 0
68.4076, 0.673688, 0
68.4742, 0.673411, 0
68.5408, 0.674113, 0
68.6075, 0.673248, 0
68.6741, 0.672288, 0
68.7407, 0.675552, 0
68.8073, 0.675278, 0
68.8739, 0.672948, 0
68.9405, 0.673549, 0
69.0071, 0.669884, 0
69.0737, 0.668677, 0
69.1403, 0.673017, 0
69.2069, 0.674533, 0
69.2735, 0.676119, 0
69.3402, 0.676019, 0
69.4068, 0.675853, 0
69.4734, 0.674306, 0
69.54, 0.674167, 0
69.6066, 0.674178, 0
69.6732, 0.676875, 0
69.7398, 0.67809, 0
69.8064, 0.680131, 0
69.873, 0.681192, 0
69.9396, 0.682828, 0
70.0062, 0.683599, 0
70.0729, 0.683395, 0
70.1395, 0.683264, 0
70.2061, 0.684352, 0
70.2727, 0.683677, 0
70.3393, 0.681975, 0
70.4059, 0.682238, 0
70.4725, 0.681478, 0
70.5391, 0.68179, 0
70.6057, 0.682153, 0
70.6723, 0.676316, 0
70.7389, 0.676165, 0
70.8056, 0.67581, 0
70.8722, 0.673067, 0
70.9388, 0.674282, 0
71.0054, 0.675876, 0
71.072, 0.676806, 0
71.1386, 0.678098, 0
71.2052, 0.67608, 0
71.2718, 0.675193, 0
71.3384, 0.679267, 0
71.405, 0.678704, 0
71.4717, 0.678642, 0
71.5383, 0.678102, 0
71.6049, 0.684201, 0
71.6715, 0.680729, 0
71.7381, 0.682519, 0
71.8047, 0.682114, 0
71.8713, 0.68549, 0
71.9379, 0.687392, 0
72.0045, 0.687523, 0
72.0711, 0.687785, 0
72.1377, 0.690231, 0
72.2044, 0.68865, 0
72.271, 0.689969, 0
72.3376, 0.679012, 0
72.4042, 0.679028, 0
72.4708, 0.679915, 0
72.5374, 0.680532, 0
72.604, 0.677685, 0
72.6706, 0.680127, 0
72.7372, 0.677859, 0
72.8038, 0.681948, 0
72.8704, 0.677373, 0
72.9371, 0.679587, 0
73.0037, 0.678704, 0
73.0703, 0.679255, 0
73.1369, 0.679479, 0
73.2035, 0.68037, 0
73.2701, 0.68039, 0
73.3367, 0.677998, 0
73.4033, 0.680347, 0
73.4699, 0.677643, 0
73.5365, 0.682114, 0
73.6031, 0.68091, 0
73.6698, 0.680266, 0
73.7364, 0.680355, 0
73.803, 0.679514, 0
73.8696, 0.680856, 0
73.9362, 0.680027, 0
74.0028, 0.676011, 0
74.0694, 0.674873, 0
74.136, 0.677488, 0
74.2026, 0.678777, 0
74.2692, 0.679101, 0
74.3358, 0.677296, 0
74.4025, 0.6789, 0
74.4691, 0.677851, 0
74.5357, 0.678395, 0
74.6023, 0.679406, 0
74.6689, 0.679915, 0
74.7355, 0.680366, 0
74.8021, 0.682882, 0
74.8687, 0.681991, 0
74.9353, 0.679892, 0
75.0019, 0.67917, 0
75.0685, 0.67782, 0
75.1352, 0.6788, 0
75.2018, 0.678202, 0
75.2684, 0.682106, 0
75.335, 0.682454, 0
75.4016, 0.684066, 0
75.4682, 0.6836, 0
75.5348, 0.681431, 0
75.6014, 0.682998, 0
75.668, 0.667782, 0
75.7346, 0.668765, 0
75.8012, 0.667323, 0
75.8679, 0.666871, 0
75.9345, 0.671451, 0
76.0011, 0.66934, 0
76.0677, 0.672195, 0
76.1343, 0.669344, 0
76.2009, 0.668364, 0
76.2675, 0.669533, 0
76.3341, 0.669078, 0
76.4007, 0.671165, 0
76.4673, 0.670629, 0
76.5339, 0.675428, 0
76.6006, 0.672396, 0
76.6672, 0.672612, 0
76.7338, 0.67478, 0
76.8004, 0.67365, 0
76.867, 0.673592, 0
76.9336, 0.671686, 0
77.0002, 0.675235, 0
77.0668, 0.675972, 0
77.1334, 0.671736, 0
77.2, 0.673958, 0
77.2666, 0.677346, 0
77.3333, 0.68561, 0
77.3999, 0.681628, 0
77.4665, 0.683291, 0
77.5331, 0.684109, 0
77.5997, 0.683329, 0
77.6663, 0.682643, 0
77.7329, 0.685903, 0
77.7995, 0.680949, 0
77.8661, 0.682284, 0
77.9327, 0.683534, 0
77.9994, 0.683893, 0
78.066, 0.688399, 0
78.1326, 0.682874, 0
78.1992, 0.680976, 0
78.2658, 0.681196, 0
78.3324, 0.684329, 0
78.399, 0.685274, 0
78.4656, 0.685355, 0
78.5322, 0.683738, 0
78.5988, 0.686624, 0
78.6654, 0.688098, 0
78.7321, 0.686123, 0
78.7987, 0.688411, 0
78.8653, 0.68941, 0
78.9319, 0.687874, 0
78.9985, 0.679757, 0
79.0651, 0.68137, 0
79.1317, 0.682863, 0
79.1983, 0.680505, 0
79.2649, 0.681559, 0
79.3315, 0.681092, 0
79.3981, 0.679452, 0
79.4648, 0.681713, 0
79.5314, 0.680641, 0
79.598, 0.68429, 0
79.6646, 0.681721, 0
79.7312, 0.681717, 0
79.7978, 0.683603, 0
79.8644, 0.686644, 0
79.931, 0.685116, 0
79.9976, 0.686779, 0
80.0642, 0.684278, 0
80.1308, 0.684097, 0
80.1975, 0.684047, 0
80.2641, 0.685856, 0
80.3307, 0.685093, 0
80.3973, 0.686366, 0
80.4639, 0.684826, 0
80.5305, 0.685332, 0
80.5971, 0.685718, 0
80.6637, 0.677612, 0
80.7303, 0.676609, 0
80.7969, 0.675282, 0
80.8635, 0.674907, 0
80.9302, 0.677928, 0
80.9968, 0.674672, 0
81.0634, 0.676065, 0
81.13, 0.676736, 0
81.1966, 0.678847, 0
81.2632, 0.680297, 0
81.3298, 0.681146, 0
81.3964, 0.682296, 0
81.463, 0.681489, 0
81.5296, 0.683345, 0
81.5962, 0.684576, 0
81.6629, 0.681528, 0
81.7295, 0.683225, 0
81.7961, 0.680737, 0
81.8627, 0.683179, 0
81.9293, 0.686705, 0
81.9959, 0.686748, 0
82.0625, 0.684055, 0
82.1291, 0.685621, 0
82.1957, 0.684448, 0
82.2623, 0.683889, 0
82.3289, 0.688642, 0
82.3956, 0.689367, 0
82.4622, 0.691273, 0
82.5288, 0.694715, 0
82.5954, 0.695424, 0
82.662, 0.695999, 0
82.7286, 0.697126, 0
82.7952, 0.700046, 0
82.8618, 0.700459, 0
82.9284, 0.700066, 0
82.995, 0.692268, 0
83.0616, 0.693225, 0
83.1283, 0.696879, 0
83.1949, 0.694514, 0
83.2615, 0.696601, 0
83.3281, 0.684051, 0
83.3947, 0.684626, 0
83.4613, 0.68576, 0
83.5279, 0.684695, 0
83.5945, 0.688387, 0
83.6611, 0.687245, 0
83.7277, 0.691084, 0
83.7943, 0.693449, 0
83.861, 0.693819, 0
83.9276, 0.696806, 0
83.9942, 0.675158, 0
84.0608, 0.680147, 0
84.1274, 0.680945, 0
84.194, 0.681366, 0
84.2606, 0.682025, 0
84.3272, 0.682481, 0
84.3938, 0.685471, 0
84.4604, 0.681979, 0
84.527, 0.688847, 0
84.5937, 0.688191, 0
84.6603, 0.690806, 0
84.7269, 0.689468, 0
84.7935, 0.688106, 0
84.8601, 0.69039, 0
84.9267, 0.687832, 0
84.9933, 0.686165, 0
85.0599, 0.689834, 0
85.1265, 0.688897, 0
85.1931, 0.687662, 0
85.2598, 0.685366, 0
85.3264, 0.684329, 0
85.393, 0.682612, 0
85.4596, 0.681323, 0
85.5262, 0.683376, 0
85.5928, 0.682076, 0
85.6594, 0.686636, 0
85.726, 0.688731, 0
85.7926, 0.689182, 0
85.8592, 0.691759, 0
85.9258, 0.691582, 0
85.9925, 0.694664, 0
86.0591, 0.694417, 0
86.1257, 0.692222, 0
86.1923, 0.696211, 0
86.2589, 0.695725, 0
86.3255, 0.69559, 0
86.3921, 0.695733, 0
86.4587, 0.69564, 0
86.5253, 0.691508, 0
86.5919, 0.692427, 0
86.6585, 0.690941, 0
86.7252, 0.691937, 0
86.7918, 0.693985, 0
86.8584, 0.694668, 0
86.925, 0.691285, 0
86.9916, 0.689367, 0
87.0582, 0.689537, 0
87.1248, 0.687681, 0
87.1914, 0.686223, 0
87.258, 0.687365, 0
87.3246, 0.664892, 0
87.3912, 0.665023, 0
87.4579, 0.66495, 0
87.5245, 0.666474, 0
87.5911, 0.668781, 0
87.6577, 0.6663, 0
87.7243, 0.671447, 0
87.7909, 0.671775, 0
87.8575, 0.673279, 0
87.9241, 0.675297, 0
87.9907, 0.67451, 0
88.0573, 0.676929, 0
88.1239, 0.674873, 0
88.1906, 0.674213, 0
88.2572, 0.673403, 0
88.3238, 0.677828, 0
88.3904, 0.675139, 0
88.457, 0.67848, 0
88.5236, 0.677025, 0
88.5902, 0.674726, 0
88.6568, 0.678407, 0
88.7234, 0.676292, 0
88.79, 0.678229, 0
88.8566, 0.678002, 0
88.9233, 0.675806, 0
88.9899, 0.672022, 0
89.0565, 0.672496, 0
89.1231, 0.672469, 0
89.1897, 0.67321, 0
89.2563, 0.672326, 0
89.3229, 0.674367, 0
89.3895, 0.671832, 0
89.4561, 0.671207, 0
89.5227, 0.672234, 0
89.5893, 0.671825, 0
89.656, 0.672218, 0
89.7226, 0.674356, 0
89.7892, 0.674977, 0
89.8558, 0.67461, 0
89.9224, 0.675004, 0
89.989, 0.675062, 0
90.0556, 0.677647, 0
90.1222, 0.675158, 0
90.1888, 0.678063, 0
90.2554, 0.67924, 0
90.322, 0.678187, 0
90.3887, 0.680019, 0
90.4553, 0.677786, 0
90.5219, 0.677091, 0
90.5885, 0.674792, 0
90.6551, 0.664456, 0
90.7217, 0.665459, 0
90.7883, 0.667211, 0
90.8549, 0.670783, 0
90.9215, 0.670181, 0
90.9881, 0.670745, 0
91.0547, 0.670845, 0
91.1214, 0.670964, 0
91.188, 0.6711, 0
91.2546, 0.674097, 0
91.3212, 0.672716, 0
91.3878, 0.671192, 0
91.4544, 0.672068, 0
91.521, 0.669969, 0
91.5876, 0.672943, 0
91.6542, 0.672604, 0
91.7208, 0.671616, 0
91.7875, 0.674406, 0
91.8541, 0.672269, 0
91.9207, 0.672168, 0
91.9873, 0.674387, 0
92.0539, 0.674271, 0
92.1205, 0.673345, 0
92.1871, 0.673295, 0
92.2537, 0.671462, 0
92.3203, 0.67554, 0
92.3869, 0.673588, 0
92.4535, 0.677064, 0
92.5202, 0.678495, 0
92.5868, 0.677303, 0
92.6534, 0.682083, 0
92.72, 0.679742, 0
92.7866, 0.680185, 0
92.8532, 0.679498, 0
92.9198, 0.685328, 0
92.9864, 0.68419, 0
93.053, 0.684784, 0
93.1196, 0.685212, 0
93.1862, 0.685706, 0
93.2529, 0.685154, 0
93.3195, 0.682558, 0
93.3861, 0.687218, 0
93.4527, 0.686489, 0
93.5193, 0.686593, 0
93.5859, 0.68598, 0
93.6525, 0.685718, 0
93.7191, 0.682589, 0
93.7857, 0.684603, 0
93.8523, 0.685216, 0
93.9189, 0.686219, 0
93.9856, 0.675741, 0
94.0522, 0.675285, 0
94.1188, 0.67782, 0
94.1854, 0.680015, 0
94.252, 0.679109, 0
94.3186, 0.677901, 0
94.3852, 0.681343, 0
94.4518, 0.682978, 0
94.5184, 0.682357, 0
94.585, 0.682527, 0
94.6516, 0.683858, 0
94.7183, 0.684672, 0
94.7849, 0.684579, 0
94.8515, 0.684603, 0
94.9181, 0.686998, 0
94.9847, 0.688002, 0
95.0513, 0.689545, 0
95.1179, 0.689097, 0
95.1845, 0.692886, 0
95.2511, 0.693846, 0
95.3177, 0.697928, 0
95.3843, 0.699267, 0
95.451, 0.700486, 0
95.5176, 0.704715, 0
95.5842, 0.70588, 0
95.6508, 0.708044, 0
95.7174, 0.705991, 0
95.784, 0.710691, 0
95.8506, 0.710687, 0
95.9172, 0.710671, 0
95.9838, 0.714032, 0
96.0504, 0.715725, 0
96.117, 0.71936, 0
96.1837, 0.723808, 0
96.2503, 0.722604, 0
96.3169, 0.727616, 0
96.3835, 0.729444, 0
96.4501, 0.728445, 0
96.5167, 0.73118, 0
96.5833, 0.732666, 0
96.6499, 0.737245, 0
96.7165, 0.739325, 0
96.7831, 0.741458, 0
96.8497, 0.744182, 0
96.9164, 0.749475, 0
96.983, 0.753615, 0
97.0496, 0.754024, 0
97.1162, 0.756169, 0
97.1828, 0.758634, 0
97.2494, 0.757963, 0
97.316, 0.727018, 0
97.3826, 0.732635, 0
97.4492, 0.730926, 0
97.5158, 0.727338, 0
97.5824, 0.727797, 0
97.6491, 0.725903, 0
97.7157, 0.733414, 0
97.7823, 0.731918, 0
97.8489, 0.732623, 0
97.9155, 0.734167, 0
97.9821, 0.735305, 0
98.0487, 0.739784, 0
98.1153, 0.744865, 0
98.1819, 0.748245, 0
98.2485, 0.745336, 0
98.3152, 0.749074, 0
98.3818, 0.746215, 0
98.4484, 0.753125, 0
98.515, 0.752735, 0
98.5816, 0.75446, 0
98.6482, 0.757369, 0
98.7148, 0.754965, 0
98.7814, 0.758183, 0
98.848, 0.763075, 0
98.9146, 0.763353, 0
98.9812, 0.762461, 0
99.0479, 0.76267, 0
99.1145, 0.762809, 0
99.1811, 0.763715, 0
99.2477, 0.762704, 0
99.3143, 0.76446, 0
99.3809, 0.762928, 0
99.4475, 0.763441, 0
99.5141, 0.763962, 0
99.5807, 0.762284, 0
99.6473, 0.761339, 0
99.7139, 0.761254, 0
99.7806, 0.763461, 0
99.8472, 0.757292, 0
99.9138, 0.750012, 0
99.9804, 0.713758, 0
100.047, 0.715683, 0
100.114, 0.707708, 0
100.18, 0.711138, 0
100.247, 0.719587, 0
100.313, 0.719043, 0
100.38, 0.71995, 0
100.447, 0.722986, 0
100.513, 0.717415, 0
100.58, 0.719005, 0
100.646, 0.729151, 0
100.713, 0.72549, 0
100.78, 0.728796, 0
100.846, 0.728102, 0
100.913, 0.729001, 0
100.98, 0.703904, 0
101.046, 0.695309, 0
101.113, 0.690841, 0
101.179, 0.687986, 0
101.246, 0.682527, 0
101.313, 0.672122, 0
101.379, 0.658592, 0
101.446, 0.660687, 0
101.512, 0.650023, 0
101.579, 0.651713, 0
101.646, 0.651632, 0
101.712, 0.640339, 0
101.779, 0.644834, 0
101.845, 0.644575, 0
101.912, 0.642338, 0
101.979, 0.636451, 0
102.045, 0.6337, 0
102.112, 0.633627, 0
102.178, 0.627496, 0
102.245, 0.631929, 0
102.312, 0.62615, 0
102.378, 0.630436, 0
102.445, 0.631586, 0
102.512, 0.626134, 0
102.578, 0.628762, 0
102.645, 0.632161, 0
102.711, 0.629313, 0
102.778, 0.618735, 0
102.845, 0.625351, 0
102.911, 0.622569, 0
102.978, 0.617519, 0
103.044, 0.626319, 0
103.111, 0.620351, 0
103.178, 0.617743, 0
103.244, 0.603048, 0
103.311, 0.603376, 0
103.377, 0.598395, 0
103.444, 0.598437, 0
103.511, 0.591493, 0
103.577, 0.585486, 0
103.644, 0.59086, 0
103.71, 0.586906, 0
103.777, 0.586026, 0
103.844, 0.581493, 0
103.91, 0.578758, 0
103.977, 0.555941, 0
104.044, 0.557928, 0
104.11, 0.559124, 0
104.177, 0.559715, 0
104.243, 0.56206, 0
104.31, 0.563684, 0
104.377, 0.565756, 0
104.443, 0.564278, 0
104.51, 0.563048, 0
104.576, 0.563754, 0
104.643, 0.570262, 0
104.71, 0.568843, 0
104.776, 0.572014, 0
104.843, 0.573519, 0
104.909, 0.576632, 0
104.976, 0.581894, 0
105.043, 0.58711, 0
105.109, 0.58892, 0
105.176, 0.590116, 0
105.243, 0.589259, 0
105.309, 0.592496, 0
105.376, 0.591605, 0
105.442, 0.591798, 0
105.509, 0.589468, 0
105.576, 0.589155, 0
105.642, 0.572195, 0
105.709, 0.567589, 0
105.775, 0.568283, 0
105.842, 0.579406, 0
105.909, 0.576127, 0
105.975, 0.58061, 0
106.042, 0.574252, 0
106.108, 0.58059, 0
106.175, 0.579043, 0
106.242, 0.585586, 0
106.308, 0.597002, 0
106.375, 0.592033, 0
106.441, 0.593279, 0
106.508, 0.595664, 0
106.575, 0.604707, 0
106.641, 0.608866, 0
106.708, 0.601292, 0
106.775, 0.603607, 0
106.841, 0.606728, 0
106.908, 0.614753, 0
106.974, 0.623661, 0
107.041, 0.621813, 0
107.108, 0.62674, 0
107.174, 0.633075, 0
107.241, 0.628958, 0
107.307, 0.631767, 0
107.374, 0.625177, 0
107.441, 0.622577, 0
107.507, 0.617137, 0
107.574, 0.615829, 0
107.64, 0.61985, 0
107.707, 0.61424, 0
107.774, 0.597369, 0
107.84, 0.595374, 0
107.907, 0.596381, 0
107.973, 0.589383, 0
108.04, 0.595451, 0
108.107, 0.605216, 0
108.173, 0.593518, 0
108.24, 0.590486, 0
108.307, 0.588877, 0
108.373, 0.592114, 0
108.44, 0.592863, 0
108.506, 0.590945, 0
108.573, 0.591701, 0
108.64, 0.592546, 0
108.706, 0.601663, 0
108.773, 0.605837, 0
108.839, 0.608627, 0
108.906, 0.610328, 0
108.973, 0.632704, 0
109.039, 0.635749, 0
109.106, 0.628245, 0
109.172, 0.625625, 0
109.239, 0.628279, 0
109.306, 0.627631, 0
109.372, 0.625918, 0
109.439, 0.62201, 0
109.505, 0.609842, 0
109.572, 0.607164, 0
109.639, 0.612319, 0
109.705, 0.60341, 0
109.772, 0.606489, 0
109.839, 0.608457, 0
109.905, 0.60782, 0
109.972, 0.605062, 0
110.038, 0.606404, 0
110.105, 0.602851, 0
110.172, 0.603306, 0
110.238, 0.599672, 0
110.305, 0.587134, 0
110.371, 0.589105, 0
110.438, 0.585895, 0
110.505, 0.591559, 0
110.571, 0.587558, 0
110.638, 0.582816, 0
110.704, 0.585158, 0
110.771, 0.59238, 0
110.838, 0.601983, 0
110.904, 0.606759, 0
110.971, 0.609934, 0
111.038, 0.616593, 0
111.104, 0.617766, 0
111.171, 0.617357, 0
111.237, 0.620999, 0
111.304, 0.626246, 0
111.371, 0.62468, 0
111.437, 0.627874, 0
111.504, 0.617527, 0
111.57, 0.613746, 0
111.637, 0.609043, 0
111.704, 0.615336, 0
111.77, 0.610633, 0
111.837, 0.61098, 0
111.903, 0.61299, 0
111.97, 0.61804, 0
112.037, 0.621844, 0
112.103, 0.622566, 0
112.17, 0.625783, 0
112.236, 0.631015, 0
112.303, 0.593434, 0
112.37, 0.59365, 0
112.436, 0.600266, 0
112.503, 0.603673, 0
112.57, 0.607894, 0
112.636, 0.612616, 0
112.703, 0.617334, 0
112.769, 0.61674, 0
112.836, 0.615748, 0
112.903, 0.618441, 0
112.969, 0.623032, 0
113.036, 0.623677, 0
113.102, 0.620995, 0
113.169, 0.626049, 0
113.236, 0.63299, 0
113.302, 0.634348, 0
113.369, 0.640266, 0
113.435, 0.643002, 0
113.502, 0.649279, 0
113.569, 0.653407, 0
113.635, 0.650286, 0
113.702, 0.663769, 0
113.768, 0.661902, 0
113.835, 0.662704, 0
113.902, 0.661092, 0
113.968, 0.697627, 0
114.035, 0.697612, 0
114.102, 0.696547, 0
114.168, 0.702882, 0
114.235, 0.698411, 0
114.301, 0.693044, 0
114.368, 0.687778, 0
114.435, 0.678924, 0
114.501, 0.671543, 0
114.568, 0.65581, 0
114.634, 0.65816, 0
114.701, 0.651771, 0
114.768, 0.6414, 0
114.834, 0.639375, 0
114.901, 0.644163, 0
114.967, 0.63642, 0
115.034, 0.633056, 0
115.101, 0.622091, 0
115.167, 0.608626, 0
115.234, 0.608731, 0
115.3, 0.595359, 0
115.367, 0.582786, 0
115.434, 0.588557, 0
115.5, 0.571215, 0
115.567, 0.574984, 0
115.634, 0.518075, 0
115.7, 0.521281, 0
115.767, 0.524174, 0
115.833, 0.515154, 0
115.9, 0.509163, 0
115.967, 0.498927, 0
116.033, 0.493372, 0
116.1, 0.494448, 0
116.166, 0.482519, 0
116.233, 0.488854, 0
116.3, 0.482492, 0
116.366, 0.47777, 0
116.433, 0.470733, 0
116.499, 0.465158, 0
116.566, 0.455617, 0
116.633, 0.437836, 0
116.699, 0.442326, 0
116.766, 0.440197, 0
116.833, 0.43939, 0
116.899, 0.434444, 0
116.966, 0.440486, 0
117.032, 0.440795, 0
117.099, 0.435139, 0
117.166, 0.439653, 0
117.232, 0.440849, 0
117.299, 0.422793, 0
117.365, 0.433542, 0
117.432, 0.431389, 0
117.499, 0.430745, 0
117.565, 0.430667, 0
117.632, 0.428465, 0
117.698, 0.43287, 0
117.765, 0.434468, 0
117.832, 0.431998, 0
117.898, 0.441455, 0
117.965, 0.442882, 0
118.031, 0.447816, 0
118.098, 0.446466, 0
118.165, 0.442303, 0
118.231, 0.442677, 0
118.298, 0.441169, 0
118.365, 0.439568, 0
118.431, 0.433738, 0
118.498, 0.433796, 0
118.564, 0.43142, 0
118.631, 0.43456, 0
118.698, 0.436917, 0
118.764, 0.426574, 0
118.831, 0.429267, 0
118.897, 0.42336, 0
118.964, 0.392068, 0
119.031, 0.398978, 0
119.097, 0.402488, 0
119.164, 0.400633, 0
119.23, 0.392739, 0
119.297, 0.393565, 0
119.364, 0.392095, 0
119.43, 0.386219, 0
119.497, 0.385509, 0
119.563, 0.384599, 0
119.63, 0.382882, 0
119.697, 0.385247, 0
119.763, 0.383303, 0
119.83, 0.385135, 0
119.897, 0.386717, 0
119.963, 0.386948, 0
120.03, 0.382932, 0
120.096, 0.370532, 0
120.163, 0.370212, 0
120.23, 0.370517, 0
120.296, 0.369576, 0
120.363, 0.35635, 0
120.429, 0.352118, 0
120.496, 0.354942, 0
120.563, 0.343507, 0
120.629, 0.326736, 0
120.696, 0.325382, 0
120.762, 0.323951, 0
120.829, 0.316798, 0
120.896, 0.318704, 0
120.962, 0.310108, 0
121.029, 0.310571, 0
121.095, 0.299668, 0
121.162, 0.301817, 0
121.229, 0.300282, 0
121.295, 0.293268, 0
121.362, 0.283248, 0
121.429, 0.280475, 0
121.495, 0.276925, 0
121.562, 0.287573, 0
121.628, 0.284803, 0
121.695, 0.284757, 0
121.762, 0.279525, 0
121.828, 0.285366, 0
121.895, 0.281246, 0
121.961, 0.276339, 0
122.028, 0.27397, 0
122.095, 0.275351, 0
122.161, 0.263256, 0
122.228, 0.265721, 0
122.294, 0.23147, 0
122.361, 0.222473, 0
122.428, 0.226879, 0
122.494, 0.220637, 0
122.561, 0.217747, 0
122.628, 0.210799, 0
122.694, 0.209568, 0
122.761, 0.202975, 0
122.827, 0.198966, 0
122.894, 0.190135, 0
122.961, 0.179742, 0
123.027, 0.179082, 0
123.094, 0.176235, 0
123.16, 0.17189, 0
123.227, 0.165235, 0
123.294, 0.158017, 0
123.36, 0.15799, 0
123.427, 0.156204, 0
123.493, 0.161844, 0
123.56, 0.162411, 0
123.627, 0.156281, 0
123.693, 0.151474, 0
123.76, 0.15311, 0
123.826, 0.154051, 0
123.893, 0.149537, 0
123.96, 0.145216, 0
124.026, 0.143746, 0
124.093, 0.140714, 0
124.16, 0.133719, 0
124.226, 0.130837, 0
124.293, 0.134252, 0
124.359, 0.133441, 0
124.426, 0.132357, 0
124.493, 0.137384, 0
124.559, 0.147913, 0
124.626, 0.150108, 0
124.692, 0.155552, 0
124.759, 0.159475, 0
124.826, 0.156026, 0
124.892, 0.160154, 0
124.959, 0.1724, 0
125.025, 0.183256, 0
125.092, 0.195961, 0
125.159, 0.206331, 0
125.225, 0.214336, 0
125.292, 0.231535, 0
125.358, 0.25157, 0
125.425, 0.254857, 0
125.492, 0.263322, 0
125.558, 0.278881, 0
125.625, 0.258858, 0
125.692, 0.275309, 0
125.758, 0.296431, 0
125.825, 0.302257, 0
125.891, 0.317743, 0
125.958, 0.334842, 0
126.025, 0.341925, 0
126.091, 0.352554, 0
126.158, 0.366497, 0
126.224, 0.375768, 0
126.291, 0.376582, 0
126.358, 0.389101, 0
126.424, 0.399765, 0
126.491, 0.416192, 0
126.557, 0.428607, 0
126.624, 0.438148, 0
126.691, 0.446771, 0
126.757, 0.447176, 0
126.824, 0.453087, 0
126.89, 0.459857, 0
126.957, 0.465, 0
127.024, 0.46706, 0
127.09, 0.46713, 0
127.157, 0.462002, 0
127.224, 0.465239, 0
127.29, 0.488279, 0
127.357, 0.478121, 0
127.423, 0.480586, 0
127.49, 0.472874, 0
127.557, 0.466096, 0
127.623, 0.456173, 0
127.69, 0.444938, 0
127.756, 0.436671, 0
127.823, 0.430575, 0
127.89, 0.424961, 0
127.956, 0.413191, 0
128.023, 0.407998, 0
128.089, 0.3962, 0
128.156, 0.397716, 0
128.223, 0.390787, 0
128.289, 0.379421, 0
128.356, 0.375679, 0
128.422, 0.378596, 0
128.489, 0.366817, 0
128.556, 0.358746, 0
128.622, 0.353781, 0
128.689, 0.348877, 0
128.756, 0.341042, 0
128.822, 0.332431, 0
128.889, 0.328773, 0
128.955, 0.296809, 0
129.022, 0.29613, 0
129.089, 0.286829, 0
129.155, 0.278256, 0
129.222, 0.274826, 0
129.288, 0.273102, 0
129.355, 0.256759, 0
129.422, 0.257747, 0
129.488, 0.256296, 0
129.555, 0.254317, 0
129.621, 0.252492, 0
129.688, 0.254684, 0
129.755, 0.255829, 0
129.821, 0.252816, 0
129.888, 0.242701, 0
129.955, 0.232828, 0
130.021, 0.225255, 0
130.088, 0.218376, 0
130.154, 0.211277, 0
130.221, 0.206898, 0
130.288, 0.195108, 0
130.354, 0.187677, 0
130.421, 0.177037, 0
130.487, 0.173156, 0
130.554, 0.152438, 0
130.621, 0.134533, 0
130.687, 0.123314, 0
130.754, 0.116304, 0
130.82, 0.112647, 0
130.887, 0.109213, 0
130.954, 0.102257, 0
131.02, 0.100625, 0
131.087, 0.0946837, 0
131.153, 0.0864853, 0
131.22, 0.0884414, 0
131.287, 0.0821721, 0
131.353, 0.0727508, 0
131.42, 0.0667516, 0
131.487, 0.0569213, 0
131.553, 0.0532253, 0
131.62, 0.0501427, 0
131.686, 0.0408025, 0
131.753, 0.0356597, 0
131.82, 0.0349421, 0
131.886, 0.0315586, 0
131.953, 0.0277045, 0
132.019, 0.0221181, 0
132.086, 0.0241088, 0
132.153, 0.0225617, 0
132.219, 0.024564, 0
132.286, 0.0247839, 0
132.352, 0.0274653, 0
132.419, 0.0300579, 0
132.486, 0.0241512, 0
132.552, 0.0254244, 0
132.619, 0.0236034, 0
132.685, 0.0250231, 0
132.752, 0.0267901, 0
132.819, 0.0259182, 0
132.885, 0.0249306, 0
132.952, 0.0244753, 0
133.019, 0.0264969, 0
133.085, 0.0278665, 0
133.152, 0.0287153, 0
133.218, 0.0322839, 0
133.285, 0.0402006, 0
133.352, 0.0551196, 0
133.418, 0.0609337, 0
133.485, 0.0751389, 0
133.551, 0.089892, 0
133.618, 0.100683, 0
133.685, 0.116516, 0
133.751, 0.133897, 0
133.818, 0.14049, 0
133.884, 0.162867, 0
133.951, 0.176015, 0
134.018, 0.18684, 0
134.084, 0.205312, 0
134.151, 0.225613, 0
134.217, 0.230999, 0
134.284, 0.254545, 0
134.351, 0.273314, 0
134.417, 0.28686, 0
134.484, 0.305502, 0
134.551, 0.313492, 0
134.617, 0.327295, 0
134.684, 0.336512, 0
134.75, 0.350251, 0
134.817, 0.359244, 0
134.884, 0.36066, 0
134.95, 0.372681, 0
135.017, 0.386011, 0
135.083, 0.386277, 0
135.15, 0.397188, 0
135.217, 0.390718, 0
135.283, 0.400679, 0
135.35, 0.400374, 0
135.416, 0.400015, 0
135.483, 0.407685, 0
135.55, 0.404375, 0
135.616, 0.393789, 0
135.683, 0.381208, 0
135.75, 0.381709, 0
135.816, 0.375004, 0
135.883, 0.360517, 0
135.949, 0.35206, 0
