Time of video, Queue Density, Dynamic Density
66.8756, 0.670374, 0
66.9422, 0.667558, 0
67.0088, 0.666806, 0
67.0754, 0.668333, 0
67.1421, 0.667778, 0
67.2087, 0.67017, 0
67.2753, 0.672222, 0
67.3419, 0.662485, 0
67.4085, 0.66228, 0
67.4751, 0.66289, 0
67.5417, 0.665089, 0
67.6083, 0.663576, 0
67.6749, 0.664595, 0
67.7415, 0.665945, 0
67.8081, 0.664225, 0
67.8748, 0.664564, 0
67.9414, 0.664472, 0
68.008, 0.666246, 0
68.0746, 0.666632, 0
68.1412, 0.667573, 0
68.2078, 0.666809, 0
68.2744, 0.667596, 0
68.341, 0.667982, 0
68.4076, 0.665019, 0
68.4742, 0.667612, 0
68.5408, 0.667465, 0
68.6075, 0.667542, 0
68.6741, 0.667326, 0
68.7407, 0.669441, 0
68.8073, 0.669236, 0
68.8739, 0.669452, 0
68.9405, 0.670193, 0
69.0071, 0.667253, 0
69.0737, 0.664568, 0
69.1403, 0.668673, 0
69.2069, 0.669506, 0
69.2735, 0.671682, 0
69.3402, 0.672245, 0
69.4068, 0.672924, 0
69.4734, 0.672276, 0
69.54, 0.670934, 0
69.6066, 0.669961, 0
69.6732, 0.671937, 0
69.7398, 0.673835, 0
69.8064, 0.676196, 0
69.873, 0.677539, 0
69.9396, 0.677878, 0
70.0062, 0.679051, 0
70.0729, 0.679005, 0
70.1395, 0.678696, 0
70.2061, 0.67956, 0
70.2727, 0.678789, 0
70.3393, 0.677708, 0
70.4059, 0.678032, 0
70.4725, 0.677245, 0
70.5391, 0.678326, 0
70.6057, 0.67706, 0
70.6723, 0.67179, 0
70.7389, 0.671925, 0
70.8056, 0.671088, 0
70.8722, 0.668873, 0
70.9388, 0.669294, 0
71.0054, 0.671069, 0
71.072, 0.671084, 0
71.1386, 0.672797, 0
71.2052, 0.671408, 0
71.2718, 0.670359, 0
71.3384, 0.67451, 0
71.405, 0.673889, 0
71.4717, 0.674742, 0
71.5383, 0.674661, 0
71.6049, 0.679198, 0
71.6715, 0.678071, 0
71.7381, 0.679676, 0
71.8047, 0.678256, 0
71.8713, 0.680633, 0
71.9379, 0.681574, 0
72.0045, 0.68429, 0
72.0711, 0.683997, 0
72.1377, 0.685772, 0
72.2044, 0.684738, 0
72.271, 0.686281, 0
72.3376, 0.673623, 0
72.4042, 0.673218, 0
72.4708, 0.673248, 0
72.5374, 0.673727, 0
72.604, 0.6726, 0
72.6706, 0.673233, 0
72.7372, 0.670563, 0
72.8038, 0.676042, 0
72.8704, 0.671574, 0
72.9371, 0.67365, 0
73.0037, 0.67314, 0
73.0703, 0.674329, 0
73.1369, 0.674483, 0
73.2035, 0.675208, 0
73.2701, 0.673804, 0
73.3367, 0.672369, 0
73.4033, 0.675039, 0
73.4699, 0.673912, 0
73.5365, 0.677307, 0
73.6031, 0.67581, 0
73.6698, 0.67439, 0
73.7364, 0.674792, 0
73.803, 0.675517, 0
73.8696, 0.675224, 0
73.9362, 0.674931, 0
74.0028, 0.671084, 0
74.0694, 0.670262, 0
74.136, 0.672303, 0
74.2026, 0.674525, 0
74.2692, 0.674842, 0
74.3358, 0.673553, 0
74.4025, 0.674838, 0
74.4691, 0.674607, 0
74.5357, 0.674267, 0
74.6023, 0.675556, 0
74.6689, 0.675976, 0
74.7355, 0.67684, 0
74.8021, 0.676161, 0
74.8687, 0.676362, 0
74.9353, 0.676319, 0
75.0019, 0.676786, 0
75.0685, 0.677029, 0
75.1352, 0.675791, 0
75.2018, 0.674618, 0
75.2684, 0.679232, 0
75.335, 0.67968, 0
75.4016, 0.679772, 0
75.4682, 0.679387, 0
75.5348, 0.67755, 0
75.6014, 0.680374, 0
75.668, 0.661975, 0
75.7346, 0.661883, 0
75.8012, 0.661593, 0
75.8679, 0.661921, 0
75.9345, 0.664792, 0
76.0011, 0.66343, 0
76.0677, 0.664201, 0
76.1343, 0.661346, 0
76.2009, 0.661354, 0
76.2675, 0.661616, 0
76.3341, 0.66309, 0
76.4007, 0.665737, 0
76.4673, 0.6662, 0
76.5339, 0.668746, 0
76.6006, 0.668067, 0
76.6672, 0.669209, 0
76.7338, 0.671215, 0
76.8004, 0.671154, 0
76.867, 0.671308, 0
76.9336, 0.66706, 0
77.0002, 0.668634, 0
77.0668, 0.668657, 0
77.1334, 0.666466, 0
77.2, 0.668144, 0
77.2666, 0.670428, 0
77.3333, 0.679552, 0
77.3999, 0.677477, 0
77.4665, 0.678133, 0
77.5331, 0.680664, 0
77.5997, 0.678904, 0
77.6663, 0.678218, 0
77.7329, 0.682052, 0
77.7995, 0.675918, 0
77.8661, 0.677168, 0
77.9327, 0.678472, 0
77.9994, 0.678835, 0
78.066, 0.683272, 0
78.1326, 0.67912, 0
78.1992, 0.677431, 0
78.2658, 0.677847, 0
78.3324, 0.679514, 0
78.399, 0.680733, 0
78.4656, 0.680903, 0
78.5322, 0.679846, 0
78.5988, 0.684267, 0
78.6654, 0.683812, 0
78.7321, 0.682145, 0
78.7987, 0.68304, 0
78.8653, 0.685154, 0
78.9319, 0.682461, 0
78.9985, 0.674637, 0
79.0651, 0.67581, 0
79.1317, 0.676937, 0
79.1983, 0.678758, 0
79.2649, 0.676343, 0
79.3315, 0.676489, 0
79.3981, 0.673465, 0
79.4648, 0.676327, 0
79.5314, 0.677315, 0
79.598, 0.678056, 0
79.6646, 0.675818, 0
79.7312, 0.678573, 0
79.7978, 0.682045, 0
79.8644, 0.681798, 0
79.931, 0.680494, 0
79.9976, 0.681628, 0
80.0642, 0.680216, 0
80.1308, 0.679576, 0
80.1975, 0.680147, 0
80.2641, 0.681049, 0
80.3307, 0.679645, 0
80.3973, 0.681119, 0
80.4639, 0.679252, 0
80.5305, 0.679514, 0
80.5971, 0.679653, 0
80.6637, 0.67375, 0
80.7303, 0.672145, 0
80.7969, 0.671304, 0
80.8635, 0.671223, 0
80.9302, 0.674097, 0
80.9968, 0.671335, 0
81.0634, 0.673418, 0
81.13, 0.673488, 0
81.1966, 0.676481, 0
81.2632, 0.676435, 0
81.3298, 0.678665, 0
81.3964, 0.679132, 0
81.463, 0.680563, 0
81.5296, 0.680567, 0
81.5962, 0.682685, 0
81.6629, 0.68137, 0
81.7295, 0.681493, 0
81.7961, 0.680826, 0
81.8627, 0.682222, 0
81.9293, 0.683943, 0
81.9959, 0.684687, 0
82.0625, 0.682631, 0
82.1291, 0.682052, 0
82.1957, 0.680872, 0
82.2623, 0.680791, 0
82.3289, 0.683997, 0
82.3956, 0.683858, 0
82.4622, 0.683931, 0
82.5288, 0.688237, 0
82.5954, 0.688588, 0
82.662, 0.688387, 0
82.7286, 0.691258, 0
82.7952, 0.692245, 0
82.8618, 0.692894, 0
82.9284, 0.692793, 0
82.995, 0.686578, 0
83.0616, 0.688611, 0
83.1283, 0.691489, 0
83.1949, 0.689032, 0
83.2615, 0.690656, 0
83.3281, 0.680378, 0
83.3947, 0.680394, 0
83.4613, 0.680359, 0
83.5279, 0.678503, 0
83.5945, 0.682508, 0
83.6611, 0.681593, 0
83.7277, 0.685417, 0
83.7943, 0.687658, 0
83.861, 0.687512, 0
83.9276, 0.690158, 0
83.9942, 0.668214, 0
84.0608, 0.671647, 0
84.1274, 0.673133, 0
84.194, 0.672786, 0
84.2606, 0.675116, 0
84.3272, 0.67637, 0
84.3938, 0.67576, 0
84.4604, 0.671983, 0
84.527, 0.679298, 0
84.5937, 0.679769, 0
84.6603, 0.682639, 0
84.7269, 0.680718, 0
84.7935, 0.679668, 0
84.8601, 0.683179, 0
84.9267, 0.679622, 0
84.9933, 0.679545, 0
85.0599, 0.681512, 0
85.1265, 0.680702, 0
85.1931, 0.679309, 0
85.2598, 0.677072, 0
85.3264, 0.675355, 0
85.393, 0.674321, 0
85.4596, 0.674321, 0
85.5262, 0.67544, 0
85.5928, 0.674005, 0
85.6594, 0.680864, 0
85.726, 0.682315, 0
85.7926, 0.682778, 0
85.8592, 0.684248, 0
85.9258, 0.686107, 0
85.9925, 0.687809, 0
86.0591, 0.687685, 0
86.1257, 0.686952, 0
86.1923, 0.689599, 0
86.2589, 0.689784, 0
86.3255, 0.69098, 0
86.3921, 0.689271, 0
86.4587, 0.688056, 0
86.5253, 0.683758, 0
86.5919, 0.684714, 0
86.6585, 0.683507, 0
86.7252, 0.685293, 0
86.7918, 0.686427, 0
86.8584, 0.68711, 0
86.925, 0.684159, 0
86.9916, 0.683009, 0
87.0582, 0.682805, 0
87.1248, 0.683017, 0
87.1914, 0.683387, 0
87.258, 0.682569, 0
87.3246, 0.657589, 0
87.3912, 0.657785, 0
87.4579, 0.657523, 0
87.5245, 0.658349, 0
87.5911, 0.660556, 0
87.6577, 0.657199, 0
87.7243, 0.662238, 0
87.7909, 0.663125, 0
87.8575, 0.664051, 0
87.9241, 0.667299, 0
87.9907, 0.666933, 0
88.0573, 0.669186, 0
88.1239, 0.666887, 0
88.1906, 0.665826, 0
88.2572, 0.665586, 0
88.3238, 0.670293, 0
88.3904, 0.667373, 0
88.457, 0.670559, 0
88.5236, 0.670081, 0
88.5902, 0.668013, 0
88.6568, 0.670409, 0
88.7234, 0.669298, 0
88.79, 0.670135, 0
88.8566, 0.669715, 0
88.9233, 0.668009, 0
88.9899, 0.662438, 0
89.0565, 0.664549, 0
89.1231, 0.664977, 0
89.1897, 0.665351, 0
89.2563, 0.66385, 0
89.3229, 0.665455, 0
89.3895, 0.664738, 0
89.4561, 0.663603, 0
89.5227, 0.664514, 0
89.5893, 0.66566, 0
89.656, 0.664815, 0
89.7226, 0.666616, 0
89.7892, 0.667523, 0
89.8558, 0.66784, 0
89.9224, 0.668102, 0
89.989, 0.667099, 0
90.0556, 0.668326, 0
90.1222, 0.66777, 0
90.1888, 0.668858, 0
90.2554, 0.670478, 0
90.322, 0.671003, 0
90.3887, 0.671852, 0
90.4553, 0.669568, 0
90.5219, 0.669059, 0
90.5885, 0.668642, 0
90.6551, 0.655972, 0
90.7217, 0.656713, 0
90.7883, 0.659321, 0
90.8549, 0.662454, 0
90.9215, 0.662485, 0
90.9881, 0.663549, 0
91.0547, 0.663179, 0
91.1214, 0.663071, 0
91.188, 0.663873, 0
91.2546, 0.66642, 0
91.3212, 0.664583, 0
91.3878, 0.662407, 0
91.4544, 0.664259, 0
91.521, 0.662438, 0
91.5876, 0.664738, 0
91.6542, 0.664985, 0
91.7208, 0.664306, 0
91.7875, 0.666836, 0
91.8541, 0.665444, 0
91.9207, 0.664352, 0
91.9873, 0.666489, 0
92.0539, 0.666489, 0
92.1205, 0.665748, 0
92.1871, 0.667072, 0
92.2537, 0.666011, 0
92.3203, 0.668156, 0
92.3869, 0.669097, 0
92.4535, 0.671312, 0
92.5202, 0.672824, 0
92.5868, 0.672357, 0
92.6534, 0.676211, 0
92.72, 0.67615, 0
92.7866, 0.675972, 0
92.8532, 0.675085, 0
92.9198, 0.678939, 0
92.9864, 0.677847, 0
93.053, 0.678372, 0
93.1196, 0.679267, 0
93.1862, 0.678966, 0
93.2529, 0.679329, 0
93.3195, 0.678873, 0
93.3861, 0.682296, 0
93.4527, 0.681381, 0
93.5193, 0.68037, 0
93.5859, 0.679603, 0
93.6525, 0.678781, 0
93.7191, 0.67647, 0
93.7857, 0.680042, 0
93.8523, 0.680347, 0
93.9189, 0.679626, 0
93.9856, 0.667863, 0
94.0522, 0.667847, 0
94.1188, 0.670154, 0
94.1854, 0.673387, 0
94.252, 0.671339, 0
94.3186, 0.670316, 0
94.3852, 0.674232, 0
94.4518, 0.675058, 0
94.5184, 0.675116, 0
94.585, 0.675224, 0
94.6516, 0.67679, 0
94.7183, 0.677623, 0
94.7849, 0.677323, 0
94.8515, 0.678634, 0
94.9181, 0.680741, 0
94.9847, 0.68142, 0
95.0513, 0.683603, 0
95.1179, 0.682523, 0
95.1845, 0.685448, 0
95.2511, 0.688904, 0
95.3177, 0.692134, 0
95.3843, 0.692199, 0
95.451, 0.69402, 0
95.5176, 0.696539, 0
95.5842, 0.698438, 0
95.6508, 0.700907, 0
95.7174, 0.698318, 0
95.784, 0.702747, 0
95.8506, 0.702855, 0
95.9172, 0.702608, 0
95.9838, 0.708256, 0
96.0504, 0.708191, 0
96.117, 0.712562, 0
96.1837, 0.716937, 0
96.2503, 0.717307, 0
96.3169, 0.721196, 0
96.3835, 0.722735, 0
96.4501, 0.721563, 0
96.5167, 0.723773, 0
96.5833, 0.726011, 0
96.6499, 0.730004, 0
96.7165, 0.732832, 0
96.7831, 0.734205, 0
96.8497, 0.737161, 0
96.9164, 0.742284, 0
96.983, 0.745741, 0
97.0496, 0.746944, 0
97.1162, 0.749884, 0
97.1828, 0.753017, 0
97.2494, 0.751952, 0
97.316, 0.721181, 0
97.3826, 0.724896, 0
97.4492, 0.724718, 0
97.5158, 0.720054, 0
97.5824, 0.721269, 0
97.6491, 0.720289, 0
97.7157, 0.727573, 0
97.7823, 0.727577, 0
97.8489, 0.728044, 0
97.9155, 0.731003, 0
97.9821, 0.729942, 0
98.0487, 0.735417, 0
98.1153, 0.737971, 0
98.1819, 0.739884, 0
98.2485, 0.736941, 0
98.3152, 0.740583, 0
98.3818, 0.736512, 0
98.4484, 0.744167, 0
98.515, 0.743318, 0
98.5816, 0.746335, 0
98.6482, 0.750679, 0
98.7148, 0.748345, 0
98.7814, 0.751323, 0
98.848, 0.754583, 0
98.9146, 0.75838, 0
98.9812, 0.755042, 0
99.0479, 0.755664, 0
99.1145, 0.756196, 0
99.1811, 0.757207, 0
99.2477, 0.758025, 0
99.3143, 0.758098, 0
99.3809, 0.756944, 0
99.4475, 0.757064, 0
99.5141, 0.758102, 0
99.5807, 0.756728, 0
99.6473, 0.755301, 0
99.7139, 0.754664, 0
99.7806, 0.757454, 0
99.8472, 0.752716, 0
99.9138, 0.743742, 0
99.9804, 0.708982, 0
100.047, 0.711119, 0
100.114, 0.702365, 0
100.18, 0.705895, 0
100.247, 0.711624, 0
100.313, 0.712654, 0
100.38, 0.711952, 0
100.447, 0.71706, 0
100.513, 0.712789, 0
100.58, 0.712357, 0
100.646, 0.720799, 0
100.713, 0.717878, 0
100.78, 0.722886, 0
100.846, 0.722087, 0
100.913, 0.723611, 0
100.98, 0.696948, 0
101.046, 0.688711, 0
101.113, 0.682079, 0
101.179, 0.681632, 0
101.246, 0.676304, 0
101.313, 0.666736, 0
101.379, 0.650108, 0
101.446, 0.650548, 0
101.512, 0.641902, 0
101.579, 0.644533, 0
101.646, 0.64517, 0
101.712, 0.634367, 0
101.779, 0.637886, 0
101.845, 0.636366, 0
101.912, 0.635556, 0
101.979, 0.63081, 0
102.045, 0.627731, 0
102.112, 0.625748, 0
102.178, 0.621659, 0
102.245, 0.626887, 0
102.312, 0.619005, 0
102.378, 0.625185, 0
102.445, 0.628364, 0
102.512, 0.62267, 0
102.578, 0.623106, 0
102.645, 0.627492, 0
102.711, 0.622446, 0
102.778, 0.613927, 0
102.845, 0.619799, 0
102.911, 0.615957, 0
102.978, 0.61537, 0
103.044, 0.620097, 0
103.111, 0.611435, 0
103.178, 0.608607, 0
103.244, 0.594992, 0
103.311, 0.592535, 0
103.377, 0.588013, 0
103.444, 0.590027, 0
103.511, 0.581914, 0
103.577, 0.57588, 0
103.644, 0.581759, 0
103.71, 0.579545, 0
103.777, 0.577593, 0
103.844, 0.574105, 0
103.91, 0.572087, 0
103.977, 0.548048, 0
104.044, 0.551389, 0
104.11, 0.551524, 0
104.177, 0.552168, 0
104.243, 0.55544, 0
104.31, 0.556551, 0
104.377, 0.557755, 0
104.443, 0.557616, 0
104.51, 0.557959, 0
104.576, 0.559352, 0
104.643, 0.56017, 0
104.71, 0.562662, 0
104.776, 0.566181, 0
104.843, 0.5699, 0
104.909, 0.572488, 0
104.976, 0.577909, 0
105.043, 0.581767, 0
105.109, 0.583411, 0
105.176, 0.585039, 0
105.243, 0.584329, 0
105.309, 0.586173, 0
105.376, 0.587824, 0
105.442, 0.588225, 0
105.509, 0.583314, 0
105.576, 0.584703, 0
105.642, 0.56515, 0
105.709, 0.560478, 0
105.775, 0.562311, 0
105.842, 0.572234, 0
105.909, 0.567697, 0
105.975, 0.573885, 0
106.042, 0.570637, 0
106.108, 0.575185, 0
106.175, 0.57662, 0
106.242, 0.583252, 0
106.308, 0.591462, 0
106.375, 0.586971, 0
106.441, 0.589699, 0
106.508, 0.591273, 0
106.575, 0.596636, 0
106.641, 0.599012, 0
106.708, 0.593225, 0
106.775, 0.598214, 0
106.841, 0.599892, 0
106.908, 0.608889, 0
106.974, 0.617423, 0
107.041, 0.615679, 0
107.108, 0.619336, 0
107.174, 0.625266, 0
107.241, 0.618974, 0
107.307, 0.62321, 0
107.374, 0.618144, 0
107.441, 0.61686, 0
107.507, 0.612411, 0
107.574, 0.610177, 0
107.64, 0.61314, 0
107.707, 0.6089, 0
107.774, 0.593819, 0
107.84, 0.593422, 0
107.907, 0.593962, 0
107.973, 0.589614, 0
108.04, 0.593129, 0
108.107, 0.596509, 0
108.173, 0.587774, 0
108.24, 0.588368, 0
108.307, 0.584217, 0
108.373, 0.588117, 0
108.44, 0.588677, 0
108.506, 0.586084, 0
108.573, 0.588187, 0
108.64, 0.590278, 0
108.706, 0.59767, 0
108.773, 0.599691, 0
108.839, 0.604684, 0
108.906, 0.60588, 0
108.973, 0.627755, 0
109.039, 0.630027, 0
109.106, 0.619988, 0
109.172, 0.618434, 0
109.239, 0.618245, 0
109.306, 0.620853, 0
109.372, 0.617581, 0
109.439, 0.614946, 0
109.505, 0.60522, 0
109.572, 0.600675, 0
109.639, 0.60458, 0
109.705, 0.596736, 0
109.772, 0.60164, 0
109.839, 0.601582, 0
109.905, 0.600305, 0
109.972, 0.598553, 0
110.038, 0.599495, 0
110.105, 0.596408, 0
110.172, 0.596269, 0
110.238, 0.592758, 0
110.305, 0.582284, 0
110.371, 0.582789, 0
110.438, 0.580644, 0
110.505, 0.585737, 0
110.571, 0.58265, 0
110.638, 0.57544, 0
110.704, 0.576663, 0
110.771, 0.584587, 0
110.838, 0.595532, 0
110.904, 0.600023, 0
110.971, 0.602955, 0
111.038, 0.608619, 0
111.104, 0.610822, 0
111.171, 0.611875, 0
111.237, 0.613391, 0
111.304, 0.620417, 0
111.371, 0.618156, 0
111.437, 0.6188, 0
111.504, 0.610154, 0
111.57, 0.608592, 0
111.637, 0.602913, 0
111.704, 0.609101, 0
111.77, 0.602774, 0
111.837, 0.603769, 0
111.903, 0.606431, 0
111.97, 0.610394, 0
112.037, 0.616312, 0
112.103, 0.617654, 0
112.17, 0.619468, 0
112.236, 0.624633, 0
112.303, 0.588055, 0
112.37, 0.586597, 0
112.436, 0.591022, 0
112.503, 0.594228, 0
112.57, 0.599437, 0
112.636, 0.607867, 0
112.703, 0.611759, 0
112.769, 0.610459, 0
112.836, 0.609028, 0
112.903, 0.61066, 0
112.969, 0.616528, 0
113.036, 0.616424, 0
113.102, 0.614198, 0
113.169, 0.620856, 0
113.236, 0.626906, 0
113.302, 0.628036, 0
113.369, 0.63397, 0
113.435, 0.636235, 0
113.502, 0.64267, 0
113.569, 0.647207, 0
113.635, 0.646914, 0
113.702, 0.660046, 0
113.768, 0.656385, 0
113.835, 0.658897, 0
113.902, 0.652504, 0
113.968, 0.690741, 0
114.035, 0.692627, 0
114.102, 0.691674, 0
114.168, 0.695255, 0
114.235, 0.690922, 0
114.301, 0.685428, 0
114.368, 0.680544, 0
114.435, 0.673411, 0
114.501, 0.66571, 0
114.568, 0.6501, 0
114.634, 0.650486, 0
114.701, 0.64424, 0
114.768, 0.633943, 0
114.834, 0.629819, 0
114.901, 0.633399, 0
114.967, 0.627577, 0
115.034, 0.623754, 0
115.101, 0.614483, 0
115.167, 0.599884, 0
115.234, 0.602303, 0
115.3, 0.587805, 0
115.367, 0.575606, 0
115.434, 0.582099, 0
115.5, 0.563376, 0
115.567, 0.568221, 0
115.634, 0.509248, 0
115.7, 0.514028, 0
115.767, 0.51515, 0
115.833, 0.505602, 0
115.9, 0.502886, 0
115.967, 0.491119, 0
116.033, 0.489159, 0
116.1, 0.486971, 0
116.166, 0.475853, 0
116.233, 0.480687, 0
116.3, 0.473881, 0
116.366, 0.471389, 0
116.433, 0.463349, 0
116.499, 0.456308, 0
116.566, 0.44642, 0
116.633, 0.431219, 0
116.699, 0.440428, 0
116.766, 0.434514, 0
116.833, 0.434931, 0
116.899, 0.432504, 0
116.966, 0.436508, 0
117.032, 0.43534, 0
117.099, 0.430367, 0
117.166, 0.433904, 0
117.232, 0.434533, 0
117.299, 0.415845, 0
117.365, 0.426705, 0
117.432, 0.426447, 0
117.499, 0.425949, 0
117.565, 0.426246, 0
117.632, 0.424676, 0
117.698, 0.42723, 0
117.765, 0.428368, 0
117.832, 0.426165, 0
117.898, 0.437978, 0
117.965, 0.436184, 0
118.031, 0.440637, 0
118.098, 0.438684, 0
118.165, 0.436177, 0
118.231, 0.435748, 0
118.298, 0.438106, 0
118.365, 0.43412, 0
118.431, 0.429549, 0
118.498, 0.430486, 0
118.564, 0.428711, 0
118.631, 0.431466, 0
118.698, 0.432751, 0
118.764, 0.423488, 0
118.831, 0.424653, 0
118.897, 0.419333, 0
118.964, 0.389603, 0
119.031, 0.394425, 0
119.097, 0.399923, 0
119.164, 0.396752, 0
119.23, 0.389093, 0
119.297, 0.389082, 0
119.364, 0.386458, 0
119.43, 0.383272, 0
119.497, 0.383025, 0
119.563, 0.38157, 0
119.63, 0.376412, 0
119.697, 0.383133, 0
119.763, 0.37811, 0
119.83, 0.382188, 0
119.897, 0.380629, 0
119.963, 0.384865, 0
120.03, 0.381053, 0
120.096, 0.368133, 0
120.163, 0.367446, 0
120.23, 0.36581, 0
120.296, 0.363295, 0
120.363, 0.350548, 0
120.429, 0.347778, 0
120.496, 0.348885, 0
120.563, 0.338873, 0
120.629, 0.32282, 0
120.696, 0.320841, 0
120.762, 0.31689, 0
120.829, 0.313951, 0
120.896, 0.311613, 0
120.962, 0.304819, 0
121.029, 0.304383, 0
121.095, 0.295405, 0
121.162, 0.298966, 0
121.229, 0.297168, 0
121.295, 0.289529, 0
121.362, 0.278071, 0
121.429, 0.275849, 0
121.495, 0.27365, 0
121.562, 0.2801, 0
121.628, 0.274772, 0
121.695, 0.276416, 0
121.762, 0.273939, 0
121.828, 0.279113, 0
121.895, 0.275046, 0
121.961, 0.271404, 0
122.028, 0.267052, 0
122.095, 0.269834, 0
122.161, 0.256169, 0
122.228, 0.25713, 0
122.294, 0.223534, 0
122.361, 0.217083, 0
122.428, 0.219321, 0
122.494, 0.215702, 0
122.561, 0.210995, 0
122.628, 0.203495, 0
122.694, 0.20091, 0
122.761, 0.195671, 0
122.827, 0.192396, 0
122.894, 0.183441, 0
122.961, 0.174502, 0
123.027, 0.174101, 0
123.094, 0.172512, 0
123.16, 0.167423, 0
123.227, 0.161427, 0
123.294, 0.154329, 0
123.36, 0.153515, 0
123.427, 0.152168, 0
123.493, 0.15385, 0
123.56, 0.153009, 0
123.627, 0.149444, 0
123.693, 0.144375, 0
123.76, 0.145972, 0
123.826, 0.147573, 0
123.893, 0.143719, 0
123.96, 0.138333, 0
124.026, 0.136346, 0
124.093, 0.133993, 0
124.16, 0.129317, 0
124.226, 0.12613, 0
124.293, 0.131065, 0
124.359, 0.127654, 0
124.426, 0.127168, 0
124.493, 0.134529, 0
124.559, 0.142454, 0
124.626, 0.144846, 0
124.692, 0.148573, 0
124.759, 0.152901, 0
124.826, 0.150548, 0
124.892, 0.153619, 0
124.959, 0.165386, 0
125.025, 0.175571, 0
125.092, 0.190062, 0
125.159, 0.203596, 0
125.225, 0.210988, 0
125.292, 0.222049, 0
125.358, 0.242743, 0
125.425, 0.246165, 0
125.492, 0.256397, 0
125.558, 0.271952, 0
125.625, 0.252253, 0
125.692, 0.270309, 0
125.758, 0.29039, 0
125.825, 0.296154, 0
125.891, 0.314429, 0
125.958, 0.33, 0
126.025, 0.336759, 0
126.091, 0.34794, 0
126.158, 0.361883, 0
126.224, 0.368781, 0
126.291, 0.372041, 0
126.358, 0.382971, 0
126.424, 0.393696, 0
126.491, 0.409938, 0
126.557, 0.424035, 0
126.624, 0.431998, 0
126.691, 0.440208, 0
126.757, 0.442531, 0
126.824, 0.445579, 0
126.89, 0.451952, 0
126.957, 0.457867, 0
127.024, 0.46115, 0
127.09, 0.458495, 0
127.157, 0.455509, 0
127.224, 0.460586, 0
127.29, 0.484105, 0
127.357, 0.47473, 0
127.423, 0.477392, 0
127.49, 0.46875, 0
127.557, 0.459074, 0
127.623, 0.452994, 0
127.69, 0.440046, 0
127.756, 0.433056, 0
127.823, 0.428557, 0
127.89, 0.42081, 0
127.956, 0.410941, 0
128.023, 0.406489, 0
128.089, 0.391289, 0
128.156, 0.392631, 0
128.223, 0.386589, 0
128.289, 0.375031, 0
128.356, 0.37061, 0
128.422, 0.371759, 0
128.489, 0.358773, 0
128.556, 0.353356, 0
128.622, 0.349136, 0
128.689, 0.34461, 0
128.756, 0.336775, 0
128.822, 0.327353, 0
128.889, 0.324005, 0
128.955, 0.293241, 0
129.022, 0.290675, 0
129.089, 0.279498, 0
129.155, 0.272238, 0
129.222, 0.268391, 0
129.288, 0.266833, 0
129.355, 0.251551, 0
129.422, 0.250023, 0
129.488, 0.248241, 0
129.555, 0.247442, 0
129.621, 0.246451, 0
129.688, 0.245231, 0
129.755, 0.252384, 0
129.821, 0.248156, 0
129.888, 0.235914, 0
129.955, 0.229637, 0
130.021, 0.219745, 0
130.088, 0.212384, 0
130.154, 0.201798, 0
130.221, 0.198364, 0
130.288, 0.189132, 0
130.354, 0.179306, 0
130.421, 0.169487, 0
130.487, 0.165039, 0
130.554, 0.146196, 0
130.621, 0.132708, 0
130.687, 0.119371, 0
130.754, 0.110656, 0
130.82, 0.106983, 0
130.887, 0.103356, 0
130.954, 0.0973804, 0
131.02, 0.0944522, 0
131.087, 0.0881867, 0
131.153, 0.0811265, 0
131.22, 0.0814661, 0
131.287, 0.0730748, 0
131.353, 0.0669483, 0
131.42, 0.0606404, 0
131.487, 0.0523418, 0
131.553, 0.0466397, 0
131.62, 0.0452971, 0
131.686, 0.0363657, 0
131.753, 0.033179, 0
131.82, 0.0302932, 0
131.886, 0.0280478, 0
131.953, 0.0223225, 0
132.019, 0.0188117, 0
132.086, 0.0185648, 0
132.153, 0.0188889, 0
132.219, 0.0184144, 0
132.286, 0.0199228, 0
132.352, 0.0201852, 0
132.419, 0.022037, 0
132.486, 0.0198148, 0
132.552, 0.0208333, 0
132.619, 0.0210957, 0
132.685, 0.0219599, 0
132.752, 0.0218981, 0
132.819, 0.0216667, 0
132.885, 0.0221065, 0
132.952, 0.0200579, 0
133.019, 0.0212346, 0
133.085, 0.0211806, 0
133.152, 0.0224691, 0
133.218, 0.0267052, 0
133.285, 0.0347647, 0
133.352, 0.0474923, 0
133.418, 0.0558025, 0
133.485, 0.0702122, 0
133.551, 0.0875154, 0
133.618, 0.0959259, 0
133.685, 0.113854, 0
133.751, 0.126752, 0
133.818, 0.134958, 0
133.884, 0.155204, 0
133.951, 0.168418, 0
134.018, 0.179055, 0
134.084, 0.200887, 0
134.151, 0.218214, 0
134.217, 0.227018, 0
134.284, 0.248762, 0
134.351, 0.270617, 0
134.417, 0.28015, 0
134.484, 0.301678, 0
134.551, 0.309089, 0
134.617, 0.319738, 0
134.684, 0.332245, 0
134.75, 0.344823, 0
134.817, 0.353048, 0
134.884, 0.356848, 0
134.95, 0.369487, 0
135.017, 0.378893, 0
135.083, 0.379973, 0
135.15, 0.393738, 0
135.217, 0.389132, 0
135.283, 0.396902, 0
135.35, 0.398607, 0
135.416, 0.397558, 0
135.483, 0.402326, 0
135.55, 0.400529, 0
135.616, 0.390347, 0
135.683, 0.38054, 0
135.75, 0.380108, 0
135.816, 0.373302, 0
135.883, 0.36032, 0
