Time of video, Queue Density, Dynamic Density
66.8756, 0.671543, 0
66.9422, 0.669556, 0
67.0088, 0.669066, 0
67.0754, 0.669869, 0
67.1421, 0.669834, 0
67.2087, 0.671867, 0
67.2753, 0.674367, 0
67.3419, 0.666562, 0
67.4085, 0.664981, 0
67.4751, 0.665702, 0
67.5417, 0.66684, 0
67.6083, 0.667361, 0
67.6749, 0.668337, 0
67.7415, 0.6689, 0
67.8081, 0.666447, 0
67.8748, 0.666269, 0
67.9414, 0.666991, 0
68.008, 0.670131, 0
68.0746, 0.669113, 0
68.1412, 0.670162, 0
68.2078, 0.668746, 0
68.2744, 0.669718, 0
68.341, 0.670633, 0
68.4076, 0.667759, 0
68.4742, 0.671173, 0
68.5408, 0.670224, 0
68.6075, 0.670112, 0
68.6741, 0.670181, 0
68.7407, 0.672897, 0
68.8073, 0.672126, 0
68.8739, 0.673484, 0
68.9405, 0.672894, 0
69.0071, 0.669425, 0
69.0737, 0.665652, 0
69.1403, 0.669086, 0
69.2069, 0.670945, 0
69.2735, 0.673198, 0
69.3402, 0.673881, 0
69.4068, 0.673441, 0
69.4734, 0.673623, 0
69.54, 0.670876, 0
69.6066, 0.671073, 0
69.6732, 0.673495, 0
69.7398, 0.675343, 0
69.8064, 0.676775, 0
69.873, 0.679552, 0
69.9396, 0.679437, 0
70.0062, 0.680455, 0
70.0729, 0.680633, 0
70.1395, 0.68039, 0
70.2061, 0.681177, 0
70.2727, 0.679942, 0
70.3393, 0.679761, 0
70.4059, 0.679576, 0
70.4725, 0.679807, 0
70.5391, 0.679668, 0
70.6057, 0.678897, 0
70.6723, 0.671698, 0
70.7389, 0.671829, 0
70.8056, 0.671119, 0
70.8722, 0.670247, 0
70.9388, 0.671466, 0
71.0054, 0.672307, 0
71.072, 0.672789, 0
71.1386, 0.673538, 0
71.2052, 0.672373, 0
71.2718, 0.672122, 0
71.3384, 0.676254, 0
71.405, 0.675436, 0
71.4717, 0.675559, 0
71.5383, 0.676235, 0
71.6049, 0.680093, 0
71.6715, 0.67914, 0
71.7381, 0.681628, 0
71.8047, 0.680189, 0
71.8713, 0.681786, 0
71.9379, 0.682886, 0
72.0045, 0.685112, 0
72.0711, 0.685822, 0
72.1377, 0.687029, 0
72.2044, 0.686697, 0
72.271, 0.687778, 0
72.3376, 0.675953, 0
72.4042, 0.676231, 0
72.4708, 0.675872, 0
72.5374, 0.676447, 0
72.604, 0.675278, 0
72.6706, 0.675976, 0
72.7372, 0.673434, 0
72.8038, 0.678866, 0
72.8704, 0.673742, 0
72.9371, 0.675949, 0
73.0037, 0.676829, 0
73.0703, 0.676952, 0
73.1369, 0.67689, 0
73.2035, 0.677955, 0
73.2701, 0.676532, 0
73.3367, 0.675019, 0
73.4033, 0.677971, 0
73.4699, 0.676983, 0
73.5365, 0.680424, 0
73.6031, 0.67865, 0
73.6698, 0.67706, 0
73.7364, 0.677415, 0
73.803, 0.677415, 0
73.8696, 0.67814, 0
73.9362, 0.676767, 0
74.0028, 0.673191, 0
74.0694, 0.672241, 0
74.136, 0.673677, 0
74.2026, 0.676327, 0
74.2692, 0.676952, 0
74.3358, 0.675467, 0
74.4025, 0.676821, 0
74.4691, 0.675864, 0
74.5357, 0.676528, 0
74.6023, 0.677407, 0
74.6689, 0.67809, 0
74.7355, 0.67863, 0
74.8021, 0.678549, 0
74.8687, 0.677585, 0
74.9353, 0.677458, 0
75.0019, 0.678708, 0
75.0685, 0.678553, 0
75.1352, 0.67809, 0
75.2018, 0.677569, 0
75.2684, 0.68115, 0
75.335, 0.680401, 0
75.4016, 0.681219, 0
75.4682, 0.680791, 0
75.5348, 0.679255, 0
75.6014, 0.681771, 0
75.668, 0.666026, 0
75.7346, 0.666613, 0
75.8012, 0.665289, 0
75.8679, 0.666358, 0
75.9345, 0.669228, 0
76.0011, 0.667728, 0
76.0677, 0.66853, 0
76.1343, 0.665521, 0
76.2009, 0.665282, 0
76.2675, 0.665899, 0
76.3341, 0.667458, 0
76.4007, 0.669417, 0
76.4673, 0.669807, 0
76.5339, 0.672087, 0
76.6006, 0.671983, 0
76.6672, 0.671802, 0
76.7338, 0.674464, 0
76.8004, 0.674032, 0
76.867, 0.674541, 0
76.9336, 0.670135, 0
77.0002, 0.671732, 0
77.0668, 0.67213, 0
77.1334, 0.670509, 0
77.2, 0.671987, 0
77.2666, 0.675297, 0
77.3333, 0.682203, 0
77.3999, 0.679653, 0
77.4665, 0.681285, 0
77.5331, 0.682064, 0
77.5997, 0.68088, 0
77.6663, 0.680937, 0
77.7329, 0.68446, 0
77.7995, 0.677643, 0
77.8661, 0.679726, 0
77.9327, 0.679375, 0
77.9994, 0.680058, 0
78.066, 0.685733, 0
78.1326, 0.680096, 0
78.1992, 0.679406, 0
78.2658, 0.67929, 0
78.3324, 0.68167, 0
78.399, 0.683025, 0
78.4656, 0.683742, 0
78.5322, 0.683063, 0
78.5988, 0.686485, 0
78.6654, 0.686883, 0
78.7321, 0.685089, 0
78.7987, 0.686304, 0
78.8653, 0.687924, 0
78.9319, 0.684618, 0
78.9985, 0.677245, 0
79.0651, 0.677951, 0
79.1317, 0.67934, 0
79.1983, 0.681277, 0
79.2649, 0.679109, 0
79.3315, 0.678465, 0
79.3981, 0.675791, 0
79.4648, 0.678241, 0
79.5314, 0.679992, 0
79.598, 0.680544, 0
79.6646, 0.677882, 0
79.7312, 0.680818, 0
79.7978, 0.683488, 0
79.8644, 0.683472, 0
79.931, 0.682643, 0
79.9976, 0.683121, 0
80.0642, 0.681883, 0
80.1308, 0.681038, 0
80.1975, 0.681925, 0
80.2641, 0.682596, 0
80.3307, 0.681956, 0
80.3973, 0.682905, 0
80.4639, 0.680976, 0
80.5305, 0.681323, 0
80.5971, 0.682164, 0
80.6637, 0.674321, 0
80.7303, 0.673067, 0
80.7969, 0.672118, 0
80.8635, 0.672234, 0
80.9302, 0.675127, 0
80.9968, 0.672558, 0
81.0634, 0.674437, 0
81.13, 0.675286, 0
81.1966, 0.678426, 0
81.2632, 0.678218, 0
81.3298, 0.680579, 0
81.3964, 0.680602, 0
81.463, 0.681991, 0
81.5296, 0.681358, 0
81.5962, 0.683708, 0
81.6629, 0.681968, 0
81.7295, 0.683291, 0
81.7961, 0.681489, 0
81.8627, 0.683596, 0
81.9293, 0.685529, 0
81.9959, 0.686169, 0
82.0625, 0.684086, 0
82.1291, 0.683376, 0
82.1957, 0.682419, 0
82.2623, 0.682677, 0
82.3289, 0.688021, 0
82.3956, 0.687477, 0
82.4622, 0.6874, 0
82.5288, 0.692068, 0
82.5954, 0.69196, 0
82.662, 0.691142, 0
82.7286, 0.694606, 0
82.7952, 0.695802, 0
82.8618, 0.695147, 0
82.9284, 0.694618, 0
82.995, 0.689711, 0
83.0616, 0.691775, 0
83.1283, 0.694043, 0
83.1949, 0.69159, 0
83.2615, 0.693681, 0
83.3281, 0.68341, 0
83.3947, 0.683958, 0
83.4613, 0.68456, 0
83.5279, 0.681825, 0
83.5945, 0.686184, 0
83.6611, 0.686057, 0
83.7277, 0.688893, 0
83.7943, 0.691343, 0
83.861, 0.690837, 0
83.9276, 0.693742, 0
83.9942, 0.672936, 0
84.0608, 0.676914, 0
84.1274, 0.678518, 0
84.194, 0.678009, 0
84.2606, 0.678993, 0
84.3272, 0.680066, 0
84.3938, 0.680806, 0
84.4604, 0.676671, 0
84.527, 0.68309, 0
84.5937, 0.683939, 0
84.6603, 0.685166, 0
84.7269, 0.68363, 0
84.7935, 0.683299, 0
84.8601, 0.687211, 0
84.9267, 0.68363, 0
84.9933, 0.68407, 0
85.0599, 0.684653, 0
85.1265, 0.68326, 0
85.1931, 0.681242, 0
85.2598, 0.680278, 0
85.3264, 0.678646, 0
85.393, 0.67772, 0
85.4596, 0.676728, 0
85.5262, 0.677944, 0
85.5928, 0.676184, 0
85.6594, 0.682731, 0
85.726, 0.684776, 0
85.7926, 0.685181, 0
85.8592, 0.686755, 0
85.9258, 0.688731, 0
85.9925, 0.689035, 0
86.0591, 0.689502, 0
86.1257, 0.688399, 0
86.1923, 0.691917, 0
86.2589, 0.691493, 0
86.3255, 0.69238, 0
86.3921, 0.692168, 0
86.4587, 0.690613, 0
86.5253, 0.686833, 0
86.5919, 0.68772, 0
86.6585, 0.686582, 0
86.7252, 0.687076, 0
86.7918, 0.689348, 0
86.8584, 0.689942, 0
86.925, 0.687045, 0
86.9916, 0.685147, 0
87.0582, 0.685289, 0
87.1248, 0.685671, 0
87.1914, 0.685374, 0
87.258, 0.684946, 0
87.3246, 0.659306, 0
87.3912, 0.660748, 0
87.4579, 0.660066, 0
87.5245, 0.661998, 0
87.5911, 0.664267, 0
87.6577, 0.660945, 0
87.7243, 0.664005, 0
87.7909, 0.665583, 0
87.8575, 0.667454, 0
87.9241, 0.669143, 0
87.9907, 0.669518, 0
88.0573, 0.670961, 0
88.1239, 0.669356, 0
88.1906, 0.668858, 0
88.2572, 0.668526, 0
88.3238, 0.673218, 0
88.3904, 0.670301, 0
88.457, 0.673981, 0
88.5236, 0.672481, 0
88.5902, 0.671223, 0
88.6568, 0.673005, 0
88.7234, 0.673075, 0
88.79, 0.673383, 0
88.8566, 0.673468, 0
88.9233, 0.670548, 0
88.9899, 0.665258, 0
89.0565, 0.666204, 0
89.1231, 0.667643, 0
89.1897, 0.669082, 0
89.2563, 0.666887, 0
89.3229, 0.668769, 0
89.3895, 0.667681, 0
89.4561, 0.667064, 0
89.5227, 0.668816, 0
89.5893, 0.66897, 0
89.656, 0.668746, 0
89.7226, 0.670367, 0
89.7892, 0.67137, 0
89.8558, 0.6714, 0
89.9224, 0.671154, 0
89.989, 0.670737, 0
90.0556, 0.672041, 0
90.1222, 0.670718, 0
90.1888, 0.671925, 0
90.2554, 0.674116, 0
90.322, 0.674035, 0
90.3887, 0.675212, 0
90.4553, 0.672369, 0
90.5219, 0.672218, 0
90.5885, 0.671956, 0
90.6551, 0.660162, 0
90.7217, 0.661659, 0
90.7883, 0.663696, 0
90.8549, 0.667168, 0
90.9215, 0.666998, 0
90.9881, 0.668079, 0
91.0547, 0.666551, 0
91.1214, 0.665752, 0
91.188, 0.666956, 0
91.2546, 0.669942, 0
91.3212, 0.667681, 0
91.3878, 0.666154, 0
91.4544, 0.667311, 0
91.521, 0.665451, 0
91.5876, 0.66789, 0
91.6542, 0.667705, 0
91.7208, 0.666485, 0
91.7875, 0.669325, 0
91.8541, 0.668341, 0
91.9207, 0.666879, 0
91.9873, 0.668897, 0
92.0539, 0.668897, 0
92.1205, 0.667755, 0
92.1871, 0.6686, 0
92.2537, 0.66689, 0
92.3203, 0.671154, 0
92.3869, 0.67196, 0
92.4535, 0.675208, 0
92.5202, 0.675316, 0
92.5868, 0.675286, 0
92.6534, 0.678858, 0
92.72, 0.678765, 0
92.7866, 0.678665, 0
92.8532, 0.67858, 0
92.9198, 0.682203, 0
92.9864, 0.68071, 0
93.053, 0.682068, 0
93.1196, 0.682747, 0
93.1862, 0.68213, 0
93.2529, 0.681663, 0
93.3195, 0.682299, 0
93.3861, 0.684383, 0
93.4527, 0.68451, 0
93.5193, 0.684317, 0
93.5859, 0.683318, 0
93.6525, 0.682388, 0
93.7191, 0.680309, 0
93.7857, 0.683831, 0
93.8523, 0.684429, 0
93.9189, 0.683792, 0
93.9856, 0.671921, 0
94.0522, 0.672168, 0
94.1188, 0.673326, 0
94.1854, 0.676543, 0
94.252, 0.674672, 0
94.3186, 0.673511, 0
94.3852, 0.678071, 0
94.4518, 0.677917, 0
94.5184, 0.677581, 0
94.585, 0.678349, 0
94.6516, 0.678681, 0
94.7183, 0.680949, 0
94.7849, 0.68, 0
94.8515, 0.681107, 0
94.9181, 0.683978, 0
94.9847, 0.685166, 0
95.0513, 0.68679, 0
95.1179, 0.685864, 0
95.1845, 0.688677, 0
95.2511, 0.691613, 0
95.3177, 0.694996, 0
95.3843, 0.696034, 0
95.451, 0.69789, 0
95.5176, 0.700772, 0
95.5842, 0.702519, 0
95.6508, 0.703391, 0
95.7174, 0.702087, 0
95.784, 0.705062, 0
95.8506, 0.705316, 0
95.9172, 0.704757, 0
95.9838, 0.710359, 0
96.0504, 0.710741, 0
96.117, 0.715089, 0
96.1837, 0.718692, 0
96.2503, 0.719232, 0
96.3169, 0.723657, 0
96.3835, 0.725035, 0
96.4501, 0.724614, 0
96.5167, 0.727323, 0
96.5833, 0.72929, 0
96.6499, 0.731767, 0
96.7165, 0.735231, 0
96.7831, 0.738268, 0
96.8497, 0.74064, 0
96.9164, 0.745332, 0
96.983, 0.748256, 0
97.0496, 0.749961, 0
97.1162, 0.752924, 0
97.1828, 0.75689, 0
97.2494, 0.755783, 0
97.316, 0.723993, 0
97.3826, 0.728511, 0
97.4492, 0.729244, 0
97.5158, 0.723233, 0
97.5824, 0.724321, 0
97.6491, 0.723229, 0
97.7157, 0.730077, 0
97.7823, 0.730301, 0
97.8489, 0.729707, 0
97.9155, 0.734217, 0
97.9821, 0.734151, 0
98.0487, 0.738499, 0
98.1153, 0.741235, 0
98.1819, 0.742685, 0
98.2485, 0.739857, 0
98.3152, 0.743954, 0
98.3818, 0.739394, 0
98.4484, 0.746968, 0
98.515, 0.747261, 0
98.5816, 0.74934, 0
98.6482, 0.753762, 0
98.7148, 0.749622, 0
98.7814, 0.753063, 0
98.848, 0.756867, 0
98.9146, 0.759564, 0
98.9812, 0.755833, 0
99.0479, 0.756235, 0
99.1145, 0.757442, 0
99.1811, 0.758796, 0
99.2477, 0.759186, 0
99.3143, 0.758025, 0
99.3809, 0.758256, 0
99.4475, 0.758758, 0
99.5141, 0.761482, 0
99.5807, 0.760042, 0
99.6473, 0.758661, 0
99.7139, 0.758287, 0
99.7806, 0.762184, 0
99.8472, 0.755598, 0
99.9138, 0.747029, 0
99.9804, 0.710204, 0
100.047, 0.71336, 0
100.114, 0.704062, 0
100.18, 0.710135, 0
100.247, 0.715073, 0
100.313, 0.716169, 0
100.38, 0.715644, 0
100.447, 0.719352, 0
100.513, 0.716528, 0
100.58, 0.718052, 0
100.646, 0.72485, 0
100.713, 0.722608, 0
100.78, 0.725255, 0
100.846, 0.724603, 0
100.913, 0.727855, 0
100.98, 0.700883, 0
101.046, 0.691134, 0
101.113, 0.684518, 0
101.179, 0.685775, 0
101.246, 0.679394, 0
101.313, 0.669429, 0
101.379, 0.653005, 0
101.446, 0.655, 0
101.512, 0.642627, 0
101.579, 0.645567, 0
101.646, 0.647461, 0
101.712, 0.636964, 0
101.779, 0.639298, 0
101.845, 0.639753, 0
101.912, 0.636597, 0
101.979, 0.63135, 0
102.045, 0.629321, 0
102.112, 0.627677, 0
102.178, 0.62436, 0
102.245, 0.629452, 0
102.312, 0.621848, 0
102.378, 0.628862, 0
102.445, 0.631046, 0
102.512, 0.626003, 0
102.578, 0.625336, 0
102.645, 0.62946, 0
102.711, 0.626343, 0
102.778, 0.617353, 0
102.845, 0.623854, 0
102.911, 0.618981, 0
102.978, 0.617384, 0
103.044, 0.622392, 0
103.111, 0.613414, 0
103.178, 0.612238, 0
103.244, 0.596902, 0
103.311, 0.594471, 0
103.377, 0.590729, 0
103.444, 0.592685, 0
103.511, 0.585386, 0
103.577, 0.579225, 0
103.644, 0.584491, 0
103.71, 0.583002, 0
103.777, 0.581485, 0
103.844, 0.577442, 0
103.91, 0.575513, 0
103.977, 0.549765, 0
104.044, 0.552589, 0
104.11, 0.553005, 0
104.177, 0.552809, 0
104.243, 0.556323, 0
104.31, 0.555405, 0
104.377, 0.556489, 0
104.443, 0.55696, 0
104.51, 0.559232, 0
104.576, 0.558981, 0
104.643, 0.560085, 0
104.71, 0.562824, 0
104.776, 0.567731, 0
104.843, 0.57115, 0
104.909, 0.572596, 0
104.976, 0.576952, 0
105.043, 0.581779, 0
105.109, 0.582693, 0
105.176, 0.584136, 0
105.243, 0.583827, 0
105.309, 0.586987, 0
105.376, 0.588279, 0
105.442, 0.588256, 0
105.509, 0.583411, 0
105.576, 0.584302, 0
105.642, 0.566586, 0
105.709, 0.561381, 0
105.775, 0.564267, 0
105.842, 0.574938, 0
105.909, 0.5725, 0
105.975, 0.578225, 0
106.042, 0.573191, 0
106.108, 0.579302, 0
106.175, 0.579904, 0
106.242, 0.586296, 0
106.308, 0.594738, 0
106.375, 0.589244, 0
106.441, 0.591667, 0
106.508, 0.593418, 0
106.575, 0.600027, 0
106.641, 0.603461, 0
106.708, 0.596532, 0
106.775, 0.600228, 0
106.841, 0.602091, 0
106.908, 0.610382, 0
106.974, 0.619055, 0
107.041, 0.618314, 0
107.108, 0.621852, 0
107.174, 0.628777, 0
107.241, 0.622384, 0
107.307, 0.626069, 0
107.374, 0.62235, 0
107.441, 0.620278, 0
107.507, 0.615432, 0
107.574, 0.613233, 0
107.64, 0.615737, 0
107.707, 0.611821, 0
107.774, 0.596713, 0
107.84, 0.595806, 0
107.907, 0.596219, 0
107.973, 0.592338, 0
108.04, 0.595698, 0
108.107, 0.599201, 0
108.173, 0.590505, 0
108.24, 0.590814, 0
108.307, 0.58642, 0
108.373, 0.590077, 0
108.44, 0.590818, 0
108.506, 0.587442, 0
108.573, 0.589101, 0
108.64, 0.590602, 0
108.706, 0.598353, 0
108.773, 0.600799, 0
108.839, 0.605903, 0
108.906, 0.606647, 0
108.973, 0.629306, 0
109.039, 0.631535, 0
109.106, 0.623156, 0
109.172, 0.619765, 0
109.239, 0.61946, 0
109.306, 0.621501, 0
109.372, 0.619252, 0
109.439, 0.615532, 0
109.505, 0.605093, 0
109.572, 0.60108, 0
109.639, 0.605455, 0
109.705, 0.598596, 0
109.772, 0.602396, 0
109.839, 0.603106, 0
109.905, 0.603009, 0
109.972, 0.599637, 0
110.038, 0.602963, 0
110.105, 0.599799, 0
110.172, 0.598615, 0
110.238, 0.595656, 0
110.305, 0.584549, 0
110.371, 0.584167, 0
110.438, 0.581161, 0
110.505, 0.587029, 0
110.571, 0.584417, 0
110.638, 0.579379, 0
110.704, 0.578985, 0
110.771, 0.589032, 0
110.838, 0.598183, 0
110.904, 0.602894, 0
110.971, 0.605675, 0
111.038, 0.610498, 0
111.104, 0.613314, 0
111.171, 0.614333, 0
111.237, 0.617238, 0
111.304, 0.620826, 0
111.371, 0.618229, 0
111.437, 0.620448, 0
111.504, 0.611601, 0
111.57, 0.610903, 0
111.637, 0.605112, 0
111.704, 0.610386, 0
111.77, 0.605787, 0
111.837, 0.607261, 0
111.903, 0.609028, 0
111.97, 0.61439, 0
112.037, 0.618711, 0
112.103, 0.620814, 0
112.17, 0.623032, 0
112.236, 0.62897, 0
112.303, 0.589379, 0
112.37, 0.588843, 0
112.436, 0.594622, 0
112.503, 0.598086, 0
112.57, 0.603569, 0
112.636, 0.611273, 0
112.703, 0.614333, 0
112.769, 0.613677, 0
112.836, 0.612635, 0
112.903, 0.613418, 0
112.969, 0.618889, 0
113.036, 0.618387, 0
113.102, 0.61571, 0
113.169, 0.622527, 0
113.236, 0.627504, 0
113.302, 0.62968, 0
113.369, 0.635039, 0
113.435, 0.63804, 0
113.502, 0.644687, 0
113.569, 0.650069, 0
113.635, 0.650964, 0
113.702, 0.661802, 0
113.768, 0.659429, 0
113.835, 0.660189, 0
113.902, 0.654807, 0
113.968, 0.694325, 0
114.035, 0.695833, 0
114.102, 0.694468, 0
114.168, 0.697801, 0
114.235, 0.693441, 0
114.301, 0.688627, 0
114.368, 0.683777, 0
114.435, 0.677106, 0
114.501, 0.667971, 0
114.568, 0.652708, 0
114.634, 0.652369, 0
114.701, 0.645911, 0
114.768, 0.634197, 0
114.834, 0.630255, 0
114.901, 0.634159, 0
114.967, 0.62853, 0
115.034, 0.62436, 0
115.101, 0.616663, 0
115.167, 0.599275, 0
115.234, 0.601362, 0
115.3, 0.5875, 0
115.367, 0.575282, 0
115.434, 0.581154, 0
115.5, 0.564568, 0
115.567, 0.567118, 0
115.634, 0.511555, 0
115.7, 0.516512, 0
115.767, 0.516281, 0
115.833, 0.508345, 0
115.9, 0.502346, 0
115.967, 0.491084, 0
116.033, 0.488846, 0
116.1, 0.487685, 0
116.166, 0.477037, 0
116.233, 0.481975, 0
116.3, 0.477319, 0
116.366, 0.474452, 0
116.433, 0.467126, 0
116.499, 0.459568, 0
116.566, 0.448341, 0
116.633, 0.433164, 0
116.699, 0.441701, 0
116.766, 0.436605, 0
116.833, 0.436404, 0
116.899, 0.433225, 0
116.966, 0.437743, 0
117.032, 0.43637, 0
117.099, 0.430772, 0
117.166, 0.435455, 0
117.232, 0.436736, 0
117.299, 0.418395, 0
117.365, 0.430116, 0
117.432, 0.428654, 0
117.499, 0.427025, 0
117.565, 0.429136, 0
117.632, 0.427828, 0
117.698, 0.430467, 0
117.765, 0.430768, 0
117.832, 0.427963, 0
117.898, 0.439622, 0
117.965, 0.438576, 0
118.031, 0.443356, 0
118.098, 0.440972, 0
118.165, 0.437442, 0
118.231, 0.436582, 0
118.298, 0.439414, 0
118.365, 0.436728, 0
118.431, 0.43186, 0
118.498, 0.432774, 0
118.564, 0.431115, 0
118.631, 0.433816, 0
118.698, 0.434931, 0
118.764, 0.426289, 0
118.831, 0.426763, 0
118.897, 0.422704, 0
118.964, 0.392257, 0
119.031, 0.397481, 0
119.097, 0.401647, 0
119.164, 0.398796, 0
119.23, 0.391597, 0
119.297, 0.392604, 0
119.364, 0.389664, 0
119.43, 0.388094, 0
119.497, 0.387018, 0
119.563, 0.38436, 0
119.63, 0.378306, 0
119.697, 0.38659, 0
119.763, 0.381786, 0
119.83, 0.385112, 0
119.897, 0.384097, 0
119.963, 0.38664, 0
120.03, 0.382685, 0
120.096, 0.369387, 0
120.163, 0.369587, 0
120.23, 0.367847, 0
120.296, 0.364969, 0
120.363, 0.352936, 0
120.429, 0.350324, 0
120.496, 0.351802, 0
120.563, 0.339429, 0
120.629, 0.323534, 0
120.696, 0.322554, 0
120.762, 0.319448, 0
120.829, 0.316655, 0
120.896, 0.314961, 0
120.962, 0.306914, 0
121.029, 0.306053, 0
121.095, 0.297878, 0
121.162, 0.300922, 0
121.229, 0.300972, 0
121.295, 0.291169, 0
121.362, 0.281107, 0
121.429, 0.27885, 0
121.495, 0.276381, 0
121.562, 0.281667, 0
121.628, 0.277824, 0
121.695, 0.279163, 0
121.762, 0.276192, 0
121.828, 0.280671, 0
121.895, 0.276698, 0
121.961, 0.272091, 0
122.028, 0.269221, 0
122.095, 0.271917, 0
122.161, 0.260991, 0
122.228, 0.260733, 0
122.294, 0.226667, 0
122.361, 0.218997, 0
122.428, 0.222191, 0
122.494, 0.218225, 0
122.561, 0.212971, 0
122.628, 0.205517, 0
122.694, 0.204178, 0
122.761, 0.198958, 0
122.827, 0.195289, 0
122.894, 0.184606, 0
122.961, 0.174201, 0
123.027, 0.174167, 0
123.094, 0.173646, 0
123.16, 0.167739, 0
123.227, 0.162222, 0
123.294, 0.156875, 0
123.36, 0.156636, 0
123.427, 0.154769, 0
123.493, 0.156466, 0
123.56, 0.156015, 0
123.627, 0.152215, 0
123.693, 0.147816, 0
123.76, 0.148237, 0
123.826, 0.150397, 0
123.893, 0.146358, 0
123.96, 0.139444, 0
124.026, 0.138009, 0
124.093, 0.135745, 0
124.16, 0.132118, 0
124.226, 0.128044, 0
124.293, 0.133688, 0
124.359, 0.12919, 0
124.426, 0.129275, 0
124.493, 0.13684, 0
124.559, 0.14392, 0
124.626, 0.145725, 0
124.692, 0.150664, 0
124.759, 0.154275, 0
124.826, 0.152461, 0
124.892, 0.156181, 0
124.959, 0.166775, 0
125.025, 0.177353, 0
125.092, 0.191682, 0
125.159, 0.205239, 0
125.225, 0.213032, 0
125.292, 0.223534, 0
125.358, 0.246358, 0
125.425, 0.250189, 0
125.492, 0.259985, 0
125.558, 0.27534, 0
125.625, 0.256231, 0
125.692, 0.272585, 0
125.758, 0.293206, 0
125.825, 0.297731, 0
125.891, 0.316478, 0
125.958, 0.332091, 0
126.025, 0.337793, 0
126.091, 0.347905, 0
126.158, 0.361883, 0
126.224, 0.369294, 0
126.291, 0.373187, 0
126.358, 0.384487, 0
126.424, 0.394576, 0
126.491, 0.409695, 0
126.557, 0.423441, 0
126.624, 0.432095, 0
126.691, 0.439348, 0
126.757, 0.442203, 0
126.824, 0.445637, 0
126.89, 0.451809, 0
126.957, 0.45728, 0
127.024, 0.458839, 0
127.09, 0.457639, 0
127.157, 0.455664, 0
127.224, 0.461775, 0
127.29, 0.484325, 0
127.357, 0.473329, 0
127.423, 0.477114, 0
127.49, 0.468796, 0
127.557, 0.460725, 0
127.623, 0.452901, 0
127.69, 0.44179, 0
127.756, 0.433789, 0
127.823, 0.428519, 0
127.89, 0.42186, 0
127.956, 0.410964, 0
128.023, 0.407153, 0
128.089, 0.393156, 0
128.156, 0.394028, 0
128.223, 0.388063, 0
128.289, 0.377442, 0
128.356, 0.37255, 0
128.422, 0.373607, 0
128.489, 0.359938, 0
128.556, 0.356748, 0
128.622, 0.353457, 0
128.689, 0.347442, 0
128.756, 0.33811, 0
128.822, 0.328704, 0
128.889, 0.326046, 0
128.955, 0.294155, 0
129.022, 0.293484, 0
129.089, 0.283858, 0
129.155, 0.275147, 0
129.222, 0.270598, 0
129.288, 0.271385, 0
129.355, 0.255096, 0
129.422, 0.253569, 0
129.488, 0.251478, 0
129.555, 0.251223, 0
129.621, 0.249946, 0
129.688, 0.248287, 0
129.755, 0.2551, 0
129.821, 0.251659, 0
129.888, 0.239657, 0
129.955, 0.232307, 0
130.021, 0.22265, 0
130.088, 0.21581, 0
130.154, 0.205548, 0
130.221, 0.201651, 0
130.288, 0.192755, 0
130.354, 0.182569, 0
130.421, 0.173673, 0
130.487, 0.168738, 0
130.554, 0.149483, 0
130.621, 0.135316, 0
130.687, 0.121956, 0
130.754, 0.113885, 0
130.82, 0.109545, 0
130.887, 0.104715, 0
130.954, 0.0986806, 0
131.02, 0.0965934, 0
131.087, 0.0896798, 0
131.153, 0.0830093, 0
131.22, 0.0824421, 0
131.287, 0.075436, 0
131.353, 0.0695139, 0
131.42, 0.062608, 0
131.487, 0.0536921, 0
131.553, 0.0488773, 0
131.62, 0.0477662, 0
131.686, 0.0395293, 0
131.753, 0.0341127, 0
131.82, 0.032037, 0
131.886, 0.0298688, 0
131.953, 0.023642, 0
132.019, 0.021034, 0
132.086, 0.0199537, 0
132.153, 0.0195833, 0
132.219, 0.0202199, 0
132.286, 0.0224228, 0
132.352, 0.0215741, 0
132.419, 0.0241204, 0
132.486, 0.0216204, 0
132.552, 0.0221759, 0
132.619, 0.0228549, 0
132.685, 0.021902, 0
132.752, 0.0229128, 0
132.819, 0.0236497, 0
132.885, 0.0240586, 0
132.952, 0.0232562, 0
133.019, 0.022909, 0
133.085, 0.0240046, 0
133.152, 0.0227932, 0
133.218, 0.028696, 0
133.285, 0.0368326, 0
133.352, 0.0490856, 0
133.418, 0.0582909, 0
133.485, 0.0720988, 0
133.551, 0.0894213, 0
133.618, 0.098534, 0
133.685, 0.116119, 0
133.751, 0.128063, 0
133.818, 0.138584, 0
133.884, 0.158638, 0
133.951, 0.171427, 0
134.018, 0.18341, 0
134.084, 0.204421, 0
134.151, 0.220513, 0
134.217, 0.22875, 0
134.284, 0.250127, 0
134.351, 0.271339, 0
134.417, 0.282041, 0
134.484, 0.303399, 0
134.551, 0.311914, 0
134.617, 0.322863, 0
134.684, 0.334398, 0
134.75, 0.346292, 0
134.817, 0.355563, 0
134.884, 0.359877, 0
134.95, 0.371547, 0
135.017, 0.380687, 0
135.083, 0.380926, 0
135.15, 0.395829, 0
135.217, 0.390633, 0
135.283, 0.399028, 0
135.35, 0.400972, 0
135.416, 0.399506, 0
135.483, 0.403067, 0
135.55, 0.401798, 0
135.616, 0.390937, 0
135.683, 0.381941, 0
135.75, 0.380069, 0
135.816, 0.373997, 0
135.883, 0.361339, 0
135.949, 0.353156, 0
