Time of video, Queue Density, Dynamic Density
53.6204, 0.862809, 0.0493889
53.687, 0.863167, 0.0522531
53.7536, 0.863525, 0.0515617
53.8202, 0.863191, 0.0521605
53.8868, 0.862883, 0.0521111
53.9534, 0.862685, 0.0516728
54.02, 0.862981, 0.050858
54.0867, 0.864142, 0.0505247
54.1533, 0.865117, 0.0523889
54.2199, 0.865401, 0.0530185
54.2865, 0.867747, 0.0517099
54.3531, 0.867339, 0.0530617
54.4197, 0.868735, 0.0537161
54.4863, 0.869377, 0.0537901
54.5529, 0.870241, 0.0537778
54.6195, 0.871636, 0.058716
54.6861, 0.871611, 0.0615185
54.7527, 0.871747, 0.0639259
54.8194, 0.871543, 0.0673704
54.886, 0.87163, 0.0710185
54.9526, 0.873741, 0.0712901
55.0192, 0.873969, 0.0700679
55.0858, 0.875722, 0.0685988
55.1524, 0.878327, 0.0638457
55.219, 0.880136, 0.058179
55.2856, 0.882704, 0.054216
55.3522, 0.885716, 0.0504815
55.4188, 0.888512, 0.0455247
55.4854, 0.891556, 0.0408086
55.5521, 0.893037, 0.037821
55.6187, 0.896062, 0.0350926
55.6853, 0.895833, 0.0339198
55.7519, 0.897056, 0.0338704
55.8185, 0.897895, 0.0343395
55.8851, 0.899303, 0.0318704
55.9517, 0.899099, 0.0323272
56.0183, 0.898401, 0.0320556
56.0849, 0.899784, 0.0312037
56.1515, 0.900401, 0.0287531
56.2181, 0.900012, 0.0284383
56.2848, 0.900445, 0.0295926
56.3514, 0.898846, 0.0299444
56.418, 0.89879, 0.0292963
56.4846, 0.898191, 0.0311296
56.5512, 0.899358, 0.0322037
56.6178, 0.89871, 0.0329815
56.6844, 0.897062, 0.0331111
56.751, 0.896716, 0.0336173
56.8176, 0.895704, 0.0312099
56.8842, 0.895642, 0.0304506
56.9508, 0.897019, 0.0276358
57.0175, 0.897605, 0.0263642
57.0841, 0.898525, 0.0259074
57.1507, 0.898154, 0.0232284
57.2173, 0.899432, 0.0216728
57.2839, 0.900877, 0.0220247
57.3505, 0.90408, 0.0218086
57.4171, 0.906148, 0.0230988
57.4837, 0.90713, 0.024037
57.5503, 0.90884, 0.0243642
57.6169, 0.909988, 0.0247963
57.6836, 0.909401, 0.0266235
57.7502, 0.910568, 0.0258086
57.8168, 0.909574, 0.0283272
57.8834, 0.910969, 0.0294074
57.95, 0.911062, 0.0316605
58.0166, 0.911265, 0.033858
58.0832, 0.911889, 0.035463
58.1498, 0.911914, 0.0383519
58.2164, 0.912278, 0.0393765
58.283, 0.913012, 0.0402037
58.3496, 0.913401, 0.0411914
58.4163, 0.912982, 0.0424321
58.4829, 0.912198, 0.0392222
58.5495, 0.912642, 0.0391728
58.6161, 0.910543, 0.041321
58.6827, 0.909333, 0.0399444
58.7493, 0.907685, 0.0387593
58.8159, 0.90487, 0.0399444
58.8825, 0.905661, 0.0397593
58.9491, 0.903716, 0.0384444
59.0157, 0.904173, 0.0392963
59.0823, 0.904765, 0.0417037
59.149, 0.903272, 0.0381481
59.2156, 0.902951, 0.0352778
59.2822, 0.903148, 0.034179
59.3488, 0.903444, 0.033821
59.4154, 0.904272, 0.0326481
59.482, 0.903957, 0.0313395
59.5486, 0.904105, 0.0309568
59.6152, 0.904043, 0.0300802
59.6818, 0.903549, 0.0304753
59.7484, 0.904321, 0.031463
59.815, 0.9055, 0.0333395
59.8817, 0.906228, 0.0342654
59.9483, 0.906735, 0.0331543
60.0149, 0.907525, 0.0324568
60.0815, 0.908167, 0.0320247
60.1481, 0.908685, 0.0322346
60.2147, 0.909142, 0.0316235
60.2813, 0.905068, 0.0306852
60.3479, 0.902889, 0.0310432
60.4145, 0.900778, 0.0307593
60.4811, 0.898309, 0.0306481
60.5477, 0.896025, 0.0307593
60.6144, 0.893531, 0.0311049
60.681, 0.891099, 0.0304506
60.7476, 0.888852, 0.0287407
60.8142, 0.887142, 0.0285062
60.8808, 0.887457, 0.0276914
60.9474, 0.887642, 0.0273333
61.014, 0.889407, 0.026858
61.0806, 0.890784, 0.0269815
61.1472, 0.892352, 0.0276605
61.2138, 0.893846, 0.027537
61.2804, 0.895735, 0.0292469
61.3471, 0.897204, 0.0310494
61.4137, 0.898438, 0.0324815
61.4803, 0.899815, 0.0345741
61.5469, 0.901901, 0.034858
61.6135, 0.902327, 0.0335
61.6801, 0.904198, 0.0324383
61.7467, 0.905383, 0.030216
61.8133, 0.906753, 0.028142
61.8799, 0.906741, 0.0242531
61.9465, 0.903599, 0.0228086
62.0131, 0.903463, 0.0200864
62.0798, 0.90179, 0.0174877
62.1464, 0.90187, 0.0144012
62.213, 0.900574, 0.012821
62.2796, 0.899876, 0.0104506
62.3462, 0.899062, 0.00991358
62.4128, 0.897716, 0.0118642
62.4794, 0.898444, 0.0129136
62.546, 0.899216, 0.0121975
62.6126, 0.901617, 0.0150741
62.6792, 0.902086, 0.0162839
62.7458, 0.901938, 0.0191852
62.8125, 0.901661, 0.0216173
62.8791, 0.902123, 0.0228519
62.9457, 0.902698, 0.0265062
63.0123, 0.901457, 0.0279383
63.0789, 0.902661, 0.0295432
63.1455, 0.90342, 0.031716
63.2121, 0.901821, 0.0309136
63.2787, 0.903185, 0.032642
63.3453, 0.904321, 0.0325926
63.4119, 0.905191, 0.0323704
63.4785, 0.906259, 0.033037
63.5452, 0.907099, 0.0329506
63.6118, 0.90929, 0.0328889
63.6784, 0.909938, 0.031716
63.745, 0.910506, 0.0308519
63.8116, 0.911938, 0.0311605
63.8782, 0.911364, 0.0318395
63.9448, 0.910463, 0.0303333
64.0114, 0.91179, 0.0312469
64.078, 0.912469, 0.0320864
64.1446, 0.913, 0.031
64.2112, 0.911963, 0.0307037
64.2779, 0.911623, 0.0314074
64.3445, 0.912241, 0.0318395
64.4111, 0.911438, 0.0316173
64.4777, 0.910019, 0.0302839
64.5443, 0.911099, 0.0286667
64.6109, 0.910512, 0.028
64.6775, 0.911111, 0.0282346
64.7441, 0.910679, 0.0285679
64.8107, 0.91108, 0.026963
64.8773, 0.911253, 0.0296296
64.944, 0.911358, 0.0291852
65.0106, 0.911642, 0.0278333
65.0772, 0.912531, 0.0266728
65.1438, 0.913161, 0.0289568
65.2104, 0.912599, 0.0307593
65.277, 0.910432, 0.0334383
65.3436, 0.910815, 0.0370494
65.4102, 0.910981, 0.0389383
65.4768, 0.91087, 0.0410185
65.5434, 0.910346, 0.0423889
65.61, 0.909803, 0.0457469
65.6767, 0.909414, 0.0493272
65.7433, 0.908549, 0.0504136
65.8099, 0.908395, 0.0509444
65.8765, 0.90916, 0.0502222
65.9431, 0.907599, 0.0480247
66.0097, 0.905938, 0.0472346
66.0763, 0.90584, 0.045858
66.1429, 0.903543, 0.0431543
66.2095, 0.902333, 0.0394568
66.2761, 0.902765, 0.0345741
66.3427, 0.901512, 0.0317654
66.4094, 0.900648, 0.0295988
66.476, 0.900716, 0.0266111
66.5426, 0.899543, 0.0242099
66.6092, 0.901049, 0.0240123
66.6758, 0.901222, 0.0234259
66.7424, 0.901839, 0.0225556
66.809, 0.900969, 0.0217531
66.8756, 0.901654, 0.0242778
66.9422, 0.902778, 0.0257037
67.0088, 0.904037, 0.0271975
67.0754, 0.905667, 0.0286111
67.1421, 0.905969, 0.0306482
67.2087, 0.90579, 0.032284
67.2753, 0.906944, 0.0321728
67.3419, 0.903889, 0.0367778
67.4085, 0.903982, 0.0402716
67.4751, 0.902963, 0.041858
67.5417, 0.901673, 0.0438519
67.6083, 0.900383, 0.0458086
67.6749, 0.899018, 0.0475741
67.7415, 0.897963, 0.0494815
67.8081, 0.897247, 0.0506667
67.8748, 0.895772, 0.0475123
67.9414, 0.895519, 0.0450432
68.008, 0.895358, 0.0428519
68.0746, 0.897858, 0.0404259
68.1412, 0.897451, 0.0390432
68.2078, 0.898747, 0.0376605
68.2744, 0.898981, 0.0354938
68.341, 0.899383, 0.0304815
68.4076, 0.899883, 0.0296049
68.4742, 0.89958, 0.0284383
68.5408, 0.900778, 0.0298457
68.6075, 0.90092, 0.030216
68.6741, 0.901444, 0.0306481
68.7407, 0.903216, 0.0300679
68.8073, 0.903333, 0.0295123
68.8739, 0.90513, 0.0281667
68.9405, 0.904352, 0.0285802
69.0071, 0.903142, 0.0292716
69.0737, 0.904185, 0.0309815
69.1403, 0.904611, 0.0315432
69.2069, 0.905593, 0.0325062
69.2735, 0.906284, 0.0335062
69.3402, 0.906611, 0.0343827
69.4068, 0.907309, 0.0357407
69.4734, 0.906963, 0.0376728
69.54, 0.907846, 0.0386914
69.6066, 0.909278, 0.0400679
69.6732, 0.910272, 0.0414938
69.7398, 0.911012, 0.0425247
69.8064, 0.91163, 0.0438827
69.873, 0.911938, 0.043821
69.9396, 0.910333, 0.0427469
70.0062, 0.911167, 0.0440062
70.0729, 0.911457, 0.0434321
70.1395, 0.909975, 0.0423395
70.2061, 0.911, 0.0418951
70.2727, 0.909006, 0.0411605
70.3393, 0.910154, 0.0418086
70.4059, 0.90892, 0.0409815
70.4725, 0.908469, 0.0392778
70.5391, 0.909185, 0.0405556
70.6057, 0.910432, 0.0401296
70.6723, 0.908099, 0.0400617
70.7389, 0.90808, 0.0409506
70.8056, 0.907463, 0.0404074
70.8722, 0.906025, 0.0392593
70.9388, 0.906833, 0.0387037
71.0054, 0.907247, 0.0374568
71.072, 0.907642, 0.0395864
71.1386, 0.907654, 0.0386481
71.2052, 0.906821, 0.0378765
71.2718, 0.906389, 0.0373765
71.3384, 0.907864, 0.0365988
71.405, 0.908407, 0.036358
71.4717, 0.908605, 0.0348827
71.5383, 0.908642, 0.0359444
71.6049, 0.90716, 0.0361049
71.6715, 0.906481, 0.0351667
71.7381, 0.907994, 0.0340247
71.8047, 0.90792, 0.0340679
71.8713, 0.908191, 0.0341173
71.9379, 0.908827, 0.0351049
72.0045, 0.909963, 0.0351975
72.0711, 0.911698, 0.0360617
72.1377, 0.912963, 0.036963
72.2044, 0.915093, 0.0360185
72.271, 0.915642, 0.036537
72.3376, 0.915772, 0.0369074
72.4042, 0.916401, 0.0375
72.4708, 0.916759, 0.0365617
72.5374, 0.916438, 0.037463
72.604, 0.914728, 0.0385988
72.6706, 0.914895, 0.0378827
72.7372, 0.912648, 0.0379877
72.8038, 0.913185, 0.0398148
72.8704, 0.912716, 0.039321
72.9371, 0.912605, 0.0399259
73.0037, 0.912469, 0.0394198
73.0703, 0.912549, 0.0397037
73.1369, 0.911414, 0.0395679
73.2035, 0.911525, 0.0402531
73.2701, 0.912185, 0.0393272
73.3367, 0.912988, 0.0387839
73.4033, 0.912642, 0.0385802
73.4699, 0.912852, 0.0388395
73.5365, 0.913198, 0.0395617
73.6031, 0.914, 0.0402037
73.6698, 0.913988, 0.0414136
73.7364, 0.914302, 0.0421173
73.803, 0.916549, 0.0413519
73.8696, 0.917315, 0.0417839
73.9362, 0.91713, 0.0399753
74.0028, 0.917858, 0.0404568
74.0694, 0.916809, 0.0412593
74.136, 0.917846, 0.0401667
74.2026, 0.916833, 0.0384012
74.2692, 0.916568, 0.0388025
74.3358, 0.916568, 0.0361975
74.4025, 0.915654, 0.0371358
74.4691, 0.91563, 0.0368765
74.5357, 0.915444, 0.0375741
74.6023, 0.913815, 0.0376173
74.6689, 0.913167, 0.035142
74.7355, 0.915179, 0.0346605
74.8021, 0.915012, 0.0337654
74.8687, 0.916444, 0.0342284
74.9353, 0.917117, 0.0367593
75.0019, 0.917994, 0.0362593
75.0685, 0.917926, 0.0365247
75.1352, 0.917877, 0.0366543
75.2018, 0.916389, 0.0370185
75.2684, 0.919957, 0.0393889
75.335, 0.918944, 0.0408148
75.4016, 0.919185, 0.0455494
75.4682, 0.919982, 0.0472407
75.5348, 0.920506, 0.0485926
75.6014, 0.919982, 0.0498148
75.668, 0.919586, 0.0500556
75.7346, 0.920364, 0.0502284
75.8012, 0.922148, 0.0502407
75.8679, 0.919889, 0.0520185
75.9345, 0.920617, 0.0537346
76.0011, 0.920654, 0.0534506
76.0677, 0.919846, 0.0525988
76.1343, 0.917907, 0.0530432
76.2009, 0.918179, 0.048784
76.2675, 0.917648, 0.0481728
76.3341, 0.916432, 0.0465556
76.4007, 0.913444, 0.0455802
76.4673, 0.913735, 0.0422037
76.5339, 0.909883, 0.0409444
76.6006, 0.908895, 0.0395617
76.6672, 0.905407, 0.0382654
76.7338, 0.903469, 0.0364012
76.8004, 0.902654, 0.0379938
76.867, 0.899327, 0.0381481
76.9336, 0.896525, 0.0366543
77.0002, 0.897019, 0.0379815
77.0668, 0.894716, 0.0403025
77.1334, 0.893889, 0.0419938
77.2, 0.893451, 0.0428951
77.2666, 0.892197, 0.0445988
77.3333, 0.893204, 0.047784
77.3999, 0.893117, 0.0468765
77.4665, 0.895519, 0.0489877
77.5331, 0.8965, 0.0505062
77.5997, 0.898907, 0.0516049
77.6663, 0.899154, 0.0518642
77.7329, 0.903772, 0.0517222
77.7995, 0.905914, 0.0535864
77.8661, 0.908673, 0.0510556
77.9327, 0.909136, 0.0479815
77.9994, 0.910093, 0.049284
78.066, 0.91037, 0.0465062
78.1326, 0.910981, 0.0446173
78.1992, 0.910636, 0.0443395
78.2658, 0.911179, 0.0442222
78.3324, 0.910716, 0.0429012
78.399, 0.908938, 0.0415679
78.4656, 0.907815, 0.0408704
78.5322, 0.909235, 0.0396667
78.5988, 0.908796, 0.0390988
78.6654, 0.909191, 0.0378148
78.7321, 0.910907, 0.0386481
78.7987, 0.91008, 0.0389568
78.8653, 0.911784, 0.0388333
78.9319, 0.911951, 0.0388272
78.9985, 0.912654, 0.0409136
79.0651, 0.914068, 0.0414815
79.1317, 0.913284, 0.0421296
79.1983, 0.915074, 0.0424753
79.2649, 0.91558, 0.0437901
79.3315, 0.915296, 0.043642
79.3981, 0.915481, 0.0438889
79.4648, 0.916241, 0.0428889
79.5314, 0.91437, 0.0431173
79.598, 0.915401, 0.040537
79.6646, 0.915494, 0.0387531
79.7312, 0.915908, 0.0381914
79.7978, 0.913796, 0.0348518
79.8644, 0.914056, 0.0343951
79.931, 0.914074, 0.0335309
79.9976, 0.914278, 0.0324506
80.0642, 0.912852, 0.0317593
80.1308, 0.911531, 0.0284012
80.1975, 0.911642, 0.0287222
80.2641, 0.909562, 0.0284198
80.3307, 0.908549, 0.0263827
80.3973, 0.908759, 0.0276296
80.4639, 0.908154, 0.0260309
80.5305, 0.906531, 0.0251605
80.5971, 0.904099, 0.0253827
80.6637, 0.903593, 0.0234691
80.7303, 0.902574, 0.0246111
80.7969, 0.900346, 0.0243457
80.8635, 0.899593, 0.0232469
80.9302, 0.899043, 0.0216296
80.9968, 0.897519, 0.0214691
81.0634, 0.898389, 0.0203704
81.13, 0.897222, 0.020037
81.1966, 0.898963, 0.0195185
81.2632, 0.900364, 0.0179074
81.3298, 0.900148, 0.018358
81.3964, 0.902654, 0.0172654
81.463, 0.904173, 0.0155432
81.5296, 0.904327, 0.0156914
81.5962, 0.906253, 0.0156852
81.6629, 0.906074, 0.0149877
81.7295, 0.906778, 0.0140309
81.7961, 0.90879, 0.0158642
81.8627, 0.907772, 0.0165185
81.9293, 0.907982, 0.0168827
81.9959, 0.907778, 0.0171111
82.0625, 0.908062, 0.0176235
82.1291, 0.908981, 0.0211605
82.1957, 0.910031, 0.0223333
82.2623, 0.910179, 0.0240432
82.3289, 0.912537, 0.0289198
82.3956, 0.911864, 0.0300062
82.4622, 0.912056, 0.0341111
82.5288, 0.914377, 0.037963
82.5954, 0.916574, 0.0399259
82.662, 0.91734, 0.0433951
82.7286, 0.918228, 0.0450679
82.7952, 0.919846, 0.0454012
82.8618, 0.922043, 0.043784
82.9284, 0.9215, 0.0429383
82.995, 0.923846, 0.0425247
83.0616, 0.925821, 0.0392654
83.1283, 0.925611, 0.0355926
83.1949, 0.92521, 0.0343333
83.2615, 0.926685, 0.0320741
83.3281, 0.925068, 0.0314815
83.3947, 0.926451, 0.0311667
83.4613, 0.926766, 0.0321975
83.5279, 0.927525, 0.0313827
83.5945, 0.92821, 0.0325432
83.6611, 0.928778, 0.0339321
83.7277, 0.93029, 0.0347284
83.7943, 0.931605, 0.0357654
83.861, 0.932383, 0.0365741
83.9276, 0.934784, 0.0366975
83.9942, 0.934722, 0.039037
84.0608, 0.934735, 0.0368889
84.1274, 0.935025, 0.0393765
84.194, 0.935, 0.0385
84.2606, 0.933333, 0.0387716
84.3272, 0.934031, 0.0378765
84.3938, 0.933833, 0.0380309
84.4604, 0.933704, 0.0371049
84.527, 0.931438, 0.0367284
84.5937, 0.932056, 0.0342716
84.6603, 0.932383, 0.0344753
84.7269, 0.93342, 0.0334568
84.7935, 0.936247, 0.0317284
84.8601, 0.938512, 0.0302222
84.9267, 0.937883, 0.0290494
84.9933, 0.936389, 0.0284691
85.0599, 0.937148, 0.028821
85.1265, 0.938654, 0.028858
85.1931, 0.939241, 0.0285741
85.2598, 0.939204, 0.0289815
85.3264, 0.938969, 0.0298333
85.393, 0.9365, 0.031
85.4596, 0.93616, 0.0328889
85.5262, 0.936253, 0.0339012
85.5928, 0.936796, 0.0337222
85.6594, 0.93429, 0.0354753
85.726, 0.933815, 0.0368951
85.7926, 0.933444, 0.0386728
85.8592, 0.932926, 0.0392037
85.9258, 0.932235, 0.0401111
85.9925, 0.930981, 0.0406049
86.0591, 0.930488, 0.0411975
86.1257, 0.928667, 0.0421358
86.1923, 0.925753, 0.041
86.2589, 0.925, 0.0392839
86.3255, 0.923364, 0.0393642
86.3921, 0.921636, 0.0396173
86.4587, 0.922432, 0.0397469
86.5253, 0.921926, 0.0397654
86.5919, 0.921451, 0.0398889
86.6585, 0.921265, 0.0393889
86.7252, 0.921222, 0.0389506
86.7918, 0.922296, 0.0391543
86.8584, 0.924197, 0.041358
86.925, 0.925191, 0.0416358
86.9916, 0.927068, 0.0408827
87.0582, 0.927167, 0.0391728
87.1248, 0.928068, 0.0393457
87.1914, 0.929265, 0.0381235
87.258, 0.928722, 0.0372531
87.3246, 0.925772, 0.0370185
87.3912, 0.9245, 0.0377778
87.4579, 0.922296, 0.0360247
87.5245, 0.921173, 0.0338519
87.5911, 0.92021, 0.0345062
87.6577, 0.919191, 0.0342593
87.7243, 0.918444, 0.0335309
87.7909, 0.916963, 0.034358
87.8575, 0.915012, 0.0336111
87.9241, 0.917605, 0.0330123
87.9907, 0.919636, 0.0301667
88.0573, 0.921265, 0.0295185
88.1239, 0.922697, 0.0284938
88.1906, 0.924247, 0.026858
88.2572, 0.925278, 0.0249321
88.3238, 0.926383, 0.0223333
88.3904, 0.928574, 0.0226481
88.457, 0.931901, 0.0212222
88.5236, 0.931747, 0.0182099
88.5902, 0.932358, 0.0199753
88.6568, 0.932988, 0.0191852
88.7234, 0.935383, 0.0195802
88.79, 0.937086, 0.0185741
88.8566, 0.936704, 0.0198395
88.9233, 0.936346, 0.0195926
88.9899, 0.935099, 0.0227284
89.0565, 0.932611, 0.0225
89.1231, 0.930741, 0.0252407
89.1897, 0.927815, 0.0274136
89.2563, 0.92563, 0.028821
89.3229, 0.921877, 0.0319074
89.3895, 0.919679, 0.0347037
89.4561, 0.915988, 0.0356296
89.5227, 0.915019, 0.0362778
89.5893, 0.912759, 0.0371543
89.656, 0.910605, 0.0391235
89.7226, 0.912068, 0.0400988
89.7892, 0.912265, 0.0403765
89.8558, 0.912117, 0.0400802
89.9224, 0.910636, 0.0390988
89.989, 0.909772, 0.0399938
90.0556, 0.91058, 0.0418642
90.1222, 0.910191, 0.044537
90.1888, 0.910228, 0.0454383
90.2554, 0.909185, 0.0445926
90.322, 0.907574, 0.0457099
90.3887, 0.907858, 0.0464383
90.4553, 0.907179, 0.0472099
90.5219, 0.907154, 0.0509506
90.5885, 0.907216, 0.0534321
90.6551, 0.904438, 0.0535
90.7217, 0.902574, 0.0562037
90.7883, 0.899685, 0.0579506
90.8549, 0.899432, 0.0599691
90.9215, 0.89863, 0.0589753
90.9881, 0.897488, 0.063142
91.0547, 0.894809, 0.0650617
91.1214, 0.894333, 0.0652839
91.188, 0.893549, 0.0651111
91.2546, 0.89329, 0.0652222
91.3212, 0.893864, 0.0646049
91.3878, 0.89284, 0.0643457
91.4544, 0.894148, 0.0644198
91.521, 0.894784, 0.0652222
91.5876, 0.894778, 0.0632531
91.6542, 0.895463, 0.0623148
91.7208, 0.895654, 0.0610247
91.7875, 0.895716, 0.0613951
91.8541, 0.895525, 0.0610679
91.9207, 0.895599, 0.0600432
91.9873, 0.89613, 0.0595062
92.0539, 0.895957, 0.0584198
92.1205, 0.896642, 0.0552963
92.1871, 0.895981, 0.0550247
92.2537, 0.896, 0.0550617
92.3203, 0.895148, 0.054463
92.3869, 0.8955, 0.0539877
92.4535, 0.895043, 0.0549506
92.5202, 0.896019, 0.0551296
92.5868, 0.895451, 0.0570494
92.6534, 0.89637, 0.0568148
92.72, 0.895759, 0.0586235
92.7866, 0.89616, 0.0609198
92.8532, 0.896963, 0.0584753
92.9198, 0.897809, 0.0580926
92.9864, 0.898302, 0.0569259
93.053, 0.900105, 0.0539568
93.1196, 0.900698, 0.0516235
93.1862, 0.902426, 0.05
93.2529, 0.901944, 0.0476111
93.3195, 0.90471, 0.046037
93.3861, 0.905512, 0.0456728
93.4527, 0.906673, 0.0445494
93.5193, 0.90592, 0.0438148
93.5859, 0.907747, 0.0420741
93.6525, 0.908117, 0.0403272
93.7191, 0.908315, 0.0408395
93.7857, 0.908488, 0.0389444
93.8523, 0.909432, 0.0388457
93.9189, 0.909105, 0.0387161
93.9856, 0.908883, 0.0410247
94.0522, 0.908278, 0.0425494
94.1188, 0.9085, 0.0446605
94.1854, 0.90534, 0.0488457
94.252, 0.906438, 0.0529321
94.3186, 0.906093, 0.0561235
94.3852, 0.904086, 0.060463
94.4518, 0.904333, 0.0667222
94.5184, 0.903864, 0.0645864
94.585, 0.90363, 0.0651049
94.6516, 0.903772, 0.0672222
94.7183, 0.904037, 0.0672716
94.7849, 0.904327, 0.0687654
94.8515, 0.903877, 0.0674074
94.9181, 0.90371, 0.067537
94.9847, 0.904809, 0.069784
95.0513, 0.904482, 0.0661975
95.1179, 0.906074, 0.0739691
95.1845, 0.905451, 0.0816605
95.2511, 0.906994, 0.085
95.3177, 0.907827, 0.0895185
95.3843, 0.90863, 0.0999136
95.451, 0.909809, 0.108037
95.5176, 0.911123, 0.117086
95.5842, 0.911315, 0.128599
95.6508, 0.91087, 0.147488
95.7174, 0.910518, 0.15921
95.784, 0.909586, 0.17221
95.8506, 0.909284, 0.179321
95.9172, 0.908599, 0.193765
95.9838, 0.908259, 0.207401
96.0504, 0.908488, 0.215167
96.117, 0.906136, 0.22934
96.1837, 0.906302, 0.230346
96.2503, 0.907611, 0.234889
96.3169, 0.907407, 0.241074
96.3835, 0.910191, 0.247247
96.4501, 0.911654, 0.255093
96.5167, 0.912593, 0.260123
96.5833, 0.913512, 0.264784
96.6499, 0.913531, 0.269481
96.7165, 0.915333, 0.27334
96.7831, 0.918945, 0.283179
96.8497, 0.920506, 0.286802
96.9164, 0.923944, 0.296173
96.983, 0.925975, 0.304253
97.0496, 0.927037, 0.309191
97.1162, 0.929414, 0.316648
97.1828, 0.931451, 0.323722
97.2494, 0.933537, 0.328488
97.316, 0.933142, 0.337661
97.3826, 0.932975, 0.343586
97.4492, 0.932574, 0.350673
97.5158, 0.930259, 0.357302
97.5824, 0.930235, 0.365049
97.6491, 0.929907, 0.372877
97.7157, 0.929932, 0.385117
97.7823, 0.927975, 0.399265
97.8489, 0.926988, 0.403
97.9155, 0.927395, 0.415173
97.9821, 0.926401, 0.433617
98.0487, 0.925481, 0.448062
98.1153, 0.926556, 0.461994
98.1819, 0.925136, 0.480111
98.2485, 0.923031, 0.491068
98.3152, 0.923037, 0.502821
98.3818, 0.92271, 0.514741
98.4484, 0.924185, 0.52621
98.515, 0.921395, 0.535741
98.5816, 0.922654, 0.543333
98.6482, 0.919012, 0.548062
98.7148, 0.921179, 0.556056
98.7814, 0.921969, 0.557432
98.848, 0.92279, 0.559543
98.9146, 0.921926, 0.562852
98.9812, 0.921253, 0.574593
99.0479, 0.920018, 0.581994
99.1145, 0.924315, 0.589617
99.1811, 0.922512, 0.598346
99.2477, 0.923506, 0.605376
99.3143, 0.922154, 0.610994
99.3809, 0.922228, 0.620111
99.4475, 0.920765, 0.628883
99.5141, 0.921457, 0.633074
99.5807, 0.921784, 0.635204
99.6473, 0.918975, 0.641228
99.7139, 0.916401, 0.64216
99.7806, 0.91466, 0.647833
99.8472, 0.914068, 0.647265
99.9138, 0.912611, 0.648778
99.9804, 0.909512, 0.648512
100.047, 0.907469, 0.65
100.114, 0.907852, 0.64963
100.18, 0.904414, 0.653093
100.247, 0.904117, 0.650043
100.313, 0.90608, 0.653321
100.38, 0.906117, 0.653
100.447, 0.905654, 0.652426
100.513, 0.905444, 0.652586
100.58, 0.903463, 0.657105
100.646, 0.906309, 0.65929
100.713, 0.90363, 0.66116
100.78, 0.906167, 0.667
100.846, 0.905772, 0.66966
100.913, 0.904512, 0.669481
100.98, 0.90479, 0.672593
101.046, 0.904161, 0.672037
101.113, 0.905006, 0.67179
101.179, 0.905636, 0.669889
101.246, 0.904938, 0.664401
101.313, 0.905247, 0.664259
101.379, 0.902222, 0.660438
101.446, 0.902883, 0.654772
101.512, 0.902593, 0.649728
101.579, 0.901667, 0.649512
101.646, 0.899593, 0.644741
101.712, 0.900432, 0.641414
101.779, 0.901494, 0.640222
101.845, 0.901049, 0.638259
101.912, 0.901617, 0.632963
101.979, 0.90313, 0.635944
102.045, 0.903784, 0.632951
102.112, 0.905512, 0.634191
102.178, 0.907253, 0.631636
102.245, 0.909278, 0.626648
102.312, 0.908, 0.63221
102.378, 0.909969, 0.634772
102.445, 0.909821, 0.635043
102.512, 0.911901, 0.638605
102.578, 0.914315, 0.638988
102.645, 0.913877, 0.637228
102.711, 0.914969, 0.636624
102.778, 0.913932, 0.639506
102.845, 0.914636, 0.644815
102.911, 0.91529, 0.644772
102.978, 0.913352, 0.644728
103.044, 0.914685, 0.644117
103.111, 0.912815, 0.647827
103.178, 0.910019, 0.653148
103.244, 0.907315, 0.656975
103.311, 0.901907, 0.660877
103.377, 0.897975, 0.667253
103.444, 0.894117, 0.670179
103.511, 0.888994, 0.673932
103.577, 0.886352, 0.679599
103.644, 0.878574, 0.682457
103.71, 0.871518, 0.684278
103.777, 0.867759, 0.686593
103.844, 0.865765, 0.685802
103.91, 0.860469, 0.688049
103.977, 0.852969, 0.686667
104.044, 0.850056, 0.683759
104.11, 0.845698, 0.681599
104.177, 0.840543, 0.681642
104.243, 0.8345, 0.680426
104.31, 0.829747, 0.679481
104.377, 0.827383, 0.679914
104.443, 0.822914, 0.678667
104.51, 0.818667, 0.672549
104.576, 0.817506, 0.674123
104.643, 0.816957, 0.672617
104.71, 0.814728, 0.674
104.776, 0.81763, 0.675197
104.843, 0.821432, 0.670722
104.909, 0.823654, 0.670414
104.976, 0.825957, 0.671037
105.043, 0.828809, 0.670346
105.109, 0.831161, 0.672506
105.176, 0.836994, 0.677599
105.243, 0.839247, 0.680772
105.309, 0.840451, 0.68321
105.376, 0.841574, 0.687259
105.442, 0.841309, 0.691778
105.509, 0.844765, 0.697049
105.576, 0.844852, 0.703654
105.642, 0.848358, 0.709691
105.709, 0.85187, 0.718944
105.775, 0.852074, 0.727889
105.842, 0.853864, 0.731197
105.909, 0.856981, 0.735864
105.975, 0.859772, 0.742753
106.042, 0.860759, 0.746661
106.108, 0.861988, 0.750803
106.175, 0.862228, 0.748895
106.242, 0.861821, 0.749636
106.308, 0.862321, 0.749932
106.375, 0.862623, 0.751173
106.441, 0.859963, 0.74813
106.508, 0.859463, 0.749093
106.575, 0.860043, 0.748062
106.641, 0.862235, 0.74763
106.708, 0.860148, 0.747296
106.775, 0.859951, 0.752543
106.841, 0.860191, 0.755302
